df_hash,22ZHK4.GW7WJ2
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.045F
person_label,V148
date_time_start,2026-06-08_17-32-22.778000_+03
date_time_start_unix,1780921942.778
date_time_end,2026-06-08_17-42-05.310000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
364.378,-0.768,0.658,0.305
364.388,-0.773,0.660,0.301
364.398,-0.775,0.656,0.301
364.408,-0.773,0.652,0.299
364.417,-0.773,0.654,0.301
364.427,-0.775,0.654,0.303
364.437,-0.773,0.652,0.303
364.447,-0.777,0.650,0.301
364.457,-0.779,0.652,0.301
364.467,-0.783,0.654,0.305
364.477,-0.775,0.654,0.303
364.487,-0.781,0.654,0.303
364.497,-0.777,0.650,0.299
364.507,-0.775,0.648,0.299
364.517,-0.775,0.650,0.305
364.527,-0.773,0.654,0.297
364.537,-0.773,0.648,0.295
364.547,-0.775,0.656,0.297
364.557,-0.775,0.654,0.297
364.566,-0.775,0.658,0.297
364.576,-0.771,0.656,0.295
364.586,-0.771,0.656,0.297
364.596,-0.775,0.656,0.295
364.606,-0.775,0.656,0.299
364.616,-0.777,0.658,0.295
364.626,-0.771,0.652,0.297
364.636,-0.775,0.652,0.301
364.646,-0.775,0.652,0.301
364.656,-0.777,0.652,0.303
364.666,-0.775,0.652,0.305
364.676,-0.773,0.654,0.301
364.686,-0.777,0.654,0.305
364.696,-0.775,0.654,0.303
364.705,-0.771,0.652,0.309
364.715,-0.775,0.648,0.303
364.725,-0.773,0.652,0.301
364.735,-0.777,0.648,0.301
364.745,-0.777,0.652,0.303
364.755,-0.779,0.650,0.299
364.765,-0.777,0.650,0.299
364.775,-0.775,0.656,0.301
364.785,-0.775,0.656,0.301
364.795,-0.771,0.654,0.301
364.805,-0.777,0.654,0.299
364.815,-0.775,0.650,0.301
364.825,-0.777,0.658,0.301
364.835,-0.773,0.654,0.301
364.844,-0.770,0.652,0.299
364.854,-0.771,0.654,0.299
364.864,-0.770,0.650,0.299
364.874,-0.773,0.652,0.297
364.884,-0.773,0.654,0.297
364.894,-0.777,0.654,0.299
364.904,-0.779,0.650,0.299
364.914,-0.781,0.658,0.301
364.924,-0.783,0.654,0.299
364.934,-0.779,0.660,0.303
364.944,-0.771,0.654,0.301
364.954,-0.773,0.652,0.299
364.964,-0.773,0.650,0.303
364.974,-0.773,0.648,0.305
364.984,-0.775,0.654,0.303
364.993,-0.771,0.654,0.301
365.003,-0.773,0.658,0.303
365.013,-0.775,0.654,0.307
365.023,-0.773,0.654,0.303
365.033,-0.775,0.654,0.301
365.043,-0.777,0.652,0.301
365.053,-0.775,0.652,0.305
365.063,-0.770,0.652,0.307
365.073,-0.773,0.652,0.303
365.083,-0.771,0.650,0.303
365.093,-0.775,0.654,0.305
365.103,-0.775,0.654,0.307
365.113,-0.773,0.654,0.307
365.123,-0.768,0.648,0.305
365.132,-0.768,0.654,0.309
365.142,-0.766,0.656,0.307
365.152,-0.771,0.654,0.303
365.162,-0.773,0.656,0.303
365.172,-0.775,0.654,0.303
365.182,-0.773,0.652,0.305
365.192,-0.773,0.658,0.305
365.202,-0.771,0.656,0.305
365.212,-0.773,0.656,0.307
365.222,-0.771,0.658,0.303
365.232,-0.773,0.654,0.305
365.242,-0.771,0.656,0.307
365.252,-0.770,0.654,0.305
365.262,-0.770,0.652,0.303
365.272,-0.771,0.650,0.303
365.281,-0.771,0.650,0.305
365.291,-0.771,0.656,0.303
365.301,-0.771,0.658,0.301
365.311,-0.773,0.656,0.299
365.321,-0.777,0.664,0.305
365.331,-0.777,0.656,0.305
365.341,-0.775,0.654,0.303
365.351,-0.775,0.656,0.303
365.361,-0.777,0.650,0.301
365.371,-0.771,0.654,0.307
365.381,-0.770,0.654,0.303
365.391,-0.770,0.656,0.303
365.401,-0.770,0.660,0.303
365.411,-0.768,0.662,0.305
365.420,-0.771,0.662,0.303
365.430,-0.771,0.658,0.303
365.440,-0.773,0.656,0.305
365.450,-0.773,0.654,0.301
365.460,-0.771,0.656,0.301
365.470,-0.773,0.656,0.305
365.480,-0.775,0.656,0.299
365.490,-0.773,0.654,0.303
365.500,-0.775,0.654,0.303
365.510,-0.777,0.660,0.305
365.520,-0.775,0.660,0.305
365.530,-0.773,0.654,0.303
365.540,-0.770,0.652,0.301
365.550,-0.770,0.658,0.303
365.559,-0.768,0.656,0.303
365.569,-0.766,0.656,0.305
365.579,-0.771,0.656,0.301
365.589,-0.773,0.660,0.301
365.599,-0.773,0.660,0.305
365.609,-0.775,0.658,0.303
365.619,-0.777,0.658,0.301
365.629,-0.771,0.660,0.311
365.639,-0.771,0.656,0.305
365.649,-0.770,0.654,0.305
365.659,-0.768,0.654,0.303
365.669,-0.764,0.656,0.305
365.679,-0.770,0.662,0.301
365.689,-0.766,0.666,0.301
365.699,-0.766,0.666,0.301
365.708,-0.768,0.662,0.303
365.718,-0.768,0.662,0.303
365.728,-0.768,0.660,0.303
365.738,-0.770,0.660,0.307
365.748,-0.770,0.662,0.307
365.758,-0.770,0.654,0.309
365.768,-0.771,0.660,0.305
365.778,-0.768,0.660,0.309
365.788,-0.770,0.656,0.311
365.798,-0.768,0.660,0.309
365.808,-0.768,0.656,0.312
365.818,-0.768,0.662,0.311
365.828,-0.770,0.662,0.309
365.838,-0.766,0.658,0.307
365.847,-0.766,0.658,0.303
365.857,-0.770,0.660,0.301
365.867,-0.770,0.662,0.299
365.877,-0.768,0.660,0.301
365.887,-0.771,0.666,0.297
365.897,-0.768,0.666,0.293
365.907,-0.766,0.666,0.293
365.917,-0.766,0.668,0.289
365.927,-0.762,0.664,0.289
365.937,-0.760,0.670,0.289
365.947,-0.760,0.672,0.287
365.957,-0.754,0.672,0.283
365.967,-0.748,0.666,0.281
365.977,-0.750,0.676,0.279
365.986,-0.752,0.674,0.275
365.996,-0.752,0.678,0.271
366.006,-0.750,0.678,0.271
366.016,-0.756,0.676,0.268
366.026,-0.760,0.680,0.264
366.036,-0.760,0.686,0.264
366.046,-0.762,0.689,0.262
366.056,-0.756,0.693,0.264
366.066,-0.756,0.693,0.264
366.076,-0.752,0.688,0.264
366.086,-0.760,0.689,0.264
366.096,-0.760,0.688,0.264
366.106,-0.758,0.678,0.266
366.116,-0.758,0.674,0.264
366.126,-0.758,0.674,0.266
366.135,-0.754,0.684,0.268
366.145,-0.750,0.682,0.270
366.155,-0.748,0.686,0.271
366.165,-0.738,0.686,0.270
366.175,-0.738,0.672,0.277
366.185,-0.744,0.672,0.277
366.195,-0.738,0.666,0.275
366.205,-0.740,0.666,0.275
366.215,-0.746,0.678,0.275
366.225,-0.746,0.684,0.275
366.235,-0.721,0.686,0.287
366.245,-0.713,0.676,0.281
366.255,-0.717,0.695,0.281
366.265,-0.717,0.689,0.281
366.274,-0.738,0.697,0.289
366.284,-0.762,0.713,0.279
366.294,-0.758,0.717,0.275
366.304,-0.750,0.723,0.275
366.314,-0.736,0.727,0.273
366.324,-0.732,0.729,0.271
366.334,-0.713,0.729,0.271
366.344,-0.713,0.729,0.271
366.354,-0.719,0.740,0.270
366.364,-0.723,0.750,0.271
366.374,-0.719,0.754,0.270
366.384,-0.707,0.758,0.268
366.394,-0.688,0.764,0.268
366.404,-0.676,0.766,0.266
366.414,-0.670,0.771,0.268
366.423,-0.676,0.779,0.264
366.433,-0.682,0.777,0.260
366.443,-0.678,0.766,0.252
366.453,-0.676,0.768,0.250
366.463,-0.670,0.771,0.244
366.473,-0.664,0.768,0.242
366.483,-0.662,0.777,0.242
366.493,-0.664,0.791,0.236
366.503,-0.660,0.797,0.236
366.513,-0.646,0.795,0.236
366.523,-0.641,0.795,0.234
366.533,-0.641,0.797,0.229
366.543,-0.658,0.803,0.223
366.553,-0.668,0.811,0.213
366.562,-0.666,0.820,0.201
366.572,-0.666,0.832,0.191
366.582,-0.652,0.824,0.186
366.592,-0.639,0.828,0.176
366.602,-0.629,0.830,0.178
366.612,-0.625,0.838,0.170
366.622,-0.602,0.834,0.162
366.632,-0.596,0.832,0.160
366.642,-0.596,0.832,0.154
366.652,-0.594,0.830,0.156
366.662,-0.588,0.826,0.148
366.672,-0.590,0.832,0.150
366.682,-0.580,0.842,0.146
366.692,-0.576,0.850,0.145
366.701,-0.576,0.855,0.146
366.711,-0.572,0.854,0.143
366.721,-0.578,0.846,0.145
366.731,-0.588,0.844,0.143
366.741,-0.582,0.834,0.145
366.751,-0.588,0.826,0.141
366.761,-0.594,0.832,0.139
366.771,-0.596,0.826,0.139
366.781,-0.592,0.832,0.137
366.791,-0.598,0.834,0.137
366.801,-0.596,0.830,0.139
366.811,-0.596,0.836,0.139
366.821,-0.596,0.834,0.139
366.831,-0.604,0.838,0.135
366.841,-0.609,0.836,0.135
366.850,-0.607,0.842,0.129
366.860,-0.609,0.838,0.135
366.870,-0.604,0.840,0.137
366.880,-0.596,0.842,0.129
366.890,-0.592,0.846,0.129
366.900,-0.592,0.848,0.133
366.910,-0.590,0.848,0.133
366.920,-0.596,0.850,0.133
366.930,-0.598,0.850,0.127
366.940,-0.586,0.846,0.125
366.950,-0.578,0.840,0.123
366.960,-0.588,0.844,0.125
366.970,-0.588,0.850,0.121
366.980,-0.596,0.846,0.121
366.989,-0.598,0.848,0.115
366.999,-0.604,0.850,0.113
367.009,-0.604,0.846,0.113
367.019,-0.607,0.855,0.115
367.029,-0.602,0.869,0.109
367.039,-0.600,0.875,0.105
367.049,-0.602,0.877,0.111
367.059,-0.594,0.869,0.113
367.069,-0.574,0.846,0.113
367.079,-0.561,0.824,0.111
367.089,-0.570,0.803,0.111
367.099,-0.582,0.787,0.105
367.109,-0.596,0.777,0.107
367.119,-0.621,0.770,0.104
367.128,-0.637,0.779,0.109
367.138,-0.650,0.793,0.113
367.148,-0.645,0.787,0.119
367.158,-0.646,0.789,0.113
367.168,-0.648,0.793,0.113
367.178,-0.656,0.797,0.113
367.188,-0.664,0.789,0.109
367.198,-0.670,0.783,0.104
367.208,-0.672,0.779,0.107
367.218,-0.674,0.775,0.104
367.228,-0.676,0.771,0.109
367.238,-0.674,0.770,0.107
367.248,-0.678,0.779,0.115
367.258,-0.680,0.785,0.119
367.268,-0.686,0.791,0.119
367.277,-0.682,0.787,0.119
367.287,-0.691,0.779,0.117
367.297,-0.693,0.775,0.115
367.307,-0.693,0.770,0.123
367.317,-0.691,0.762,0.123
367.327,-0.697,0.766,0.121
367.337,-0.691,0.762,0.127
367.347,-0.691,0.764,0.135
367.357,-0.697,0.760,0.133
367.367,-0.699,0.754,0.139
367.377,-0.707,0.754,0.143
367.387,-0.703,0.754,0.150
367.397,-0.697,0.758,0.146
367.407,-0.695,0.754,0.148
367.416,-0.695,0.766,0.150
367.426,-0.699,0.750,0.152
367.436,-0.701,0.766,0.156
367.446,-0.715,0.770,0.156
367.456,-0.721,0.775,0.160
367.466,-0.719,0.762,0.158
367.476,-0.719,0.773,0.160
367.486,-0.721,0.771,0.170
367.496,-0.715,0.756,0.182
367.506,-0.697,0.740,0.184
367.516,-0.705,0.719,0.176
367.526,-0.719,0.709,0.180
367.536,-0.727,0.695,0.184
367.546,-0.727,0.691,0.188
367.556,-0.727,0.699,0.197
367.565,-0.723,0.703,0.207
367.575,-0.736,0.717,0.211
367.585,-0.742,0.715,0.207
367.595,-0.736,0.711,0.207
367.605,-0.738,0.707,0.207
367.615,-0.736,0.711,0.209
367.625,-0.732,0.713,0.211
367.635,-0.730,0.701,0.215
367.645,-0.723,0.701,0.215
367.655,-0.719,0.703,0.225
367.665,-0.717,0.705,0.229
367.675,-0.719,0.703,0.227
367.685,-0.736,0.709,0.227
367.695,-0.734,0.705,0.223
367.704,-0.742,0.715,0.223
367.714,-0.744,0.725,0.225
367.724,-0.750,0.730,0.219
367.734,-0.748,0.725,0.213
367.744,-0.748,0.730,0.203
367.754,-0.742,0.734,0.207
367.764,-0.730,0.732,0.205
367.774,-0.750,0.756,0.205
367.784,-0.748,0.756,0.207
367.794,-0.752,0.748,0.203
367.804,-0.750,0.740,0.209
367.814,-0.754,0.736,0.211
367.824,-0.746,0.742,0.217
367.834,-0.754,0.746,0.219
367.843,-0.754,0.750,0.225
367.853,-0.762,0.748,0.225
367.863,-0.768,0.736,0.230
367.873,-0.766,0.721,0.229
367.883,-0.764,0.703,0.229
367.893,-0.752,0.693,0.232
367.903,-0.748,0.688,0.230
367.913,-0.742,0.689,0.227
367.923,-0.744,0.701,0.227
367.933,-0.744,0.703,0.225
367.943,-0.742,0.707,0.219
367.953,-0.740,0.723,0.217
367.963,-0.730,0.725,0.211
367.973,-0.717,0.725,0.213
367.983,-0.699,0.715,0.211
367.992,-0.682,0.707,0.207
368.002,-0.682,0.719,0.213
368.012,-0.684,0.723,0.209
368.022,-0.682,0.717,0.211
368.032,-0.684,0.701,0.219
368.042,-0.691,0.703,0.223
368.052,-0.703,0.711,0.219
368.062,-0.713,0.715,0.221
368.072,-0.725,0.721,0.221
368.082,-0.729,0.709,0.221
368.092,-0.742,0.705,0.217
368.102,-0.754,0.707,0.221
368.112,-0.750,0.691,0.223
368.122,-0.748,0.688,0.221
368.131,-0.756,0.689,0.219
368.141,-0.764,0.695,0.221
368.151,-0.770,0.695,0.219
368.161,-0.771,0.691,0.215
368.171,-0.771,0.686,0.219
368.181,-0.762,0.688,0.217
368.191,-0.752,0.699,0.223
368.201,-0.742,0.699,0.223
368.211,-0.740,0.709,0.229
368.221,-0.742,0.711,0.232
368.231,-0.736,0.709,0.230
368.241,-0.744,0.705,0.236
368.251,-0.750,0.699,0.242
368.261,-0.746,0.688,0.244
368.270,-0.738,0.684,0.244
368.280,-0.750,0.678,0.244
368.290,-0.754,0.684,0.240
368.300,-0.762,0.682,0.240
368.310,-0.768,0.682,0.242
368.320,-0.773,0.689,0.246
368.330,-0.771,0.691,0.248
368.340,-0.771,0.686,0.248
368.350,-0.771,0.686,0.246
368.360,-0.771,0.684,0.248
368.370,-0.771,0.676,0.250
368.380,-0.770,0.670,0.250
368.390,-0.771,0.674,0.250
368.400,-0.770,0.682,0.250
368.410,-0.768,0.674,0.256
368.419,-0.764,0.674,0.258
368.429,-0.764,0.674,0.260
368.439,-0.766,0.676,0.262
368.449,-0.766,0.674,0.260
368.459,-0.770,0.680,0.262
368.469,-0.773,0.686,0.264
368.479,-0.770,0.682,0.270
368.489,-0.768,0.672,0.271
368.499,-0.770,0.666,0.275
368.509,-0.775,0.668,0.273
368.519,-0.777,0.666,0.279
368.529,-0.779,0.666,0.281
368.539,-0.777,0.656,0.281
368.549,-0.777,0.658,0.283
368.558,-0.781,0.656,0.287
368.568,-0.783,0.654,0.289
368.578,-0.787,0.652,0.289
368.588,-0.793,0.650,0.289
368.598,-0.787,0.654,0.285
368.608,-0.789,0.652,0.291
368.618,-0.787,0.662,0.291
368.628,-0.789,0.664,0.293
368.638,-0.791,0.664,0.289
368.648,-0.791,0.664,0.293
368.658,-0.787,0.658,0.291
368.668,-0.785,0.662,0.287
368.678,-0.783,0.666,0.285
368.688,-0.779,0.664,0.289
368.697,-0.779,0.668,0.287
368.707,-0.770,0.664,0.285
368.717,-0.770,0.668,0.289
368.727,-0.771,0.668,0.289
368.737,-0.768,0.664,0.283
368.747,-0.771,0.666,0.285
368.757,-0.771,0.672,0.281
368.767,-0.770,0.674,0.285
368.777,-0.773,0.680,0.287
368.787,-0.773,0.674,0.287
368.797,-0.777,0.678,0.281
368.807,-0.777,0.678,0.281
368.817,-0.775,0.676,0.281
368.827,-0.771,0.678,0.285
368.837,-0.768,0.678,0.281
368.846,-0.760,0.670,0.281
368.856,-0.764,0.670,0.281
368.866,-0.764,0.674,0.281
368.876,-0.762,0.672,0.279
368.886,-0.760,0.678,0.277
368.896,-0.756,0.678,0.281
368.906,-0.754,0.674,0.281
368.916,-0.756,0.676,0.283
368.926,-0.758,0.676,0.279
368.936,-0.756,0.676,0.277
368.946,-0.760,0.680,0.281
368.956,-0.760,0.684,0.273
368.966,-0.758,0.678,0.273
368.976,-0.762,0.682,0.273
368.985,-0.766,0.682,0.277
368.995,-0.760,0.674,0.275
369.005,-0.762,0.680,0.275
369.015,-0.760,0.680,0.279
369.025,-0.758,0.682,0.275
369.035,-0.758,0.678,0.275
369.045,-0.760,0.682,0.273
369.055,-0.762,0.686,0.275
369.065,-0.756,0.684,0.275
369.075,-0.754,0.689,0.277
369.085,-0.752,0.686,0.277
369.095,-0.752,0.688,0.279
369.105,-0.756,0.684,0.279
369.115,-0.756,0.682,0.277
369.125,-0.756,0.680,0.273
369.134,-0.756,0.680,0.275
369.144,-0.750,0.684,0.279
369.154,-0.754,0.689,0.275
369.164,-0.752,0.688,0.277
369.174,-0.748,0.686,0.277
369.184,-0.752,0.686,0.277
369.194,-0.748,0.684,0.271
369.204,-0.748,0.689,0.270
369.214,-0.748,0.686,0.275
369.224,-0.744,0.689,0.271
369.234,-0.746,0.689,0.275
369.244,-0.748,0.688,0.275
369.254,-0.746,0.689,0.273
369.264,-0.742,0.689,0.273
369.273,-0.742,0.691,0.273
369.283,-0.746,0.693,0.275
369.293,-0.742,0.693,0.273
369.303,-0.738,0.691,0.275
369.313,-0.736,0.689,0.279
369.323,-0.740,0.695,0.279
369.333,-0.742,0.691,0.279
369.343,-0.740,0.691,0.279
369.353,-0.742,0.691,0.281
369.363,-0.744,0.689,0.279
369.373,-0.742,0.689,0.277
369.383,-0.744,0.691,0.281
369.393,-0.746,0.691,0.281
369.403,-0.744,0.693,0.277
369.412,-0.748,0.693,0.279
369.422,-0.748,0.688,0.281
369.432,-0.752,0.686,0.273
369.442,-0.752,0.688,0.277
369.452,-0.756,0.693,0.283
369.462,-0.752,0.693,0.283
369.472,-0.744,0.693,0.283
369.482,-0.744,0.697,0.283
369.492,-0.742,0.691,0.281
369.502,-0.744,0.691,0.285
369.512,-0.740,0.688,0.279
369.522,-0.740,0.686,0.283
369.532,-0.746,0.689,0.279
369.542,-0.746,0.693,0.283
369.552,-0.748,0.688,0.277
369.561,-0.744,0.691,0.277
369.571,-0.754,0.693,0.275
369.581,-0.746,0.686,0.277
369.591,-0.738,0.686,0.270
369.601,-0.740,0.688,0.273
369.611,-0.738,0.695,0.275
369.621,-0.742,0.695,0.275
369.631,-0.740,0.693,0.273
369.641,-0.742,0.697,0.277
369.651,-0.740,0.695,0.275
369.661,-0.748,0.691,0.275
369.671,-0.746,0.691,0.275
369.681,-0.742,0.691,0.275
369.691,-0.744,0.693,0.277
369.700,-0.744,0.689,0.277
369.710,-0.748,0.689,0.277
369.720,-0.754,0.688,0.281
369.730,-0.752,0.688,0.279
369.740,-0.756,0.691,0.275
369.750,-0.756,0.689,0.285
369.760,-0.760,0.686,0.279
369.770,-0.760,0.686,0.279
369.780,-0.758,0.684,0.283
369.790,-0.758,0.686,0.283
369.800,-0.756,0.686,0.281
369.810,-0.756,0.684,0.281
369.820,-0.752,0.684,0.283
369.830,-0.752,0.682,0.283
369.839,-0.750,0.682,0.281
369.849,-0.746,0.682,0.283
369.859,-0.744,0.686,0.285
369.869,-0.746,0.688,0.285
369.879,-0.752,0.686,0.281
369.889,-0.752,0.688,0.281
369.899,-0.752,0.686,0.281
369.909,-0.752,0.688,0.279
369.919,-0.754,0.689,0.277
369.929,-0.754,0.689,0.273
369.939,-0.752,0.688,0.279
369.949,-0.754,0.688,0.275
369.959,-0.756,0.686,0.279
369.969,-0.756,0.689,0.277
369.979,-0.754,0.689,0.275
369.988,-0.752,0.686,0.279
369.998,-0.748,0.688,0.281
370.008,-0.744,0.686,0.281
370.018,-0.744,0.682,0.283
370.028,-0.748,0.680,0.285
370.038,-0.754,0.684,0.285
370.048,-0.750,0.686,0.283
370.058,-0.748,0.688,0.285
370.068,-0.748,0.686,0.289
370.078,-0.752,0.682,0.289
370.088,-0.756,0.684,0.291
370.098,-0.756,0.686,0.289
370.108,-0.756,0.688,0.287
370.118,-0.754,0.686,0.293
370.127,-0.754,0.684,0.291
370.137,-0.752,0.686,0.287
370.147,-0.758,0.686,0.289
370.157,-0.754,0.684,0.289
370.167,-0.754,0.682,0.285
370.177,-0.752,0.688,0.283
370.187,-0.756,0.684,0.283
370.197,-0.750,0.684,0.287
370.207,-0.750,0.682,0.283
370.217,-0.748,0.686,0.283
370.227,-0.748,0.689,0.285
370.237,-0.746,0.688,0.285
370.247,-0.742,0.686,0.283
370.257,-0.744,0.689,0.287
370.266,-0.738,0.688,0.283
370.276,-0.740,0.689,0.287
370.286,-0.742,0.686,0.281
370.296,-0.746,0.689,0.285
370.306,-0.746,0.689,0.287
370.316,-0.744,0.688,0.285
370.326,-0.752,0.680,0.285
370.336,-0.750,0.686,0.281
370.346,-0.752,0.686,0.283
370.356,-0.756,0.689,0.283
370.366,-0.754,0.686,0.283
370.376,-0.750,0.689,0.283
370.386,-0.752,0.686,0.289
370.396,-0.754,0.684,0.287
370.406,-0.752,0.686,0.287
370.415,-0.750,0.682,0.287
370.425,-0.754,0.686,0.287
370.435,-0.750,0.680,0.287
370.445,-0.750,0.682,0.285
370.455,-0.746,0.688,0.287
370.465,-0.746,0.686,0.287
370.475,-0.750,0.695,0.289
370.485,-0.750,0.689,0.289
370.495,-0.744,0.684,0.281
370.505,-0.746,0.686,0.283
370.515,-0.742,0.686,0.281
370.525,-0.748,0.691,0.283
370.535,-0.752,0.697,0.283
370.545,-0.752,0.691,0.285
370.554,-0.746,0.688,0.285
370.564,-0.752,0.686,0.281
370.574,-0.752,0.688,0.279
370.584,-0.746,0.684,0.279
370.594,-0.744,0.682,0.279
370.604,-0.742,0.693,0.287
370.614,-0.746,0.693,0.287
370.624,-0.750,0.693,0.285
370.634,-0.746,0.688,0.281
370.644,-0.750,0.688,0.285
370.654,-0.750,0.686,0.285
370.664,-0.750,0.686,0.287
370.674,-0.750,0.682,0.285
370.684,-0.744,0.682,0.285
370.694,-0.744,0.686,0.285
370.703,-0.744,0.686,0.287
370.713,-0.744,0.682,0.287
370.723,-0.744,0.688,0.287
370.733,-0.746,0.682,0.289
370.743,-0.748,0.680,0.285
370.753,-0.754,0.686,0.289
370.763,-0.754,0.684,0.285
370.773,-0.750,0.678,0.285
370.783,-0.758,0.686,0.287
370.793,-0.758,0.689,0.287
370.803,-0.754,0.688,0.291
370.813,-0.754,0.684,0.289
370.823,-0.754,0.686,0.295
370.833,-0.754,0.688,0.295
370.842,-0.752,0.684,0.297
370.852,-0.750,0.684,0.293
370.862,-0.752,0.680,0.293
370.872,-0.748,0.680,0.293
370.882,-0.748,0.682,0.293
370.892,-0.742,0.682,0.295
370.902,-0.748,0.684,0.293
370.912,-0.746,0.686,0.293
370.922,-0.750,0.684,0.291
370.932,-0.750,0.682,0.289
370.942,-0.750,0.686,0.287
370.952,-0.752,0.688,0.285
370.962,-0.754,0.688,0.287
370.972,-0.754,0.686,0.285
370.981,-0.752,0.688,0.283
370.991,-0.750,0.689,0.285
371.001,-0.748,0.688,0.283
371.011,-0.750,0.688,0.283
371.021,-0.748,0.682,0.281
371.031,-0.752,0.682,0.277
371.041,-0.756,0.688,0.277
371.051,-0.758,0.688,0.275
371.061,-0.762,0.693,0.275
371.071,-0.758,0.691,0.277
371.081,-0.758,0.693,0.277
371.091,-0.756,0.691,0.279
371.101,-0.752,0.688,0.285
371.111,-0.752,0.682,0.283
371.121,-0.752,0.678,0.285
371.130,-0.750,0.678,0.285
371.140,-0.748,0.680,0.291
371.150,-0.750,0.678,0.293
371.160,-0.748,0.672,0.289
371.170,-0.746,0.674,0.293
371.180,-0.744,0.672,0.291
371.190,-0.746,0.670,0.295
371.200,-0.742,0.674,0.293
371.210,-0.748,0.686,0.295
371.220,-0.746,0.689,0.291
371.230,-0.746,0.689,0.293
371.240,-0.748,0.693,0.291
371.250,-0.752,0.693,0.297
371.260,-0.746,0.686,0.295
371.269,-0.748,0.686,0.295
371.279,-0.750,0.682,0.289
371.289,-0.750,0.682,0.293
371.299,-0.756,0.688,0.295
371.309,-0.756,0.688,0.295
371.319,-0.762,0.689,0.295
371.329,-0.764,0.691,0.297
371.339,-0.764,0.678,0.299
371.349,-0.766,0.678,0.293
371.359,-0.762,0.680,0.297
371.369,-0.762,0.682,0.301
371.379,-0.762,0.678,0.297
371.389,-0.762,0.678,0.295
371.399,-0.762,0.682,0.295
371.408,-0.764,0.686,0.299
371.418,-0.764,0.682,0.295
371.428,-0.764,0.678,0.291
371.438,-0.758,0.672,0.287
371.448,-0.762,0.674,0.289
371.458,-0.762,0.678,0.287
371.468,-0.764,0.676,0.281
371.478,-0.762,0.680,0.279
371.488,-0.760,0.682,0.287
371.498,-0.748,0.682,0.283
371.508,-0.746,0.691,0.287
371.518,-0.742,0.689,0.289
371.528,-0.734,0.686,0.289
371.538,-0.729,0.686,0.291
371.548,-0.727,0.684,0.291
371.557,-0.729,0.684,0.289
371.567,-0.727,0.688,0.295
371.577,-0.729,0.691,0.291
371.587,-0.730,0.695,0.295
371.597,-0.732,0.697,0.295
371.607,-0.736,0.695,0.301
371.617,-0.736,0.691,0.299
371.627,-0.738,0.688,0.299
371.637,-0.750,0.686,0.299
371.647,-0.752,0.682,0.301
371.657,-0.746,0.680,0.301
371.667,-0.752,0.680,0.301
371.677,-0.748,0.684,0.307
371.687,-0.742,0.680,0.305
371.696,-0.738,0.684,0.305
371.706,-0.736,0.686,0.307
371.716,-0.732,0.684,0.307
371.726,-0.732,0.684,0.301
371.736,-0.734,0.689,0.303
371.746,-0.738,0.689,0.301
371.756,-0.740,0.697,0.299
371.766,-0.736,0.695,0.301
371.776,-0.736,0.693,0.299
371.786,-0.740,0.693,0.295
371.796,-0.738,0.695,0.295
371.806,-0.740,0.697,0.293
371.816,-0.742,0.699,0.291
371.826,-0.740,0.697,0.289
371.835,-0.736,0.695,0.291
371.845,-0.742,0.699,0.291
371.855,-0.742,0.699,0.291
371.865,-0.740,0.699,0.293
371.875,-0.742,0.701,0.291
371.885,-0.748,0.699,0.293
371.895,-0.746,0.697,0.291
371.905,-0.746,0.689,0.289
371.915,-0.746,0.689,0.291
371.925,-0.746,0.695,0.289
371.935,-0.744,0.693,0.297
371.945,-0.742,0.695,0.297
371.955,-0.744,0.693,0.299
371.965,-0.734,0.689,0.303
371.975,-0.736,0.684,0.301
371.984,-0.732,0.684,0.301
371.994,-0.729,0.688,0.303
372.004,-0.734,0.684,0.305
372.014,-0.730,0.682,0.301
372.024,-0.736,0.682,0.297
372.034,-0.734,0.688,0.307
372.044,-0.734,0.688,0.301
372.054,-0.734,0.691,0.301
372.064,-0.734,0.697,0.299
372.074,-0.734,0.695,0.299
372.084,-0.740,0.689,0.301
372.094,-0.738,0.691,0.301
372.104,-0.744,0.693,0.299
372.114,-0.742,0.688,0.303
372.123,-0.748,0.689,0.305
372.133,-0.750,0.686,0.303
372.143,-0.752,0.684,0.297
372.153,-0.756,0.688,0.297
372.163,-0.754,0.691,0.297
372.173,-0.754,0.691,0.299
372.183,-0.754,0.689,0.299
372.193,-0.752,0.689,0.297
372.203,-0.750,0.689,0.293
372.213,-0.748,0.689,0.293
372.223,-0.748,0.689,0.293
372.233,-0.746,0.691,0.293
372.243,-0.754,0.691,0.295
372.253,-0.742,0.691,0.293
372.263,-0.742,0.688,0.297
372.272,-0.742,0.688,0.301
372.282,-0.744,0.686,0.299
372.292,-0.740,0.684,0.299
372.302,-0.744,0.682,0.295
372.312,-0.742,0.686,0.293
372.322,-0.746,0.686,0.297
372.332,-0.750,0.686,0.295
372.342,-0.750,0.693,0.295
372.352,-0.752,0.686,0.295
372.362,-0.744,0.686,0.295
372.372,-0.746,0.689,0.297
372.382,-0.740,0.686,0.299
372.392,-0.740,0.678,0.299
372.402,-0.734,0.676,0.301
372.411,-0.736,0.682,0.303
372.421,-0.734,0.684,0.303
372.431,-0.736,0.684,0.303
372.441,-0.738,0.688,0.303
