df_hash,22ZHK4.2TBHGE
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.HAY6
person_label,V36
date_time_start,2025-10-27_12-32-17.207000_+03
date_time_start_unix,1761553937.207
date_time_end,2025-10-27_12-39-34.139000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
266.202,-0.881,0.555,0.146
266.212,-0.885,0.555,0.143
266.222,-0.889,0.549,0.141
266.232,-0.893,0.553,0.145
266.242,-0.896,0.555,0.146
266.252,-0.896,0.557,0.145
266.262,-0.898,0.557,0.145
266.271,-0.898,0.559,0.146
266.281,-0.893,0.553,0.146
266.291,-0.893,0.551,0.148
266.301,-0.887,0.545,0.146
266.311,-0.887,0.545,0.146
266.321,-0.883,0.551,0.146
266.331,-0.885,0.547,0.143
266.341,-0.893,0.553,0.141
266.351,-0.896,0.561,0.143
266.361,-0.896,0.553,0.143
266.371,-0.898,0.553,0.143
266.381,-0.898,0.551,0.139
266.390,-0.896,0.553,0.141
266.400,-0.900,0.551,0.143
266.410,-0.893,0.549,0.141
266.420,-0.891,0.551,0.145
266.430,-0.889,0.555,0.148
266.440,-0.891,0.555,0.146
266.450,-0.891,0.553,0.141
266.460,-0.891,0.549,0.143
266.470,-0.893,0.551,0.141
266.480,-0.891,0.553,0.139
266.490,-0.891,0.553,0.141
266.500,-0.889,0.557,0.139
266.510,-0.889,0.553,0.139
266.519,-0.889,0.555,0.143
266.529,-0.891,0.559,0.139
266.539,-0.889,0.557,0.139
266.549,-0.891,0.553,0.145
266.559,-0.895,0.555,0.146
266.569,-0.895,0.553,0.150
266.579,-0.893,0.543,0.150
266.589,-0.896,0.545,0.154
266.599,-0.898,0.543,0.148
266.609,-0.898,0.547,0.152
266.619,-0.895,0.547,0.152
266.629,-0.895,0.543,0.150
266.639,-0.895,0.547,0.148
266.648,-0.893,0.551,0.145
266.658,-0.893,0.549,0.145
266.668,-0.895,0.549,0.141
266.678,-0.893,0.551,0.139
266.688,-0.891,0.555,0.137
266.698,-0.893,0.559,0.139
266.708,-0.893,0.559,0.141
266.718,-0.893,0.555,0.141
266.728,-0.891,0.555,0.141
266.738,-0.895,0.555,0.145
266.748,-0.896,0.551,0.143
266.758,-0.900,0.549,0.146
266.768,-0.898,0.553,0.148
266.777,-0.893,0.549,0.148
266.787,-0.891,0.543,0.145
266.797,-0.891,0.547,0.150
266.807,-0.889,0.553,0.146
266.817,-0.887,0.549,0.146
266.827,-0.895,0.555,0.146
266.837,-0.891,0.555,0.145
266.847,-0.893,0.553,0.145
266.857,-0.889,0.551,0.143
266.867,-0.891,0.553,0.145
266.877,-0.893,0.553,0.139
266.887,-0.891,0.553,0.145
266.897,-0.895,0.553,0.141
266.906,-0.895,0.551,0.141
266.916,-0.898,0.557,0.143
266.926,-0.893,0.553,0.139
266.936,-0.893,0.553,0.143
266.946,-0.891,0.549,0.145
266.956,-0.891,0.551,0.145
266.966,-0.895,0.551,0.143
266.976,-0.895,0.549,0.145
266.986,-0.895,0.549,0.145
266.996,-0.893,0.547,0.148
267.006,-0.891,0.551,0.146
267.016,-0.891,0.549,0.145
267.026,-0.893,0.549,0.145
267.035,-0.898,0.551,0.148
267.045,-0.893,0.547,0.146
267.055,-0.896,0.551,0.146
267.065,-0.893,0.549,0.146
267.075,-0.895,0.553,0.146
267.085,-0.891,0.547,0.145
267.095,-0.893,0.547,0.145
267.105,-0.898,0.553,0.148
267.115,-0.896,0.553,0.145
267.125,-0.893,0.551,0.145
267.135,-0.896,0.551,0.148
267.145,-0.893,0.547,0.145
267.154,-0.895,0.547,0.146
267.164,-0.893,0.551,0.146
267.174,-0.895,0.549,0.148
267.184,-0.896,0.549,0.145
267.194,-0.895,0.555,0.145
267.204,-0.896,0.553,0.143
267.214,-0.895,0.553,0.141
267.224,-0.896,0.551,0.139
267.234,-0.895,0.551,0.137
267.244,-0.895,0.553,0.141
267.254,-0.893,0.551,0.143
267.264,-0.896,0.547,0.141
267.274,-0.895,0.551,0.139
267.283,-0.893,0.547,0.141
267.293,-0.895,0.549,0.137
267.303,-0.896,0.549,0.139
267.313,-0.893,0.553,0.139
267.323,-0.893,0.555,0.141
267.333,-0.889,0.551,0.139
267.343,-0.893,0.553,0.139
267.353,-0.891,0.553,0.143
267.363,-0.889,0.555,0.145
267.373,-0.887,0.547,0.145
267.383,-0.889,0.549,0.145
267.393,-0.891,0.549,0.146
267.403,-0.891,0.555,0.145
267.412,-0.891,0.549,0.141
267.422,-0.889,0.551,0.141
267.432,-0.895,0.557,0.139
267.442,-0.895,0.561,0.139
267.452,-0.893,0.559,0.141
267.462,-0.889,0.557,0.141
267.472,-0.885,0.553,0.143
267.482,-0.887,0.553,0.141
267.492,-0.893,0.557,0.145
267.502,-0.898,0.553,0.146
267.512,-0.895,0.549,0.145
267.522,-0.898,0.547,0.145
267.532,-0.900,0.547,0.143
267.541,-0.902,0.547,0.145
267.551,-0.900,0.547,0.143
267.561,-0.895,0.547,0.145
267.571,-0.893,0.547,0.146
267.581,-0.891,0.555,0.145
267.591,-0.891,0.547,0.143
267.601,-0.889,0.547,0.143
267.611,-0.891,0.549,0.141
267.621,-0.895,0.547,0.143
267.631,-0.896,0.547,0.143
267.641,-0.900,0.551,0.143
267.651,-0.898,0.551,0.143
267.661,-0.895,0.553,0.143
267.670,-0.895,0.551,0.145
267.680,-0.891,0.551,0.143
267.690,-0.889,0.549,0.141
267.700,-0.889,0.551,0.145
267.710,-0.889,0.555,0.143
267.720,-0.889,0.555,0.143
267.730,-0.885,0.555,0.145
267.740,-0.891,0.553,0.143
267.750,-0.891,0.551,0.145
267.760,-0.895,0.549,0.143
267.770,-0.893,0.551,0.143
267.780,-0.895,0.553,0.143
267.790,-0.896,0.549,0.145
267.799,-0.898,0.549,0.145
267.809,-0.898,0.545,0.145
267.819,-0.898,0.549,0.141
267.829,-0.898,0.551,0.141
267.839,-0.895,0.547,0.141
267.849,-0.889,0.555,0.139
267.859,-0.891,0.551,0.139
267.869,-0.891,0.553,0.141
267.879,-0.893,0.557,0.145
267.889,-0.889,0.549,0.143
267.899,-0.889,0.543,0.141
267.909,-0.889,0.543,0.145
267.919,-0.895,0.547,0.143
267.928,-0.893,0.551,0.139
267.938,-0.895,0.551,0.143
267.948,-0.893,0.549,0.141
267.958,-0.898,0.545,0.143
267.968,-0.898,0.547,0.143
267.978,-0.898,0.549,0.141
267.988,-0.898,0.547,0.137
267.998,-0.893,0.545,0.139
268.008,-0.895,0.551,0.139
268.018,-0.896,0.559,0.139
268.028,-0.898,0.551,0.141
268.038,-0.887,0.551,0.141
268.047,-0.883,0.545,0.139
268.057,-0.883,0.555,0.139
268.067,-0.887,0.549,0.135
268.077,-0.885,0.545,0.133
268.087,-0.895,0.553,0.133
268.097,-0.898,0.549,0.131
268.107,-0.900,0.551,0.129
268.117,-0.906,0.547,0.125
268.127,-0.908,0.549,0.125
268.137,-0.904,0.557,0.131
268.147,-0.902,0.551,0.133
268.157,-0.906,0.559,0.133
268.167,-0.898,0.555,0.139
268.176,-0.902,0.553,0.141
268.186,-0.902,0.545,0.141
268.196,-0.904,0.541,0.143
268.206,-0.910,0.545,0.148
268.216,-0.902,0.537,0.148
268.226,-0.906,0.539,0.150
268.236,-0.908,0.535,0.156
268.246,-0.906,0.527,0.160
268.256,-0.908,0.531,0.164
268.266,-0.898,0.533,0.168
268.276,-0.896,0.531,0.172
268.286,-0.893,0.529,0.174
268.296,-0.896,0.533,0.182
268.305,-0.896,0.527,0.184
268.315,-0.904,0.527,0.193
268.325,-0.912,0.531,0.195
268.335,-0.916,0.533,0.205
268.345,-0.914,0.531,0.213
268.355,-0.916,0.520,0.211
268.365,-0.922,0.523,0.219
268.375,-0.922,0.514,0.221
268.385,-0.928,0.512,0.223
268.395,-0.920,0.508,0.225
268.405,-0.916,0.496,0.229
268.415,-0.910,0.490,0.229
268.425,-0.906,0.486,0.238
268.434,-0.904,0.490,0.240
268.444,-0.902,0.488,0.248
268.454,-0.898,0.486,0.256
268.464,-0.898,0.486,0.260
268.474,-0.895,0.479,0.264
268.484,-0.900,0.477,0.260
268.494,-0.902,0.475,0.260
268.504,-0.908,0.477,0.258
268.514,-0.912,0.477,0.260
268.524,-0.904,0.479,0.260
268.534,-0.908,0.475,0.252
268.544,-0.908,0.480,0.256
268.554,-0.908,0.484,0.252
268.563,-0.908,0.484,0.250
268.573,-0.904,0.482,0.248
268.583,-0.904,0.482,0.250
268.593,-0.906,0.477,0.246
268.603,-0.912,0.473,0.240
268.613,-0.910,0.471,0.240
268.623,-0.918,0.479,0.238
268.633,-0.926,0.484,0.229
268.643,-0.926,0.480,0.225
268.653,-0.922,0.480,0.219
268.663,-0.920,0.486,0.219
268.673,-0.922,0.486,0.217
268.683,-0.916,0.482,0.217
268.692,-0.916,0.479,0.215
268.702,-0.910,0.473,0.215
268.712,-0.910,0.471,0.217
268.722,-0.914,0.471,0.223
268.732,-0.916,0.465,0.217
268.742,-0.922,0.459,0.221
268.752,-0.932,0.459,0.223
268.762,-0.934,0.459,0.229
268.772,-0.932,0.453,0.230
268.782,-0.932,0.441,0.234
268.792,-0.932,0.436,0.242
268.802,-0.936,0.428,0.246
268.811,-0.943,0.426,0.244
268.821,-0.945,0.422,0.240
268.831,-0.939,0.428,0.242
268.841,-0.932,0.426,0.242
268.851,-0.934,0.432,0.238
268.861,-0.938,0.438,0.234
268.871,-0.932,0.441,0.230
268.881,-0.930,0.432,0.221
268.891,-0.930,0.432,0.211
268.901,-0.938,0.432,0.201
268.911,-0.936,0.436,0.188
268.921,-0.939,0.439,0.176
268.931,-0.943,0.447,0.162
268.940,-0.947,0.449,0.150
268.950,-0.955,0.451,0.143
268.960,-0.955,0.443,0.131
268.970,-0.953,0.436,0.127
268.980,-0.941,0.426,0.125
268.990,-0.943,0.422,0.117
269.000,-0.938,0.408,0.113
269.010,-0.934,0.400,0.109
269.020,-0.930,0.398,0.113
269.030,-0.924,0.402,0.117
269.040,-0.928,0.395,0.115
269.050,-0.924,0.385,0.113
269.060,-0.912,0.377,0.105
269.069,-0.910,0.369,0.094
269.079,-0.906,0.359,0.088
269.089,-0.902,0.359,0.076
269.099,-0.900,0.363,0.072
269.109,-0.906,0.363,0.061
269.119,-0.912,0.369,0.041
269.129,-0.902,0.359,0.029
269.139,-0.889,0.352,0.020
269.149,-0.906,0.365,0.004
269.159,-0.930,0.377,-0.018
269.169,-0.938,0.373,-0.037
269.179,-0.945,0.367,-0.051
269.189,-0.945,0.361,-0.074
269.198,-0.949,0.363,-0.096
269.208,-0.951,0.371,-0.111
269.218,-0.951,0.367,-0.133
269.228,-0.959,0.369,-0.148
269.238,-0.969,0.373,-0.166
269.248,-0.975,0.365,-0.189
269.258,-0.973,0.361,-0.209
269.268,-0.963,0.357,-0.221
269.278,-0.953,0.344,-0.234
269.288,-0.953,0.342,-0.246
269.298,-0.951,0.354,-0.252
269.308,-0.949,0.363,-0.258
269.318,-0.938,0.350,-0.271
269.327,-0.924,0.342,-0.285
269.337,-0.936,0.342,-0.297
269.347,-0.949,0.342,-0.322
269.357,-0.959,0.340,-0.332
269.367,-0.963,0.342,-0.348
269.377,-0.967,0.334,-0.359
269.387,-0.973,0.322,-0.371
269.397,-0.982,0.311,-0.379
269.407,-0.982,0.297,-0.385
269.417,-0.979,0.285,-0.396
269.427,-0.982,0.279,-0.400
269.437,-0.986,0.275,-0.408
269.446,-0.982,0.275,-0.412
269.456,-0.982,0.275,-0.414
269.466,-0.969,0.264,-0.418
269.476,-0.963,0.256,-0.420
269.486,-0.955,0.254,-0.420
269.496,-0.947,0.254,-0.422
269.506,-0.949,0.254,-0.424
269.516,-0.949,0.254,-0.424
269.526,-0.947,0.248,-0.426
269.536,-0.941,0.244,-0.422
269.546,-0.941,0.252,-0.420
269.556,-0.934,0.242,-0.420
269.566,-0.930,0.234,-0.420
269.575,-0.924,0.234,-0.422
269.585,-0.932,0.232,-0.426
269.595,-0.928,0.236,-0.424
269.605,-0.928,0.229,-0.438
269.615,-0.924,0.223,-0.445
269.625,-0.928,0.227,-0.447
269.635,-0.930,0.229,-0.449
269.645,-0.932,0.234,-0.449
269.655,-0.932,0.232,-0.453
269.665,-0.926,0.236,-0.453
269.675,-0.920,0.232,-0.453
269.685,-0.922,0.234,-0.459
269.695,-0.926,0.238,-0.463
269.704,-0.926,0.238,-0.467
269.714,-0.926,0.248,-0.469
269.724,-0.930,0.256,-0.473
269.734,-0.930,0.250,-0.477
269.744,-0.932,0.254,-0.475
269.754,-0.932,0.260,-0.477
269.764,-0.928,0.264,-0.486
269.774,-0.926,0.273,-0.496
269.784,-0.943,0.289,-0.500
269.794,-0.953,0.301,-0.506
269.804,-0.965,0.309,-0.508
269.814,-0.965,0.312,-0.508
269.824,-0.965,0.311,-0.506
269.833,-0.961,0.312,-0.502
269.843,-0.959,0.312,-0.500
269.853,-0.955,0.307,-0.496
269.863,-0.955,0.311,-0.486
269.873,-0.955,0.314,-0.480
269.883,-0.949,0.307,-0.465
269.893,-0.947,0.299,-0.453
269.903,-0.939,0.307,-0.438
269.913,-0.934,0.312,-0.426
269.923,-0.936,0.324,-0.410
269.933,-0.928,0.320,-0.402
269.943,-0.926,0.340,-0.391
269.953,-0.922,0.342,-0.381
269.962,-0.922,0.346,-0.367
269.972,-0.908,0.357,-0.359
269.982,-0.900,0.373,-0.352
269.992,-0.898,0.389,-0.342
270.002,-0.883,0.396,-0.326
270.012,-0.883,0.404,-0.318
270.022,-0.877,0.408,-0.312
270.032,-0.875,0.418,-0.303
270.042,-0.863,0.430,-0.293
270.052,-0.850,0.447,-0.283
270.062,-0.846,0.457,-0.270
270.072,-0.848,0.479,-0.254
270.082,-0.852,0.494,-0.248
270.091,-0.859,0.492,-0.236
270.101,-0.857,0.490,-0.223
270.111,-0.857,0.498,-0.209
270.121,-0.857,0.496,-0.199
270.131,-0.863,0.494,-0.188
270.141,-0.873,0.504,-0.180
270.151,-0.881,0.510,-0.168
270.161,-0.891,0.533,-0.152
270.171,-0.904,0.523,-0.150
270.181,-0.932,0.549,-0.145
270.191,-0.951,0.555,-0.129
270.201,-0.959,0.578,-0.119
270.210,-0.963,0.578,-0.104
270.220,-0.963,0.568,-0.086
270.230,-0.957,0.555,-0.061
270.240,-0.959,0.541,-0.035
270.250,-0.965,0.523,-0.021
270.260,-0.965,0.514,-0.006
270.270,-0.967,0.510,0.002
270.280,-0.969,0.516,0.014
270.290,-0.979,0.523,0.020
270.300,-0.979,0.543,0.021
270.310,-0.973,0.557,0.023
270.320,-0.967,0.566,0.029
270.330,-0.941,0.598,0.027
270.339,-0.916,0.631,0.029
270.349,-0.893,0.641,0.023
270.359,-0.857,0.633,0.029
270.369,-0.814,0.639,0.023
270.379,-0.768,0.639,0.027
270.389,-0.727,0.604,0.021
270.399,-0.693,0.562,0.008
270.409,-0.684,0.559,-0.008
270.419,-0.686,0.574,-0.004
270.429,-0.678,0.584,0.008
270.439,-0.666,0.621,0.020
270.449,-0.656,0.631,0.021
270.459,-0.668,0.678,0.016
270.468,-0.703,0.711,0.000
270.478,-0.748,0.721,-0.006
270.488,-0.758,0.709,-0.008
270.498,-0.787,0.705,-0.004
270.508,-0.789,0.693,-0.002
270.518,-0.787,0.713,-0.012
270.528,-0.789,0.764,-0.004
270.538,-0.785,0.768,0.000
270.548,-0.779,0.773,-0.002
270.558,-0.771,0.764,-0.006
270.568,-0.777,0.766,0.008
270.578,-0.773,0.770,0.008
270.588,-0.760,0.764,0.002
270.597,-0.762,0.773,0.006
270.607,-0.754,0.812,0.018
270.617,-0.727,0.820,0.035
270.627,-0.693,0.834,0.057
270.637,-0.658,0.838,0.062
270.647,-0.639,0.801,0.066
270.657,-0.631,0.789,0.078
270.667,-0.621,0.801,0.096
270.677,-0.578,0.816,0.117
270.687,-0.537,0.816,0.135
270.697,-0.496,0.793,0.162
270.707,-0.449,0.805,0.184
270.717,-0.396,0.781,0.188
270.726,-0.365,0.818,0.207
270.736,-0.346,0.854,0.227
270.746,-0.312,0.865,0.240
270.756,-0.279,0.875,0.250
270.766,-0.248,0.895,0.268
270.776,-0.229,0.893,0.266
270.786,-0.232,0.900,0.260
270.796,-0.234,0.910,0.262
270.806,-0.250,0.893,0.242
270.816,-0.268,0.873,0.223
270.826,-0.301,0.871,0.201
270.836,-0.330,0.900,0.178
270.846,-0.367,0.918,0.160
270.855,-0.395,0.904,0.141
270.865,-0.414,0.889,0.123
270.875,-0.445,0.898,0.111
270.885,-0.461,0.893,0.102
270.895,-0.488,0.865,0.096
270.905,-0.520,0.875,0.090
270.915,-0.543,0.869,0.084
270.925,-0.570,0.857,0.074
270.935,-0.592,0.844,0.074
270.945,-0.615,0.836,0.078
270.955,-0.643,0.836,0.086
270.965,-0.662,0.824,0.090
270.975,-0.672,0.803,0.102
270.984,-0.666,0.781,0.119
270.994,-0.670,0.754,0.113
271.004,-0.689,0.723,0.105
271.014,-0.705,0.713,0.105
271.024,-0.719,0.695,0.104
271.034,-0.727,0.680,0.090
271.044,-0.742,0.674,0.088
271.054,-0.777,0.674,0.082
271.064,-0.809,0.686,0.076
271.074,-0.830,0.691,0.068
271.084,-0.830,0.674,0.053
271.094,-0.822,0.666,0.047
271.104,-0.811,0.656,0.053
271.113,-0.809,0.631,0.051
271.123,-0.807,0.629,0.051
271.133,-0.812,0.639,0.045
271.143,-0.816,0.637,0.049
271.153,-0.824,0.627,0.053
271.163,-0.842,0.621,0.047
271.173,-0.859,0.615,0.047
271.183,-0.867,0.615,0.045
271.193,-0.873,0.623,0.047
271.203,-0.881,0.637,0.049
271.213,-0.879,0.641,0.055
271.223,-0.867,0.639,0.061
271.232,-0.877,0.648,0.055
271.242,-0.904,0.674,0.064
271.252,-0.924,0.680,0.061
271.262,-0.932,0.684,0.055
271.272,-0.934,0.703,0.055
271.282,-0.924,0.713,0.051
271.292,-0.910,0.715,0.053
271.302,-0.887,0.717,0.055
271.312,-0.861,0.713,0.053
271.322,-0.857,0.715,0.055
271.332,-0.846,0.717,0.059
271.342,-0.838,0.713,0.059
271.352,-0.826,0.723,0.070
271.361,-0.812,0.715,0.066
271.371,-0.791,0.701,0.070
271.381,-0.783,0.689,0.068
271.391,-0.768,0.686,0.068
271.401,-0.760,0.691,0.070
271.411,-0.750,0.684,0.068
271.421,-0.740,0.689,0.072
271.431,-0.732,0.689,0.070
271.441,-0.723,0.689,0.070
271.451,-0.725,0.691,0.066
271.461,-0.738,0.697,0.066
271.471,-0.748,0.697,0.061
271.481,-0.764,0.711,0.064
271.490,-0.781,0.721,0.070
271.500,-0.783,0.725,0.074
271.510,-0.783,0.719,0.082
271.520,-0.799,0.717,0.082
271.530,-0.814,0.709,0.080
271.540,-0.830,0.697,0.076
271.550,-0.844,0.697,0.076
271.560,-0.869,0.688,0.068
271.570,-0.881,0.682,0.068
271.580,-0.889,0.674,0.062
271.590,-0.893,0.654,0.064
271.600,-0.900,0.648,0.066
271.610,-0.898,0.645,0.064
271.619,-0.896,0.645,0.066
271.629,-0.898,0.645,0.070
271.639,-0.885,0.643,0.070
271.649,-0.875,0.643,0.068
271.659,-0.873,0.633,0.057
271.669,-0.871,0.633,0.053
271.679,-0.867,0.631,0.043
271.689,-0.859,0.639,0.039
271.699,-0.854,0.643,0.031
271.709,-0.850,0.646,0.025
271.719,-0.842,0.652,0.023
271.729,-0.834,0.658,0.018
271.739,-0.820,0.662,0.010
271.748,-0.807,0.674,0.008
271.758,-0.799,0.689,-0.002
271.768,-0.789,0.697,-0.014
271.778,-0.777,0.686,-0.023
271.788,-0.766,0.695,-0.031
271.798,-0.754,0.695,-0.027
271.808,-0.752,0.713,-0.037
271.818,-0.756,0.697,-0.047
271.828,-0.768,0.672,-0.059
271.838,-0.793,0.668,-0.068
271.848,-0.809,0.654,-0.072
271.858,-0.814,0.639,-0.068
271.867,-0.822,0.625,-0.070
271.877,-0.799,0.586,-0.068
271.887,-0.818,0.602,-0.068
271.897,-0.852,0.607,-0.061
271.907,-0.867,0.588,-0.064
271.917,-0.895,0.586,-0.062
271.927,-0.898,0.588,-0.066
271.937,-0.900,0.586,-0.066
271.947,-0.908,0.582,-0.076
271.957,-0.873,0.555,-0.086
271.967,-0.844,0.545,-0.090
271.977,-0.842,0.545,-0.098
271.987,-0.850,0.557,-0.104
271.996,-0.852,0.557,-0.107
272.006,-0.861,0.574,-0.119
272.016,-0.871,0.588,-0.117
272.026,-0.863,0.600,-0.121
272.036,-0.850,0.600,-0.123
272.046,-0.844,0.605,-0.127
272.056,-0.842,0.611,-0.125
272.066,-0.832,0.604,-0.129
272.076,-0.834,0.615,-0.131
272.086,-0.836,0.615,-0.125
272.096,-0.838,0.613,-0.125
272.106,-0.834,0.611,-0.121
272.116,-0.830,0.611,-0.117
272.125,-0.824,0.609,-0.109
272.135,-0.814,0.605,-0.102
272.145,-0.803,0.594,-0.102
272.155,-0.805,0.602,-0.092
272.165,-0.803,0.592,-0.096
272.175,-0.811,0.598,-0.096
272.185,-0.820,0.600,-0.094
272.195,-0.814,0.596,-0.098
272.205,-0.820,0.598,-0.096
272.215,-0.816,0.602,-0.096
272.225,-0.811,0.604,-0.100
272.235,-0.814,0.598,-0.104
272.245,-0.818,0.600,-0.105
272.254,-0.830,0.598,-0.107
272.264,-0.834,0.598,-0.113
272.274,-0.838,0.590,-0.115
272.284,-0.863,0.584,-0.115
272.294,-0.875,0.582,-0.113
272.304,-0.879,0.582,-0.117
272.314,-0.889,0.580,-0.113
272.324,-0.893,0.584,-0.107
272.334,-0.881,0.582,-0.104
272.344,-0.885,0.584,-0.094
272.354,-0.873,0.592,-0.092
272.364,-0.850,0.594,-0.084
272.374,-0.836,0.598,-0.080
272.383,-0.822,0.594,-0.072
272.393,-0.824,0.594,-0.070
272.403,-0.824,0.600,-0.064
272.413,-0.824,0.605,-0.062
272.423,-0.822,0.604,-0.061
272.433,-0.826,0.609,-0.061
272.443,-0.830,0.607,-0.055
272.453,-0.828,0.605,-0.053
272.463,-0.842,0.607,-0.049
272.473,-0.842,0.611,-0.045
272.483,-0.842,0.609,-0.039
272.493,-0.844,0.617,-0.035
272.502,-0.836,0.615,-0.033
272.512,-0.838,0.615,-0.029
272.522,-0.830,0.605,-0.025
272.532,-0.834,0.609,-0.023
272.542,-0.832,0.611,-0.016
272.552,-0.820,0.611,-0.016
272.562,-0.816,0.615,-0.014
272.572,-0.836,0.629,-0.012
272.582,-0.834,0.633,-0.012
272.592,-0.830,0.631,-0.012
272.602,-0.832,0.637,-0.010
272.612,-0.828,0.627,-0.016
272.622,-0.836,0.625,-0.016
272.631,-0.838,0.635,-0.021
272.641,-0.828,0.633,-0.020
272.651,-0.832,0.639,-0.016
272.661,-0.830,0.645,-0.016
272.671,-0.834,0.648,-0.010
272.681,-0.842,0.650,-0.012
272.691,-0.848,0.656,-0.006
272.701,-0.836,0.652,-0.004
272.711,-0.824,0.641,-0.004
272.721,-0.824,0.639,-0.006
272.731,-0.830,0.641,-0.008
272.741,-0.838,0.637,-0.010
272.751,-0.842,0.646,-0.004
272.760,-0.844,0.652,-0.006
272.770,-0.840,0.645,-0.004
272.780,-0.836,0.643,-0.004
272.790,-0.836,0.639,-0.004
272.800,-0.842,0.645,-0.002
272.810,-0.836,0.646,0.004
272.820,-0.838,0.646,0.002
272.830,-0.846,0.643,0.000
272.840,-0.838,0.648,0.002
272.850,-0.830,0.648,0.008
272.860,-0.830,0.641,0.008
272.870,-0.822,0.645,0.008
272.880,-0.826,0.646,0.010
272.889,-0.824,0.645,0.008
272.899,-0.830,0.645,0.014
272.909,-0.838,0.650,0.018
272.919,-0.830,0.648,0.020
272.929,-0.824,0.648,0.020
272.939,-0.818,0.646,0.023
272.949,-0.816,0.639,0.021
272.959,-0.814,0.635,0.023
272.969,-0.818,0.637,0.025
272.979,-0.826,0.637,0.027
272.989,-0.824,0.633,0.025
272.999,-0.828,0.637,0.025
273.009,-0.824,0.639,0.027
273.018,-0.830,0.641,0.031
273.028,-0.834,0.637,0.027
273.038,-0.840,0.645,0.029
273.048,-0.842,0.641,0.027
273.058,-0.844,0.643,0.025
273.068,-0.838,0.637,0.027
273.078,-0.836,0.637,0.029
273.088,-0.836,0.635,0.027
273.098,-0.842,0.631,0.023
273.108,-0.834,0.623,0.021
273.118,-0.842,0.637,0.023
273.128,-0.850,0.643,0.021
273.138,-0.854,0.639,0.021
273.147,-0.855,0.633,0.023
273.157,-0.859,0.631,0.025
273.167,-0.857,0.633,0.025
273.177,-0.857,0.637,0.027
273.187,-0.861,0.645,0.029
273.197,-0.859,0.641,0.033
273.207,-0.852,0.631,0.037
273.217,-0.854,0.627,0.037
273.227,-0.852,0.627,0.037
273.237,-0.852,0.625,0.039
273.247,-0.855,0.627,0.041
273.257,-0.859,0.627,0.045
273.266,-0.861,0.631,0.045
273.276,-0.855,0.623,0.045
273.286,-0.852,0.619,0.041
273.296,-0.850,0.625,0.045
273.306,-0.848,0.627,0.047
273.316,-0.844,0.623,0.051
273.326,-0.842,0.623,0.051
273.336,-0.846,0.627,0.055
273.346,-0.842,0.627,0.057
273.356,-0.836,0.627,0.061
273.366,-0.834,0.623,0.057
273.376,-0.834,0.621,0.057
273.386,-0.824,0.623,0.062
273.395,-0.826,0.631,0.062
273.405,-0.828,0.633,0.061
273.415,-0.826,0.633,0.061
273.425,-0.832,0.633,0.057
273.435,-0.832,0.631,0.055
273.445,-0.838,0.629,0.059
273.455,-0.832,0.635,0.059
273.465,-0.836,0.637,0.059
273.475,-0.840,0.635,0.061
273.485,-0.836,0.645,0.059
273.495,-0.834,0.641,0.057
273.505,-0.832,0.639,0.051
273.515,-0.826,0.637,0.055
273.524,-0.822,0.641,0.053
273.534,-0.824,0.643,0.055
273.544,-0.830,0.645,0.057
273.554,-0.828,0.639,0.055
273.564,-0.828,0.637,0.053
273.574,-0.830,0.637,0.055
273.584,-0.832,0.637,0.053
273.594,-0.838,0.637,0.049
273.604,-0.842,0.637,0.049
273.614,-0.838,0.633,0.047
273.624,-0.846,0.627,0.051
273.634,-0.848,0.631,0.051
273.644,-0.850,0.623,0.049
273.653,-0.852,0.619,0.045
273.663,-0.854,0.617,0.047
273.673,-0.852,0.617,0.047
273.683,-0.852,0.623,0.049
273.693,-0.848,0.623,0.051
273.703,-0.850,0.627,0.049
273.713,-0.855,0.627,0.049
273.723,-0.854,0.627,0.053
273.733,-0.850,0.623,0.051
273.743,-0.848,0.617,0.049
273.753,-0.846,0.623,0.053
273.763,-0.846,0.623,0.055
273.773,-0.838,0.619,0.059
273.782,-0.836,0.619,0.057
273.792,-0.836,0.613,0.055
273.802,-0.842,0.619,0.055
273.812,-0.840,0.623,0.051
273.822,-0.838,0.617,0.049
273.832,-0.840,0.617,0.043
273.842,-0.842,0.623,0.045
273.852,-0.834,0.627,0.045
273.862,-0.838,0.633,0.039
273.872,-0.844,0.629,0.033
273.882,-0.848,0.629,0.031
273.892,-0.850,0.629,0.027
273.902,-0.850,0.627,0.023
273.911,-0.850,0.631,0.021
273.921,-0.852,0.635,0.018
273.931,-0.852,0.637,0.023
273.941,-0.850,0.639,0.023
273.951,-0.846,0.635,0.021
273.961,-0.850,0.635,0.023
273.971,-0.846,0.631,0.025
273.981,-0.844,0.631,0.023
273.991,-0.844,0.631,0.027
274.001,-0.838,0.633,0.027
274.011,-0.834,0.633,0.031
274.021,-0.836,0.627,0.035
274.031,-0.838,0.627,0.041
274.040,-0.842,0.627,0.041
274.050,-0.840,0.617,0.045
274.060,-0.842,0.623,0.045
274.070,-0.855,0.621,0.047
274.080,-0.855,0.619,0.047
274.090,-0.859,0.613,0.045
274.100,-0.859,0.611,0.047
274.110,-0.861,0.613,0.053
274.120,-0.859,0.615,0.055
274.130,-0.857,0.611,0.059
