df_hash,22ZHK4.2TBHGE
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.HAY6
person_label,V36
date_time_start,2025-10-27_12-32-17.207000_+03
date_time_start_unix,1761553937.207
date_time_end,2025-10-27_12-39-34.139000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
108.302,196608,174,181733
108.307,196588,173,181725
108.312,196559,179,181711
108.317,196537,177,181697
108.322,196531,175,181698
108.327,196510,173,181694
108.332,196476,172,181719
108.337,196474,179,181682
108.342,196434,172,181689
108.347,196408,178,181681
108.352,196429,176,181668
108.357,196386,174,181680
108.362,196378,172,181649
108.367,196356,178,181660
108.372,196351,176,181663
108.377,196329,174,181660
108.381,196331,172,181659
108.386,196300,173,181664
108.391,196290,172,181647
108.396,196278,179,181644
108.401,196256,177,181624
108.406,196251,174,181649
108.411,196247,173,181656
108.416,196235,179,181646
108.421,196222,177,181627
108.426,196209,175,181619
108.431,196200,172,181629
108.436,196204,174,181620
108.441,196169,172,181628
108.446,196173,178,181648
108.451,196148,176,181640
108.456,196158,173,181626
108.461,196138,179,181627
108.466,196135,176,181618
108.471,196131,174,181634
108.476,196137,179,181641
108.481,196128,177,181629
108.486,196134,173,181659
108.491,196130,173,181640
108.496,196143,171,181653
108.501,196149,178,181646
108.506,196136,175,181642
108.511,196150,173,181654
108.515,196145,178,181666
108.520,196158,176,181671
108.525,196155,173,181674
108.530,196163,180,181686
108.535,196152,173,181681
108.540,196160,179,181691
108.545,196182,176,181692
108.550,196167,173,181685
108.555,196166,179,181691
108.560,196171,176,181684
108.565,196164,174,181692
108.570,196177,180,181707
108.575,196171,176,181707
108.580,196198,173,181705
108.585,196199,177,181713
108.590,196193,175,181710
108.595,196188,173,181726
108.600,196203,180,181729
108.605,196200,178,181737
108.610,196195,177,181735
108.615,196194,175,181744
108.620,196208,176,181729
108.625,196216,176,181753
108.630,196207,174,181745
108.635,196218,176,181741
108.640,196212,175,181746
108.645,196220,174,181754
108.649,196234,173,181760
108.654,196239,179,181759
108.659,196236,176,181762
108.664,196244,174,181757
108.669,196239,180,181765
108.674,196242,177,181775
108.679,196286,179,181799
108.684,196283,177,181780
108.689,196262,175,181804
108.694,196286,173,181798
108.699,196289,179,181821
108.704,196311,177,181807
108.709,196322,175,181816
108.714,196316,173,181826
108.719,196322,179,181822
108.724,196343,177,181816
108.729,196356,178,181835
108.734,196334,177,181824
108.739,196360,174,181852
108.744,196371,172,181856
108.749,196371,179,181844
108.754,196398,176,181864
108.759,196393,175,181866
108.764,196402,173,181862
108.769,196422,179,181873
108.774,196428,177,181883
108.779,196450,172,181880
108.783,196443,174,181896
108.788,196480,172,181900
108.793,196447,178,181911
108.798,196469,175,181905
108.803,196485,174,181938
108.808,196485,180,181922
108.813,196503,177,181927
108.818,196515,176,181932
108.823,196525,174,181947
108.828,196538,175,181943
108.833,196556,174,181953
108.838,196566,172,181951
108.843,196582,178,181948
108.848,196587,176,181964
108.853,196597,174,181976
108.858,196604,180,181966
108.863,196604,176,181971
108.868,196611,174,181977
108.873,196647,172,181966
108.878,196646,178,181974
108.883,196653,176,181989
108.888,196673,174,181976
108.893,196691,172,182021
108.898,196690,178,181987
108.903,196709,176,182005
108.908,196729,174,182008
108.913,196737,172,182013
108.918,196747,178,182021
108.922,196752,176,182054
108.927,196769,178,182027
108.932,196790,176,182042
108.937,196788,174,182052
108.942,196797,172,182058
108.947,196788,178,182065
108.952,196807,176,182085
108.957,196796,175,182057
108.962,196797,174,182060
108.967,196767,173,182057
108.972,196737,172,182058
108.977,196733,174,182053
108.982,196700,173,182038
108.987,196670,180,182040
108.992,196637,177,182026
108.997,196621,175,182013
109.002,196591,174,182026
109.007,196549,172,182018
109.012,196536,177,181989
109.017,196490,174,181983
109.022,196464,176,181980
109.027,196458,173,181975
109.032,196419,180,181963
109.037,196400,177,181952
109.042,196382,174,181935
109.047,196355,172,181950
109.052,196338,178,181939
109.056,196330,175,181925
109.061,196317,173,181944
109.066,196304,180,181926
109.071,196268,172,181923
109.076,196269,178,181915
109.081,196236,176,181910
109.086,196231,174,181935
109.091,196218,172,181902
109.096,196217,178,181921
109.101,196219,176,181927
109.106,196192,174,181919
109.111,196192,172,181922
109.116,196169,177,181920
109.121,196169,179,181929
109.126,196157,177,181935
109.131,196154,175,181919
109.136,196117,173,181899
109.141,196120,179,181917
109.146,196117,176,181922
109.151,196104,174,181919
109.156,196080,172,181927
109.161,196097,178,181915
109.166,196069,175,181926
109.171,196078,178,181917
109.176,196066,176,181943
109.181,196059,174,181936
109.186,196058,172,181945
109.190,196050,179,181934
109.195,196056,176,181928
109.200,196048,174,181941
109.205,196056,173,181944
109.210,196071,180,181936
109.215,196060,179,181937
109.220,196077,175,181969
109.225,196083,173,181964
109.230,196086,180,181974
109.235,196083,178,181973
109.240,196105,176,181978
109.245,196107,174,181993
109.250,196079,172,181993
109.255,196086,178,181982
109.260,196088,176,181982
109.265,196128,177,181988
109.270,196114,176,181986
109.275,196103,174,182000
109.280,196120,173,182014
109.285,196105,179,181997
109.290,196108,176,182003
109.295,196127,175,182021
109.300,196135,173,182009
109.305,196110,179,182008
109.310,196117,176,182005
109.315,196119,179,182024
109.320,196113,177,182009
109.324,196114,175,182008
109.329,196111,173,182023
109.334,196126,180,182016
109.339,196125,177,182026
109.344,196113,175,182033
109.349,196150,172,182041
109.354,196151,177,182035
109.359,196133,175,182041
109.364,196137,176,182046
109.369,196152,174,182079
109.374,196153,173,182056
109.379,196169,180,182071
109.384,196178,177,182071
109.389,196206,176,182073
109.394,196195,174,182079
109.399,196205,172,182067
109.404,196208,179,182080
109.409,196210,176,182085
109.414,196234,177,182100
109.419,196226,175,182080
109.424,196247,173,182089
109.429,196240,179,182112
109.434,196271,177,182127
109.439,196266,175,182126
109.444,196271,173,182136
109.449,196293,180,182130
109.454,196314,177,182129
109.458,196295,175,182149
109.463,196326,174,182144
109.468,196334,173,182154
109.473,196338,179,182156
109.478,196345,176,182156
109.483,196360,173,182169
109.488,196355,172,182175
109.493,196370,178,182162
109.498,196390,176,182182
109.503,196413,173,182173
109.508,196417,175,182189
109.513,196424,174,182200
109.518,196419,172,182223
109.523,196432,177,182223
109.528,196453,175,182210
109.533,196467,172,182215
109.538,196481,179,182200
109.543,196485,176,182232
109.548,196496,174,182233
109.553,196510,172,182229
109.558,196532,173,182232
109.563,196527,179,182252
109.568,196544,177,182257
109.573,196553,174,182248
109.578,196567,172,182255
109.583,196581,177,182249
109.588,196569,174,182274
109.593,196583,173,182284
109.597,196617,178,182274
109.602,196608,176,182291
109.607,196633,172,182274
109.612,196639,172,182287
109.617,196655,177,182287
109.622,196660,175,182292
109.627,196679,173,182296
109.632,196673,180,182301
109.637,196688,176,182316
109.642,196715,174,182292
109.647,196709,173,182316
109.652,196720,179,182322
109.657,196756,172,182328
109.662,196765,179,182350
109.667,196765,176,182330
109.672,196800,174,182342
109.677,196789,172,182352
109.682,196793,178,182329
109.687,196822,176,182351
109.692,196838,173,182348
109.697,196829,182,182382
109.702,196837,177,182311
109.707,196866,172,182371
109.712,196873,178,182377
109.717,196872,175,182365
109.722,196902,174,182380
109.727,196912,172,182380
109.731,196912,179,182388
109.736,196938,177,182398
109.741,196938,175,182378
109.746,196964,173,182413
109.751,196969,173,182401
109.756,196977,176,182417
109.761,196995,175,182418
109.766,197002,173,182418
109.771,197017,172,182426
109.776,197046,178,182433
109.781,197054,175,182444
109.786,197069,172,182449
109.791,197067,178,182450
109.796,197081,176,182469
109.801,197090,176,182468
109.806,197102,175,182468
109.811,197121,173,182472
109.816,197111,178,182472
109.821,197087,175,182497
109.826,197072,173,182491
109.831,197056,179,182480
109.836,197043,176,182487
109.841,197021,174,182461
109.846,196985,172,182458
109.851,196958,173,182443
109.856,196934,172,182447
109.861,196881,177,182436
109.865,196870,175,182432
109.870,196833,174,182397
109.875,196810,180,182400
109.880,196772,177,182404
109.885,196748,175,182374
109.890,196707,173,182386
109.895,196684,172,182362
109.900,196669,176,182342
109.905,196640,176,182359
109.910,196624,174,182345
109.915,196593,172,182335
109.920,196589,178,182308
109.925,196582,176,182318
109.930,196548,174,182307
109.935,196541,172,182304
109.940,196510,178,182282
109.945,196530,175,182291
109.950,196504,177,182285
109.955,196500,174,182266
109.960,196496,172,182280
109.965,196456,177,182275
109.970,196446,175,182258
109.975,196459,173,182255
109.980,196457,178,182250
109.985,196429,175,182249
109.990,196422,172,182242
109.995,196407,178,182257
109.999,196396,172,182255
110.004,196397,177,182258
110.009,196369,176,182245
110.014,196366,173,182242
110.019,196364,180,182248
110.024,196377,177,182244
110.029,196363,174,182238
110.034,196357,172,182248
110.039,196348,177,182236
110.044,196329,175,182246
110.049,196341,176,182226
110.054,196313,174,182236
110.059,196318,172,182240
110.064,196324,177,182227
110.069,196320,174,182228
110.074,196338,172,182231
110.079,196338,177,182250
110.084,196345,174,182254
110.089,196341,172,182245
110.094,196372,170,182249
110.099,196359,179,182254
110.104,196368,176,182255
110.109,196358,174,182265
110.114,196354,172,182278
110.119,196357,178,182270
110.124,196380,174,182274
110.129,196363,172,182274
110.133,196364,177,182272
110.138,196369,175,182263
110.143,196363,177,182275
110.148,196364,174,182278
110.153,196366,172,182268
110.158,196361,178,182284
110.163,196366,175,182291
110.168,196375,173,182278
110.173,196358,172,182269
110.178,196377,178,182277
110.183,196368,175,182275
110.188,196352,173,182273
110.193,196372,176,182288
110.198,196373,174,182287
110.203,196383,172,182280
110.208,196375,178,182285
110.213,196394,176,182278
110.218,196410,174,182284
110.223,196395,172,182287
110.228,196403,179,182295
110.233,196392,177,182288
110.238,196404,174,182304
110.243,196423,177,182300
110.248,196434,174,182313
110.253,196433,172,182286
110.258,196444,178,182303
110.263,196450,176,182302
110.267,196456,174,182320
110.272,196462,173,182315
110.277,196478,179,182318
110.282,196493,176,182343
110.287,196490,174,182320
110.292,196493,173,182325
110.297,196492,172,182335
110.302,196494,178,182323
110.307,196493,175,182338
110.312,196509,173,182329
110.317,196537,179,182354
110.322,196538,176,182346
110.327,196540,174,182363
110.332,196581,173,182361
110.337,196575,180,182365
110.342,196589,177,182358
110.347,196596,173,182366
110.352,196613,180,182364
110.357,196634,176,182367
110.362,196646,174,182383
110.367,196640,172,182387
110.372,196647,177,182392
110.377,196659,174,182392
110.382,196673,180,182384
110.387,196662,173,182401
110.392,196682,175,182399
110.397,196707,173,182402
110.402,196714,178,182404
110.406,196713,175,182409
110.411,196732,173,182395
110.416,196752,178,182423
110.421,196745,174,182434
110.426,196776,173,182412
110.431,196781,177,182423
110.436,196808,179,182435
110.441,196813,176,182438
110.446,196826,174,182445
110.451,196836,172,182461
110.456,196856,177,182454
110.461,196856,174,182461
110.466,196874,172,182472
110.471,196872,178,182469
110.476,196896,175,182460
110.481,196922,173,182470
110.486,196923,174,182489
110.491,196924,173,182475
110.496,196928,178,182480
110.501,196953,175,182485
110.506,196965,173,182491
110.511,196988,179,182480
110.516,196997,176,182492
110.521,197007,174,182492
110.526,197007,173,182507
110.531,197020,172,182503
110.536,197042,174,182518
110.540,197054,172,182516
110.545,197072,179,182516
110.550,197094,177,182535
110.555,197092,175,182532
110.560,197099,173,182545
110.565,197114,173,182536
110.570,197128,179,182557
110.575,197148,176,182547
110.580,197176,174,182564
110.585,197170,176,182559
110.590,197201,173,182576
110.595,197189,179,182562
110.600,197223,176,182569
110.605,197234,174,182574
110.610,197233,172,182570
110.615,197256,178,182578
110.620,197273,175,182579
110.625,197291,173,182620
110.630,197303,174,182638
110.635,197311,173,182602
110.640,197301,179,182623
110.645,197301,176,182619
110.650,197286,175,182615
110.655,197287,172,182609
110.660,197240,178,182611
110.665,197247,175,182603
110.670,197228,173,182582
110.674,197206,180,182573
110.679,197186,174,182588
110.684,197150,173,182579
110.689,197130,179,182567
110.694,197113,177,182550
110.699,197088,174,182544
110.704,197063,172,182529
110.709,197036,178,182528
110.714,197021,176,182509
110.719,197011,173,182527
110.724,196987,179,182513
110.729,196973,173,182450
110.734,196989,176,182491
110.739,196951,174,182489
110.744,196941,180,182489
110.749,196942,177,182474
110.754,196935,174,182471
110.759,196928,172,182480
110.764,196896,178,182467
110.769,196918,175,182461
110.774,196899,173,182463
110.779,196871,174,182455
110.784,196887,172,182456
110.789,196882,178,182455
110.794,196861,175,182469
110.799,196867,173,182453
110.804,196873,179,182449
110.808,196866,176,182452
110.813,196841,174,182445
110.818,196849,172,182449
110.823,196862,179,182453
110.828,196862,172,182464
110.833,196847,177,182451
110.838,196848,175,182457
110.843,196866,173,182446
110.848,196855,179,182436
110.853,196856,176,182443
110.858,196857,173,182435
110.863,196870,179,182450
110.868,196864,176,182437
110.873,196882,173,182439
110.878,196888,175,182462
110.883,196890,173,182457
110.888,196898,179,182468
110.893,196921,178,182466
110.898,196927,176,182461
110.903,196938,173,182481
110.908,196944,172,182476
110.913,196945,178,182496
110.918,196947,175,182482
110.923,196962,177,182466
110.928,196981,175,182496
110.933,196979,173,182474
110.938,196957,172,182498
110.942,196958,178,182478
110.947,196962,176,182486
110.952,196988,174,182484
110.957,196962,173,182486
110.962,196956,172,182492
110.967,196963,178,182490
110.972,196981,180,182505
110.977,196978,174,182474
110.982,196961,180,182492
110.987,196971,177,182496
110.992,196979,175,182496
110.997,196978,173,182498
111.002,196984,172,182499
111.007,196984,178,182496
111.012,196971,176,182497
111.017,196968,174,182501
111.022,196992,178,182515
111.027,197006,180,182504
111.032,197023,178,182512
111.037,197019,177,182502
111.042,197018,176,182518
111.047,197016,174,182520
111.052,197041,172,182541
111.057,197061,178,182545
111.062,197050,175,182528
111.067,197045,173,182531
111.072,197067,175,182535
111.076,197084,172,182546
111.081,197085,178,182528
111.086,197080,176,182533
111.091,197101,174,182552
111.096,197104,180,182550
111.101,197111,177,182541
111.106,197129,175,182568
111.111,197128,173,182552
111.116,197139,180,182558
111.121,197141,173,182555
111.126,197154,180,182573
111.131,197166,177,182556
111.136,197188,175,182578
111.141,197178,173,182581
111.146,197182,179,182575
111.151,197206,177,182588
111.156,197229,175,182597
111.161,197243,172,182592
111.166,197245,179,182594
111.171,197245,172,182604
111.176,197261,178,182609
111.181,197263,175,182607
111.186,197277,173,182616
111.191,197275,179,182624
111.196,197265,176,182626
111.201,197289,173,182613
111.206,197291,180,182632
111.210,197304,177,182637
111.215,197345,179,182641
111.220,197329,176,182647
111.225,197357,174,182656
111.230,197369,172,182654
111.235,197382,178,182667
111.240,197384,176,182673
111.245,197400,174,182670
111.250,197403,173,182669
111.255,197418,179,182680
111.260,197415,176,182678
111.265,197444,178,182678
111.270,197463,176,182681
111.275,197453,173,182681
111.280,197477,179,182685
111.285,197492,176,182685
111.290,197493,173,182700
111.295,197510,180,182709
111.300,197524,176,182702
111.305,197523,174,182705
111.310,197506,172,182711
111.315,197500,173,182727
111.320,197491,172,182706
111.325,197480,178,182711
111.330,197474,175,182701
111.335,197449,173,182698
111.340,197437,179,182687
111.345,197410,176,182684
111.349,197374,174,182678
111.354,197380,172,182657
111.359,197354,178,182656
111.364,197322,172,182661
111.369,197315,177,182643
111.374,197281,174,182636
111.379,197264,172,182624
111.384,197258,179,182623
111.389,197237,175,182617
111.394,197233,173,182611
111.399,197231,172,182604
111.404,197219,177,182598
111.409,197200,175,182592
111.414,197184,174,182577
111.419,197175,172,182571
111.424,197175,179,182584
111.429,197155,177,182579
111.434,197152,175,182587
111.439,197146,172,182574
111.444,197142,178,182570
111.449,197142,177,182571
111.454,197130,175,182575
111.459,197112,174,182570
111.464,197104,174,182570
111.469,197107,172,182550
111.474,197110,178,182566
111.479,197118,175,182551
111.483,197102,173,182568
111.488,197108,172,182558
111.493,197101,178,182549
111.498,197082,175,182552
111.503,197103,173,182540
111.508,197096,171,182548
111.513,197094,172,182539
111.518,197073,178,182545
111.523,197071,176,182524
111.528,197070,173,182546
111.533,197101,179,182528
111.538,197085,177,182543
111.543,197113,174,182550
111.548,197133,172,182546
111.553,197120,178,182543
111.558,197153,170,182568
111.563,197171,172,182549
111.568,197162,178,182555
111.573,197193,175,182555
111.578,197198,174,182562
111.583,197197,179,182577
111.588,197196,176,182576
111.593,197190,174,182565
111.598,197204,168,182557
111.603,197183,177,182570
111.608,197194,179,182564
111.613,197194,176,182574
111.617,197191,174,182576
111.622,197201,172,182551
111.627,197216,177,182561
111.632,197208,174,182565
111.637,197202,172,182569
111.642,197209,178,182554
111.647,197222,175,182567
111.652,197217,173,182549
111.657,197227,174,182562
111.662,197230,172,182561
111.667,197225,179,182554
111.672,197230,175,182570
111.677,197234,174,182534
111.682,197245,172,182565
111.687,197231,177,182558
111.692,197248,175,182557
111.697,197262,173,182560
111.702,197269,172,182567
111.707,197273,174,182562
111.712,197304,173,182572
111.717,197275,179,182577
111.722,197283,176,182556
111.727,197292,174,182578
111.732,197310,173,182569
111.737,197317,179,182575
111.742,197339,176,182572
111.747,197340,174,182576
111.751,197359,173,182546
111.756,197364,173,182571
111.761,197376,180,182566
111.766,197390,176,182580
111.771,197391,175,182592
111.776,197413,173,182590
111.781,197431,179,182588
111.786,197440,177,182577
111.791,197439,175,182590
111.796,197439,172,182583
111.801,197448,172,182580
111.806,197501,172,182605
111.811,197513,176,182596
111.816,197527,173,182598
111.821,197545,172,182604
111.826,197559,177,182602
111.831,197579,175,182616
111.836,197601,173,182614
111.841,197587,179,182623
111.846,197620,175,182604
111.851,197644,177,182614
111.856,197643,175,182608
111.861,197645,173,182613
111.866,197664,179,182625
111.871,197667,177,182628
111.876,197692,174,182635
111.881,197699,172,182634
111.885,197710,178,182652
111.890,197706,176,182652
111.895,197729,174,182654
111.900,197731,181,182647
111.905,197746,180,182673
111.910,197740,177,182666
111.915,197707,174,182673
111.920,197718,172,182651
111.925,197721,178,182661
111.930,197706,175,182628
111.935,197684,173,182657
111.940,197660,179,182639
111.945,197620,176,182638
111.950,197592,174,182626
111.955,197573,179,182619
111.960,197561,177,182615
111.965,197548,175,182587
111.970,197509,173,182610
111.975,197491,180,182570
111.980,197480,177,182580
111.985,197451,176,182576
111.990,197443,174,182559
111.995,197422,172,182577
112.000,197414,175,182566
112.005,197403,173,182547
112.010,197382,172,182556
112.015,197374,179,182547
112.020,197374,177,182552
112.024,197368,175,182556
112.029,197369,174,182550
112.034,197354,172,182549
112.039,197347,179,182538
112.044,197323,179,182510
112.049,197322,179,182532
112.054,197326,176,182534
112.059,197300,174,182523
112.064,197309,172,182505
112.069,197291,179,182523
112.074,197291,176,182516
112.079,197300,173,182527
112.084,197314,178,182518
112.089,197285,175,182509
112.094,197255,176,182522
112.099,197277,175,182515
112.104,197280,173,182524
112.109,197274,180,182504
112.114,197288,177,182501
112.119,197277,176,182523
112.124,197287,173,182520
112.129,197311,179,182536
112.134,197314,177,182523
112.139,197293,175,182514
112.144,197335,178,182521
112.149,197338,178,182529
112.154,197348,176,182527
112.158,197334,174,182528
112.163,197354,172,182521
112.168,197347,178,182528
112.173,197347,175,182546
112.178,197362,173,182533
112.183,197388,180,182550
112.188,197386,177,182539
112.193,197423,173,182546
112.198,197408,172,182559
112.203,197410,179,182563
112.208,197404,176,182576
112.213,197418,174,182580
112.218,197402,172,182577
112.223,197432,179,182562
112.228,197434,176,182607
112.233,197420,175,182567
112.238,197447,173,182589
112.243,197438,176,182585
112.248,197422,175,182604
112.253,197420,173,182588
112.258,197412,173,182577
112.263,197429,179,182594
112.268,197431,177,182594
112.273,197412,175,182598
112.278,197437,173,182607
112.283,197449,172,182614
112.288,197444,178,182600
112.292,197463,179,182619
112.297,197446,177,182614
112.302,197456,174,182622
112.307,197458,172,182636
112.312,197479,179,182627
112.317,197475,177,182628
112.322,197488,174,182640
112.327,197482,172,182637
112.332,197507,179,182656
112.337,197495,176,182648
112.342,197513,178,182664
112.347,197511,176,182671
112.352,197512,174,182686
112.357,197533,172,182677
112.362,197550,178,182676
112.367,197551,176,182687
112.372,197549,174,182707
112.377,197556,172,182692
112.382,197559,178,182706
112.387,197546,172,182703
112.392,197563,178,182716
112.397,197571,177,182692
112.402,197585,174,182716
112.407,197605,172,182733
112.412,197596,177,182724
112.417,197629,176,182739
112.422,197617,173,182742
112.426,197636,172,182740
112.431,197642,178,182748
112.436,197658,174,182715
112.441,197659,173,182761
112.446,197676,171,182749
112.451,197682,178,182774
112.456,197685,175,182774
112.461,197698,174,182775
112.466,197703,172,182790
112.471,197717,177,182789
112.476,197734,175,182789
112.481,197731,173,182787
112.486,197704,179,182801
112.491,197699,177,182783
112.496,197699,174,182792
112.501,197674,172,182797
112.506,197668,177,182785
112.511,197616,175,182798
112.516,197608,173,182785
112.521,197595,177,182780
112.526,197554,174,182776
112.531,197530,172,182764
112.536,197477,179,182752
112.541,197475,176,182741
112.546,197436,173,182739
112.551,197414,179,182729
112.556,197385,176,182716
112.560,197357,173,182724
112.565,197341,179,182719
112.570,197325,176,182727
112.575,197308,174,182709
112.580,197294,172,182703
112.585,197279,173,182707
112.590,197271,179,182694
112.595,197233,177,182711
112.600,197233,174,182693
112.605,197225,172,182676
112.610,197205,179,182697
112.615,197200,177,182684
112.620,197179,174,182701
112.625,197177,172,182691
112.630,197153,170,182672
112.635,197159,179,182679
112.640,197120,176,182683
112.645,197114,173,182682
112.650,197091,172,182651
112.655,197081,177,182651
112.660,197067,174,182671
112.665,197056,172,182663
112.670,197044,177,182683
112.675,197066,174,182654
112.680,197062,175,182658
112.685,197025,173,182664
112.690,197030,178,182670
112.695,197034,175,182670
112.699,197033,172,182672
112.704,197007,178,182670
112.709,197019,175,182686
112.714,197038,172,182678
112.719,197023,178,182687
112.724,197040,175,182698
112.729,197034,178,182701
112.734,197016,175,182696
112.739,197035,173,182706
112.744,197029,178,182711
112.749,197030,176,182714
112.754,197043,173,182720
112.759,197047,178,182717
112.764,197038,176,182727
112.769,197030,173,182733
112.774,197051,172,182757
112.779,197031,174,182718
112.784,197046,171,182758
112.789,197032,177,182728
112.794,197054,175,182740
112.799,197053,173,182728
112.804,197042,179,182733
112.809,197038,176,182738
112.814,197035,175,182751
112.819,197044,173,182753
112.824,197059,180,182743
112.829,197029,179,182752
112.833,197034,176,182737
112.838,197039,174,182747
112.843,197039,172,182757
112.848,197028,178,182760
112.853,197043,176,182761
112.858,197061,174,182749
112.863,197053,172,182781
112.868,197049,177,182782
112.873,197063,176,182778
112.878,197069,176,182783
112.883,197073,174,182784
112.888,197069,172,182807
112.893,197096,176,182806
112.898,197100,174,182807
112.903,197100,172,182821
112.908,197115,179,182821
112.913,197123,176,182818
112.918,197121,174,182820
112.923,197128,175,182834
112.928,197140,174,182843
112.933,197132,172,182843
112.938,197141,172,182838
112.943,197133,178,182847
112.948,197153,176,182853
112.953,197171,175,182865
112.958,197183,173,182862
112.963,197191,179,182878
112.967,197188,177,182876
112.972,197222,172,182897
112.977,197225,178,182893
112.982,197238,176,182895
112.987,197246,174,182912
112.992,197239,173,182936
112.997,197273,178,182936
113.002,197261,176,182944
113.007,197300,174,182956
113.012,197291,172,182945
113.017,197314,177,182961
113.022,197328,179,182966
113.027,197326,177,182956
113.032,197332,174,182978
113.037,197336,173,182982
113.042,197352,179,182981
113.047,197382,176,182992
113.052,197377,174,183012
113.057,197402,172,183007
113.062,197396,177,183015
113.067,197390,175,183017
113.072,197408,177,183035
113.077,197432,174,183040
113.082,197461,180,183037
113.087,197435,176,183043
113.092,197448,173,183050
113.097,197419,178,183057
113.101,197412,175,183071
113.106,197395,173,183048
113.111,197386,179,183053
113.116,197341,176,183035
113.121,197305,178,183025
113.126,197282,174,183025
113.131,197242,172,183011
113.136,197220,177,183024
113.141,197174,176,183012
113.146,197157,174,183003
113.151,197111,172,182982
113.156,197104,178,182985
113.161,197066,176,182971
113.166,197041,176,182988
113.171,197012,176,182957
113.176,197004,175,182960
113.181,196979,173,182971
113.186,196979,180,182954
113.191,196933,177,182965
113.196,196911,174,182930
113.201,196891,172,182950
113.206,196881,179,182922
113.211,196844,176,182918
113.216,196876,178,182919
113.221,196818,173,182928
113.226,196813,179,182918
113.231,196797,176,182924
113.235,196768,174,182923
113.240,196748,173,182893
113.245,196727,179,182896
113.250,196716,177,182894
113.255,196699,175,182887
113.260,196662,173,182888
113.265,196666,175,182886
113.270,196652,174,182891
113.275,196626,172,182898
113.280,196611,178,182880
113.285,196593,176,182889
113.290,196585,175,182884
113.295,196563,174,182870
113.300,196543,174,182864
113.305,196546,173,182876
113.310,196534,172,182873
113.315,196527,174,182864
113.320,196518,173,182852
113.325,196494,172,182859
113.330,196483,179,182859
113.335,196482,177,182836
113.340,196480,175,182857
113.345,196469,174,182848
113.350,196468,172,182875
113.355,196471,178,182865
113.360,196502,177,182874
113.365,196500,174,182893
113.369,196500,173,182911
113.374,196519,179,182898
113.379,196501,177,182912
113.384,196516,175,182924
113.389,196525,173,182931
113.394,196491,172,182925
113.399,196510,178,182916
113.404,196522,176,182943
113.409,196501,174,182928
113.414,196504,176,182943
113.419,196495,175,182915
113.424,196508,173,182945
113.429,196502,179,182943
113.434,196508,177,182952
113.439,196502,175,182947
113.444,196494,173,182954
113.449,196509,180,182958
113.454,196522,176,182959
113.459,196501,176,182951
113.464,196497,176,182951
113.469,196513,174,182968
113.474,196505,172,182973
113.479,196499,178,182980
113.484,196526,176,182973
113.489,196526,174,182986
113.494,196537,172,182989
113.499,196535,178,183010
113.503,196530,176,183006
113.508,196533,178,183001
113.513,196566,176,183008
113.518,196545,174,183021
113.523,196554,172,183016
113.528,196553,178,183022
113.533,196556,175,183008
113.538,196571,173,183012
113.543,196580,179,183040
113.548,196573,177,183028
113.553,196584,174,183026
113.558,196604,176,183039
113.563,196610,174,183043
113.568,196601,172,183049
113.573,196629,178,183065
113.578,196657,175,183071
113.583,196665,173,183080
113.588,196663,179,183077
113.593,196691,175,183086
113.598,196696,173,183107
113.603,196707,178,183090
113.608,196725,172,183102
113.613,196704,177,183107
113.618,196727,175,183128
113.623,196734,173,183123
113.628,196739,179,183129
113.633,196759,176,183122
113.638,196761,174,183136
113.642,196781,179,183149
113.647,196805,176,183156
113.652,196810,172,183158
113.657,196846,174,183166
113.662,196852,172,183184
113.667,196875,177,183177
113.672,196864,176,183189
113.677,196892,173,183205
113.682,196893,171,183205
113.687,196908,177,183208
113.692,196932,174,183220
113.697,196929,172,183231
113.702,196937,179,183227
113.707,196943,177,183247
113.712,196956,175,183228
113.717,196978,173,183241
113.722,196981,172,183247
113.727,197001,177,183255
113.732,197005,174,183258
113.737,197018,172,183267
113.742,197026,178,183266
113.747,197049,176,183289
113.752,197065,180,183300
113.757,197067,176,183290
113.762,197107,173,183297
113.767,197122,171,183310
113.772,197115,177,183312
113.776,197135,173,183314
113.781,197144,171,183323
113.786,197165,176,183329
113.791,197159,173,183324
113.796,197189,178,183348
113.801,197213,171,183357
113.806,197218,176,183357
113.811,197221,173,183359
113.816,197225,179,183378
113.821,197243,176,183377
113.826,197249,173,183355
113.831,197268,178,183378
113.836,197284,175,183344
113.841,197298,172,183351
113.846,197332,177,183331
113.851,197340,178,183316
113.856,197346,175,183297
113.861,197378,173,183297
113.866,197387,178,183250
113.871,197390,175,183242
113.876,197416,173,183202
113.881,197446,179,183183
113.886,197459,176,183151
113.891,197475,174,183123
113.896,197508,171,183132
113.901,197512,173,183088
113.906,197514,180,183066
113.910,197549,177,183046
113.915,197556,174,183039
113.920,197566,172,183023
113.925,197588,177,183025
113.930,197603,175,183029
113.935,197610,173,183003
113.940,197632,179,183002
113.945,197648,177,183018
113.950,197654,176,183011
113.955,197647,179,183004
113.960,197669,177,182989
113.965,197692,174,183011
113.970,197688,173,182988
113.975,197690,178,182995
113.980,197712,176,183005
113.985,197709,173,183023
113.990,197710,179,183020
113.995,197726,176,183011
114.000,197709,178,182997
114.005,197728,175,183004
114.010,197750,173,183010
114.015,197746,180,183019
