df_hash,22ZHK4.3NGMYT
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.VVA5
person_label,V18
date_time_start,2025-05-23_10-26-57.429000_+03
date_time_start_unix,1747985217.429
date_time_end,2025-05-23_10-35-12.468000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
452.527,90233,74,1222
452.918,90307,74,1223
453.259,90381,74,1224
453.649,90455,74,1225
454.039,90529,74,1226
454.386,90603,74,1227
454.723,90677,74,1228
455.160,90751,74,1229
455.502,90825,74,1230
455.843,90899,74,1231
456.330,90973,74,1232
456.704,91047,74,1233
456.989,91121,74,1234
457.305,91195,74,1235
457.647,91269,74,1236
458.085,91343,74,1237
458.378,91417,74,1238
458.768,91491,74,1239
459.206,91565,74,1240
459.452,91639,74,1241
459.889,91713,74,1242
460.279,91787,74,1243
461.010,91861,74,1244
461.031,91935,74,1245
461.402,92009,74,1246
461.702,92083,74,1247
462.126,92157,74,1248
462.375,92231,74,1249
462.814,92305,74,1250
463.239,92379,74,1251
463.499,92453,74,1252
463.897,92527,74,1253
464.342,92601,74,1254
464.618,92675,74,1255
465.017,92749,74,1256
465.447,92823,74,1257
466.129,92897,74,1258
466.151,92971,74,1259
466.573,93045,74,1260
466.819,93119,74,1261
467.394,93193,74,1262
467.551,93267,74,1263
467.933,93341,74,1264
468.424,93415,74,1265
468.615,93489,74,1266
469.054,93563,74,1267
469.733,93637,74,1268
470.029,93711,74,1269
470.175,93785,74,1270
470.567,93859,74,1271
470.857,93933,74,1272
471.296,94007,74,1273
471.687,94081,74,1274
471.979,94155,74,1275
472.415,94229,74,1276
472.952,94303,74,1277
473.052,94377,74,1278
473.495,94451,74,1279
473.783,94525,74,1280
474.173,94599,74,1281
474.622,94673,74,1282
474.909,94747,74,1283
475.295,94819,72,1284
475.591,94888,69,1285
475.879,94932,44,1286
475.977,94967,35,1287
476.269,95011,44,1288
476.564,95051,40,1289
476.582,95083,32,1290
476.805,95117,34,1291
476.955,95149,32,1292
477.108,95183,34,1293
477.390,95215,32,1294
477.398,95248,33,1295
477.693,95292,44,1296
477.801,95333,41,1297
477.926,95358,25,1298
478.073,95383,25,1299
478.220,95410,27,1300
478.367,95442,32,1301
478.513,95468,26,1302
478.610,95495,27,1303
478.756,95520,25,1304
478.902,95547,27,1305
479.049,95587,40,1306
479.340,95624,37,1307
479.497,95667,43,1308
479.734,95715,48,1309
479.906,95759,44,1310
480.172,95809,50,1311
480.466,95853,44,1312
480.559,95898,45,1313
480.854,95946,48,1314
481.144,95986,40,1315
481.290,96013,27,1316
481.408,96047,34,1317
481.537,96078,31,1318
481.970,96109,31,1319
482.121,96155,46,1320
482.150,96199,44,1321
482.386,96243,44,1322
482.509,96289,46,1323
482.804,96333,44,1324
483.094,96377,44,1325
483.192,96423,46,1326
483.486,96467,44,1327
483.679,96513,46,1328
483.927,96557,44,1329
484.168,96601,44,1330
484.312,96648,47,1331
484.606,96692,44,1332
484.752,96736,44,1333
485.044,96782,46,1334
485.288,96826,44,1335
485.434,96872,46,1336
485.730,96916,44,1337
485.873,96960,44,1338
486.122,97006,46,1339
486.413,97050,44,1340
486.581,97094,44,1341
486.858,97139,45,1342
486.945,97183,44,1343
487.241,97227,44,1344
487.534,97273,46,1345
487.676,97317,44,1346
487.955,97363,46,1347
488.070,97407,44,1348
488.361,97451,44,1349
488.655,97497,46,1350
488.896,97541,44,1351
489.050,97585,44,1352
489.188,97631,46,1353
489.480,97675,44,1354
489.724,97721,46,1355
