df_hash,22ZHK4.3NGMYT
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.VVA5
person_label,V18
date_time_start,2025-05-23_10-26-57.429000_+03
date_time_start_unix,1747985217.429
date_time_end,2025-05-23_10-35-12.468000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
214.300,-0.551,0.818,-0.096
214.310,-0.555,0.818,-0.104
214.320,-0.557,0.820,-0.100
214.330,-0.557,0.816,-0.102
214.340,-0.555,0.816,-0.100
214.350,-0.553,0.816,-0.102
214.360,-0.553,0.814,-0.098
214.370,-0.557,0.816,-0.104
214.380,-0.555,0.818,-0.102
214.389,-0.557,0.822,-0.100
214.399,-0.555,0.822,-0.100
214.409,-0.555,0.824,-0.102
214.419,-0.557,0.822,-0.104
214.429,-0.555,0.816,-0.104
214.439,-0.553,0.816,-0.104
214.449,-0.555,0.818,-0.104
214.459,-0.555,0.824,-0.104
214.469,-0.555,0.828,-0.100
214.479,-0.557,0.828,-0.102
214.489,-0.557,0.824,-0.102
214.499,-0.557,0.822,-0.098
214.509,-0.557,0.816,-0.100
214.518,-0.553,0.811,-0.100
214.528,-0.553,0.809,-0.104
214.538,-0.557,0.811,-0.098
214.548,-0.559,0.811,-0.102
214.558,-0.561,0.814,-0.098
214.568,-0.562,0.814,-0.100
214.578,-0.561,0.816,-0.098
214.588,-0.561,0.820,-0.098
214.598,-0.564,0.816,-0.100
214.608,-0.562,0.816,-0.100
214.618,-0.561,0.812,-0.100
214.628,-0.561,0.814,-0.102
214.638,-0.557,0.812,-0.100
214.648,-0.561,0.824,-0.094
214.657,-0.561,0.822,-0.098
214.667,-0.561,0.820,-0.098
214.677,-0.557,0.816,-0.100
214.687,-0.557,0.812,-0.104
214.697,-0.559,0.812,-0.102
214.707,-0.557,0.816,-0.100
214.717,-0.557,0.820,-0.104
214.727,-0.559,0.822,-0.102
214.737,-0.557,0.824,-0.100
214.747,-0.555,0.822,-0.102
214.757,-0.553,0.822,-0.104
214.767,-0.559,0.822,-0.102
214.777,-0.555,0.822,-0.102
214.786,-0.553,0.820,-0.102
214.796,-0.555,0.818,-0.104
214.806,-0.551,0.822,-0.102
214.816,-0.551,0.820,-0.102
214.826,-0.553,0.820,-0.102
214.836,-0.555,0.816,-0.102
214.846,-0.555,0.818,-0.100
214.856,-0.559,0.818,-0.104
214.866,-0.557,0.818,-0.104
214.876,-0.561,0.811,-0.105
214.886,-0.559,0.816,-0.104
214.896,-0.557,0.818,-0.105
214.906,-0.562,0.816,-0.105
214.916,-0.559,0.816,-0.102
214.925,-0.555,0.816,-0.102
214.935,-0.559,0.812,-0.102
214.945,-0.559,0.816,-0.104
214.955,-0.557,0.814,-0.104
214.965,-0.561,0.818,-0.104
214.975,-0.559,0.816,-0.102
214.985,-0.559,0.818,-0.102
214.995,-0.559,0.816,-0.102
215.005,-0.559,0.811,-0.104
215.015,-0.557,0.814,-0.107
215.025,-0.561,0.816,-0.102
215.035,-0.561,0.820,-0.105
215.045,-0.561,0.818,-0.100
215.055,-0.559,0.816,-0.105
215.064,-0.557,0.812,-0.104
215.074,-0.559,0.814,-0.105
215.084,-0.553,0.818,-0.102
215.094,-0.561,0.818,-0.102
215.104,-0.555,0.818,-0.100
215.114,-0.551,0.816,-0.100
215.124,-0.555,0.816,-0.100
215.134,-0.553,0.816,-0.102
215.144,-0.553,0.816,-0.100
215.154,-0.557,0.816,-0.102
215.164,-0.555,0.814,-0.104
215.174,-0.559,0.812,-0.104
215.184,-0.557,0.818,-0.102
215.193,-0.559,0.820,-0.102
215.203,-0.557,0.818,-0.100
215.213,-0.555,0.818,-0.100
215.223,-0.559,0.824,-0.102
215.233,-0.561,0.822,-0.102
215.243,-0.562,0.820,-0.102
215.253,-0.559,0.812,-0.100
215.263,-0.561,0.814,-0.102
215.273,-0.559,0.820,-0.098
215.283,-0.561,0.818,-0.102
215.293,-0.561,0.820,-0.098
215.303,-0.555,0.818,-0.100
215.313,-0.557,0.816,-0.098
215.323,-0.557,0.816,-0.098
215.332,-0.557,0.811,-0.098
215.342,-0.555,0.811,-0.098
215.352,-0.555,0.812,-0.098
215.362,-0.559,0.814,-0.098
215.372,-0.564,0.814,-0.100
215.382,-0.564,0.816,-0.102
215.392,-0.564,0.816,-0.102
215.402,-0.562,0.818,-0.098
215.412,-0.564,0.820,-0.102
215.422,-0.561,0.816,-0.104
215.432,-0.561,0.812,-0.102
215.442,-0.557,0.812,-0.104
215.452,-0.557,0.814,-0.098
215.461,-0.562,0.820,-0.100
215.471,-0.561,0.820,-0.098
215.481,-0.561,0.820,-0.098
215.491,-0.559,0.812,-0.100
215.501,-0.559,0.811,-0.098
215.511,-0.559,0.814,-0.102
215.521,-0.559,0.816,-0.100
215.531,-0.561,0.820,-0.100
215.541,-0.561,0.820,-0.102
215.551,-0.559,0.818,-0.100
215.561,-0.559,0.818,-0.102
215.571,-0.557,0.814,-0.104
215.581,-0.559,0.814,-0.104
215.591,-0.559,0.814,-0.104
215.600,-0.559,0.822,-0.104
215.610,-0.557,0.818,-0.100
215.620,-0.553,0.820,-0.102
215.630,-0.559,0.816,-0.104
215.640,-0.557,0.820,-0.102
215.650,-0.559,0.818,-0.105
215.660,-0.561,0.814,-0.104
215.670,-0.561,0.811,-0.105
215.680,-0.561,0.812,-0.105
215.690,-0.561,0.814,-0.107
215.700,-0.562,0.818,-0.105
215.710,-0.562,0.814,-0.107
215.720,-0.557,0.814,-0.105
215.729,-0.559,0.814,-0.105
215.739,-0.557,0.816,-0.104
215.749,-0.561,0.816,-0.104
215.759,-0.559,0.816,-0.104
215.769,-0.559,0.816,-0.104
215.779,-0.559,0.818,-0.105
215.789,-0.562,0.818,-0.105
215.799,-0.562,0.818,-0.105
215.809,-0.561,0.816,-0.105
215.819,-0.561,0.812,-0.105
215.829,-0.559,0.814,-0.104
215.839,-0.562,0.812,-0.104
215.849,-0.561,0.812,-0.102
215.859,-0.561,0.812,-0.104
215.868,-0.562,0.812,-0.104
215.878,-0.561,0.811,-0.102
215.888,-0.561,0.812,-0.104
215.898,-0.561,0.814,-0.100
215.908,-0.561,0.816,-0.104
215.918,-0.557,0.814,-0.104
215.928,-0.557,0.812,-0.104
215.938,-0.562,0.816,-0.104
215.948,-0.561,0.816,-0.102
215.958,-0.561,0.818,-0.105
215.968,-0.562,0.824,-0.102
215.978,-0.564,0.826,-0.105
215.988,-0.561,0.820,-0.105
215.997,-0.559,0.809,-0.104
216.007,-0.561,0.812,-0.104
216.017,-0.559,0.822,-0.104
216.027,-0.561,0.818,-0.104
216.037,-0.557,0.822,-0.102
216.047,-0.557,0.820,-0.102
216.057,-0.557,0.820,-0.100
216.067,-0.557,0.814,-0.104
216.077,-0.555,0.814,-0.104
216.087,-0.555,0.809,-0.100
216.097,-0.553,0.812,-0.104
216.107,-0.557,0.811,-0.100
216.117,-0.562,0.811,-0.102
216.127,-0.562,0.812,-0.100
216.136,-0.566,0.816,-0.100
216.146,-0.564,0.816,-0.102
216.156,-0.564,0.814,-0.100
216.166,-0.566,0.812,-0.102
216.176,-0.564,0.811,-0.100
216.186,-0.564,0.811,-0.102
216.196,-0.561,0.811,-0.100
216.206,-0.562,0.816,-0.098
216.216,-0.566,0.826,-0.098
216.226,-0.564,0.820,-0.100
216.236,-0.561,0.822,-0.098
216.246,-0.559,0.805,-0.105
216.256,-0.562,0.805,-0.105
216.266,-0.561,0.811,-0.104
216.275,-0.564,0.814,-0.102
216.285,-0.562,0.816,-0.098
216.295,-0.562,0.818,-0.100
216.305,-0.562,0.818,-0.100
216.315,-0.562,0.816,-0.102
216.325,-0.564,0.816,-0.098
216.335,-0.559,0.814,-0.104
216.345,-0.562,0.814,-0.104
216.355,-0.561,0.818,-0.104
216.365,-0.561,0.820,-0.100
216.375,-0.564,0.818,-0.104
216.385,-0.562,0.818,-0.096
216.395,-0.564,0.816,-0.100
216.404,-0.564,0.816,-0.096
216.414,-0.566,0.812,-0.098
216.424,-0.566,0.809,-0.100
216.434,-0.564,0.809,-0.096
216.444,-0.566,0.807,-0.092
216.454,-0.564,0.803,-0.098
216.464,-0.568,0.799,-0.096
216.474,-0.572,0.799,-0.096
216.484,-0.570,0.799,-0.100
216.494,-0.576,0.803,-0.102
216.504,-0.570,0.803,-0.100
216.514,-0.572,0.807,-0.102
216.524,-0.572,0.811,-0.104
216.534,-0.570,0.807,-0.104
216.543,-0.566,0.809,-0.104
216.553,-0.564,0.811,-0.104
216.563,-0.566,0.812,-0.100
216.573,-0.564,0.811,-0.105
216.583,-0.562,0.812,-0.104
216.593,-0.564,0.814,-0.107
216.603,-0.561,0.812,-0.105
216.613,-0.562,0.812,-0.111
216.623,-0.564,0.809,-0.113
216.633,-0.561,0.811,-0.115
216.643,-0.561,0.811,-0.115
216.653,-0.562,0.812,-0.115
216.663,-0.564,0.812,-0.115
216.672,-0.564,0.811,-0.115
216.682,-0.559,0.818,-0.113
216.692,-0.559,0.820,-0.115
216.702,-0.559,0.820,-0.115
216.712,-0.559,0.822,-0.117
216.722,-0.559,0.824,-0.115
216.732,-0.553,0.816,-0.115
216.742,-0.551,0.809,-0.117
216.752,-0.555,0.812,-0.117
216.762,-0.557,0.816,-0.119
216.772,-0.559,0.818,-0.119
216.782,-0.561,0.822,-0.119
216.792,-0.559,0.818,-0.117
216.802,-0.561,0.820,-0.115
216.811,-0.559,0.814,-0.117
216.821,-0.559,0.812,-0.117
216.831,-0.557,0.812,-0.119
216.841,-0.553,0.812,-0.117
216.851,-0.557,0.812,-0.117
216.861,-0.559,0.811,-0.115
216.871,-0.561,0.812,-0.115
216.881,-0.559,0.812,-0.113
216.891,-0.561,0.812,-0.117
216.901,-0.562,0.811,-0.123
216.911,-0.562,0.811,-0.119
216.921,-0.564,0.811,-0.119
216.931,-0.564,0.809,-0.123
216.940,-0.566,0.811,-0.121
216.950,-0.566,0.811,-0.123
216.960,-0.564,0.816,-0.119
216.970,-0.564,0.818,-0.119
216.980,-0.561,0.816,-0.119
216.990,-0.559,0.814,-0.119
217.000,-0.557,0.807,-0.119
217.010,-0.559,0.807,-0.121
217.020,-0.562,0.814,-0.123
217.030,-0.559,0.814,-0.117
217.040,-0.562,0.814,-0.117
217.050,-0.559,0.818,-0.117
217.060,-0.562,0.816,-0.117
217.070,-0.562,0.816,-0.117
217.079,-0.566,0.812,-0.117
217.089,-0.562,0.812,-0.119
217.099,-0.561,0.811,-0.117
217.109,-0.562,0.811,-0.113
217.119,-0.564,0.812,-0.119
217.129,-0.561,0.814,-0.111
217.139,-0.561,0.814,-0.111
217.149,-0.559,0.812,-0.109
217.159,-0.561,0.809,-0.111
217.169,-0.562,0.811,-0.115
217.179,-0.564,0.809,-0.115
217.189,-0.566,0.809,-0.111
217.199,-0.564,0.811,-0.113
217.208,-0.564,0.809,-0.113
217.218,-0.566,0.811,-0.111
217.228,-0.566,0.807,-0.109
217.238,-0.566,0.809,-0.111
217.248,-0.568,0.809,-0.113
217.258,-0.564,0.811,-0.111
217.268,-0.566,0.811,-0.109
217.278,-0.562,0.809,-0.113
217.288,-0.562,0.811,-0.111
217.298,-0.566,0.809,-0.113
217.308,-0.566,0.811,-0.113
217.318,-0.564,0.812,-0.115
217.328,-0.562,0.811,-0.113
217.338,-0.564,0.811,-0.113
217.347,-0.564,0.811,-0.113
217.357,-0.564,0.812,-0.115
217.367,-0.562,0.812,-0.115
217.377,-0.562,0.809,-0.111
217.387,-0.562,0.809,-0.115
217.397,-0.559,0.811,-0.111
217.407,-0.562,0.812,-0.115
217.417,-0.561,0.814,-0.117
217.427,-0.557,0.812,-0.115
217.437,-0.559,0.812,-0.113
217.447,-0.561,0.812,-0.115
217.457,-0.559,0.812,-0.115
217.467,-0.561,0.820,-0.115
217.476,-0.561,0.816,-0.115
217.486,-0.562,0.814,-0.115
217.496,-0.559,0.811,-0.113
217.506,-0.562,0.809,-0.121
217.516,-0.562,0.812,-0.117
217.526,-0.566,0.816,-0.113
217.536,-0.562,0.814,-0.113
217.546,-0.562,0.816,-0.115
217.556,-0.562,0.816,-0.115
217.566,-0.561,0.812,-0.117
217.576,-0.561,0.809,-0.111
217.586,-0.561,0.807,-0.117
217.596,-0.559,0.805,-0.115
217.606,-0.562,0.809,-0.113
217.615,-0.562,0.812,-0.115
217.625,-0.564,0.811,-0.115
217.635,-0.564,0.812,-0.111
217.645,-0.566,0.812,-0.113
217.655,-0.562,0.811,-0.115
217.665,-0.564,0.812,-0.115
217.675,-0.566,0.809,-0.115
217.685,-0.566,0.809,-0.111
217.695,-0.564,0.807,-0.115
217.705,-0.566,0.811,-0.115
217.715,-0.564,0.811,-0.113
217.725,-0.562,0.820,-0.117
217.735,-0.566,0.816,-0.117
217.744,-0.559,0.814,-0.115
217.754,-0.559,0.805,-0.113
217.764,-0.559,0.807,-0.117
217.774,-0.562,0.811,-0.119
217.784,-0.559,0.811,-0.115
217.794,-0.561,0.814,-0.117
217.804,-0.559,0.816,-0.121
217.814,-0.561,0.814,-0.115
217.824,-0.561,0.814,-0.119
217.834,-0.561,0.818,-0.119
217.844,-0.561,0.812,-0.117
217.854,-0.559,0.812,-0.121
217.864,-0.557,0.816,-0.119
217.874,-0.559,0.816,-0.119
217.883,-0.561,0.814,-0.117
217.893,-0.559,0.816,-0.119
217.903,-0.559,0.814,-0.117
217.913,-0.555,0.814,-0.115
217.923,-0.561,0.812,-0.115
217.933,-0.559,0.812,-0.117
217.943,-0.561,0.814,-0.119
217.953,-0.561,0.811,-0.117
217.963,-0.562,0.812,-0.117
217.973,-0.562,0.812,-0.115
217.983,-0.561,0.811,-0.113
217.993,-0.564,0.809,-0.117
218.003,-0.566,0.811,-0.115
218.013,-0.561,0.811,-0.115
218.022,-0.562,0.811,-0.113
218.032,-0.562,0.811,-0.113
218.042,-0.562,0.812,-0.115
218.052,-0.564,0.811,-0.111
218.062,-0.566,0.811,-0.113
218.072,-0.564,0.812,-0.115
218.082,-0.562,0.811,-0.113
218.092,-0.564,0.811,-0.113
218.102,-0.564,0.811,-0.115
218.112,-0.564,0.812,-0.113
218.122,-0.562,0.811,-0.111
218.132,-0.564,0.812,-0.111
218.142,-0.564,0.811,-0.115
218.151,-0.561,0.811,-0.111
218.161,-0.561,0.812,-0.115
218.171,-0.561,0.809,-0.111
218.181,-0.561,0.812,-0.109
218.191,-0.559,0.812,-0.111
218.201,-0.561,0.812,-0.113
218.211,-0.561,0.811,-0.111
218.221,-0.559,0.811,-0.113
218.231,-0.559,0.812,-0.111
218.241,-0.559,0.811,-0.115
218.251,-0.559,0.814,-0.111
218.261,-0.562,0.816,-0.113
218.271,-0.561,0.820,-0.113
218.281,-0.557,0.814,-0.111
218.290,-0.555,0.812,-0.115
218.300,-0.557,0.812,-0.113
218.310,-0.561,0.812,-0.121
218.320,-0.557,0.818,-0.111
218.330,-0.559,0.820,-0.115
218.340,-0.557,0.820,-0.111
218.350,-0.557,0.816,-0.111
218.360,-0.559,0.816,-0.113
218.370,-0.557,0.809,-0.113
218.380,-0.557,0.809,-0.115
218.390,-0.555,0.812,-0.117
218.400,-0.559,0.812,-0.115
218.410,-0.562,0.812,-0.113
218.419,-0.559,0.814,-0.115
218.429,-0.562,0.814,-0.113
218.439,-0.561,0.816,-0.111
218.449,-0.559,0.812,-0.113
218.459,-0.559,0.812,-0.113
218.469,-0.559,0.814,-0.115
218.479,-0.559,0.814,-0.115
218.489,-0.561,0.814,-0.117
218.499,-0.557,0.812,-0.113
218.509,-0.557,0.816,-0.115
218.519,-0.557,0.822,-0.115
218.529,-0.559,0.820,-0.115
218.539,-0.555,0.816,-0.113
218.549,-0.551,0.805,-0.117
218.558,-0.553,0.812,-0.115
218.568,-0.557,0.814,-0.113
218.578,-0.557,0.818,-0.117
218.588,-0.557,0.818,-0.117
218.598,-0.555,0.820,-0.117
218.608,-0.555,0.816,-0.115
218.618,-0.557,0.818,-0.115
218.628,-0.559,0.814,-0.113
218.638,-0.559,0.814,-0.113
218.648,-0.557,0.814,-0.113
218.658,-0.559,0.812,-0.113
218.668,-0.557,0.816,-0.115
218.678,-0.559,0.814,-0.111
218.687,-0.557,0.814,-0.111
218.697,-0.559,0.812,-0.113
218.707,-0.561,0.812,-0.113
218.717,-0.559,0.811,-0.113
218.727,-0.561,0.811,-0.109
218.737,-0.562,0.811,-0.113
218.747,-0.562,0.812,-0.115
218.757,-0.562,0.811,-0.113
218.767,-0.557,0.812,-0.113
218.777,-0.562,0.812,-0.111
218.787,-0.566,0.809,-0.115
218.797,-0.561,0.811,-0.111
218.807,-0.561,0.812,-0.113
218.817,-0.564,0.816,-0.113
218.826,-0.561,0.814,-0.117
218.836,-0.559,0.814,-0.113
218.846,-0.559,0.814,-0.119
218.856,-0.561,0.814,-0.117
218.866,-0.561,0.811,-0.121
218.876,-0.559,0.814,-0.119
218.886,-0.561,0.814,-0.115
218.896,-0.559,0.814,-0.119
218.906,-0.561,0.814,-0.119
218.916,-0.561,0.818,-0.119
218.926,-0.557,0.816,-0.121
218.936,-0.557,0.814,-0.117
218.946,-0.559,0.818,-0.117
218.955,-0.557,0.816,-0.121
218.965,-0.557,0.814,-0.115
218.975,-0.557,0.818,-0.117
218.985,-0.555,0.814,-0.117
218.995,-0.555,0.818,-0.119
219.005,-0.555,0.816,-0.115
219.015,-0.557,0.814,-0.115
219.025,-0.553,0.814,-0.115
219.035,-0.557,0.814,-0.115
219.045,-0.559,0.816,-0.115
219.055,-0.559,0.812,-0.115
219.065,-0.559,0.816,-0.113
219.075,-0.557,0.816,-0.113
219.085,-0.561,0.820,-0.113
219.094,-0.561,0.820,-0.111
219.104,-0.561,0.818,-0.115
219.114,-0.557,0.811,-0.111
219.124,-0.559,0.809,-0.113
219.134,-0.561,0.812,-0.119
219.144,-0.561,0.816,-0.115
219.154,-0.557,0.818,-0.115
219.164,-0.559,0.820,-0.113
219.174,-0.561,0.818,-0.113
219.184,-0.561,0.814,-0.113
219.194,-0.561,0.812,-0.113
219.204,-0.557,0.807,-0.109
219.214,-0.555,0.807,-0.113
219.223,-0.561,0.811,-0.111
219.233,-0.561,0.812,-0.113
219.243,-0.564,0.818,-0.111
219.253,-0.562,0.816,-0.109
219.263,-0.562,0.816,-0.113
219.273,-0.561,0.814,-0.113
219.283,-0.561,0.814,-0.111
219.293,-0.559,0.807,-0.113
219.303,-0.562,0.818,-0.113
219.313,-0.564,0.816,-0.113
219.323,-0.561,0.816,-0.115
219.333,-0.559,0.814,-0.115
219.343,-0.559,0.822,-0.111
219.353,-0.557,0.822,-0.111
219.362,-0.559,0.818,-0.111
219.372,-0.551,0.807,-0.113
219.382,-0.551,0.809,-0.113
219.392,-0.555,0.814,-0.113
219.402,-0.555,0.818,-0.111
219.412,-0.557,0.820,-0.113
219.422,-0.557,0.820,-0.111
219.432,-0.557,0.820,-0.111
219.442,-0.559,0.816,-0.115
219.452,-0.555,0.814,-0.115
219.462,-0.553,0.812,-0.113
219.472,-0.555,0.814,-0.117
219.482,-0.557,0.818,-0.115
219.492,-0.555,0.818,-0.115
219.501,-0.553,0.816,-0.113
219.511,-0.557,0.812,-0.113
219.521,-0.557,0.816,-0.115
219.531,-0.555,0.812,-0.117
219.541,-0.555,0.812,-0.117
219.551,-0.559,0.811,-0.119
219.561,-0.562,0.812,-0.117
219.571,-0.566,0.811,-0.123
219.581,-0.562,0.814,-0.119
219.591,-0.562,0.816,-0.121
219.601,-0.562,0.816,-0.119
219.611,-0.562,0.811,-0.113
219.621,-0.561,0.812,-0.119
219.630,-0.561,0.816,-0.119
219.640,-0.561,0.812,-0.117
219.650,-0.559,0.814,-0.117
219.660,-0.564,0.812,-0.117
219.670,-0.564,0.814,-0.115
219.680,-0.562,0.812,-0.117
219.690,-0.566,0.809,-0.115
219.700,-0.562,0.811,-0.119
219.710,-0.561,0.811,-0.115
219.720,-0.564,0.809,-0.113
219.730,-0.561,0.811,-0.115
219.740,-0.561,0.809,-0.119
219.750,-0.564,0.809,-0.117
219.760,-0.562,0.811,-0.117
219.769,-0.564,0.811,-0.115
219.779,-0.562,0.812,-0.113
219.789,-0.559,0.812,-0.113
219.799,-0.562,0.809,-0.111
219.809,-0.562,0.811,-0.115
219.819,-0.559,0.812,-0.111
219.829,-0.559,0.816,-0.111
219.839,-0.559,0.814,-0.111
219.849,-0.555,0.814,-0.109
219.859,-0.561,0.816,-0.111
219.869,-0.555,0.812,-0.109
219.879,-0.557,0.812,-0.111
219.889,-0.555,0.812,-0.109
219.898,-0.557,0.812,-0.111
219.908,-0.559,0.816,-0.111
219.918,-0.557,0.818,-0.109
219.928,-0.559,0.816,-0.109
219.938,-0.559,0.822,-0.111
219.948,-0.561,0.816,-0.115
219.958,-0.555,0.816,-0.109
219.968,-0.553,0.814,-0.109
219.978,-0.557,0.811,-0.113
219.988,-0.557,0.816,-0.113
219.998,-0.555,0.824,-0.111
220.008,-0.555,0.822,-0.109
220.018,-0.557,0.822,-0.109
220.028,-0.553,0.822,-0.107
220.037,-0.555,0.818,-0.107
220.047,-0.553,0.812,-0.111
220.057,-0.553,0.811,-0.113
220.067,-0.557,0.814,-0.109
220.077,-0.553,0.814,-0.109
220.087,-0.557,0.816,-0.111
220.097,-0.557,0.820,-0.111
220.107,-0.557,0.814,-0.113
220.117,-0.555,0.814,-0.111
220.127,-0.555,0.814,-0.115
220.137,-0.553,0.814,-0.115
220.147,-0.557,0.812,-0.113
220.157,-0.561,0.816,-0.115
220.166,-0.561,0.814,-0.117
220.176,-0.559,0.814,-0.113
220.186,-0.557,0.822,-0.115
220.196,-0.553,0.824,-0.113
220.206,-0.555,0.820,-0.113
220.216,-0.549,0.814,-0.117
220.226,-0.549,0.811,-0.117
220.236,-0.553,0.812,-0.121
220.246,-0.555,0.812,-0.117
220.256,-0.557,0.818,-0.117
220.266,-0.559,0.822,-0.119
220.276,-0.559,0.820,-0.117
220.286,-0.557,0.818,-0.121
220.296,-0.557,0.816,-0.119
220.305,-0.557,0.816,-0.119
220.315,-0.557,0.814,-0.121
220.325,-0.561,0.816,-0.117
220.335,-0.559,0.818,-0.117
220.345,-0.555,0.820,-0.117
220.355,-0.555,0.816,-0.113
220.365,-0.555,0.816,-0.113
220.375,-0.557,0.811,-0.115
220.385,-0.555,0.812,-0.115
220.395,-0.557,0.811,-0.113
220.405,-0.557,0.811,-0.117
220.415,-0.562,0.814,-0.115
220.425,-0.562,0.811,-0.115
220.434,-0.562,0.811,-0.113
220.444,-0.562,0.814,-0.117
220.454,-0.564,0.811,-0.113
220.464,-0.562,0.812,-0.115
220.474,-0.564,0.814,-0.115
220.484,-0.559,0.814,-0.113
220.494,-0.559,0.811,-0.113
220.504,-0.561,0.814,-0.109
220.514,-0.559,0.816,-0.115
220.524,-0.561,0.816,-0.115
220.534,-0.557,0.814,-0.109
220.544,-0.557,0.816,-0.111
220.554,-0.553,0.814,-0.111
220.564,-0.553,0.816,-0.111
220.573,-0.557,0.814,-0.111
220.583,-0.557,0.812,-0.111
220.593,-0.557,0.814,-0.115
220.603,-0.557,0.816,-0.109
220.613,-0.557,0.816,-0.107
220.623,-0.557,0.816,-0.109
220.633,-0.557,0.818,-0.109
220.643,-0.559,0.814,-0.109
220.653,-0.557,0.816,-0.111
220.663,-0.555,0.818,-0.109
220.673,-0.555,0.816,-0.111
220.683,-0.555,0.820,-0.109
220.693,-0.557,0.822,-0.107
220.702,-0.555,0.820,-0.104
220.712,-0.553,0.816,-0.109
220.722,-0.551,0.812,-0.104
220.732,-0.555,0.814,-0.104
220.742,-0.553,0.814,-0.105
220.752,-0.557,0.814,-0.107
220.762,-0.555,0.809,-0.107
220.772,-0.555,0.814,-0.109
220.782,-0.557,0.816,-0.107
220.792,-0.555,0.814,-0.107
220.802,-0.553,0.822,-0.105
220.812,-0.559,0.820,-0.109
220.822,-0.559,0.822,-0.113
220.832,-0.559,0.816,-0.113
220.841,-0.557,0.812,-0.111
220.851,-0.557,0.809,-0.111
220.861,-0.557,0.822,-0.109
220.871,-0.557,0.816,-0.111
220.881,-0.557,0.822,-0.109
220.891,-0.557,0.820,-0.104
220.901,-0.559,0.818,-0.107
220.911,-0.553,0.812,-0.105
220.921,-0.555,0.811,-0.111
220.931,-0.555,0.811,-0.107
220.941,-0.555,0.811,-0.111
220.951,-0.557,0.809,-0.113
220.961,-0.559,0.814,-0.109
220.971,-0.561,0.812,-0.107
220.980,-0.561,0.816,-0.107
220.990,-0.561,0.814,-0.111
221.000,-0.561,0.812,-0.109
221.010,-0.559,0.812,-0.111
221.020,-0.561,0.811,-0.115
221.030,-0.561,0.812,-0.111
221.040,-0.557,0.812,-0.111
221.050,-0.559,0.822,-0.109
221.060,-0.561,0.824,-0.111
221.070,-0.557,0.824,-0.111
221.080,-0.551,0.820,-0.109
221.090,-0.549,0.811,-0.111
221.100,-0.553,0.814,-0.115
221.109,-0.553,0.816,-0.113
221.119,-0.555,0.816,-0.111
221.129,-0.555,0.822,-0.111
221.139,-0.551,0.822,-0.113
221.149,-0.553,0.822,-0.109
221.159,-0.557,0.822,-0.111
221.169,-0.555,0.820,-0.113
221.179,-0.553,0.822,-0.111
221.189,-0.551,0.816,-0.111
221.199,-0.551,0.820,-0.113
221.209,-0.555,0.820,-0.111
221.219,-0.555,0.818,-0.111
221.229,-0.555,0.822,-0.111
221.239,-0.551,0.820,-0.113
221.248,-0.551,0.818,-0.109
221.258,-0.553,0.816,-0.113
221.268,-0.551,0.814,-0.111
221.278,-0.553,0.816,-0.109
221.288,-0.551,0.818,-0.115
221.298,-0.555,0.818,-0.113
221.308,-0.553,0.820,-0.111
221.318,-0.553,0.822,-0.111
221.328,-0.555,0.818,-0.111
221.338,-0.553,0.816,-0.109
221.348,-0.553,0.816,-0.111
221.358,-0.557,0.818,-0.107
221.368,-0.557,0.816,-0.109
221.377,-0.555,0.820,-0.109
221.387,-0.557,0.820,-0.107
221.397,-0.557,0.818,-0.109
221.407,-0.555,0.814,-0.109
221.417,-0.557,0.816,-0.109
221.427,-0.555,0.814,-0.109
221.437,-0.555,0.814,-0.111
221.447,-0.555,0.816,-0.111
221.457,-0.557,0.816,-0.109
221.467,-0.557,0.820,-0.109
221.477,-0.559,0.816,-0.107
221.487,-0.557,0.812,-0.107
221.497,-0.553,0.816,-0.107
221.507,-0.557,0.818,-0.105
221.516,-0.555,0.820,-0.107
221.526,-0.557,0.816,-0.107
221.536,-0.557,0.818,-0.107
221.546,-0.555,0.816,-0.107
221.556,-0.553,0.818,-0.109
221.566,-0.553,0.818,-0.113
221.576,-0.551,0.814,-0.113
221.586,-0.551,0.820,-0.107
221.596,-0.555,0.816,-0.109
221.606,-0.551,0.818,-0.109
221.616,-0.553,0.818,-0.111
221.626,-0.555,0.820,-0.113
221.636,-0.553,0.822,-0.111
221.645,-0.555,0.820,-0.109
221.655,-0.553,0.824,-0.107
221.665,-0.553,0.824,-0.109
221.675,-0.555,0.822,-0.111
221.685,-0.549,0.814,-0.111
221.695,-0.551,0.812,-0.107
221.705,-0.551,0.811,-0.107
221.715,-0.551,0.820,-0.107
221.725,-0.553,0.822,-0.107
221.735,-0.553,0.826,-0.109
221.745,-0.551,0.826,-0.109
221.755,-0.555,0.818,-0.111
221.765,-0.555,0.818,-0.109
221.775,-0.555,0.812,-0.107
221.784,-0.553,0.812,-0.111
221.794,-0.551,0.812,-0.105
221.804,-0.557,0.814,-0.107
221.814,-0.555,0.816,-0.105
221.824,-0.561,0.816,-0.109
221.834,-0.561,0.820,-0.109
221.844,-0.559,0.814,-0.113
221.854,-0.559,0.816,-0.107
221.864,-0.557,0.812,-0.113
221.874,-0.559,0.809,-0.115
221.884,-0.559,0.812,-0.111
221.894,-0.561,0.824,-0.109
221.904,-0.557,0.822,-0.109
221.913,-0.559,0.822,-0.111
