df_hash,22ZHK4.EG2MBW
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.SYEB
person_label,V123
date_time_start,2026-04-06_14-06-02.091000_+03
date_time_start_unix,1775466362.091
date_time_end,2026-04-06_14-14-17.869000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
453.095,90237,74,1222
453.411,90311,74,1223
453.850,90385,74,1224
454.093,90455,70,1225
454.635,90529,74,1226
454.874,90603,74,1227
455.274,90677,74,1228
455.653,90751,74,1229
455.995,90825,74,1230
456.336,90899,74,1231
456.728,90973,74,1232
457.024,91046,73,1233
457.480,91120,74,1234
457.701,91187,67,1235
457.993,91249,62,1236
458.432,91323,74,1237
458.822,91397,74,1238
459.116,91471,74,1239
459.505,91545,74,1240
459.949,91619,74,1241
460.236,91693,74,1242
460.628,91767,74,1243
461.065,91840,73,1244
461.406,91906,66,1245
461.601,91979,73,1246
462.089,92053,74,1247
462.430,92127,74,1248
462.723,92201,74,1249
463.207,92275,74,1250
463.551,92349,74,1251
463.843,92423,74,1252
464.243,92497,74,1253
464.673,92571,74,1254
464.965,92645,74,1255
465.403,92719,74,1256
465.842,92793,74,1257
466.037,92867,74,1258
466.538,92941,74,1259
466.771,93015,74,1260
467.159,93089,74,1261
467.597,93163,74,1262
467.841,93237,74,1263
468.279,93311,74,1264
468.728,93385,74,1265
468.975,93459,74,1266
469.549,93533,74,1267
469.791,93607,74,1268
470.085,93681,74,1269
470.522,93753,72,1270
470.766,93827,74,1271
471.222,93901,74,1272
471.696,93975,74,1273
471.939,94049,74,1274
472.326,94123,74,1275
472.716,94197,74,1276
473.021,94271,74,1277
473.414,94345,74,1278
473.691,94414,69,1279
474.129,94488,74,1280
474.519,94562,74,1281
474.816,94636,74,1282
475.250,94710,74,1283
475.881,94784,74,1284
476.223,94858,74,1285
476.327,94932,74,1286
476.763,95006,74,1287
477.054,95080,74,1288
477.447,95154,74,1289
477.993,95228,74,1290
478.135,95302,74,1291
478.614,95376,74,1292
478.857,95450,74,1293
479.253,95524,74,1294
479.687,95598,74,1295
479.984,95672,74,1296
480.422,95746,74,1297
480.808,95820,74,1298
481.105,95894,74,1299
481.490,95967,73,1300
481.881,96041,74,1301
482.232,96115,74,1302
482.612,96189,74,1303
482.862,96263,74,1304
483.295,96337,74,1305
483.830,96411,74,1306
483.980,96478,67,1307
484.418,96546,68,1308
484.716,96620,74,1309
485.100,96694,74,1310
485.440,96768,74,1311
485.780,96842,74,1312
486.223,96915,73,1313
486.463,96974,59,1314
486.755,97022,48,1315
486.906,97059,37,1316
487.243,97106,47,1317
487.344,97140,34,1318
487.438,97175,35,1319
487.584,97209,34,1320
487.878,97245,36,1321
488.023,97280,35,1322
488.169,97313,33,1323
488.266,97345,32,1324
488.453,97377,32,1325
488.578,97408,31,1326
488.898,97441,33,1327
489.052,97471,30,1328
489.216,97503,32,1329
489.295,97538,35,1330
489.388,97570,32,1331
489.534,97602,32,1332
489.680,97634,32,1333
489.974,97666,32,1334
490.218,97732,66,1335
