df_hash,22ZHK4.EG2MBW
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.SYEB
person_label,V123
date_time_start,2026-04-06_14-06-02.091000_+03
date_time_start_unix,1775466362.091
date_time_end,2026-04-06_14-14-17.869000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
294.692,270978,173,322936
294.697,270988,175,322929
294.702,271005,173,322974
294.707,271015,176,322974
294.712,271060,173,322965
294.717,271051,178,323023
294.722,271080,174,323023
294.727,271087,173,323015
294.732,271107,175,323030
294.737,271104,174,323043
294.742,271116,176,323029
294.747,271121,178,323025
294.752,271108,174,323023
294.757,271091,175,323003
294.762,271074,176,322941
294.767,271032,175,322939
294.772,270991,177,322910
294.777,270975,176,322875
294.782,270922,172,322843
294.787,270899,177,322803
294.792,270846,175,322789
294.797,270824,176,322753
294.802,270748,172,322711
294.807,270708,176,322669
294.811,270690,173,322637
294.816,270632,177,322605
294.821,270600,173,322573
294.826,270587,178,322556
294.831,270528,173,322512
294.836,270507,178,322526
294.841,270515,177,322484
294.846,270443,174,322500
294.851,270472,175,322454
294.856,270423,175,322422
294.861,270389,177,322432
294.866,270383,175,322418
294.871,270386,172,322396
294.876,270380,177,322360
294.881,270355,173,322400
294.886,270326,177,322357
294.891,270340,176,322343
294.896,270324,175,322331
294.901,270302,176,322346
294.906,270315,175,322350
294.911,270305,176,322342
294.916,270287,176,322303
294.921,270266,172,322314
294.926,270268,176,322286
294.931,270280,173,322309
294.935,270257,177,322319
294.940,270254,177,322275
294.945,270237,175,322303
294.950,270247,172,322275
294.955,270251,176,322268
294.960,270218,172,322256
294.965,270202,176,322260
294.970,270233,172,322274
294.975,270211,177,322285
294.980,270221,174,322286
294.985,270214,178,322257
294.990,270224,174,322258
294.995,270220,174,322283
295.000,270260,174,322285
295.005,270245,173,322257
295.010,270216,174,322271
295.015,270232,178,322262
295.020,270223,174,322263
295.025,270231,173,322281
295.030,270241,174,322254
295.035,270227,173,322276
295.040,270224,172,322253
295.045,270215,176,322248
295.050,270229,173,322226
295.055,270188,178,322224
295.060,270196,175,322242
295.064,270184,173,322218
295.069,270178,174,322189
295.074,270183,173,322219
295.079,270158,176,322180
295.084,270169,175,322137
295.089,270163,174,322149
295.094,270146,173,322141
295.099,270111,176,322132
295.104,270116,174,322137
295.109,270091,176,322124
295.114,270091,174,322097
295.119,270088,177,322077
295.124,270075,174,322054
295.129,270042,172,322043
295.134,270022,176,322033
295.139,270025,176,322003
295.144,270002,174,321992
295.149,269998,176,321973
295.154,269978,175,321953
295.159,269983,173,321934
295.164,269972,176,321935
295.169,269942,173,321913
295.174,269949,176,321910
295.179,269932,174,321867
295.184,269914,174,321840
295.189,269928,177,321835
295.193,269880,175,321810
295.198,269880,173,321798
295.203,269890,176,321791
295.208,269877,174,321763
295.213,269868,178,321772
295.218,269859,176,321757
295.223,269858,173,321747
295.228,269851,175,321738
295.233,269869,178,321753
295.238,269851,173,321732
295.243,269881,175,321754
295.248,269891,173,321740
295.253,269882,175,321778
295.258,269903,174,321785
295.263,269892,176,321776
295.268,269898,174,321789
295.273,269940,176,321819
295.278,269959,176,321789
295.283,269990,169,321806
295.288,269984,174,321801
295.293,269986,176,321832
295.298,270005,175,321805
295.303,270014,173,321848
295.308,270015,176,321863
295.313,270040,172,321855
295.317,270035,177,321861
295.322,270016,173,321835
295.327,270019,177,321854
295.332,270049,176,321866
295.337,270048,175,321869
295.342,270068,178,321890
295.347,270108,176,321904
295.352,270072,172,321878
295.357,270086,176,321874
295.362,270084,172,321875
295.367,270099,177,321870
295.372,270083,173,321846
295.377,270089,178,321877
295.382,270104,176,321855
295.387,270107,175,321885
295.392,270111,176,321844
295.397,270104,175,321862
295.402,270109,177,321864
295.407,270105,174,321828
295.412,270099,176,321842
295.417,270090,176,321836
295.422,270106,176,321844
295.427,270139,174,321819
295.432,270099,174,321841
295.437,270141,174,321824
295.442,270098,175,321816
295.446,270145,174,321820
295.451,270122,175,321827
295.456,270140,174,321814
295.461,270130,175,321838
295.466,270156,174,321841
295.471,270163,175,321852
295.476,270180,177,321827
295.481,270144,173,321828
295.486,270141,177,321819
295.491,270138,174,321799
295.496,270124,179,321779
295.501,270067,174,321713
295.506,270024,174,321706
295.511,270012,175,321647
295.516,269945,176,321603
295.521,269910,177,321573
295.526,269859,173,321534
295.531,269817,172,321471
295.536,269763,178,321418
295.541,269702,174,321333
295.546,269633,178,321319
295.551,269587,173,321293
295.556,269550,178,321253
295.561,269502,173,321216
295.566,269467,177,321165
295.571,269436,173,321184
295.575,269402,177,321134
295.580,269387,174,321106
295.585,269359,179,321089
295.590,269327,174,321079
295.595,269306,178,321071
295.600,269271,175,321048
295.605,269265,179,321016
295.610,269238,174,320987
295.615,269224,179,321011
295.620,269213,175,320960
295.625,269206,176,320973
295.630,269196,172,320956
295.635,269166,176,320951
295.640,269180,173,320917
295.645,269148,178,320916
295.650,269128,173,320898
295.655,269112,177,320887
295.660,269085,174,320891
295.665,269095,177,320897
295.670,269069,174,320858
295.675,269061,174,320867
295.680,269058,176,320849
295.685,269059,174,320844
295.690,269052,176,320821
295.695,269018,174,320836
295.700,269032,177,320812
295.704,269011,174,320800
295.709,269007,176,320799
295.714,269019,175,320801
295.719,268994,173,320788
295.724,268999,177,320786
295.729,269012,174,320796
295.734,269002,177,320797
295.739,269021,174,320811
295.744,269003,177,320820
295.749,269007,173,320834
295.754,269028,176,320839
295.759,269040,174,320829
295.764,269044,176,320828
295.769,269053,177,320844
295.774,269062,175,320886
295.779,269052,178,320867
295.784,269069,175,320864
295.789,269087,173,320901
295.794,269090,176,320905
295.799,269087,174,320903
295.804,269080,176,320906
295.809,269087,174,320888
295.814,269117,176,320906
295.819,269094,178,320912
295.824,269115,174,320903
295.828,269112,177,320959
295.833,269091,174,320940
295.838,269083,178,320961
295.843,269109,174,320987
295.848,269112,178,320959
295.853,269098,174,321010
295.858,269102,179,320979
295.863,269105,175,320993
295.868,269121,176,320973
295.873,269141,173,321000
295.878,269122,178,321011
295.883,269138,174,321035
295.888,269155,177,321035
295.893,269170,173,321056
295.898,269175,178,321059
295.903,269170,174,321048
295.908,269188,178,321115
295.913,269186,174,321113
295.918,269203,176,321093
295.923,269208,178,321119
295.928,269204,176,321142
295.933,269222,173,321160
295.938,269231,177,321146
295.943,269240,173,321170
295.948,269254,178,321146
295.952,269250,174,321191
295.957,269280,178,321186
295.962,269290,174,321178
295.967,269288,175,321198
295.972,269301,177,321230
295.977,269299,176,321237
295.982,269292,178,321218
295.987,269300,177,321217
295.992,269333,172,321219
295.997,269337,177,321234
296.002,269343,173,321242
296.007,269343,177,321247
296.012,269352,172,321266
296.017,269382,176,321268
296.022,269376,177,321306
296.027,269389,175,321307
296.032,269405,176,321326
296.037,269414,176,321326
296.042,269449,177,321333
296.047,269464,176,321342
296.052,269444,173,321324
296.057,269445,178,321343
296.062,269462,176,321361
296.067,269469,176,321357
296.072,269495,177,321370
296.077,269523,176,321392
296.081,269525,177,321375
296.086,269525,176,321400
296.091,269537,172,321396
296.096,269542,177,321419
296.101,269558,173,321425
296.106,269557,178,321424
296.111,269563,177,321444
296.116,269594,176,321428
296.121,269605,173,321456
296.126,269605,177,321466
296.131,269615,172,321483
296.136,269644,177,321491
296.141,269653,173,321494
296.146,269672,176,321502
296.151,269663,177,321500
296.156,269690,176,321513
296.161,269696,176,321537
296.166,269705,174,321531
296.171,269717,175,321526
296.176,269730,174,321540
296.181,269740,175,321543
296.186,269740,173,321547
296.191,269752,175,321549
296.196,269777,174,321589
296.201,269774,176,321578
296.206,269788,175,321587
296.210,269823,173,321603
296.215,269814,177,321624
296.220,269804,174,321632
296.225,269810,177,321614
296.230,269836,173,321612
296.235,269805,177,321594
296.240,269832,174,321572
296.245,269819,176,321554
296.250,269775,173,321553
296.255,269737,177,321509
296.260,269722,177,321489
296.265,269659,175,321420
296.270,269595,177,321380
296.275,269580,175,321361
296.280,269534,173,321305
296.285,269478,177,321272
296.290,269406,174,321227
296.295,269385,177,321188
296.300,269348,175,321173
296.305,269281,176,321099
296.310,269264,172,321096
296.315,269228,175,321075
296.320,269174,173,321057
296.325,269177,175,321023
296.330,269136,173,321018
296.335,269099,177,320988
296.339,269090,175,320959
296.344,269063,178,320937
296.349,269038,175,320901
296.354,269016,175,320905
296.359,269015,178,320877
296.364,268990,175,320897
296.369,268966,178,320866
296.374,268951,175,320853
296.379,268926,174,320835
296.384,268931,176,320836
296.389,268903,173,320822
296.394,268884,176,320812
296.399,268864,174,320798
296.404,268863,173,320782
296.409,268878,176,320773
296.414,268850,173,320742
296.419,268846,176,320749
296.424,268812,173,320755
296.429,268817,175,320726
296.434,268806,177,320725
296.439,268780,176,320730
296.444,268769,178,320722
296.449,268783,175,320731
296.454,268767,174,320711
296.459,268744,177,320692
296.463,268753,173,320699
296.468,268749,177,320721
296.473,268752,173,320715
296.478,268756,178,320723
296.483,268733,174,320677
296.488,268732,178,320719
296.493,268749,173,320713
296.498,268766,177,320715
296.503,268742,177,320732
296.508,268757,175,320752
296.513,268783,177,320718
296.518,268774,176,320746
296.523,268774,172,320746
296.528,268779,176,320732
296.533,268783,173,320733
296.538,268791,178,320720
296.543,268774,174,320749
296.548,268773,174,320742
296.553,268782,173,320737
296.558,268753,178,320718
296.563,268768,174,320745
296.568,268747,173,320734
296.573,268769,175,320747
296.578,268732,175,320720
296.583,268757,177,320721
296.588,268741,176,320711
296.592,268727,172,320710
296.597,268746,180,320743
296.602,268722,177,320729
296.607,268752,176,320727
296.612,268733,172,320737
296.617,268743,177,320731
296.622,268766,173,320738
296.627,268759,179,320757
296.632,268759,175,320756
296.637,268760,176,320761
296.642,268785,173,320783
296.647,268820,176,320768
296.652,268753,173,320755
296.657,268805,179,320775
296.662,268776,176,320770
296.667,268788,175,320792
296.672,268792,172,320790
296.677,268790,178,320798
296.682,268777,175,320766
296.687,268811,175,320786
296.692,268806,172,320793
296.697,268830,175,320808
296.702,268824,173,320811
296.707,268831,178,320809
296.712,268849,175,320820
296.717,268872,176,320836
296.721,268871,173,320838
296.726,268878,178,320875
296.731,268883,175,320862
296.736,268897,175,320868
296.741,268910,172,320867
296.746,268906,175,320871
296.751,268929,172,320936
296.756,268928,178,320910
296.761,268983,175,320933
296.766,268961,175,320950
296.771,268976,172,320950
296.776,269004,173,320946
296.781,269003,177,320976
296.786,269021,177,320987
296.791,269038,176,321002
296.796,269065,175,321017
296.801,269077,177,321016
296.806,269081,177,321049
296.811,269113,174,321061
296.816,269104,174,321050
296.821,269119,178,321062
296.826,269126,177,321102
296.831,269144,174,321105
296.836,269160,175,321128
296.841,269188,173,321136
296.846,269199,175,321122
296.850,269191,173,321155
296.855,269203,173,321156
296.860,269237,176,321162
296.865,269252,175,321178
296.870,269245,173,321208
296.875,269280,178,321235
296.880,269274,176,321235
296.885,269315,175,321234
296.890,269331,175,321273
296.895,269350,175,321251
296.900,269360,173,321281
296.905,269359,178,321294
296.910,269402,177,321321
296.915,269392,176,321338
296.920,269423,176,321321
296.925,269429,175,321360
296.930,269429,174,321377
296.935,269449,174,321387
296.940,269458,175,321400
296.945,269515,174,321418
296.950,269502,173,321448
296.955,269526,172,321461
296.960,269550,178,321484
296.965,269545,176,321511
296.970,269593,175,321534
296.974,269583,174,321543
296.979,269623,174,321562
296.984,269649,173,321564
296.989,269643,174,321592
296.994,269691,173,321603
296.999,269694,178,321646
297.004,269694,176,321641
297.009,269740,175,321654
297.014,269730,174,321661
297.019,269773,173,321694
297.024,269757,177,321694
297.029,269794,175,321708
297.034,269817,174,321730
297.039,269786,179,321764
297.044,269808,175,321717
297.049,269785,174,321716
297.054,269766,173,321684
297.059,269742,178,321656
297.064,269738,176,321640
297.069,269698,176,321628
297.074,269664,174,321590
297.079,269621,173,321562
297.084,269571,177,321541
297.089,269525,173,321500
297.094,269504,176,321483
297.099,269465,177,321454
297.103,269417,174,321427
297.108,269397,173,321412
297.113,269368,172,321385
297.118,269346,179,321360
297.123,269333,176,321322
297.128,269289,176,321355
297.133,269289,174,321319
297.138,269267,176,321317
297.143,269247,175,321312
297.148,269243,175,321302
297.153,269221,173,321302
297.158,269236,173,321274
297.163,269195,176,321245
297.168,269225,176,321264
297.173,269205,173,321265
297.178,269191,174,321250
297.183,269205,170,321255
297.188,269174,173,321260
297.193,269150,176,321247
297.198,269182,176,321247
297.203,269166,173,321235
297.208,269161,178,321239
297.213,269156,178,321250
297.218,269139,176,321214
297.223,269141,173,321248
297.227,269157,173,321219
297.232,269146,173,321238
297.237,269146,174,321216
297.242,269144,176,321208
297.247,269109,175,321244
297.252,269146,172,321229
297.257,269131,179,321226
297.262,269111,175,321219
297.267,269114,175,321224
297.272,269121,172,321199
297.277,269109,178,321208
297.282,269116,172,321232
297.287,269126,177,321231
297.292,269130,174,321217
297.297,269141,175,321224
297.302,269140,172,321227
297.307,269141,178,321247
297.312,269159,174,321243
297.317,269139,175,321238
297.322,269146,172,321245
297.327,269147,177,321223
297.332,269137,173,321226
297.337,269156,178,321206
297.342,269143,175,321211
297.347,269123,175,321215
297.352,269127,172,321220
297.356,269129,178,321223
297.361,269109,175,321214
297.366,269136,175,321202
297.371,269142,172,321210
297.376,269140,179,321240
297.381,269137,173,321235
297.386,269134,178,321239
297.391,269136,174,321228
297.396,269138,174,321216
297.401,269129,172,321214
297.406,269146,177,321214
297.411,269125,174,321216
297.416,269143,174,321226
297.421,269144,172,321221
297.426,269119,177,321217
297.431,269122,176,321241
297.436,269132,176,321248
297.441,269141,173,321232
297.446,269148,173,321238
297.451,269153,175,321238
297.456,269123,175,321224
297.461,269136,172,321247
297.466,269144,177,321234
297.471,269133,173,321247
297.476,269131,175,321226
297.481,269150,176,321252
297.485,269152,175,321253
297.490,269164,172,321253
297.495,269175,177,321245
297.500,269186,174,321241
297.505,269183,173,321272
297.510,269177,176,321252
297.515,269198,176,321271
297.520,269187,173,321257
297.525,269199,175,321275
297.530,269212,172,321281
297.535,269213,177,321284
297.540,269225,175,321292
297.545,269239,174,321311
297.550,269245,172,321300
297.555,269262,177,321302
297.560,269251,175,321323
297.565,269261,174,321307
297.570,269269,172,321328
297.575,269274,174,321355
297.580,269262,174,321347
297.585,269316,177,321358
297.590,269332,175,321345
297.595,269300,174,321403
297.600,269357,173,321377
297.605,269346,177,321385
297.610,269359,174,321407
297.614,269381,173,321414
297.619,269372,178,321432
297.624,269393,176,321435
297.629,269396,174,321452
297.634,269409,173,321423
297.639,269442,177,321439
297.644,269432,174,321467
297.649,269452,173,321466
297.654,269475,172,321492
297.659,269456,177,321478
297.664,269497,176,321487
297.669,269492,174,321488
297.674,269489,175,321500
297.679,269525,175,321518
297.684,269526,174,321528
297.689,269558,173,321533
297.694,269558,177,321543
297.699,269562,176,321558
297.704,269593,174,321579
297.709,269606,173,321583
297.714,269617,176,321596
297.719,269637,178,321672
297.724,269650,172,321618
297.729,269646,177,321632
297.734,269655,175,321644
297.738,269694,175,321647
297.743,269707,173,321677
297.748,269711,172,321698
297.753,269720,176,321722
297.758,269752,177,321719
297.763,269771,174,321743
297.768,269787,176,321739
297.773,269806,174,321761
297.778,269830,175,321784
297.783,269827,173,321808
297.788,269865,173,321798
297.793,269858,176,321807
297.798,269879,176,321823
297.803,269899,174,321839
297.808,269911,174,321834
297.813,269936,171,321854
297.818,269928,174,321870
297.823,269944,172,321864
297.828,269926,177,321853
297.833,269889,175,321845
297.838,269900,175,321822
297.843,269873,173,321808
297.848,269872,178,321788
297.853,269839,174,321780
297.858,269803,175,321738
297.863,269776,173,321723
297.867,269762,175,321703
297.872,269692,174,321651
297.877,269674,175,321660
297.882,269643,172,321636
297.887,269639,176,321616
297.892,269602,173,321609
297.897,269592,174,321599
297.902,269567,176,321581
297.907,269528,176,321571
297.912,269534,173,321548
297.917,269530,175,321545
297.922,269512,173,321544
297.927,269513,178,321549
297.932,269492,174,321567
297.937,269482,175,321560
297.942,269489,172,321553
297.947,269491,177,321553
297.952,269483,174,321543
297.957,269499,176,321546
297.962,269486,173,321574
297.967,269491,174,321578
297.972,269497,176,321580
297.977,269503,177,321580
297.982,269483,174,321574
297.987,269497,174,321549
297.991,269470,176,321564
297.996,269458,177,321560
298.001,269473,174,321555
298.006,269465,174,321546
298.011,269446,171,321541
298.016,269437,174,321527
298.021,269457,176,321528
298.026,269465,176,321523
298.031,269450,174,321507
298.036,269434,174,321502
298.041,269429,172,321492
298.046,269452,177,321517
298.051,269444,175,321508
298.056,269416,175,321486
298.061,269439,174,321501
298.066,269426,175,321532
298.071,269455,172,321501
298.076,269449,174,321511
298.081,269450,176,321519
298.086,269443,177,321547
298.091,269472,174,321509
298.096,269466,175,321511
298.101,269480,172,321512
298.106,269464,178,321541
298.111,269475,172,321543
298.116,269473,178,321510
298.120,269473,176,321536
298.125,269462,175,321517
298.130,269465,172,321549
298.135,269488,174,321541
298.140,269474,172,321545
298.145,269483,177,321534
298.150,269469,175,321549
298.155,269505,174,321534
298.160,269505,173,321557
298.165,269492,178,321548
298.170,269498,175,321558
298.175,269481,176,321534
298.180,269514,174,321558
298.185,269507,174,321561
298.190,269523,172,321554
298.195,269506,178,321572
298.200,269500,176,321574
298.205,269499,176,321574
298.210,269520,176,321553
298.215,269530,177,321547
298.220,269519,175,321537
298.225,269517,175,321557
298.230,269532,172,321563
298.235,269542,177,321604
298.240,269530,175,321564
298.245,269551,175,321576
298.249,269557,173,321578
298.254,269567,173,321590
298.259,269568,175,321597
298.264,269563,175,321588
298.269,269570,172,321608
298.274,269576,177,321624
298.279,269590,175,321627
298.284,269611,174,321627
298.289,269618,172,321639
298.294,269637,177,321617
298.299,269621,175,321648
298.304,269645,176,321615
298.309,269660,173,321655
298.314,269680,177,321670
298.319,269679,175,321668
298.324,269673,175,321708
298.329,269703,173,321689
298.334,269723,177,321678
298.339,269731,176,321713
298.344,269749,174,321724
298.349,269753,173,321728
298.354,269779,173,321738
298.359,269815,178,321724
298.364,269811,176,321753
298.369,269814,173,321759
298.373,269801,177,321792
298.378,269815,176,321755
298.383,269839,175,321768
298.388,269855,173,321809
298.393,269869,173,321814
298.398,269864,177,321807
298.403,269886,177,321832
298.408,269904,175,321833
298.413,269925,174,321828
298.418,269929,174,321850
298.423,269942,177,321872
298.428,269979,176,321871
298.433,269983,174,321903
298.438,269993,174,321902
298.443,270001,177,321922
298.448,270001,176,321930
298.453,270026,172,321939
298.458,270035,178,321930
298.463,270062,175,321938
298.468,270054,175,321959
298.473,270082,173,321973
298.478,270086,174,321980
298.483,270078,177,321989
298.488,270099,177,322007
298.493,270121,174,322018
298.498,270134,175,322018
298.502,270163,175,322015
298.507,270162,175,322017
298.512,270183,173,322054
298.517,270184,174,322043
298.522,270199,176,322066
298.527,270227,177,322082
298.532,270227,174,322085
298.537,270248,175,322101
298.542,270248,172,322111
298.547,270265,178,322129
298.552,270276,174,322117
298.557,270299,174,322139
298.562,270286,172,322131
298.567,270309,178,322150
298.572,270319,175,322157
298.577,270344,175,322153
298.582,270341,173,322180
298.587,270375,173,322179
298.592,270372,176,322191
298.597,270426,174,322201
298.602,270407,174,322223
298.607,270445,175,322218
298.612,270429,172,322240
298.617,270475,178,322245
298.622,270459,175,322247
298.627,270465,176,322246
298.631,270489,173,322272
298.636,270471,174,322244
298.641,270488,176,322257
298.646,270483,174,322221
298.651,270455,176,322221
298.656,270411,178,322181
298.661,270399,174,322169
298.666,270358,175,322156
298.671,270351,172,322119
298.676,270308,173,322071
298.681,270254,175,322056
298.686,270226,175,322016
298.691,270171,173,321976
298.696,270145,176,321937
298.701,270123,174,321923
298.706,270091,174,321892
298.711,270058,172,321904
298.716,270035,178,321888
298.721,270019,175,321863
298.726,270002,176,321868
298.731,269978,173,321846
298.736,269967,174,321846
298.741,269974,179,321822
298.746,269942,174,321807
298.751,269937,176,321806
298.756,269929,177,321811
298.760,269912,174,321794
298.765,269891,175,321778
298.770,269890,172,321771
298.775,269887,179,321801
298.780,269871,176,321743
298.785,269860,176,321755
298.790,269838,174,321743
298.795,269825,177,321729
298.800,269825,175,321699
298.805,269830,175,321711
298.810,269824,172,321696
298.815,269798,178,321699
298.820,269784,175,321685
298.825,269771,175,321691
298.830,269766,173,321665
298.835,269778,174,321654
298.840,269773,172,321662
298.845,269747,177,321660
298.850,269742,174,321654
298.855,269742,175,321630
298.860,269746,173,321614
298.865,269717,178,321635
298.870,269712,176,321620
298.875,269704,175,321628
298.880,269702,174,321605
298.884,269719,173,321628
298.889,269709,172,321617
298.894,269707,173,321639
298.899,269707,176,321614
298.904,269729,175,321622
298.909,269745,173,321654
298.914,269735,173,321651
298.919,269709,177,321616
298.924,269737,176,321630
298.929,269748,173,321636
298.934,269740,173,321636
298.939,269718,174,321596
298.944,269707,178,321628
298.949,269727,175,321603
298.954,269732,174,321596
298.959,269757,173,321598
298.964,269696,176,321602
298.969,269729,175,321563
298.974,269715,174,321595
298.979,269696,173,321585
298.984,269686,177,321600
298.989,269710,173,321608
298.994,269704,177,321590
298.999,269713,175,321596
299.004,269712,175,321589
299.008,269709,173,321595
299.013,269725,173,321620
299.018,269731,177,321599
299.023,269730,175,321608
299.028,269733,174,321614
299.033,269737,173,321586
299.038,269729,174,321627
299.043,269753,178,321646
299.048,269730,175,321638
299.053,269752,174,321643
299.058,269747,174,321651
299.063,269767,177,321639
299.068,269776,176,321659
299.073,269801,174,321678
299.078,269789,174,321698
299.083,269805,172,321702
299.088,269826,173,321693
299.093,269842,178,321721
299.098,269855,177,321724
299.103,269868,174,321744
299.108,269879,173,321775
299.113,269895,176,321778
299.118,269907,176,321808
299.123,269906,173,321798
299.128,269916,178,321805
299.133,269954,184,321876
299.137,269982,175,321846
299.142,269982,177,321871
299.147,270003,176,321849
299.152,270003,173,321841
299.157,270022,174,321896
299.162,270013,176,321897
299.167,270046,175,321916
299.172,270058,172,321898
299.177,270050,177,321914
299.182,270067,177,321942
299.187,270072,176,321933
299.192,270098,173,321970
299.197,270110,173,321958
299.202,270151,176,321975
299.207,270163,175,322001
299.212,270176,172,322021
299.217,270202,177,322018
299.222,270192,174,322045
299.227,270211,173,322058
299.232,270224,173,322072
299.237,270249,174,322092
299.242,270280,175,322105
299.247,270303,175,322126
299.252,270312,172,322100
299.257,270337,178,322143
299.262,270338,174,322124
299.266,270361,173,322110
299.271,270371,174,322103
299.276,270393,175,322105
299.281,270393,177,322081
299.286,270385,176,322107
299.291,270368,173,322052
299.296,270364,174,322052
299.301,270333,175,322012
299.306,270368,175,321997
299.311,270358,176,321998
299.316,270322,176,321951
299.321,270337,173,321953
299.326,270319,178,321913
299.331,270297,172,321894
299.336,270301,177,321911
299.341,270312,174,321900
299.346,270307,174,321880
299.351,270325,171,321875
299.356,270307,178,321877
299.361,270325,174,321860
299.366,270345,174,321874
299.371,270341,177,321866
299.376,270339,177,321877
299.381,270346,175,321861
299.386,270332,176,321861
299.391,270367,173,321882
299.395,270398,179,321884
299.400,270374,175,321892
299.405,270398,175,321921
299.410,270423,177,321921
299.415,270435,177,321945
299.420,270469,174,321951
299.425,270474,175,321987
299.430,270506,176,321991
299.435,270503,176,321992
299.440,270522,173,322020
299.445,270524,178,322023
299.450,270533,174,322035
299.455,270577,174,322030
299.460,270586,173,322071
299.465,270593,178,322044
299.470,270609,175,322064
299.475,270629,179,322108
299.480,270619,176,322106
299.485,270647,176,322114
299.490,270634,173,322109
299.495,270636,174,322061
299.500,270637,177,322056
299.505,270618,176,322039
299.510,270605,173,321984
299.515,270582,174,321966
299.520,270528,177,321925
299.524,270499,174,321873
299.529,270449,177,321857
299.534,270440,176,321817
299.539,270395,175,321814
299.544,270333,174,321784
299.549,270335,172,321728
299.554,270298,177,321729
299.559,270266,175,321713
299.564,270249,174,321693
299.569,270202,172,321650
299.574,270200,175,321661
299.579,270180,173,321660
299.584,270145,177,321621
299.589,270139,175,321640
299.594,270129,174,321630
299.599,270136,173,321631
299.604,270135,177,321637
299.609,270105,175,321595
299.614,270105,175,321609
299.619,270120,174,321616
299.624,270081,175,321612
299.629,270088,174,321613
299.634,270069,173,321609
299.639,270075,178,321579
299.644,270085,176,321577
299.648,270048,173,321588
299.653,270069,172,321604
299.658,270046,176,321584
299.663,270071,175,321584
299.668,270061,174,321557
299.673,270055,177,321567
299.678,270062,176,321537
299.683,270035,174,321568
299.688,270047,173,321557
299.693,270035,178,321561
299.698,270031,177,321564
299.703,269981,174,321547
299.708,270005,173,321527
299.713,270000,176,321521
299.718,270017,177,321536
299.723,270012,175,321539
299.728,270004,174,321514
299.733,269981,172,321521
299.738,269971,176,321516
299.743,269999,174,321530
299.748,269994,173,321539
299.753,270009,177,321528
299.758,270017,176,321534
299.763,270016,174,321529
299.768,270018,176,321554
299.773,270005,173,321561
299.777,270016,174,321550
299.782,270034,177,321558
299.787,270030,176,321529
299.792,270010,174,321552
299.797,270021,174,321527
299.802,270013,177,321526
299.807,270015,175,321537
299.812,269989,173,321511
299.817,270016,176,321514
299.822,269990,173,321505
299.827,269982,178,321507
299.832,269982,175,321492
299.837,269982,176,321475
299.842,269967,173,321473
299.847,269970,173,321472
299.852,269976,176,321485
299.857,269971,176,321481
299.862,269948,174,321465
299.867,269975,176,321446
299.872,269983,174,321481
299.877,269978,175,321443
299.882,269968,172,321449
299.887,269971,177,321446
299.892,269952,174,321461
299.897,269962,175,321452
299.902,269996,172,321460
299.906,269985,177,321476
299.911,269991,174,321468
299.916,269997,177,321476
299.921,269990,174,321458
299.926,269998,174,321462
299.931,270006,176,321494
299.936,270018,176,321467
299.941,270007,173,321465
299.946,270019,173,321467
299.951,270026,175,321475
299.956,270014,175,321488
299.961,270046,175,321465
299.966,270032,173,321496
299.971,270033,175,321475
299.976,270049,176,321512
299.981,270051,173,321504
299.986,270061,178,321503
299.991,270088,174,321505
299.996,270077,175,321521
300.001,270108,177,321515
300.006,270092,176,321515
300.011,270136,175,321547
300.016,270124,177,321518
300.021,270116,173,321540
300.026,270137,174,321530
300.031,270150,176,321536
300.035,270143,175,321524
300.040,270164,177,321563
300.045,270176,176,321561
300.050,270178,172,321558
300.055,270194,178,321577
300.060,270213,172,321579
300.065,270210,176,321574
300.070,270209,173,321593
300.075,270222,173,321603
300.080,270234,176,321594
300.085,270253,175,321592
300.090,270268,172,321594
300.095,270269,177,321588
300.100,270294,174,321611
300.105,270281,174,321603
300.110,270291,173,321605
300.115,270307,178,321572
300.120,270294,175,321603
300.125,270315,175,321638
300.130,270326,172,321639
300.135,270334,177,321630
300.140,270382,174,321651
300.145,270378,174,321651
300.150,270369,176,321663
300.155,270414,175,321651
300.159,270411,176,321651
300.164,270399,175,321677
300.169,270438,172,321682
300.174,270431,178,321698
300.179,270459,176,321710
300.184,270441,175,321727
300.189,270472,173,321727
300.194,270485,178,321733
300.199,270496,176,321749
300.204,270506,175,321751
300.209,270518,175,321766
300.214,270544,176,321767
300.219,270543,173,321795
300.224,270548,178,321796
300.229,270559,175,321813
300.234,270570,174,321808
300.239,270620,173,321859
300.244,270650,177,321868
300.249,270660,175,321902
300.254,270686,175,321920
300.259,270714,176,321944
300.264,270734,175,321962
300.269,270758,173,321998
300.274,270772,173,321978
300.279,270774,176,322009
300.283,270790,175,322041
300.288,270812,173,322081
300.293,270848,176,322069
300.298,270844,175,322084
300.303,270846,180,322076
300.308,270879,176,322105
300.313,270875,174,322127
300.318,270918,174,322112
300.323,270923,178,322111
300.328,270930,175,322092
300.333,270947,175,322123
300.338,270923,173,322094
300.343,270910,176,322061
300.348,270886,175,322065
300.353,270853,176,322056
300.358,270851,174,321998
300.363,270812,173,321972
300.368,270769,177,321951
300.373,270737,174,321932
300.378,270687,174,321886
300.383,270654,176,321859
300.388,270610,175,321844
300.393,270566,173,321808
300.398,270543,178,321768
300.403,270477,175,321749
