df_hash,22ZHK4.EG2MBW
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.SYEB
person_label,V123
date_time_start,2026-04-06_14-06-02.091000_+03
date_time_start_unix,1775466362.091
date_time_end,2026-04-06_14-14-17.869000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
189.324,-0.459,0.797,-0.256
189.334,-0.461,0.799,-0.258
189.344,-0.461,0.799,-0.258
189.354,-0.463,0.799,-0.256
189.364,-0.465,0.801,-0.258
189.374,-0.461,0.801,-0.256
189.384,-0.461,0.801,-0.256
189.394,-0.463,0.799,-0.260
189.404,-0.459,0.799,-0.258
189.413,-0.465,0.803,-0.258
189.423,-0.461,0.801,-0.256
189.433,-0.463,0.801,-0.256
189.443,-0.463,0.801,-0.258
189.453,-0.461,0.799,-0.256
189.463,-0.467,0.801,-0.256
189.473,-0.467,0.799,-0.258
189.483,-0.463,0.797,-0.256
189.493,-0.461,0.799,-0.258
189.503,-0.461,0.801,-0.258
189.513,-0.461,0.797,-0.256
189.523,-0.463,0.801,-0.258
189.533,-0.463,0.801,-0.256
189.542,-0.461,0.801,-0.258
189.552,-0.463,0.799,-0.260
189.562,-0.457,0.801,-0.254
189.572,-0.461,0.801,-0.258
189.582,-0.457,0.803,-0.258
189.592,-0.459,0.801,-0.258
189.602,-0.459,0.799,-0.262
189.612,-0.459,0.803,-0.260
189.622,-0.461,0.805,-0.258
189.632,-0.463,0.801,-0.256
189.642,-0.461,0.801,-0.256
189.652,-0.461,0.803,-0.262
189.661,-0.459,0.801,-0.256
189.671,-0.459,0.801,-0.260
189.681,-0.459,0.803,-0.258
189.691,-0.457,0.801,-0.256
189.701,-0.459,0.803,-0.258
189.711,-0.457,0.805,-0.250
189.721,-0.453,0.807,-0.252
189.731,-0.455,0.799,-0.254
189.741,-0.459,0.801,-0.260
189.751,-0.461,0.795,-0.256
189.761,-0.463,0.795,-0.254
189.771,-0.469,0.797,-0.260
189.781,-0.467,0.801,-0.256
189.790,-0.463,0.799,-0.254
189.800,-0.465,0.801,-0.258
189.810,-0.465,0.803,-0.258
189.820,-0.467,0.801,-0.254
189.830,-0.465,0.799,-0.256
189.840,-0.465,0.795,-0.256
189.850,-0.463,0.797,-0.256
189.860,-0.461,0.799,-0.256
189.870,-0.461,0.799,-0.252
189.880,-0.463,0.801,-0.256
189.890,-0.459,0.799,-0.256
189.900,-0.463,0.801,-0.256
189.910,-0.461,0.799,-0.256
189.919,-0.459,0.801,-0.258
189.929,-0.463,0.801,-0.256
189.939,-0.467,0.801,-0.258
189.949,-0.467,0.799,-0.258
189.959,-0.463,0.797,-0.258
189.969,-0.463,0.801,-0.258
189.979,-0.461,0.795,-0.256
189.989,-0.459,0.797,-0.256
189.999,-0.457,0.805,-0.256
190.009,-0.455,0.803,-0.258
190.019,-0.457,0.801,-0.258
190.029,-0.457,0.801,-0.258
190.038,-0.457,0.797,-0.258
190.048,-0.459,0.801,-0.262
190.058,-0.457,0.803,-0.260
190.068,-0.457,0.801,-0.260
190.078,-0.459,0.805,-0.258
190.088,-0.457,0.805,-0.256
190.098,-0.457,0.807,-0.256
190.108,-0.457,0.807,-0.256
190.118,-0.461,0.805,-0.258
190.128,-0.459,0.797,-0.256
190.138,-0.461,0.799,-0.258
190.148,-0.459,0.799,-0.256
190.158,-0.461,0.799,-0.260
190.167,-0.461,0.797,-0.258
190.177,-0.461,0.799,-0.256
190.187,-0.463,0.799,-0.256
190.197,-0.467,0.801,-0.258
190.207,-0.467,0.799,-0.256
190.217,-0.467,0.797,-0.256
190.227,-0.463,0.797,-0.256
190.237,-0.465,0.797,-0.260
190.247,-0.465,0.793,-0.254
190.257,-0.463,0.797,-0.256
190.267,-0.467,0.803,-0.252
190.277,-0.465,0.801,-0.256
190.287,-0.463,0.801,-0.254
190.296,-0.461,0.799,-0.250
190.306,-0.461,0.803,-0.254
190.316,-0.463,0.801,-0.254
190.326,-0.463,0.801,-0.254
190.336,-0.463,0.799,-0.258
190.346,-0.463,0.801,-0.256
190.356,-0.465,0.801,-0.256
190.366,-0.467,0.801,-0.256
190.376,-0.461,0.799,-0.258
190.386,-0.463,0.795,-0.258
190.396,-0.457,0.801,-0.256
190.406,-0.459,0.799,-0.256
190.415,-0.459,0.801,-0.256
190.425,-0.459,0.801,-0.260
190.435,-0.459,0.801,-0.256
190.445,-0.457,0.799,-0.258
190.455,-0.461,0.797,-0.258
190.465,-0.461,0.801,-0.258
190.475,-0.461,0.801,-0.256
190.485,-0.465,0.803,-0.258
190.495,-0.461,0.803,-0.260
190.505,-0.461,0.799,-0.258
190.515,-0.463,0.801,-0.260
190.525,-0.463,0.803,-0.254
190.535,-0.459,0.801,-0.258
190.544,-0.457,0.795,-0.260
190.554,-0.463,0.799,-0.256
190.564,-0.461,0.797,-0.258
190.574,-0.461,0.803,-0.256
190.584,-0.451,0.805,-0.248
190.594,-0.455,0.801,-0.252
190.604,-0.459,0.797,-0.256
190.614,-0.465,0.797,-0.258
190.624,-0.467,0.797,-0.254
190.634,-0.467,0.795,-0.258
190.644,-0.467,0.801,-0.258
190.654,-0.469,0.803,-0.258
190.664,-0.461,0.805,-0.252
190.673,-0.465,0.805,-0.258
190.683,-0.469,0.805,-0.254
190.693,-0.467,0.799,-0.252
190.703,-0.467,0.795,-0.258
190.713,-0.465,0.791,-0.252
190.723,-0.461,0.797,-0.254
190.733,-0.461,0.799,-0.252
190.743,-0.457,0.801,-0.256
190.753,-0.463,0.801,-0.254
190.763,-0.465,0.803,-0.256
190.773,-0.465,0.799,-0.256
190.783,-0.469,0.799,-0.256
190.792,-0.469,0.801,-0.256
190.802,-0.469,0.797,-0.256
190.812,-0.467,0.799,-0.258
190.822,-0.463,0.799,-0.254
190.832,-0.463,0.797,-0.256
190.842,-0.463,0.797,-0.256
190.852,-0.461,0.799,-0.256
190.862,-0.459,0.805,-0.254
190.872,-0.459,0.805,-0.254
190.882,-0.455,0.799,-0.256
190.892,-0.453,0.799,-0.256
190.902,-0.459,0.797,-0.256
190.912,-0.463,0.797,-0.260
190.921,-0.461,0.803,-0.256
190.931,-0.459,0.805,-0.254
190.941,-0.463,0.803,-0.258
190.951,-0.459,0.805,-0.256
190.961,-0.463,0.805,-0.256
190.971,-0.461,0.803,-0.256
190.981,-0.461,0.801,-0.258
190.991,-0.461,0.799,-0.254
191.001,-0.461,0.799,-0.256
191.011,-0.459,0.799,-0.256
191.021,-0.463,0.799,-0.254
191.031,-0.461,0.797,-0.254
191.041,-0.465,0.797,-0.252
191.050,-0.463,0.799,-0.258
191.060,-0.467,0.799,-0.256
191.070,-0.471,0.795,-0.256
191.080,-0.467,0.797,-0.258
191.090,-0.469,0.797,-0.252
191.100,-0.469,0.795,-0.256
191.110,-0.465,0.797,-0.254
191.120,-0.463,0.799,-0.254
191.130,-0.467,0.799,-0.256
191.140,-0.467,0.799,-0.254
191.150,-0.469,0.801,-0.258
191.160,-0.467,0.799,-0.258
191.169,-0.465,0.797,-0.256
191.179,-0.463,0.799,-0.256
191.189,-0.463,0.799,-0.254
191.199,-0.463,0.797,-0.256
191.209,-0.461,0.803,-0.258
191.219,-0.463,0.801,-0.256
191.229,-0.461,0.801,-0.258
191.239,-0.465,0.799,-0.258
191.249,-0.465,0.801,-0.256
191.259,-0.461,0.799,-0.256
191.269,-0.463,0.799,-0.256
191.279,-0.465,0.801,-0.260
191.289,-0.463,0.801,-0.256
191.298,-0.461,0.799,-0.256
191.308,-0.463,0.797,-0.256
191.318,-0.461,0.801,-0.258
191.328,-0.461,0.799,-0.258
191.338,-0.465,0.801,-0.256
191.348,-0.463,0.803,-0.256
191.358,-0.465,0.803,-0.258
191.368,-0.465,0.803,-0.256
191.378,-0.461,0.803,-0.256
191.388,-0.459,0.803,-0.256
191.398,-0.461,0.799,-0.256
191.408,-0.459,0.799,-0.254
191.418,-0.459,0.797,-0.256
191.427,-0.463,0.795,-0.254
191.437,-0.457,0.799,-0.258
191.447,-0.459,0.803,-0.250
191.457,-0.461,0.797,-0.252
191.467,-0.467,0.795,-0.258
191.477,-0.465,0.801,-0.258
191.487,-0.467,0.801,-0.260
191.497,-0.471,0.799,-0.256
191.507,-0.471,0.799,-0.260
191.517,-0.467,0.803,-0.258
191.527,-0.461,0.807,-0.254
191.537,-0.461,0.803,-0.256
191.546,-0.465,0.797,-0.256
191.556,-0.461,0.795,-0.256
191.566,-0.461,0.791,-0.258
191.576,-0.461,0.793,-0.260
191.586,-0.463,0.795,-0.256
191.596,-0.461,0.799,-0.256
191.606,-0.463,0.799,-0.258
191.616,-0.465,0.799,-0.258
191.626,-0.465,0.801,-0.254
191.636,-0.465,0.795,-0.258
191.646,-0.467,0.801,-0.254
191.656,-0.467,0.799,-0.258
191.666,-0.467,0.801,-0.258
191.675,-0.467,0.799,-0.256
191.685,-0.465,0.803,-0.254
191.695,-0.461,0.799,-0.258
191.705,-0.459,0.799,-0.258
191.715,-0.457,0.805,-0.254
191.725,-0.457,0.803,-0.254
191.735,-0.457,0.799,-0.254
191.745,-0.457,0.799,-0.256
191.755,-0.453,0.795,-0.256
191.765,-0.461,0.799,-0.260
191.775,-0.461,0.801,-0.260
191.785,-0.461,0.807,-0.260
191.795,-0.463,0.807,-0.258
191.804,-0.463,0.809,-0.262
191.814,-0.461,0.807,-0.260
191.824,-0.461,0.803,-0.258
191.834,-0.457,0.799,-0.256
191.844,-0.455,0.801,-0.260
191.854,-0.453,0.797,-0.256
191.864,-0.455,0.797,-0.254
191.874,-0.459,0.801,-0.254
191.884,-0.461,0.803,-0.258
191.894,-0.463,0.799,-0.258
191.904,-0.461,0.799,-0.258
191.914,-0.465,0.799,-0.254
191.923,-0.467,0.799,-0.258
191.933,-0.467,0.795,-0.258
191.943,-0.467,0.795,-0.258
191.953,-0.469,0.795,-0.258
191.963,-0.465,0.799,-0.256
191.973,-0.465,0.795,-0.258
191.983,-0.465,0.799,-0.260
191.993,-0.465,0.801,-0.256
192.003,-0.465,0.801,-0.256
192.013,-0.465,0.801,-0.252
192.023,-0.463,0.799,-0.258
192.033,-0.465,0.799,-0.256
192.043,-0.463,0.801,-0.260
192.052,-0.463,0.799,-0.260
192.062,-0.463,0.801,-0.256
192.072,-0.461,0.797,-0.256
192.082,-0.461,0.801,-0.258
192.092,-0.461,0.801,-0.258
192.102,-0.461,0.799,-0.260
192.112,-0.459,0.801,-0.260
192.122,-0.457,0.803,-0.260
192.132,-0.457,0.801,-0.256
192.142,-0.459,0.801,-0.258
192.152,-0.455,0.799,-0.260
192.162,-0.459,0.803,-0.260
192.172,-0.459,0.805,-0.258
192.181,-0.457,0.805,-0.258
192.191,-0.457,0.805,-0.256
192.201,-0.455,0.805,-0.258
192.211,-0.457,0.797,-0.260
192.221,-0.455,0.797,-0.258
192.231,-0.455,0.799,-0.260
192.241,-0.457,0.799,-0.258
192.251,-0.453,0.795,-0.258
192.261,-0.453,0.801,-0.258
192.271,-0.453,0.807,-0.258
192.281,-0.457,0.803,-0.256
192.291,-0.457,0.799,-0.258
192.300,-0.459,0.803,-0.260
192.310,-0.465,0.807,-0.258
192.320,-0.463,0.801,-0.258
192.330,-0.465,0.807,-0.260
192.340,-0.461,0.807,-0.258
192.350,-0.457,0.805,-0.254
192.360,-0.457,0.803,-0.254
192.370,-0.457,0.799,-0.256
192.380,-0.459,0.795,-0.258
192.390,-0.459,0.797,-0.254
192.400,-0.455,0.799,-0.256
192.410,-0.457,0.799,-0.256
192.420,-0.459,0.801,-0.256
192.429,-0.461,0.803,-0.254
192.439,-0.463,0.799,-0.256
192.449,-0.465,0.797,-0.260
192.459,-0.467,0.797,-0.256
192.469,-0.463,0.803,-0.258
192.479,-0.463,0.801,-0.260
192.489,-0.467,0.803,-0.260
192.499,-0.461,0.803,-0.258
192.509,-0.459,0.803,-0.256
192.519,-0.457,0.803,-0.260
192.529,-0.455,0.803,-0.258
192.539,-0.453,0.807,-0.254
192.549,-0.449,0.801,-0.256
192.558,-0.449,0.801,-0.260
192.568,-0.449,0.803,-0.256
192.578,-0.453,0.799,-0.260
192.588,-0.459,0.799,-0.262
192.598,-0.459,0.805,-0.262
192.608,-0.459,0.805,-0.258
192.618,-0.459,0.809,-0.262
192.628,-0.459,0.809,-0.264
192.638,-0.455,0.805,-0.260
192.648,-0.451,0.805,-0.260
192.658,-0.455,0.803,-0.258
192.668,-0.451,0.801,-0.258
192.677,-0.449,0.799,-0.262
192.687,-0.449,0.803,-0.256
192.697,-0.451,0.801,-0.256
192.707,-0.453,0.805,-0.258
192.717,-0.455,0.803,-0.258
192.727,-0.459,0.801,-0.262
192.737,-0.461,0.803,-0.260
192.747,-0.465,0.801,-0.260
192.757,-0.461,0.801,-0.260
192.767,-0.461,0.801,-0.262
192.777,-0.461,0.803,-0.260
192.787,-0.457,0.805,-0.260
192.797,-0.457,0.803,-0.260
192.806,-0.457,0.801,-0.260
192.816,-0.457,0.803,-0.258
192.826,-0.455,0.803,-0.258
192.836,-0.455,0.801,-0.260
192.846,-0.457,0.801,-0.256
192.856,-0.455,0.803,-0.258
192.866,-0.455,0.805,-0.260
192.876,-0.455,0.803,-0.258
192.886,-0.459,0.805,-0.260
192.896,-0.455,0.801,-0.258
192.906,-0.457,0.805,-0.258
192.916,-0.457,0.799,-0.260
192.926,-0.457,0.799,-0.258
192.935,-0.457,0.803,-0.260
192.945,-0.457,0.803,-0.260
192.955,-0.455,0.805,-0.262
192.965,-0.455,0.805,-0.258
192.975,-0.451,0.807,-0.258
192.985,-0.451,0.807,-0.258
192.995,-0.451,0.805,-0.258
193.005,-0.449,0.801,-0.258
193.015,-0.449,0.803,-0.260
193.025,-0.453,0.799,-0.260
193.035,-0.449,0.799,-0.258
193.045,-0.451,0.793,-0.254
193.054,-0.447,0.803,-0.258
193.064,-0.451,0.811,-0.258
193.074,-0.455,0.805,-0.260
193.084,-0.461,0.801,-0.264
193.094,-0.463,0.811,-0.266
193.104,-0.463,0.807,-0.260
193.114,-0.465,0.803,-0.264
193.124,-0.461,0.807,-0.262
193.134,-0.455,0.811,-0.256
193.144,-0.449,0.807,-0.258
193.154,-0.453,0.805,-0.256
193.164,-0.451,0.797,-0.258
193.174,-0.453,0.797,-0.256
193.183,-0.455,0.799,-0.258
193.193,-0.455,0.799,-0.258
193.203,-0.457,0.797,-0.256
193.213,-0.459,0.801,-0.258
193.223,-0.463,0.801,-0.258
193.233,-0.463,0.805,-0.258
193.243,-0.467,0.801,-0.258
193.253,-0.465,0.801,-0.260
193.263,-0.465,0.803,-0.258
193.273,-0.461,0.803,-0.256
193.283,-0.459,0.797,-0.256
193.293,-0.455,0.803,-0.260
193.303,-0.453,0.799,-0.256
193.312,-0.453,0.803,-0.256
193.322,-0.453,0.803,-0.258
193.332,-0.447,0.807,-0.252
193.342,-0.449,0.807,-0.252
193.352,-0.453,0.797,-0.258
193.362,-0.451,0.799,-0.258
193.372,-0.455,0.797,-0.256
193.382,-0.459,0.795,-0.258
193.392,-0.459,0.805,-0.264
193.402,-0.457,0.809,-0.258
193.412,-0.457,0.809,-0.254
193.422,-0.457,0.809,-0.260
193.431,-0.455,0.807,-0.262
193.441,-0.453,0.807,-0.258
193.451,-0.451,0.805,-0.258
193.461,-0.451,0.803,-0.258
193.471,-0.447,0.803,-0.254
193.481,-0.445,0.805,-0.252
193.491,-0.447,0.805,-0.258
193.501,-0.451,0.807,-0.258
193.511,-0.455,0.801,-0.258
193.521,-0.455,0.803,-0.256
193.531,-0.459,0.801,-0.258
193.541,-0.461,0.801,-0.262
193.551,-0.463,0.801,-0.262
193.560,-0.465,0.799,-0.260
193.570,-0.463,0.803,-0.260
193.580,-0.459,0.801,-0.258
193.590,-0.457,0.803,-0.260
193.600,-0.457,0.801,-0.258
193.610,-0.451,0.803,-0.256
193.620,-0.451,0.803,-0.256
193.630,-0.451,0.805,-0.258
193.640,-0.453,0.803,-0.260
193.650,-0.451,0.805,-0.256
193.660,-0.453,0.803,-0.260
193.670,-0.457,0.801,-0.258
193.680,-0.457,0.801,-0.260
193.689,-0.455,0.801,-0.262
193.699,-0.459,0.799,-0.262
193.709,-0.459,0.799,-0.266
193.719,-0.457,0.805,-0.260
193.729,-0.455,0.805,-0.260
193.739,-0.457,0.801,-0.262
193.749,-0.457,0.805,-0.262
193.759,-0.457,0.805,-0.260
193.769,-0.453,0.801,-0.260
193.779,-0.453,0.807,-0.258
193.789,-0.451,0.803,-0.260
193.799,-0.455,0.803,-0.262
193.808,-0.453,0.801,-0.262
193.818,-0.451,0.801,-0.260
193.828,-0.449,0.803,-0.260
193.838,-0.447,0.805,-0.258
193.848,-0.449,0.807,-0.254
193.858,-0.453,0.799,-0.258
193.868,-0.455,0.797,-0.266
193.878,-0.459,0.805,-0.260
193.888,-0.461,0.803,-0.256
193.898,-0.465,0.807,-0.262
193.908,-0.463,0.811,-0.258
193.918,-0.457,0.811,-0.254
193.928,-0.455,0.807,-0.256
193.937,-0.455,0.807,-0.260
193.947,-0.453,0.803,-0.258
193.957,-0.453,0.799,-0.258
193.967,-0.451,0.795,-0.258
193.977,-0.453,0.801,-0.258
193.987,-0.455,0.803,-0.258
193.997,-0.455,0.803,-0.256
194.007,-0.455,0.803,-0.260
194.017,-0.459,0.803,-0.254
194.027,-0.461,0.801,-0.258
194.037,-0.461,0.801,-0.256
194.047,-0.461,0.799,-0.260
194.057,-0.459,0.803,-0.258
194.066,-0.461,0.799,-0.254
194.076,-0.457,0.803,-0.258
194.086,-0.455,0.805,-0.256
194.096,-0.455,0.805,-0.258
194.106,-0.453,0.805,-0.256
194.116,-0.453,0.807,-0.254
194.126,-0.451,0.811,-0.256
194.136,-0.453,0.801,-0.258
194.146,-0.451,0.801,-0.260
194.156,-0.455,0.801,-0.260
194.166,-0.453,0.797,-0.262
194.176,-0.459,0.803,-0.260
194.185,-0.455,0.807,-0.264
194.195,-0.451,0.807,-0.256
194.205,-0.455,0.809,-0.264
194.215,-0.455,0.809,-0.262
194.225,-0.457,0.807,-0.258
194.235,-0.453,0.807,-0.262
194.245,-0.453,0.803,-0.260
194.255,-0.451,0.801,-0.258
194.265,-0.453,0.801,-0.260
194.275,-0.451,0.801,-0.260
194.285,-0.455,0.801,-0.256
194.295,-0.449,0.801,-0.256
194.305,-0.453,0.799,-0.260
194.314,-0.455,0.799,-0.260
194.324,-0.457,0.801,-0.258
194.334,-0.457,0.801,-0.260
194.344,-0.463,0.799,-0.262
194.354,-0.461,0.801,-0.262
194.364,-0.461,0.801,-0.258
194.374,-0.463,0.803,-0.258
194.384,-0.461,0.803,-0.260
194.394,-0.465,0.801,-0.256
194.404,-0.459,0.803,-0.256
194.414,-0.461,0.801,-0.254
194.424,-0.463,0.799,-0.254
194.434,-0.463,0.797,-0.256
194.443,-0.467,0.801,-0.260
194.453,-0.465,0.801,-0.256
194.463,-0.465,0.801,-0.254
194.473,-0.463,0.799,-0.258
194.483,-0.463,0.801,-0.256
194.493,-0.459,0.799,-0.254
194.503,-0.459,0.799,-0.258
194.513,-0.459,0.799,-0.258
194.523,-0.463,0.801,-0.256
194.533,-0.461,0.803,-0.258
194.543,-0.461,0.803,-0.258
194.553,-0.461,0.803,-0.256
194.562,-0.459,0.805,-0.258
194.572,-0.463,0.805,-0.256
194.582,-0.459,0.805,-0.258
194.592,-0.457,0.801,-0.258
194.602,-0.459,0.799,-0.256
194.612,-0.459,0.801,-0.256
194.622,-0.455,0.803,-0.258
194.632,-0.453,0.809,-0.256
194.642,-0.455,0.803,-0.252
194.652,-0.455,0.803,-0.258
194.662,-0.455,0.801,-0.256
194.672,-0.455,0.797,-0.254
194.682,-0.459,0.799,-0.258
194.691,-0.461,0.803,-0.258
194.701,-0.459,0.805,-0.258
194.711,-0.459,0.807,-0.258
194.721,-0.461,0.807,-0.256
194.731,-0.461,0.807,-0.256
194.741,-0.461,0.803,-0.256
194.751,-0.459,0.803,-0.258
194.761,-0.459,0.797,-0.256
194.771,-0.459,0.797,-0.258
194.781,-0.457,0.799,-0.254
194.791,-0.455,0.799,-0.254
194.801,-0.455,0.803,-0.256
194.810,-0.459,0.803,-0.256
194.820,-0.459,0.799,-0.256
194.830,-0.455,0.801,-0.256
194.840,-0.459,0.803,-0.256
194.850,-0.457,0.803,-0.256
194.860,-0.461,0.807,-0.254
194.870,-0.459,0.803,-0.254
194.880,-0.461,0.801,-0.256
194.890,-0.459,0.805,-0.254
194.900,-0.455,0.801,-0.256
194.910,-0.455,0.807,-0.252
194.920,-0.453,0.807,-0.254
194.930,-0.455,0.799,-0.254
194.939,-0.453,0.801,-0.252
194.949,-0.451,0.797,-0.252
194.959,-0.459,0.799,-0.258
194.969,-0.459,0.805,-0.254
194.979,-0.455,0.803,-0.256
194.989,-0.457,0.811,-0.256
194.999,-0.457,0.809,-0.256
195.009,-0.457,0.807,-0.254
195.019,-0.457,0.811,-0.254
195.029,-0.453,0.811,-0.254
195.039,-0.451,0.803,-0.254
195.049,-0.449,0.805,-0.254
195.059,-0.451,0.805,-0.252
195.068,-0.455,0.803,-0.252
195.078,-0.453,0.801,-0.252
195.088,-0.453,0.805,-0.256
195.098,-0.459,0.807,-0.252
195.108,-0.457,0.803,-0.254
195.118,-0.461,0.807,-0.254
195.128,-0.457,0.803,-0.254
195.138,-0.461,0.801,-0.256
195.148,-0.461,0.803,-0.254
195.158,-0.463,0.801,-0.258
195.168,-0.459,0.803,-0.254
195.178,-0.455,0.803,-0.252
195.187,-0.457,0.807,-0.252
195.197,-0.457,0.803,-0.252
195.207,-0.455,0.805,-0.252
195.217,-0.457,0.805,-0.252
195.227,-0.453,0.803,-0.254
195.237,-0.455,0.803,-0.256
195.247,-0.459,0.803,-0.250
195.257,-0.459,0.803,-0.260
195.267,-0.461,0.807,-0.254
195.277,-0.459,0.803,-0.252
195.287,-0.459,0.805,-0.256
195.297,-0.457,0.803,-0.254
195.307,-0.455,0.803,-0.252
195.316,-0.453,0.803,-0.252
195.326,-0.453,0.803,-0.254
195.336,-0.455,0.805,-0.254
195.346,-0.457,0.803,-0.254
195.356,-0.457,0.801,-0.254
195.366,-0.453,0.807,-0.252
195.376,-0.451,0.807,-0.254
195.386,-0.449,0.811,-0.252
195.396,-0.449,0.807,-0.252
195.406,-0.451,0.809,-0.252
195.416,-0.451,0.807,-0.252
195.426,-0.455,0.807,-0.252
195.436,-0.453,0.805,-0.252
195.445,-0.447,0.812,-0.246
195.455,-0.451,0.811,-0.248
195.465,-0.453,0.809,-0.252
195.475,-0.453,0.805,-0.248
195.485,-0.455,0.801,-0.248
195.495,-0.455,0.803,-0.254
195.505,-0.459,0.803,-0.252
195.515,-0.457,0.809,-0.250
195.525,-0.459,0.807,-0.250
195.535,-0.455,0.807,-0.248
195.545,-0.457,0.807,-0.250
195.555,-0.459,0.809,-0.252
195.564,-0.455,0.801,-0.250
195.574,-0.455,0.801,-0.252
195.584,-0.453,0.805,-0.248
195.594,-0.453,0.805,-0.246
195.604,-0.453,0.807,-0.248
195.614,-0.451,0.809,-0.250
195.624,-0.445,0.805,-0.248
195.634,-0.453,0.807,-0.250
195.644,-0.453,0.807,-0.248
195.654,-0.455,0.809,-0.250
195.664,-0.457,0.807,-0.250
195.674,-0.461,0.805,-0.250
195.684,-0.455,0.807,-0.252
195.693,-0.455,0.809,-0.250
195.703,-0.455,0.803,-0.254
195.713,-0.455,0.803,-0.252
195.723,-0.449,0.809,-0.252
195.733,-0.449,0.807,-0.252
195.743,-0.447,0.805,-0.252
195.753,-0.445,0.809,-0.252
195.763,-0.449,0.807,-0.250
195.773,-0.451,0.805,-0.254
195.783,-0.457,0.809,-0.254
195.793,-0.453,0.807,-0.254
195.803,-0.451,0.807,-0.254
195.813,-0.453,0.809,-0.256
195.822,-0.455,0.811,-0.256
195.832,-0.449,0.812,-0.252
195.842,-0.451,0.809,-0.256
195.852,-0.453,0.807,-0.254
195.862,-0.449,0.809,-0.252
195.872,-0.449,0.803,-0.252
195.882,-0.453,0.805,-0.254
195.892,-0.453,0.803,-0.250
195.902,-0.453,0.807,-0.252
195.912,-0.459,0.803,-0.252
195.922,-0.455,0.801,-0.254
195.932,-0.459,0.801,-0.250
195.941,-0.457,0.805,-0.254
195.951,-0.459,0.803,-0.252
195.961,-0.463,0.801,-0.252
195.971,-0.459,0.805,-0.250
195.981,-0.461,0.803,-0.252
195.991,-0.459,0.807,-0.252
196.001,-0.459,0.807,-0.252
196.011,-0.455,0.809,-0.250
196.021,-0.453,0.807,-0.254
196.031,-0.451,0.805,-0.254
196.041,-0.449,0.807,-0.248
196.051,-0.451,0.807,-0.246
196.061,-0.453,0.807,-0.256
196.070,-0.451,0.805,-0.252
196.080,-0.455,0.807,-0.252
196.090,-0.455,0.809,-0.254
196.100,-0.455,0.807,-0.254
196.110,-0.457,0.807,-0.254
196.120,-0.455,0.805,-0.252
196.130,-0.455,0.807,-0.252
196.140,-0.451,0.805,-0.250
196.150,-0.455,0.807,-0.250
196.160,-0.449,0.807,-0.256
196.170,-0.453,0.805,-0.254
196.180,-0.449,0.807,-0.256
196.190,-0.451,0.807,-0.250
196.199,-0.449,0.809,-0.254
196.209,-0.449,0.809,-0.250
196.219,-0.449,0.809,-0.254
196.229,-0.449,0.807,-0.254
196.239,-0.451,0.809,-0.256
196.249,-0.455,0.809,-0.254
196.259,-0.447,0.809,-0.254
196.269,-0.447,0.811,-0.248
196.279,-0.447,0.805,-0.250
196.289,-0.451,0.809,-0.252
196.299,-0.453,0.803,-0.250
196.309,-0.457,0.801,-0.252
196.318,-0.461,0.803,-0.252
196.328,-0.463,0.805,-0.256
196.338,-0.459,0.807,-0.252
196.348,-0.457,0.809,-0.252
196.358,-0.457,0.809,-0.250
196.368,-0.457,0.809,-0.248
196.378,-0.457,0.805,-0.248
196.388,-0.451,0.801,-0.250
196.398,-0.457,0.801,-0.250
196.408,-0.457,0.805,-0.252
196.418,-0.451,0.805,-0.250
196.428,-0.453,0.807,-0.248
196.438,-0.455,0.805,-0.252
196.447,-0.453,0.805,-0.248
196.457,-0.457,0.807,-0.252
196.467,-0.455,0.803,-0.250
196.477,-0.459,0.805,-0.250
196.487,-0.457,0.807,-0.254
196.497,-0.459,0.803,-0.252
196.507,-0.457,0.807,-0.252
196.517,-0.455,0.807,-0.252
196.527,-0.453,0.805,-0.252
196.537,-0.449,0.809,-0.250
196.547,-0.447,0.807,-0.248
196.557,-0.451,0.805,-0.254
196.567,-0.449,0.805,-0.250
196.576,-0.445,0.803,-0.250
196.586,-0.449,0.801,-0.254
196.596,-0.453,0.809,-0.256
196.606,-0.451,0.811,-0.252
196.616,-0.451,0.811,-0.254
196.626,-0.449,0.812,-0.252
196.636,-0.453,0.814,-0.252
196.646,-0.451,0.814,-0.252
196.656,-0.449,0.811,-0.250
196.666,-0.449,0.809,-0.252
196.676,-0.451,0.807,-0.250
196.686,-0.449,0.805,-0.252
196.695,-0.449,0.807,-0.250
196.705,-0.451,0.805,-0.250
196.715,-0.453,0.805,-0.250
196.725,-0.451,0.805,-0.252
196.735,-0.459,0.803,-0.252
196.745,-0.455,0.803,-0.252
196.755,-0.459,0.805,-0.254
196.765,-0.461,0.807,-0.252
196.775,-0.459,0.805,-0.252
196.785,-0.457,0.805,-0.254
196.795,-0.459,0.807,-0.252
196.805,-0.457,0.809,-0.250
196.815,-0.453,0.807,-0.252
196.824,-0.453,0.803,-0.252
196.834,-0.451,0.809,-0.250
196.844,-0.453,0.805,-0.254
196.854,-0.453,0.805,-0.256
196.864,-0.457,0.803,-0.254
196.874,-0.455,0.805,-0.256
196.884,-0.455,0.807,-0.256
196.894,-0.453,0.807,-0.252
196.904,-0.457,0.807,-0.252
196.914,-0.457,0.807,-0.250
196.924,-0.455,0.805,-0.252
196.934,-0.457,0.801,-0.250
