df_hash,22ZHK4.VJETEC
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.A8GQ
person_label,V97
date_time_start,2025-11-04_18-40-06.966000_+03
date_time_start_unix,1762267206.966
date_time_end,2025-11-04_18-48-54.869000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
243.131,-0.205,0.982,0.289
243.141,-0.207,0.980,0.285
243.151,-0.203,0.984,0.287
243.161,-0.199,0.984,0.287
243.171,-0.199,0.986,0.287
243.181,-0.201,0.988,0.289
243.190,-0.191,0.988,0.287
243.200,-0.191,0.984,0.291
243.210,-0.189,0.984,0.289
243.220,-0.195,0.984,0.285
243.230,-0.197,0.986,0.285
243.240,-0.197,0.984,0.287
243.250,-0.199,0.984,0.285
243.260,-0.195,0.988,0.287
243.270,-0.201,0.988,0.289
243.280,-0.203,0.986,0.291
243.290,-0.205,0.984,0.285
243.300,-0.205,0.980,0.287
243.310,-0.201,0.984,0.287
243.320,-0.201,0.982,0.283
243.330,-0.199,0.980,0.287
243.340,-0.201,0.986,0.285
243.349,-0.199,0.982,0.287
243.359,-0.199,0.986,0.283
243.369,-0.195,0.986,0.289
243.379,-0.197,0.986,0.287
243.389,-0.195,0.988,0.287
243.399,-0.193,0.990,0.287
243.409,-0.195,0.988,0.287
243.419,-0.197,0.990,0.289
243.429,-0.193,0.988,0.287
243.439,-0.195,0.984,0.285
243.449,-0.193,0.984,0.287
243.459,-0.197,0.982,0.285
243.469,-0.195,0.982,0.285
243.479,-0.201,0.982,0.285
243.489,-0.203,0.984,0.281
243.498,-0.207,0.982,0.285
243.508,-0.205,0.984,0.283
243.518,-0.203,0.986,0.283
243.528,-0.207,0.986,0.287
243.538,-0.203,0.984,0.285
243.548,-0.201,0.982,0.283
243.558,-0.207,0.982,0.287
243.568,-0.199,0.986,0.283
243.578,-0.199,0.980,0.287
243.588,-0.193,0.984,0.283
243.598,-0.197,0.984,0.281
243.608,-0.197,0.982,0.281
243.618,-0.197,0.986,0.285
243.628,-0.201,0.990,0.285
243.638,-0.197,0.990,0.283
243.647,-0.197,0.986,0.283
243.657,-0.197,0.986,0.285
243.667,-0.193,0.984,0.285
243.677,-0.197,0.984,0.283
243.687,-0.197,0.984,0.283
243.697,-0.195,0.984,0.289
243.707,-0.197,0.984,0.283
243.717,-0.199,0.984,0.287
243.727,-0.203,0.980,0.287
243.737,-0.201,0.982,0.287
243.747,-0.203,0.980,0.287
243.757,-0.205,0.979,0.285
243.767,-0.203,0.980,0.287
243.777,-0.203,0.980,0.285
243.787,-0.199,0.984,0.285
243.797,-0.197,0.984,0.287
243.806,-0.197,0.984,0.291
243.816,-0.197,0.986,0.285
243.826,-0.195,0.986,0.291
243.836,-0.193,0.986,0.287
243.846,-0.195,0.980,0.289
243.856,-0.201,0.984,0.289
243.866,-0.197,0.984,0.291
243.876,-0.197,0.986,0.291
243.886,-0.199,0.982,0.287
243.896,-0.197,0.988,0.289
243.906,-0.197,0.984,0.287
243.916,-0.199,0.986,0.287
243.926,-0.199,0.984,0.287
243.936,-0.199,0.986,0.287
243.946,-0.201,0.982,0.285
243.955,-0.205,0.980,0.289
243.965,-0.203,0.980,0.287
243.975,-0.201,0.980,0.289
243.985,-0.203,0.982,0.291
243.995,-0.199,0.979,0.287
244.005,-0.203,0.982,0.287
244.015,-0.205,0.982,0.289
244.025,-0.203,0.984,0.289
244.035,-0.199,0.986,0.287
244.045,-0.203,0.986,0.291
244.055,-0.201,0.988,0.291
244.065,-0.195,0.988,0.289
244.075,-0.197,0.984,0.289
244.085,-0.193,0.986,0.295
244.095,-0.195,0.982,0.293
244.105,-0.197,0.984,0.293
244.114,-0.197,0.982,0.293
244.124,-0.197,0.986,0.289
244.134,-0.201,0.982,0.291
244.144,-0.205,0.980,0.291
244.154,-0.201,0.982,0.291
244.164,-0.203,0.984,0.291
244.174,-0.205,0.984,0.291
244.184,-0.209,0.979,0.293
244.194,-0.205,0.980,0.289
244.204,-0.201,0.982,0.291
244.214,-0.197,0.984,0.295
244.224,-0.201,0.980,0.291
244.234,-0.199,0.977,0.293
244.244,-0.199,0.980,0.287
244.254,-0.201,0.984,0.291
244.264,-0.203,0.982,0.289
244.273,-0.203,0.990,0.291
244.283,-0.199,0.990,0.291
244.293,-0.197,0.990,0.291
244.303,-0.197,0.988,0.289
244.313,-0.201,0.986,0.293
244.323,-0.201,0.982,0.285
244.333,-0.199,0.982,0.287
244.343,-0.199,0.980,0.291
244.353,-0.199,0.982,0.289
244.363,-0.199,0.982,0.287
244.373,-0.201,0.984,0.291
244.383,-0.205,0.982,0.291
244.393,-0.205,0.986,0.291
244.403,-0.205,0.982,0.293
244.413,-0.203,0.986,0.289
244.422,-0.201,0.982,0.293
244.432,-0.201,0.982,0.293
244.442,-0.197,0.984,0.293
244.452,-0.199,0.984,0.291
244.462,-0.199,0.982,0.295
244.472,-0.201,0.986,0.293
244.482,-0.199,0.980,0.293
244.492,-0.201,0.979,0.291
244.502,-0.203,0.980,0.291
244.512,-0.197,0.982,0.291
244.522,-0.199,0.984,0.287
244.532,-0.201,0.984,0.291
244.542,-0.199,0.986,0.289
244.552,-0.197,0.984,0.291
244.562,-0.201,0.986,0.291
244.572,-0.201,0.986,0.287
244.581,-0.201,0.986,0.287
244.591,-0.203,0.982,0.287
244.601,-0.203,0.982,0.287
244.611,-0.201,0.980,0.285
244.621,-0.203,0.977,0.285
244.631,-0.201,0.982,0.285
244.641,-0.199,0.986,0.285
244.651,-0.201,0.984,0.285
244.661,-0.201,0.986,0.283
244.671,-0.203,0.982,0.287
244.681,-0.203,0.986,0.283
244.691,-0.201,0.986,0.287
244.701,-0.201,0.988,0.283
244.711,-0.203,0.986,0.285
244.721,-0.197,0.990,0.287
244.730,-0.199,0.988,0.285
244.740,-0.197,0.982,0.281
244.750,-0.199,0.982,0.285
244.760,-0.201,0.979,0.285
244.770,-0.201,0.984,0.285
244.780,-0.203,0.984,0.287
244.790,-0.203,0.986,0.283
244.800,-0.203,0.984,0.287
244.810,-0.203,0.986,0.285
244.820,-0.199,0.986,0.287
244.830,-0.201,0.984,0.285
244.840,-0.201,0.980,0.285
244.850,-0.197,0.986,0.283
244.860,-0.199,0.986,0.283
244.870,-0.197,0.986,0.287
244.880,-0.201,0.984,0.287
244.889,-0.199,0.986,0.283
244.899,-0.203,0.986,0.285
244.909,-0.201,0.984,0.291
244.919,-0.203,0.984,0.287
244.929,-0.199,0.982,0.287
244.939,-0.201,0.980,0.289
244.949,-0.207,0.984,0.285
244.959,-0.205,0.986,0.289
244.969,-0.207,0.986,0.293
244.979,-0.207,0.986,0.287
244.989,-0.205,0.986,0.287
244.999,-0.207,0.982,0.287
245.009,-0.205,0.980,0.283
245.019,-0.197,0.984,0.287
245.029,-0.199,0.982,0.287
245.038,-0.191,0.984,0.287
245.048,-0.197,0.982,0.289
245.058,-0.197,0.984,0.287
245.068,-0.201,0.982,0.289
245.078,-0.201,0.982,0.291
245.088,-0.203,0.982,0.287
245.098,-0.205,0.982,0.289
245.108,-0.203,0.982,0.291
245.118,-0.203,0.982,0.289
245.128,-0.203,0.982,0.285
245.138,-0.203,0.984,0.285
245.148,-0.203,0.980,0.289
245.158,-0.201,0.982,0.289
245.168,-0.203,0.988,0.291
245.178,-0.205,0.986,0.289
245.188,-0.205,0.980,0.281
245.197,-0.205,0.982,0.287
245.207,-0.207,0.982,0.289
245.217,-0.205,0.986,0.289
245.227,-0.205,0.988,0.287
245.237,-0.203,0.984,0.289
245.247,-0.205,0.986,0.289
245.257,-0.207,0.986,0.287
245.267,-0.205,0.984,0.283
245.277,-0.205,0.980,0.289
245.287,-0.207,0.986,0.287
245.297,-0.201,0.980,0.291
245.307,-0.201,0.980,0.289
245.317,-0.203,0.980,0.289
245.327,-0.203,0.982,0.289
245.337,-0.207,0.984,0.287
245.346,-0.205,0.984,0.287
245.356,-0.205,0.984,0.287
245.366,-0.203,0.984,0.289
245.376,-0.203,0.986,0.283
245.386,-0.203,0.984,0.287
245.396,-0.201,0.988,0.287
245.406,-0.203,0.988,0.289
245.416,-0.205,0.988,0.289
245.426,-0.205,0.984,0.291
245.436,-0.203,0.984,0.291
245.446,-0.207,0.984,0.287
245.456,-0.209,0.980,0.289
245.466,-0.209,0.980,0.291
245.476,-0.213,0.982,0.289
245.486,-0.207,0.982,0.287
245.496,-0.209,0.982,0.291
245.505,-0.205,0.982,0.289
245.515,-0.205,0.982,0.289
245.525,-0.207,0.984,0.287
245.535,-0.205,0.980,0.287
245.545,-0.205,0.984,0.287
245.555,-0.209,0.986,0.289
245.565,-0.207,0.986,0.291
245.575,-0.205,0.982,0.287
245.585,-0.205,0.980,0.285
245.595,-0.207,0.984,0.287
245.605,-0.211,0.982,0.289
245.615,-0.205,0.980,0.291
245.625,-0.205,0.982,0.287
245.635,-0.205,0.982,0.287
245.645,-0.209,0.982,0.283
245.655,-0.209,0.984,0.291
245.664,-0.211,0.984,0.289
245.674,-0.211,0.988,0.291
245.684,-0.209,0.986,0.285
245.694,-0.209,0.986,0.289
245.704,-0.209,0.984,0.289
245.714,-0.203,0.984,0.289
245.724,-0.201,0.980,0.289
245.734,-0.203,0.984,0.289
245.744,-0.205,0.984,0.285
245.754,-0.207,0.984,0.285
245.764,-0.213,0.980,0.285
245.774,-0.213,0.982,0.287
245.784,-0.215,0.982,0.287
245.794,-0.209,0.980,0.287
245.804,-0.211,0.982,0.289
245.813,-0.211,0.984,0.283
245.823,-0.211,0.984,0.287
245.833,-0.213,0.986,0.287
245.843,-0.213,0.982,0.289
245.853,-0.211,0.984,0.285
245.863,-0.207,0.988,0.287
245.873,-0.207,0.982,0.289
245.883,-0.211,0.979,0.285
245.893,-0.209,0.980,0.283
245.903,-0.211,0.982,0.281
245.913,-0.207,0.984,0.285
245.923,-0.207,0.984,0.285
245.933,-0.205,0.988,0.287
245.943,-0.209,0.986,0.285
245.953,-0.209,0.984,0.285
245.963,-0.213,0.982,0.285
245.972,-0.213,0.984,0.285
245.982,-0.211,0.982,0.283
245.992,-0.211,0.980,0.287
246.002,-0.209,0.980,0.285
246.012,-0.209,0.982,0.285
246.022,-0.211,0.982,0.285
246.032,-0.207,0.982,0.283
246.042,-0.211,0.982,0.287
246.052,-0.213,0.982,0.283
246.062,-0.215,0.986,0.285
246.072,-0.213,0.988,0.283
246.082,-0.213,0.984,0.285
246.092,-0.213,0.984,0.289
246.102,-0.211,0.982,0.289
246.112,-0.211,0.984,0.287
246.121,-0.209,0.984,0.285
246.131,-0.209,0.982,0.287
246.141,-0.209,0.979,0.287
246.151,-0.207,0.980,0.285
246.161,-0.211,0.977,0.287
246.171,-0.209,0.979,0.289
246.181,-0.207,0.982,0.289
246.191,-0.213,0.980,0.293
246.201,-0.213,0.980,0.289
246.211,-0.213,0.980,0.289
246.221,-0.211,0.982,0.287
246.231,-0.213,0.979,0.289
246.241,-0.211,0.979,0.287
246.251,-0.211,0.984,0.285
246.261,-0.209,0.986,0.289
246.271,-0.209,0.982,0.287
246.280,-0.209,0.980,0.287
246.290,-0.209,0.984,0.287
246.300,-0.211,0.984,0.287
246.310,-0.209,0.982,0.287
246.320,-0.209,0.980,0.289
246.330,-0.211,0.980,0.287
246.340,-0.211,0.982,0.283
246.350,-0.213,0.984,0.285
246.360,-0.215,0.988,0.283
246.370,-0.215,0.990,0.281
246.380,-0.209,0.990,0.285
246.390,-0.209,0.988,0.285
246.400,-0.211,0.984,0.283
246.410,-0.207,0.986,0.283
246.420,-0.205,0.984,0.279
246.429,-0.205,0.982,0.281
246.439,-0.203,0.984,0.281
246.449,-0.207,0.984,0.281
246.459,-0.207,0.982,0.281
246.469,-0.209,0.984,0.283
246.479,-0.209,0.982,0.277
246.489,-0.217,0.982,0.281
246.499,-0.215,0.982,0.281
246.509,-0.211,0.982,0.283
246.519,-0.213,0.982,0.285
246.529,-0.211,0.988,0.281
246.539,-0.213,0.988,0.281
246.549,-0.213,0.982,0.283
246.559,-0.215,0.990,0.283
246.569,-0.209,0.990,0.281
246.579,-0.209,0.980,0.277
246.588,-0.209,0.980,0.283
246.598,-0.211,0.982,0.279
246.608,-0.209,0.984,0.279
246.618,-0.213,0.988,0.283
246.628,-0.215,0.988,0.281
246.638,-0.211,0.984,0.281
246.648,-0.213,0.986,0.279
246.658,-0.215,0.984,0.283
246.668,-0.213,0.984,0.283
246.678,-0.213,0.982,0.281
246.688,-0.215,0.984,0.275
246.698,-0.219,0.980,0.283
246.708,-0.215,0.984,0.283
246.718,-0.213,0.984,0.283
246.728,-0.215,0.986,0.285
246.737,-0.217,0.984,0.281
246.747,-0.217,0.984,0.283
246.757,-0.217,0.982,0.279
246.767,-0.215,0.980,0.283
246.777,-0.219,0.982,0.285
246.787,-0.217,0.984,0.285
246.797,-0.221,0.982,0.285
246.807,-0.219,0.980,0.285
246.817,-0.219,0.980,0.285
246.827,-0.215,0.986,0.289
246.837,-0.217,0.986,0.287
246.847,-0.213,0.979,0.291
246.857,-0.213,0.980,0.289
246.867,-0.217,0.982,0.293
246.877,-0.215,0.980,0.295
246.887,-0.215,0.975,0.295
246.896,-0.217,0.975,0.295
246.906,-0.213,0.977,0.297
246.916,-0.217,0.977,0.299
246.926,-0.219,0.975,0.297
246.936,-0.215,0.975,0.299
246.946,-0.219,0.980,0.297
246.956,-0.217,0.980,0.295
246.966,-0.213,0.979,0.299
246.976,-0.217,0.977,0.297
246.986,-0.221,0.977,0.299
246.996,-0.219,0.982,0.303
247.006,-0.219,0.980,0.301
247.016,-0.217,0.982,0.301
247.026,-0.217,0.977,0.299
247.036,-0.223,0.977,0.299
247.045,-0.230,0.979,0.303
247.055,-0.223,0.984,0.301
247.065,-0.225,0.986,0.303
247.075,-0.225,0.982,0.301
247.085,-0.221,0.986,0.301
247.095,-0.221,0.979,0.303
247.105,-0.223,0.980,0.299
247.115,-0.217,0.973,0.303
247.125,-0.219,0.975,0.303
247.135,-0.219,0.975,0.295
247.145,-0.221,0.975,0.299
247.155,-0.221,0.975,0.297
247.165,-0.225,0.977,0.303
247.175,-0.223,0.979,0.299
247.185,-0.225,0.979,0.299
247.195,-0.225,0.975,0.295
247.204,-0.223,0.979,0.295
247.214,-0.225,0.973,0.295
247.224,-0.225,0.975,0.297
247.234,-0.223,0.977,0.299
247.244,-0.223,0.979,0.297
247.254,-0.223,0.982,0.297
247.264,-0.225,0.984,0.297
247.274,-0.223,0.975,0.295
247.284,-0.221,0.973,0.295
247.294,-0.221,0.975,0.295
247.304,-0.223,0.979,0.297
247.314,-0.221,0.979,0.291
247.324,-0.227,0.986,0.295
247.334,-0.225,0.984,0.293
247.344,-0.225,0.984,0.291
247.353,-0.225,0.982,0.289
247.363,-0.221,0.979,0.291
247.373,-0.227,0.980,0.289
247.383,-0.227,0.975,0.291
247.393,-0.229,0.979,0.289
247.403,-0.225,0.977,0.287
247.413,-0.227,0.979,0.289
247.423,-0.230,0.980,0.287
247.433,-0.230,0.977,0.287
247.443,-0.227,0.980,0.289
247.453,-0.227,0.979,0.285
247.463,-0.229,0.980,0.283
247.473,-0.229,0.982,0.285
247.483,-0.227,0.982,0.287
247.493,-0.225,0.982,0.283
247.503,-0.227,0.982,0.289
247.512,-0.227,0.984,0.287
247.522,-0.227,0.980,0.283
247.532,-0.225,0.980,0.287
247.542,-0.229,0.982,0.285
247.552,-0.225,0.977,0.285
247.562,-0.229,0.979,0.289
247.572,-0.227,0.979,0.289
247.582,-0.229,0.982,0.289
247.592,-0.227,0.977,0.287
247.602,-0.229,0.980,0.291
247.612,-0.229,0.982,0.287
247.622,-0.236,0.979,0.287
247.632,-0.232,0.980,0.293
247.642,-0.230,0.975,0.289
247.652,-0.227,0.979,0.287
247.662,-0.225,0.982,0.285
247.671,-0.227,0.979,0.287
247.681,-0.229,0.984,0.285
247.691,-0.227,0.979,0.285
247.701,-0.229,0.975,0.287
247.711,-0.232,0.979,0.287
247.721,-0.230,0.977,0.287
247.731,-0.229,0.977,0.287
247.741,-0.227,0.973,0.287
247.751,-0.232,0.977,0.287
247.761,-0.234,0.980,0.291
247.771,-0.236,0.984,0.291
247.781,-0.234,0.986,0.289
247.791,-0.236,0.984,0.289
247.801,-0.236,0.988,0.291
247.811,-0.234,0.980,0.283
247.820,-0.234,0.980,0.287
247.830,-0.236,0.980,0.287
247.840,-0.230,0.980,0.291
247.850,-0.232,0.984,0.291
247.860,-0.232,0.980,0.289
247.870,-0.238,0.979,0.291
247.880,-0.244,0.980,0.291
247.890,-0.244,0.975,0.293
247.900,-0.244,0.975,0.295
247.910,-0.240,0.975,0.289
247.920,-0.244,0.975,0.293
247.930,-0.240,0.975,0.295
247.940,-0.240,0.980,0.297
247.950,-0.240,0.977,0.297
247.960,-0.242,0.975,0.297
247.970,-0.246,0.980,0.297
247.979,-0.248,0.980,0.301
247.989,-0.242,0.975,0.297
247.999,-0.242,0.969,0.297
248.009,-0.242,0.969,0.295
248.019,-0.246,0.977,0.297
248.029,-0.246,0.979,0.299
248.039,-0.248,0.980,0.295
248.049,-0.252,0.973,0.299
248.059,-0.258,0.971,0.299
248.069,-0.268,0.971,0.299
248.079,-0.266,0.967,0.297
248.089,-0.262,0.965,0.295
248.099,-0.264,0.963,0.295
248.109,-0.262,0.965,0.297
248.119,-0.260,0.965,0.295
248.128,-0.262,0.967,0.293
248.138,-0.264,0.965,0.293
248.148,-0.262,0.971,0.291
248.158,-0.270,0.967,0.289
248.168,-0.275,0.971,0.285
248.178,-0.273,0.973,0.283
248.188,-0.277,0.973,0.283
248.198,-0.279,0.975,0.285
248.208,-0.279,0.975,0.287
248.218,-0.283,0.977,0.283
248.228,-0.289,0.975,0.283
248.238,-0.289,0.975,0.279
248.248,-0.289,0.973,0.285
248.258,-0.289,0.971,0.283
248.268,-0.285,0.973,0.283
248.278,-0.277,0.969,0.285
248.287,-0.275,0.971,0.283
248.297,-0.270,0.973,0.285
248.307,-0.271,0.973,0.285
248.317,-0.270,0.975,0.287
248.327,-0.273,0.973,0.289
248.337,-0.275,0.973,0.285
248.347,-0.275,0.971,0.287
248.357,-0.275,0.971,0.285
248.367,-0.279,0.971,0.281
248.377,-0.277,0.975,0.281
248.387,-0.281,0.982,0.283
248.397,-0.287,0.988,0.281
248.407,-0.289,0.982,0.283
248.417,-0.291,0.977,0.281
248.427,-0.291,0.975,0.283
248.436,-0.289,0.973,0.281
248.446,-0.285,0.973,0.285
248.456,-0.283,0.967,0.281
248.466,-0.281,0.965,0.277
248.476,-0.279,0.973,0.277
248.486,-0.283,0.980,0.279
248.496,-0.289,0.980,0.277
248.506,-0.297,0.984,0.279
248.516,-0.299,0.984,0.277
248.526,-0.297,0.986,0.277
248.536,-0.297,0.979,0.275
248.546,-0.301,0.971,0.273
248.556,-0.301,0.971,0.273
248.566,-0.303,0.969,0.273
248.576,-0.307,0.967,0.270
248.586,-0.305,0.969,0.273
248.595,-0.309,0.967,0.275
248.605,-0.314,0.967,0.275
248.615,-0.314,0.969,0.277
248.625,-0.320,0.971,0.275
248.635,-0.318,0.963,0.275
248.645,-0.314,0.959,0.277
248.655,-0.309,0.963,0.279
248.665,-0.314,0.963,0.281
248.675,-0.314,0.959,0.279
248.685,-0.318,0.965,0.283
248.695,-0.326,0.965,0.285
248.705,-0.322,0.959,0.285
248.715,-0.324,0.955,0.289
248.725,-0.326,0.953,0.281
248.735,-0.322,0.955,0.287
248.744,-0.324,0.965,0.287
248.754,-0.332,0.973,0.287
248.764,-0.330,0.967,0.287
248.774,-0.322,0.965,0.287
248.784,-0.322,0.953,0.285
248.794,-0.316,0.957,0.281
248.804,-0.324,0.969,0.289
248.814,-0.330,0.963,0.285
248.824,-0.334,0.959,0.285
248.834,-0.336,0.963,0.285
248.844,-0.336,0.959,0.281
248.854,-0.340,0.963,0.283
248.864,-0.346,0.957,0.285
248.874,-0.348,0.959,0.283
248.884,-0.354,0.959,0.283
248.894,-0.361,0.959,0.283
248.903,-0.355,0.959,0.283
248.913,-0.357,0.959,0.283
248.923,-0.367,0.961,0.285
248.933,-0.367,0.957,0.287
248.943,-0.369,0.947,0.289
248.953,-0.383,0.945,0.285
248.963,-0.387,0.932,0.281
248.973,-0.389,0.936,0.285
248.983,-0.389,0.941,0.283
248.993,-0.395,0.943,0.283
249.003,-0.398,0.939,0.285
249.013,-0.402,0.941,0.287
249.023,-0.404,0.939,0.285
249.033,-0.408,0.934,0.287
249.043,-0.412,0.936,0.287
249.052,-0.420,0.932,0.291
249.062,-0.424,0.926,0.291
249.072,-0.428,0.924,0.291
249.082,-0.428,0.924,0.289
249.092,-0.430,0.920,0.291
249.102,-0.432,0.918,0.287
249.112,-0.434,0.916,0.287
249.122,-0.436,0.914,0.291
249.132,-0.441,0.912,0.289
249.142,-0.438,0.926,0.289
249.152,-0.441,0.928,0.287
249.162,-0.447,0.912,0.285
249.172,-0.455,0.916,0.285
249.182,-0.463,0.920,0.281
249.192,-0.480,0.904,0.283
249.202,-0.480,0.893,0.281
249.211,-0.479,0.891,0.283
249.221,-0.480,0.891,0.287
249.231,-0.598,0.936,0.344
249.241,-0.393,0.871,0.279
249.251,-0.475,0.885,0.283
249.261,-0.547,0.918,0.283
249.271,-0.461,0.898,0.283
249.281,-0.490,0.887,0.275
249.291,-0.500,0.877,0.273
249.301,-0.508,0.887,0.277
249.311,-0.514,0.885,0.281
249.321,-0.508,0.889,0.283
249.331,-0.512,0.885,0.287
249.341,-0.516,0.877,0.291
249.351,-0.500,0.871,0.293
249.360,-0.498,0.875,0.293
249.370,-0.492,0.877,0.299
249.380,-0.490,0.873,0.303
249.390,-0.490,0.863,0.305
249.400,-0.498,0.857,0.301
249.410,-0.508,0.846,0.307
249.420,-0.518,0.846,0.311
249.430,-0.520,0.846,0.311
249.440,-0.521,0.855,0.322
249.450,-0.523,0.859,0.328
249.460,-0.520,0.857,0.330
249.470,-0.514,0.859,0.334
249.480,-0.506,0.861,0.338
249.490,-0.506,0.859,0.336
249.500,-0.502,0.861,0.342
249.510,-0.500,0.854,0.340
249.519,-0.510,0.855,0.346
249.529,-0.514,0.857,0.350
249.539,-0.518,0.852,0.354
249.549,-0.516,0.850,0.363
249.559,-0.518,0.852,0.365
249.569,-0.518,0.854,0.371
249.579,-0.523,0.854,0.371
249.589,-0.525,0.848,0.373
249.599,-0.525,0.844,0.379
249.609,-0.531,0.844,0.383
249.619,-0.525,0.834,0.387
249.629,-0.512,0.830,0.393
249.639,-0.500,0.830,0.393
249.649,-0.494,0.828,0.396
249.659,-0.496,0.830,0.395
249.668,-0.492,0.828,0.400
249.678,-0.490,0.830,0.400
249.688,-0.494,0.830,0.408
249.698,-0.496,0.832,0.410
249.708,-0.508,0.836,0.418
249.718,-0.518,0.842,0.424
249.728,-0.521,0.842,0.430
249.738,-0.523,0.828,0.428
249.748,-0.523,0.828,0.436
249.758,-0.516,0.824,0.438
249.768,-0.508,0.828,0.439
249.778,-0.518,0.818,0.439
249.788,-0.527,0.812,0.441
249.798,-0.539,0.812,0.443
249.808,-0.541,0.811,0.443
249.818,-0.545,0.812,0.443
249.827,-0.549,0.811,0.443
249.837,-0.549,0.811,0.441
249.847,-0.547,0.809,0.436
249.857,-0.549,0.809,0.434
249.867,-0.549,0.809,0.430
249.877,-0.561,0.803,0.424
249.887,-0.574,0.803,0.420
249.897,-0.578,0.795,0.414
249.907,-0.580,0.799,0.410
249.917,-0.578,0.793,0.404
249.927,-0.582,0.797,0.398
249.937,-0.584,0.793,0.393
249.947,-0.584,0.799,0.385
249.957,-0.586,0.799,0.381
249.967,-0.586,0.803,0.379
249.977,-0.592,0.799,0.375
249.986,-0.592,0.807,0.373
249.996,-0.592,0.805,0.369
250.006,-0.588,0.807,0.363
250.016,-0.586,0.807,0.363
250.026,-0.586,0.803,0.357
250.036,-0.592,0.799,0.354
250.046,-0.604,0.795,0.352
250.056,-0.609,0.787,0.348
250.066,-0.615,0.783,0.350
250.076,-0.625,0.801,0.352
250.086,-0.623,0.799,0.357
250.096,-0.617,0.793,0.357
250.106,-0.621,0.795,0.352
250.116,-0.619,0.789,0.354
250.126,-0.613,0.789,0.354
250.135,-0.617,0.793,0.350
250.145,-0.617,0.793,0.350
250.155,-0.621,0.789,0.350
250.165,-0.619,0.787,0.344
250.175,-0.619,0.785,0.342
250.185,-0.617,0.785,0.344
250.195,-0.619,0.781,0.342
250.205,-0.629,0.779,0.336
250.215,-0.646,0.775,0.336
250.225,-0.645,0.775,0.334
250.235,-0.650,0.777,0.330
250.245,-0.648,0.775,0.332
250.255,-0.645,0.771,0.326
250.265,-0.646,0.773,0.330
250.275,-0.648,0.777,0.328
250.285,-0.660,0.773,0.326
250.294,-0.666,0.773,0.326
250.304,-0.668,0.770,0.326
250.314,-0.748,0.805,0.318
250.324,-0.607,0.785,0.342
250.334,-0.705,0.748,0.311
250.344,-0.676,0.746,0.322
250.354,-0.678,0.762,0.318
250.364,-0.680,0.758,0.320
250.374,-0.689,0.760,0.322
250.384,-0.684,0.768,0.322
250.394,-0.680,0.762,0.314
250.404,-0.666,0.748,0.309
250.414,-0.674,0.742,0.312
250.424,-0.678,0.754,0.305
250.434,-0.721,0.764,0.312
250.443,-0.760,0.732,0.295
250.453,-0.729,0.756,0.299
250.463,-0.715,0.746,0.295
250.473,-0.711,0.746,0.295
250.483,-0.717,0.752,0.293
250.493,-0.715,0.758,0.293
250.503,-0.715,0.760,0.285
250.513,-0.719,0.752,0.283
250.523,-0.719,0.754,0.279
250.533,-0.715,0.750,0.279
250.543,-0.711,0.752,0.279
250.553,-0.705,0.752,0.283
250.563,-0.697,0.756,0.287
250.573,-0.701,0.750,0.289
250.583,-0.695,0.752,0.289
250.593,-0.691,0.748,0.289
250.602,-0.693,0.744,0.289
250.612,-0.695,0.738,0.291
250.622,-0.693,0.738,0.291
250.632,-0.697,0.738,0.293
250.642,-0.703,0.738,0.289
250.652,-0.701,0.738,0.291
250.662,-0.709,0.732,0.289
250.672,-0.713,0.729,0.289
250.682,-0.721,0.723,0.289
250.692,-0.723,0.723,0.287
250.702,-0.730,0.719,0.287
250.712,-0.732,0.717,0.289
250.722,-0.738,0.713,0.287
250.732,-0.744,0.721,0.287
250.742,-0.754,0.719,0.287
250.751,-0.754,0.713,0.283
250.761,-0.750,0.707,0.281
250.771,-0.760,0.711,0.277
250.781,-0.760,0.701,0.275
250.791,-0.770,0.715,0.275
250.801,-0.768,0.715,0.281
250.811,-0.768,0.709,0.281
250.821,-0.764,0.717,0.287
250.831,-0.764,0.713,0.277
250.841,-0.756,0.713,0.281
250.851,-0.746,0.713,0.275
250.861,-0.742,0.721,0.283
250.871,-0.738,0.715,0.277
250.881,-0.740,0.721,0.277
250.891,-0.736,0.729,0.279
250.901,-0.738,0.729,0.279
250.910,-0.742,0.723,0.275
250.920,-0.734,0.721,0.273
250.930,-0.736,0.723,0.273
250.940,-0.725,0.725,0.279
250.950,-0.725,0.727,0.277
250.960,-0.719,0.721,0.277
250.970,-0.725,0.723,0.279
250.980,-0.725,0.711,0.270
250.990,-0.729,0.719,0.277
251.000,-0.742,0.725,0.277
251.010,-0.748,0.715,0.268
251.020,-0.742,0.723,0.275
251.030,-0.744,0.725,0.273
251.040,-0.744,0.719,0.273
251.050,-0.734,0.719,0.275
251.059,-0.734,0.727,0.281
251.069,-0.742,0.723,0.277
251.079,-0.734,0.717,0.277
251.089,-0.730,0.715,0.275
251.099,-0.729,0.703,0.270
251.109,-0.729,0.713,0.275
251.119,-0.734,0.723,0.271
251.129,-0.734,0.723,0.271
251.139,-0.732,0.727,0.271
251.149,-0.729,0.727,0.273
251.159,-0.734,0.729,0.266
251.169,-0.736,0.740,0.268
251.179,-0.734,0.736,0.270
251.189,-0.734,0.736,0.262
251.199,-0.734,0.725,0.262
