df_hash,22ZHK4.VJETEC
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.A8GQ
person_label,V97
date_time_start,2025-11-04_18-40-06.966000_+03
date_time_start_unix,1762267206.966
date_time_end,2025-11-04_18-48-54.869000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
451.233,89939,74,1222
451.528,90013,74,1223
451.969,90087,74,1224
452.395,90161,74,1225
452.647,90235,74,1226
453.037,90309,74,1227
453.330,90383,74,1228
453.769,90457,74,1229
454.158,90531,74,1230
454.457,90605,74,1231
454.934,90679,74,1232
455.280,90753,74,1233
455.580,90827,74,1234
455.962,90901,74,1235
456.451,90975,74,1236
456.693,91047,72,1237
457.083,91121,74,1238
457.382,91195,74,1239
457.776,91269,74,1240
458.212,91343,74,1241
458.497,91417,74,1242
459.375,91491,74,1243
459.396,91565,74,1244
459.618,91639,74,1245
460.009,91713,74,1246
460.545,91787,74,1247
460.746,91856,69,1248
461.178,91930,74,1249
461.422,92004,74,1250
461.812,92078,74,1251
462.251,92152,74,1252
462.504,92226,74,1253
462.933,92299,73,1254
463.372,92373,74,1255
463.616,92447,74,1256
464.055,92519,72,1257
464.394,92593,74,1258
464.737,92667,74,1259
465.225,92741,74,1260
465.421,92815,74,1261
465.860,92889,74,1262
466.307,92963,74,1263
466.544,93037,74,1264
466.980,93109,72,1265
467.252,93183,74,1266
467.662,93257,74,1267
468.150,93331,74,1268
468.393,93405,74,1269
468.784,93479,74,1270
469.221,93553,74,1271
469.475,93627,74,1272
469.954,93701,74,1273
470.294,93774,73,1274
470.593,93848,74,1275
470.977,93921,73,1276
471.272,93995,74,1277
471.757,94069,74,1278
472.248,94143,74,1279
472.394,94217,74,1280
472.833,94291,74,1281
473.221,94365,74,1282
473.559,94439,74,1283
473.903,94513,74,1284
474.341,94587,74,1285
474.731,94661,74,1286
475.029,94735,74,1287
475.465,94809,74,1288
475.707,94883,74,1289
476.194,94957,74,1290
476.437,95031,74,1291
476.827,95105,74,1292
477.266,95179,74,1293
477.558,95253,74,1294
477.997,95327,74,1295
478.387,95401,74,1296
478.631,95475,74,1297
479.070,95549,74,1298
479.561,95623,74,1299
479.801,95697,74,1300
480.191,95771,74,1301
480.630,95845,74,1302
480.874,95919,74,1303
481.322,95993,74,1304
481.556,96067,74,1305
481.995,96141,74,1306
482.434,96215,74,1307
482.693,96289,74,1308
483.116,96363,74,1309
483.526,96437,74,1310
483.799,96511,74,1311
484.286,96585,74,1312
484.627,96659,74,1313
485.014,96733,74,1314
485.342,96807,74,1315
485.822,96881,74,1316
486.044,96955,74,1317
486.438,97029,74,1318
486.806,97102,73,1319
487.114,97176,74,1320
487.601,97250,74,1321
487.845,97324,74,1322
488.332,97398,74,1323
488.722,97472,74,1324
488.921,97546,74,1325
489.357,97620,74,1326
489.795,97694,74,1327
490.041,97768,74,1328
490.576,97842,74,1329
490.770,97915,73,1330
491.163,97989,74,1331
491.647,98063,74,1332
491.977,98137,74,1333
492.425,98211,74,1334
492.964,98285,74,1335
493.107,98359,74,1336
493.402,98433,74,1337
493.792,98507,74,1338
494.088,98581,74,1339
494.524,98655,74,1340
494.819,98727,72,1341
495.304,98801,74,1342
495.694,98875,74,1343
495.892,98949,74,1344
496.347,99023,74,1345
496.766,99097,74,1346
497.010,99171,74,1347
497.449,99245,74,1348
497.840,99319,74,1349
498.132,99393,74,1350
498.632,99467,74,1351
498.961,99541,74,1352
499.252,99615,74,1353
499.689,99689,74,1354
499.935,99763,74,1355
500.427,99837,74,1356
500.764,99911,74,1357
501.105,99985,74,1358
501.495,100059,74,1359
501.885,100133,74,1360
502.198,100207,74,1361
502.570,100281,74,1362
503.056,100355,74,1363
503.299,100429,74,1364
503.689,100503,74,1365
504.127,100577,74,1366
504.371,100651,74,1367
504.822,100725,74,1368
505.103,100799,74,1369
505.649,100873,74,1370
505.931,100945,72,1371
506.175,101019,74,1372
506.614,101093,74,1373
507.053,101167,74,1374
507.345,101241,74,1375
507.735,101315,74,1376
508.125,101389,74,1377
508.423,101463,74,1378
508.905,101537,74,1379
509.101,101611,74,1380
509.682,101685,74,1381
509.980,101759,74,1382
510.270,101833,74,1383
510.660,101907,74,1384
511.074,101981,74,1385
511.388,102055,74,1386
511.830,102127,72,1387
512.220,102201,74,1388
512.513,102275,74,1389
512.857,102349,74,1390
513.151,102423,74,1391
513.596,102497,74,1392
513.975,102570,73,1393
514.319,102644,74,1394
514.715,102718,74,1395
515.096,102792,74,1396
515.389,102866,74,1397
515.779,102940,74,1398
516.224,103014,74,1399
516.559,103088,74,1400
516.900,103162,74,1401
517.198,103236,74,1402
517.583,103310,74,1403
518.262,103384,74,1404
518.319,103458,74,1405
519.091,103532,74,1406
519.173,103606,74,1407
519.427,103679,73,1408
519.828,103753,74,1409
520.264,103827,74,1410
520.508,103901,74,1411
520.802,103950,49,1412
521.288,104024,74,1413
521.582,104098,74,1414
521.922,104172,74,1415
522.312,104246,74,1416
522.604,104320,74,1417
