df_hash,22ZHK4.QRA2JK
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.J83X
person_label,V39
date_time_start,2025-10-27_13-20-19.994000_+03
date_time_start_unix,1761556819.994
date_time_end,2025-10-27_13-28-31.380000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
220.176,-0.664,0.785,-0.145
220.186,-0.662,0.785,-0.146
220.196,-0.664,0.785,-0.143
220.206,-0.664,0.783,-0.146
220.216,-0.664,0.785,-0.148
220.226,-0.664,0.781,-0.145
220.236,-0.662,0.787,-0.146
220.246,-0.664,0.783,-0.145
220.256,-0.662,0.779,-0.146
220.266,-0.666,0.787,-0.146
220.276,-0.666,0.787,-0.145
220.285,-0.660,0.787,-0.143
220.295,-0.658,0.781,-0.143
220.305,-0.662,0.783,-0.145
220.315,-0.660,0.785,-0.146
220.325,-0.664,0.783,-0.139
220.335,-0.666,0.779,-0.146
220.345,-0.668,0.777,-0.146
220.355,-0.668,0.785,-0.148
220.365,-0.670,0.783,-0.145
220.375,-0.668,0.785,-0.145
220.385,-0.670,0.783,-0.145
220.395,-0.668,0.783,-0.145
220.404,-0.666,0.781,-0.145
220.414,-0.666,0.779,-0.143
220.424,-0.668,0.779,-0.145
220.434,-0.668,0.775,-0.143
220.444,-0.668,0.777,-0.143
220.454,-0.668,0.779,-0.143
220.464,-0.670,0.781,-0.141
220.474,-0.668,0.785,-0.143
220.484,-0.672,0.781,-0.143
220.494,-0.670,0.781,-0.141
220.504,-0.672,0.779,-0.141
220.514,-0.672,0.775,-0.141
220.524,-0.674,0.777,-0.141
220.533,-0.672,0.779,-0.141
220.543,-0.672,0.781,-0.145
220.553,-0.672,0.775,-0.143
220.563,-0.672,0.771,-0.143
220.573,-0.670,0.773,-0.146
220.583,-0.674,0.773,-0.143
220.593,-0.676,0.777,-0.143
220.603,-0.674,0.779,-0.145
220.613,-0.676,0.781,-0.146
220.623,-0.674,0.779,-0.143
220.633,-0.674,0.779,-0.143
220.643,-0.670,0.777,-0.143
220.652,-0.672,0.775,-0.141
220.662,-0.668,0.777,-0.143
220.672,-0.668,0.775,-0.141
220.682,-0.668,0.775,-0.143
220.692,-0.668,0.777,-0.148
220.702,-0.672,0.777,-0.143
220.712,-0.670,0.777,-0.141
220.722,-0.670,0.779,-0.146
220.732,-0.672,0.777,-0.146
220.742,-0.674,0.775,-0.143
220.752,-0.672,0.779,-0.145
220.762,-0.670,0.777,-0.146
220.772,-0.674,0.775,-0.145
220.781,-0.674,0.775,-0.146
220.791,-0.672,0.775,-0.146
220.801,-0.674,0.777,-0.146
220.811,-0.672,0.775,-0.148
220.821,-0.672,0.773,-0.145
220.831,-0.674,0.773,-0.145
220.841,-0.678,0.779,-0.141
220.851,-0.672,0.777,-0.143
220.861,-0.670,0.775,-0.141
220.871,-0.674,0.779,-0.141
220.881,-0.672,0.777,-0.143
220.891,-0.672,0.773,-0.143
220.900,-0.670,0.771,-0.143
220.910,-0.672,0.770,-0.145
220.920,-0.680,0.770,-0.145
220.930,-0.678,0.775,-0.146
220.940,-0.678,0.779,-0.145
220.950,-0.678,0.779,-0.145
220.960,-0.680,0.779,-0.145
220.970,-0.676,0.775,-0.150
220.980,-0.674,0.771,-0.146
220.990,-0.670,0.771,-0.145
221.000,-0.674,0.770,-0.145
221.010,-0.674,0.773,-0.145
221.019,-0.676,0.773,-0.143
221.029,-0.672,0.775,-0.141
221.039,-0.674,0.777,-0.143
221.049,-0.676,0.775,-0.143
221.059,-0.678,0.773,-0.145
221.069,-0.676,0.771,-0.145
221.079,-0.674,0.768,-0.145
221.089,-0.678,0.777,-0.145
221.099,-0.682,0.777,-0.146
221.109,-0.680,0.775,-0.146
221.119,-0.676,0.771,-0.146
221.129,-0.680,0.768,-0.148
221.139,-0.678,0.768,-0.146
221.148,-0.680,0.768,-0.146
221.158,-0.682,0.771,-0.150
221.168,-0.680,0.770,-0.148
221.178,-0.680,0.770,-0.150
221.188,-0.680,0.773,-0.148
221.198,-0.678,0.770,-0.150
221.208,-0.680,0.771,-0.146
221.218,-0.678,0.770,-0.150
221.228,-0.678,0.770,-0.148
221.238,-0.678,0.768,-0.150
221.248,-0.678,0.768,-0.146
221.258,-0.676,0.771,-0.152
221.267,-0.678,0.768,-0.150
221.277,-0.680,0.770,-0.150
221.287,-0.680,0.771,-0.148
221.297,-0.678,0.770,-0.148
221.307,-0.680,0.770,-0.152
221.317,-0.684,0.768,-0.154
221.327,-0.680,0.764,-0.156
221.337,-0.684,0.766,-0.156
221.347,-0.684,0.768,-0.150
221.357,-0.684,0.766,-0.152
221.367,-0.686,0.768,-0.152
221.377,-0.684,0.766,-0.156
221.387,-0.678,0.764,-0.156
221.396,-0.686,0.766,-0.154
221.406,-0.686,0.770,-0.156
221.416,-0.684,0.770,-0.154
221.426,-0.682,0.770,-0.152
221.436,-0.684,0.770,-0.152
221.446,-0.682,0.770,-0.152
221.456,-0.680,0.766,-0.150
221.466,-0.682,0.760,-0.154
221.476,-0.684,0.760,-0.158
221.486,-0.686,0.762,-0.154
221.496,-0.689,0.768,-0.156
221.506,-0.689,0.771,-0.156
221.515,-0.688,0.768,-0.156
221.525,-0.684,0.764,-0.158
221.535,-0.684,0.768,-0.156
221.545,-0.682,0.766,-0.156
221.555,-0.682,0.762,-0.152
221.565,-0.684,0.764,-0.154
221.575,-0.684,0.764,-0.154
221.585,-0.682,0.764,-0.152
221.595,-0.682,0.764,-0.152
221.605,-0.682,0.768,-0.150
221.615,-0.688,0.770,-0.150
221.625,-0.684,0.768,-0.150
221.634,-0.682,0.768,-0.152
221.644,-0.688,0.758,-0.154
221.654,-0.691,0.766,-0.150
221.664,-0.689,0.764,-0.154
221.674,-0.688,0.764,-0.152
221.684,-0.688,0.762,-0.152
221.694,-0.684,0.758,-0.152
221.704,-0.686,0.760,-0.150
221.714,-0.691,0.762,-0.154
221.724,-0.689,0.766,-0.154
221.734,-0.688,0.766,-0.152
221.744,-0.686,0.770,-0.152
221.754,-0.689,0.764,-0.154
221.763,-0.684,0.764,-0.148
221.773,-0.684,0.764,-0.148
221.783,-0.680,0.764,-0.152
221.793,-0.680,0.766,-0.148
221.803,-0.682,0.764,-0.150
221.813,-0.682,0.762,-0.148
221.823,-0.682,0.764,-0.148
221.833,-0.686,0.768,-0.148
221.843,-0.682,0.764,-0.150
221.853,-0.682,0.766,-0.148
221.863,-0.686,0.770,-0.148
221.873,-0.688,0.768,-0.152
221.882,-0.688,0.766,-0.150
221.892,-0.688,0.764,-0.150
221.902,-0.688,0.764,-0.152
221.912,-0.688,0.762,-0.150
221.922,-0.684,0.764,-0.150
221.932,-0.688,0.762,-0.152
221.942,-0.684,0.758,-0.154
221.952,-0.688,0.764,-0.152
221.962,-0.689,0.766,-0.154
221.972,-0.689,0.768,-0.148
221.982,-0.684,0.768,-0.150
221.992,-0.684,0.766,-0.146
222.002,-0.686,0.768,-0.146
222.011,-0.684,0.764,-0.148
222.021,-0.682,0.760,-0.148
222.031,-0.684,0.758,-0.148
222.041,-0.688,0.764,-0.150
222.051,-0.688,0.766,-0.148
222.061,-0.689,0.768,-0.150
222.071,-0.688,0.768,-0.150
222.081,-0.689,0.764,-0.150
222.091,-0.686,0.764,-0.148
222.101,-0.689,0.764,-0.148
222.111,-0.689,0.760,-0.146
222.121,-0.684,0.762,-0.150
222.130,-0.688,0.762,-0.148
222.140,-0.689,0.760,-0.145
222.150,-0.691,0.764,-0.148
222.160,-0.693,0.760,-0.146
222.170,-0.689,0.760,-0.148
222.180,-0.689,0.762,-0.148
222.190,-0.691,0.760,-0.150
222.200,-0.691,0.758,-0.152
222.210,-0.693,0.760,-0.150
222.220,-0.691,0.764,-0.148
222.230,-0.693,0.766,-0.146
222.240,-0.689,0.762,-0.146
222.249,-0.688,0.756,-0.150
222.259,-0.688,0.756,-0.148
222.269,-0.689,0.758,-0.154
222.279,-0.688,0.762,-0.150
222.289,-0.688,0.762,-0.148
222.299,-0.691,0.764,-0.152
222.309,-0.691,0.766,-0.150
222.319,-0.689,0.764,-0.150
222.329,-0.686,0.760,-0.150
222.339,-0.686,0.758,-0.150
222.349,-0.689,0.762,-0.150
222.359,-0.689,0.760,-0.150
222.369,-0.688,0.760,-0.148
222.378,-0.689,0.760,-0.150
222.388,-0.695,0.762,-0.152
222.398,-0.691,0.762,-0.152
222.408,-0.691,0.760,-0.150
222.418,-0.691,0.762,-0.150
222.428,-0.691,0.754,-0.152
222.438,-0.689,0.756,-0.152
222.448,-0.693,0.756,-0.150
222.458,-0.693,0.758,-0.152
222.468,-0.691,0.758,-0.148
222.478,-0.693,0.760,-0.154
222.488,-0.691,0.760,-0.152
222.497,-0.689,0.756,-0.150
222.507,-0.693,0.758,-0.154
222.517,-0.695,0.762,-0.154
222.527,-0.691,0.764,-0.152
222.537,-0.691,0.760,-0.150
222.547,-0.693,0.766,-0.150
222.557,-0.691,0.760,-0.150
222.567,-0.689,0.756,-0.152
222.577,-0.688,0.756,-0.148
222.587,-0.691,0.754,-0.150
222.597,-0.693,0.760,-0.154
222.607,-0.695,0.764,-0.148
222.617,-0.697,0.764,-0.150
222.626,-0.695,0.764,-0.152
222.636,-0.695,0.764,-0.150
222.646,-0.693,0.760,-0.152
222.656,-0.689,0.756,-0.152
222.666,-0.688,0.756,-0.152
222.676,-0.688,0.754,-0.146
222.686,-0.691,0.756,-0.148
222.696,-0.691,0.762,-0.145
222.706,-0.689,0.762,-0.148
222.716,-0.689,0.762,-0.146
222.726,-0.691,0.760,-0.146
222.736,-0.689,0.762,-0.145
222.745,-0.691,0.758,-0.146
222.755,-0.693,0.758,-0.148
222.765,-0.691,0.760,-0.146
222.775,-0.693,0.764,-0.145
222.785,-0.693,0.766,-0.150
222.795,-0.693,0.764,-0.146
222.805,-0.688,0.758,-0.146
222.815,-0.689,0.758,-0.146
222.825,-0.689,0.758,-0.146
222.835,-0.689,0.762,-0.148
222.845,-0.689,0.766,-0.148
222.855,-0.693,0.764,-0.146
222.864,-0.691,0.766,-0.145
222.874,-0.691,0.762,-0.145
222.884,-0.693,0.760,-0.143
222.894,-0.688,0.760,-0.145
222.904,-0.688,0.762,-0.146
222.914,-0.688,0.760,-0.146
222.924,-0.688,0.762,-0.145
222.934,-0.688,0.760,-0.146
222.944,-0.689,0.762,-0.143
222.954,-0.689,0.762,-0.148
222.964,-0.691,0.762,-0.146
222.974,-0.691,0.762,-0.145
222.984,-0.691,0.762,-0.146
222.993,-0.691,0.760,-0.143
223.003,-0.689,0.762,-0.146
223.013,-0.691,0.758,-0.148
223.023,-0.689,0.760,-0.148
223.033,-0.693,0.762,-0.145
223.043,-0.693,0.760,-0.146
223.053,-0.691,0.762,-0.148
223.063,-0.688,0.758,-0.146
223.073,-0.689,0.760,-0.143
223.083,-0.693,0.764,-0.146
223.093,-0.689,0.762,-0.148
223.103,-0.688,0.764,-0.143
223.112,-0.688,0.768,-0.143
223.122,-0.691,0.766,-0.143
223.132,-0.686,0.764,-0.143
223.142,-0.688,0.758,-0.145
223.152,-0.686,0.756,-0.145
223.162,-0.691,0.760,-0.148
223.172,-0.693,0.764,-0.146
223.182,-0.695,0.764,-0.150
223.192,-0.695,0.766,-0.150
223.202,-0.693,0.764,-0.146
223.212,-0.689,0.764,-0.146
223.222,-0.691,0.758,-0.146
223.232,-0.688,0.758,-0.146
223.241,-0.688,0.758,-0.146
223.251,-0.689,0.758,-0.145
223.261,-0.689,0.760,-0.145
223.271,-0.688,0.764,-0.143
223.281,-0.689,0.766,-0.145
223.291,-0.689,0.764,-0.145
223.301,-0.688,0.764,-0.145
223.311,-0.689,0.764,-0.145
223.321,-0.689,0.760,-0.145
223.331,-0.688,0.760,-0.141
223.341,-0.691,0.764,-0.146
223.351,-0.691,0.766,-0.146
223.360,-0.693,0.766,-0.146
223.370,-0.688,0.762,-0.146
223.380,-0.688,0.754,-0.143
223.390,-0.689,0.758,-0.148
223.400,-0.689,0.760,-0.146
223.410,-0.689,0.764,-0.148
223.420,-0.691,0.768,-0.146
223.430,-0.693,0.768,-0.145
223.440,-0.689,0.764,-0.148
223.450,-0.689,0.764,-0.146
223.460,-0.689,0.762,-0.145
223.470,-0.688,0.762,-0.145
223.479,-0.689,0.760,-0.145
223.489,-0.689,0.760,-0.146
223.499,-0.688,0.760,-0.146
223.509,-0.689,0.764,-0.148
223.519,-0.691,0.764,-0.148
223.529,-0.689,0.762,-0.148
223.539,-0.691,0.760,-0.148
223.549,-0.689,0.762,-0.146
223.559,-0.689,0.760,-0.148
223.569,-0.689,0.762,-0.145
223.579,-0.691,0.760,-0.148
223.589,-0.691,0.764,-0.152
223.599,-0.691,0.762,-0.148
223.608,-0.691,0.762,-0.148
223.618,-0.688,0.762,-0.146
223.628,-0.689,0.760,-0.148
223.638,-0.691,0.760,-0.146
223.648,-0.689,0.762,-0.150
223.658,-0.691,0.764,-0.148
223.668,-0.689,0.762,-0.145
223.678,-0.689,0.764,-0.145
223.688,-0.691,0.768,-0.148
223.698,-0.688,0.764,-0.145
223.708,-0.682,0.762,-0.141
223.718,-0.686,0.768,-0.146
223.727,-0.684,0.766,-0.143
223.737,-0.686,0.762,-0.146
223.747,-0.686,0.758,-0.148
223.757,-0.689,0.756,-0.146
223.767,-0.691,0.762,-0.148
223.777,-0.693,0.766,-0.148
223.787,-0.695,0.766,-0.148
223.797,-0.695,0.766,-0.148
223.807,-0.689,0.768,-0.146
223.817,-0.689,0.764,-0.148
223.827,-0.686,0.762,-0.148
223.837,-0.686,0.760,-0.148
223.847,-0.682,0.760,-0.143
223.856,-0.684,0.762,-0.145
223.866,-0.686,0.764,-0.146
223.876,-0.688,0.766,-0.145
223.886,-0.688,0.766,-0.141
223.896,-0.688,0.766,-0.143
223.906,-0.688,0.764,-0.145
223.916,-0.691,0.766,-0.146
223.926,-0.691,0.762,-0.146
223.936,-0.691,0.760,-0.145
223.946,-0.693,0.764,-0.145
223.956,-0.691,0.766,-0.146
223.966,-0.691,0.764,-0.143
223.975,-0.688,0.760,-0.145
223.985,-0.688,0.754,-0.145
223.995,-0.688,0.754,-0.141
224.005,-0.689,0.758,-0.146
224.015,-0.691,0.764,-0.146
224.025,-0.689,0.766,-0.148
224.035,-0.691,0.764,-0.143
224.045,-0.691,0.762,-0.148
224.055,-0.691,0.762,-0.148
224.065,-0.689,0.760,-0.146
224.075,-0.688,0.758,-0.146
224.085,-0.689,0.762,-0.148
224.095,-0.689,0.760,-0.150
224.104,-0.686,0.764,-0.148
224.114,-0.691,0.762,-0.148
224.124,-0.688,0.762,-0.150
224.134,-0.689,0.760,-0.150
224.144,-0.691,0.764,-0.152
224.154,-0.689,0.760,-0.148
224.164,-0.689,0.764,-0.148
224.174,-0.691,0.762,-0.150
224.184,-0.689,0.762,-0.154
224.194,-0.689,0.760,-0.154
224.204,-0.691,0.762,-0.150
224.214,-0.693,0.760,-0.150
224.223,-0.689,0.760,-0.150
224.233,-0.691,0.760,-0.152
224.243,-0.688,0.760,-0.152
224.253,-0.689,0.758,-0.150
224.263,-0.691,0.762,-0.150
224.273,-0.693,0.766,-0.150
224.283,-0.691,0.764,-0.152
224.293,-0.689,0.760,-0.148
224.303,-0.691,0.760,-0.152
224.313,-0.691,0.764,-0.154
224.323,-0.693,0.762,-0.152
224.333,-0.691,0.760,-0.150
224.342,-0.691,0.760,-0.150
224.352,-0.693,0.764,-0.150
224.362,-0.689,0.760,-0.146
224.372,-0.689,0.754,-0.152
224.382,-0.689,0.756,-0.150
224.392,-0.693,0.754,-0.152
224.402,-0.695,0.760,-0.150
224.412,-0.697,0.764,-0.154
224.422,-0.699,0.764,-0.152
224.432,-0.693,0.760,-0.150
224.442,-0.689,0.760,-0.150
224.452,-0.691,0.756,-0.150
224.462,-0.688,0.756,-0.148
224.471,-0.688,0.758,-0.148
224.481,-0.691,0.756,-0.145
224.491,-0.691,0.758,-0.146
224.501,-0.695,0.760,-0.146
224.511,-0.695,0.762,-0.148
224.521,-0.695,0.756,-0.146
224.531,-0.695,0.760,-0.146
224.541,-0.695,0.756,-0.146
224.551,-0.695,0.756,-0.146
224.561,-0.697,0.756,-0.145
224.571,-0.695,0.756,-0.145
224.581,-0.699,0.760,-0.148
224.590,-0.693,0.760,-0.146
224.600,-0.693,0.756,-0.146
224.610,-0.691,0.754,-0.145
224.620,-0.695,0.754,-0.146
224.630,-0.693,0.756,-0.148
224.640,-0.699,0.758,-0.146
224.650,-0.699,0.766,-0.146
224.660,-0.699,0.764,-0.152
224.670,-0.695,0.764,-0.146
224.680,-0.695,0.758,-0.146
224.690,-0.691,0.758,-0.145
224.700,-0.689,0.756,-0.145
224.710,-0.691,0.760,-0.145
224.719,-0.691,0.758,-0.146
224.729,-0.689,0.762,-0.145
224.739,-0.691,0.760,-0.146
224.749,-0.693,0.758,-0.145
224.759,-0.691,0.760,-0.148
224.769,-0.691,0.760,-0.146
224.779,-0.693,0.760,-0.150
224.789,-0.695,0.760,-0.148
224.799,-0.695,0.760,-0.148
224.809,-0.695,0.758,-0.148
224.819,-0.695,0.760,-0.152
224.829,-0.695,0.758,-0.146
224.838,-0.695,0.760,-0.146
224.848,-0.691,0.758,-0.148
224.858,-0.693,0.756,-0.146
224.868,-0.689,0.758,-0.148
224.878,-0.693,0.760,-0.150
224.888,-0.689,0.760,-0.145
224.898,-0.691,0.760,-0.148
224.908,-0.688,0.764,-0.148
224.918,-0.688,0.758,-0.148
224.928,-0.691,0.762,-0.146
224.938,-0.691,0.762,-0.146
224.948,-0.691,0.764,-0.143
224.957,-0.688,0.764,-0.145
224.967,-0.689,0.768,-0.146
224.977,-0.691,0.764,-0.145
224.987,-0.689,0.758,-0.145
224.997,-0.688,0.754,-0.150
225.007,-0.689,0.756,-0.146
225.017,-0.695,0.760,-0.148
225.027,-0.697,0.762,-0.150
225.037,-0.699,0.766,-0.150
225.047,-0.697,0.766,-0.150
225.057,-0.695,0.762,-0.150
225.067,-0.693,0.758,-0.146
225.077,-0.691,0.756,-0.146
225.086,-0.691,0.754,-0.148
225.096,-0.693,0.752,-0.148
225.106,-0.691,0.756,-0.150
225.116,-0.695,0.762,-0.146
225.126,-0.695,0.762,-0.150
225.136,-0.691,0.758,-0.145
225.146,-0.691,0.758,-0.148
225.156,-0.693,0.756,-0.148
225.166,-0.693,0.758,-0.146
225.176,-0.691,0.754,-0.148
225.186,-0.689,0.754,-0.146
225.196,-0.695,0.762,-0.150
225.205,-0.695,0.762,-0.148
225.215,-0.691,0.760,-0.148
225.225,-0.693,0.756,-0.148
225.235,-0.693,0.756,-0.150
225.245,-0.693,0.754,-0.150
225.255,-0.693,0.756,-0.148
225.265,-0.697,0.758,-0.150
225.275,-0.697,0.760,-0.146
225.285,-0.699,0.760,-0.148
225.295,-0.695,0.760,-0.145
225.305,-0.695,0.752,-0.145
225.315,-0.693,0.754,-0.146
225.325,-0.691,0.754,-0.145
225.334,-0.691,0.756,-0.146
225.344,-0.689,0.752,-0.146
225.354,-0.693,0.758,-0.146
225.364,-0.691,0.760,-0.148
225.374,-0.691,0.760,-0.148
225.384,-0.693,0.760,-0.146
225.394,-0.695,0.758,-0.152
225.404,-0.693,0.758,-0.148
225.414,-0.693,0.758,-0.150
225.424,-0.695,0.762,-0.148
225.434,-0.693,0.760,-0.150
225.444,-0.695,0.758,-0.152
225.453,-0.695,0.758,-0.150
225.463,-0.693,0.760,-0.152
225.473,-0.693,0.758,-0.148
225.483,-0.693,0.764,-0.150
225.493,-0.693,0.760,-0.148
225.503,-0.695,0.760,-0.146
225.513,-0.691,0.762,-0.146
225.523,-0.693,0.760,-0.148
225.533,-0.691,0.756,-0.148
225.543,-0.693,0.760,-0.150
225.553,-0.695,0.762,-0.148
225.563,-0.691,0.760,-0.150
225.573,-0.691,0.760,-0.146
225.582,-0.691,0.762,-0.148
225.592,-0.691,0.758,-0.150
225.602,-0.688,0.754,-0.150
225.612,-0.689,0.752,-0.148
225.622,-0.693,0.756,-0.152
225.632,-0.695,0.760,-0.150
225.642,-0.695,0.766,-0.152
225.652,-0.697,0.768,-0.150
225.662,-0.695,0.764,-0.148
225.672,-0.689,0.758,-0.150
225.682,-0.686,0.754,-0.148
225.692,-0.688,0.754,-0.148
225.701,-0.689,0.756,-0.152
225.711,-0.688,0.758,-0.152
225.721,-0.693,0.766,-0.148
225.731,-0.693,0.768,-0.148
225.741,-0.691,0.768,-0.148
225.751,-0.688,0.764,-0.148
225.761,-0.689,0.760,-0.150
225.771,-0.689,0.760,-0.148
225.781,-0.691,0.758,-0.150
225.791,-0.691,0.760,-0.150
225.801,-0.691,0.754,-0.150
225.811,-0.693,0.762,-0.152
225.820,-0.693,0.764,-0.150
225.830,-0.693,0.762,-0.148
225.840,-0.684,0.758,-0.148
225.850,-0.689,0.754,-0.148
225.860,-0.689,0.756,-0.148
225.870,-0.691,0.762,-0.148
225.880,-0.691,0.764,-0.146
225.890,-0.688,0.762,-0.146
225.900,-0.689,0.760,-0.150
225.910,-0.691,0.760,-0.150
225.920,-0.691,0.760,-0.148
225.930,-0.689,0.764,-0.148
225.940,-0.688,0.762,-0.150
225.949,-0.686,0.762,-0.146
225.959,-0.686,0.762,-0.150
225.969,-0.684,0.764,-0.148
225.979,-0.686,0.760,-0.150
225.989,-0.684,0.762,-0.152
225.999,-0.688,0.762,-0.150
226.009,-0.689,0.762,-0.148
226.019,-0.689,0.764,-0.156
226.029,-0.689,0.764,-0.152
226.039,-0.689,0.762,-0.152
226.049,-0.689,0.762,-0.154
226.059,-0.691,0.762,-0.152
226.068,-0.691,0.762,-0.148
226.078,-0.689,0.762,-0.148
226.088,-0.689,0.762,-0.152
226.098,-0.689,0.760,-0.150
226.108,-0.689,0.760,-0.150
226.118,-0.689,0.764,-0.150
226.128,-0.691,0.766,-0.150
226.138,-0.688,0.766,-0.148
226.148,-0.688,0.762,-0.152
226.158,-0.688,0.760,-0.150
226.168,-0.688,0.760,-0.148
226.178,-0.689,0.764,-0.148
226.187,-0.686,0.764,-0.148
226.197,-0.686,0.766,-0.146
226.207,-0.691,0.764,-0.146
226.217,-0.691,0.764,-0.148
226.227,-0.691,0.760,-0.148
226.237,-0.689,0.754,-0.146
226.247,-0.689,0.758,-0.150
226.257,-0.693,0.760,-0.150
226.267,-0.693,0.764,-0.150
226.277,-0.697,0.766,-0.150
226.287,-0.693,0.768,-0.148
226.297,-0.693,0.764,-0.150
226.307,-0.691,0.758,-0.150
226.316,-0.686,0.754,-0.146
226.326,-0.686,0.754,-0.148
226.336,-0.686,0.756,-0.150
226.346,-0.689,0.760,-0.148
226.356,-0.691,0.764,-0.145
226.366,-0.689,0.766,-0.145
226.376,-0.689,0.766,-0.146
226.386,-0.689,0.764,-0.145
226.396,-0.689,0.760,-0.145
226.406,-0.689,0.760,-0.146
226.416,-0.689,0.760,-0.143
226.426,-0.689,0.756,-0.148
226.435,-0.693,0.762,-0.146
226.445,-0.699,0.766,-0.146
226.455,-0.693,0.762,-0.146
226.465,-0.691,0.762,-0.146
226.475,-0.688,0.756,-0.145
226.485,-0.688,0.754,-0.146
226.495,-0.689,0.758,-0.146
226.505,-0.691,0.760,-0.146
226.515,-0.693,0.766,-0.145
226.525,-0.691,0.764,-0.145
226.535,-0.693,0.766,-0.139
226.545,-0.691,0.762,-0.145
226.555,-0.689,0.760,-0.146
226.564,-0.691,0.760,-0.145
226.574,-0.691,0.758,-0.146
226.584,-0.691,0.758,-0.145
226.594,-0.693,0.762,-0.145
226.604,-0.691,0.758,-0.150
226.614,-0.691,0.762,-0.148
226.624,-0.691,0.758,-0.145
226.634,-0.691,0.760,-0.146
226.644,-0.691,0.756,-0.146
226.654,-0.691,0.760,-0.148
226.664,-0.693,0.758,-0.148
226.674,-0.693,0.758,-0.148
226.683,-0.691,0.760,-0.152
226.693,-0.691,0.762,-0.146
226.703,-0.693,0.758,-0.152
226.713,-0.691,0.760,-0.150
226.723,-0.691,0.758,-0.150
226.733,-0.693,0.762,-0.146
226.743,-0.691,0.758,-0.148
226.753,-0.691,0.762,-0.152
226.763,-0.691,0.762,-0.146
226.773,-0.693,0.764,-0.148
226.783,-0.691,0.760,-0.146
226.793,-0.689,0.758,-0.150
226.802,-0.689,0.756,-0.146
226.812,-0.689,0.764,-0.148
226.822,-0.695,0.764,-0.150
226.832,-0.688,0.758,-0.146
226.842,-0.691,0.762,-0.148
226.852,-0.691,0.762,-0.146
226.862,-0.693,0.758,-0.148
226.872,-0.689,0.756,-0.150
226.882,-0.693,0.756,-0.148
226.892,-0.691,0.756,-0.150
226.902,-0.695,0.762,-0.150
226.912,-0.697,0.764,-0.148
226.922,-0.699,0.768,-0.150
226.931,-0.693,0.768,-0.148
226.941,-0.691,0.762,-0.148
226.951,-0.691,0.756,-0.148
226.961,-0.689,0.752,-0.152
226.971,-0.689,0.752,-0.143
226.981,-0.691,0.756,-0.148
226.991,-0.691,0.754,-0.146
227.001,-0.693,0.762,-0.146
227.011,-0.697,0.760,-0.145
227.021,-0.691,0.762,-0.150
227.031,-0.693,0.762,-0.146
227.041,-0.695,0.760,-0.150
227.050,-0.699,0.758,-0.148
227.060,-0.693,0.756,-0.150
227.070,-0.697,0.758,-0.146
227.080,-0.699,0.764,-0.150
227.090,-0.695,0.760,-0.150
227.100,-0.689,0.758,-0.148
227.110,-0.689,0.754,-0.150
227.120,-0.691,0.754,-0.148
227.130,-0.691,0.754,-0.148
227.140,-0.697,0.762,-0.150
227.150,-0.697,0.764,-0.150
227.160,-0.695,0.762,-0.146
227.170,-0.693,0.764,-0.148
227.179,-0.693,0.764,-0.150
227.189,-0.689,0.760,-0.146
227.199,-0.689,0.760,-0.150
227.209,-0.688,0.756,-0.146
227.219,-0.689,0.758,-0.145
227.229,-0.689,0.762,-0.150
227.239,-0.689,0.760,-0.148
227.249,-0.695,0.762,-0.148
227.259,-0.693,0.758,-0.152
227.269,-0.691,0.760,-0.152
227.279,-0.693,0.756,-0.154
227.289,-0.693,0.756,-0.156
227.298,-0.691,0.758,-0.152
227.308,-0.689,0.756,-0.150
227.318,-0.691,0.758,-0.152
227.328,-0.689,0.758,-0.148
227.338,-0.688,0.760,-0.152
227.348,-0.689,0.758,-0.150
227.358,-0.688,0.760,-0.148
227.368,-0.688,0.764,-0.152
227.378,-0.686,0.764,-0.150
227.388,-0.686,0.764,-0.150
227.398,-0.686,0.768,-0.150
227.408,-0.688,0.762,-0.152
227.418,-0.686,0.764,-0.152
227.427,-0.689,0.762,-0.148
227.437,-0.689,0.766,-0.152
227.447,-0.682,0.764,-0.150
227.457,-0.688,0.766,-0.150
227.467,-0.689,0.764,-0.152
227.477,-0.688,0.758,-0.156
227.487,-0.688,0.754,-0.150
227.497,-0.693,0.754,-0.152
227.507,-0.693,0.760,-0.156
227.517,-0.695,0.764,-0.154
227.527,-0.695,0.766,-0.156
227.537,-0.691,0.766,-0.154
227.546,-0.691,0.758,-0.152
227.556,-0.686,0.754,-0.154
227.566,-0.688,0.756,-0.152
227.576,-0.686,0.758,-0.152
227.586,-0.688,0.756,-0.152
227.596,-0.689,0.760,-0.150
227.606,-0.691,0.760,-0.152
227.616,-0.689,0.764,-0.154
227.626,-0.684,0.764,-0.152
227.636,-0.686,0.764,-0.150
227.646,-0.689,0.764,-0.152
227.656,-0.689,0.760,-0.150
227.665,-0.689,0.758,-0.150
227.675,-0.688,0.756,-0.150
227.685,-0.691,0.768,-0.152
227.695,-0.689,0.764,-0.152
227.705,-0.688,0.762,-0.154
227.715,-0.686,0.760,-0.148
227.725,-0.688,0.760,-0.152
227.735,-0.684,0.766,-0.152
227.745,-0.686,0.764,-0.148
227.755,-0.688,0.768,-0.150
227.765,-0.688,0.770,-0.148
227.775,-0.688,0.770,-0.148
227.785,-0.684,0.766,-0.148
