df_hash,22ZHK4.DZ2M1F
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.ZTS5
person_label,V94
date_time_start,2025-11-04_17-52-19.908000_+03
date_time_start_unix,1762264339.908
date_time_end,2025-11-04_18-01-06.541000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
269.638,-0.994,0.279,0.277
269.648,-0.992,0.279,0.275
269.658,-0.994,0.277,0.275
269.667,-1.000,0.279,0.279
269.677,-0.994,0.281,0.275
269.687,-0.992,0.279,0.277
269.697,-0.994,0.281,0.281
269.707,-0.994,0.285,0.277
269.717,-0.996,0.285,0.283
269.727,-0.996,0.283,0.277
269.737,-0.998,0.279,0.279
269.747,-0.996,0.279,0.279
269.757,-0.996,0.279,0.279
269.767,-0.996,0.281,0.279
269.777,-0.996,0.279,0.277
269.787,-0.994,0.283,0.281
269.797,-0.996,0.283,0.279
269.807,-0.996,0.285,0.281
269.816,-0.998,0.287,0.279
269.826,-0.994,0.281,0.277
269.836,-0.996,0.277,0.271
269.846,-1.002,0.281,0.277
269.856,-0.998,0.279,0.275
269.866,-0.994,0.281,0.283
269.876,-0.994,0.283,0.281
269.886,-0.996,0.277,0.273
269.896,-0.998,0.277,0.275
269.906,-1.000,0.275,0.271
269.916,-1.004,0.281,0.273
269.926,-1.002,0.281,0.271
269.936,-1.000,0.285,0.270
269.945,-0.998,0.285,0.271
269.955,-1.000,0.283,0.271
269.965,-0.996,0.283,0.271
269.975,-0.996,0.285,0.271
269.985,-0.996,0.285,0.271
269.995,-0.996,0.283,0.273
270.005,-0.990,0.285,0.275
270.015,-0.988,0.287,0.275
270.025,-0.986,0.285,0.273
270.035,-0.990,0.291,0.277
270.045,-0.992,0.285,0.275
270.055,-0.990,0.283,0.275
270.065,-0.994,0.277,0.275
270.075,-0.996,0.277,0.275
270.084,-0.994,0.277,0.273
270.094,-0.996,0.277,0.273
270.104,-1.000,0.279,0.273
270.114,-1.000,0.275,0.271
270.124,-1.006,0.277,0.273
270.134,-1.004,0.277,0.273
270.144,-1.004,0.281,0.275
270.154,-1.000,0.281,0.279
270.164,-0.998,0.279,0.277
270.174,-0.992,0.279,0.277
270.184,-0.996,0.281,0.275
270.194,-0.994,0.279,0.279
270.204,-0.998,0.281,0.277
270.214,-0.998,0.283,0.279
270.223,-0.998,0.285,0.275
270.233,-1.000,0.289,0.279
270.243,-0.996,0.285,0.271
270.253,-0.996,0.287,0.277
270.263,-0.994,0.285,0.273
270.273,-0.996,0.289,0.273
270.283,-0.990,0.287,0.271
270.293,-0.994,0.289,0.270
270.303,-0.996,0.289,0.270
270.313,-0.998,0.293,0.270
270.323,-0.996,0.297,0.268
270.333,-0.996,0.297,0.264
270.343,-0.990,0.297,0.266
270.353,-0.990,0.299,0.266
270.362,-0.994,0.303,0.268
270.372,-0.990,0.312,0.268
270.382,-0.986,0.318,0.271
270.392,-0.984,0.318,0.268
270.402,-0.984,0.316,0.270
270.412,-0.979,0.318,0.270
270.422,-0.980,0.314,0.268
270.432,-0.980,0.307,0.264
270.442,-0.984,0.299,0.270
270.452,-0.990,0.291,0.266
270.462,-0.992,0.285,0.270
270.472,-0.994,0.279,0.266
270.482,-0.996,0.277,0.268
270.492,-0.998,0.279,0.268
270.501,-1.000,0.279,0.268
270.511,-1.000,0.281,0.271
270.521,-1.000,0.279,0.279
270.531,-1.000,0.275,0.279
270.541,-1.002,0.271,0.279
270.551,-1.004,0.266,0.283
270.561,-1.008,0.268,0.287
270.571,-1.004,0.266,0.289
270.581,-1.006,0.264,0.285
270.591,-1.008,0.262,0.289
270.601,-1.006,0.262,0.291
270.611,-1.002,0.256,0.293
270.621,-1.002,0.254,0.297
270.631,-0.996,0.250,0.297
270.640,-1.004,0.254,0.303
270.650,-0.998,0.252,0.301
270.660,-0.996,0.258,0.301
270.670,-0.996,0.262,0.305
270.680,-0.992,0.260,0.305
270.690,-0.990,0.260,0.307
270.700,-0.990,0.262,0.309
270.710,-0.990,0.260,0.307
270.720,-0.992,0.260,0.307
270.730,-0.990,0.262,0.307
270.740,-0.994,0.260,0.305
270.750,-0.994,0.268,0.309
270.760,-0.996,0.264,0.307
270.770,-0.990,0.264,0.311
270.779,-0.996,0.264,0.309
270.789,-0.992,0.264,0.307
270.799,-0.994,0.264,0.307
270.809,-0.994,0.262,0.305
270.819,-0.998,0.266,0.301
270.829,-0.998,0.264,0.301
270.839,-0.998,0.264,0.303
270.849,-0.998,0.264,0.299
270.859,-0.998,0.266,0.297
270.869,-0.998,0.266,0.299
270.879,-0.998,0.266,0.303
270.889,-0.996,0.266,0.299
270.899,-0.996,0.268,0.301
270.908,-0.996,0.270,0.301
270.918,-0.994,0.273,0.301
270.928,-0.996,0.270,0.301
270.938,-0.994,0.270,0.305
270.948,-0.996,0.271,0.305
270.958,-0.992,0.270,0.307
270.968,-0.992,0.264,0.303
270.978,-0.992,0.264,0.305
270.988,-0.996,0.262,0.305
270.998,-0.998,0.266,0.305
271.008,-0.998,0.268,0.305
271.018,-0.998,0.268,0.305
271.028,-0.996,0.270,0.305
271.038,-0.994,0.270,0.305
271.048,-0.994,0.271,0.305
271.057,-0.996,0.268,0.305
271.067,-0.996,0.264,0.297
271.077,-0.994,0.266,0.301
271.087,-0.994,0.266,0.301
271.097,-0.994,0.264,0.301
271.107,-0.992,0.270,0.299
271.117,-0.992,0.271,0.301
271.127,-0.990,0.271,0.307
271.137,-0.994,0.270,0.303
271.147,-0.996,0.273,0.303
271.157,-0.994,0.271,0.299
271.167,-0.990,0.273,0.303
271.177,-0.990,0.273,0.301
271.186,-0.992,0.268,0.305
271.196,-0.992,0.271,0.303
271.206,-0.990,0.271,0.301
271.216,-0.988,0.271,0.305
271.226,-0.990,0.273,0.303
271.236,-0.990,0.270,0.305
271.246,-0.992,0.270,0.305
271.256,-0.990,0.271,0.299
271.266,-0.992,0.271,0.301
271.276,-0.994,0.270,0.303
271.286,-0.994,0.273,0.307
271.296,-0.996,0.273,0.305
271.306,-0.994,0.275,0.305
271.316,-0.992,0.270,0.305
271.325,-0.994,0.273,0.303
271.335,-0.996,0.270,0.303
271.345,-0.992,0.268,0.303
271.355,-0.994,0.270,0.303
271.365,-0.992,0.268,0.305
271.375,-0.994,0.266,0.303
271.385,-0.998,0.268,0.305
271.395,-0.994,0.264,0.303
271.405,-1.000,0.268,0.303
271.415,-0.996,0.266,0.303
271.425,-0.994,0.266,0.303
271.435,-0.994,0.271,0.307
271.445,-0.994,0.271,0.301
271.455,-0.992,0.268,0.301
271.464,-0.992,0.266,0.299
271.474,-0.992,0.268,0.297
271.484,-0.996,0.271,0.301
271.494,-0.994,0.266,0.305
271.504,-0.994,0.273,0.305
271.514,-0.994,0.271,0.299
271.524,-0.992,0.270,0.305
271.534,-0.996,0.268,0.301
271.544,-0.994,0.266,0.305
271.554,-0.994,0.266,0.301
271.564,-0.998,0.264,0.303
271.574,-1.002,0.262,0.303
271.584,-0.998,0.264,0.301
271.594,-0.998,0.262,0.303
271.603,-0.998,0.264,0.303
271.613,-0.998,0.268,0.303
271.623,-1.002,0.266,0.299
271.633,-0.998,0.266,0.303
271.643,-0.996,0.268,0.301
271.653,-0.996,0.266,0.299
271.663,-0.996,0.268,0.299
271.673,-0.988,0.268,0.299
271.683,-0.990,0.271,0.301
271.693,-0.996,0.273,0.299
271.703,-0.994,0.273,0.297
271.713,-0.998,0.275,0.301
271.723,-0.998,0.275,0.299
271.733,-0.992,0.273,0.297
271.742,-0.992,0.273,0.297
271.752,-0.996,0.273,0.297
271.762,-0.996,0.275,0.295
271.772,-0.998,0.275,0.295
271.782,-0.990,0.277,0.295
271.792,-0.992,0.281,0.295
271.802,-0.990,0.279,0.297
271.812,-0.990,0.277,0.297
271.822,-0.988,0.281,0.299
271.832,-0.992,0.281,0.299
271.842,-0.992,0.275,0.297
271.852,-0.990,0.277,0.291
271.862,-0.990,0.277,0.299
271.872,-0.990,0.281,0.299
271.881,-0.992,0.277,0.299
271.891,-0.992,0.281,0.299
271.901,-0.994,0.281,0.301
271.911,-0.992,0.281,0.301
271.921,-0.990,0.281,0.301
271.931,-0.988,0.277,0.299
271.941,-0.990,0.279,0.303
271.951,-0.988,0.275,0.305
271.961,-0.986,0.273,0.301
271.971,-0.990,0.273,0.301
271.981,-0.992,0.273,0.305
271.991,-0.994,0.275,0.303
272.001,-0.992,0.275,0.299
272.011,-0.994,0.273,0.299
272.020,-0.994,0.271,0.297
272.030,-0.998,0.270,0.299
272.040,-0.996,0.273,0.303
272.050,-0.996,0.273,0.297
272.060,-0.996,0.273,0.301
272.070,-0.996,0.277,0.297
272.080,-0.992,0.273,0.295
272.090,-0.994,0.275,0.295
272.100,-0.990,0.275,0.297
272.110,-0.994,0.277,0.293
272.120,-0.990,0.275,0.293
272.130,-0.994,0.275,0.299
272.140,-0.990,0.277,0.293
272.149,-0.996,0.275,0.291
272.159,-0.994,0.277,0.295
272.169,-0.996,0.275,0.291
272.179,-0.998,0.275,0.293
272.189,-0.996,0.277,0.291
272.199,-0.992,0.273,0.291
272.209,-0.996,0.273,0.293
272.219,-0.994,0.271,0.291
272.229,-0.992,0.275,0.293
272.239,-0.994,0.277,0.295
272.249,-0.992,0.273,0.293
272.259,-0.994,0.279,0.291
272.269,-0.996,0.277,0.291
272.279,-1.000,0.279,0.291
272.288,-0.998,0.275,0.295
272.298,-0.998,0.275,0.293
272.308,-0.996,0.275,0.293
272.318,-0.996,0.273,0.293
272.328,-0.992,0.275,0.289
272.338,-0.994,0.273,0.291
272.348,-0.994,0.273,0.293
272.358,-0.994,0.273,0.291
272.368,-0.994,0.273,0.291
272.378,-0.994,0.273,0.291
272.388,-0.996,0.277,0.293
272.398,-0.994,0.275,0.291
272.408,-0.994,0.277,0.291
272.418,-0.992,0.271,0.291
272.427,-0.994,0.271,0.291
272.437,-0.992,0.271,0.293
272.447,-0.996,0.268,0.293
272.457,-0.998,0.270,0.293
272.467,-0.992,0.268,0.289
272.477,-1.000,0.270,0.287
272.487,-1.000,0.271,0.291
272.497,-1.000,0.268,0.291
272.507,-1.000,0.271,0.293
272.517,-0.998,0.271,0.293
272.527,-0.994,0.273,0.291
272.537,-0.994,0.275,0.295
272.547,-0.996,0.273,0.291
272.557,-0.998,0.273,0.293
272.566,-1.000,0.271,0.291
272.576,-0.994,0.268,0.293
272.586,-0.998,0.271,0.291
272.596,-1.002,0.277,0.299
272.606,-0.998,0.268,0.289
272.616,-0.992,0.266,0.287
272.626,-0.996,0.262,0.287
272.636,-1.002,0.264,0.287
272.646,-1.000,0.268,0.287
272.656,-1.000,0.266,0.289
272.666,-1.000,0.270,0.291
272.676,-1.002,0.268,0.293
272.686,-1.000,0.270,0.287
272.696,-1.000,0.266,0.289
272.705,-1.004,0.268,0.289
272.715,-1.000,0.268,0.287
272.725,-1.000,0.268,0.289
272.735,-1.000,0.268,0.289
272.745,-0.998,0.270,0.287
272.755,-0.996,0.270,0.287
272.765,-0.994,0.271,0.289
272.775,-0.994,0.271,0.287
272.785,-0.996,0.271,0.291
272.795,-0.994,0.273,0.291
272.805,-0.990,0.277,0.289
272.815,-0.992,0.275,0.293
272.825,-0.990,0.277,0.293
272.835,-0.992,0.273,0.293
272.844,-0.992,0.271,0.295
272.854,-0.992,0.271,0.295
272.864,-0.998,0.270,0.295
272.874,-0.994,0.270,0.295
272.884,-0.996,0.270,0.295
272.894,-1.000,0.270,0.299
272.904,-1.000,0.271,0.293
272.914,-1.002,0.268,0.297
272.924,-1.000,0.264,0.299
272.934,-0.998,0.264,0.293
272.944,-0.998,0.264,0.293
272.954,-0.996,0.264,0.293
272.964,-0.996,0.266,0.295
272.974,-0.996,0.268,0.295
272.983,-0.996,0.271,0.291
272.993,-0.998,0.270,0.291
273.003,-0.994,0.277,0.293
273.013,-0.990,0.271,0.293
273.023,-0.996,0.275,0.293
273.033,-0.998,0.279,0.293
273.043,-0.994,0.277,0.291
273.053,-0.994,0.271,0.295
273.063,-1.000,0.271,0.295
273.073,-0.998,0.271,0.295
273.083,-0.996,0.268,0.293
273.093,-0.994,0.270,0.295
273.103,-0.994,0.273,0.293
273.113,-0.992,0.268,0.297
273.122,-0.994,0.270,0.297
273.132,-0.992,0.266,0.297
273.142,-0.994,0.268,0.293
273.152,-0.996,0.271,0.299
273.162,-0.994,0.270,0.293
273.172,-0.996,0.270,0.293
273.182,-1.002,0.268,0.297
273.192,-0.998,0.270,0.295
273.202,-0.998,0.268,0.291
273.212,-1.000,0.268,0.297
273.222,-0.998,0.266,0.297
273.232,-1.000,0.264,0.295
273.242,-1.000,0.266,0.293
273.251,-0.998,0.266,0.291
273.261,-1.002,0.266,0.287
273.271,-1.002,0.268,0.291
273.281,-1.000,0.268,0.289
273.291,-0.998,0.271,0.285
273.301,-1.002,0.271,0.289
273.311,-1.000,0.273,0.285
273.321,-0.994,0.271,0.285
273.331,-0.996,0.271,0.281
273.341,-0.998,0.275,0.281
273.351,-0.994,0.275,0.281
273.361,-0.998,0.277,0.281
273.371,-0.996,0.277,0.283
273.381,-0.994,0.281,0.285
273.390,-0.994,0.281,0.281
273.400,-0.990,0.279,0.281
273.410,-0.992,0.279,0.283
273.420,-0.990,0.277,0.283
273.430,-0.988,0.275,0.285
273.440,-0.986,0.275,0.289
273.450,-0.992,0.275,0.289
273.460,-0.992,0.277,0.293
273.470,-0.996,0.273,0.289
273.480,-1.000,0.270,0.289
273.490,-1.000,0.271,0.289
273.500,-1.004,0.273,0.289
273.510,-1.002,0.270,0.287
273.520,-1.000,0.271,0.287
273.529,-1.002,0.271,0.287
273.539,-1.000,0.271,0.287
273.549,-0.996,0.271,0.287
273.559,-1.002,0.275,0.285
273.569,-0.998,0.275,0.289
273.579,-0.994,0.275,0.291
273.589,-1.000,0.273,0.289
273.599,-0.996,0.277,0.291
273.609,-0.990,0.279,0.295
273.619,-0.992,0.279,0.295
273.629,-0.988,0.277,0.293
273.639,-0.990,0.279,0.295
273.649,-0.990,0.281,0.299
273.659,-0.990,0.279,0.297
273.668,-0.988,0.277,0.297
273.678,-0.990,0.277,0.297
273.688,-0.990,0.277,0.295
273.698,-0.988,0.277,0.295
273.708,-0.992,0.273,0.293
273.718,-0.994,0.273,0.295
273.728,-0.992,0.271,0.293
273.738,-0.990,0.270,0.293
273.748,-0.994,0.270,0.291
273.758,-0.992,0.270,0.289
273.768,-0.990,0.273,0.293
273.778,-0.992,0.277,0.295
273.788,-0.988,0.277,0.289
273.798,-0.990,0.277,0.289
273.807,-0.994,0.279,0.287
273.817,-0.998,0.281,0.285
273.827,-1.002,0.279,0.287
273.837,-0.996,0.281,0.289
273.847,-0.992,0.283,0.285
273.857,-0.992,0.283,0.285
273.867,-0.988,0.283,0.283
273.877,-0.988,0.287,0.285
273.887,-0.984,0.289,0.287
273.897,-0.990,0.287,0.287
273.907,-0.992,0.281,0.291
273.917,-0.994,0.285,0.291
273.927,-0.994,0.283,0.289
273.937,-0.996,0.283,0.285
273.946,-0.998,0.279,0.287
273.956,-0.998,0.279,0.287
273.966,-0.996,0.279,0.283
273.976,-0.996,0.279,0.283
273.986,-1.000,0.281,0.285
273.996,-1.000,0.281,0.283
274.006,-0.998,0.281,0.285
274.016,-0.996,0.281,0.281
274.026,-1.000,0.279,0.281
274.036,-1.004,0.279,0.279
274.046,-1.008,0.281,0.283
274.056,-1.006,0.279,0.281
274.066,-1.000,0.279,0.277
274.076,-0.998,0.283,0.277
274.085,-0.994,0.283,0.275
274.095,-0.996,0.287,0.277
274.105,-0.990,0.287,0.275
274.115,-0.990,0.287,0.275
274.125,-0.990,0.287,0.279
274.135,-0.986,0.291,0.277
274.145,-0.988,0.291,0.279
274.155,-0.988,0.291,0.283
274.165,-0.988,0.291,0.281
274.175,-0.984,0.289,0.283
274.185,-0.984,0.287,0.283
274.195,-0.984,0.289,0.283
274.205,-0.990,0.283,0.285
274.214,-0.992,0.285,0.285
274.224,-0.998,0.281,0.289
274.234,-0.996,0.281,0.293
274.244,-0.998,0.277,0.293
274.254,-0.998,0.277,0.289
274.264,-0.998,0.273,0.291
274.274,-1.000,0.268,0.289
274.284,-1.004,0.268,0.291
274.294,-1.006,0.264,0.293
274.304,-1.006,0.266,0.289
274.314,-1.002,0.262,0.293
274.324,-1.010,0.262,0.289
274.334,-1.008,0.258,0.285
274.344,-1.010,0.256,0.287
274.354,-1.016,0.252,0.287
274.363,-1.027,0.254,0.287
274.373,-1.027,0.256,0.291
274.383,-1.023,0.258,0.291
274.393,-1.008,0.262,0.291
274.403,-1.002,0.271,0.295
274.413,-0.994,0.277,0.301
274.423,-0.986,0.285,0.303
274.433,-0.986,0.291,0.307
274.443,-0.977,0.297,0.307
274.453,-0.973,0.299,0.312
274.463,-0.963,0.309,0.312
274.473,-0.961,0.314,0.316
274.483,-0.955,0.318,0.318
274.492,-0.953,0.320,0.314
274.502,-0.957,0.320,0.312
274.512,-0.959,0.320,0.314
274.522,-0.963,0.324,0.311
274.532,-0.971,0.322,0.312
274.542,-0.973,0.316,0.307
274.552,-0.979,0.322,0.303
274.562,-0.980,0.322,0.299
274.572,-0.984,0.312,0.289
274.582,-0.996,0.307,0.291
274.592,-1.012,0.301,0.283
274.602,-1.021,0.295,0.287
274.612,-1.027,0.289,0.285
274.622,-1.029,0.283,0.287
274.631,-1.029,0.283,0.285
274.641,-1.025,0.289,0.287
274.651,-1.014,0.293,0.293
274.661,-1.002,0.307,0.299
274.671,-0.996,0.320,0.307
274.681,-0.975,0.328,0.311
274.691,-0.963,0.338,0.314
274.701,-0.959,0.346,0.316
274.711,-0.943,0.348,0.318
274.721,-0.938,0.354,0.320
274.731,-0.926,0.361,0.322
274.741,-0.922,0.369,0.322
274.751,-0.908,0.379,0.324
274.761,-0.900,0.387,0.324
274.770,-0.904,0.395,0.324
274.780,-0.898,0.402,0.318
274.790,-0.900,0.395,0.312
274.800,-0.922,0.389,0.309
274.810,-0.943,0.375,0.295
274.820,-0.971,0.357,0.291
274.830,-1.004,0.344,0.285
274.840,-1.027,0.334,0.279
274.850,-1.035,0.326,0.279
274.860,-1.035,0.326,0.281
274.870,-1.035,0.330,0.283
274.880,-1.023,0.334,0.287
274.890,-1.004,0.354,0.293
274.900,-0.980,0.367,0.309
274.909,-0.961,0.379,0.311
274.919,-0.936,0.387,0.318
274.929,-0.918,0.396,0.320
274.939,-0.908,0.402,0.326
274.949,-0.906,0.410,0.324
274.959,-0.893,0.418,0.332
274.969,-0.904,0.418,0.322
274.979,-0.896,0.416,0.322
274.989,-0.902,0.410,0.320
274.999,-0.920,0.406,0.318
275.009,-0.932,0.396,0.316
275.019,-0.941,0.389,0.314
275.029,-0.947,0.387,0.314
275.039,-0.953,0.383,0.311
275.048,-0.959,0.381,0.311
275.058,-0.963,0.377,0.309
275.068,-0.961,0.379,0.309
275.078,-0.963,0.375,0.314
275.088,-0.959,0.373,0.309
275.098,-0.961,0.371,0.316
275.108,-0.959,0.373,0.318
275.118,-0.955,0.369,0.314
275.128,-0.955,0.371,0.312
275.138,-0.951,0.369,0.316
275.148,-0.951,0.377,0.314
275.158,-0.951,0.375,0.318
275.168,-0.947,0.377,0.318
275.178,-0.941,0.381,0.322
275.187,-0.951,0.387,0.314
275.197,-0.932,0.389,0.320
275.207,-0.934,0.387,0.318
275.217,-0.939,0.391,0.320
275.227,-0.949,0.387,0.314
275.237,-0.943,0.381,0.322
275.247,-0.947,0.379,0.322
275.257,-0.949,0.379,0.322
275.267,-0.951,0.377,0.320
275.277,-0.959,0.371,0.320
275.287,-0.967,0.367,0.324
275.297,-0.980,0.365,0.322
275.307,-0.986,0.354,0.316
275.317,-0.990,0.352,0.320
275.326,-0.990,0.346,0.322
275.336,-0.986,0.348,0.322
275.346,-0.984,0.348,0.318
275.356,-0.973,0.352,0.320
275.366,-0.965,0.361,0.324
275.376,-0.955,0.363,0.326
275.386,-0.951,0.371,0.324
275.396,-0.943,0.371,0.330
275.406,-0.938,0.377,0.324
275.416,-0.938,0.375,0.328
275.426,-0.943,0.377,0.328
275.436,-0.941,0.373,0.326
275.446,-0.945,0.369,0.326
275.455,-0.943,0.371,0.324
275.465,-0.949,0.369,0.326
275.475,-0.953,0.367,0.324
275.485,-0.955,0.367,0.320
275.495,-0.959,0.365,0.324
275.505,-0.963,0.365,0.320
275.515,-0.963,0.361,0.322
275.525,-0.965,0.359,0.324
275.535,-0.965,0.359,0.322
275.545,-0.963,0.354,0.324
275.555,-0.965,0.354,0.324
275.565,-0.967,0.348,0.326
275.575,-0.973,0.350,0.326
275.585,-0.975,0.348,0.328
275.594,-0.969,0.352,0.328
275.604,-0.967,0.348,0.332
275.614,-0.961,0.352,0.334
275.624,-0.959,0.350,0.330
275.634,-0.961,0.346,0.332
275.644,-0.961,0.350,0.334
275.654,-0.961,0.350,0.332
275.664,-0.963,0.352,0.332
275.674,-0.961,0.344,0.328
275.684,-0.957,0.346,0.328
275.694,-0.959,0.348,0.326
275.704,-0.959,0.344,0.334
275.714,-0.961,0.346,0.328
275.724,-0.965,0.348,0.328
275.733,-0.965,0.346,0.326
275.743,-0.967,0.348,0.326
275.753,-0.963,0.348,0.326
275.763,-0.963,0.346,0.326
275.773,-0.961,0.348,0.326
275.783,-0.959,0.346,0.322
275.793,-0.959,0.346,0.328
275.803,-0.961,0.348,0.328
275.813,-0.963,0.348,0.328
275.823,-0.963,0.348,0.330
275.833,-0.967,0.350,0.330
275.843,-0.967,0.346,0.330
275.853,-0.967,0.348,0.328
275.863,-0.971,0.346,0.326
275.872,-0.967,0.344,0.326
275.882,-0.969,0.344,0.326
275.892,-0.969,0.344,0.328
275.902,-0.967,0.342,0.328
275.912,-0.971,0.348,0.332
275.922,-0.969,0.344,0.330
275.932,-0.967,0.346,0.330
275.942,-0.971,0.342,0.332
275.952,-0.973,0.344,0.330
275.962,-0.971,0.340,0.332
275.972,-0.973,0.338,0.328
275.982,-0.969,0.336,0.330
275.992,-0.963,0.338,0.328
276.002,-0.965,0.340,0.330
276.011,-0.965,0.334,0.324
276.021,-0.965,0.338,0.330
276.031,-0.967,0.340,0.328
276.041,-0.969,0.342,0.326
276.051,-0.967,0.346,0.328
276.061,-0.969,0.348,0.328
276.071,-0.965,0.344,0.326
276.081,-0.969,0.346,0.324
276.091,-0.965,0.348,0.326
276.101,-0.961,0.348,0.326
276.111,-0.957,0.346,0.330
276.121,-0.957,0.346,0.330
276.131,-0.957,0.346,0.326
276.141,-0.955,0.346,0.328
276.150,-0.957,0.348,0.330
276.160,-0.957,0.342,0.326
276.170,-0.963,0.342,0.326
276.180,-0.965,0.344,0.326
276.190,-0.967,0.346,0.330
276.200,-0.967,0.344,0.328
276.210,-0.967,0.346,0.328
276.220,-0.967,0.346,0.326
276.230,-0.967,0.346,0.326
276.240,-0.965,0.350,0.322
276.250,-0.963,0.350,0.328
276.260,-0.965,0.352,0.324
276.270,-0.963,0.350,0.324
276.280,-0.959,0.352,0.328
276.289,-0.965,0.348,0.326
276.299,-0.961,0.348,0.328
276.309,-0.963,0.350,0.330
276.319,-0.961,0.348,0.324
276.329,-0.963,0.348,0.326
276.339,-0.963,0.350,0.328
276.349,-0.965,0.354,0.324
276.359,-0.961,0.352,0.324
276.369,-0.963,0.348,0.322
276.379,-0.963,0.350,0.324
276.389,-0.963,0.350,0.324
276.399,-0.959,0.350,0.324
276.409,-0.961,0.348,0.324
276.419,-0.961,0.348,0.324
276.428,-0.963,0.348,0.328
276.438,-0.963,0.348,0.328
276.448,-0.961,0.346,0.326
276.458,-0.961,0.348,0.324
276.468,-0.961,0.346,0.328
276.478,-0.961,0.348,0.326
276.488,-0.959,0.348,0.328
276.498,-0.965,0.346,0.326
276.508,-0.961,0.344,0.330
276.518,-0.963,0.348,0.328
276.528,-0.963,0.346,0.328
276.538,-0.967,0.344,0.324
276.548,-0.967,0.346,0.326
276.558,-0.965,0.344,0.326
276.567,-0.969,0.344,0.326
276.577,-0.969,0.346,0.326
276.587,-0.967,0.344,0.326
276.597,-0.967,0.344,0.328
276.607,-0.969,0.340,0.330
276.617,-0.969,0.340,0.326
276.627,-0.967,0.336,0.330
276.637,-0.965,0.338,0.330
276.647,-0.963,0.340,0.330
276.657,-0.961,0.342,0.328
276.667,-0.963,0.338,0.328
276.677,-0.965,0.338,0.328
276.687,-0.967,0.340,0.330
276.696,-0.973,0.338,0.328
276.706,-0.971,0.340,0.330
276.716,-0.971,0.334,0.332
276.726,-0.969,0.336,0.328
276.736,-0.963,0.330,0.330
276.746,-0.963,0.334,0.332
276.756,-0.969,0.336,0.334
276.766,-0.961,0.336,0.328
276.776,-0.965,0.340,0.332
276.786,-0.967,0.340,0.328
276.796,-0.961,0.344,0.326
276.806,-0.967,0.342,0.324
276.816,-0.971,0.346,0.326
276.826,-0.965,0.348,0.326
276.835,-0.963,0.348,0.324
276.845,-0.959,0.348,0.326
276.855,-0.957,0.352,0.322
276.865,-0.957,0.346,0.324
276.875,-0.957,0.350,0.324
276.885,-0.959,0.346,0.324
276.895,-0.961,0.346,0.324
276.905,-0.963,0.344,0.326
276.915,-0.967,0.344,0.328
276.925,-0.967,0.348,0.324
276.935,-0.967,0.344,0.326
276.945,-0.967,0.342,0.324
276.955,-0.965,0.342,0.324
276.965,-0.965,0.338,0.320
276.974,-0.965,0.344,0.322
276.984,-0.967,0.342,0.320
276.994,-0.967,0.346,0.322
277.004,-0.965,0.344,0.322
277.014,-0.969,0.346,0.318
277.024,-0.967,0.348,0.316
277.034,-0.967,0.350,0.316
277.044,-0.965,0.350,0.318
277.054,-0.965,0.352,0.318
277.064,-0.963,0.352,0.316
277.074,-0.963,0.350,0.318
277.084,-0.967,0.352,0.318
277.094,-0.959,0.346,0.320
277.104,-0.959,0.344,0.320
277.113,-0.961,0.348,0.318
277.123,-0.963,0.348,0.316
277.133,-0.965,0.350,0.322
277.143,-0.963,0.350,0.322
277.153,-0.963,0.346,0.316
277.163,-0.961,0.344,0.320
277.173,-0.965,0.344,0.318
277.183,-0.965,0.348,0.318
277.193,-0.963,0.348,0.318
277.203,-0.965,0.346,0.314
277.213,-0.967,0.348,0.320
277.223,-0.965,0.352,0.318
277.233,-0.969,0.352,0.318
277.243,-0.973,0.354,0.316
277.252,-0.967,0.348,0.322
277.262,-0.967,0.348,0.326
277.272,-0.967,0.346,0.324
277.282,-0.963,0.344,0.324
277.292,-0.963,0.340,0.322
277.302,-0.965,0.342,0.322
277.312,-0.967,0.344,0.320
277.322,-0.965,0.346,0.320
277.332,-0.967,0.344,0.316
277.342,-0.965,0.342,0.322
277.352,-0.963,0.346,0.322
277.362,-0.963,0.344,0.324
277.372,-0.963,0.346,0.322
277.382,-0.961,0.350,0.322
277.391,-0.963,0.346,0.324
277.401,-0.965,0.348,0.324
277.411,-0.959,0.346,0.324
277.421,-0.963,0.348,0.322
277.431,-0.959,0.348,0.326
277.441,-0.961,0.348,0.324
277.451,-0.957,0.346,0.324
277.461,-0.959,0.346,0.326
277.471,-0.961,0.344,0.322
277.481,-0.963,0.346,0.326
277.491,-0.969,0.352,0.328
277.501,-0.967,0.350,0.324
277.511,-0.961,0.344,0.322
277.521,-0.965,0.346,0.324
277.530,-0.963,0.342,0.324
277.540,-0.965,0.344,0.326
277.550,-0.963,0.342,0.326
277.560,-0.959,0.340,0.328
277.570,-0.965,0.348,0.330
277.580,-0.963,0.346,0.328
277.590,-0.965,0.342,0.328
277.600,-0.971,0.342,0.324
277.610,-0.973,0.338,0.324
277.620,-0.971,0.344,0.324
277.630,-0.971,0.344,0.324
277.640,-0.971,0.350,0.324
277.650,-0.965,0.348,0.328
277.660,-0.959,0.348,0.332
277.669,-0.961,0.350,0.332
277.679,-0.961,0.350,0.332
277.689,-0.959,0.346,0.332
277.699,-0.957,0.344,0.330
