df_hash,22ZHK4.HAC2HB
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.4LLJ
person_label,V86
date_time_start,2025-11-04_14-43-49.313000_+03
date_time_start_unix,1762253029.313
date_time_end,2025-11-04_14-52-08.536000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
298.138,-0.814,0.553,0.467
298.148,-0.812,0.551,0.465
298.158,-0.814,0.553,0.467
298.168,-0.816,0.555,0.471
298.178,-0.814,0.551,0.467
298.188,-0.811,0.551,0.469
298.198,-0.811,0.551,0.469
298.208,-0.809,0.549,0.471
298.218,-0.812,0.553,0.467
298.228,-0.814,0.555,0.469
298.238,-0.812,0.553,0.469
298.247,-0.816,0.551,0.471
298.257,-0.814,0.549,0.469
298.267,-0.809,0.549,0.473
298.277,-0.814,0.549,0.471
298.287,-0.812,0.549,0.469
298.297,-0.812,0.549,0.475
298.307,-0.812,0.547,0.469
298.317,-0.816,0.553,0.475
298.327,-0.822,0.557,0.473
298.337,-0.822,0.555,0.475
298.347,-0.816,0.551,0.477
298.357,-0.820,0.551,0.477
298.367,-0.820,0.547,0.477
298.377,-0.814,0.543,0.475
298.387,-0.812,0.541,0.477
298.396,-0.812,0.539,0.480
298.406,-0.811,0.541,0.480
298.416,-0.812,0.549,0.477
298.426,-0.812,0.553,0.475
298.436,-0.814,0.553,0.473
298.446,-0.816,0.549,0.471
298.456,-0.822,0.553,0.477
298.466,-0.820,0.553,0.475
298.476,-0.824,0.555,0.477
298.486,-0.824,0.553,0.479
298.496,-0.826,0.551,0.480
298.506,-0.826,0.551,0.482
298.516,-0.826,0.545,0.480
298.526,-0.826,0.543,0.484
298.535,-0.826,0.547,0.484
298.545,-0.820,0.545,0.488
298.555,-0.824,0.549,0.490
298.565,-0.826,0.549,0.490
298.575,-0.832,0.547,0.492
298.585,-0.838,0.549,0.494
298.595,-0.846,0.547,0.500
298.605,-0.850,0.545,0.500
298.615,-0.855,0.545,0.506
298.625,-0.855,0.541,0.510
298.635,-0.848,0.533,0.508
298.645,-0.840,0.535,0.508
298.655,-0.840,0.535,0.506
298.665,-0.830,0.533,0.510
298.674,-0.826,0.535,0.518
298.684,-0.826,0.539,0.514
298.694,-0.828,0.543,0.510
298.704,-0.832,0.557,0.500
298.714,-0.850,0.566,0.480
298.724,-0.857,0.562,0.465
298.734,-0.857,0.570,0.451
298.744,-0.859,0.590,0.439
298.754,-0.863,0.594,0.420
298.764,-0.861,0.600,0.402
298.774,-0.859,0.598,0.391
298.784,-0.848,0.592,0.373
298.794,-0.832,0.586,0.361
298.804,-0.812,0.582,0.348
298.813,-0.791,0.596,0.340
298.823,-0.766,0.598,0.326
298.833,-0.750,0.607,0.307
298.843,-0.738,0.621,0.295
298.853,-0.730,0.633,0.285
298.863,-0.729,0.656,0.275
298.873,-0.721,0.662,0.271
298.883,-0.717,0.686,0.277
298.893,-0.707,0.689,0.279
298.903,-0.699,0.697,0.283
298.913,-0.693,0.705,0.297
298.923,-0.688,0.699,0.297
298.933,-0.680,0.697,0.311
298.943,-0.676,0.703,0.320
298.953,-0.684,0.707,0.332
298.962,-0.689,0.709,0.340
298.972,-0.686,0.705,0.350
298.982,-0.689,0.705,0.359
298.992,-0.697,0.697,0.369
299.002,-0.695,0.680,0.381
299.012,-0.701,0.676,0.389
299.022,-0.705,0.670,0.396
299.032,-0.715,0.678,0.402
299.042,-0.723,0.674,0.404
299.052,-0.723,0.674,0.408
299.062,-0.736,0.672,0.406
299.072,-0.742,0.664,0.408
299.082,-0.752,0.660,0.408
299.092,-0.750,0.654,0.412
299.101,-0.746,0.648,0.408
299.111,-0.746,0.650,0.410
299.121,-0.746,0.648,0.410
299.131,-0.744,0.652,0.406
299.141,-0.742,0.650,0.402
299.151,-0.744,0.650,0.398
299.161,-0.742,0.650,0.396
299.171,-0.744,0.639,0.395
299.181,-0.744,0.645,0.396
299.191,-0.740,0.646,0.398
299.201,-0.742,0.637,0.402
299.211,-0.748,0.641,0.404
299.221,-0.750,0.633,0.402
299.231,-0.756,0.625,0.404
299.240,-0.768,0.619,0.404
299.250,-0.773,0.613,0.402
299.260,-0.783,0.619,0.404
299.270,-0.787,0.613,0.408
299.280,-0.791,0.611,0.410
299.290,-0.795,0.605,0.410
299.300,-0.795,0.598,0.410
299.310,-0.799,0.602,0.412
299.320,-0.799,0.602,0.408
299.330,-0.807,0.602,0.410
299.340,-0.812,0.598,0.406
299.350,-0.820,0.596,0.410
299.360,-0.822,0.596,0.402
299.370,-0.830,0.594,0.406
299.380,-0.832,0.594,0.406
299.389,-0.836,0.596,0.406
299.399,-0.844,0.596,0.404
299.409,-0.846,0.594,0.400
299.419,-0.842,0.590,0.402
299.429,-0.842,0.592,0.400
299.439,-0.840,0.588,0.398
299.449,-0.838,0.586,0.400
299.459,-0.838,0.586,0.404
299.469,-0.842,0.588,0.404
299.479,-0.836,0.584,0.402
299.489,-0.836,0.584,0.404
299.499,-0.836,0.582,0.402
299.509,-0.838,0.580,0.408
299.519,-0.836,0.584,0.408
299.528,-0.836,0.588,0.408
299.538,-0.832,0.586,0.410
299.548,-0.830,0.584,0.416
299.558,-0.828,0.580,0.414
299.568,-0.824,0.578,0.412
299.578,-0.826,0.578,0.414
299.588,-0.826,0.582,0.412
299.598,-0.830,0.582,0.418
299.608,-0.832,0.582,0.418
299.618,-0.826,0.578,0.416
299.628,-0.826,0.574,0.418
299.638,-0.820,0.576,0.416
299.648,-0.818,0.578,0.418
299.658,-0.816,0.584,0.414
299.667,-0.814,0.586,0.416
299.677,-0.816,0.588,0.416
299.687,-0.816,0.590,0.418
299.697,-0.814,0.594,0.422
299.707,-0.811,0.586,0.420
299.717,-0.811,0.590,0.424
299.727,-0.811,0.588,0.420
299.737,-0.814,0.588,0.424
299.747,-0.816,0.584,0.418
299.757,-0.822,0.584,0.422
299.767,-0.822,0.584,0.422
299.777,-0.820,0.584,0.422
299.787,-0.818,0.584,0.420
299.797,-0.814,0.584,0.420
299.806,-0.812,0.584,0.422
299.816,-0.809,0.584,0.420
299.826,-0.809,0.584,0.426
299.836,-0.805,0.582,0.426
299.846,-0.807,0.584,0.426
299.856,-0.812,0.584,0.424
299.866,-0.809,0.580,0.420
299.876,-0.814,0.582,0.422
299.886,-0.811,0.580,0.418
299.896,-0.807,0.580,0.420
299.906,-0.807,0.578,0.414
299.916,-0.807,0.580,0.422
299.926,-0.811,0.578,0.422
299.936,-0.812,0.582,0.424
299.946,-0.814,0.578,0.422
299.955,-0.809,0.578,0.424
299.965,-0.814,0.582,0.430
299.975,-0.811,0.578,0.428
299.985,-0.816,0.578,0.434
299.995,-0.820,0.580,0.432
300.005,-0.820,0.580,0.436
300.015,-0.818,0.578,0.434
300.025,-0.818,0.568,0.434
300.035,-0.820,0.568,0.436
300.045,-0.814,0.568,0.438
300.055,-0.814,0.564,0.436
300.065,-0.811,0.568,0.432
300.075,-0.811,0.568,0.430
300.085,-0.812,0.574,0.428
300.094,-0.811,0.574,0.426
300.104,-0.812,0.580,0.422
300.114,-0.816,0.582,0.426
300.124,-0.816,0.584,0.422
300.134,-0.811,0.580,0.424
300.144,-0.814,0.578,0.426
300.154,-0.814,0.576,0.426
300.164,-0.814,0.572,0.428
300.174,-0.812,0.572,0.432
300.184,-0.812,0.572,0.436
300.194,-0.814,0.570,0.438
300.204,-0.822,0.578,0.438
300.214,-0.822,0.568,0.438
300.224,-0.822,0.572,0.438
300.233,-0.822,0.568,0.439
300.243,-0.820,0.566,0.439
300.253,-0.818,0.566,0.438
300.263,-0.818,0.566,0.439
300.273,-0.816,0.566,0.434
300.283,-0.814,0.566,0.430
300.293,-0.816,0.570,0.432
300.303,-0.812,0.568,0.432
300.313,-0.812,0.572,0.428
300.323,-0.812,0.578,0.430
300.333,-0.814,0.576,0.426
300.343,-0.814,0.578,0.422
300.353,-0.812,0.580,0.422
300.363,-0.814,0.578,0.420
300.372,-0.811,0.580,0.420
300.382,-0.811,0.574,0.420
300.392,-0.809,0.582,0.416
300.402,-0.811,0.584,0.418
300.412,-0.807,0.586,0.422
300.422,-0.812,0.584,0.422
300.432,-0.809,0.578,0.416
300.442,-0.803,0.576,0.418
300.452,-0.805,0.580,0.422
300.462,-0.805,0.584,0.424
300.472,-0.809,0.586,0.424
300.482,-0.803,0.584,0.426
300.492,-0.803,0.576,0.422
300.502,-0.803,0.574,0.424
300.511,-0.803,0.574,0.426
300.521,-0.809,0.580,0.430
300.531,-0.811,0.572,0.428
300.541,-0.809,0.574,0.432
300.551,-0.811,0.574,0.432
300.561,-0.807,0.570,0.430
300.571,-0.809,0.574,0.434
300.581,-0.809,0.574,0.430
300.591,-0.811,0.574,0.432
300.601,-0.816,0.574,0.434
300.611,-0.816,0.574,0.434
300.621,-0.812,0.568,0.430
300.631,-0.816,0.568,0.432
300.641,-0.814,0.572,0.430
300.651,-0.812,0.570,0.428
300.660,-0.811,0.570,0.428
300.670,-0.812,0.568,0.424
300.680,-0.814,0.570,0.430
300.690,-0.822,0.576,0.432
300.700,-0.822,0.570,0.430
300.710,-0.822,0.570,0.428
300.720,-0.828,0.570,0.432
300.730,-0.826,0.570,0.428
300.740,-0.824,0.568,0.430
300.750,-0.824,0.568,0.428
300.760,-0.824,0.568,0.424
300.770,-0.822,0.564,0.432
300.780,-0.822,0.566,0.430
300.790,-0.824,0.566,0.428
300.799,-0.828,0.561,0.428
300.809,-0.828,0.564,0.428
300.819,-0.826,0.566,0.430
300.829,-0.822,0.562,0.430
300.839,-0.818,0.564,0.434
300.849,-0.814,0.561,0.436
300.859,-0.816,0.564,0.441
300.869,-0.814,0.561,0.436
300.879,-0.818,0.561,0.438
300.889,-0.822,0.562,0.434
300.899,-0.820,0.561,0.432
300.909,-0.826,0.559,0.432
300.919,-0.820,0.559,0.430
300.929,-0.826,0.564,0.436
300.938,-0.830,0.564,0.436
300.948,-0.832,0.561,0.430
300.958,-0.836,0.562,0.436
300.968,-0.838,0.561,0.428
300.978,-0.838,0.564,0.424
300.988,-0.832,0.562,0.416
300.998,-0.826,0.562,0.414
301.008,-0.820,0.568,0.418
301.018,-0.820,0.570,0.416
301.028,-0.816,0.576,0.418
301.038,-0.816,0.576,0.420
301.048,-0.818,0.574,0.420
301.058,-0.816,0.568,0.418
301.068,-0.826,0.561,0.422
301.078,-0.826,0.557,0.420
301.087,-0.834,0.564,0.430
301.097,-0.842,0.564,0.430
301.107,-0.844,0.562,0.424
301.117,-0.854,0.557,0.424
301.127,-0.852,0.557,0.428
301.137,-0.852,0.555,0.426
301.147,-0.846,0.561,0.424
301.157,-0.844,0.564,0.428
301.167,-0.832,0.557,0.428
301.177,-0.826,0.553,0.426
301.187,-0.820,0.559,0.422
301.197,-0.816,0.559,0.418
301.207,-0.818,0.562,0.418
301.217,-0.822,0.566,0.416
301.226,-0.822,0.564,0.414
301.236,-0.822,0.570,0.412
301.246,-0.824,0.572,0.412
301.256,-0.822,0.574,0.414
301.266,-0.824,0.576,0.416
301.276,-0.822,0.572,0.416
301.286,-0.826,0.576,0.416
301.296,-0.824,0.580,0.416
301.306,-0.820,0.574,0.416
301.316,-0.814,0.576,0.418
301.326,-0.811,0.576,0.418
301.336,-0.816,0.572,0.418
301.346,-0.814,0.572,0.418
301.356,-0.814,0.572,0.418
301.365,-0.814,0.568,0.418
301.375,-0.812,0.568,0.424
301.385,-0.807,0.570,0.424
301.395,-0.809,0.572,0.428
301.405,-0.811,0.574,0.430
301.415,-0.807,0.568,0.426
301.425,-0.812,0.568,0.424
301.435,-0.807,0.566,0.426
301.445,-0.809,0.566,0.430
301.455,-0.812,0.576,0.430
301.465,-0.814,0.576,0.430
301.475,-0.820,0.580,0.428
301.485,-0.818,0.580,0.428
301.495,-0.812,0.576,0.432
301.505,-0.818,0.574,0.430
301.514,-0.807,0.564,0.432
301.524,-0.805,0.566,0.434
301.534,-0.805,0.566,0.436
301.544,-0.805,0.570,0.436
301.554,-0.805,0.570,0.434
301.564,-0.807,0.570,0.436
301.574,-0.807,0.570,0.436
301.584,-0.811,0.568,0.434
301.594,-0.812,0.570,0.436
301.604,-0.811,0.568,0.436
301.614,-0.811,0.562,0.436
301.624,-0.807,0.561,0.439
301.634,-0.807,0.562,0.439
301.644,-0.809,0.568,0.434
301.653,-0.811,0.564,0.434
301.663,-0.814,0.562,0.430
301.673,-0.814,0.566,0.430
301.683,-0.811,0.561,0.432
301.693,-0.811,0.568,0.436
301.703,-0.811,0.564,0.436
301.713,-0.812,0.566,0.438
301.723,-0.814,0.568,0.432
301.733,-0.811,0.562,0.436
301.743,-0.818,0.561,0.438
301.753,-0.818,0.559,0.438
301.763,-0.818,0.559,0.441
301.773,-0.816,0.557,0.441
301.783,-0.818,0.561,0.443
301.792,-0.820,0.561,0.441
301.802,-0.822,0.561,0.439
301.812,-0.826,0.559,0.445
301.822,-0.828,0.553,0.441
301.832,-0.820,0.553,0.445
301.842,-0.824,0.553,0.447
301.852,-0.822,0.553,0.449
301.862,-0.824,0.557,0.449
301.872,-0.824,0.559,0.447
301.882,-0.826,0.553,0.447
301.892,-0.824,0.553,0.451
301.902,-0.824,0.553,0.447
301.912,-0.822,0.551,0.449
301.922,-0.818,0.549,0.451
301.931,-0.822,0.551,0.449
301.941,-0.824,0.553,0.451
301.951,-0.824,0.545,0.453
301.961,-0.826,0.541,0.451
301.971,-0.824,0.541,0.453
301.981,-0.824,0.545,0.451
301.991,-0.826,0.545,0.455
302.001,-0.828,0.547,0.457
302.011,-0.830,0.547,0.459
302.021,-0.828,0.541,0.459
302.031,-0.826,0.541,0.459
302.041,-0.822,0.535,0.459
302.051,-0.816,0.531,0.465
302.061,-0.816,0.531,0.465
302.070,-0.818,0.529,0.469
302.080,-0.814,0.535,0.471
302.090,-0.820,0.541,0.471
302.100,-0.826,0.545,0.471
302.110,-0.826,0.545,0.473
302.120,-0.828,0.539,0.475
302.130,-0.826,0.537,0.473
302.140,-0.830,0.531,0.475
302.150,-0.828,0.531,0.475
302.160,-0.830,0.529,0.479
302.170,-0.826,0.525,0.480
302.180,-0.828,0.521,0.482
302.190,-0.824,0.525,0.479
302.200,-0.826,0.531,0.479
302.210,-0.824,0.529,0.473
302.219,-0.826,0.531,0.477
302.229,-0.824,0.529,0.475
302.239,-0.818,0.527,0.475
302.249,-0.824,0.529,0.473
302.259,-0.826,0.523,0.475
302.269,-0.826,0.523,0.473
302.279,-0.828,0.525,0.475
302.289,-0.826,0.525,0.477
302.299,-0.822,0.525,0.473
302.309,-0.828,0.529,0.473
302.319,-0.826,0.527,0.471
302.329,-0.832,0.529,0.475
302.339,-0.832,0.523,0.473
302.349,-0.834,0.527,0.471
302.358,-0.832,0.525,0.471
302.368,-0.830,0.525,0.471
302.378,-0.834,0.527,0.475
302.388,-0.830,0.527,0.475
302.398,-0.828,0.529,0.477
302.408,-0.828,0.529,0.475
302.418,-0.834,0.533,0.475
302.428,-0.832,0.525,0.475
302.438,-0.832,0.525,0.475
302.448,-0.828,0.525,0.475
302.458,-0.832,0.523,0.475
302.468,-0.832,0.521,0.477
302.478,-0.828,0.520,0.475
302.488,-0.826,0.520,0.477
302.497,-0.822,0.525,0.477
302.507,-0.818,0.521,0.479
302.517,-0.822,0.527,0.477
302.527,-0.824,0.527,0.475
302.537,-0.824,0.531,0.471
302.547,-0.822,0.531,0.471
302.557,-0.820,0.535,0.469
302.567,-0.824,0.537,0.467
302.577,-0.824,0.537,0.469
302.587,-0.828,0.539,0.469
302.597,-0.826,0.531,0.471
302.607,-0.828,0.531,0.473
302.617,-0.824,0.529,0.473
302.627,-0.816,0.527,0.475
302.636,-0.816,0.527,0.471
302.646,-0.820,0.527,0.471
302.656,-0.822,0.531,0.477
302.666,-0.820,0.533,0.473
302.676,-0.822,0.533,0.475
302.686,-0.822,0.533,0.480
302.696,-0.826,0.535,0.477
302.706,-0.822,0.533,0.480
302.716,-0.820,0.529,0.479
302.726,-0.820,0.525,0.480
302.736,-0.822,0.525,0.479
302.746,-0.824,0.529,0.473
302.756,-0.824,0.531,0.479
302.766,-0.816,0.535,0.475
302.776,-0.818,0.529,0.477
302.785,-0.816,0.527,0.471
302.795,-0.820,0.529,0.479
302.805,-0.820,0.531,0.477
302.815,-0.820,0.527,0.479
302.825,-0.816,0.523,0.477
302.835,-0.814,0.525,0.475
302.845,-0.814,0.531,0.475
302.855,-0.818,0.537,0.475
302.865,-0.818,0.531,0.477
302.875,-0.816,0.535,0.477
302.885,-0.822,0.535,0.475
302.895,-0.816,0.535,0.479
302.905,-0.820,0.535,0.475
302.915,-0.824,0.533,0.477
302.924,-0.826,0.529,0.477
302.934,-0.828,0.531,0.477
302.944,-0.820,0.533,0.482
302.954,-0.820,0.531,0.482
302.964,-0.814,0.529,0.480
302.974,-0.814,0.529,0.480
302.984,-0.816,0.531,0.480
302.994,-0.814,0.533,0.479
303.004,-0.816,0.529,0.477
303.014,-0.818,0.529,0.479
303.024,-0.818,0.533,0.477
303.034,-0.822,0.535,0.479
303.044,-0.820,0.535,0.479
303.054,-0.818,0.531,0.480
303.063,-0.814,0.527,0.480
303.073,-0.818,0.529,0.477
303.083,-0.816,0.535,0.480
303.093,-0.818,0.533,0.477
303.103,-0.818,0.535,0.477
303.113,-0.818,0.539,0.475
303.123,-0.818,0.535,0.477
303.133,-0.822,0.529,0.477
303.143,-0.820,0.527,0.477
303.153,-0.822,0.529,0.477
303.163,-0.820,0.533,0.480
303.173,-0.818,0.533,0.479
303.183,-0.818,0.537,0.480
303.193,-0.820,0.539,0.480
303.203,-0.814,0.531,0.480
303.212,-0.816,0.525,0.480
303.222,-0.811,0.527,0.482
303.232,-0.812,0.521,0.482
303.242,-0.811,0.525,0.482
303.252,-0.814,0.525,0.482
303.262,-0.814,0.535,0.484
303.272,-0.816,0.535,0.484
303.282,-0.820,0.535,0.480
303.292,-0.822,0.537,0.484
303.302,-0.822,0.531,0.486
303.312,-0.820,0.529,0.486
303.322,-0.820,0.525,0.486
303.332,-0.822,0.521,0.482
303.342,-0.826,0.520,0.486
303.351,-0.824,0.518,0.486
303.361,-0.826,0.525,0.484
303.371,-0.822,0.531,0.484
303.381,-0.822,0.525,0.484
303.391,-0.826,0.527,0.482
303.401,-0.824,0.527,0.482
303.411,-0.824,0.527,0.482
303.421,-0.822,0.527,0.482
303.431,-0.822,0.529,0.479
303.441,-0.822,0.527,0.479
303.451,-0.822,0.529,0.479
303.461,-0.820,0.527,0.482
303.471,-0.820,0.531,0.480
303.481,-0.820,0.525,0.482
303.490,-0.818,0.529,0.484
303.500,-0.818,0.527,0.486
303.510,-0.822,0.529,0.482
303.520,-0.820,0.525,0.482
303.530,-0.820,0.521,0.482
303.540,-0.820,0.525,0.482
303.550,-0.818,0.531,0.484
303.560,-0.814,0.529,0.484
303.570,-0.814,0.529,0.480
303.580,-0.814,0.527,0.484
303.590,-0.816,0.529,0.480
303.600,-0.818,0.529,0.480
303.610,-0.818,0.533,0.480
303.620,-0.822,0.529,0.475
303.630,-0.822,0.531,0.480
303.639,-0.822,0.533,0.482
303.649,-0.820,0.533,0.479
303.659,-0.820,0.529,0.477
303.669,-0.824,0.531,0.482
303.679,-0.824,0.531,0.480
303.689,-0.824,0.531,0.479
303.699,-0.820,0.533,0.480
303.709,-0.820,0.527,0.484
303.719,-0.818,0.521,0.480
303.729,-0.816,0.525,0.484
303.739,-0.818,0.525,0.482
303.749,-0.816,0.527,0.479
303.759,-0.818,0.523,0.482
303.769,-0.822,0.523,0.479
303.778,-0.824,0.525,0.479
303.788,-0.824,0.527,0.479
303.798,-0.826,0.523,0.480
303.808,-0.828,0.527,0.480
303.818,-0.826,0.525,0.480
303.828,-0.828,0.523,0.480
303.838,-0.826,0.525,0.480
303.848,-0.822,0.523,0.482
303.858,-0.816,0.523,0.484
303.868,-0.818,0.521,0.482
303.878,-0.826,0.523,0.482
303.888,-0.824,0.521,0.482
303.898,-0.826,0.523,0.482
303.908,-0.826,0.523,0.484
303.917,-0.824,0.525,0.484
303.927,-0.828,0.527,0.484
303.937,-0.826,0.525,0.482
303.947,-0.826,0.521,0.482
303.957,-0.828,0.521,0.482
303.967,-0.822,0.521,0.479
303.977,-0.824,0.521,0.480
303.987,-0.820,0.527,0.482
303.997,-0.818,0.525,0.480
304.007,-0.822,0.527,0.482
304.017,-0.826,0.525,0.479
304.027,-0.830,0.523,0.486
304.037,-0.830,0.527,0.484
304.047,-0.828,0.527,0.484
304.056,-0.828,0.525,0.488
304.066,-0.826,0.521,0.482
304.076,-0.830,0.521,0.480
304.086,-0.834,0.523,0.480
304.096,-0.832,0.521,0.479
304.106,-0.830,0.523,0.482
304.116,-0.828,0.525,0.482
304.126,-0.826,0.525,0.484
304.136,-0.826,0.521,0.482
304.146,-0.828,0.518,0.480
304.156,-0.826,0.521,0.486
304.166,-0.824,0.520,0.482
304.176,-0.826,0.521,0.484
304.186,-0.828,0.521,0.484
304.195,-0.828,0.521,0.480
304.205,-0.830,0.521,0.479
304.215,-0.834,0.527,0.477
304.225,-0.834,0.525,0.480
304.235,-0.832,0.523,0.479
304.245,-0.828,0.523,0.480
304.255,-0.832,0.525,0.475
304.265,-0.832,0.523,0.479
304.275,-0.832,0.523,0.484
304.285,-0.832,0.521,0.482
304.295,-0.832,0.523,0.484
304.305,-0.832,0.527,0.490
304.315,-0.836,0.527,0.488
304.325,-0.834,0.520,0.490
304.335,-0.836,0.520,0.492
304.344,-0.836,0.520,0.494
304.354,-0.842,0.520,0.490
304.364,-0.848,0.523,0.492
304.374,-0.848,0.518,0.492
304.384,-0.848,0.527,0.496
304.394,-0.848,0.520,0.496
304.404,-0.846,0.518,0.500
304.414,-0.848,0.518,0.500
304.424,-0.842,0.512,0.502
304.434,-0.836,0.514,0.496
304.444,-0.828,0.514,0.496
304.454,-0.822,0.521,0.488
304.464,-0.816,0.521,0.484
304.474,-0.820,0.535,0.482
304.483,-0.828,0.541,0.480
304.493,-0.828,0.543,0.471
304.503,-0.822,0.537,0.469
304.513,-0.811,0.529,0.459
304.523,-0.801,0.525,0.455
304.533,-0.795,0.535,0.455
304.543,-0.797,0.555,0.465
304.553,-0.801,0.574,0.473
304.563,-0.807,0.578,0.469
304.573,-0.814,0.576,0.463
304.583,-0.807,0.568,0.457
304.593,-0.803,0.580,0.449
304.603,-0.807,0.590,0.441
304.613,-0.805,0.598,0.432
304.622,-0.799,0.598,0.426
304.632,-0.793,0.596,0.416
304.642,-0.789,0.594,0.410
304.652,-0.785,0.604,0.404
304.662,-0.785,0.607,0.400
304.672,-0.785,0.613,0.398
304.682,-0.775,0.619,0.396
304.692,-0.770,0.621,0.393
304.702,-0.762,0.619,0.393
304.712,-0.756,0.623,0.393
304.722,-0.752,0.619,0.395
304.732,-0.752,0.619,0.393
304.742,-0.754,0.623,0.395
304.752,-0.760,0.625,0.395
304.761,-0.760,0.625,0.395
304.771,-0.766,0.623,0.393
304.781,-0.770,0.627,0.393
304.791,-0.770,0.629,0.398
304.801,-0.773,0.629,0.400
304.811,-0.775,0.625,0.406
304.821,-0.777,0.625,0.408
304.831,-0.779,0.621,0.410
304.841,-0.777,0.615,0.410
304.851,-0.781,0.615,0.418
304.861,-0.785,0.615,0.418
304.871,-0.791,0.607,0.422
304.881,-0.789,0.605,0.422
304.891,-0.795,0.604,0.428
304.900,-0.789,0.598,0.428
304.910,-0.793,0.600,0.428
304.920,-0.795,0.594,0.430
304.930,-0.791,0.590,0.432
304.940,-0.791,0.588,0.436
304.950,-0.791,0.592,0.434
304.960,-0.797,0.592,0.436
304.970,-0.799,0.592,0.432
304.980,-0.799,0.592,0.432
304.990,-0.799,0.596,0.428
305.000,-0.805,0.594,0.428
305.010,-0.801,0.592,0.428
305.020,-0.803,0.594,0.426
305.030,-0.803,0.592,0.428
305.040,-0.801,0.600,0.428
305.049,-0.803,0.598,0.430
305.059,-0.801,0.596,0.434
305.069,-0.803,0.594,0.438
305.079,-0.803,0.596,0.436
305.089,-0.801,0.592,0.438
305.099,-0.799,0.592,0.438
305.109,-0.799,0.594,0.441
305.119,-0.801,0.592,0.438
305.129,-0.799,0.588,0.439
305.139,-0.797,0.594,0.438
305.149,-0.797,0.590,0.439
305.159,-0.797,0.590,0.439
305.169,-0.799,0.594,0.441
305.179,-0.797,0.592,0.439
305.188,-0.793,0.586,0.439
305.198,-0.793,0.586,0.445
305.208,-0.791,0.584,0.443
305.218,-0.791,0.588,0.445
305.228,-0.799,0.588,0.441
305.238,-0.799,0.588,0.441
305.248,-0.799,0.592,0.441
305.258,-0.799,0.590,0.436
305.268,-0.799,0.590,0.438
305.278,-0.801,0.592,0.438
305.288,-0.801,0.592,0.439
305.298,-0.797,0.592,0.438
305.308,-0.799,0.590,0.443
305.318,-0.795,0.588,0.441
305.328,-0.797,0.590,0.447
305.337,-0.795,0.588,0.443
305.347,-0.797,0.584,0.443
305.357,-0.799,0.588,0.443
305.367,-0.799,0.590,0.441
305.377,-0.801,0.586,0.438
305.387,-0.797,0.588,0.443
305.397,-0.795,0.584,0.439
305.407,-0.789,0.586,0.441
305.417,-0.787,0.584,0.441
305.427,-0.791,0.590,0.439
305.437,-0.793,0.590,0.439
305.447,-0.797,0.592,0.439
305.457,-0.797,0.588,0.441
305.467,-0.801,0.586,0.441
305.476,-0.803,0.586,0.443
305.486,-0.801,0.586,0.441
305.496,-0.803,0.586,0.445
305.506,-0.803,0.582,0.447
305.516,-0.805,0.578,0.449
305.526,-0.807,0.580,0.449
305.536,-0.809,0.580,0.451
305.546,-0.807,0.578,0.447
305.556,-0.809,0.576,0.449
305.566,-0.809,0.578,0.447
305.576,-0.809,0.578,0.447
305.586,-0.809,0.576,0.449
305.596,-0.805,0.578,0.447
305.606,-0.805,0.580,0.447
305.615,-0.803,0.576,0.443
305.625,-0.805,0.574,0.445
305.635,-0.807,0.576,0.441
305.645,-0.803,0.576,0.443
305.655,-0.805,0.582,0.439
305.665,-0.805,0.584,0.439
305.675,-0.807,0.576,0.445
305.685,-0.811,0.580,0.441
305.695,-0.811,0.580,0.438
305.705,-0.809,0.582,0.439
305.715,-0.805,0.584,0.445
305.725,-0.807,0.582,0.439
305.735,-0.805,0.578,0.441
305.745,-0.805,0.578,0.443
305.754,-0.805,0.580,0.445
305.764,-0.801,0.578,0.445
305.774,-0.805,0.576,0.441
305.784,-0.809,0.580,0.443
305.794,-0.814,0.582,0.443
305.804,-0.812,0.580,0.443
305.814,-0.811,0.578,0.443
305.824,-0.811,0.580,0.445
305.834,-0.805,0.574,0.449
305.844,-0.801,0.572,0.445
305.854,-0.803,0.574,0.447
305.864,-0.801,0.576,0.447
305.874,-0.805,0.574,0.445
305.884,-0.801,0.572,0.445
305.894,-0.807,0.578,0.443
305.903,-0.807,0.580,0.445
305.913,-0.801,0.578,0.439
305.923,-0.803,0.582,0.445
305.933,-0.801,0.576,0.445
305.943,-0.799,0.576,0.441
305.953,-0.799,0.580,0.445
305.963,-0.803,0.580,0.449
305.973,-0.805,0.578,0.447
305.983,-0.805,0.580,0.449
305.993,-0.807,0.574,0.451
306.003,-0.809,0.572,0.447
306.013,-0.805,0.574,0.447
306.023,-0.811,0.578,0.447
306.033,-0.812,0.584,0.447
306.042,-0.807,0.578,0.443
306.052,-0.807,0.574,0.445
306.062,-0.801,0.576,0.447
306.072,-0.801,0.576,0.447
306.082,-0.801,0.576,0.445
306.092,-0.801,0.576,0.441
306.102,-0.805,0.580,0.443
306.112,-0.814,0.576,0.445
306.122,-0.811,0.578,0.439
306.132,-0.809,0.580,0.443
306.142,-0.809,0.582,0.447
306.152,-0.805,0.582,0.447
306.162,-0.803,0.578,0.447
306.172,-0.801,0.572,0.449
306.181,-0.801,0.570,0.449
306.191,-0.805,0.572,0.445
306.201,-0.801,0.570,0.451
