df_hash,22ZHK4.QEBF70
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.12ZE
person_label,v128
date_time_start,2026-04-07_17-29-37.024000_+03
date_time_start_unix,1775564977.024
date_time_end,2026-04-07_17-38-24.003000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
290.799,-0.898,0.096,0.525
290.809,-0.898,0.092,0.523
290.819,-0.896,0.100,0.525
290.829,-0.896,0.100,0.527
290.839,-0.898,0.100,0.525
290.849,-0.896,0.100,0.529
290.859,-0.895,0.098,0.523
290.869,-0.898,0.098,0.525
290.878,-0.900,0.096,0.523
290.888,-0.904,0.098,0.527
290.898,-0.904,0.098,0.527
290.908,-0.906,0.098,0.531
290.918,-0.908,0.102,0.533
290.928,-0.908,0.098,0.531
290.938,-0.908,0.100,0.531
290.948,-0.904,0.098,0.529
290.958,-0.904,0.096,0.529
290.968,-0.906,0.092,0.529
290.978,-0.908,0.094,0.531
290.988,-0.912,0.096,0.533
290.998,-0.908,0.094,0.531
291.007,-0.902,0.096,0.531
291.017,-0.904,0.092,0.533
291.027,-0.900,0.086,0.533
291.037,-0.904,0.094,0.529
291.047,-0.902,0.094,0.533
291.057,-0.898,0.096,0.537
291.067,-0.896,0.102,0.535
291.077,-0.893,0.102,0.539
291.087,-0.893,0.109,0.537
291.097,-0.893,0.104,0.537
291.107,-0.891,0.102,0.537
291.117,-0.885,0.098,0.539
291.127,-0.889,0.092,0.545
291.136,-0.898,0.090,0.541
291.146,-0.902,0.090,0.543
291.156,-0.908,0.088,0.547
291.166,-0.908,0.090,0.549
291.176,-0.902,0.086,0.545
291.186,-0.904,0.082,0.549
291.196,-0.902,0.082,0.549
291.206,-0.898,0.090,0.551
291.216,-0.912,0.086,0.566
291.226,-0.943,0.082,0.561
291.236,-0.963,0.076,0.566
291.246,-0.973,0.076,0.564
291.256,-0.961,0.084,0.557
291.265,-0.945,0.094,0.555
291.275,-0.930,0.098,0.545
291.285,-0.895,0.092,0.535
291.295,-0.848,0.105,0.527
291.305,-0.797,0.115,0.514
291.315,-0.826,0.146,0.521
291.325,-0.846,0.172,0.531
291.335,-0.850,0.168,0.523
291.345,-0.855,0.162,0.520
291.355,-0.887,0.166,0.518
291.365,-0.914,0.184,0.521
291.375,-0.938,0.201,0.518
291.384,-0.908,0.227,0.516
291.394,-0.918,0.234,0.512
291.404,-0.902,0.252,0.504
291.414,-0.871,0.262,0.502
291.424,-0.889,0.268,0.490
291.434,-0.883,0.275,0.488
291.444,-0.885,0.289,0.486
291.454,-0.875,0.297,0.486
291.464,-0.865,0.303,0.482
291.474,-0.844,0.303,0.473
291.484,-0.832,0.303,0.469
291.494,-0.822,0.297,0.467
291.504,-0.832,0.299,0.465
291.513,-0.850,0.305,0.463
291.523,-0.865,0.305,0.461
291.533,-0.865,0.297,0.459
291.543,-0.863,0.297,0.461
291.553,-0.854,0.299,0.457
291.563,-0.854,0.307,0.463
291.573,-0.846,0.307,0.461
291.583,-0.842,0.307,0.465
291.593,-0.836,0.307,0.461
291.603,-0.842,0.305,0.465
291.613,-0.850,0.311,0.469
291.623,-0.855,0.305,0.469
291.633,-0.863,0.303,0.473
291.642,-0.875,0.309,0.475
291.652,-0.887,0.311,0.475
291.662,-0.896,0.309,0.480
291.672,-0.906,0.307,0.486
291.682,-0.898,0.289,0.484
291.692,-0.883,0.258,0.475
291.702,-0.854,0.229,0.477
291.712,-0.820,0.230,0.480
291.722,-0.805,0.215,0.484
291.732,-0.816,0.203,0.502
291.742,-0.836,0.188,0.516
291.752,-0.855,0.162,0.520
291.762,-0.824,0.125,0.520
291.771,-0.818,0.109,0.527
291.781,-0.852,0.119,0.543
291.791,-0.883,0.121,0.557
291.801,-0.904,0.113,0.559
291.811,-0.924,0.104,0.561
291.821,-0.938,0.094,0.561
291.831,-0.947,0.094,0.562
291.841,-0.936,0.090,0.553
291.851,-0.932,0.088,0.549
291.861,-0.938,0.092,0.549
291.871,-0.938,0.094,0.551
291.881,-0.938,0.096,0.549
291.891,-0.924,0.100,0.547
291.900,-0.912,0.092,0.537
291.910,-0.904,0.090,0.537
291.920,-0.910,0.094,0.537
291.930,-0.914,0.094,0.537
291.940,-0.920,0.090,0.535
291.950,-0.920,0.084,0.531
291.960,-0.908,0.082,0.529
291.970,-0.900,0.088,0.529
291.980,-0.898,0.102,0.533
291.990,-0.900,0.102,0.531
292.000,-0.902,0.104,0.527
292.010,-0.904,0.102,0.527
292.020,-0.900,0.109,0.529
292.029,-0.891,0.107,0.523
292.039,-0.895,0.104,0.527
292.049,-0.887,0.107,0.527
292.059,-0.891,0.115,0.529
292.069,-0.889,0.113,0.529
292.079,-0.883,0.105,0.525
292.089,-0.885,0.102,0.525
292.099,-0.893,0.098,0.525
292.109,-0.896,0.098,0.533
292.119,-0.893,0.096,0.531
292.129,-0.893,0.096,0.533
292.139,-0.891,0.096,0.533
292.148,-0.887,0.096,0.535
292.158,-0.895,0.090,0.535
292.168,-0.898,0.082,0.541
292.178,-0.902,0.088,0.541
292.188,-0.906,0.076,0.541
292.198,-0.910,0.078,0.547
292.208,-0.914,0.080,0.545
292.218,-0.916,0.074,0.547
292.228,-0.914,0.078,0.551
292.238,-0.902,0.074,0.557
292.248,-0.904,0.076,0.555
292.258,-0.893,0.074,0.551
292.268,-0.893,0.072,0.545
292.277,-0.889,0.082,0.549
292.287,-0.898,0.084,0.547
292.297,-0.889,0.080,0.539
292.307,-0.891,0.084,0.539
292.317,-0.902,0.096,0.537
292.327,-0.904,0.088,0.533
292.337,-0.904,0.088,0.531
292.347,-0.914,0.086,0.529
292.357,-0.908,0.078,0.523
292.367,-0.910,0.082,0.527
292.377,-0.916,0.082,0.527
292.387,-0.912,0.092,0.529
292.397,-0.908,0.094,0.531
292.406,-0.904,0.090,0.529
292.416,-0.910,0.102,0.525
292.426,-0.902,0.098,0.525
292.436,-0.896,0.090,0.521
292.446,-0.900,0.088,0.525
292.456,-0.896,0.094,0.527
292.466,-0.896,0.098,0.531
292.476,-0.896,0.104,0.533
292.486,-0.898,0.102,0.533
292.496,-0.898,0.098,0.533
292.506,-0.900,0.090,0.533
292.516,-0.902,0.086,0.535
292.526,-0.910,0.078,0.533
292.535,-0.910,0.074,0.537
292.545,-0.904,0.082,0.541
292.555,-0.900,0.086,0.543
292.565,-0.900,0.082,0.545
292.575,-0.895,0.080,0.543
292.585,-0.896,0.082,0.541
292.595,-0.900,0.078,0.541
292.605,-0.908,0.076,0.541
292.615,-0.910,0.080,0.547
292.625,-0.906,0.090,0.547
292.635,-0.900,0.086,0.547
292.645,-0.898,0.074,0.543
292.654,-0.891,0.092,0.543
292.664,-0.883,0.094,0.545
292.674,-0.887,0.094,0.537
292.684,-0.889,0.094,0.545
292.694,-0.883,0.098,0.537
292.704,-0.877,0.096,0.535
292.714,-0.873,0.100,0.535
292.724,-0.867,0.105,0.531
292.734,-0.891,0.098,0.539
292.744,-0.896,0.098,0.543
292.754,-0.902,0.102,0.543
292.764,-0.891,0.102,0.539
292.774,-0.881,0.098,0.543
292.783,-0.893,0.090,0.541
292.793,-0.871,0.115,0.535
292.803,-0.889,0.086,0.535
292.813,-0.896,0.082,0.537
292.823,-0.900,0.068,0.533
292.833,-0.889,0.088,0.541
292.843,-0.891,0.092,0.541
292.853,-0.900,0.100,0.543
292.863,-0.891,0.109,0.545
292.873,-0.885,0.102,0.539
292.883,-0.891,0.102,0.547
292.893,-0.898,0.098,0.545
292.903,-0.896,0.088,0.543
292.912,-0.898,0.088,0.543
292.922,-0.904,0.090,0.547
292.932,-0.904,0.098,0.545
292.942,-0.910,0.100,0.549
292.952,-0.906,0.090,0.545
292.962,-0.902,0.084,0.543
292.972,-0.908,0.078,0.545
292.982,-0.914,0.074,0.549
292.992,-0.900,0.076,0.547
293.002,-0.889,0.086,0.553
293.012,-0.895,0.090,0.555
293.022,-0.891,0.088,0.551
293.032,-0.898,0.082,0.547
293.041,-0.900,0.080,0.553
293.051,-0.904,0.068,0.551
293.061,-0.896,0.076,0.553
293.071,-0.889,0.082,0.551
293.081,-0.891,0.088,0.557
293.091,-0.887,0.084,0.559
293.101,-0.889,0.082,0.557
293.111,-0.887,0.086,0.557
293.121,-0.896,0.080,0.557
293.131,-0.902,0.072,0.553
293.141,-0.896,0.078,0.559
293.151,-0.898,0.082,0.562
293.161,-0.895,0.074,0.562
293.170,-0.889,0.076,0.557
293.180,-0.883,0.084,0.561
293.190,-0.879,0.092,0.562
293.200,-0.879,0.074,0.553
293.210,-0.902,0.090,0.562
293.220,-0.891,0.070,0.561
293.230,-0.881,0.074,0.557
293.240,-0.895,0.080,0.559
293.250,-0.885,0.076,0.557
293.260,-0.879,0.076,0.555
293.270,-0.881,0.084,0.553
293.280,-0.885,0.074,0.557
293.289,-0.883,0.076,0.559
293.299,-0.889,0.072,0.559
293.309,-0.898,0.070,0.559
293.319,-0.893,0.066,0.557
293.329,-0.898,0.062,0.559
293.339,-0.893,0.064,0.564
293.349,-0.895,0.070,0.562
293.359,-0.893,0.068,0.564
293.369,-0.879,0.064,0.564
293.379,-0.889,0.064,0.562
293.389,-0.893,0.064,0.559
293.399,-0.902,0.061,0.561
293.409,-0.912,0.062,0.564
293.418,-0.914,0.059,0.561
293.428,-0.906,0.055,0.562
293.438,-0.902,0.053,0.559
293.448,-0.896,0.057,0.557
293.458,-0.893,0.061,0.557
293.468,-0.887,0.061,0.561
293.478,-0.889,0.070,0.559
293.488,-0.891,0.068,0.553
293.498,-0.887,0.066,0.555
293.508,-0.893,0.064,0.553
293.518,-0.896,0.068,0.557
293.528,-0.898,0.066,0.557
293.538,-0.896,0.061,0.553
293.547,-0.895,0.059,0.551
293.557,-0.896,0.062,0.557
293.567,-0.900,0.064,0.549
293.577,-0.893,0.066,0.555
293.587,-0.896,0.066,0.551
293.597,-0.898,0.064,0.551
293.607,-0.900,0.064,0.551
293.617,-0.900,0.064,0.551
293.627,-0.898,0.062,0.549
293.637,-0.898,0.059,0.547
293.647,-0.891,0.061,0.551
293.657,-0.896,0.061,0.551
293.667,-0.893,0.064,0.553
293.676,-0.891,0.062,0.553
293.686,-0.895,0.064,0.549
293.696,-0.898,0.061,0.545
293.706,-0.896,0.062,0.547
293.716,-0.896,0.062,0.545
293.726,-0.898,0.064,0.549
293.736,-0.896,0.061,0.547
293.746,-0.895,0.059,0.545
293.756,-0.896,0.055,0.551
293.766,-0.896,0.064,0.551
293.776,-0.895,0.059,0.551
293.786,-0.898,0.057,0.553
293.795,-0.902,0.059,0.551
293.805,-0.898,0.055,0.551
293.815,-0.900,0.061,0.545
293.825,-0.904,0.051,0.545
293.835,-0.904,0.049,0.549
293.845,-0.900,0.061,0.549
293.855,-0.898,0.064,0.547
293.865,-0.891,0.070,0.553
293.875,-0.891,0.062,0.551
293.885,-0.895,0.053,0.549
293.895,-0.893,0.045,0.543
293.905,-0.896,0.051,0.551
293.915,-0.904,0.053,0.553
293.924,-0.904,0.057,0.557
293.934,-0.906,0.061,0.559
293.944,-0.902,0.055,0.557
293.954,-0.895,0.055,0.557
293.964,-0.893,0.047,0.555
293.974,-0.893,0.043,0.551
293.984,-0.896,0.045,0.557
293.994,-0.895,0.047,0.561
294.004,-0.895,0.045,0.562
294.014,-0.898,0.047,0.564
294.024,-0.893,0.047,0.559
294.034,-0.896,0.051,0.557
294.044,-0.893,0.049,0.557
294.053,-0.893,0.047,0.555
294.063,-0.889,0.049,0.553
294.073,-0.889,0.055,0.553
294.083,-0.883,0.049,0.549
294.093,-0.889,0.047,0.547
294.103,-0.887,0.053,0.553
294.113,-0.887,0.053,0.551
294.123,-0.893,0.051,0.549
294.133,-0.896,0.051,0.545
294.143,-0.898,0.053,0.545
294.153,-0.898,0.047,0.547
294.163,-0.906,0.049,0.551
294.173,-0.906,0.041,0.551
294.182,-0.902,0.049,0.553
294.192,-0.902,0.045,0.551
294.202,-0.902,0.047,0.551
294.212,-0.898,0.045,0.551
294.222,-0.898,0.043,0.551
294.232,-0.898,0.039,0.549
294.242,-0.898,0.037,0.553
294.252,-0.898,0.035,0.553
294.262,-0.902,0.039,0.561
294.272,-0.902,0.039,0.559
294.282,-0.896,0.039,0.557
294.292,-0.898,0.037,0.555
294.301,-0.893,0.033,0.549
294.311,-0.893,0.031,0.553
294.321,-0.898,0.029,0.547
294.331,-0.898,0.035,0.549
294.341,-0.893,0.037,0.547
294.351,-0.893,0.043,0.547
294.361,-0.891,0.049,0.551
294.371,-0.895,0.039,0.543
294.381,-0.898,0.031,0.547
294.391,-0.900,0.029,0.543
294.401,-0.904,0.027,0.549
294.411,-0.906,0.023,0.549
294.421,-0.908,0.025,0.551
294.430,-0.902,0.027,0.553
294.440,-0.902,0.029,0.549
294.450,-0.904,0.031,0.551
294.460,-0.904,0.033,0.545
294.470,-0.902,0.037,0.549
294.480,-0.904,0.031,0.547
294.490,-0.904,0.025,0.547
294.500,-0.898,0.021,0.545
294.510,-0.896,0.035,0.549
294.520,-0.898,0.039,0.547
294.530,-0.893,0.035,0.547
294.540,-0.895,0.035,0.547
294.550,-0.898,0.033,0.551
294.559,-0.898,0.021,0.551
294.569,-0.904,0.023,0.553
294.579,-0.910,0.021,0.562
294.589,-0.908,0.020,0.562
294.599,-0.906,0.021,0.559
294.609,-0.904,0.021,0.555
294.619,-0.902,0.020,0.553
294.629,-0.904,0.016,0.551
294.639,-0.904,0.016,0.557
294.649,-0.902,0.021,0.555
294.659,-0.900,0.023,0.561
294.669,-0.898,0.023,0.559
294.679,-0.898,0.023,0.557
294.688,-0.900,0.025,0.559
294.698,-0.895,0.023,0.555
294.708,-0.900,0.020,0.555
294.718,-0.902,0.021,0.557
294.728,-0.902,0.023,0.559
294.738,-0.898,0.023,0.561
294.748,-0.896,0.021,0.557
294.758,-0.895,0.029,0.553
294.768,-0.893,0.025,0.553
294.778,-0.891,0.023,0.549
294.788,-0.889,0.021,0.547
294.798,-0.896,0.021,0.551
294.808,-0.900,0.020,0.549
294.817,-0.902,0.020,0.555
294.827,-0.906,0.020,0.557
294.837,-0.908,0.023,0.553
294.847,-0.908,0.020,0.551
294.857,-0.904,0.025,0.555
294.867,-0.904,0.023,0.553
294.877,-0.902,0.020,0.549
294.887,-0.904,0.014,0.549
294.897,-0.900,0.012,0.549
294.907,-0.904,0.018,0.551
294.917,-0.906,0.020,0.549
294.927,-0.900,0.025,0.547
294.937,-0.896,0.025,0.547
294.946,-0.895,0.023,0.547
294.956,-0.900,0.012,0.545
294.966,-0.904,0.018,0.545
294.976,-0.908,0.020,0.547
294.986,-0.910,0.020,0.549
294.996,-0.906,0.023,0.549
295.006,-0.902,0.023,0.549
295.016,-0.900,0.025,0.549
295.026,-0.900,0.023,0.543
295.036,-0.900,0.016,0.545
295.046,-0.906,0.014,0.549
295.056,-0.904,0.020,0.547
295.065,-0.902,0.023,0.551
295.075,-0.904,0.027,0.553
295.085,-0.900,0.031,0.553
295.095,-0.898,0.033,0.547
295.105,-0.898,0.027,0.549
295.115,-0.898,0.025,0.549
295.125,-0.895,0.020,0.549
295.135,-0.893,0.023,0.549
295.145,-0.896,0.025,0.553
295.155,-0.895,0.025,0.555
295.165,-0.898,0.031,0.551
295.175,-0.900,0.031,0.549
295.185,-0.898,0.025,0.541
295.194,-0.898,0.025,0.543
295.204,-0.902,0.029,0.547
295.214,-0.902,0.031,0.549
295.224,-0.904,0.025,0.545
295.234,-0.902,0.025,0.547
295.244,-0.902,0.021,0.551
295.254,-0.906,0.023,0.547
295.264,-0.902,0.025,0.547
295.274,-0.895,0.027,0.545
295.284,-0.891,0.027,0.545
295.294,-0.893,0.025,0.543
295.304,-0.893,0.023,0.549
295.314,-0.891,0.023,0.551
295.323,-0.900,0.029,0.553
295.333,-0.898,0.027,0.549
295.343,-0.895,0.021,0.549
295.353,-0.895,0.018,0.545
295.363,-0.895,0.020,0.553
295.373,-0.895,0.014,0.553
295.383,-0.900,0.014,0.555
295.393,-0.902,0.012,0.559
295.403,-0.898,0.016,0.553
295.413,-0.900,0.020,0.549
295.423,-0.900,0.020,0.543
295.433,-0.895,0.014,0.541
295.442,-0.893,0.010,0.539
295.452,-0.893,0.008,0.547
295.462,-0.891,0.008,0.549
295.472,-0.893,0.006,0.553
295.482,-0.885,0.010,0.555
295.492,-0.893,0.008,0.559
295.502,-0.893,-0.002,0.557
295.512,-0.893,-0.008,0.555
295.522,-0.898,-0.008,0.555
295.532,-0.910,-0.018,0.555
295.542,-0.916,-0.020,0.564
295.552,-0.912,-0.020,0.568
295.562,-0.914,-0.025,0.574
295.571,-0.904,-0.023,0.570
295.581,-0.898,-0.016,0.570
295.591,-0.895,-0.010,0.570
295.601,-0.887,-0.008,0.566
295.611,-0.891,-0.010,0.566
295.621,-0.895,-0.010,0.564
295.631,-0.900,-0.014,0.561
295.641,-0.908,-0.016,0.570
295.651,-0.912,-0.020,0.568
295.661,-0.912,-0.021,0.568
295.671,-0.910,-0.021,0.568
295.681,-0.910,-0.012,0.566
295.691,-0.908,-0.010,0.561
295.700,-0.906,-0.012,0.555
295.710,-0.910,-0.008,0.557
295.720,-0.910,-0.012,0.555
295.730,-0.910,-0.016,0.555
295.740,-0.906,-0.020,0.561
295.750,-0.904,-0.012,0.557
295.760,-0.900,-0.008,0.561
295.770,-0.895,-0.012,0.555
295.780,-0.898,-0.010,0.551
295.790,-0.906,0.004,0.553
295.800,-0.904,0.000,0.553
295.810,-0.904,-0.010,0.551
295.820,-0.904,-0.012,0.555
295.829,-0.902,-0.008,0.549
295.839,-0.900,-0.012,0.557
295.849,-0.902,-0.006,0.555
295.859,-0.896,-0.002,0.551
295.869,-0.902,-0.002,0.547
295.879,-0.904,0.000,0.551
295.889,-0.898,-0.008,0.547
295.899,-0.902,-0.018,0.547
295.909,-0.910,-0.020,0.551
295.919,-0.912,-0.020,0.555
295.929,-0.912,-0.020,0.559
295.939,-0.906,-0.014,0.562
295.948,-0.902,-0.012,0.561
295.958,-0.900,-0.018,0.561
295.968,-0.902,-0.023,0.555
295.978,-0.898,-0.031,0.557
295.988,-0.898,-0.033,0.557
295.998,-0.898,-0.027,0.562
296.008,-0.900,-0.027,0.557
296.018,-0.902,-0.033,0.555
296.028,-0.902,-0.029,0.555
296.038,-0.898,-0.029,0.557
296.048,-0.898,-0.025,0.555
296.058,-0.895,-0.023,0.557
296.068,-0.896,-0.018,0.555
296.077,-0.898,-0.018,0.553
296.087,-0.898,-0.018,0.553
296.097,-0.898,-0.027,0.555
296.107,-0.900,-0.031,0.549
296.117,-0.908,-0.039,0.555
296.127,-0.916,-0.035,0.559
296.137,-0.918,-0.043,0.557
296.147,-0.924,-0.041,0.564
296.157,-0.924,-0.037,0.555
296.167,-0.928,-0.043,0.551
296.177,-0.928,-0.043,0.553
296.187,-0.924,-0.039,0.553
296.197,-0.934,-0.041,0.557
296.206,-0.920,-0.033,0.555
296.216,-0.904,-0.025,0.553
296.226,-0.893,-0.041,0.551
296.236,-0.916,-0.035,0.553
296.246,-0.930,-0.033,0.557
296.256,-0.922,-0.031,0.551
296.266,-0.902,-0.025,0.553
296.276,-0.910,-0.025,0.551
296.286,-0.910,-0.027,0.553
296.296,-0.906,-0.018,0.545
296.306,-0.902,-0.020,0.541
296.316,-0.895,-0.014,0.539
296.326,-0.902,-0.023,0.539
296.335,-0.908,-0.027,0.543
296.345,-0.904,-0.031,0.547
296.355,-0.908,-0.023,0.562
296.365,-0.914,-0.016,0.574
296.375,-0.900,-0.020,0.576
296.385,-0.893,-0.012,0.576
296.395,-0.895,-0.016,0.572
296.405,-0.893,-0.025,0.562
296.415,-0.885,-0.029,0.559
296.425,-0.873,-0.041,0.559
296.435,-0.889,-0.027,0.564
296.445,-0.908,-0.029,0.572
296.455,-0.910,-0.035,0.568
296.464,-0.898,-0.027,0.570
296.474,-0.885,-0.023,0.568
296.484,-0.879,-0.020,0.566
296.494,-0.891,-0.016,0.566
296.504,-0.893,-0.031,0.564
296.514,-0.922,-0.006,0.564
296.524,-0.881,-0.039,0.562
296.534,-0.869,-0.023,0.564
296.544,-0.898,-0.014,0.582
296.554,-0.906,-0.023,0.580
296.564,-0.889,-0.018,0.586
296.574,-0.895,-0.023,0.584
296.584,-0.898,-0.031,0.580
296.593,-0.895,-0.039,0.584
296.603,-0.895,-0.041,0.586
296.613,-0.889,-0.039,0.590
296.623,-0.900,-0.029,0.600
296.633,-0.887,-0.033,0.602
296.643,-0.877,-0.037,0.590
296.653,-0.879,-0.023,0.602
296.663,-0.898,-0.031,0.607
296.673,-0.891,-0.021,0.611
296.683,-0.885,-0.021,0.605
296.693,-0.885,-0.031,0.604
296.703,-0.883,-0.023,0.609
296.712,-0.883,-0.031,0.605
296.722,-0.883,-0.016,0.602
296.732,-0.875,-0.016,0.598
296.742,-0.881,-0.023,0.588
296.752,-0.881,-0.010,0.594
296.762,-0.879,-0.018,0.586
296.772,-0.885,-0.006,0.588
296.782,-0.871,0.002,0.590
296.792,-0.877,0.006,0.580
296.802,-0.873,0.016,0.588
296.812,-0.869,0.010,0.578
296.822,-0.863,0.010,0.576
296.832,-0.877,0.010,0.578
296.841,-0.877,0.012,0.576
296.851,-0.877,0.010,0.574
296.861,-0.875,0.021,0.576
296.871,-0.871,0.023,0.572
296.881,-0.871,0.027,0.576
296.891,-0.877,0.035,0.574
296.901,-0.867,0.018,0.580
296.911,-0.877,0.025,0.580
296.921,-0.877,0.029,0.590
296.931,-0.875,0.021,0.586
296.941,-0.871,0.025,0.586
296.951,-0.871,0.020,0.586
296.961,-0.865,0.020,0.584
296.970,-0.869,0.045,0.588
296.980,-0.855,0.012,0.588
296.990,-0.848,0.021,0.592
297.000,-0.861,0.025,0.596
297.010,-0.873,0.023,0.596
297.020,-0.863,0.018,0.596
297.030,-0.873,0.010,0.596
297.040,-0.869,0.008,0.594
297.050,-0.871,0.014,0.602
297.060,-0.877,0.014,0.594
297.070,-0.875,0.008,0.590
297.080,-0.863,0.008,0.590
297.090,-0.879,0.014,0.594
297.099,-0.855,0.010,0.594
297.109,-0.893,0.008,0.598
297.119,-0.900,0.010,0.600
297.129,-0.877,0.010,0.594
297.139,-0.867,0.016,0.592
297.149,-0.873,0.018,0.594
297.159,-0.871,0.010,0.592
297.169,-0.877,0.014,0.594
297.179,-0.877,0.006,0.594
297.189,-0.879,0.006,0.594
297.199,-0.881,0.002,0.594
297.209,-0.871,0.004,0.596
297.218,-0.854,0.008,0.592
297.228,-0.859,0.008,0.590
297.238,-0.875,0.002,0.594
297.248,-0.877,0.010,0.590
297.258,-0.873,0.008,0.592
297.268,-0.885,0.002,0.594
297.278,-0.896,0.006,0.594
297.288,-0.889,0.000,0.596
297.298,-0.887,0.002,0.596
297.308,-0.893,-0.002,0.596
297.318,-0.883,-0.002,0.594
297.328,-0.889,0.000,0.592
297.338,-0.885,-0.002,0.592
297.347,-0.873,-0.006,0.588
297.357,-0.889,-0.002,0.594
297.367,-0.893,0.002,0.594
297.377,-0.877,-0.006,0.590
297.387,-0.867,0.004,0.590
297.397,-0.871,0.010,0.584
297.407,-0.863,0.016,0.592
297.417,-0.857,0.006,0.582
297.427,-0.873,0.012,0.598
297.437,-0.879,-0.004,0.588
297.447,-0.889,-0.008,0.588
297.457,-0.881,-0.004,0.588
297.467,-0.881,-0.002,0.588
297.476,-0.879,0.000,0.592
297.486,-0.883,0.004,0.590
297.496,-0.883,-0.004,0.592
297.506,-0.885,-0.006,0.588
297.516,-0.883,-0.004,0.588
297.526,-0.896,-0.004,0.590
297.536,-0.891,-0.002,0.584
297.546,-0.887,0.006,0.590
297.556,-0.883,-0.002,0.590
297.566,-0.879,0.000,0.594
297.576,-0.881,-0.008,0.590
297.586,-0.877,-0.006,0.592
297.596,-0.887,-0.006,0.596
297.605,-0.883,-0.010,0.592
297.615,-0.885,-0.006,0.594
297.625,-0.885,-0.006,0.598
297.635,-0.877,-0.006,0.592
297.645,-0.865,-0.002,0.590
297.655,-0.873,0.004,0.596
297.665,-0.867,-0.004,0.596
297.675,-0.863,-0.002,0.594
297.685,-0.867,0.002,0.596
297.695,-0.873,-0.006,0.592
297.705,-0.867,-0.010,0.588
297.715,-0.875,0.000,0.596
297.724,-0.883,0.000,0.598
297.734,-0.881,-0.004,0.590
297.744,-0.881,-0.008,0.592
297.754,-0.883,-0.012,0.590
297.764,-0.889,-0.010,0.592
297.774,-0.893,-0.006,0.596
297.784,-0.887,-0.006,0.590
297.794,-0.877,-0.008,0.590
297.804,-0.877,-0.002,0.594
297.814,-0.885,-0.004,0.590
297.824,-0.887,-0.010,0.590
297.834,-0.881,-0.014,0.590
297.844,-0.883,-0.004,0.588
297.853,-0.887,-0.018,0.588
297.863,-0.885,-0.006,0.600
297.873,-0.889,-0.010,0.588
297.883,-0.883,-0.010,0.592
297.893,-0.867,-0.004,0.582
297.903,-0.873,-0.002,0.586
297.913,-0.875,0.006,0.586
297.923,-0.873,-0.012,0.584
297.933,-0.883,-0.012,0.586
297.943,-0.869,-0.008,0.586
297.953,-0.867,-0.006,0.586
297.963,-0.887,-0.008,0.592
297.973,-0.875,-0.012,0.588
297.982,-0.889,-0.020,0.580
297.992,-0.879,-0.016,0.582
298.002,-0.881,-0.012,0.584
298.012,-0.877,-0.012,0.582
298.022,-0.877,-0.018,0.582
298.032,-0.875,-0.008,0.584
298.042,-0.877,0.006,0.590
298.052,-0.896,0.006,0.604
298.062,-0.889,-0.020,0.580
298.072,-0.879,-0.016,0.594
298.082,-0.883,-0.023,0.582
298.092,-0.857,-0.020,0.576
298.102,-0.863,-0.014,0.580
298.111,-0.887,-0.010,0.590
298.121,-0.906,-0.020,0.596
298.131,-0.887,-0.023,0.584
298.141,-0.900,-0.021,0.590
298.151,-0.885,-0.023,0.588
298.161,-0.865,-0.041,0.576
298.171,-0.871,-0.020,0.588
298.181,-0.869,-0.021,0.588
298.191,-0.865,-0.018,0.586
298.201,-0.861,-0.016,0.590
298.211,-0.873,-0.014,0.594
298.221,-0.891,-0.014,0.596
298.231,-0.896,-0.025,0.596
298.240,-0.883,-0.043,0.594
298.250,-0.881,-0.051,0.594
298.260,-0.896,-0.047,0.596
298.270,-0.893,-0.043,0.592
298.280,-0.895,-0.039,0.594
298.290,-0.889,-0.035,0.590
298.300,-0.896,-0.027,0.590
298.310,-0.900,-0.027,0.590
298.320,-0.891,-0.033,0.592
298.330,-0.906,-0.027,0.590
298.340,-0.885,-0.035,0.584
298.350,-0.869,-0.033,0.588
298.359,-0.891,-0.047,0.586
298.369,-0.889,-0.045,0.588
298.379,-0.891,-0.035,0.588
298.389,-0.900,-0.027,0.586
298.399,-0.891,-0.027,0.586
298.409,-0.881,-0.027,0.582
298.419,-0.875,-0.033,0.580
298.429,-0.879,-0.043,0.578
298.439,-0.881,-0.043,0.580
298.449,-0.893,-0.023,0.590
298.459,-0.896,-0.023,0.594
298.469,-0.885,-0.021,0.590
298.479,-0.883,-0.029,0.590
298.488,-0.885,-0.033,0.584
298.498,-0.881,-0.020,0.588
298.508,-0.891,-0.023,0.590
298.518,-0.893,-0.021,0.594
298.528,-0.891,-0.041,0.588
298.538,-0.875,-0.059,0.584
298.548,-0.881,-0.043,0.584
298.558,-0.896,-0.033,0.588
298.568,-0.885,-0.031,0.590
298.578,-0.875,-0.031,0.582
298.588,-0.881,-0.037,0.576
298.598,-0.879,-0.029,0.572
298.608,-0.893,-0.025,0.580
298.617,-0.893,-0.023,0.574
298.627,-0.891,-0.023,0.570
298.637,-0.881,-0.027,0.572
298.647,-0.881,-0.021,0.570
298.657,-0.883,-0.027,0.574
298.667,-0.885,-0.023,0.576
298.677,-0.879,-0.021,0.576
298.687,-0.881,-0.025,0.582
298.697,-0.885,-0.033,0.582
298.707,-0.885,-0.033,0.580
298.717,-0.881,-0.033,0.580
