df_hash,22ZHK4.QEBF70
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.12ZE
person_label,v128
date_time_start,2026-04-07_17-29-37.024000_+03
date_time_start_unix,1775564977.024
date_time_end,2026-04-07_17-38-24.003000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
449.809,89700,74,1223
449.956,89774,74,1224
450.110,89848,74,1225
450.547,89922,74,1226
450.934,89996,74,1227
451.226,90070,74,1228
451.616,90144,74,1229
452.056,90218,74,1230
452.347,90292,74,1231
452.737,90366,74,1232
453.030,90440,74,1233
453.420,90514,74,1234
453.859,90588,74,1235
454.154,90662,74,1236
454.542,90736,74,1237
454.980,90810,74,1238
455.272,90884,74,1239
455.662,90958,74,1240
456.157,91032,74,1241
456.348,91106,74,1242
456.785,91180,74,1243
457.222,91254,74,1244
457.466,91328,74,1245
457.905,91402,74,1246
458.150,91476,74,1247
458.588,91550,74,1248
459.035,91624,74,1249
459.270,91698,74,1250
459.709,91772,74,1251
460.100,91846,74,1252
460.393,91920,74,1253
460.925,91994,74,1254
461.226,92068,74,1255
461.538,92138,70,1256
461.904,92212,74,1257
462.241,92286,74,1258
462.585,92360,74,1259
463.073,92434,74,1260
463.317,92508,74,1261
463.560,92565,57,1262
463.999,92633,68,1263
464.681,92707,74,1264
464.703,92781,74,1265
465.120,92855,74,1266
465.364,92929,74,1267
465.803,93003,74,1268
466.193,93077,74,1269
466.488,93151,74,1270
466.924,93225,74,1271
467.317,93299,74,1272
467.607,93373,74,1273
467.997,93447,74,1274
468.435,93521,74,1275
468.728,93595,74,1276
469.124,93669,74,1277
469.410,93743,74,1278
469.849,93817,74,1279
470.383,93891,74,1280
470.532,93965,74,1281
470.923,94039,74,1282
471.361,94113,74,1283
471.654,94187,74,1284
472.043,94261,74,1285
472.482,94335,74,1286
472.726,94409,74,1287
473.259,94483,74,1288
473.554,94557,74,1289
473.902,94631,74,1290
474.286,94705,74,1291
474.532,94779,74,1292
474.973,94853,74,1293
475.358,94927,74,1294
475.699,95001,74,1295
476.096,95075,74,1296
476.479,95149,74,1297
476.825,95223,74,1298
477.162,95297,74,1299
477.601,95371,74,1300
477.893,95445,74,1301
478.283,95519,74,1302
478.723,95593,74,1303
478.969,95667,74,1304
479.404,95741,74,1305
479.698,95815,74,1306
480.090,95884,69,1307
480.528,95958,74,1308
480.769,96032,74,1309
481.208,96106,74,1310
481.501,96176,70,1311
481.893,96250,74,1312
482.487,96324,74,1313
482.574,96398,74,1314
483.012,96471,73,1315
483.453,96545,74,1316
483.694,96619,74,1317
484.134,96693,74,1318
484.426,96767,74,1319
484.816,96841,74,1320
485.255,96915,74,1321
485.526,96989,74,1322
485.937,97063,74,1323
486.329,97137,74,1324
486.620,97211,74,1325
487.077,97285,74,1326
487.488,97359,74,1327
487.758,97433,74,1328
488.131,97507,74,1329
488.570,97581,74,1330
488.867,97655,74,1331
489.254,97729,74,1332
489.546,97803,74,1333
489.936,97877,74,1334
490.375,97951,74,1335
490.666,98022,71,1336
490.958,98076,54,1337
491.350,98142,66,1338
491.641,98214,72,1339
492.080,98288,74,1340
492.324,98362,74,1341
492.717,98430,68,1342
493.057,98504,74,1343
493.492,98578,74,1344
493.835,98647,69,1345
494.127,98721,74,1346
494.520,98795,74,1347
494.956,98869,74,1348
495.249,98943,74,1349
495.790,99017,74,1350
495.936,99087,70,1351
496.370,99159,72,1352
496.614,99231,72,1353
497.053,99301,70,1354
497.442,99375,74,1355
497.735,99448,73,1356
498.174,99520,72,1357
498.468,99585,65,1358
498.564,99621,36,1359
498.856,99674,53,1360
499.198,99719,45,1361
499.251,99760,41,1362
499.685,99826,66,1363
499.978,99876,50,1364
500.142,99924,48,1365
500.367,99967,43,1366
500.661,100016,49,1367
500.806,100052,36,1368
500.955,100084,32,1369
501.099,100116,32,1370
501.197,100152,36,1371
501.489,100190,38,1372
501.635,100225,35,1373
501.781,100257,32,1374
501.927,100289,32,1375
502.172,100326,37,1376
502.340,100358,32,1377
502.464,100393,35,1378
502.810,100457,64,1379
503.147,100531,74,1380
503.586,100605,74,1381
503.829,100679,74,1382
504.267,100753,74,1383
504.563,100827,74,1384
504.950,100901,74,1385
505.389,100975,74,1386
505.662,101049,74,1387
506.080,101123,74,1388
506.510,101197,74,1389
506.757,101271,74,1390
507.263,101345,74,1391
507.588,101416,71,1392
508.214,101490,74,1393
508.314,101564,74,1394
508.994,101638,74,1395
509.147,101712,74,1396
509.450,101786,74,1397
509.742,101860,74,1398
510.262,101934,74,1399
510.508,102008,74,1400
510.895,102082,74,1401
511.190,102156,74,1402
511.824,102230,74,1403
511.924,102304,74,1404
512.459,102378,74,1405
512.618,102452,74,1406
512.996,102526,74,1407
513.435,102600,74,1408
513.727,102674,74,1409
514.116,102748,74,1410
514.559,102822,74,1411
514.820,102896,74,1412
515.237,102970,74,1413
515.653,103044,74,1414
515.773,103076,32,1415
515.919,103108,32,1416
516.065,103140,32,1417
516.212,103172,32,1418
516.364,103206,34,1419
516.608,103238,32,1420
516.750,103271,33,1421
516.932,103304,33,1422
517.040,103336,32,1423
517.187,103368,32,1424
517.333,103400,32,1425
518.016,103448,48,1426
518.049,103522,74,1427
518.315,103596,74,1428
518.555,103637,41,1429
518.699,103669,32,1430
518.844,103701,32,1431
519.019,103733,32,1432
519.141,103763,30,1433
519.332,103795,32,1434
519.527,103827,32,1435
519.898,103893,66,1436
520.212,103967,74,1437
520.505,104041,74,1438
520.941,104115,74,1439
521.187,104181,66,1440
521.623,104255,74,1441
