df_hash,22ZHK4.A59L8C
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.FQLE
person_label,V55
date_time_start,2025-10-31_14-37-37.768000_+03
date_time_start_unix,1761907057.768
date_time_end,2025-10-31_14-46-18.487000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
138.831,166709,227,185730
138.836,166706,227,185725
138.841,166723,224,185749
138.846,166725,223,185723
138.851,166743,221,185747
138.856,166724,221,185741
138.861,166726,217,185723
138.866,166735,231,185740
138.871,166729,220,185731
138.876,166741,220,185739
138.881,166747,229,185749
138.886,166747,227,185748
138.891,166764,224,185745
138.896,166742,224,185751
138.901,166759,221,185752
138.906,166760,220,185755
138.911,166761,217,185752
138.916,166747,230,185766
138.921,166756,218,185755
138.925,166780,230,185739
138.930,166770,227,185750
138.935,166777,226,185758
138.940,166770,223,185769
138.945,166782,224,185774
138.950,166789,222,185767
138.955,166779,222,185755
138.960,166789,219,185762
138.965,166771,223,185775
138.970,166798,225,185763
138.975,166808,225,185757
138.980,166799,223,185774
138.985,166802,222,185772
138.990,166805,220,185772
138.995,166819,221,185766
139.000,166818,219,185768
139.005,166814,219,185764
139.010,166815,218,185767
139.015,166817,218,185794
139.020,166823,224,185770
139.025,166856,225,185765
139.030,166831,225,185769
139.035,166835,227,185778
139.040,166854,226,185795
139.045,166844,226,185793
139.050,166859,224,185787
139.055,166869,225,185792
139.060,166859,224,185789
139.065,166861,217,185795
139.070,166876,229,185781
139.075,166874,229,185790
139.080,166886,227,185802
139.085,166870,227,185803
139.090,166896,225,185810
139.094,166880,226,185803
139.099,166893,222,185802
139.104,166899,223,185814
139.109,166917,226,185812
139.114,166909,229,185825
139.119,166924,226,185825
139.124,166912,225,185809
139.129,166934,223,185829
139.134,166929,224,185832
139.139,166938,222,185830
139.144,166937,222,185820
139.149,166958,220,185817
139.154,166952,220,185833
139.159,166951,218,185838
139.164,166964,223,185846
139.169,166973,221,185849
139.174,166957,220,185835
139.179,166964,219,185847
139.184,166959,218,185856
139.189,166988,229,185833
139.194,166976,228,185853
139.199,166967,227,185828
139.204,166964,228,185829
139.209,166954,226,185821
139.214,166949,218,185801
139.219,166943,217,185788
139.224,166943,230,185782
139.229,166909,227,185775
139.234,166911,229,185764
139.239,166887,229,185767
139.244,166869,227,185751
139.249,166879,226,185752
139.254,166850,224,185726
139.258,166854,229,185724
139.263,166819,225,185724
139.268,166818,223,185702
139.273,166814,222,185710
139.278,166798,222,185703
139.283,166777,220,185706
139.288,166770,218,185693
139.293,166768,217,185680
139.298,166758,230,185682
139.303,166762,228,185670
139.308,166734,220,185656
139.313,166734,219,185643
139.318,166716,220,185637
139.323,166720,217,185629
139.328,166697,229,185610
139.333,166696,230,185612
139.338,166691,230,185615
139.343,166703,230,185613
139.348,166687,217,185618
139.353,166687,230,185631
139.358,166681,222,185617
139.363,166677,220,185618
139.368,166694,221,185619
139.373,166685,222,185615
139.378,166691,222,185615
139.383,166685,220,185627
139.388,166690,220,185624
139.393,166695,220,185615
139.398,166694,219,185604
139.403,166654,229,185606
139.408,166687,220,185621
139.413,166665,219,185592
139.418,166662,232,185607
139.422,166664,229,185603
139.427,166648,227,185598
139.432,166648,227,185593
139.437,166649,229,185607
139.442,166650,229,185598
139.447,166656,228,185594
139.452,166668,228,185578
139.457,166653,221,185589
139.462,166659,219,185592
139.467,166649,219,185590
139.472,166665,219,185599
139.477,166657,219,185578
139.482,166642,217,185601
139.487,166654,230,185602
139.492,166652,229,185609
139.497,166649,229,185591
139.502,166643,220,185609
139.507,166640,219,185609
139.512,166638,218,185599
139.517,166647,230,185600
139.522,166647,228,185584
139.527,166639,227,185603
139.532,166639,225,185603
139.537,166645,225,185594
139.542,166656,223,185606
139.547,166644,223,185599
139.552,166652,228,185606
139.557,166640,229,185596
139.562,166642,227,185621
139.567,166633,226,185610
139.572,166638,225,185613
139.577,166647,226,185603
139.582,166644,223,185618
139.587,166644,222,185602
139.591,166662,220,185607
139.596,166653,220,185615
139.601,166647,223,185606
139.606,166651,223,185609
139.611,166629,221,185638
139.616,166643,221,185618
139.621,166648,218,185626
139.626,166637,218,185619
139.631,166650,228,185621
139.636,166649,229,185631
139.641,166644,227,185629
139.646,166644,231,185631
139.651,166650,218,185629
139.656,166641,230,185636
139.661,166650,228,185620
139.666,166638,228,185626
139.671,166657,226,185640
139.676,166649,227,185626
139.681,166649,224,185625
139.686,166639,225,185631
139.691,166642,223,185633
139.696,166647,225,185634
139.701,166659,230,185627
139.706,166641,230,185638
139.711,166664,229,185648
139.716,166664,230,185631
139.721,166661,228,185650
139.726,166647,219,185647
139.731,166668,220,185639
139.736,166662,224,185644
139.741,166657,226,185632
139.746,166663,231,185644
139.751,166659,221,185659
139.755,166674,225,185664
139.760,166678,225,185672
139.765,166677,228,185678
139.770,166681,229,185673
139.775,166683,219,185683
139.780,166683,218,185689
139.785,166698,220,185697
139.790,166697,222,185692
139.795,166674,230,185687
139.800,166696,223,185687
139.805,166707,225,185688
139.810,166711,226,185680
139.815,166702,229,185694
139.820,166721,229,185699
139.825,166715,231,185700
139.830,166735,218,185696
139.835,166735,221,185705
139.840,166729,220,185701
139.845,166730,225,185694
139.850,166725,225,185716
139.855,166715,228,185694
139.860,166714,228,185689
139.865,166720,231,185685
139.870,166726,218,185685
139.875,166725,220,185678
139.880,166731,219,185684
139.885,166726,221,185670
139.890,166717,221,185666
139.895,166713,228,185656
139.900,166724,228,185671
139.905,166726,229,185674
139.910,166723,229,185653
139.915,166739,231,185669
139.919,166731,218,185670
139.924,166736,219,185668
139.929,166755,218,185681
139.934,166753,220,185679
139.939,166757,220,185694
139.944,166752,219,185681
139.949,166777,219,185674
139.954,166765,220,185690
139.959,166779,219,185685
139.964,166755,221,185689
139.969,166761,224,185679
139.974,166746,223,185662
139.979,166736,225,185650
139.984,166718,225,185635
139.989,166713,229,185624
139.994,166677,219,185590
139.999,166676,219,185583
140.004,166652,220,185577
140.009,166651,221,185585
140.014,166643,222,185546
140.019,166630,223,185557
140.024,166612,224,185553
140.029,166590,224,185535
140.034,166595,225,185543
140.039,166569,219,185529
140.044,166570,220,185524
140.049,166574,220,185518
140.054,166553,222,185501
140.059,166538,223,185493
140.064,166545,224,185508
140.069,166514,225,185595
140.074,166526,224,185492
140.079,166509,226,185482
140.083,166501,228,185487
140.088,166492,224,185472
140.093,166486,227,185471
140.098,166484,228,185465
140.103,166464,227,185454
140.108,166455,226,185458
140.113,166452,226,185447
140.118,166436,226,185434
140.123,166432,224,185420
140.128,166413,224,185396
140.133,166419,222,185418
140.138,166412,227,185411
140.143,166407,225,185399
140.148,166409,224,185387
140.153,166379,223,185412
140.158,166398,223,185378
140.163,166383,220,185396
140.168,166378,219,185371
140.173,166361,219,185360
140.178,166345,219,185365
140.183,166350,217,185348
140.188,166341,224,185345
140.193,166344,224,185373
140.198,166343,224,185341
140.203,166349,222,185357
140.208,166337,222,185351
140.213,166333,222,185351
140.218,166333,222,185365
140.223,166340,220,185337
140.228,166345,220,185347
140.233,166330,220,185315
140.238,166344,224,185350
140.243,166346,221,185356
140.247,166337,221,185347
140.252,166333,220,185352
140.257,166321,219,185357
140.262,166344,217,185348
140.267,166328,229,185340
140.272,166351,226,185344
140.277,166337,224,185343
140.282,166391,225,185354
140.287,166338,226,185340
140.292,166340,224,185350
140.297,166334,225,185345
140.302,166344,222,185362
140.307,166325,222,185349
140.312,166331,220,185338
140.317,166343,219,185340
140.322,166332,217,185340
140.327,166334,228,185341
140.332,166328,219,185344
140.337,166329,219,185350
140.342,166328,230,185338
140.347,166326,229,185341
140.352,166329,226,185340
140.357,166322,226,185322
140.362,166334,222,185331
140.367,166328,222,185353
140.372,166330,219,185347
140.377,166324,220,185352
140.382,166333,226,185362
140.387,166343,230,185349
140.392,166334,228,185346
140.397,166349,228,185363
140.402,166351,225,185366
140.407,166348,225,185376
140.412,166361,222,185387
140.416,166370,222,185398
140.421,166374,219,185382
140.426,166393,222,185403
140.431,166386,223,185412
140.436,166398,224,185413
140.441,166392,221,185423
140.446,166423,221,185434
140.451,166410,219,185449
140.456,166412,221,185445
140.461,166439,219,185457
140.466,166428,219,185465
140.471,166439,218,185471
140.476,166445,219,185471
140.481,166458,221,185500
140.486,166475,221,185511
140.491,166464,218,185506
140.496,166475,219,185494
140.501,166474,229,185485
140.506,166452,228,185501
140.511,166467,225,185491
140.516,166461,225,185478
140.521,166459,224,185486
140.526,166470,221,185452
140.531,166486,221,185489
140.536,166486,221,185510
140.541,166488,218,185511
140.546,166492,229,185508
140.551,166497,225,185521
140.556,166509,224,185515
140.561,166514,222,185523
140.566,166525,220,185546
140.571,166525,219,185538
140.576,166525,223,185538
140.580,166539,222,185561
140.585,166534,221,185560
140.590,166545,218,185569
140.595,166565,219,185569
140.600,166561,230,185576
140.605,166572,228,185593
140.610,166587,224,185563
140.615,166577,225,185583
140.620,166590,221,185619
140.625,166605,227,185603
140.630,166612,225,185601
140.635,166598,225,185629
140.640,166636,223,185626
140.645,166613,222,185628
140.650,166632,221,185620
140.655,166653,220,185637
140.660,166633,219,185627
140.665,166638,218,185640
140.670,166652,230,185632
140.675,166646,221,185637
140.680,166652,219,185640
140.685,166639,219,185639
140.690,166654,217,185630
140.695,166645,229,185628
140.700,166625,228,185627
140.705,166609,226,185618
140.710,166604,224,185602
140.715,166591,223,185586
140.720,166604,221,185588
140.725,166595,225,185593
140.730,166578,224,185582
140.735,166557,223,185576
140.740,166566,222,185573
140.745,166544,221,185577
140.749,166548,220,185568
140.754,166543,218,185561
140.759,166547,230,185564
140.764,166533,227,185565
140.769,166516,228,185530
140.774,166494,230,185549
140.779,166514,230,185557
140.784,166507,229,185566
140.789,166504,228,185553
140.794,166502,227,185536
140.799,166486,226,185551
140.804,166489,224,185542
140.809,166491,222,185555
140.814,166473,220,185546
140.819,166535,223,185559
140.824,166480,223,185542
140.829,166480,222,185547
140.834,166466,222,185547
140.839,166479,222,185544
140.844,166478,219,185552
140.849,166485,218,185561
140.854,166476,218,185550
140.859,166483,231,185571
140.864,166472,228,185565
140.869,166486,220,185561
140.874,166472,219,185568
140.879,166471,218,185572
140.884,166477,230,185567
140.889,166472,228,185570
140.894,166471,226,185573
140.899,166472,226,185566
140.904,166470,223,185560
140.909,166476,222,185590
140.913,166478,222,185568
140.918,166474,226,185570
140.923,166478,224,185585
140.928,166490,224,185575
140.933,166504,221,185595
140.938,166508,220,185598
140.943,166497,218,185593
140.948,166500,230,185607
140.953,166513,228,185596
140.958,166501,227,185606
140.963,166515,228,185596
140.968,166501,230,185597
140.973,166517,228,185607
140.978,166513,227,185609
140.983,166515,224,185592
140.988,166516,223,185609
140.993,166505,220,185607
140.998,166530,220,185606
141.003,166502,217,185608
141.008,166507,228,185606
141.013,166499,226,185598
141.018,166509,219,185606
141.023,166510,229,185610
141.028,166523,228,185608
141.033,166530,224,185614
141.038,166521,224,185608
141.043,166517,221,185611
141.048,166514,222,185607
141.053,166530,220,185625
141.058,166527,220,185596
141.063,166531,217,185605
141.068,166520,223,185620
141.073,166537,222,185623
141.077,166530,221,185624
141.082,166523,219,185624
141.087,166518,219,185627
141.092,166542,218,185620
141.097,166519,219,185618
141.102,166532,230,185630
141.107,166543,229,185630
141.112,166546,220,185627
141.117,166558,224,185642
141.122,166545,221,185632
141.127,166554,221,185644
141.132,166565,220,185637
141.137,166560,220,185646
141.142,166563,219,185657
141.147,166583,218,185662
141.152,166588,229,185659
141.157,166584,230,185667
141.162,166583,220,185669
141.167,166583,220,185657
141.172,166586,217,185669
141.177,166588,229,185668
141.182,166601,226,185665
141.187,166605,226,185679
141.192,166609,224,185688
141.197,166602,223,185669
141.202,166611,220,185685
141.207,166614,219,185692
141.212,166623,223,185692
141.217,166627,222,185683
141.222,166623,220,185693
141.227,166636,220,185691
141.232,166640,218,185701
141.237,166647,230,185704
141.242,166660,226,185714
141.246,166667,226,185714
141.251,166657,224,185725
141.256,166696,222,185735
141.261,166679,221,185735
141.266,166674,219,185731
141.271,166689,229,185728
141.276,166705,229,185748
141.281,166700,226,185734
141.286,166706,224,185738
141.291,166708,221,185761
141.296,166714,219,185760
141.301,166719,229,185755
141.306,166717,229,185751
141.311,166733,218,185771
141.316,166749,229,185769
141.321,166752,226,185770
141.326,166762,224,185801
141.331,166766,221,185817
141.336,166780,220,185805
141.341,166790,218,185811
141.346,166788,228,185828
141.351,166803,226,185821
141.356,166767,225,185873
141.361,166798,224,185825
141.366,166805,222,185833
141.371,166807,220,185839
141.376,166794,219,185823
141.381,166783,218,185819
141.386,166777,228,185812
141.391,166774,226,185814
141.396,166756,225,185813
141.401,166757,224,185812
141.406,166736,228,185802
141.410,166728,226,185793
141.415,166723,226,185793
141.420,166709,224,185786
141.425,166705,223,185784
141.430,166703,221,185801
141.435,166702,220,185781
141.440,166700,219,185810
141.445,166698,229,185788
141.450,166697,226,185807
141.455,166693,218,185808
141.460,166671,230,185802
141.465,166688,225,185807
141.470,166666,222,185799
141.475,166652,219,185799
141.480,166654,231,185810
141.485,166644,229,185799
141.490,166653,227,185800
141.495,166643,225,185781
141.500,166652,225,185802
141.505,166650,229,185789
141.510,166631,227,185794
141.515,166634,224,185803
141.520,166621,224,185784
141.525,166628,221,185808
141.530,166623,220,185802
141.535,166622,218,185779
141.540,166620,229,185776
141.545,166616,226,185793
141.550,166602,225,185794
141.555,166617,225,185783
141.560,166598,227,185795
141.565,166601,224,185792
141.570,166593,221,185797
141.574,166602,219,185778
141.579,166606,231,185798
141.584,166592,228,185788
141.589,166610,225,185800
141.594,166618,221,185802
141.599,166609,224,185844
141.604,166601,224,185813
141.609,166616,222,185800
141.614,166603,220,185806
141.619,166594,218,185816
141.624,166604,228,185821
141.629,166615,227,185811
141.634,166612,224,185816
141.639,166611,222,185810
141.644,166620,219,185816
141.649,166610,223,185818
141.654,166622,220,185822
141.659,166620,220,185815
141.664,166628,230,185809
141.669,166627,229,185822
141.674,166622,226,185823
141.679,166622,226,185813
141.684,166614,223,185833
141.689,166628,221,185844
141.694,166633,219,185840
141.699,166636,224,185827
141.704,166613,221,185835
141.709,166639,221,185833
141.714,166649,218,185841
141.719,166633,219,185842
141.724,166633,229,185837
141.729,166638,228,185847
141.734,166638,225,185840
141.738,166632,224,185851
141.743,166635,222,185840
141.748,166643,227,185846
141.753,166645,225,185851
141.758,166657,225,185850
141.763,166644,222,185867
141.768,166658,221,185856
141.773,166649,219,185859
141.778,166650,220,185881
141.783,166663,218,185866
141.788,166672,219,185861
141.793,166684,217,185873
141.798,166669,222,185878
141.803,166681,220,185878
141.808,166682,219,185901
141.813,166674,230,185880
141.818,166688,230,185889
141.823,166691,227,185889
141.828,166686,225,185888
141.833,166697,223,185896
141.838,166696,222,185896
141.843,166689,221,185920
141.848,166692,226,185895
141.853,166695,223,185896
141.858,166698,223,185878
141.863,166692,221,185890
141.868,166708,222,185894
141.873,166706,218,185915
141.878,166705,219,185889
141.883,166703,229,185911
141.888,166721,229,185907
141.893,166731,218,185914
141.898,166719,228,185915
141.902,166739,225,185899
141.907,166739,224,185908
141.912,166746,221,185908
141.917,166734,221,185927
141.922,166746,218,185920
141.927,166748,230,185916
141.932,166747,228,185915
141.937,166743,227,185932
141.942,166765,217,185905
141.947,166756,229,185930
141.952,166751,226,185922
141.957,166766,226,185920
141.962,166758,224,185926
141.967,166760,223,185921
141.972,166778,221,185911
141.977,166766,220,185924
141.982,166760,218,185931
141.987,166774,219,185926
141.992,166788,227,185944
141.997,166779,231,185930
142.002,166808,229,185937
142.007,166797,228,185943
142.012,166797,225,185949
142.017,166800,224,185917
142.022,166800,222,185922
142.027,166797,221,185916
142.032,166796,220,185925
142.037,166815,219,185931
142.042,166815,222,185929
142.047,166814,221,185907
142.052,166816,220,185923
142.057,166809,220,185923
142.062,166830,218,185919
142.067,166815,230,185900
142.071,166835,227,185925
142.076,166825,226,185918
142.081,166818,225,185909
142.086,166814,224,185888
142.091,166812,228,185894
142.096,166797,228,185884
142.101,166788,227,185878
142.106,166772,224,185852
142.111,166770,222,185859
142.116,166751,220,185860
142.121,166736,218,185835
142.126,166706,229,185850
142.131,166778,215,185832
142.136,166705,231,185776
142.141,166707,228,185806
142.146,166694,227,185781
142.151,166665,223,185790
142.156,166657,222,185757
142.161,166656,221,185754
142.166,166639,219,185756
142.171,166647,219,185765
142.176,166647,218,185780
142.181,166630,228,185749
142.186,166629,218,185755
142.191,166621,230,185738
142.196,166611,226,185738
142.201,166590,225,185743
142.206,166585,222,185728
142.211,166595,221,185728
142.216,166582,218,185710
142.221,166595,229,185712
142.226,166593,225,185723
142.231,166572,225,185706
142.235,166574,229,185725
142.240,166579,228,185711
142.245,166573,225,185708
142.250,166570,225,185702
142.255,166560,223,185692
142.260,166556,223,185702
142.265,166548,220,185703
142.270,166558,220,185698
142.275,166541,219,185701
142.280,166547,219,185696
142.285,166541,223,185705
142.290,166552,221,185702
142.295,166545,220,185695
142.300,166528,220,185666
142.305,166544,218,185671
142.310,166534,218,185676
142.315,166526,228,185671
142.320,166524,228,185664
142.325,166519,225,185673
142.330,166511,223,185676
142.335,166520,226,185670
142.340,166529,226,185669
142.345,166548,224,185664
142.350,166539,225,185681
142.355,166533,222,185662
142.360,166534,222,185665
142.365,166511,221,185673
142.370,166514,221,185673
142.375,166543,219,185662
142.380,166541,219,185670
142.385,166520,222,185662
142.390,166515,222,185670
142.395,166527,220,185654
142.400,166511,219,185662
142.404,166515,229,185660
142.409,166513,228,185662
142.414,166518,228,185661
142.419,166531,227,185658
142.424,166532,225,185638
142.429,166543,231,185591
142.434,166513,226,185645
142.439,166523,227,185646
142.444,166520,225,185642
142.449,166517,224,185638
142.454,166516,222,185627
142.459,166518,223,185631
142.464,166513,220,185632
142.469,166497,220,185636
142.474,166518,217,185638
142.479,166516,223,185644
142.484,166514,221,185644
142.489,166528,221,185622
142.494,166522,219,185637
142.499,166512,231,185656
142.504,166525,228,185641
142.509,166511,227,185632
142.514,166519,226,185624
142.519,166509,226,185633
142.524,166524,224,185636
142.529,166525,229,185635
142.534,166538,227,185654
142.539,166511,227,185634
142.544,166527,224,185629
142.549,166521,223,185618
142.554,166533,220,185615
142.559,166531,220,185627
142.564,166530,231,185623
142.568,166540,228,185636
142.573,166529,226,185633
142.578,166538,232,185647
142.583,166534,226,185635
142.588,166535,224,185623
142.593,166542,221,185615
142.598,166533,221,185611
142.603,166540,219,185626
142.608,166538,218,185644
142.613,166545,229,185609
142.618,166532,229,185617
142.623,166553,226,185620
142.628,166550,219,185629
142.633,166561,217,185633
142.638,166547,231,185630
142.643,166546,229,185632
142.648,166570,227,185628
142.653,166564,226,185619
142.658,166558,226,185628
142.663,166561,225,185626
142.668,166574,225,185623
142.673,166570,229,185596
142.678,166589,229,185627
142.683,166582,226,185638
142.688,166579,226,185632
142.693,166594,224,185652
142.698,166596,224,185648
142.703,166608,222,185655
142.708,166601,222,185655
142.713,166602,220,185648
142.718,166611,219,185656
142.723,166637,222,185657
142.728,166614,221,185663
142.732,166610,220,185659
142.737,166637,220,185675
142.742,166627,220,185666
142.747,166624,219,185665
142.752,166642,218,185674
142.757,166667,218,185684
142.762,166650,230,185683
142.767,166654,227,185678
142.772,166670,219,185684
142.777,166667,231,185693
142.782,166677,230,185689
142.787,166672,227,185673
142.792,166684,225,185680
142.797,166658,223,185675
142.802,166653,222,185668
142.807,166646,220,185652
142.812,166645,231,185661
142.817,166638,229,185652
142.822,166616,220,185647
142.827,166619,231,185636
142.832,166589,228,185635
142.837,166589,226,185625
142.842,166597,224,185631
142.847,166587,221,185621
142.852,166572,219,185624
142.857,166568,230,185614
142.862,166571,228,185615
142.867,166549,226,185596
142.872,166561,229,185595
142.877,166560,226,185609
142.882,166549,224,185610
142.887,166545,222,185626
142.892,166559,219,185628
142.897,166549,219,185620
142.901,166538,231,185621
142.906,166556,228,185620
142.911,166534,227,185608
142.916,166541,226,185619
142.921,166520,230,185614
142.926,166528,228,185602
142.931,166514,228,185624
142.936,166538,226,185607
142.941,166515,225,185618
142.946,166515,223,185602
142.951,166530,222,185602
142.956,166514,220,185615
142.961,166533,220,185619
142.966,166528,214,185612
142.971,166508,223,185614
142.976,166514,220,185605
142.981,166506,220,185612
142.986,166515,231,185605
142.991,166516,229,185618
142.996,166517,225,185624
143.001,166523,226,185617
143.006,166529,223,185635
143.011,166533,222,185623
143.016,166552,224,185632
143.021,166538,224,185640
143.026,166592,210,185635
143.031,166541,220,185639
143.036,166548,218,185648
143.041,166542,219,185650
143.046,166553,216,185662
143.051,166556,229,185639
143.056,166555,227,185664
143.061,166570,227,185648
143.065,166575,220,185641
143.070,166571,230,185650
143.075,166578,227,185659
143.080,166579,227,185653
143.085,166593,224,185662
143.090,166589,223,185663
143.095,166586,220,185662
143.100,166594,220,185660
143.105,166587,218,185668
143.110,166587,218,185675
143.115,166586,227,185682
143.120,166590,228,185678
143.125,166576,226,185699
143.130,166585,228,185675
143.135,166584,227,185668
143.140,166583,228,185673
143.145,166584,227,185683
143.150,166600,227,185681
143.155,166591,225,185683
143.160,166587,226,185663
143.165,166579,219,185665
143.170,166601,220,185690
143.175,166590,217,185689
143.180,166590,231,185687
143.185,166616,229,185689
143.190,166620,230,185694
143.195,166614,217,185709
143.200,166611,230,185695
143.205,166610,230,185699
143.210,166623,224,185667
143.215,166633,220,185713
143.220,166630,222,185718
143.225,166640,220,185712
143.229,166637,221,185716
143.234,166633,219,185733
143.239,166634,219,185705
143.244,166647,230,185733
143.249,166653,230,185728
143.254,166646,228,185722
143.259,166659,221,185739
143.264,166679,219,185736
143.269,166666,219,185738
143.274,166657,218,185726
143.279,166674,220,185737
143.284,166681,218,185753
143.289,166679,230,185751
143.294,166696,229,185751
143.299,166686,228,185754
143.304,166691,226,185760
143.309,166698,231,185753
143.314,166685,228,185761
143.319,166705,227,185767
143.324,166717,225,185770
143.329,166610,246,185753
143.334,166696,225,185783
143.339,166714,224,185779
143.344,166719,223,185784
143.349,166734,222,185786
143.354,166741,219,185779
143.359,166758,230,185780
143.364,166733,220,185788
143.369,166731,218,185787
143.374,166748,230,185797
143.379,166752,229,185807
143.384,166742,227,185789
143.389,166741,227,185796
143.393,166770,226,185792
143.398,166770,225,185820
143.403,166763,223,185809
143.408,166777,227,185830
143.413,166776,226,185827
143.418,166777,224,185831
143.423,166784,223,185838
143.428,166796,223,185845
143.433,166808,223,185838
143.438,166810,222,185840
143.443,166813,221,185846
143.448,166820,220,185860
143.453,166828,219,185869
143.458,166829,230,185858
143.463,166840,230,185859
143.468,166828,228,185866
143.473,166840,227,185856
143.478,166825,226,185875
143.483,166839,226,185852
143.488,166843,225,185879
143.493,166845,223,185857
143.498,166835,222,185859
143.503,166839,221,185865
143.508,166833,225,185851
143.513,166831,224,185857
143.518,166842,222,185841
143.523,166826,222,185829
143.528,166822,221,185841
143.533,166800,219,185831
143.538,166795,219,185810
143.543,166770,219,185816
143.548,166768,230,185812
143.553,166762,221,185804
143.557,166760,219,185797
143.562,166748,221,185804
143.567,166747,218,185800
143.572,166737,232,185786
143.577,166719,228,185776
143.582,166717,227,185801
143.587,166707,225,185774
143.592,166706,225,185788
143.597,166695,222,185783
143.602,166694,241,185794
143.607,166707,220,185769
143.612,166691,220,185783
143.617,166694,219,185776
143.622,166686,220,185782
143.627,166687,219,185769
143.632,166690,219,185783
143.637,166688,230,185772
143.642,166672,231,185772
143.647,166684,230,185760
143.652,166682,228,185770
143.657,166673,228,185773
143.662,166674,229,185765
143.667,166674,229,185765
143.672,166664,228,185763
143.677,166681,228,185768
143.682,166668,227,185787
143.687,166669,225,185783
143.692,166674,224,185784
143.697,166661,222,185788
143.702,166671,222,185781
143.707,166667,220,185785
143.712,166646,221,185779
143.717,166658,220,185784
143.722,166665,220,185795
143.726,166646,218,185804
143.731,166679,230,185797
143.736,166684,228,185785
143.741,166668,228,185802
143.746,166672,229,185818
143.751,166687,225,185810
143.756,166683,223,185811
143.761,166677,223,185819
143.766,166682,220,185810
143.771,166674,221,185824
143.776,166681,219,185812
143.781,166697,219,185813
143.786,166707,229,185807
143.791,166685,229,185831
143.796,166713,219,185820
143.801,166701,225,185833
143.806,166688,222,185809
143.811,166698,223,185829
143.816,166712,221,185823
143.821,166697,221,185832
143.826,166702,218,185833
143.831,166705,218,185820
143.836,166709,217,185842
143.841,166703,232,185835
143.846,166710,221,185830
143.851,166718,221,185835
143.856,166698,220,185824
143.861,166706,220,185831
143.866,166699,218,185839
143.871,166693,218,185840
143.876,166702,230,185831
143.881,166706,230,185839
143.886,166704,229,185841
143.890,166710,230,185858
143.895,166699,220,185836
143.900,166699,222,185818
143.905,166680,220,185821
143.910,166703,220,185852
143.915,166701,219,185820
143.920,166711,220,185842
143.925,166696,219,185825
143.930,166707,219,185837
143.935,166692,230,185841
143.940,166705,230,185830
143.945,166709,220,185828
143.950,166716,219,185834
143.955,166714,218,185850
143.960,166707,231,185834
143.965,166699,230,185810
143.970,166700,229,185834
143.975,166706,226,185835
143.980,166719,226,185827
143.985,166713,224,185833
143.990,166720,225,185789
143.995,166708,221,185817
144.000,166713,221,185828
144.005,166714,219,185819
144.010,166711,220,185839
144.015,166715,218,185825
144.020,166722,219,185829
144.025,166739,218,185837
144.030,166741,218,185843
144.035,166749,230,185836
144.040,166802,221,185842
144.045,166738,221,185839
144.050,166750,221,185834
144.054,166767,220,185851
144.059,166747,220,185859
144.064,166751,230,185849
144.069,166762,227,185843
144.074,166777,226,185854
144.079,166762,225,185845
144.084,166779,223,185854
144.089,166768,228,185863
144.094,166789,225,185850
144.099,166786,224,185867
144.104,166784,222,185879
144.109,166786,220,185860
144.114,166803,218,185871
144.119,166807,230,185866
144.124,166806,226,185863
144.129,166813,225,185860
144.134,166825,222,185885
144.139,166812,214,185867
144.144,166816,219,185877
144.149,166818,218,185874
144.154,166832,229,185870
144.159,166837,228,185892
144.164,166836,225,185875
144.169,166831,224,185869
144.174,166835,223,185881
144.179,166858,222,185882
144.184,166855,225,185894
144.189,166850,219,185866
144.194,166865,218,185881
144.199,166849,231,185873
144.204,166854,229,185896
144.209,166859,228,185882
144.214,166876,226,185889
144.219,166921,214,185893
144.223,166867,224,185901
144.228,166869,222,185883
144.233,166886,222,185894
144.238,166877,220,185883
144.243,166895,219,185879
144.248,166882,229,185873
144.253,166870,228,185878
144.258,166861,226,185869
144.263,166873,225,185849
144.268,166837,222,185854
144.273,166835,221,185836
144.278,166847,219,185822
144.283,166822,218,185833
144.288,166812,221,185831
144.293,166797,220,185807
144.298,166800,219,185809
144.303,166790,231,185822
144.308,166796,227,185808
144.313,166779,225,185807
144.318,166770,223,185805
144.323,166753,221,185804
144.328,166754,219,185788
144.333,166757,223,185806
144.338,166762,227,185791
144.343,166739,225,185789
144.348,166741,221,185808
144.353,166742,219,185803
144.358,166741,229,185797
144.363,166730,228,185806
144.368,166736,224,185795
144.373,166736,223,185777
144.378,166736,220,185789
144.383,166725,221,185837
144.387,166727,218,185792
144.392,166720,228,185779
144.397,166727,226,185787
144.402,166716,225,185791
144.407,166707,223,185785
144.412,166727,222,185783
144.417,166711,221,185780
144.422,166723,220,185766
144.427,166712,218,185784
144.432,166697,228,185784
144.437,166717,225,185791
144.442,166704,225,185771
144.447,166706,223,185776
144.452,166718,222,185780
144.457,166716,219,185787
144.462,166710,219,185794
144.467,166721,229,185794
144.472,166712,226,185793
144.477,166729,224,185777
144.482,166723,229,185779
144.487,166716,227,185792
144.492,166729,226,185790
144.497,166727,224,185795
144.502,166727,224,185784
144.507,166734,221,185802
144.512,166720,222,185794
144.517,166728,220,185796
144.522,166712,222,185802
144.527,166725,221,185782
144.532,166720,225,185777
144.537,166722,222,185787
144.542,166718,222,185793
144.547,166723,220,185816
144.552,166726,220,185794
