df_hash,22ZHK4.A59L8C
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.FQLE
person_label,V55
date_time_start,2025-10-31_14-37-37.768000_+03
date_time_start_unix,1761907057.768
date_time_end,2025-10-31_14-46-18.487000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
187.509,-0.566,0.838,-0.193
187.519,-0.568,0.846,-0.193
187.529,-0.566,0.844,-0.189
187.539,-0.564,0.842,-0.188
187.549,-0.564,0.838,-0.184
187.559,-0.566,0.834,-0.188
187.568,-0.562,0.828,-0.184
187.578,-0.564,0.826,-0.188
187.588,-0.568,0.824,-0.188
187.598,-0.568,0.824,-0.189
187.608,-0.566,0.830,-0.191
187.618,-0.570,0.832,-0.189
187.628,-0.566,0.838,-0.188
187.638,-0.564,0.842,-0.186
187.648,-0.566,0.844,-0.182
187.658,-0.566,0.846,-0.186
187.668,-0.566,0.838,-0.180
187.678,-0.566,0.836,-0.182
187.688,-0.570,0.828,-0.184
187.698,-0.572,0.826,-0.186
187.708,-0.574,0.824,-0.188
187.718,-0.574,0.822,-0.186
187.727,-0.574,0.824,-0.191
187.737,-0.574,0.828,-0.188
187.747,-0.576,0.836,-0.188
187.757,-0.572,0.836,-0.189
187.767,-0.570,0.834,-0.189
187.777,-0.566,0.834,-0.188
187.787,-0.566,0.832,-0.188
187.797,-0.564,0.832,-0.184
187.807,-0.564,0.832,-0.186
187.817,-0.566,0.834,-0.186
187.827,-0.566,0.830,-0.182
187.837,-0.564,0.830,-0.184
187.847,-0.562,0.830,-0.184
187.857,-0.562,0.834,-0.184
187.867,-0.564,0.838,-0.184
187.876,-0.564,0.834,-0.188
187.886,-0.568,0.838,-0.182
187.896,-0.566,0.838,-0.184
187.906,-0.572,0.834,-0.180
187.916,-0.576,0.832,-0.182
187.926,-0.576,0.830,-0.180
187.936,-0.576,0.828,-0.176
187.946,-0.580,0.822,-0.180
187.956,-0.576,0.820,-0.182
187.966,-0.576,0.818,-0.186
187.976,-0.578,0.820,-0.186
187.986,-0.580,0.824,-0.186
187.996,-0.578,0.830,-0.186
188.006,-0.578,0.834,-0.184
188.016,-0.576,0.838,-0.188
188.026,-0.576,0.834,-0.184
188.035,-0.574,0.834,-0.188
188.045,-0.574,0.828,-0.186
188.055,-0.572,0.830,-0.188
188.065,-0.566,0.828,-0.189
188.075,-0.570,0.828,-0.188
188.085,-0.566,0.834,-0.193
188.095,-0.566,0.834,-0.188
188.105,-0.566,0.832,-0.191
188.115,-0.566,0.838,-0.188
188.125,-0.566,0.838,-0.188
188.135,-0.566,0.838,-0.188
188.145,-0.564,0.836,-0.188
188.155,-0.568,0.828,-0.189
188.165,-0.572,0.834,-0.189
188.175,-0.568,0.834,-0.188
188.184,-0.570,0.834,-0.186
188.194,-0.570,0.832,-0.186
188.204,-0.564,0.834,-0.188
188.214,-0.566,0.832,-0.188
188.224,-0.564,0.836,-0.193
188.234,-0.568,0.836,-0.188
188.244,-0.566,0.836,-0.188
188.254,-0.568,0.838,-0.188
188.264,-0.570,0.836,-0.186
188.274,-0.566,0.832,-0.186
188.284,-0.568,0.834,-0.186
188.294,-0.566,0.830,-0.186
188.304,-0.566,0.830,-0.182
188.314,-0.568,0.826,-0.186
188.324,-0.566,0.824,-0.184
188.334,-0.570,0.826,-0.188
188.343,-0.572,0.830,-0.188
188.353,-0.574,0.828,-0.189
188.363,-0.574,0.834,-0.188
188.373,-0.576,0.834,-0.188
188.383,-0.574,0.834,-0.188
188.393,-0.574,0.838,-0.189
188.403,-0.570,0.834,-0.189
188.413,-0.570,0.832,-0.191
188.423,-0.566,0.828,-0.188
188.433,-0.568,0.830,-0.188
188.443,-0.566,0.830,-0.188
188.453,-0.570,0.832,-0.186
188.463,-0.576,0.834,-0.184
188.473,-0.574,0.836,-0.184
188.483,-0.574,0.838,-0.182
188.493,-0.574,0.834,-0.184
188.502,-0.570,0.830,-0.182
188.512,-0.570,0.826,-0.184
188.522,-0.570,0.826,-0.182
188.532,-0.568,0.830,-0.182
188.542,-0.570,0.832,-0.180
188.552,-0.572,0.834,-0.180
188.562,-0.572,0.836,-0.178
188.572,-0.574,0.832,-0.182
188.582,-0.574,0.830,-0.182
188.592,-0.574,0.826,-0.180
188.602,-0.570,0.826,-0.184
188.612,-0.570,0.824,-0.186
188.622,-0.566,0.828,-0.186
188.632,-0.564,0.836,-0.182
188.642,-0.568,0.840,-0.180
188.651,-0.566,0.838,-0.182
188.661,-0.562,0.838,-0.184
188.671,-0.562,0.838,-0.184
188.681,-0.557,0.832,-0.184
188.691,-0.559,0.830,-0.189
188.701,-0.561,0.828,-0.191
188.711,-0.561,0.830,-0.188
188.721,-0.562,0.838,-0.189
188.731,-0.562,0.846,-0.193
188.741,-0.562,0.840,-0.191
188.751,-0.564,0.838,-0.195
188.761,-0.566,0.836,-0.191
188.771,-0.566,0.836,-0.193
188.781,-0.562,0.836,-0.189
188.791,-0.562,0.834,-0.189
188.801,-0.564,0.836,-0.188
188.810,-0.564,0.840,-0.184
188.820,-0.562,0.840,-0.191
188.830,-0.561,0.834,-0.188
188.840,-0.561,0.834,-0.191
188.850,-0.555,0.834,-0.186
188.860,-0.559,0.840,-0.182
188.870,-0.557,0.842,-0.184
188.880,-0.557,0.844,-0.182
188.890,-0.559,0.844,-0.180
188.900,-0.561,0.844,-0.178
188.910,-0.561,0.840,-0.182
188.920,-0.561,0.838,-0.180
188.930,-0.557,0.840,-0.180
188.940,-0.551,0.842,-0.178
188.950,-0.555,0.838,-0.182
188.959,-0.561,0.836,-0.180
188.969,-0.566,0.836,-0.180
188.979,-0.570,0.832,-0.180
188.989,-0.570,0.832,-0.182
188.999,-0.568,0.834,-0.180
189.009,-0.564,0.834,-0.184
189.019,-0.561,0.830,-0.188
189.029,-0.559,0.830,-0.186
189.039,-0.559,0.828,-0.189
189.049,-0.557,0.836,-0.189
189.059,-0.559,0.840,-0.188
189.069,-0.562,0.844,-0.189
189.079,-0.562,0.848,-0.188
189.089,-0.561,0.850,-0.188
189.099,-0.561,0.848,-0.191
189.109,-0.564,0.844,-0.191
189.118,-0.561,0.836,-0.189
189.128,-0.562,0.832,-0.189
189.138,-0.564,0.828,-0.193
189.148,-0.564,0.830,-0.189
189.158,-0.564,0.838,-0.189
189.168,-0.566,0.840,-0.189
189.178,-0.566,0.842,-0.186
189.188,-0.564,0.842,-0.189
189.198,-0.564,0.838,-0.184
189.208,-0.559,0.832,-0.186
189.218,-0.559,0.832,-0.186
189.228,-0.561,0.830,-0.188
189.238,-0.561,0.830,-0.182
189.248,-0.564,0.834,-0.184
189.258,-0.566,0.838,-0.186
189.267,-0.566,0.838,-0.188
189.277,-0.562,0.844,-0.184
189.287,-0.559,0.844,-0.182
189.297,-0.562,0.844,-0.182
189.307,-0.562,0.846,-0.182
189.317,-0.564,0.838,-0.182
189.327,-0.564,0.836,-0.184
189.337,-0.566,0.830,-0.184
189.347,-0.564,0.828,-0.184
189.357,-0.566,0.832,-0.184
189.367,-0.568,0.836,-0.184
189.377,-0.566,0.838,-0.184
189.387,-0.561,0.838,-0.184
189.397,-0.559,0.840,-0.182
189.407,-0.562,0.838,-0.180
189.417,-0.557,0.838,-0.182
189.426,-0.555,0.836,-0.182
189.436,-0.555,0.838,-0.182
189.446,-0.559,0.836,-0.186
189.456,-0.553,0.840,-0.182
189.466,-0.561,0.840,-0.188
189.476,-0.564,0.840,-0.189
189.486,-0.564,0.846,-0.188
189.496,-0.566,0.852,-0.184
189.506,-0.564,0.852,-0.186
189.516,-0.562,0.846,-0.186
189.526,-0.561,0.840,-0.186
189.536,-0.562,0.832,-0.184
189.546,-0.561,0.832,-0.182
189.556,-0.559,0.832,-0.184
189.566,-0.559,0.838,-0.186
189.576,-0.561,0.838,-0.184
189.585,-0.561,0.842,-0.178
189.595,-0.561,0.844,-0.180
189.605,-0.555,0.842,-0.182
189.615,-0.553,0.838,-0.176
189.625,-0.553,0.834,-0.180
189.635,-0.555,0.834,-0.180
189.645,-0.559,0.838,-0.178
189.655,-0.561,0.840,-0.182
189.665,-0.562,0.840,-0.182
189.675,-0.562,0.844,-0.180
189.685,-0.561,0.844,-0.176
189.695,-0.559,0.846,-0.178
189.705,-0.557,0.842,-0.178
189.715,-0.553,0.840,-0.180
189.725,-0.551,0.836,-0.182
189.734,-0.551,0.834,-0.182
189.744,-0.553,0.838,-0.186
189.754,-0.557,0.846,-0.186
189.764,-0.557,0.848,-0.184
189.774,-0.551,0.848,-0.180
189.784,-0.553,0.850,-0.186
189.794,-0.549,0.846,-0.189
189.804,-0.551,0.844,-0.186
189.814,-0.553,0.842,-0.188
189.824,-0.557,0.842,-0.188
189.834,-0.559,0.842,-0.188
189.844,-0.559,0.840,-0.189
189.854,-0.562,0.844,-0.189
189.864,-0.564,0.842,-0.191
189.874,-0.562,0.840,-0.191
189.884,-0.559,0.836,-0.186
189.893,-0.553,0.832,-0.188
189.903,-0.557,0.832,-0.188
189.913,-0.555,0.834,-0.188
189.923,-0.557,0.840,-0.186
189.933,-0.561,0.838,-0.189
189.943,-0.564,0.846,-0.188
189.953,-0.566,0.848,-0.186
189.963,-0.564,0.846,-0.184
189.973,-0.566,0.842,-0.178
189.983,-0.561,0.840,-0.178
189.993,-0.559,0.834,-0.178
190.003,-0.557,0.834,-0.176
190.013,-0.555,0.836,-0.180
190.023,-0.557,0.836,-0.180
190.033,-0.559,0.840,-0.180
190.042,-0.561,0.840,-0.176
190.052,-0.562,0.842,-0.176
190.062,-0.561,0.846,-0.176
190.072,-0.564,0.844,-0.176
190.082,-0.559,0.838,-0.176
190.092,-0.555,0.838,-0.176
190.102,-0.559,0.836,-0.176
190.112,-0.559,0.838,-0.178
190.122,-0.561,0.836,-0.182
190.132,-0.559,0.838,-0.182
190.142,-0.564,0.842,-0.178
190.152,-0.557,0.846,-0.182
190.162,-0.559,0.844,-0.176
190.172,-0.559,0.846,-0.178
190.182,-0.559,0.842,-0.184
190.192,-0.557,0.846,-0.182
190.201,-0.559,0.840,-0.180
190.211,-0.562,0.838,-0.182
190.221,-0.553,0.840,-0.180
190.231,-0.553,0.842,-0.182
190.241,-0.555,0.846,-0.182
190.251,-0.553,0.840,-0.180
190.261,-0.553,0.840,-0.184
190.271,-0.561,0.840,-0.184
190.281,-0.561,0.844,-0.184
190.291,-0.559,0.850,-0.184
190.301,-0.559,0.850,-0.180
190.311,-0.559,0.844,-0.178
190.321,-0.559,0.836,-0.180
190.331,-0.559,0.834,-0.182
190.341,-0.559,0.830,-0.182
190.350,-0.559,0.830,-0.184
190.360,-0.559,0.836,-0.184
190.370,-0.561,0.844,-0.184
190.380,-0.559,0.844,-0.184
190.390,-0.559,0.844,-0.184
190.400,-0.559,0.842,-0.184
190.410,-0.557,0.838,-0.186
190.420,-0.557,0.834,-0.189
190.430,-0.561,0.836,-0.188
190.440,-0.557,0.838,-0.186
190.450,-0.562,0.842,-0.188
190.460,-0.562,0.844,-0.188
190.470,-0.562,0.844,-0.184
190.480,-0.561,0.846,-0.184
190.490,-0.559,0.844,-0.186
190.500,-0.553,0.844,-0.182
190.509,-0.553,0.838,-0.184
190.519,-0.557,0.838,-0.186
190.529,-0.555,0.836,-0.188
190.539,-0.557,0.836,-0.186
190.549,-0.559,0.842,-0.186
190.559,-0.561,0.848,-0.184
190.569,-0.561,0.848,-0.182
190.579,-0.559,0.846,-0.180
190.589,-0.559,0.844,-0.182
190.599,-0.551,0.842,-0.178
190.609,-0.549,0.838,-0.180
190.619,-0.549,0.834,-0.182
190.629,-0.549,0.834,-0.182
190.639,-0.553,0.838,-0.182
190.649,-0.557,0.842,-0.186
190.658,-0.555,0.848,-0.182
190.668,-0.557,0.846,-0.186
190.678,-0.561,0.846,-0.178
190.688,-0.562,0.840,-0.178
190.698,-0.561,0.838,-0.182
190.708,-0.559,0.836,-0.182
190.718,-0.561,0.832,-0.178
190.728,-0.561,0.832,-0.180
190.738,-0.562,0.834,-0.182
190.748,-0.562,0.836,-0.180
190.758,-0.561,0.842,-0.178
190.768,-0.562,0.846,-0.182
190.778,-0.562,0.850,-0.182
190.788,-0.562,0.846,-0.176
190.798,-0.561,0.844,-0.176
190.808,-0.561,0.842,-0.180
190.817,-0.559,0.836,-0.178
190.827,-0.561,0.834,-0.180
190.837,-0.559,0.836,-0.180
190.847,-0.561,0.836,-0.178
190.857,-0.566,0.838,-0.182
190.867,-0.562,0.842,-0.180
190.877,-0.562,0.842,-0.180
190.887,-0.562,0.844,-0.180
190.897,-0.561,0.844,-0.182
190.907,-0.559,0.842,-0.180
190.917,-0.561,0.844,-0.178
190.927,-0.557,0.844,-0.176
190.937,-0.557,0.844,-0.178
190.947,-0.557,0.840,-0.178
190.957,-0.555,0.840,-0.176
190.966,-0.555,0.840,-0.180
190.976,-0.559,0.842,-0.178
190.986,-0.555,0.842,-0.174
190.996,-0.555,0.846,-0.178
191.006,-0.557,0.854,-0.172
191.016,-0.559,0.850,-0.174
191.026,-0.555,0.846,-0.170
191.036,-0.553,0.840,-0.174
191.046,-0.553,0.836,-0.172
191.056,-0.557,0.836,-0.174
191.066,-0.559,0.838,-0.174
191.076,-0.559,0.846,-0.174
191.086,-0.557,0.844,-0.176
191.096,-0.561,0.844,-0.178
191.106,-0.561,0.844,-0.180
191.116,-0.561,0.844,-0.178
191.125,-0.557,0.840,-0.178
191.135,-0.557,0.840,-0.178
191.145,-0.557,0.842,-0.178
191.155,-0.559,0.844,-0.178
191.165,-0.559,0.844,-0.178
191.175,-0.561,0.840,-0.178
191.185,-0.559,0.836,-0.178
191.195,-0.557,0.834,-0.182
191.205,-0.561,0.836,-0.182
191.215,-0.561,0.840,-0.182
191.225,-0.561,0.842,-0.180
191.235,-0.561,0.840,-0.180
191.245,-0.562,0.850,-0.182
191.255,-0.555,0.846,-0.180
191.265,-0.555,0.850,-0.178
191.275,-0.551,0.848,-0.182
191.284,-0.553,0.844,-0.182
191.294,-0.557,0.840,-0.178
191.304,-0.562,0.838,-0.178
191.314,-0.559,0.842,-0.178
191.324,-0.559,0.842,-0.178
191.334,-0.559,0.850,-0.178
191.344,-0.557,0.848,-0.172
191.354,-0.559,0.842,-0.174
191.364,-0.557,0.840,-0.174
191.374,-0.557,0.838,-0.176
191.384,-0.559,0.836,-0.176
191.394,-0.561,0.838,-0.178
191.404,-0.562,0.840,-0.178
191.414,-0.559,0.848,-0.172
191.424,-0.555,0.850,-0.174
191.433,-0.555,0.854,-0.174
191.443,-0.553,0.852,-0.174
191.453,-0.551,0.842,-0.176
191.463,-0.551,0.836,-0.172
191.473,-0.553,0.836,-0.176
191.483,-0.555,0.836,-0.176
191.493,-0.559,0.842,-0.176
191.503,-0.561,0.844,-0.178
191.513,-0.562,0.844,-0.178
191.523,-0.559,0.846,-0.180
191.533,-0.559,0.846,-0.178
191.543,-0.557,0.846,-0.180
191.553,-0.557,0.840,-0.180
191.563,-0.559,0.844,-0.178
191.573,-0.557,0.844,-0.176
191.583,-0.559,0.844,-0.180
191.592,-0.561,0.846,-0.182
191.602,-0.562,0.848,-0.176
191.612,-0.559,0.846,-0.178
191.622,-0.561,0.846,-0.174
191.632,-0.557,0.840,-0.176
191.642,-0.559,0.840,-0.174
191.652,-0.561,0.842,-0.176
191.662,-0.561,0.842,-0.172
191.672,-0.559,0.842,-0.174
191.682,-0.562,0.840,-0.174
191.692,-0.566,0.842,-0.170
191.702,-0.562,0.840,-0.170
191.712,-0.562,0.842,-0.172
191.722,-0.562,0.842,-0.168
191.732,-0.562,0.844,-0.170
191.741,-0.557,0.844,-0.168
191.751,-0.559,0.842,-0.172
191.761,-0.561,0.842,-0.172
191.771,-0.559,0.842,-0.174
191.781,-0.561,0.838,-0.170
191.791,-0.562,0.838,-0.170
191.801,-0.562,0.846,-0.172
191.811,-0.564,0.846,-0.176
191.821,-0.564,0.846,-0.172
191.831,-0.562,0.846,-0.172
191.841,-0.561,0.846,-0.174
191.851,-0.561,0.844,-0.174
191.861,-0.561,0.840,-0.172
191.871,-0.559,0.840,-0.172
191.881,-0.559,0.840,-0.170
191.891,-0.561,0.844,-0.170
191.900,-0.559,0.848,-0.172
191.910,-0.557,0.852,-0.172
191.920,-0.557,0.850,-0.170
191.930,-0.559,0.846,-0.172
191.940,-0.557,0.838,-0.174
191.950,-0.561,0.836,-0.174
191.960,-0.561,0.838,-0.172
191.970,-0.561,0.844,-0.172
191.980,-0.562,0.850,-0.172
191.990,-0.562,0.846,-0.170
192.000,-0.557,0.846,-0.166
192.010,-0.557,0.840,-0.166
192.020,-0.555,0.840,-0.168
192.030,-0.557,0.834,-0.168
192.040,-0.557,0.840,-0.170
192.049,-0.559,0.840,-0.172
192.059,-0.564,0.840,-0.174
192.069,-0.562,0.848,-0.174
192.079,-0.561,0.846,-0.172
192.089,-0.561,0.842,-0.174
192.099,-0.555,0.844,-0.174
192.109,-0.553,0.848,-0.176
192.119,-0.547,0.848,-0.174
192.129,-0.549,0.846,-0.172
192.139,-0.549,0.842,-0.178
192.149,-0.551,0.850,-0.174
192.159,-0.553,0.846,-0.176
192.169,-0.555,0.846,-0.178
192.179,-0.555,0.844,-0.178
192.189,-0.555,0.846,-0.178
192.199,-0.559,0.846,-0.180
192.208,-0.557,0.850,-0.178
192.218,-0.557,0.852,-0.172
192.228,-0.555,0.854,-0.174
192.238,-0.555,0.848,-0.174
192.248,-0.551,0.846,-0.176
192.258,-0.553,0.840,-0.172
192.268,-0.553,0.838,-0.174
192.278,-0.549,0.838,-0.172
192.288,-0.555,0.838,-0.174
192.298,-0.553,0.840,-0.176
192.308,-0.555,0.848,-0.172
192.318,-0.559,0.848,-0.176
192.328,-0.557,0.848,-0.176
192.338,-0.555,0.850,-0.176
192.348,-0.559,0.848,-0.174
192.358,-0.555,0.846,-0.176
192.367,-0.557,0.844,-0.176
192.377,-0.559,0.842,-0.178
192.387,-0.561,0.842,-0.174
192.397,-0.559,0.846,-0.174
192.407,-0.562,0.846,-0.172
192.417,-0.562,0.842,-0.170
192.427,-0.562,0.840,-0.176
192.437,-0.561,0.842,-0.174
192.447,-0.559,0.838,-0.176
192.457,-0.559,0.838,-0.178
192.467,-0.557,0.838,-0.174
192.477,-0.559,0.842,-0.174
192.487,-0.559,0.848,-0.172
192.497,-0.559,0.854,-0.174
192.507,-0.557,0.848,-0.172
192.516,-0.559,0.850,-0.172
192.526,-0.557,0.846,-0.168
192.536,-0.559,0.842,-0.172
192.546,-0.557,0.840,-0.174
192.556,-0.557,0.842,-0.170
192.566,-0.555,0.840,-0.168
192.576,-0.559,0.844,-0.170
192.586,-0.557,0.850,-0.168
192.596,-0.559,0.850,-0.172
192.606,-0.561,0.848,-0.168
192.616,-0.557,0.846,-0.170
192.626,-0.559,0.840,-0.172
192.636,-0.561,0.842,-0.170
192.646,-0.559,0.838,-0.172
192.656,-0.562,0.840,-0.172
192.665,-0.559,0.846,-0.170
192.675,-0.559,0.848,-0.166
192.685,-0.559,0.850,-0.170
192.695,-0.559,0.848,-0.168
192.705,-0.561,0.850,-0.170
192.715,-0.557,0.848,-0.166
192.725,-0.555,0.842,-0.170
192.735,-0.553,0.838,-0.170
192.745,-0.551,0.834,-0.174
192.755,-0.559,0.836,-0.176
192.765,-0.557,0.844,-0.176
192.775,-0.559,0.854,-0.170
192.785,-0.557,0.855,-0.176
192.795,-0.557,0.850,-0.174
192.805,-0.555,0.848,-0.176
192.815,-0.555,0.844,-0.178
192.824,-0.555,0.838,-0.176
192.834,-0.559,0.836,-0.178
192.844,-0.561,0.838,-0.178
192.854,-0.557,0.842,-0.180
192.864,-0.562,0.844,-0.178
192.874,-0.562,0.844,-0.178
192.884,-0.562,0.846,-0.180
192.894,-0.561,0.846,-0.176
192.904,-0.561,0.848,-0.178
192.914,-0.559,0.846,-0.174
192.924,-0.561,0.842,-0.176
192.934,-0.555,0.844,-0.172
192.944,-0.557,0.842,-0.174
192.954,-0.557,0.840,-0.174
192.964,-0.559,0.842,-0.174
192.974,-0.559,0.846,-0.170
192.983,-0.557,0.850,-0.170
192.993,-0.559,0.850,-0.168
193.003,-0.561,0.846,-0.170
193.013,-0.559,0.842,-0.168
193.023,-0.561,0.842,-0.170
193.033,-0.561,0.840,-0.172
193.043,-0.561,0.840,-0.172
193.053,-0.561,0.840,-0.172
193.063,-0.559,0.840,-0.174
193.073,-0.562,0.838,-0.176
193.083,-0.559,0.846,-0.172
193.093,-0.559,0.846,-0.174
193.103,-0.553,0.844,-0.174
193.113,-0.555,0.842,-0.172
193.123,-0.551,0.846,-0.174
193.132,-0.547,0.848,-0.176
193.142,-0.555,0.844,-0.174
193.152,-0.553,0.846,-0.176
193.162,-0.549,0.846,-0.172
193.172,-0.555,0.848,-0.172
193.182,-0.553,0.846,-0.176
193.192,-0.553,0.840,-0.176
193.202,-0.553,0.840,-0.176
193.212,-0.557,0.838,-0.178
193.222,-0.557,0.842,-0.182
193.232,-0.555,0.844,-0.182
193.242,-0.559,0.846,-0.178
193.252,-0.561,0.846,-0.178
193.262,-0.559,0.848,-0.184
193.272,-0.557,0.846,-0.182
193.282,-0.559,0.846,-0.180
193.291,-0.555,0.850,-0.178
193.301,-0.557,0.850,-0.176
193.311,-0.555,0.850,-0.178
193.321,-0.557,0.848,-0.174
193.331,-0.559,0.844,-0.174
193.341,-0.561,0.842,-0.176
193.351,-0.562,0.838,-0.180
193.361,-0.562,0.834,-0.180
193.371,-0.564,0.840,-0.180
193.381,-0.562,0.838,-0.178
193.391,-0.562,0.844,-0.178
193.401,-0.561,0.848,-0.174
193.411,-0.559,0.850,-0.176
193.421,-0.557,0.850,-0.172
193.431,-0.557,0.846,-0.176
193.440,-0.559,0.838,-0.176
193.450,-0.559,0.836,-0.180
193.460,-0.561,0.834,-0.176
193.470,-0.562,0.832,-0.178
193.480,-0.559,0.840,-0.176
193.490,-0.564,0.848,-0.178
193.500,-0.564,0.848,-0.180
193.510,-0.561,0.846,-0.176
193.520,-0.561,0.848,-0.178
193.530,-0.561,0.842,-0.174
193.540,-0.557,0.840,-0.172
193.550,-0.557,0.836,-0.172
193.560,-0.561,0.836,-0.178
193.570,-0.559,0.838,-0.178
193.580,-0.559,0.842,-0.180
193.590,-0.564,0.844,-0.182
193.599,-0.562,0.852,-0.180
193.609,-0.562,0.854,-0.178
193.619,-0.561,0.852,-0.176
193.629,-0.559,0.846,-0.178
193.639,-0.551,0.838,-0.176
193.649,-0.555,0.838,-0.176
193.659,-0.561,0.834,-0.180
193.669,-0.559,0.836,-0.176
193.679,-0.557,0.840,-0.180
193.689,-0.559,0.842,-0.176
193.699,-0.561,0.844,-0.178
193.709,-0.564,0.840,-0.178
193.719,-0.562,0.842,-0.180
193.729,-0.561,0.840,-0.178
193.739,-0.561,0.844,-0.182
193.748,-0.559,0.842,-0.182
193.758,-0.559,0.844,-0.176
193.768,-0.557,0.846,-0.178
193.778,-0.559,0.846,-0.176
193.788,-0.555,0.844,-0.178
193.798,-0.557,0.842,-0.178
193.808,-0.553,0.842,-0.176
193.818,-0.557,0.840,-0.178
193.828,-0.557,0.840,-0.180
193.838,-0.559,0.842,-0.178
193.848,-0.559,0.846,-0.176
193.858,-0.559,0.842,-0.176
193.868,-0.559,0.846,-0.176
193.878,-0.559,0.844,-0.174
193.888,-0.561,0.844,-0.180
193.898,-0.561,0.840,-0.176
193.907,-0.559,0.840,-0.176
193.917,-0.559,0.844,-0.176
193.927,-0.557,0.844,-0.176
193.937,-0.562,0.840,-0.174
193.947,-0.559,0.838,-0.176
193.957,-0.561,0.838,-0.178
193.967,-0.557,0.838,-0.180
193.977,-0.559,0.840,-0.180
193.987,-0.561,0.840,-0.178
193.997,-0.557,0.842,-0.176
194.007,-0.557,0.844,-0.178
194.017,-0.557,0.846,-0.178
194.027,-0.559,0.842,-0.180
194.037,-0.557,0.842,-0.180
194.047,-0.555,0.838,-0.182
194.057,-0.553,0.842,-0.182
194.066,-0.555,0.842,-0.182
194.076,-0.555,0.844,-0.180
194.086,-0.557,0.842,-0.182
194.096,-0.557,0.846,-0.184
194.106,-0.553,0.846,-0.182
194.116,-0.553,0.848,-0.184
194.126,-0.555,0.846,-0.186
194.136,-0.551,0.842,-0.182
194.146,-0.553,0.842,-0.180
194.156,-0.553,0.842,-0.184
194.166,-0.555,0.844,-0.182
194.176,-0.555,0.840,-0.184
194.186,-0.559,0.844,-0.184
194.196,-0.559,0.846,-0.186
194.206,-0.561,0.842,-0.180
194.215,-0.559,0.848,-0.184
194.225,-0.562,0.844,-0.178
194.235,-0.559,0.840,-0.180
194.245,-0.557,0.844,-0.180
194.255,-0.559,0.836,-0.182
194.265,-0.555,0.834,-0.182
194.275,-0.555,0.838,-0.184
194.285,-0.559,0.840,-0.180
194.295,-0.555,0.842,-0.178
194.305,-0.555,0.846,-0.182
194.315,-0.557,0.846,-0.184
194.325,-0.553,0.844,-0.184
194.335,-0.553,0.842,-0.184
194.345,-0.557,0.842,-0.186
194.355,-0.557,0.846,-0.184
194.365,-0.555,0.842,-0.182
194.374,-0.557,0.850,-0.186
194.384,-0.555,0.850,-0.184
194.394,-0.553,0.846,-0.184
194.404,-0.557,0.844,-0.180
194.414,-0.559,0.844,-0.180
194.424,-0.555,0.838,-0.180
194.434,-0.555,0.838,-0.184
194.444,-0.557,0.834,-0.180
194.454,-0.555,0.838,-0.184
194.464,-0.555,0.840,-0.186
194.474,-0.561,0.846,-0.188
194.484,-0.561,0.846,-0.184
194.494,-0.561,0.850,-0.184
194.504,-0.559,0.850,-0.182
194.514,-0.559,0.848,-0.180
194.523,-0.555,0.842,-0.180
194.533,-0.555,0.836,-0.182
194.543,-0.557,0.840,-0.180
194.553,-0.557,0.840,-0.182
194.563,-0.557,0.848,-0.180
194.573,-0.557,0.848,-0.178
194.583,-0.555,0.844,-0.182
194.593,-0.555,0.846,-0.178
194.603,-0.557,0.842,-0.178
194.613,-0.555,0.842,-0.178
194.623,-0.555,0.838,-0.178
194.633,-0.557,0.842,-0.182
194.643,-0.559,0.844,-0.178
194.653,-0.555,0.850,-0.180
194.663,-0.561,0.850,-0.182
194.673,-0.559,0.850,-0.178
194.682,-0.557,0.848,-0.176
194.692,-0.555,0.844,-0.176
194.702,-0.555,0.840,-0.176
194.712,-0.555,0.838,-0.176
194.722,-0.555,0.838,-0.178
194.732,-0.555,0.842,-0.178
194.742,-0.559,0.844,-0.178
194.752,-0.562,0.840,-0.178
194.762,-0.555,0.844,-0.176
194.772,-0.562,0.844,-0.176
194.782,-0.559,0.844,-0.178
194.792,-0.557,0.842,-0.176
194.802,-0.559,0.840,-0.176
194.812,-0.555,0.844,-0.174
194.822,-0.559,0.840,-0.178
194.831,-0.559,0.842,-0.178
194.841,-0.561,0.842,-0.180
194.851,-0.557,0.844,-0.176
194.861,-0.561,0.846,-0.176
194.871,-0.557,0.844,-0.174
194.881,-0.564,0.842,-0.176
194.891,-0.559,0.842,-0.172
194.901,-0.559,0.840,-0.178
194.911,-0.561,0.840,-0.176
194.921,-0.566,0.840,-0.178
194.931,-0.564,0.844,-0.178
194.941,-0.564,0.848,-0.180
194.951,-0.564,0.848,-0.176
194.961,-0.562,0.848,-0.174
194.971,-0.561,0.848,-0.170
194.981,-0.557,0.840,-0.172
194.990,-0.557,0.836,-0.170
195.000,-0.561,0.838,-0.172
195.010,-0.557,0.840,-0.170
195.020,-0.555,0.842,-0.172
195.030,-0.557,0.842,-0.170
195.040,-0.559,0.846,-0.174
195.050,-0.557,0.848,-0.170
195.060,-0.555,0.844,-0.172
195.070,-0.559,0.844,-0.170
195.080,-0.561,0.844,-0.174
195.090,-0.559,0.846,-0.170
195.100,-0.559,0.846,-0.174
195.110,-0.559,0.844,-0.176
195.120,-0.561,0.846,-0.178
195.130,-0.559,0.842,-0.174
