df_hash,22ZHK4.DV5PWR
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.EPNQ
person_label,V74 (2)
date_time_start,2025-11-03_13-31-17.499000_+03
date_time_start_unix,1762162277.499
date_time_end,2025-11-03_13-39-35.191000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
184.695,-0.154,1.004,0.082
184.705,-0.148,1.004,0.088
184.714,-0.152,1.004,0.084
184.724,-0.154,1.002,0.084
184.734,-0.156,1.004,0.082
184.744,-0.156,0.998,0.082
184.754,-0.158,0.998,0.080
184.764,-0.162,1.000,0.082
184.774,-0.164,1.000,0.080
184.784,-0.162,1.002,0.080
184.794,-0.164,1.004,0.076
184.804,-0.158,1.000,0.086
184.814,-0.158,1.002,0.082
184.824,-0.156,1.004,0.082
184.834,-0.152,1.004,0.080
184.844,-0.150,1.004,0.082
184.854,-0.150,0.998,0.082
184.863,-0.148,0.994,0.076
184.873,-0.148,0.998,0.078
184.883,-0.154,1.006,0.084
184.893,-0.152,1.008,0.084
184.903,-0.148,1.006,0.090
184.913,-0.150,1.006,0.084
184.923,-0.150,1.006,0.080
184.933,-0.150,1.002,0.082
184.943,-0.154,1.000,0.082
184.953,-0.158,1.000,0.080
184.963,-0.156,1.000,0.082
184.973,-0.156,0.998,0.084
184.983,-0.156,1.000,0.080
184.993,-0.156,1.002,0.082
185.003,-0.156,1.002,0.084
185.012,-0.152,1.002,0.082
185.022,-0.156,1.004,0.080
185.032,-0.154,1.004,0.082
185.042,-0.156,1.002,0.080
185.052,-0.156,1.002,0.082
185.062,-0.156,1.002,0.080
185.072,-0.156,1.006,0.080
185.082,-0.156,1.002,0.080
185.092,-0.156,1.000,0.080
185.102,-0.152,1.002,0.076
185.112,-0.154,1.004,0.082
185.122,-0.152,1.004,0.086
185.132,-0.156,1.004,0.084
185.142,-0.158,1.004,0.086
185.152,-0.154,1.006,0.084
185.161,-0.156,1.004,0.082
185.171,-0.158,1.000,0.082
185.181,-0.156,0.998,0.080
185.191,-0.156,1.000,0.080
185.201,-0.156,0.998,0.084
185.211,-0.156,0.998,0.086
185.221,-0.154,1.000,0.084
185.231,-0.160,1.002,0.082
185.241,-0.158,1.004,0.082
185.251,-0.156,1.002,0.082
185.261,-0.156,1.002,0.086
185.271,-0.158,1.002,0.082
185.281,-0.158,1.002,0.080
185.291,-0.156,1.004,0.080
185.301,-0.158,1.002,0.080
185.310,-0.156,1.000,0.082
185.320,-0.156,1.004,0.082
185.330,-0.156,1.004,0.086
185.340,-0.158,1.002,0.082
185.350,-0.156,1.002,0.082
185.360,-0.158,1.002,0.082
185.370,-0.158,1.004,0.082
185.380,-0.156,1.004,0.082
185.390,-0.160,1.004,0.084
185.400,-0.156,1.002,0.082
185.410,-0.156,1.006,0.082
185.420,-0.158,1.006,0.082
185.430,-0.158,1.004,0.082
185.440,-0.156,1.000,0.082
185.450,-0.156,0.998,0.082
185.459,-0.152,0.996,0.086
185.469,-0.150,1.002,0.082
185.479,-0.156,1.000,0.084
185.489,-0.156,1.002,0.082
185.499,-0.160,1.004,0.080
185.509,-0.162,0.996,0.080
185.519,-0.164,1.000,0.076
185.529,-0.164,1.004,0.080
185.539,-0.160,1.008,0.082
185.549,-0.160,1.012,0.082
185.559,-0.158,1.008,0.080
185.569,-0.158,1.006,0.082
185.579,-0.162,1.004,0.084
185.589,-0.158,1.000,0.084
185.599,-0.160,0.996,0.078
185.609,-0.158,0.998,0.080
185.618,-0.156,0.998,0.080
185.628,-0.156,1.000,0.084
185.638,-0.154,1.004,0.084
185.648,-0.154,1.000,0.080
185.658,-0.156,1.000,0.082
185.668,-0.158,1.004,0.084
185.678,-0.162,1.000,0.078
185.688,-0.166,1.004,0.078
185.698,-0.166,1.002,0.076
185.708,-0.166,1.002,0.076
185.718,-0.168,1.002,0.080
185.728,-0.168,1.004,0.082
185.738,-0.162,1.000,0.080
185.748,-0.160,1.000,0.082
185.758,-0.160,1.004,0.080
185.767,-0.154,1.004,0.084
185.777,-0.154,1.000,0.080
185.787,-0.150,0.996,0.074
185.797,-0.150,0.994,0.078
185.807,-0.150,1.002,0.082
185.817,-0.154,1.006,0.082
185.827,-0.152,1.008,0.082
185.837,-0.154,1.008,0.082
185.847,-0.154,1.010,0.078
185.857,-0.156,1.002,0.078
185.867,-0.158,1.002,0.078
185.877,-0.158,1.000,0.078
185.887,-0.162,1.000,0.080
185.897,-0.160,1.000,0.078
185.907,-0.158,1.000,0.078
185.916,-0.160,1.002,0.080
185.926,-0.162,1.004,0.080
185.936,-0.156,1.002,0.078
185.946,-0.160,1.000,0.082
185.956,-0.158,1.004,0.082
185.966,-0.160,1.004,0.078
185.976,-0.156,1.000,0.080
185.986,-0.160,1.000,0.074
185.996,-0.162,1.002,0.078
186.006,-0.158,1.002,0.080
186.016,-0.158,1.004,0.078
186.026,-0.162,1.006,0.078
186.036,-0.158,1.006,0.078
186.046,-0.160,1.008,0.076
186.056,-0.162,1.006,0.078
186.065,-0.162,1.006,0.074
186.075,-0.160,1.004,0.080
186.085,-0.158,1.004,0.078
186.095,-0.160,1.002,0.078
186.105,-0.160,1.004,0.078
186.115,-0.156,1.002,0.080
186.125,-0.158,1.000,0.082
186.135,-0.158,1.002,0.082
186.145,-0.158,1.002,0.080
186.155,-0.162,1.000,0.078
186.165,-0.160,0.998,0.076
186.175,-0.164,1.002,0.080
186.185,-0.166,1.002,0.080
186.195,-0.164,1.000,0.082
186.205,-0.166,1.000,0.080
186.214,-0.166,1.000,0.076
186.224,-0.164,1.000,0.078
186.234,-0.164,1.000,0.076
186.244,-0.162,1.000,0.082
186.254,-0.166,1.004,0.080
186.264,-0.164,1.000,0.080
186.274,-0.162,1.002,0.082
186.284,-0.164,1.000,0.084
186.294,-0.160,1.002,0.080
186.304,-0.162,1.002,0.080
186.314,-0.160,1.000,0.082
186.324,-0.162,1.000,0.080
186.334,-0.160,0.992,0.076
186.344,-0.156,0.994,0.080
186.354,-0.154,0.998,0.082
186.364,-0.158,1.000,0.084
186.373,-0.158,1.004,0.078
186.383,-0.158,1.004,0.082
186.393,-0.158,1.006,0.080
186.403,-0.162,1.006,0.072
186.413,-0.162,1.000,0.076
186.423,-0.162,1.002,0.076
186.433,-0.162,1.006,0.080
186.443,-0.160,1.006,0.080
186.453,-0.160,1.008,0.078
186.463,-0.158,1.008,0.078
186.473,-0.158,1.002,0.080
186.483,-0.158,1.000,0.080
186.493,-0.156,0.996,0.080
186.503,-0.156,0.996,0.074
186.513,-0.156,0.994,0.080
186.522,-0.156,0.994,0.080
186.532,-0.158,0.998,0.078
186.542,-0.152,1.000,0.080
186.552,-0.158,1.002,0.078
186.562,-0.160,1.002,0.078
186.572,-0.162,1.008,0.078
186.582,-0.164,1.004,0.076
186.592,-0.164,1.006,0.074
186.602,-0.166,1.006,0.074
186.612,-0.162,1.006,0.074
186.622,-0.162,1.004,0.074
186.632,-0.160,1.004,0.076
186.642,-0.160,1.006,0.076
186.652,-0.156,1.006,0.078
186.662,-0.150,1.006,0.078
186.671,-0.156,1.000,0.072
186.681,-0.154,0.992,0.076
186.691,-0.150,0.998,0.078
186.701,-0.152,1.000,0.076
186.711,-0.154,1.000,0.078
186.721,-0.154,1.004,0.078
186.731,-0.158,1.006,0.078
186.741,-0.162,1.004,0.078
186.751,-0.160,1.000,0.076
186.761,-0.168,1.000,0.076
186.771,-0.166,1.000,0.076
186.781,-0.166,0.998,0.072
186.791,-0.166,1.002,0.074
186.801,-0.164,1.002,0.076
186.811,-0.166,1.002,0.078
186.820,-0.162,1.000,0.076
186.830,-0.160,1.002,0.076
186.840,-0.158,1.002,0.076
186.850,-0.158,1.000,0.076
186.860,-0.162,1.000,0.076
186.870,-0.160,1.000,0.076
186.880,-0.158,1.002,0.078
186.890,-0.158,1.002,0.072
186.900,-0.158,1.002,0.076
186.910,-0.158,1.004,0.078
186.920,-0.162,1.004,0.076
186.930,-0.160,1.004,0.076
186.940,-0.158,1.006,0.076
186.950,-0.156,1.004,0.078
186.960,-0.156,1.004,0.078
186.969,-0.160,1.002,0.078
186.979,-0.158,1.004,0.078
186.989,-0.160,1.002,0.080
186.999,-0.158,1.002,0.076
187.009,-0.158,1.004,0.080
187.019,-0.162,1.002,0.076
187.029,-0.158,1.002,0.074
187.039,-0.162,1.002,0.076
187.049,-0.156,1.002,0.078
187.059,-0.158,1.000,0.078
187.069,-0.158,0.998,0.076
187.079,-0.156,1.004,0.078
187.089,-0.158,1.000,0.076
187.099,-0.158,1.002,0.080
187.109,-0.156,0.998,0.080
187.118,-0.158,1.002,0.080
187.128,-0.158,1.002,0.078
187.138,-0.158,1.004,0.080
187.148,-0.158,1.002,0.076
187.158,-0.158,1.002,0.074
187.168,-0.158,1.004,0.076
187.178,-0.158,1.004,0.080
187.188,-0.158,1.002,0.078
187.198,-0.152,1.006,0.080
187.208,-0.154,1.008,0.076
187.218,-0.154,1.000,0.078
187.228,-0.154,0.998,0.082
187.238,-0.154,1.000,0.082
187.248,-0.152,1.004,0.080
187.258,-0.154,1.004,0.076
187.268,-0.154,1.004,0.078
187.277,-0.156,1.010,0.080
187.287,-0.156,1.000,0.074
187.297,-0.162,1.000,0.072
187.307,-0.158,1.000,0.076
187.317,-0.162,1.004,0.076
187.327,-0.158,1.008,0.082
187.337,-0.156,1.008,0.082
187.347,-0.158,1.008,0.080
187.357,-0.156,1.008,0.082
187.367,-0.158,1.004,0.076
187.377,-0.158,1.004,0.078
187.387,-0.158,1.000,0.076
187.397,-0.158,1.002,0.078
187.407,-0.158,1.002,0.080
187.417,-0.156,1.002,0.082
187.426,-0.154,1.002,0.080
187.436,-0.154,1.002,0.078
187.446,-0.152,1.004,0.080
187.456,-0.158,1.004,0.080
187.466,-0.160,1.000,0.080
187.476,-0.162,1.002,0.080
187.486,-0.162,1.002,0.080
187.496,-0.162,1.002,0.080
187.506,-0.162,1.002,0.078
187.516,-0.162,1.006,0.080
187.526,-0.158,1.000,0.082
187.536,-0.158,1.002,0.080
187.546,-0.158,1.006,0.078
187.556,-0.152,1.004,0.082
187.566,-0.158,0.998,0.084
187.575,-0.152,0.992,0.078
187.585,-0.154,0.998,0.078
187.595,-0.152,1.004,0.082
187.605,-0.156,1.006,0.082
187.615,-0.154,1.006,0.086
187.625,-0.152,1.008,0.084
187.635,-0.152,1.008,0.088
187.645,-0.152,1.006,0.082
187.655,-0.150,1.002,0.084
187.665,-0.152,1.002,0.082
187.675,-0.152,1.006,0.082
187.685,-0.154,1.002,0.080
187.695,-0.154,1.002,0.084
187.705,-0.154,1.000,0.082
187.715,-0.154,1.002,0.082
187.724,-0.154,1.000,0.082
187.734,-0.156,1.002,0.084
187.744,-0.156,1.004,0.082
187.754,-0.156,1.004,0.082
187.764,-0.158,1.002,0.080
187.774,-0.158,1.002,0.080
187.784,-0.158,1.004,0.082
187.794,-0.158,1.000,0.084
187.804,-0.160,1.004,0.080
187.814,-0.158,1.000,0.082
187.824,-0.156,1.002,0.078
187.834,-0.158,1.000,0.082
187.844,-0.156,1.000,0.080
187.854,-0.156,1.004,0.082
187.864,-0.156,1.002,0.084
187.873,-0.156,1.002,0.078
187.883,-0.158,1.000,0.080
187.893,-0.158,1.002,0.082
187.903,-0.156,0.998,0.084
187.913,-0.154,1.000,0.082
187.923,-0.156,1.002,0.082
187.933,-0.154,1.004,0.082
187.943,-0.158,1.000,0.082
187.953,-0.158,1.004,0.084
187.963,-0.156,1.004,0.084
187.973,-0.160,1.002,0.084
187.983,-0.158,1.002,0.082
187.993,-0.156,1.002,0.082
188.003,-0.154,1.000,0.078
188.013,-0.158,1.000,0.080
188.023,-0.156,1.002,0.080
188.032,-0.158,1.002,0.080
188.042,-0.158,1.002,0.080
188.052,-0.158,1.004,0.078
188.062,-0.158,1.004,0.082
188.072,-0.156,1.008,0.082
188.082,-0.160,1.006,0.082
188.092,-0.156,1.004,0.078
188.102,-0.154,1.006,0.080
188.112,-0.156,1.002,0.078
188.122,-0.156,1.002,0.082
188.132,-0.152,1.002,0.082
188.142,-0.150,1.000,0.084
188.152,-0.152,1.004,0.086
188.162,-0.152,1.004,0.082
188.172,-0.154,1.006,0.082
188.181,-0.158,1.002,0.082
188.191,-0.158,0.996,0.082
188.201,-0.162,0.998,0.084
188.211,-0.160,0.998,0.080
188.221,-0.158,1.004,0.080
188.231,-0.162,1.008,0.082
188.241,-0.160,1.008,0.084
188.251,-0.162,1.004,0.080
188.261,-0.160,1.002,0.080
188.271,-0.162,1.002,0.078
188.281,-0.156,1.004,0.084
188.291,-0.154,1.006,0.080
188.301,-0.154,1.006,0.084
188.311,-0.148,1.004,0.084
188.321,-0.148,1.006,0.084
188.330,-0.150,1.002,0.084
188.340,-0.150,1.004,0.086
188.350,-0.154,1.000,0.084
188.360,-0.156,1.002,0.082
188.370,-0.158,1.000,0.086
188.380,-0.160,1.000,0.084
188.390,-0.162,1.000,0.084
188.400,-0.162,1.002,0.082
188.410,-0.162,1.002,0.078
188.420,-0.160,1.004,0.086
188.430,-0.160,1.002,0.084
188.440,-0.158,1.004,0.084
188.450,-0.156,1.006,0.082
188.460,-0.156,1.002,0.086
188.470,-0.154,0.996,0.080
188.479,-0.152,0.994,0.078
188.489,-0.152,0.998,0.082
188.499,-0.150,1.004,0.084
188.509,-0.156,1.006,0.086
188.519,-0.152,1.008,0.086
188.529,-0.150,1.010,0.084
188.539,-0.152,1.010,0.086
188.549,-0.154,1.006,0.084
188.559,-0.154,1.004,0.078
188.569,-0.156,1.004,0.082
188.579,-0.160,1.004,0.084
188.589,-0.158,1.002,0.082
188.599,-0.156,1.002,0.086
188.609,-0.156,1.002,0.084
188.619,-0.158,1.002,0.086
188.628,-0.160,1.000,0.084
188.638,-0.156,1.000,0.084
188.648,-0.156,0.998,0.080
188.658,-0.160,1.000,0.084
188.668,-0.162,1.000,0.082
188.678,-0.160,1.000,0.080
188.688,-0.160,1.004,0.082
188.698,-0.162,1.004,0.080
188.708,-0.160,1.002,0.082
188.718,-0.158,1.006,0.082
188.728,-0.158,1.008,0.086
188.738,-0.156,1.004,0.086
188.748,-0.156,1.008,0.084
188.758,-0.156,1.004,0.084
188.768,-0.152,1.004,0.086
188.777,-0.152,1.002,0.086
188.787,-0.156,1.002,0.084
188.797,-0.154,1.002,0.082
188.807,-0.156,1.002,0.084
188.817,-0.158,1.004,0.084
188.827,-0.158,1.002,0.086
188.837,-0.158,1.002,0.086
188.847,-0.156,1.004,0.084
188.857,-0.158,1.002,0.086
188.867,-0.158,1.002,0.082
188.877,-0.162,1.004,0.086
188.887,-0.158,1.000,0.086
188.897,-0.156,1.002,0.086
188.907,-0.160,1.000,0.082
188.917,-0.158,1.002,0.084
188.927,-0.156,1.002,0.084
188.936,-0.154,1.002,0.084
188.946,-0.156,1.004,0.082
188.956,-0.154,1.002,0.084
188.966,-0.156,1.002,0.082
188.976,-0.156,1.002,0.084
188.986,-0.156,1.004,0.084
188.996,-0.154,1.004,0.088
189.006,-0.154,1.006,0.086
189.016,-0.156,1.004,0.086
189.026,-0.156,1.002,0.084
189.036,-0.154,1.000,0.086
189.046,-0.152,1.000,0.086
189.056,-0.154,1.002,0.088
189.066,-0.150,1.004,0.090
189.076,-0.156,1.004,0.088
189.085,-0.156,1.002,0.088
189.095,-0.160,1.000,0.084
189.105,-0.162,0.994,0.080
189.115,-0.162,0.996,0.084
189.125,-0.162,1.004,0.084
189.135,-0.162,1.002,0.086
189.145,-0.164,1.004,0.086
189.155,-0.162,1.006,0.088
189.165,-0.164,1.004,0.082
189.175,-0.158,1.002,0.082
189.185,-0.160,1.004,0.082
189.195,-0.158,1.002,0.082
189.205,-0.156,1.004,0.082
189.215,-0.156,1.000,0.082
189.225,-0.152,1.002,0.084
189.234,-0.152,1.002,0.078
189.244,-0.152,1.002,0.082
189.254,-0.154,1.002,0.082
189.264,-0.158,1.002,0.080
189.274,-0.160,1.002,0.082
189.284,-0.164,1.002,0.080
189.294,-0.164,1.004,0.082
189.304,-0.162,1.004,0.080
189.314,-0.162,1.004,0.078
189.324,-0.164,1.002,0.080
189.334,-0.160,0.998,0.080
189.344,-0.162,1.004,0.080
189.354,-0.160,1.002,0.078
189.364,-0.156,1.000,0.080
189.374,-0.160,0.994,0.074
189.383,-0.156,0.994,0.074
189.393,-0.156,1.000,0.078
189.403,-0.158,1.004,0.080
189.413,-0.154,1.012,0.078
189.423,-0.156,1.010,0.078
189.433,-0.156,1.014,0.078
189.443,-0.156,1.010,0.078
189.453,-0.158,1.006,0.076
189.463,-0.158,1.004,0.076
189.473,-0.158,1.000,0.076
189.483,-0.158,1.000,0.072
189.493,-0.158,1.000,0.072
189.503,-0.162,1.006,0.076
189.513,-0.156,1.002,0.076
189.523,-0.160,1.002,0.074
189.532,-0.162,1.004,0.074
189.542,-0.160,1.002,0.076
189.552,-0.160,1.002,0.074
189.562,-0.162,1.000,0.072
189.572,-0.162,1.000,0.074
189.582,-0.158,1.000,0.072
189.592,-0.162,1.002,0.072
189.602,-0.162,1.004,0.072
189.612,-0.160,1.004,0.072
189.622,-0.160,1.004,0.076
189.632,-0.162,1.006,0.076
189.642,-0.160,1.006,0.078
189.652,-0.160,1.006,0.078
189.662,-0.160,1.006,0.080
189.672,-0.158,1.002,0.076
189.681,-0.158,0.998,0.074
189.691,-0.162,1.000,0.072
189.701,-0.162,1.000,0.076
189.711,-0.162,1.000,0.078
189.721,-0.166,1.002,0.078
189.731,-0.162,1.002,0.078
189.741,-0.162,1.004,0.080
189.751,-0.164,1.002,0.082
189.761,-0.164,1.002,0.080
189.771,-0.162,1.002,0.078
189.781,-0.162,1.000,0.078
189.791,-0.162,1.000,0.078
189.801,-0.164,1.000,0.082
189.811,-0.162,1.002,0.080
189.821,-0.166,1.002,0.082
189.831,-0.164,1.002,0.080
189.840,-0.164,1.002,0.080
189.850,-0.164,1.004,0.082
189.860,-0.164,1.004,0.078
189.870,-0.164,1.004,0.078
189.880,-0.160,1.002,0.080
189.890,-0.162,1.002,0.076
189.900,-0.164,1.004,0.076
189.910,-0.162,0.996,0.076
189.920,-0.160,0.998,0.076
189.930,-0.160,0.996,0.080
189.940,-0.158,1.000,0.080
189.950,-0.160,0.998,0.076
189.960,-0.162,1.004,0.078
189.970,-0.164,1.006,0.078
189.980,-0.162,1.006,0.076
189.989,-0.164,1.000,0.070
189.999,-0.166,0.998,0.072
190.009,-0.164,1.004,0.076
190.019,-0.162,1.006,0.080
190.029,-0.164,1.004,0.080
190.039,-0.158,1.004,0.076
190.049,-0.160,1.006,0.076
190.059,-0.162,1.002,0.076
190.069,-0.160,0.998,0.074
190.079,-0.160,1.002,0.076
190.089,-0.158,0.996,0.074
190.099,-0.156,1.000,0.076
190.109,-0.156,0.998,0.080
190.119,-0.156,1.002,0.074
190.129,-0.158,1.002,0.076
190.138,-0.158,1.004,0.074
190.148,-0.160,1.004,0.074
190.158,-0.162,1.004,0.076
190.168,-0.166,1.006,0.072
190.178,-0.166,1.004,0.074
190.188,-0.168,1.006,0.074
190.198,-0.166,1.006,0.074
190.208,-0.162,1.000,0.074
190.218,-0.160,1.004,0.078
190.228,-0.162,1.006,0.076
190.238,-0.158,1.004,0.078
190.248,-0.154,1.000,0.076
190.258,-0.154,0.992,0.076
190.268,-0.156,0.994,0.072
190.278,-0.154,1.006,0.080
190.287,-0.154,1.004,0.082
190.297,-0.156,1.010,0.080
190.307,-0.158,1.008,0.082
190.317,-0.160,1.008,0.078
190.327,-0.162,1.004,0.076
190.337,-0.160,1.004,0.078
190.347,-0.162,1.004,0.080
190.357,-0.164,1.000,0.080
190.367,-0.162,1.000,0.078
190.377,-0.164,1.002,0.076
190.387,-0.164,1.002,0.078
190.397,-0.160,1.002,0.082
190.407,-0.162,1.000,0.078
190.417,-0.158,1.002,0.078
190.427,-0.158,0.998,0.080
190.437,-0.162,0.998,0.078
190.446,-0.164,0.996,0.076
190.456,-0.160,1.002,0.078
190.466,-0.160,1.004,0.078
190.476,-0.162,1.002,0.076
190.486,-0.164,1.004,0.078
190.496,-0.166,1.008,0.082
190.506,-0.162,1.006,0.078
190.516,-0.162,1.008,0.078
190.526,-0.162,1.004,0.078
190.536,-0.160,1.006,0.078
190.546,-0.160,1.004,0.080
190.556,-0.160,1.002,0.076
190.566,-0.158,0.998,0.078
190.576,-0.158,1.002,0.076
190.586,-0.160,1.002,0.080
190.595,-0.158,1.004,0.082
190.605,-0.162,1.000,0.082
190.615,-0.158,1.002,0.082
190.625,-0.160,1.000,0.080
190.635,-0.160,1.004,0.082
190.645,-0.164,1.000,0.080
190.655,-0.164,1.002,0.078
190.665,-0.164,1.002,0.078
190.675,-0.164,1.002,0.078
190.685,-0.162,1.002,0.078
190.695,-0.162,1.004,0.078
190.705,-0.162,1.002,0.076
190.715,-0.162,1.002,0.076
190.725,-0.164,1.002,0.080
190.735,-0.164,1.004,0.078
190.744,-0.162,1.004,0.080
190.754,-0.162,1.004,0.074
190.764,-0.160,1.004,0.078
190.774,-0.162,1.008,0.080
190.784,-0.162,1.004,0.076
190.794,-0.160,0.996,0.076
190.804,-0.158,0.998,0.076
190.814,-0.160,0.998,0.082
190.824,-0.160,1.002,0.076
190.834,-0.160,1.004,0.078
190.844,-0.162,1.004,0.078
190.854,-0.162,1.004,0.076
190.864,-0.164,0.998,0.076
190.874,-0.168,0.996,0.076
190.884,-0.166,1.002,0.078
190.893,-0.164,1.008,0.082
190.903,-0.162,1.010,0.078
190.913,-0.166,1.008,0.080
190.923,-0.162,1.006,0.078
190.933,-0.164,1.006,0.076
190.943,-0.164,1.000,0.080
190.953,-0.160,1.004,0.078
190.963,-0.162,1.000,0.076
190.973,-0.162,1.000,0.080
190.983,-0.156,1.002,0.080
190.993,-0.160,1.000,0.080
191.003,-0.158,1.000,0.082
191.013,-0.160,1.002,0.080
191.023,-0.162,1.002,0.080
191.033,-0.164,1.002,0.082
191.042,-0.164,1.002,0.078
191.052,-0.166,1.004,0.076
191.062,-0.166,1.002,0.080
191.072,-0.164,1.004,0.076
191.082,-0.166,1.002,0.080
191.092,-0.164,1.002,0.078
191.102,-0.158,1.004,0.080
191.112,-0.160,1.004,0.086
191.122,-0.158,1.006,0.082
191.132,-0.156,1.006,0.080
191.142,-0.154,1.000,0.078
191.152,-0.154,0.992,0.078
191.162,-0.154,1.000,0.082
191.172,-0.160,1.004,0.084
191.182,-0.156,1.006,0.082
191.191,-0.154,1.008,0.086
191.201,-0.154,1.008,0.082
191.211,-0.158,1.008,0.082
191.221,-0.154,1.006,0.078
191.231,-0.158,1.000,0.080
191.241,-0.160,1.000,0.080
191.251,-0.160,1.000,0.080
191.261,-0.160,1.002,0.078
191.271,-0.160,1.000,0.078
191.281,-0.158,1.002,0.080
191.291,-0.160,1.006,0.080
191.301,-0.160,1.004,0.082
191.311,-0.160,1.002,0.080
191.321,-0.160,1.000,0.080
191.331,-0.162,0.998,0.080
191.341,-0.160,1.000,0.078
191.350,-0.160,1.000,0.076
191.360,-0.160,1.000,0.078
191.370,-0.164,1.004,0.078
191.380,-0.162,1.006,0.078
191.390,-0.158,1.004,0.078
191.400,-0.162,1.004,0.078
191.410,-0.154,1.004,0.080
191.420,-0.156,1.002,0.082
191.430,-0.156,1.002,0.080
191.440,-0.156,1.004,0.080
191.450,-0.158,1.000,0.076
191.460,-0.158,1.006,0.080
191.470,-0.160,1.002,0.078
191.480,-0.158,1.004,0.080
191.490,-0.162,1.002,0.078
191.499,-0.160,1.002,0.080
191.509,-0.162,1.004,0.080
191.519,-0.166,1.000,0.078
191.529,-0.166,1.004,0.076
191.539,-0.164,0.998,0.080
191.549,-0.160,1.000,0.080
191.559,-0.164,1.000,0.080
191.569,-0.160,1.000,0.080
191.579,-0.162,1.002,0.080
191.589,-0.160,1.002,0.080
191.599,-0.162,1.004,0.082
191.609,-0.162,1.002,0.078
191.619,-0.160,1.004,0.082
191.629,-0.162,1.004,0.078
191.639,-0.160,1.000,0.078
191.648,-0.160,1.004,0.078
191.658,-0.162,1.004,0.082
191.668,-0.162,1.006,0.082
191.678,-0.158,1.004,0.082
191.688,-0.160,1.004,0.084
191.698,-0.156,1.006,0.082
191.708,-0.158,1.002,0.080
191.718,-0.158,1.004,0.080
191.728,-0.160,1.000,0.082
191.738,-0.158,1.002,0.082
191.748,-0.158,1.002,0.082
191.758,-0.160,1.004,0.084
191.768,-0.160,1.004,0.082
191.778,-0.166,0.996,0.078
191.788,-0.170,0.994,0.078
191.797,-0.162,0.998,0.080
191.807,-0.168,1.004,0.080
191.817,-0.170,1.006,0.084
191.827,-0.168,1.008,0.084
191.837,-0.166,1.004,0.086
191.847,-0.166,1.000,0.084
191.857,-0.168,0.998,0.080
191.867,-0.166,0.996,0.080
191.877,-0.164,0.998,0.080
191.887,-0.162,1.000,0.078
191.897,-0.160,1.000,0.084
191.907,-0.160,1.000,0.084
191.917,-0.158,1.002,0.084
191.927,-0.162,1.004,0.084
191.937,-0.158,1.002,0.082
191.946,-0.164,1.000,0.084
191.956,-0.166,1.000,0.082
191.966,-0.168,1.002,0.084
191.976,-0.164,1.002,0.078
191.986,-0.166,1.002,0.082
191.996,-0.164,1.006,0.082
192.006,-0.164,1.000,0.082
192.016,-0.160,1.000,0.082
192.026,-0.160,1.004,0.078
192.036,-0.160,1.004,0.080
192.046,-0.154,1.002,0.080
192.056,-0.160,1.000,0.078
192.066,-0.156,0.996,0.080
192.076,-0.152,0.998,0.080
192.086,-0.156,1.006,0.080
192.095,-0.158,1.008,0.082
192.105,-0.158,1.010,0.080
192.115,-0.156,1.010,0.078
192.125,-0.158,1.006,0.082
192.135,-0.156,1.004,0.080
192.145,-0.162,1.002,0.080
192.155,-0.162,1.002,0.076
192.165,-0.162,1.002,0.078
192.175,-0.162,1.000,0.076
192.185,-0.162,1.002,0.078
192.195,-0.160,1.002,0.078
192.205,-0.160,1.000,0.080
192.215,-0.162,1.000,0.078
192.225,-0.160,1.004,0.080
192.235,-0.162,1.002,0.080
192.245,-0.160,1.002,0.078
192.254,-0.160,1.002,0.078
192.264,-0.162,0.998,0.080
192.274,-0.164,1.004,0.080
192.284,-0.162,1.002,0.080
192.294,-0.162,1.004,0.078
192.304,-0.160,1.006,0.078
192.314,-0.160,1.006,0.082
192.324,-0.158,1.004,0.080
192.334,-0.158,1.004,0.080
192.344,-0.160,1.002,0.080
192.354,-0.160,1.002,0.080
192.364,-0.160,1.000,0.080
192.374,-0.160,1.002,0.080
192.384,-0.160,1.002,0.082
192.394,-0.158,1.002,0.082
192.403,-0.162,1.002,0.082
192.413,-0.160,1.002,0.084
192.423,-0.164,1.002,0.080
192.433,-0.160,1.000,0.082
192.443,-0.162,1.002,0.082
192.453,-0.162,1.004,0.084
192.463,-0.160,1.006,0.082
192.473,-0.158,1.004,0.082
192.483,-0.160,1.000,0.080
192.493,-0.160,1.002,0.082
192.503,-0.158,1.002,0.082
192.513,-0.160,1.000,0.082
192.523,-0.160,1.002,0.084
192.533,-0.156,1.002,0.082
192.543,-0.156,1.002,0.084
192.552,-0.158,1.000,0.084
192.562,-0.160,1.000,0.084
192.572,-0.160,1.004,0.082
192.582,-0.162,1.004,0.080
192.592,-0.162,1.002,0.086
192.602,-0.162,1.004,0.084
192.612,-0.166,1.006,0.082
192.622,-0.166,1.006,0.086
192.632,-0.164,1.006,0.082
192.642,-0.162,1.000,0.084
192.652,-0.160,1.004,0.082
192.662,-0.156,1.000,0.086
192.672,-0.160,1.000,0.084
192.682,-0.156,1.002,0.086
192.692,-0.158,1.000,0.086
192.701,-0.164,1.004,0.086
192.711,-0.162,0.998,0.084
192.721,-0.164,0.996,0.080
192.731,-0.164,0.994,0.080
192.741,-0.164,1.002,0.082
192.751,-0.162,1.006,0.084
192.761,-0.162,1.008,0.082
