df_hash,22ZHK4.DV5PWR
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.EPNQ
person_label,V74 (2)
date_time_start,2025-11-03_13-31-17.499000_+03
date_time_start_unix,1762162277.499
date_time_end,2025-11-03_13-39-35.191000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
451.334,89909,74,1222
451.530,89983,74,1223
451.919,90057,74,1224
452.212,90131,74,1225
452.652,90205,74,1226
453.105,90279,74,1227
453.333,90353,74,1228
453.723,90427,74,1229
454.256,90501,74,1230
454.455,90575,74,1231
455.134,90649,74,1232
455.283,90723,74,1233
455.576,90797,74,1234
455.966,90871,74,1235
456.404,90945,74,1236
456.648,91019,74,1237
457.094,91093,74,1238
457.379,91167,74,1239
457.769,91241,74,1240
458.218,91315,74,1241
458.452,91389,74,1242
458.891,91463,74,1243
459.280,91537,74,1244
459.574,91611,74,1245
460.012,91685,74,1246
460.402,91759,74,1247
460.789,91833,74,1248
461.138,91907,74,1249
461.570,91981,74,1250
461.820,92055,74,1251
462.206,92129,74,1252
462.501,92203,74,1253
462.937,92277,74,1254
463.327,92351,74,1255
463.624,92425,74,1256
464.059,92499,74,1257
464.451,92572,73,1258
464.741,92646,74,1259
465.130,92720,74,1260
465.862,92794,74,1261
465.884,92868,74,1262
466.252,92942,74,1263
466.550,93016,74,1264
467.024,93090,74,1265
467.376,93164,74,1266
467.714,93238,74,1267
468.055,93312,74,1268
468.543,93385,73,1269
468.742,93459,74,1270
469.179,93533,74,1271
469.616,93607,74,1272
469.865,93681,74,1273
470.352,93755,74,1274
470.985,93829,74,1275
471.124,93903,74,1276
471.424,93977,74,1277
471.672,94050,73,1278
472.106,94124,74,1279
472.492,94198,74,1280
472.784,94272,74,1281
473.223,94346,74,1282
473.770,94418,72,1283
473.928,94492,74,1284
474.393,94566,74,1285
474.588,94640,74,1286
475.170,94714,74,1287
475.417,94788,74,1288
475.763,94862,74,1289
476.148,94936,74,1290
476.538,95009,73,1291
476.830,95083,74,1292
477.220,95157,74,1293
477.562,95227,70,1294
477.805,95274,47,1295
478.145,95331,57,1296
478.342,95370,39,1297
478.491,95402,32,1298
478.635,95434,32,1299
478.829,95466,32,1300
478.927,95505,39,1301
479.171,95551,46,1302
479.463,95598,47,1303
479.757,95656,58,1304
480.048,95730,74,1305
480.441,95804,74,1306
480.877,95878,74,1307
481.122,95952,74,1308
481.559,96026,74,1309
481.977,96100,74,1310
482.242,96174,74,1311
482.681,96248,74,1312
483.071,96322,74,1313
483.363,96396,74,1314
483.802,96470,74,1315
484.115,96544,74,1316
484.484,96618,74,1317
484.881,96692,74,1318
485.169,96766,74,1319
485.608,96840,74,1320
485.996,96914,74,1321
486.483,96988,74,1322
487.026,97062,74,1323
487.117,97136,74,1324
487.409,97210,74,1325
487.799,97284,74,1326
488.486,97358,74,1327
488.556,97432,74,1328
488.934,97506,74,1329
489.218,97580,74,1330
489.606,97654,74,1331
490.042,97728,74,1332
490.334,97801,73,1333
490.725,97874,73,1334
491.177,97948,74,1335
491.410,98022,74,1336
491.845,98096,74,1337
492.284,98170,74,1338
