df_hash,22ZHK4.34VB5M
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.FPTK
person_label,V77
date_time_start,2025-11-03_14-11-39.549000_+03
date_time_start_unix,1762164699.549
date_time_end,2025-11-03_14-19-57.483000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
235.637,-0.391,0.857,-0.305
235.647,-0.391,0.855,-0.307
235.657,-0.393,0.855,-0.307
235.667,-0.389,0.855,-0.307
235.677,-0.387,0.857,-0.309
235.687,-0.389,0.861,-0.303
235.696,-0.385,0.859,-0.305
235.706,-0.385,0.861,-0.303
235.716,-0.385,0.859,-0.303
235.726,-0.387,0.861,-0.305
235.736,-0.385,0.859,-0.305
235.746,-0.393,0.859,-0.305
235.756,-0.395,0.859,-0.303
235.766,-0.387,0.857,-0.303
235.776,-0.389,0.857,-0.307
235.786,-0.387,0.867,-0.303
235.796,-0.391,0.861,-0.307
235.806,-0.391,0.854,-0.303
235.816,-0.391,0.855,-0.309
235.826,-0.391,0.855,-0.303
235.836,-0.389,0.857,-0.301
235.845,-0.389,0.861,-0.303
235.855,-0.389,0.863,-0.305
235.865,-0.391,0.859,-0.305
235.875,-0.393,0.861,-0.307
235.885,-0.391,0.854,-0.303
235.895,-0.393,0.854,-0.305
235.905,-0.389,0.857,-0.303
235.915,-0.387,0.861,-0.305
235.925,-0.387,0.859,-0.303
235.935,-0.385,0.859,-0.305
235.945,-0.385,0.859,-0.307
235.955,-0.387,0.857,-0.305
235.965,-0.387,0.859,-0.303
235.975,-0.391,0.859,-0.303
235.985,-0.391,0.859,-0.305
235.994,-0.391,0.857,-0.307
236.004,-0.387,0.859,-0.305
236.014,-0.389,0.863,-0.307
236.024,-0.387,0.861,-0.305
236.034,-0.389,0.859,-0.305
236.044,-0.387,0.859,-0.303
236.054,-0.385,0.865,-0.303
236.064,-0.385,0.861,-0.297
236.074,-0.383,0.859,-0.301
236.084,-0.383,0.865,-0.301
236.094,-0.387,0.867,-0.307
236.104,-0.391,0.852,-0.303
236.114,-0.391,0.852,-0.305
236.124,-0.393,0.859,-0.303
236.134,-0.391,0.863,-0.303
236.143,-0.393,0.863,-0.299
236.153,-0.389,0.865,-0.299
236.163,-0.393,0.861,-0.301
236.173,-0.391,0.857,-0.297
236.183,-0.389,0.854,-0.301
236.193,-0.387,0.854,-0.299
236.203,-0.385,0.854,-0.301
236.213,-0.385,0.855,-0.303
236.223,-0.385,0.859,-0.299
236.233,-0.385,0.859,-0.301
236.243,-0.387,0.859,-0.299
236.253,-0.387,0.861,-0.299
236.263,-0.391,0.865,-0.301
236.273,-0.395,0.863,-0.303
236.283,-0.389,0.863,-0.301
236.292,-0.385,0.861,-0.303
236.302,-0.385,0.861,-0.299
236.312,-0.385,0.867,-0.303
236.322,-0.387,0.855,-0.303
236.332,-0.385,0.857,-0.307
236.342,-0.385,0.859,-0.305
236.352,-0.387,0.861,-0.305
236.362,-0.383,0.865,-0.303
236.372,-0.385,0.861,-0.301
236.382,-0.387,0.863,-0.303
236.392,-0.389,0.861,-0.301
236.402,-0.383,0.859,-0.305
236.412,-0.383,0.857,-0.303
236.422,-0.385,0.855,-0.305
236.432,-0.383,0.861,-0.305
236.441,-0.383,0.861,-0.303
236.451,-0.383,0.859,-0.301
236.461,-0.387,0.861,-0.305
236.471,-0.385,0.859,-0.305
236.481,-0.387,0.857,-0.303
236.491,-0.385,0.857,-0.303
236.501,-0.385,0.857,-0.303
236.511,-0.387,0.859,-0.307
236.521,-0.381,0.859,-0.303
236.531,-0.383,0.861,-0.309
236.541,-0.383,0.859,-0.307
236.551,-0.383,0.857,-0.305
236.561,-0.381,0.867,-0.305
236.571,-0.377,0.863,-0.307
236.581,-0.379,0.861,-0.305
236.590,-0.377,0.863,-0.305
236.600,-0.381,0.865,-0.309
236.610,-0.387,0.863,-0.307
236.620,-0.389,0.859,-0.305
236.630,-0.389,0.861,-0.303
236.640,-0.387,0.863,-0.305
236.650,-0.383,0.863,-0.305
236.660,-0.381,0.859,-0.303
236.670,-0.383,0.859,-0.301
236.680,-0.383,0.855,-0.305
236.690,-0.383,0.855,-0.303
236.700,-0.385,0.857,-0.303
236.710,-0.385,0.854,-0.301
236.720,-0.387,0.855,-0.305
236.730,-0.385,0.857,-0.309
236.739,-0.389,0.859,-0.307
236.749,-0.389,0.861,-0.307
236.759,-0.387,0.863,-0.309
236.769,-0.393,0.861,-0.307
236.779,-0.389,0.859,-0.305
236.789,-0.383,0.863,-0.309
236.799,-0.385,0.863,-0.307
236.809,-0.389,0.861,-0.307
236.819,-0.383,0.863,-0.309
236.829,-0.383,0.852,-0.309
236.839,-0.383,0.855,-0.309
236.849,-0.381,0.855,-0.307
236.859,-0.381,0.861,-0.305
236.869,-0.381,0.865,-0.303
236.879,-0.383,0.865,-0.305
236.888,-0.383,0.859,-0.305
236.898,-0.383,0.857,-0.307
236.908,-0.381,0.859,-0.311
236.918,-0.385,0.859,-0.309
236.928,-0.385,0.859,-0.309
236.938,-0.385,0.861,-0.307
236.948,-0.379,0.859,-0.303
236.958,-0.379,0.861,-0.307
236.968,-0.377,0.859,-0.309
236.978,-0.379,0.857,-0.307
236.988,-0.379,0.859,-0.309
236.998,-0.381,0.861,-0.305
237.008,-0.381,0.857,-0.305
237.018,-0.381,0.857,-0.307
237.028,-0.381,0.861,-0.305
237.037,-0.381,0.867,-0.307
237.047,-0.381,0.861,-0.309
237.057,-0.383,0.861,-0.307
237.067,-0.381,0.861,-0.301
237.077,-0.379,0.867,-0.301
237.087,-0.375,0.865,-0.303
237.097,-0.377,0.863,-0.307
237.107,-0.377,0.865,-0.307
237.117,-0.375,0.867,-0.309
237.127,-0.377,0.861,-0.309
237.137,-0.375,0.861,-0.307
237.147,-0.373,0.869,-0.305
237.157,-0.369,0.875,-0.305
237.167,-0.363,0.875,-0.303
237.177,-0.365,0.875,-0.309
237.186,-0.365,0.871,-0.309
237.196,-0.367,0.869,-0.303
237.206,-0.373,0.863,-0.307
237.216,-0.375,0.861,-0.307
237.226,-0.377,0.857,-0.305
237.236,-0.375,0.861,-0.303
237.246,-0.369,0.865,-0.303
237.256,-0.357,0.865,-0.301
237.266,-0.354,0.861,-0.301
237.276,-0.352,0.867,-0.301
237.286,-0.355,0.863,-0.303
237.296,-0.367,0.865,-0.301
237.306,-0.363,0.865,-0.299
237.316,-0.375,0.871,-0.303
237.326,-0.385,0.869,-0.305
237.335,-0.391,0.871,-0.309
237.345,-0.396,0.865,-0.305
237.355,-0.396,0.863,-0.307
237.365,-0.398,0.861,-0.303
237.375,-0.404,0.859,-0.303
237.385,-0.400,0.861,-0.303
237.395,-0.398,0.861,-0.299
237.405,-0.398,0.857,-0.297
237.415,-0.398,0.850,-0.295
237.425,-0.400,0.852,-0.299
237.435,-0.398,0.854,-0.295
237.445,-0.402,0.850,-0.297
237.455,-0.402,0.855,-0.295
237.465,-0.408,0.854,-0.291
237.475,-0.406,0.854,-0.291
237.484,-0.406,0.854,-0.293
237.494,-0.406,0.854,-0.291
237.504,-0.412,0.848,-0.295
237.514,-0.410,0.854,-0.293
237.524,-0.406,0.859,-0.287
237.534,-0.398,0.859,-0.295
237.544,-0.396,0.865,-0.291
237.554,-0.402,0.863,-0.293
237.564,-0.402,0.857,-0.291
237.574,-0.402,0.863,-0.287
237.584,-0.396,0.865,-0.283
237.594,-0.398,0.861,-0.283
237.604,-0.396,0.861,-0.287
237.614,-0.395,0.867,-0.289
237.624,-0.400,0.865,-0.289
237.633,-0.400,0.855,-0.285
237.643,-0.398,0.859,-0.287
237.653,-0.395,0.865,-0.285
237.663,-0.391,0.865,-0.285
237.673,-0.393,0.869,-0.285
237.683,-0.393,0.869,-0.285
237.693,-0.387,0.867,-0.285
237.703,-0.395,0.865,-0.289
237.713,-0.381,0.865,-0.287
237.723,-0.377,0.867,-0.287
237.733,-0.375,0.871,-0.287
237.743,-0.375,0.869,-0.287
237.753,-0.383,0.873,-0.285
237.763,-0.377,0.871,-0.283
237.773,-0.381,0.865,-0.285
237.782,-0.387,0.867,-0.287
237.792,-0.389,0.867,-0.289
237.802,-0.391,0.869,-0.287
237.812,-0.395,0.863,-0.285
237.822,-0.395,0.865,-0.283
237.832,-0.391,0.865,-0.287
237.842,-0.385,0.869,-0.281
237.852,-0.383,0.867,-0.285
237.862,-0.381,0.859,-0.285
237.872,-0.377,0.863,-0.285
237.882,-0.381,0.863,-0.283
237.892,-0.387,0.867,-0.283
237.902,-0.385,0.865,-0.289
237.912,-0.389,0.854,-0.285
237.922,-0.389,0.865,-0.287
237.931,-0.395,0.875,-0.283
237.941,-0.404,0.871,-0.285
237.951,-0.389,0.871,-0.285
237.961,-0.389,0.867,-0.283
237.971,-0.395,0.867,-0.285
237.981,-0.396,0.867,-0.283
237.991,-0.406,0.865,-0.281
238.001,-0.420,0.865,-0.279
238.011,-0.422,0.861,-0.279
238.021,-0.426,0.861,-0.281
238.031,-0.428,0.861,-0.279
238.041,-0.424,0.854,-0.279
238.051,-0.420,0.855,-0.279
238.061,-0.426,0.854,-0.281
238.071,-0.426,0.855,-0.279
238.080,-0.424,0.859,-0.279
238.090,-0.426,0.859,-0.277
238.100,-0.422,0.857,-0.273
238.110,-0.424,0.857,-0.275
238.120,-0.430,0.861,-0.277
238.130,-0.434,0.855,-0.279
238.140,-0.434,0.844,-0.277
238.150,-0.430,0.844,-0.277
238.160,-0.424,0.842,-0.275
238.170,-0.422,0.846,-0.279
238.180,-0.416,0.850,-0.270
238.190,-0.410,0.857,-0.271
238.200,-0.408,0.861,-0.271
238.210,-0.410,0.861,-0.271
238.220,-0.410,0.855,-0.270
238.229,-0.406,0.854,-0.273
238.239,-0.400,0.855,-0.271
238.249,-0.398,0.861,-0.271
238.259,-0.396,0.865,-0.271
238.269,-0.393,0.865,-0.271
238.279,-0.393,0.869,-0.273
238.289,-0.395,0.873,-0.279
238.299,-0.398,0.871,-0.277
238.309,-0.404,0.869,-0.275
238.319,-0.398,0.869,-0.275
238.329,-0.395,0.873,-0.273
238.339,-0.389,0.877,-0.277
238.349,-0.385,0.881,-0.275
238.359,-0.383,0.873,-0.277
238.369,-0.383,0.867,-0.275
238.378,-0.381,0.871,-0.279
238.388,-0.383,0.871,-0.273
238.398,-0.383,0.875,-0.275
238.408,-0.381,0.879,-0.275
238.418,-0.381,0.879,-0.273
238.428,-0.383,0.877,-0.270
238.438,-0.383,0.871,-0.271
238.448,-0.379,0.869,-0.271
238.458,-0.379,0.869,-0.277
238.468,-0.379,0.871,-0.275
238.478,-0.387,0.873,-0.277
238.488,-0.393,0.871,-0.271
238.498,-0.393,0.871,-0.277
238.508,-0.381,0.867,-0.279
238.518,-0.369,0.867,-0.275
238.527,-0.363,0.867,-0.273
238.537,-0.363,0.867,-0.275
238.547,-0.359,0.867,-0.273
238.557,-0.363,0.873,-0.275
238.567,-0.367,0.873,-0.273
238.577,-0.369,0.873,-0.277
238.587,-0.357,0.873,-0.277
238.597,-0.348,0.869,-0.275
238.607,-0.348,0.873,-0.275
238.617,-0.332,0.879,-0.281
238.627,-0.326,0.881,-0.285
238.637,-0.334,0.875,-0.289
238.647,-0.340,0.865,-0.293
238.657,-0.348,0.871,-0.295
238.667,-0.354,0.867,-0.291
238.676,-0.359,0.867,-0.293
238.686,-0.373,0.869,-0.297
238.696,-0.383,0.865,-0.301
238.706,-0.406,0.861,-0.303
238.716,-0.402,0.861,-0.303
238.726,-0.398,0.865,-0.305
238.736,-0.393,0.869,-0.305
238.746,-0.393,0.867,-0.305
238.756,-0.395,0.869,-0.309
238.766,-0.398,0.873,-0.312
238.776,-0.402,0.873,-0.311
238.786,-0.402,0.871,-0.316
238.796,-0.400,0.875,-0.320
238.806,-0.393,0.867,-0.316
238.816,-0.385,0.869,-0.312
238.825,-0.381,0.867,-0.316
238.835,-0.381,0.871,-0.314
238.845,-0.379,0.867,-0.316
238.855,-0.377,0.857,-0.314
238.865,-0.371,0.859,-0.314
238.875,-0.375,0.861,-0.316
238.885,-0.381,0.865,-0.316
238.895,-0.379,0.865,-0.314
238.905,-0.383,0.865,-0.312
238.915,-0.381,0.859,-0.314
238.925,-0.379,0.857,-0.314
238.935,-0.371,0.859,-0.311
238.945,-0.365,0.855,-0.309
238.955,-0.365,0.859,-0.307
238.965,-0.361,0.863,-0.309
238.974,-0.357,0.861,-0.309
238.984,-0.352,0.861,-0.309
238.994,-0.352,0.865,-0.309
239.004,-0.350,0.867,-0.309
239.014,-0.352,0.873,-0.311
239.024,-0.350,0.871,-0.311
239.034,-0.352,0.873,-0.312
239.044,-0.354,0.873,-0.316
239.054,-0.354,0.869,-0.314
239.064,-0.357,0.869,-0.316
239.074,-0.359,0.877,-0.312
239.084,-0.361,0.875,-0.312
239.094,-0.365,0.873,-0.312
239.104,-0.367,0.875,-0.314
239.114,-0.371,0.879,-0.314
239.123,-0.377,0.879,-0.311
239.133,-0.375,0.867,-0.312
239.143,-0.371,0.865,-0.316
239.153,-0.365,0.865,-0.305
239.163,-0.363,0.867,-0.309
239.173,-0.359,0.867,-0.301
239.183,-0.363,0.863,-0.303
239.193,-0.361,0.867,-0.303
239.203,-0.359,0.867,-0.299
239.213,-0.359,0.863,-0.301
239.223,-0.354,0.867,-0.301
239.233,-0.354,0.865,-0.301
239.243,-0.354,0.867,-0.301
239.253,-0.352,0.865,-0.303
239.262,-0.350,0.867,-0.299
239.272,-0.354,0.869,-0.301
239.282,-0.354,0.873,-0.299
239.292,-0.350,0.873,-0.297
239.302,-0.344,0.877,-0.295
239.312,-0.340,0.887,-0.295
239.322,-0.342,0.881,-0.297
239.332,-0.344,0.873,-0.295
239.342,-0.344,0.875,-0.305
239.352,-0.344,0.871,-0.301
239.362,-0.346,0.869,-0.301
239.372,-0.346,0.875,-0.301
239.382,-0.350,0.879,-0.295
239.392,-0.352,0.881,-0.301
239.402,-0.350,0.875,-0.299
239.411,-0.350,0.877,-0.299
239.421,-0.354,0.875,-0.301
239.431,-0.354,0.875,-0.301
239.441,-0.354,0.879,-0.301
239.451,-0.355,0.875,-0.303
239.461,-0.363,0.875,-0.299
239.471,-0.363,0.871,-0.305
239.481,-0.359,0.873,-0.301
239.491,-0.357,0.873,-0.301
239.501,-0.359,0.875,-0.299
239.511,-0.359,0.873,-0.301
239.521,-0.359,0.867,-0.299
239.531,-0.354,0.871,-0.299
239.541,-0.357,0.871,-0.301
239.551,-0.357,0.867,-0.301
239.561,-0.357,0.869,-0.295
239.570,-0.357,0.873,-0.293
239.580,-0.357,0.875,-0.295
239.590,-0.359,0.877,-0.295
239.600,-0.363,0.877,-0.295
239.610,-0.363,0.871,-0.297
239.620,-0.365,0.861,-0.295
239.630,-0.359,0.865,-0.297
239.640,-0.359,0.867,-0.295
239.650,-0.361,0.869,-0.295
239.660,-0.361,0.869,-0.291
239.670,-0.369,0.873,-0.293
239.680,-0.369,0.875,-0.291
239.690,-0.369,0.873,-0.291
239.700,-0.365,0.873,-0.293
239.710,-0.359,0.875,-0.295
239.719,-0.363,0.875,-0.293
239.729,-0.357,0.875,-0.295
239.739,-0.361,0.875,-0.289
239.749,-0.361,0.873,-0.289
239.759,-0.361,0.873,-0.291
239.769,-0.355,0.875,-0.289
239.779,-0.363,0.877,-0.293
239.789,-0.367,0.873,-0.291
239.799,-0.367,0.879,-0.293
239.809,-0.365,0.881,-0.291
239.819,-0.367,0.881,-0.289
239.829,-0.365,0.881,-0.289
239.839,-0.361,0.867,-0.287
239.849,-0.363,0.867,-0.289
239.859,-0.357,0.871,-0.287
239.868,-0.361,0.871,-0.289
239.878,-0.361,0.877,-0.285
239.888,-0.367,0.877,-0.287
239.898,-0.367,0.875,-0.283
239.908,-0.365,0.873,-0.283
239.918,-0.365,0.869,-0.285
239.928,-0.365,0.867,-0.285
239.938,-0.363,0.871,-0.285
239.948,-0.361,0.871,-0.283
239.958,-0.365,0.873,-0.281
239.968,-0.363,0.875,-0.285
239.978,-0.361,0.875,-0.287
239.988,-0.359,0.873,-0.285
239.998,-0.359,0.873,-0.285
240.007,-0.357,0.875,-0.285
240.017,-0.361,0.879,-0.285
240.027,-0.359,0.875,-0.289
240.037,-0.350,0.875,-0.285
240.047,-0.348,0.879,-0.283
240.057,-0.350,0.885,-0.287
240.067,-0.346,0.887,-0.281
240.077,-0.344,0.885,-0.285
240.087,-0.340,0.891,-0.287
240.097,-0.344,0.889,-0.289
240.107,-0.346,0.877,-0.289
240.117,-0.346,0.879,-0.287
240.127,-0.344,0.881,-0.291
240.137,-0.348,0.881,-0.289
240.147,-0.350,0.885,-0.289
240.156,-0.352,0.889,-0.287
240.166,-0.355,0.883,-0.291
240.176,-0.357,0.879,-0.291
240.186,-0.359,0.875,-0.295
240.196,-0.359,0.875,-0.291
240.206,-0.355,0.875,-0.289
240.216,-0.355,0.877,-0.291
240.226,-0.352,0.875,-0.291
240.236,-0.348,0.873,-0.289
240.246,-0.350,0.875,-0.291
240.256,-0.348,0.873,-0.289
240.266,-0.354,0.877,-0.289
240.276,-0.355,0.871,-0.289
240.286,-0.354,0.871,-0.287
240.296,-0.354,0.877,-0.287
240.305,-0.355,0.879,-0.287
240.315,-0.359,0.883,-0.285
240.325,-0.363,0.871,-0.291
240.335,-0.359,0.869,-0.287
240.345,-0.363,0.877,-0.291
240.355,-0.363,0.875,-0.289
240.365,-0.363,0.877,-0.289
240.375,-0.359,0.879,-0.287
240.385,-0.359,0.879,-0.291
240.395,-0.361,0.875,-0.291
240.405,-0.361,0.873,-0.291
240.415,-0.361,0.875,-0.293
240.425,-0.365,0.873,-0.291
240.435,-0.363,0.873,-0.291
240.445,-0.361,0.875,-0.293
240.454,-0.357,0.879,-0.291
240.464,-0.361,0.877,-0.291
240.474,-0.359,0.873,-0.291
240.484,-0.354,0.875,-0.289
240.494,-0.357,0.869,-0.289
240.504,-0.359,0.873,-0.291
240.514,-0.361,0.875,-0.287
240.524,-0.359,0.875,-0.293
240.534,-0.359,0.875,-0.293
240.544,-0.361,0.881,-0.289
240.554,-0.361,0.877,-0.287
240.564,-0.354,0.879,-0.287
240.574,-0.354,0.875,-0.287
240.584,-0.359,0.885,-0.287
240.594,-0.359,0.877,-0.291
240.603,-0.359,0.869,-0.291
240.613,-0.363,0.869,-0.289
240.623,-0.367,0.871,-0.293
240.633,-0.365,0.871,-0.287
240.643,-0.359,0.873,-0.289
240.653,-0.363,0.881,-0.293
240.663,-0.359,0.877,-0.291
240.673,-0.365,0.875,-0.287
240.683,-0.363,0.869,-0.293
240.693,-0.361,0.871,-0.295
240.703,-0.363,0.871,-0.295
240.713,-0.369,0.867,-0.295
240.723,-0.375,0.869,-0.297
240.733,-0.383,0.871,-0.295
240.743,-0.395,0.863,-0.297
240.752,-0.402,0.869,-0.295
240.762,-0.402,0.871,-0.293
240.772,-0.400,0.869,-0.291
240.782,-0.393,0.869,-0.283
240.792,-0.385,0.873,-0.291
240.802,-0.391,0.871,-0.291
240.812,-0.389,0.871,-0.295
240.822,-0.389,0.855,-0.293
240.832,-0.383,0.863,-0.297
240.842,-0.377,0.873,-0.297
240.852,-0.361,0.869,-0.297
240.862,-0.348,0.881,-0.295
240.872,-0.334,0.881,-0.291
240.882,-0.316,0.881,-0.293
240.892,-0.311,0.883,-0.295
240.901,-0.311,0.879,-0.295
240.911,-0.299,0.883,-0.295
240.921,-0.285,0.885,-0.299
240.931,-0.268,0.896,-0.299
240.941,-0.248,0.898,-0.299
240.951,-0.229,0.906,-0.299
240.961,-0.213,0.912,-0.299
240.971,-0.201,0.916,-0.297
240.981,-0.191,0.918,-0.295
240.991,-0.182,0.914,-0.295
241.001,-0.170,0.916,-0.293
241.011,-0.148,0.920,-0.291
241.021,-0.135,0.922,-0.291
241.031,-0.133,0.928,-0.291
241.041,-0.131,0.930,-0.289
241.050,-0.129,0.930,-0.281
241.060,-0.143,0.938,-0.283
241.070,-0.158,0.928,-0.281
241.080,-0.174,0.928,-0.283
241.090,-0.191,0.928,-0.279
241.100,-0.199,0.926,-0.273
241.110,-0.193,0.934,-0.270
241.120,-0.178,0.936,-0.266
241.130,-0.166,0.934,-0.260
241.140,-0.152,0.930,-0.258
241.150,-0.139,0.932,-0.258
241.160,-0.139,0.928,-0.256
241.170,-0.137,0.926,-0.256
241.180,-0.127,0.928,-0.254
241.190,-0.113,0.934,-0.256
241.199,-0.107,0.936,-0.250
241.209,-0.104,0.932,-0.254
241.219,-0.098,0.939,-0.248
241.229,-0.098,0.943,-0.248
241.239,-0.090,0.947,-0.252
241.249,-0.090,0.955,-0.248
241.259,-0.098,0.965,-0.248
241.269,-0.096,0.957,-0.248
241.279,-0.104,0.955,-0.248
241.289,-0.102,0.955,-0.250
241.299,-0.109,0.949,-0.244
241.309,-0.109,0.941,-0.244
241.319,-0.107,0.939,-0.244
241.329,-0.104,0.943,-0.246
241.339,-0.096,0.945,-0.236
241.348,-0.090,0.947,-0.236
241.358,-0.086,0.947,-0.236
241.368,-0.082,0.949,-0.236
241.378,-0.076,0.945,-0.232
241.388,-0.074,0.945,-0.232
241.398,-0.076,0.949,-0.232
241.408,-0.078,0.953,-0.236
241.418,-0.074,0.957,-0.238
241.428,-0.076,0.961,-0.238
241.438,-0.074,0.963,-0.238
241.448,-0.078,0.969,-0.236
241.458,-0.076,0.965,-0.232
241.468,-0.078,0.965,-0.238
241.478,-0.082,0.953,-0.236
241.488,-0.090,0.951,-0.240
241.497,-0.098,0.939,-0.236
241.507,-0.109,0.936,-0.242
241.517,-0.115,0.947,-0.240
241.527,-0.129,0.945,-0.242
241.537,-0.146,0.934,-0.234
241.547,-0.162,0.934,-0.234
241.557,-0.182,0.922,-0.236
241.567,-0.203,0.920,-0.234
241.577,-0.221,0.922,-0.236
241.587,-0.234,0.922,-0.234
241.597,-0.238,0.926,-0.232
241.607,-0.240,0.928,-0.227
241.617,-0.242,0.926,-0.227
241.627,-0.246,0.916,-0.227
241.637,-0.254,0.916,-0.229
241.646,-0.270,0.918,-0.227
241.656,-0.281,0.916,-0.225
241.666,-0.291,0.914,-0.225
241.676,-0.305,0.914,-0.221
241.686,-0.312,0.916,-0.223
241.696,-0.324,0.910,-0.219
241.706,-0.326,0.918,-0.217
241.716,-0.320,0.914,-0.219
241.726,-0.324,0.908,-0.215
241.736,-0.322,0.908,-0.211
241.746,-0.316,0.906,-0.205
241.756,-0.324,0.906,-0.203
241.766,-0.332,0.904,-0.205
241.776,-0.342,0.904,-0.201
241.786,-0.348,0.902,-0.201
241.795,-0.359,0.893,-0.203
241.805,-0.361,0.889,-0.197
241.815,-0.365,0.887,-0.201
241.825,-0.373,0.891,-0.199
241.835,-0.373,0.896,-0.197
241.845,-0.371,0.898,-0.197
241.855,-0.369,0.898,-0.199
241.865,-0.363,0.895,-0.199
241.875,-0.367,0.893,-0.199
241.885,-0.373,0.896,-0.201
241.895,-0.373,0.896,-0.207
241.905,-0.379,0.889,-0.207
241.915,-0.379,0.887,-0.209
241.925,-0.379,0.891,-0.207
241.935,-0.387,0.891,-0.209
241.944,-0.398,0.891,-0.211
241.954,-0.398,0.895,-0.209
241.964,-0.402,0.893,-0.211
241.974,-0.408,0.887,-0.209
241.984,-0.414,0.889,-0.215
241.994,-0.418,0.885,-0.215
242.004,-0.428,0.881,-0.213
242.014,-0.432,0.883,-0.215
242.024,-0.424,0.887,-0.213
242.034,-0.422,0.887,-0.209
242.044,-0.424,0.887,-0.215
242.054,-0.426,0.885,-0.217
242.064,-0.434,0.877,-0.215
242.074,-0.432,0.867,-0.215
242.084,-0.439,0.863,-0.217
242.093,-0.439,0.865,-0.217
242.103,-0.443,0.863,-0.215
242.113,-0.443,0.859,-0.221
242.123,-0.441,0.861,-0.217
242.133,-0.438,0.861,-0.219
242.143,-0.441,0.865,-0.219
242.153,-0.447,0.863,-0.225
242.163,-0.453,0.861,-0.225
242.173,-0.457,0.865,-0.229
242.183,-0.457,0.861,-0.230
242.193,-0.453,0.857,-0.227
242.203,-0.447,0.855,-0.230
242.213,-0.438,0.846,-0.232
242.223,-0.424,0.842,-0.234
242.233,-0.412,0.842,-0.234
242.242,-0.414,0.838,-0.234
242.252,-0.410,0.844,-0.232
242.262,-0.412,0.844,-0.238
242.272,-0.402,0.846,-0.240
242.282,-0.404,0.848,-0.242
242.292,-0.422,0.850,-0.246
242.302,-0.428,0.855,-0.252
242.312,-0.428,0.861,-0.254
242.322,-0.422,0.861,-0.256
242.332,-0.416,0.867,-0.256
242.342,-0.414,0.873,-0.262
242.352,-0.402,0.873,-0.264
242.362,-0.402,0.879,-0.268
242.372,-0.414,0.889,-0.270
242.382,-0.432,0.895,-0.279
242.391,-0.436,0.898,-0.283
242.401,-0.430,0.898,-0.287
242.411,-0.412,0.896,-0.285
242.421,-0.402,0.887,-0.289
242.431,-0.398,0.883,-0.293
242.441,-0.391,0.883,-0.289
242.451,-0.387,0.885,-0.291
242.461,-0.391,0.893,-0.293
242.471,-0.393,0.895,-0.293
242.481,-0.406,0.891,-0.295
242.491,-0.408,0.879,-0.293
242.501,-0.377,0.867,-0.295
242.511,-0.328,0.855,-0.305
242.521,-0.273,0.850,-0.301
242.531,-0.271,0.854,-0.299
242.540,-0.289,0.846,-0.299
242.550,-0.320,0.838,-0.295
242.560,-0.354,0.854,-0.293
242.570,-0.373,0.875,-0.295
242.580,-0.395,0.877,-0.299
242.590,-0.396,0.877,-0.293
242.600,-0.395,0.875,-0.283
242.610,-0.406,0.871,-0.289
242.620,-0.408,0.867,-0.289
242.630,-0.406,0.871,-0.293
242.640,-0.398,0.877,-0.293
242.650,-0.393,0.889,-0.295
242.660,-0.385,0.898,-0.297
242.670,-0.389,0.902,-0.303
242.680,-0.393,0.914,-0.303
242.689,-0.393,0.916,-0.305
242.699,-0.383,0.908,-0.305
242.709,-0.365,0.898,-0.305
242.719,-0.342,0.883,-0.305
242.729,-0.316,0.865,-0.309
242.739,-0.260,0.857,-0.316
242.749,-0.229,0.869,-0.305
242.759,-0.238,0.863,-0.307
242.769,-0.260,0.865,-0.303
242.779,-0.291,0.879,-0.305
242.789,-0.322,0.877,-0.303
242.799,-0.328,0.877,-0.297
242.809,-0.324,0.869,-0.303
242.819,-0.324,0.865,-0.299
242.829,-0.338,0.867,-0.299
242.838,-0.332,0.865,-0.297
242.848,-0.324,0.873,-0.303
242.858,-0.352,0.873,-0.301
242.868,-0.352,0.881,-0.301
242.878,-0.350,0.879,-0.309
242.888,-0.350,0.873,-0.307
242.898,-0.352,0.875,-0.312
242.908,-0.354,0.875,-0.311
242.918,-0.350,0.863,-0.311
242.928,-0.344,0.867,-0.307
242.938,-0.340,0.871,-0.311
242.948,-0.340,0.879,-0.311
242.958,-0.338,0.879,-0.311
242.968,-0.340,0.869,-0.311
242.978,-0.332,0.869,-0.312
242.987,-0.324,0.873,-0.309
242.997,-0.332,0.875,-0.311
243.007,-0.342,0.877,-0.316
243.017,-0.346,0.875,-0.311
243.027,-0.346,0.865,-0.314
243.037,-0.355,0.857,-0.318
243.047,-0.363,0.857,-0.316
243.057,-0.365,0.859,-0.320
243.067,-0.369,0.859,-0.318
243.077,-0.361,0.861,-0.314
243.087,-0.373,0.865,-0.309
243.097,-0.369,0.865,-0.312
243.107,-0.375,0.859,-0.311
243.117,-0.385,0.865,-0.312
243.127,-0.381,0.859,-0.312
243.136,-0.383,0.857,-0.311
243.146,-0.383,0.863,-0.312
243.156,-0.383,0.854,-0.314
243.166,-0.383,0.861,-0.314
243.176,-0.385,0.863,-0.318
243.186,-0.385,0.861,-0.314
243.196,-0.389,0.865,-0.312
243.206,-0.389,0.865,-0.314
243.216,-0.391,0.861,-0.312
243.226,-0.387,0.871,-0.314
243.236,-0.389,0.873,-0.312
243.246,-0.385,0.865,-0.312
243.256,-0.377,0.861,-0.312
