df_hash,22ZHK4.34VB5M
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.FPTK
person_label,V77
date_time_start,2025-11-03_14-11-39.549000_+03
date_time_start_unix,1762164699.549
date_time_end,2025-11-03_14-19-57.483000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
453.497,90278,74,1223
453.779,90352,74,1224
454.222,90426,74,1225
454.607,90500,74,1226
454.900,90574,74,1227
455.290,90647,73,1228
455.729,90721,74,1229
456.021,90795,74,1230
456.412,90869,74,1231
456.704,90943,74,1232
457.098,91017,74,1233
457.534,91091,74,1234
457.825,91165,74,1235
458.218,91237,72,1236
458.654,91311,74,1237
458.897,91385,74,1238
459.346,91459,74,1239
459.774,91533,74,1240
460.023,91607,74,1241
460.458,91681,74,1242
460.750,91755,74,1243
461.140,91829,74,1244
461.627,91903,74,1245
461.832,91977,74,1246
462.261,92051,74,1247
462.700,92125,74,1248
462.943,92199,74,1249
463.387,92271,72,1250
463.821,92345,74,1251
464.505,92419,74,1252
464.540,92493,74,1253
464.797,92567,74,1254
465.189,92641,74,1255
465.624,92715,74,1256
465.917,92789,74,1257
466.404,92863,74,1258
466.702,92937,74,1259
466.990,93011,74,1260
467.380,93085,74,1261
467.962,93159,74,1262
468.112,93233,74,1263
468.501,93307,74,1264
469.084,93381,74,1265
469.232,93455,74,1266
469.622,93529,74,1267
470.059,93603,74,1268
470.313,93677,74,1269
470.744,93751,74,1270
471.085,93825,74,1271
471.427,93899,74,1272
472.012,93973,74,1273
472.157,94047,74,1274
472.547,94121,74,1275
473.081,94195,74,1276
473.230,94269,74,1277
473.673,94343,74,1278
474.058,94417,74,1279
474.351,94491,74,1280
475.082,94565,74,1281
475.113,94639,74,1282
475.472,94713,74,1283
475.937,94787,74,1284
476.155,94861,74,1285
476.642,94935,74,1286
477.008,95009,74,1287
477.276,95083,74,1288
477.721,95157,74,1289
478.109,95231,74,1290
478.397,95305,74,1291
478.787,95379,74,1292
479.241,95453,74,1293
479.519,95527,74,1294
479.909,95601,74,1295
480.206,95675,74,1296
480.640,95749,74,1297
481.030,95823,74,1298
481.322,95897,74,1299
481.714,95971,74,1300
482.151,96045,74,1301
482.444,96119,74,1302
483.075,96193,74,1303
483.276,96265,72,1304
483.543,96339,74,1305
483.955,96413,74,1306
484.296,96487,74,1307
484.639,96561,74,1308
485.076,96635,74,1309
485.368,96709,74,1310
485.759,96783,74,1311
486.197,96857,74,1312
486.441,96931,74,1313
486.880,97005,74,1314
487.270,97079,74,1315
487.563,97153,74,1316
488.151,97227,74,1317
488.391,97301,74,1318
488.784,97375,74,1319
489.123,97449,74,1320
489.366,97523,74,1321
489.805,97597,74,1322
490.295,97671,74,1323
490.487,97745,74,1324
490.928,97819,74,1325
491.336,97893,74,1326
491.609,97967,74,1327
491.999,98041,74,1328
492.473,98115,74,1329
