df_hash,22ZHK4.YBNJA6
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.V8T1
person_label,V73
date_time_start,2025-11-03_13-10-52.149000_+03
date_time_start_unix,1762161052.149
date_time_end,2025-11-03_13-19-39.096000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
207.901,-0.459,0.922,-0.051
207.911,-0.459,0.922,-0.049
207.920,-0.459,0.920,-0.051
207.930,-0.459,0.922,-0.047
207.940,-0.459,0.924,-0.047
207.950,-0.455,0.924,-0.051
207.960,-0.457,0.922,-0.047
207.970,-0.457,0.918,-0.045
207.980,-0.459,0.918,-0.047
207.990,-0.457,0.916,-0.047
208.000,-0.461,0.914,-0.045
208.010,-0.463,0.918,-0.045
208.020,-0.465,0.914,-0.047
208.030,-0.463,0.918,-0.043
208.040,-0.463,0.916,-0.045
208.050,-0.459,0.918,-0.049
208.060,-0.457,0.920,-0.045
208.069,-0.455,0.922,-0.045
208.079,-0.453,0.924,-0.047
208.089,-0.457,0.924,-0.045
208.099,-0.451,0.924,-0.045
208.109,-0.455,0.922,-0.047
208.119,-0.457,0.920,-0.045
208.129,-0.455,0.918,-0.047
208.139,-0.455,0.920,-0.049
208.149,-0.453,0.922,-0.045
208.159,-0.455,0.922,-0.049
208.169,-0.453,0.920,-0.049
208.179,-0.455,0.922,-0.047
208.189,-0.457,0.922,-0.047
208.199,-0.453,0.922,-0.049
208.209,-0.457,0.924,-0.049
208.219,-0.453,0.920,-0.049
208.228,-0.459,0.922,-0.049
208.238,-0.459,0.920,-0.047
208.248,-0.455,0.920,-0.047
208.258,-0.457,0.920,-0.047
208.268,-0.457,0.920,-0.045
208.278,-0.459,0.918,-0.045
208.288,-0.457,0.920,-0.049
208.298,-0.459,0.920,-0.043
208.308,-0.459,0.924,-0.043
208.318,-0.457,0.918,-0.041
208.328,-0.457,0.914,-0.043
208.338,-0.461,0.914,-0.045
208.348,-0.461,0.922,-0.041
208.358,-0.459,0.922,-0.047
208.368,-0.461,0.920,-0.045
208.377,-0.463,0.920,-0.049
208.387,-0.463,0.920,-0.047
208.397,-0.463,0.920,-0.051
208.407,-0.461,0.920,-0.049
208.417,-0.455,0.924,-0.045
208.427,-0.455,0.926,-0.045
208.437,-0.457,0.924,-0.045
208.447,-0.457,0.924,-0.047
208.457,-0.457,0.920,-0.047
208.467,-0.457,0.914,-0.049
208.477,-0.461,0.916,-0.051
208.487,-0.457,0.912,-0.047
208.497,-0.455,0.918,-0.047
208.507,-0.455,0.918,-0.045
208.517,-0.455,0.918,-0.047
208.526,-0.455,0.920,-0.045
208.536,-0.453,0.924,-0.047
208.546,-0.457,0.922,-0.043
208.556,-0.459,0.920,-0.045
208.566,-0.459,0.922,-0.047
208.576,-0.461,0.920,-0.049
208.586,-0.461,0.918,-0.051
208.596,-0.459,0.918,-0.047
208.606,-0.455,0.920,-0.047
208.616,-0.461,0.922,-0.043
208.626,-0.455,0.924,-0.045
208.636,-0.455,0.918,-0.047
208.646,-0.451,0.910,-0.049
208.656,-0.457,0.908,-0.045
208.666,-0.461,0.916,-0.045
208.675,-0.459,0.920,-0.041
208.685,-0.459,0.920,-0.047
208.695,-0.463,0.920,-0.049
208.705,-0.465,0.924,-0.047
208.715,-0.461,0.926,-0.045
208.725,-0.463,0.924,-0.049
208.735,-0.465,0.920,-0.047
208.745,-0.459,0.922,-0.043
208.755,-0.457,0.916,-0.045
208.765,-0.459,0.918,-0.043
208.775,-0.459,0.918,-0.047
208.785,-0.457,0.912,-0.045
208.795,-0.461,0.912,-0.043
208.805,-0.463,0.912,-0.047
208.815,-0.461,0.914,-0.045
208.824,-0.461,0.918,-0.045
208.834,-0.465,0.916,-0.045
208.844,-0.463,0.918,-0.047
208.854,-0.465,0.920,-0.047
208.864,-0.465,0.922,-0.047
208.874,-0.467,0.922,-0.047
208.884,-0.463,0.922,-0.047
208.894,-0.463,0.920,-0.047
208.904,-0.461,0.920,-0.045
208.914,-0.463,0.920,-0.047
208.924,-0.465,0.916,-0.045
208.934,-0.461,0.918,-0.045
208.944,-0.461,0.918,-0.047
208.954,-0.461,0.916,-0.045
208.964,-0.461,0.914,-0.045
208.974,-0.463,0.916,-0.049
208.983,-0.463,0.914,-0.045
208.993,-0.463,0.916,-0.045
209.003,-0.461,0.918,-0.047
209.013,-0.459,0.918,-0.047
209.023,-0.457,0.924,-0.045
209.033,-0.463,0.922,-0.047
209.043,-0.457,0.918,-0.045
209.053,-0.459,0.918,-0.049
209.063,-0.459,0.918,-0.047
209.073,-0.461,0.920,-0.045
209.083,-0.459,0.924,-0.047
209.093,-0.461,0.918,-0.045
209.103,-0.461,0.916,-0.047
209.113,-0.459,0.918,-0.045
209.123,-0.457,0.916,-0.047
209.132,-0.459,0.918,-0.045
209.142,-0.457,0.918,-0.047
209.152,-0.459,0.916,-0.047
209.162,-0.461,0.914,-0.043
209.172,-0.459,0.918,-0.047
209.182,-0.459,0.918,-0.043
209.192,-0.463,0.918,-0.047
209.202,-0.465,0.920,-0.043
209.212,-0.465,0.920,-0.043
209.222,-0.465,0.920,-0.047
209.232,-0.463,0.920,-0.045
209.242,-0.463,0.916,-0.047
209.252,-0.461,0.916,-0.047
209.262,-0.461,0.918,-0.043
209.272,-0.463,0.918,-0.045
209.281,-0.461,0.920,-0.047
209.291,-0.465,0.916,-0.045
209.301,-0.467,0.924,-0.043
209.311,-0.463,0.914,-0.047
209.321,-0.457,0.912,-0.043
209.331,-0.459,0.916,-0.045
209.341,-0.461,0.916,-0.045
209.351,-0.461,0.916,-0.043
209.361,-0.463,0.920,-0.045
209.371,-0.463,0.916,-0.049
209.381,-0.467,0.914,-0.049
209.391,-0.465,0.916,-0.049
209.401,-0.465,0.918,-0.049
209.411,-0.461,0.922,-0.045
209.421,-0.459,0.924,-0.045
209.430,-0.457,0.926,-0.045
209.440,-0.459,0.920,-0.045
209.450,-0.459,0.920,-0.047
209.460,-0.459,0.916,-0.047
209.470,-0.461,0.914,-0.047
209.480,-0.461,0.914,-0.051
209.490,-0.459,0.916,-0.047
209.500,-0.459,0.916,-0.047
209.510,-0.457,0.918,-0.047
209.520,-0.457,0.922,-0.045
209.530,-0.455,0.920,-0.045
209.540,-0.457,0.918,-0.047
209.550,-0.459,0.920,-0.049
209.560,-0.461,0.916,-0.047
209.570,-0.463,0.920,-0.047
209.579,-0.465,0.920,-0.047
209.589,-0.461,0.918,-0.047
209.599,-0.459,0.922,-0.043
209.609,-0.461,0.920,-0.043
209.619,-0.459,0.920,-0.043
209.629,-0.459,0.916,-0.043
209.639,-0.457,0.908,-0.047
209.649,-0.461,0.914,-0.049
209.659,-0.461,0.914,-0.047
209.669,-0.463,0.918,-0.049
209.679,-0.461,0.922,-0.045
209.689,-0.459,0.924,-0.045
209.699,-0.459,0.922,-0.049
209.709,-0.459,0.924,-0.049
209.719,-0.463,0.920,-0.043
209.729,-0.461,0.922,-0.047
209.738,-0.463,0.920,-0.051
209.748,-0.461,0.918,-0.049
209.758,-0.459,0.916,-0.045
209.768,-0.461,0.916,-0.045
209.778,-0.461,0.914,-0.041
209.788,-0.463,0.912,-0.043
209.798,-0.461,0.916,-0.043
209.808,-0.461,0.916,-0.049
209.818,-0.463,0.918,-0.047
209.828,-0.463,0.922,-0.045
209.838,-0.463,0.918,-0.047
209.848,-0.461,0.920,-0.047
209.858,-0.463,0.922,-0.049
209.868,-0.465,0.920,-0.045
209.878,-0.463,0.918,-0.049
209.887,-0.465,0.920,-0.049
209.897,-0.467,0.916,-0.047
209.907,-0.463,0.916,-0.047
209.917,-0.465,0.916,-0.047
209.927,-0.463,0.918,-0.045
209.937,-0.457,0.916,-0.049
209.947,-0.465,0.916,-0.045
209.957,-0.461,0.920,-0.049
209.967,-0.461,0.918,-0.043
209.977,-0.463,0.916,-0.045
209.987,-0.465,0.916,-0.045
209.997,-0.465,0.916,-0.045
210.007,-0.463,0.918,-0.047
210.017,-0.461,0.918,-0.045
210.027,-0.463,0.916,-0.047
210.036,-0.461,0.918,-0.043
210.046,-0.463,0.918,-0.045
210.056,-0.461,0.918,-0.047
210.066,-0.459,0.918,-0.047
210.076,-0.459,0.918,-0.045
210.086,-0.461,0.918,-0.045
210.096,-0.461,0.918,-0.045
210.106,-0.459,0.920,-0.045
210.116,-0.461,0.916,-0.049
210.126,-0.463,0.918,-0.047
210.136,-0.465,0.916,-0.047
210.146,-0.465,0.918,-0.049
210.156,-0.467,0.916,-0.047
210.166,-0.463,0.916,-0.045
210.176,-0.461,0.918,-0.047
210.185,-0.463,0.916,-0.043
210.195,-0.463,0.916,-0.049
210.205,-0.463,0.918,-0.049
210.215,-0.465,0.922,-0.043
210.225,-0.467,0.920,-0.049
210.235,-0.465,0.918,-0.047
210.245,-0.463,0.918,-0.047
210.255,-0.465,0.916,-0.049
210.265,-0.465,0.918,-0.047
210.275,-0.465,0.918,-0.045
210.285,-0.469,0.918,-0.045
210.295,-0.467,0.922,-0.047
210.305,-0.461,0.914,-0.049
210.315,-0.459,0.912,-0.047
210.325,-0.465,0.916,-0.047
210.335,-0.465,0.916,-0.043
210.344,-0.467,0.920,-0.043
210.354,-0.461,0.918,-0.045
210.364,-0.465,0.920,-0.043
210.374,-0.465,0.916,-0.047
210.384,-0.465,0.914,-0.047
210.394,-0.463,0.916,-0.047
210.404,-0.463,0.918,-0.047
210.414,-0.463,0.920,-0.047
210.424,-0.461,0.922,-0.045
210.434,-0.461,0.922,-0.041
210.444,-0.461,0.918,-0.043
210.454,-0.463,0.914,-0.049
210.464,-0.461,0.916,-0.047
210.474,-0.461,0.914,-0.047
210.484,-0.459,0.914,-0.047
210.493,-0.459,0.916,-0.045
210.503,-0.463,0.918,-0.041
210.513,-0.459,0.920,-0.041
210.523,-0.463,0.916,-0.045
210.533,-0.459,0.920,-0.043
210.543,-0.461,0.918,-0.041
210.553,-0.463,0.918,-0.045
210.563,-0.463,0.918,-0.047
210.573,-0.463,0.920,-0.045
210.583,-0.465,0.916,-0.045
210.593,-0.459,0.920,-0.043
210.603,-0.459,0.922,-0.043
210.613,-0.461,0.924,-0.045
210.623,-0.461,0.914,-0.045
210.633,-0.461,0.910,-0.049
210.642,-0.463,0.914,-0.047
210.652,-0.465,0.914,-0.049
210.662,-0.467,0.918,-0.049
210.672,-0.465,0.922,-0.049
210.682,-0.463,0.924,-0.045
210.692,-0.461,0.922,-0.047
210.702,-0.463,0.922,-0.053
210.712,-0.463,0.926,-0.047
210.722,-0.465,0.922,-0.045
210.732,-0.463,0.922,-0.047
210.742,-0.459,0.916,-0.047
210.752,-0.459,0.916,-0.047
210.762,-0.457,0.914,-0.045
210.772,-0.459,0.912,-0.043
210.782,-0.461,0.914,-0.045
210.791,-0.457,0.916,-0.043
210.801,-0.459,0.918,-0.047
210.811,-0.455,0.918,-0.045
210.821,-0.463,0.918,-0.047
210.831,-0.461,0.918,-0.051
210.841,-0.465,0.920,-0.049
210.851,-0.463,0.918,-0.049
210.861,-0.465,0.918,-0.051
210.871,-0.465,0.922,-0.049
210.881,-0.465,0.916,-0.049
210.891,-0.465,0.920,-0.051
210.901,-0.461,0.918,-0.053
210.911,-0.463,0.918,-0.051
210.921,-0.465,0.918,-0.049
210.931,-0.465,0.918,-0.051
210.940,-0.463,0.918,-0.049
210.950,-0.461,0.918,-0.047
210.960,-0.465,0.916,-0.047
210.970,-0.465,0.914,-0.049
210.980,-0.465,0.916,-0.049
210.990,-0.463,0.920,-0.051
211.000,-0.463,0.920,-0.051
211.010,-0.467,0.918,-0.049
211.020,-0.461,0.922,-0.047
211.030,-0.463,0.920,-0.049
211.040,-0.461,0.918,-0.047
211.050,-0.467,0.918,-0.051
211.060,-0.463,0.920,-0.051
211.070,-0.463,0.914,-0.047
211.080,-0.461,0.914,-0.047
211.090,-0.461,0.916,-0.049
211.099,-0.459,0.916,-0.051
211.109,-0.459,0.918,-0.049
211.119,-0.459,0.918,-0.049
211.129,-0.459,0.916,-0.045
211.139,-0.459,0.918,-0.049
211.149,-0.459,0.920,-0.047
211.159,-0.459,0.918,-0.047
211.169,-0.457,0.918,-0.047
211.179,-0.461,0.918,-0.049
211.189,-0.463,0.918,-0.051
211.199,-0.461,0.918,-0.045
211.209,-0.459,0.916,-0.049
211.219,-0.463,0.920,-0.049
211.229,-0.461,0.916,-0.051
211.239,-0.461,0.916,-0.047
211.248,-0.459,0.918,-0.049
211.258,-0.463,0.920,-0.047
211.268,-0.461,0.916,-0.045
211.278,-0.463,0.918,-0.045
211.288,-0.465,0.918,-0.047
211.298,-0.461,0.918,-0.049
211.308,-0.463,0.918,-0.045
211.318,-0.465,0.920,-0.047
211.328,-0.467,0.918,-0.049
211.338,-0.463,0.918,-0.051
211.348,-0.463,0.920,-0.045
211.358,-0.463,0.922,-0.047
211.368,-0.461,0.922,-0.047
211.378,-0.461,0.924,-0.045
211.388,-0.461,0.922,-0.043
211.397,-0.459,0.920,-0.043
211.407,-0.459,0.916,-0.049
211.417,-0.463,0.912,-0.045
211.427,-0.463,0.914,-0.045
211.437,-0.463,0.910,-0.049
211.447,-0.463,0.908,-0.047
211.457,-0.465,0.914,-0.047
211.467,-0.463,0.916,-0.049
211.477,-0.463,0.920,-0.047
211.487,-0.461,0.920,-0.051
211.497,-0.463,0.918,-0.045
211.507,-0.461,0.916,-0.045
211.517,-0.465,0.918,-0.049
211.527,-0.463,0.920,-0.053
211.537,-0.461,0.916,-0.049
211.546,-0.463,0.916,-0.045
211.556,-0.461,0.922,-0.043
211.566,-0.457,0.922,-0.045
211.576,-0.457,0.924,-0.045
211.586,-0.459,0.916,-0.045
211.596,-0.457,0.908,-0.049
211.606,-0.459,0.910,-0.047
211.616,-0.463,0.916,-0.047
211.626,-0.461,0.920,-0.047
211.636,-0.461,0.922,-0.043
211.646,-0.461,0.922,-0.047
211.656,-0.467,0.922,-0.045
211.666,-0.463,0.920,-0.049
211.676,-0.463,0.922,-0.049
211.686,-0.465,0.922,-0.047
211.695,-0.463,0.918,-0.047
211.705,-0.461,0.918,-0.049
211.715,-0.459,0.916,-0.049
211.725,-0.459,0.914,-0.043
211.735,-0.461,0.914,-0.043
211.745,-0.461,0.914,-0.051
211.755,-0.457,0.914,-0.049
211.765,-0.461,0.916,-0.047
211.775,-0.463,0.916,-0.049
211.785,-0.463,0.920,-0.049
211.795,-0.461,0.922,-0.047
211.805,-0.461,0.924,-0.049
211.815,-0.461,0.916,-0.049
211.825,-0.463,0.916,-0.049
211.835,-0.463,0.918,-0.049
211.845,-0.459,0.916,-0.051
211.854,-0.459,0.916,-0.049
211.864,-0.463,0.916,-0.049
211.874,-0.463,0.918,-0.051
211.884,-0.463,0.916,-0.045
211.894,-0.461,0.916,-0.047
211.904,-0.463,0.922,-0.045
211.914,-0.459,0.920,-0.049
211.924,-0.459,0.918,-0.049
211.934,-0.463,0.920,-0.047
211.944,-0.463,0.920,-0.045
211.954,-0.465,0.918,-0.047
211.964,-0.463,0.914,-0.051
211.974,-0.461,0.914,-0.047
211.984,-0.465,0.916,-0.051
211.994,-0.463,0.916,-0.053
212.003,-0.461,0.922,-0.047
212.013,-0.463,0.920,-0.051
212.023,-0.461,0.920,-0.051
212.033,-0.465,0.922,-0.051
212.043,-0.459,0.920,-0.051
212.053,-0.461,0.922,-0.049
212.063,-0.459,0.920,-0.049
212.073,-0.459,0.914,-0.047
212.083,-0.459,0.916,-0.047
212.093,-0.459,0.914,-0.051
212.103,-0.461,0.916,-0.049
212.113,-0.463,0.916,-0.049
212.123,-0.461,0.918,-0.047
212.133,-0.463,0.920,-0.047
212.143,-0.459,0.918,-0.047
212.152,-0.459,0.916,-0.045
212.162,-0.465,0.916,-0.047
212.172,-0.457,0.916,-0.049
212.182,-0.459,0.918,-0.045
212.192,-0.465,0.922,-0.045
212.202,-0.463,0.924,-0.049
212.212,-0.463,0.916,-0.049
212.222,-0.465,0.916,-0.049
212.232,-0.463,0.916,-0.047
212.242,-0.463,0.920,-0.047
212.252,-0.461,0.922,-0.045
212.262,-0.461,0.922,-0.045
212.272,-0.461,0.918,-0.045
212.282,-0.461,0.916,-0.045
212.292,-0.463,0.914,-0.047
212.301,-0.467,0.916,-0.051
212.311,-0.469,0.914,-0.049
212.321,-0.469,0.914,-0.049
212.331,-0.465,0.916,-0.053
212.341,-0.463,0.918,-0.049
212.351,-0.461,0.916,-0.045
212.361,-0.461,0.918,-0.045
212.371,-0.463,0.920,-0.045
212.381,-0.461,0.922,-0.045
212.391,-0.463,0.914,-0.047
212.401,-0.459,0.920,-0.045
212.411,-0.461,0.916,-0.045
212.421,-0.461,0.918,-0.041
212.431,-0.463,0.922,-0.045
212.441,-0.459,0.920,-0.043
212.451,-0.459,0.922,-0.041
212.460,-0.461,0.914,-0.049
212.470,-0.461,0.910,-0.051
212.480,-0.463,0.914,-0.051
212.490,-0.461,0.916,-0.043
212.500,-0.463,0.918,-0.049
212.510,-0.463,0.924,-0.049
212.520,-0.457,0.924,-0.047
212.530,-0.457,0.922,-0.049
212.540,-0.457,0.924,-0.051
212.550,-0.459,0.924,-0.051
212.560,-0.459,0.920,-0.049
212.570,-0.457,0.924,-0.051
212.580,-0.459,0.922,-0.045
212.590,-0.459,0.918,-0.047
212.600,-0.459,0.916,-0.047
212.609,-0.455,0.916,-0.051
212.619,-0.461,0.916,-0.051
212.629,-0.461,0.914,-0.047
212.639,-0.461,0.918,-0.047
212.649,-0.463,0.918,-0.053
212.659,-0.457,0.918,-0.049
212.669,-0.463,0.922,-0.049
212.679,-0.463,0.920,-0.051
212.689,-0.463,0.918,-0.051
212.699,-0.463,0.918,-0.051
212.709,-0.463,0.920,-0.049
212.719,-0.463,0.918,-0.049
212.729,-0.465,0.922,-0.049
212.739,-0.463,0.918,-0.049
212.749,-0.467,0.916,-0.049
212.758,-0.463,0.920,-0.049
212.768,-0.461,0.918,-0.049
212.778,-0.463,0.920,-0.045
212.788,-0.461,0.916,-0.049
212.798,-0.461,0.916,-0.045
212.808,-0.463,0.918,-0.047
212.818,-0.463,0.920,-0.049
212.828,-0.461,0.920,-0.047
212.838,-0.463,0.920,-0.045
212.848,-0.465,0.916,-0.047
212.858,-0.461,0.918,-0.049
212.868,-0.461,0.918,-0.047
212.878,-0.463,0.918,-0.047
212.888,-0.463,0.918,-0.045
212.898,-0.463,0.920,-0.045
212.907,-0.461,0.918,-0.049
212.917,-0.459,0.922,-0.049
212.927,-0.461,0.920,-0.045
212.937,-0.459,0.920,-0.049
212.947,-0.461,0.918,-0.043
212.957,-0.463,0.918,-0.045
212.967,-0.463,0.916,-0.047
212.977,-0.461,0.916,-0.043
212.987,-0.461,0.914,-0.045
212.997,-0.457,0.916,-0.045
213.007,-0.459,0.918,-0.045
213.017,-0.459,0.920,-0.047
213.027,-0.459,0.918,-0.045
213.037,-0.459,0.920,-0.045
213.047,-0.461,0.920,-0.043
213.056,-0.461,0.922,-0.045
213.066,-0.461,0.912,-0.045
213.076,-0.459,0.910,-0.049
213.086,-0.463,0.918,-0.041
213.096,-0.463,0.922,-0.045
213.106,-0.463,0.920,-0.043
213.116,-0.463,0.920,-0.045
213.126,-0.467,0.920,-0.047
213.136,-0.463,0.916,-0.047
213.146,-0.469,0.920,-0.049
213.156,-0.465,0.920,-0.049
213.166,-0.461,0.924,-0.045
213.176,-0.459,0.918,-0.045
213.186,-0.461,0.920,-0.043
213.196,-0.459,0.920,-0.047
213.206,-0.459,0.916,-0.049
213.215,-0.459,0.914,-0.051
213.225,-0.461,0.918,-0.049
213.235,-0.461,0.918,-0.047
213.245,-0.459,0.916,-0.049
213.255,-0.461,0.920,-0.049
213.265,-0.459,0.922,-0.047
213.275,-0.457,0.916,-0.045
213.285,-0.457,0.916,-0.049
213.295,-0.457,0.916,-0.047
213.305,-0.457,0.918,-0.045
213.315,-0.461,0.918,-0.049
213.325,-0.465,0.922,-0.047
213.335,-0.463,0.920,-0.051
213.345,-0.459,0.918,-0.047
213.355,-0.457,0.920,-0.047
213.364,-0.461,0.922,-0.049
213.374,-0.457,0.918,-0.043
213.384,-0.457,0.914,-0.045
213.394,-0.459,0.908,-0.051
213.404,-0.461,0.912,-0.051
213.414,-0.461,0.916,-0.053
213.424,-0.465,0.922,-0.049
213.434,-0.459,0.926,-0.051
213.444,-0.461,0.924,-0.049
213.454,-0.461,0.924,-0.051
213.464,-0.463,0.920,-0.047
213.474,-0.461,0.920,-0.049
213.484,-0.463,0.922,-0.051
213.494,-0.463,0.918,-0.049
213.504,-0.461,0.918,-0.049
213.513,-0.461,0.916,-0.047
213.523,-0.461,0.918,-0.045
213.533,-0.459,0.916,-0.047
213.543,-0.459,0.912,-0.049
213.553,-0.461,0.910,-0.049
213.563,-0.463,0.914,-0.049
213.573,-0.463,0.918,-0.049
213.583,-0.463,0.916,-0.047
213.593,-0.467,0.918,-0.051
213.603,-0.465,0.920,-0.049
213.613,-0.465,0.920,-0.051
213.623,-0.465,0.920,-0.051
213.633,-0.465,0.918,-0.051
213.643,-0.467,0.918,-0.051
213.653,-0.465,0.918,-0.051
213.662,-0.461,0.916,-0.047
213.672,-0.461,0.916,-0.047
213.682,-0.463,0.916,-0.047
213.692,-0.463,0.918,-0.051
213.702,-0.463,0.918,-0.047
213.712,-0.463,0.918,-0.049
213.722,-0.465,0.918,-0.047
213.732,-0.463,0.918,-0.047
213.742,-0.465,0.920,-0.045
213.752,-0.465,0.920,-0.045
213.762,-0.463,0.916,-0.047
213.772,-0.465,0.918,-0.045
213.782,-0.461,0.914,-0.045
213.792,-0.463,0.914,-0.047
213.802,-0.463,0.912,-0.047
213.811,-0.463,0.916,-0.049
213.821,-0.459,0.918,-0.049
213.831,-0.461,0.918,-0.049
213.841,-0.459,0.920,-0.047
213.851,-0.461,0.918,-0.047
213.861,-0.455,0.924,-0.047
213.871,-0.457,0.920,-0.045
213.881,-0.457,0.920,-0.049
213.891,-0.463,0.916,-0.047
213.901,-0.461,0.920,-0.049
213.911,-0.463,0.920,-0.047
213.921,-0.463,0.916,-0.047
213.931,-0.467,0.918,-0.051
213.941,-0.461,0.918,-0.051
213.951,-0.463,0.920,-0.051
213.961,-0.463,0.916,-0.049
213.970,-0.461,0.918,-0.049
213.980,-0.461,0.920,-0.045
213.990,-0.461,0.918,-0.047
214.000,-0.465,0.918,-0.049
214.010,-0.463,0.918,-0.047
214.020,-0.461,0.920,-0.047
214.030,-0.459,0.916,-0.047
214.040,-0.457,0.912,-0.047
214.050,-0.465,0.920,-0.043
214.060,-0.465,0.922,-0.045
214.070,-0.465,0.922,-0.047
214.080,-0.461,0.918,-0.045
214.090,-0.461,0.914,-0.049
214.100,-0.465,0.914,-0.047
214.110,-0.467,0.914,-0.051
214.119,-0.461,0.918,-0.047
214.129,-0.467,0.918,-0.047
214.139,-0.467,0.920,-0.047
214.149,-0.465,0.922,-0.045
214.159,-0.467,0.922,-0.047
214.169,-0.463,0.916,-0.047
214.179,-0.465,0.916,-0.047
214.189,-0.465,0.910,-0.049
214.199,-0.467,0.912,-0.051
214.209,-0.465,0.914,-0.049
214.219,-0.461,0.918,-0.049
214.229,-0.461,0.920,-0.049
214.239,-0.461,0.920,-0.049
214.249,-0.459,0.924,-0.045
214.259,-0.459,0.924,-0.045
214.268,-0.461,0.920,-0.047
214.278,-0.463,0.922,-0.047
214.288,-0.459,0.920,-0.047
214.298,-0.459,0.916,-0.049
214.308,-0.461,0.914,-0.047
214.318,-0.461,0.914,-0.047
214.328,-0.465,0.922,-0.047
214.338,-0.459,0.918,-0.047
214.348,-0.459,0.914,-0.047
214.358,-0.461,0.908,-0.053
214.368,-0.459,0.910,-0.047
214.378,-0.459,0.916,-0.047
214.388,-0.461,0.918,-0.047
214.398,-0.459,0.920,-0.049
214.408,-0.459,0.924,-0.051
214.417,-0.459,0.928,-0.047
214.427,-0.461,0.924,-0.049
214.437,-0.465,0.926,-0.049
214.447,-0.463,0.922,-0.049
214.457,-0.463,0.922,-0.053
214.467,-0.463,0.920,-0.049
214.477,-0.465,0.918,-0.049
214.487,-0.459,0.912,-0.047
214.497,-0.461,0.912,-0.049
214.507,-0.463,0.914,-0.045
214.517,-0.461,0.916,-0.047
214.527,-0.459,0.916,-0.049
214.537,-0.461,0.916,-0.049
214.547,-0.461,0.920,-0.047
214.557,-0.461,0.918,-0.045
214.566,-0.465,0.916,-0.049
214.576,-0.463,0.920,-0.049
214.586,-0.463,0.920,-0.049
214.596,-0.463,0.918,-0.049
214.606,-0.461,0.914,-0.049
214.616,-0.461,0.918,-0.051
214.626,-0.461,0.920,-0.049
214.636,-0.461,0.920,-0.047
214.646,-0.461,0.922,-0.047
214.656,-0.459,0.918,-0.047
214.666,-0.459,0.916,-0.047
214.676,-0.461,0.918,-0.043
214.686,-0.461,0.918,-0.049
214.696,-0.463,0.916,-0.049
214.706,-0.465,0.920,-0.047
214.716,-0.465,0.914,-0.047
214.725,-0.463,0.916,-0.051
214.735,-0.463,0.922,-0.047
214.745,-0.465,0.918,-0.049
214.755,-0.463,0.920,-0.047
214.765,-0.459,0.916,-0.047
214.775,-0.461,0.914,-0.045
214.785,-0.461,0.914,-0.049
214.795,-0.461,0.920,-0.045
214.805,-0.461,0.918,-0.045
214.815,-0.461,0.918,-0.045
214.825,-0.461,0.918,-0.047
214.835,-0.459,0.918,-0.047
214.845,-0.461,0.920,-0.047
214.855,-0.459,0.920,-0.047
214.865,-0.461,0.918,-0.047
214.874,-0.461,0.918,-0.043
214.884,-0.459,0.918,-0.045
214.894,-0.459,0.916,-0.045
214.904,-0.461,0.918,-0.049
214.914,-0.463,0.920,-0.051
214.924,-0.459,0.916,-0.049
214.934,-0.463,0.918,-0.049
214.944,-0.461,0.918,-0.049
214.954,-0.461,0.918,-0.051
214.964,-0.461,0.918,-0.047
214.974,-0.463,0.918,-0.051
214.984,-0.461,0.920,-0.049
214.994,-0.457,0.918,-0.051
215.004,-0.463,0.918,-0.049
215.014,-0.461,0.918,-0.049
215.023,-0.459,0.914,-0.049
215.033,-0.459,0.914,-0.047
215.043,-0.463,0.916,-0.051
215.053,-0.463,0.922,-0.045
215.063,-0.463,0.918,-0.049
215.073,-0.465,0.922,-0.051
215.083,-0.469,0.918,-0.051
215.093,-0.467,0.916,-0.047
215.103,-0.465,0.920,-0.053
215.113,-0.463,0.920,-0.053
215.123,-0.463,0.918,-0.053
215.133,-0.461,0.920,-0.047
215.143,-0.463,0.922,-0.049
215.153,-0.461,0.920,-0.047
215.163,-0.457,0.920,-0.047
215.172,-0.463,0.914,-0.047
215.182,-0.463,0.914,-0.051
215.192,-0.461,0.916,-0.053
215.202,-0.459,0.918,-0.051
215.212,-0.461,0.916,-0.051
215.222,-0.459,0.918,-0.051
215.232,-0.457,0.920,-0.047
215.242,-0.457,0.920,-0.049
215.252,-0.461,0.916,-0.051
215.262,-0.461,0.918,-0.049
215.272,-0.463,0.920,-0.049
215.282,-0.465,0.922,-0.051
215.292,-0.463,0.916,-0.049
215.302,-0.463,0.912,-0.049
215.312,-0.461,0.920,-0.045
215.322,-0.461,0.920,-0.047
215.331,-0.457,0.920,-0.047
215.341,-0.459,0.914,-0.047
215.351,-0.459,0.908,-0.053
215.361,-0.459,0.912,-0.049
215.371,-0.461,0.914,-0.047
215.381,-0.461,0.914,-0.049
215.391,-0.461,0.920,-0.053
215.401,-0.461,0.922,-0.053
215.411,-0.461,0.922,-0.051
215.421,-0.459,0.924,-0.047
215.431,-0.461,0.926,-0.051
215.441,-0.463,0.920,-0.045
215.451,-0.461,0.920,-0.049
215.461,-0.461,0.918,-0.049
215.471,-0.461,0.918,-0.047
215.480,-0.461,0.916,-0.049
215.490,-0.461,0.916,-0.047
215.500,-0.461,0.914,-0.047
215.510,-0.461,0.916,-0.049
215.520,-0.461,0.914,-0.049
