df_hash,22ZHK4.YBNJA6
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.V8T1
person_label,V73
date_time_start,2025-11-03_13-10-52.149000_+03
date_time_start_unix,1762161052.149
date_time_end,2025-11-03_13-19-39.096000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
450.497,89731,74,1222
451.016,89805,74,1223
451.247,89879,74,1224
451.619,89953,74,1225
452.057,90027,74,1226
452.301,90101,74,1227
452.788,90175,74,1228
453.190,90249,74,1229
453.425,90323,74,1230
453.909,90397,74,1231
454.295,90471,74,1232
454.543,90545,74,1233
454.982,90619,74,1234
455.373,90693,74,1235
455.664,90767,74,1236
456.060,90838,71,1237
456.349,90912,74,1238
456.786,90985,73,1239
457.251,91059,74,1240
457.478,91133,74,1241
457.906,91207,74,1242
458.304,91281,74,1243
458.589,91355,74,1244
458.988,91429,74,1245
459.272,91503,74,1246
459.721,91577,74,1247
460.100,91651,74,1248
460.442,91725,74,1249
460.785,91799,74,1250
461.222,91873,74,1251
461.563,91947,74,1252
461.945,92021,74,1253
462.344,92095,74,1254
462.588,92169,74,1255
463.027,92243,74,1256
463.464,92317,74,1257
463.734,92391,74,1258
464.148,92465,74,1259
464.488,92539,74,1260
464.829,92613,74,1261
465.268,92687,74,1262
465.512,92761,74,1263
465.959,92835,74,1264
466.350,92909,74,1265
466.633,92983,74,1266
467.072,93057,74,1267
467.560,93131,74,1268
467.756,93205,74,1269
468.193,93279,74,1270
468.632,93353,74,1271
468.875,93427,74,1272
469.272,93501,74,1273
469.558,93575,74,1274
470.435,93649,74,1275
470.458,93723,74,1276
470.920,93797,74,1277
471.072,93871,74,1278
471.556,93945,74,1279
471.800,94017,72,1280
472.190,94091,74,1281
472.629,94165,74,1282
472.921,94239,74,1283
473.311,94313,74,1284
473.604,94387,74,1285
473.995,94461,74,1286
474.579,94535,74,1287
474.774,94609,74,1288
475.115,94683,74,1289
475.554,94757,74,1290
475.990,94829,72,1291
476.236,94903,74,1292
476.675,94977,74,1293
476.919,95051,74,1294
477.511,95125,74,1295
477.650,95199,74,1296
478.160,95273,74,1297
478.479,95347,74,1298
478.772,95421,74,1299
479.161,95495,74,1300
479.746,95569,74,1301
479.849,95643,74,1302
480.282,95717,74,1303
480.719,95791,74,1304
480.966,95865,74,1305
481.404,95939,74,1306
481.797,96013,74,1307
482.087,96087,74,1308
482.554,96161,74,1309
482.769,96235,74,1310
483.208,96309,74,1311
483.597,96383,74,1312
483.997,96457,74,1313
484.576,96531,74,1314
484.818,96605,74,1315
485.065,96679,74,1316
485.499,96753,74,1317
485.845,96827,74,1318
486.132,96901,74,1319
486.523,96975,74,1320
486.961,97049,74,1321
487.205,97123,74,1322
487.726,97197,74,1323
487.941,97269,72,1324
488.328,97343,74,1325
488.862,97417,74,1326
489.008,97491,74,1327
489.447,97565,74,1328
489.886,97639,74,1329
490.130,97713,74,1330
490.572,97787,74,1331
490.959,97861,74,1332
491.353,97935,74,1333
491.691,98009,74,1334
491.934,98083,74,1335
492.374,98157,74,1336
492.811,98231,74,1337
493.055,98305,74,1338
493.493,98379,74,1339
493.888,98453,74,1340
494.180,98527,74,1341
494.674,98601,74,1342
495.294,98675,74,1343
495.405,98749,74,1344
495.736,98823,74,1345
496.226,98897,74,1346
496.419,98971,74,1347
496.815,99045,74,1348
497.101,99119,74,1349
497.540,99189,70,1350
497.988,99261,72,1351
498.224,99335,74,1352
498.612,99409,74,1353
498.905,99483,74,1354
499.345,99557,74,1355
499.733,99628,71,1356
500.027,99693,65,1357
500.562,99767,74,1358
500.717,99841,74,1359
501.148,99914,73,1360
501.440,99962,48,1361
501.979,100036,74,1362
502.177,100110,74,1363
502.416,100184,74,1364
502.805,100257,73,1365
503.243,100331,74,1366
503.517,100405,74,1367
503.975,100479,74,1368
504.461,100553,74,1369
504.608,100627,74,1370
505.047,100701,74,1371
505.503,100775,74,1372
505.765,100849,74,1373
506.168,100922,73,1374
506.412,100996,74,1375
506.855,101070,74,1376
507.244,101144,74,1377
507.538,101218,74,1378
508.408,101290,72,1379
508.654,101364,74,1380
508.700,101424,60,1381
508.995,101496,72,1382
509.459,101570,74,1383
509.779,101644,74,1384
510.024,101712,68,1385
510.458,101786,74,1386
510.751,101860,74,1387
511.141,101934,74,1388
511.632,102008,74,1389
512.259,102082,74,1390
512.460,102156,74,1391
512.749,102230,74,1392
512.946,102304,74,1393
513.383,102378,74,1394
513.676,102452,74,1395
514.355,102526,74,1396
514.520,102600,74,1397
514.810,102674,74,1398
515.333,102748,74,1399
515.626,102822,74,1400
515.917,102896,74,1401
516.308,102970,74,1402
516.610,103037,67,1403
516.990,103069,32,1404
517.002,103103,34,1405
517.333,103163,60,1406
517.772,103237,74,1407
517.966,103311,74,1408
518.404,103385,74,1409
518.697,103459,74,1410
519.089,103533,74,1411
519.526,103607,74,1412
519.818,103681,74,1413
520.208,103755,74,1414
520.598,103829,74,1415
520.895,103903,74,1416
521.331,103977,74,1417
