df_hash,22ZHK4.S8VSPF
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.9DLG
person_label,V46
date_time_start,2025-10-27_15-17-34.481000_+03
date_time_start_unix,1761563854.481
date_time_end,2025-10-27_15-25-50.085000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
251.208,-0.830,0.609,0.119
251.218,-0.826,0.588,0.111
251.228,-0.828,0.557,0.107
251.238,-0.846,0.562,0.100
251.248,-0.861,0.566,0.098
251.258,-0.857,0.576,0.098
251.268,-0.863,0.574,0.098
251.278,-0.859,0.574,0.094
251.288,-0.869,0.602,0.102
251.298,-0.865,0.584,0.098
251.307,-0.857,0.576,0.100
251.317,-0.867,0.572,0.096
251.327,-0.867,0.572,0.094
251.337,-0.871,0.568,0.086
251.347,-0.871,0.564,0.086
251.357,-0.873,0.561,0.088
251.367,-0.873,0.562,0.090
251.377,-0.865,0.566,0.084
251.387,-0.867,0.564,0.082
251.397,-0.871,0.547,0.066
251.407,-0.881,0.535,0.064
251.417,-0.881,0.535,0.055
251.427,-0.881,0.545,0.057
251.437,-0.885,0.559,0.062
251.447,-0.881,0.566,0.066
251.456,-0.883,0.559,0.078
251.466,-0.871,0.543,0.084
251.476,-0.873,0.539,0.086
251.486,-0.875,0.539,0.076
251.496,-0.883,0.516,0.074
251.506,-0.898,0.482,0.066
251.516,-0.912,0.479,0.070
251.526,-0.922,0.449,0.078
251.536,-0.932,0.451,0.082
251.546,-0.922,0.449,0.084
251.556,-0.922,0.439,0.088
251.566,-0.930,0.465,0.094
251.576,-0.928,0.502,0.096
251.586,-0.916,0.533,0.105
251.595,-0.910,0.561,0.100
251.605,-0.908,0.572,0.094
251.615,-0.904,0.578,0.084
251.625,-0.893,0.582,0.078
251.635,-0.902,0.588,0.080
251.645,-0.904,0.578,0.070
251.655,-0.896,0.574,0.066
251.665,-0.896,0.580,0.061
251.675,-0.883,0.576,0.055
251.685,-0.875,0.562,0.055
251.695,-0.863,0.561,0.051
251.705,-0.854,0.562,0.053
251.715,-0.840,0.555,0.049
251.725,-0.840,0.516,0.045
251.735,-0.844,0.486,0.045
251.744,-0.854,0.467,0.047
251.754,-0.881,0.473,0.055
251.764,-0.887,0.490,0.062
251.774,-0.904,0.506,0.070
251.784,-0.918,0.510,0.066
251.794,-0.920,0.502,0.070
251.804,-0.922,0.506,0.074
251.814,-0.930,0.510,0.076
251.824,-0.939,0.523,0.078
251.834,-0.938,0.523,0.080
251.844,-0.938,0.521,0.080
251.854,-0.932,0.521,0.080
251.864,-0.924,0.523,0.080
251.874,-0.928,0.527,0.078
251.883,-0.922,0.527,0.080
251.893,-0.916,0.533,0.074
251.903,-0.912,0.533,0.070
251.913,-0.904,0.529,0.068
251.923,-0.904,0.531,0.066
251.933,-0.896,0.539,0.070
251.943,-0.889,0.516,0.068
251.953,-0.885,0.514,0.070
251.963,-0.889,0.516,0.070
251.973,-0.885,0.506,0.072
251.983,-0.895,0.510,0.076
251.993,-0.891,0.512,0.072
252.003,-0.887,0.510,0.074
252.013,-0.887,0.508,0.070
252.023,-0.887,0.502,0.072
252.032,-0.887,0.521,0.066
252.042,-0.887,0.525,0.066
252.052,-0.893,0.529,0.062
252.062,-0.889,0.533,0.062
252.072,-0.887,0.537,0.059
252.082,-0.889,0.541,0.061
252.092,-0.889,0.539,0.059
252.102,-0.887,0.539,0.053
252.112,-0.896,0.539,0.053
252.122,-0.896,0.527,0.057
252.132,-0.896,0.529,0.057
252.142,-0.908,0.523,0.057
252.152,-0.912,0.518,0.062
252.162,-0.906,0.506,0.064
252.171,-0.912,0.496,0.066
252.181,-0.918,0.490,0.062
252.191,-0.914,0.488,0.068
252.201,-0.924,0.492,0.066
252.211,-0.922,0.494,0.068
252.221,-0.918,0.496,0.066
252.231,-0.918,0.494,0.062
252.241,-0.918,0.490,0.061
252.251,-0.918,0.492,0.059
252.261,-0.916,0.486,0.055
252.271,-0.904,0.486,0.049
252.281,-0.902,0.494,0.047
252.291,-0.900,0.496,0.037
252.301,-0.895,0.498,0.039
252.311,-0.895,0.508,0.037
252.320,-0.885,0.520,0.037
252.330,-0.891,0.525,0.043
252.340,-0.889,0.531,0.041
252.350,-0.881,0.527,0.049
252.360,-0.875,0.518,0.055
252.370,-0.873,0.500,0.062
252.380,-0.889,0.494,0.070
252.390,-0.902,0.498,0.078
252.400,-0.900,0.494,0.084
252.410,-0.918,0.492,0.086
252.420,-0.918,0.484,0.086
252.430,-0.928,0.455,0.078
252.440,-0.943,0.443,0.070
252.450,-0.947,0.447,0.066
252.459,-0.957,0.441,0.055
252.469,-0.965,0.434,0.039
252.479,-0.969,0.436,0.031
252.489,-0.969,0.451,0.025
252.499,-0.965,0.467,0.021
252.509,-0.961,0.479,0.014
252.519,-0.949,0.492,0.012
252.529,-0.941,0.502,0.010
252.539,-0.926,0.512,0.006
252.549,-0.918,0.506,0.000
252.559,-0.912,0.512,-0.004
252.569,-0.902,0.506,-0.012
252.579,-0.893,0.498,-0.016
252.589,-0.895,0.475,-0.021
252.599,-0.898,0.467,-0.014
252.608,-0.889,0.467,-0.020
252.618,-0.908,0.451,-0.010
252.628,-0.926,0.447,-0.008
252.638,-0.939,0.463,0.004
252.648,-0.957,0.482,-0.006
252.658,-0.951,0.496,0.000
252.668,-0.947,0.508,0.004
252.678,-0.951,0.523,0.000
252.688,-0.939,0.521,0.004
252.698,-0.957,0.557,-0.006
252.708,-0.943,0.602,-0.014
252.718,-0.926,0.619,-0.016
252.728,-0.912,0.639,-0.029
252.738,-0.887,0.656,-0.035
252.747,-0.861,0.666,-0.041
252.757,-0.838,0.668,-0.055
252.767,-0.812,0.676,-0.064
252.777,-0.787,0.680,-0.072
252.787,-0.764,0.689,-0.078
252.797,-0.744,0.703,-0.080
252.807,-0.729,0.719,-0.082
252.817,-0.707,0.713,-0.088
252.827,-0.680,0.689,-0.084
252.837,-0.670,0.688,-0.078
252.847,-0.662,0.689,-0.070
252.857,-0.670,0.674,-0.072
252.867,-0.688,0.688,-0.066
252.877,-0.693,0.701,-0.062
252.887,-0.699,0.709,-0.064
252.896,-0.695,0.711,-0.062
252.906,-0.697,0.713,-0.061
252.916,-0.688,0.713,-0.057
252.926,-0.688,0.717,-0.053
252.936,-0.688,0.729,-0.045
252.946,-0.689,0.740,-0.043
252.956,-0.695,0.748,-0.039
252.966,-0.707,0.744,-0.035
252.976,-0.717,0.740,-0.033
252.986,-0.715,0.723,-0.025
252.996,-0.721,0.717,-0.012
253.006,-0.732,0.723,-0.012
253.016,-0.740,0.727,-0.006
253.026,-0.738,0.727,-0.004
253.035,-0.738,0.725,0.002
253.045,-0.734,0.719,0.008
253.055,-0.736,0.725,0.018
253.065,-0.736,0.725,0.027
253.075,-0.734,0.727,0.035
253.085,-0.732,0.723,0.039
253.095,-0.730,0.715,0.041
253.105,-0.740,0.701,0.029
253.115,-0.740,0.693,0.029
253.125,-0.738,0.693,0.027
253.135,-0.736,0.674,0.029
253.145,-0.736,0.672,0.029
253.155,-0.738,0.686,0.025
253.165,-0.729,0.676,0.025
253.175,-0.707,0.652,0.029
253.184,-0.703,0.617,0.025
253.194,-0.691,0.582,0.020
253.204,-0.725,0.555,0.023
253.214,-0.750,0.564,0.021
253.224,-0.760,0.598,0.021
253.234,-0.771,0.627,0.014
253.244,-0.773,0.658,0.018
253.254,-0.777,0.689,0.008
253.264,-0.771,0.711,0.006
253.274,-0.750,0.719,0.006
253.284,-0.734,0.721,0.002
253.294,-0.730,0.725,-0.008
253.304,-0.725,0.717,-0.016
253.314,-0.715,0.709,-0.021
253.323,-0.723,0.717,-0.023
253.333,-0.727,0.703,-0.037
253.343,-0.701,0.637,-0.033
253.353,-0.744,0.566,-0.047
253.363,-0.766,0.568,-0.055
253.373,-0.803,0.547,-0.053
253.383,-0.832,0.570,-0.051
253.393,-0.852,0.613,-0.041
253.403,-0.854,0.635,-0.049
253.413,-0.842,0.654,-0.045
253.423,-0.834,0.684,-0.053
253.433,-0.822,0.707,-0.062
253.443,-0.809,0.705,-0.072
253.453,-0.801,0.717,-0.072
253.463,-0.783,0.744,-0.070
253.472,-0.771,0.740,-0.074
253.482,-0.760,0.717,-0.078
253.492,-0.754,0.727,-0.080
253.502,-0.748,0.713,-0.092
253.512,-0.779,0.672,-0.094
253.522,-0.799,0.641,-0.102
253.532,-0.822,0.615,-0.113
253.542,-0.844,0.572,-0.123
253.552,-0.852,0.562,-0.111
253.562,-0.854,0.547,-0.104
253.572,-0.852,0.535,-0.100
253.582,-0.861,0.541,-0.094
253.592,-0.857,0.523,-0.090
253.602,-0.859,0.518,-0.080
253.611,-0.861,0.531,-0.078
253.621,-0.846,0.520,-0.068
253.631,-0.832,0.535,-0.059
253.641,-0.834,0.564,-0.053
253.651,-0.844,0.553,-0.049
253.661,-0.854,0.533,-0.049
253.671,-0.881,0.520,-0.049
253.681,-0.902,0.514,-0.061
253.691,-0.916,0.508,-0.061
253.701,-0.920,0.506,-0.068
253.711,-0.908,0.494,-0.066
253.721,-0.922,0.477,-0.068
253.731,-0.936,0.475,-0.076
253.741,-0.963,0.484,-0.072
253.751,-0.975,0.492,-0.072
253.760,-0.984,0.498,-0.068
253.770,-0.990,0.484,-0.066
253.780,-0.982,0.473,-0.055
253.790,-0.979,0.467,-0.049
253.800,-0.961,0.461,-0.033
253.810,-0.936,0.443,-0.029
253.820,-0.926,0.422,-0.020
253.830,-0.930,0.414,-0.016
253.840,-0.941,0.416,-0.010
253.850,-0.949,0.412,-0.006
253.860,-0.941,0.410,0.006
253.870,-0.938,0.404,0.014
253.880,-0.926,0.404,0.014
253.890,-0.918,0.393,0.027
253.899,-0.912,0.396,0.025
253.909,-0.916,0.402,0.033
253.919,-0.924,0.396,0.033
253.929,-0.932,0.400,0.039
253.939,-0.932,0.410,0.045
253.949,-0.922,0.408,0.049
253.959,-0.920,0.412,0.051
253.969,-0.934,0.410,0.047
253.979,-0.943,0.393,0.049
253.989,-0.957,0.395,0.055
253.999,-0.963,0.385,0.059
254.009,-0.955,0.371,0.064
254.019,-0.959,0.375,0.064
254.029,-0.963,0.377,0.062
254.039,-0.957,0.375,0.059
254.048,-0.969,0.375,0.055
254.058,-0.980,0.363,0.049
254.068,-0.982,0.354,0.051
254.078,-0.992,0.359,0.057
254.088,-0.982,0.359,0.068
254.098,-0.973,0.363,0.074
254.108,-0.965,0.373,0.080
254.118,-0.957,0.361,0.084
254.128,-0.957,0.363,0.090
254.138,-0.979,0.369,0.090
254.148,-0.992,0.363,0.094
254.158,-0.998,0.367,0.107
254.168,-1.002,0.363,0.115
254.178,-1.006,0.346,0.125
254.187,-1.006,0.332,0.137
254.197,-1.004,0.318,0.143
254.207,-1.000,0.301,0.154
254.217,-1.000,0.279,0.168
254.227,-0.996,0.268,0.178
254.237,-1.006,0.240,0.182
254.247,-1.016,0.211,0.186
254.257,-1.023,0.199,0.186
254.267,-1.033,0.201,0.188
254.277,-1.033,0.188,0.191
254.287,-1.035,0.193,0.193
254.297,-1.035,0.186,0.199
254.307,-1.020,0.197,0.209
254.317,-1.018,0.195,0.213
254.327,-1.008,0.201,0.217
254.336,-1.004,0.203,0.213
254.346,-1.012,0.186,0.201
254.356,-1.021,0.184,0.199
254.366,-1.031,0.180,0.195
254.376,-1.039,0.178,0.197
254.386,-1.045,0.172,0.199
254.396,-1.051,0.168,0.209
254.406,-1.041,0.174,0.209
254.416,-1.035,0.166,0.221
254.426,-1.025,0.164,0.227
254.436,-1.021,0.162,0.225
254.446,-1.023,0.152,0.225
254.456,-1.029,0.145,0.223
254.466,-1.035,0.127,0.221
254.475,-1.041,0.137,0.219
254.485,-1.039,0.139,0.221
254.495,-1.051,0.139,0.225
254.505,-1.047,0.152,0.234
254.515,-1.037,0.162,0.244
254.525,-1.039,0.166,0.246
254.535,-1.045,0.162,0.248
254.545,-1.047,0.156,0.250
254.555,-1.055,0.150,0.248
254.565,-1.053,0.146,0.248
254.575,-1.055,0.139,0.250
254.585,-1.051,0.141,0.248
254.595,-1.051,0.141,0.254
254.605,-1.043,0.143,0.258
254.614,-1.033,0.160,0.264
254.624,-1.027,0.166,0.262
254.634,-1.027,0.148,0.254
254.644,-1.045,0.139,0.246
254.654,-1.049,0.137,0.250
254.664,-1.047,0.146,0.250
254.674,-1.043,0.146,0.250
254.684,-1.043,0.154,0.260
254.694,-1.043,0.158,0.260
254.704,-1.037,0.150,0.260
254.714,-1.039,0.156,0.260
254.724,-1.031,0.160,0.264
254.734,-1.021,0.154,0.264
254.744,-1.021,0.162,0.266
254.754,-1.029,0.156,0.258
254.763,-1.031,0.137,0.250
254.773,-1.033,0.148,0.246
254.783,-1.035,0.160,0.252
254.793,-1.031,0.172,0.258
254.803,-1.029,0.170,0.262
254.813,-1.031,0.172,0.271
254.823,-1.027,0.176,0.283
254.833,-1.016,0.180,0.289
254.843,-1.004,0.178,0.295
254.853,-1.002,0.170,0.293
254.863,-0.994,0.150,0.289
254.873,-1.000,0.145,0.283
254.883,-1.008,0.148,0.283
254.893,-1.010,0.156,0.279
254.903,-1.012,0.160,0.275
254.912,-1.014,0.162,0.270
254.922,-1.023,0.168,0.270
254.932,-1.027,0.172,0.273
254.942,-1.021,0.182,0.279
254.952,-1.012,0.191,0.281
254.962,-0.994,0.188,0.289
254.972,-0.977,0.182,0.295
254.982,-0.965,0.166,0.295
254.992,-0.973,0.150,0.293
255.002,-0.986,0.150,0.301
255.012,-0.994,0.146,0.299
255.022,-1.006,0.156,0.305
255.032,-1.018,0.150,0.307
255.042,-1.020,0.146,0.307
255.051,-1.020,0.143,0.305
255.061,-1.018,0.146,0.307
255.071,-1.010,0.146,0.309
255.081,-0.994,0.146,0.314
255.091,-0.988,0.156,0.316
255.101,-0.982,0.162,0.314
255.111,-1.000,0.158,0.303
255.121,-1.006,0.152,0.295
255.131,-1.000,0.160,0.297
255.141,-1.002,0.168,0.293
255.151,-1.004,0.166,0.293
255.161,-1.010,0.168,0.289
255.171,-1.016,0.166,0.287
255.181,-1.020,0.158,0.285
255.191,-1.031,0.154,0.285
255.200,-1.029,0.158,0.293
255.210,-1.027,0.158,0.293
255.220,-1.035,0.150,0.291
255.230,-1.033,0.139,0.287
255.240,-1.033,0.133,0.291
255.250,-1.031,0.139,0.297
255.260,-1.023,0.148,0.299
255.270,-1.016,0.150,0.299
255.280,-1.004,0.152,0.299
255.290,-1.000,0.162,0.305
255.300,-0.992,0.178,0.303
255.310,-0.996,0.178,0.297
255.320,-1.000,0.160,0.299
255.330,-1.004,0.148,0.295
255.339,-1.014,0.143,0.303
255.349,-1.014,0.154,0.312
255.359,-1.008,0.168,0.324
255.369,-1.000,0.162,0.330
255.379,-0.994,0.164,0.332
255.389,-0.994,0.152,0.324
255.399,-1.000,0.141,0.326
255.409,-1.004,0.143,0.316
255.419,-1.012,0.131,0.314
255.429,-1.023,0.127,0.316
255.439,-1.021,0.129,0.312
255.449,-1.021,0.129,0.311
255.459,-1.025,0.131,0.311
255.469,-1.027,0.129,0.309
255.478,-1.023,0.121,0.314
255.488,-1.012,0.129,0.324
255.498,-1.004,0.145,0.346
255.508,-0.996,0.150,0.350
255.518,-0.994,0.154,0.361
255.528,-0.994,0.146,0.359
255.538,-0.996,0.152,0.361
255.548,-0.994,0.146,0.357
255.558,-0.994,0.127,0.354
255.568,-0.996,0.119,0.350
255.578,-1.006,0.113,0.350
255.588,-1.006,0.127,0.357
255.598,-1.008,0.143,0.365
255.608,-1.004,0.152,0.365
255.618,-0.998,0.160,0.367
255.627,-0.992,0.158,0.365
255.637,-0.990,0.158,0.355
255.647,-0.996,0.152,0.350
255.657,-0.998,0.143,0.344
255.667,-1.006,0.146,0.330
255.677,-1.010,0.141,0.324
255.687,-1.008,0.137,0.322
255.697,-1.008,0.145,0.318
255.707,-1.008,0.154,0.322
255.717,-1.012,0.160,0.316
255.727,-1.018,0.160,0.311
255.737,-1.018,0.156,0.303
255.747,-1.021,0.160,0.305
255.757,-1.018,0.148,0.305
255.766,-1.016,0.135,0.307
255.776,-1.020,0.139,0.309
255.786,-1.021,0.150,0.311
255.796,-1.023,0.154,0.309
255.806,-1.020,0.150,0.309
255.816,-1.020,0.152,0.303
255.826,-1.016,0.164,0.307
255.836,-1.016,0.166,0.305
255.846,-1.016,0.168,0.301
255.856,-1.016,0.176,0.303
255.866,-1.010,0.188,0.305
255.876,-1.004,0.195,0.305
255.886,-0.998,0.184,0.297
255.896,-0.996,0.170,0.291
255.906,-0.996,0.152,0.283
255.915,-1.002,0.146,0.279
255.925,-1.008,0.162,0.281
255.935,-1.014,0.191,0.299
255.945,-0.988,0.201,0.307
255.955,-0.975,0.219,0.312
255.965,-0.967,0.221,0.309
255.975,-0.959,0.219,0.311
255.985,-0.971,0.193,0.295
255.995,-0.980,0.186,0.293
256.005,-0.992,0.186,0.283
256.015,-1.002,0.180,0.277
256.025,-1.014,0.189,0.275
256.035,-1.021,0.189,0.273
256.045,-0.998,0.188,0.260
256.054,-0.979,0.189,0.248
256.064,-0.984,0.186,0.229
256.074,-0.988,0.189,0.217
256.084,-0.988,0.209,0.221
256.094,-0.980,0.227,0.223
256.104,-0.992,0.236,0.209
256.114,-1.016,0.236,0.201
256.124,-1.039,0.227,0.189
256.134,-1.053,0.223,0.186
256.144,-1.053,0.207,0.188
256.154,-1.049,0.197,0.188
256.164,-1.051,0.166,0.178
256.174,-1.061,0.137,0.168
256.184,-1.072,0.133,0.160
256.194,-1.066,0.139,0.154
256.203,-1.066,0.156,0.154
256.213,-1.057,0.184,0.160
256.223,-1.039,0.215,0.172
256.233,-1.010,0.240,0.188
256.243,-1.002,0.258,0.193
256.253,-1.006,0.275,0.189
256.263,-1.006,0.264,0.189
256.273,-1.000,0.232,0.176
256.283,-0.998,0.213,0.166
256.293,-0.996,0.180,0.150
256.303,-1.006,0.154,0.143
256.313,-1.033,0.156,0.129
256.323,-1.055,0.168,0.117
256.333,-1.055,0.207,0.129
256.342,-1.037,0.232,0.131
256.352,-1.025,0.256,0.131
256.362,-1.023,0.270,0.125
256.372,-1.023,0.270,0.115
256.382,-1.021,0.258,0.105
256.392,-1.027,0.240,0.100
256.402,-1.033,0.221,0.094
256.412,-1.045,0.205,0.072
256.422,-1.045,0.193,0.059
256.432,-1.059,0.189,0.053
256.442,-1.066,0.205,0.055
256.452,-1.068,0.238,0.066
256.462,-1.072,0.277,0.068
256.472,-1.070,0.303,0.072
256.482,-1.057,0.299,0.074
256.491,-1.047,0.287,0.068
256.501,-1.043,0.275,0.057
256.511,-1.033,0.256,0.049
256.521,-1.029,0.248,0.041
256.531,-1.016,0.268,0.039
256.541,-1.010,0.289,0.039
256.551,-0.994,0.314,0.039
256.561,-0.980,0.330,0.041
256.571,-0.980,0.344,0.039
256.581,-0.971,0.359,0.041
256.591,-0.951,0.363,0.055
256.601,-0.947,0.393,0.070
256.611,-0.945,0.406,0.080
256.621,-0.957,0.400,0.076
256.630,-0.971,0.389,0.072
256.640,-0.975,0.377,0.070
256.650,-0.969,0.377,0.072
256.660,-0.955,0.381,0.078
256.670,-0.943,0.393,0.076
256.680,-0.936,0.398,0.074
256.690,-0.930,0.395,0.066
256.700,-0.924,0.408,0.062
256.710,-0.930,0.416,0.059
256.720,-0.943,0.420,0.055
256.730,-0.941,0.424,0.057
256.740,-0.943,0.432,0.057
256.750,-0.941,0.441,0.057
256.760,-0.936,0.443,0.055
256.770,-0.936,0.449,0.057
256.779,-0.941,0.451,0.057
256.789,-0.939,0.459,0.066
256.799,-0.936,0.471,0.078
256.809,-0.926,0.475,0.080
256.819,-0.914,0.480,0.094
256.829,-0.902,0.471,0.098
256.839,-0.904,0.461,0.096
256.849,-0.906,0.447,0.092
256.859,-0.912,0.436,0.094
256.869,-0.922,0.432,0.090
256.879,-0.928,0.436,0.088
256.889,-0.936,0.439,0.094
256.899,-0.932,0.443,0.096
256.909,-0.932,0.451,0.104
256.918,-0.908,0.461,0.115
256.928,-0.896,0.445,0.123
256.938,-0.902,0.455,0.125
256.948,-0.910,0.453,0.135
256.958,-0.916,0.451,0.135
256.968,-0.930,0.426,0.129
256.978,-0.947,0.412,0.127
256.988,-0.951,0.398,0.119
256.998,-0.953,0.391,0.104
257.008,-0.967,0.385,0.096
257.018,-0.973,0.387,0.090
257.028,-0.990,0.389,0.080
257.038,-1.002,0.389,0.072
257.048,-1.020,0.387,0.068
257.058,-1.031,0.381,0.061
257.067,-1.037,0.381,0.059
257.077,-1.029,0.389,0.066
257.087,-1.006,0.398,0.070
257.097,-1.010,0.385,0.072
257.107,-1.016,0.369,0.076
257.117,-0.984,0.398,0.107
257.127,-0.934,0.424,0.127
257.137,-0.926,0.467,0.141
257.147,-0.916,0.482,0.145
257.157,-0.908,0.465,0.148
257.167,-0.904,0.455,0.146
257.177,-0.912,0.457,0.154
257.187,-0.912,0.461,0.156
257.197,-0.898,0.449,0.158
257.206,-0.910,0.432,0.154
257.216,-0.941,0.426,0.146
257.226,-0.949,0.428,0.145
257.236,-0.949,0.449,0.154
257.246,-0.932,0.465,0.166
257.256,-0.934,0.463,0.166
257.266,-0.928,0.463,0.164
257.276,-0.918,0.459,0.172
257.286,-0.910,0.451,0.168
257.296,-0.912,0.441,0.170
257.306,-0.930,0.436,0.164
257.316,-0.951,0.436,0.162
257.326,-0.963,0.438,0.162
257.336,-0.967,0.457,0.166
257.346,-0.969,0.451,0.164
257.355,-0.973,0.420,0.152
257.365,-1.016,0.387,0.148
257.375,-1.055,0.393,0.152
257.385,-1.043,0.430,0.174
257.395,-0.992,0.457,0.193
257.405,-0.957,0.400,0.188
257.415,-0.939,0.330,0.203
257.425,-0.957,0.342,0.223
257.435,-0.996,0.410,0.211
257.445,-0.990,0.498,0.219
257.455,-0.957,0.480,0.230
257.465,-0.914,0.449,0.264
257.475,-0.818,0.467,0.312
257.485,-0.768,0.523,0.320
257.494,-0.797,0.604,0.305
257.504,-0.766,0.713,0.279
257.514,-0.725,0.736,0.281
257.524,-0.588,0.779,0.322
257.534,-0.486,0.811,0.328
257.544,-0.459,0.869,0.314
257.554,-0.438,0.918,0.277
257.564,-0.400,0.906,0.256
257.574,-0.393,0.898,0.232
257.584,-0.406,0.908,0.209
257.594,-0.398,0.918,0.195
257.604,-0.371,0.916,0.191
257.614,-0.381,0.895,0.176
257.624,-0.398,0.887,0.170
257.634,-0.410,0.891,0.164
257.643,-0.406,0.887,0.162
257.653,-0.396,0.879,0.168
257.663,-0.391,0.863,0.160
257.673,-0.396,0.867,0.152
257.683,-0.416,0.875,0.135
257.693,-0.441,0.891,0.113
257.703,-0.451,0.902,0.107
257.713,-0.465,0.902,0.113
257.723,-0.477,0.910,0.121
257.733,-0.455,0.930,0.135
257.743,-0.447,0.926,0.146
257.753,-0.445,0.926,0.133
257.763,-0.445,0.916,0.125
257.773,-0.465,0.906,0.113
257.782,-0.467,0.906,0.111
257.792,-0.471,0.924,0.121
257.802,-0.461,0.945,0.133
257.812,-0.420,0.949,0.150
257.822,-0.393,0.939,0.160
257.832,-0.375,0.943,0.174
257.842,-0.371,0.932,0.162
257.852,-0.389,0.902,0.146
257.862,-0.414,0.883,0.137
257.872,-0.430,0.889,0.143
257.882,-0.426,0.896,0.148
257.892,-0.412,0.908,0.156
257.902,-0.396,0.924,0.164
257.912,-0.387,0.930,0.160
257.922,-0.383,0.914,0.154
257.931,-0.391,0.896,0.143
257.941,-0.402,0.898,0.137
257.951,-0.400,0.904,0.131
257.961,-0.395,0.908,0.137
257.971,-0.381,0.916,0.141
257.981,-0.381,0.916,0.135
257.991,-0.389,0.916,0.127
258.001,-0.391,0.922,0.127
258.011,-0.398,0.918,0.113
258.021,-0.412,0.926,0.109
258.031,-0.410,0.941,0.113
258.041,-0.391,0.951,0.121
258.051,-0.381,0.945,0.127
258.061,-0.369,0.938,0.131
258.070,-0.365,0.916,0.127
258.080,-0.385,0.893,0.115
258.090,-0.402,0.895,0.109
258.100,-0.412,0.906,0.111
258.110,-0.416,0.918,0.113
258.120,-0.402,0.943,0.117
258.130,-0.387,0.963,0.125
258.140,-0.373,0.965,0.127
258.150,-0.361,0.941,0.117
258.160,-0.400,0.889,0.117
258.170,-0.438,0.889,0.115
258.180,-0.443,0.896,0.123
258.190,-0.447,0.902,0.121
258.200,-0.445,0.916,0.129
258.210,-0.451,0.924,0.131
258.219,-0.445,0.928,0.135
258.229,-0.428,0.924,0.145
258.239,-0.422,0.891,0.145
258.249,-0.449,0.871,0.139
258.259,-0.467,0.867,0.131
258.269,-0.471,0.873,0.131
258.279,-0.473,0.889,0.129
258.289,-0.471,0.904,0.137
258.299,-0.453,0.926,0.137
258.309,-0.443,0.930,0.135
258.319,-0.453,0.910,0.131
258.329,-0.465,0.883,0.127
258.339,-0.482,0.871,0.127
258.349,-0.486,0.879,0.125
258.358,-0.486,0.893,0.129
258.368,-0.486,0.900,0.131
258.378,-0.471,0.906,0.131
258.388,-0.461,0.910,0.133
258.398,-0.447,0.922,0.133
258.408,-0.428,0.922,0.135
258.418,-0.420,0.896,0.135
258.428,-0.439,0.881,0.133
258.438,-0.465,0.879,0.127
258.448,-0.477,0.875,0.127
258.458,-0.480,0.879,0.125
258.468,-0.490,0.887,0.123
258.478,-0.488,0.898,0.129
258.488,-0.480,0.902,0.131
258.498,-0.469,0.908,0.141
258.507,-0.457,0.896,0.146
258.517,-0.473,0.867,0.133
258.527,-0.480,0.863,0.129
258.537,-0.490,0.865,0.127
258.547,-0.494,0.873,0.129
258.557,-0.494,0.887,0.131
258.567,-0.482,0.904,0.133
258.577,-0.473,0.918,0.133
258.587,-0.475,0.922,0.131
258.597,-0.469,0.930,0.129
258.607,-0.473,0.924,0.121
258.617,-0.471,0.932,0.115
258.627,-0.467,0.941,0.117
258.637,-0.465,0.951,0.113
258.646,-0.463,0.947,0.113
258.656,-0.461,0.941,0.109
258.666,-0.463,0.928,0.117
258.676,-0.447,0.926,0.113
258.686,-0.443,0.924,0.121
258.696,-0.434,0.920,0.117
258.706,-0.447,0.910,0.113
258.716,-0.479,0.891,0.102
258.726,-0.504,0.867,0.102
258.736,-0.535,0.846,0.100
258.746,-0.555,0.850,0.111
258.756,-0.545,0.863,0.131
258.766,-0.541,0.861,0.143
258.776,-0.549,0.840,0.145
258.786,-0.533,0.801,0.131
258.795,-0.572,0.674,0.119
258.805,-0.631,0.633,0.107
258.815,-0.699,0.637,0.092
258.825,-0.768,0.621,0.088
258.835,-0.787,0.639,0.104
258.845,-0.775,0.664,0.115
258.855,-0.775,0.586,0.115
258.865,-0.789,0.518,0.135
258.875,-0.820,0.518,0.137
258.885,-0.859,0.537,0.131
258.895,-0.877,0.551,0.131
258.905,-0.883,0.572,0.143
258.915,-0.891,0.590,0.143
258.925,-0.879,0.596,0.143
258.934,-0.889,0.572,0.137
258.944,-0.889,0.551,0.129
258.954,-0.887,0.543,0.125
258.964,-0.889,0.549,0.131
258.974,-0.883,0.562,0.135
258.984,-0.887,0.570,0.141
258.994,-0.881,0.574,0.145
259.004,-0.863,0.580,0.150
259.014,-0.846,0.580,0.150
259.024,-0.850,0.551,0.143
259.034,-0.846,0.541,0.143
259.044,-0.844,0.555,0.143
259.054,-0.840,0.572,0.141
259.064,-0.834,0.574,0.135
259.074,-0.848,0.557,0.135
259.083,-0.855,0.557,0.121
259.093,-0.848,0.559,0.123
259.103,-0.861,0.539,0.123
259.113,-0.855,0.543,0.123
259.123,-0.852,0.549,0.121
259.133,-0.854,0.566,0.121
259.143,-0.842,0.582,0.125
259.153,-0.859,0.586,0.131
259.163,-0.861,0.580,0.127
259.173,-0.846,0.576,0.133
259.183,-0.857,0.574,0.121
259.193,-0.852,0.574,0.113
259.203,-0.857,0.566,0.111
259.213,-0.840,0.580,0.111
