df_hash,22ZHK4.QRYGM8
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.36SK
person_label,v140
date_time_start,2026-04-14_16-39-11.053000_+03
date_time_start_unix,1776166751.053
date_time_end,2026-04-14_16-47-59.231000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
222.447,-0.465,0.834,-0.066
222.457,-0.467,0.836,-0.068
222.467,-0.463,0.836,-0.068
222.477,-0.463,0.838,-0.070
222.487,-0.463,0.836,-0.068
222.497,-0.459,0.840,-0.072
222.507,-0.461,0.838,-0.068
222.517,-0.461,0.838,-0.072
222.527,-0.463,0.842,-0.068
222.537,-0.465,0.840,-0.072
222.546,-0.465,0.842,-0.070
222.556,-0.463,0.842,-0.070
222.566,-0.461,0.846,-0.068
222.576,-0.461,0.842,-0.070
222.586,-0.457,0.838,-0.068
222.596,-0.457,0.836,-0.074
222.606,-0.459,0.842,-0.074
222.616,-0.459,0.844,-0.072
222.626,-0.459,0.846,-0.072
222.636,-0.459,0.846,-0.068
222.646,-0.457,0.846,-0.068
222.656,-0.455,0.842,-0.068
222.666,-0.455,0.842,-0.070
222.675,-0.455,0.840,-0.068
222.685,-0.455,0.836,-0.068
222.695,-0.459,0.836,-0.070
222.705,-0.463,0.838,-0.072
222.715,-0.463,0.842,-0.074
222.725,-0.465,0.840,-0.072
222.735,-0.463,0.840,-0.070
222.745,-0.463,0.842,-0.074
222.755,-0.463,0.844,-0.070
222.765,-0.463,0.842,-0.072
222.775,-0.461,0.842,-0.072
222.785,-0.463,0.838,-0.070
222.795,-0.463,0.840,-0.074
222.804,-0.461,0.842,-0.070
222.814,-0.461,0.844,-0.070
222.824,-0.463,0.842,-0.072
222.834,-0.463,0.842,-0.070
222.844,-0.463,0.840,-0.072
222.854,-0.463,0.846,-0.066
222.864,-0.465,0.846,-0.072
222.874,-0.469,0.842,-0.068
222.884,-0.461,0.840,-0.070
222.894,-0.465,0.840,-0.068
222.904,-0.459,0.838,-0.068
222.914,-0.463,0.842,-0.070
222.924,-0.463,0.838,-0.072
222.933,-0.457,0.834,-0.070
222.943,-0.459,0.836,-0.070
222.953,-0.459,0.840,-0.068
222.963,-0.455,0.844,-0.062
222.973,-0.461,0.840,-0.068
222.983,-0.461,0.844,-0.068
222.993,-0.465,0.844,-0.068
223.003,-0.465,0.842,-0.070
223.013,-0.461,0.840,-0.072
223.023,-0.461,0.838,-0.066
223.033,-0.461,0.840,-0.068
223.043,-0.447,0.842,-0.070
223.053,-0.445,0.832,-0.066
223.063,-0.430,0.836,-0.068
223.072,-0.404,0.846,-0.070
223.082,-0.414,0.867,-0.045
223.092,-0.467,0.852,-0.057
223.102,-0.488,0.832,-0.076
223.112,-0.471,0.836,-0.066
223.122,-0.477,0.836,-0.070
223.132,-0.496,0.822,-0.074
223.142,-0.502,0.811,-0.072
223.152,-0.506,0.842,-0.068
223.162,-0.502,0.887,-0.068
223.172,-0.471,0.906,-0.078
223.182,-0.436,0.908,-0.078
223.192,-0.402,0.900,-0.076
223.201,-0.387,0.869,-0.080
223.211,-0.367,0.850,-0.080
223.221,-0.336,0.848,-0.076
223.231,-0.336,0.846,-0.064
223.241,-0.357,0.840,-0.064
223.251,-0.375,0.838,-0.061
223.261,-0.398,0.857,-0.057
223.271,-0.410,0.865,-0.053
223.281,-0.434,0.852,-0.062
223.291,-0.453,0.818,-0.062
223.301,-0.473,0.822,-0.059
223.311,-0.479,0.844,-0.059
223.321,-0.475,0.865,-0.061
223.330,-0.479,0.875,-0.059
223.340,-0.479,0.873,-0.062
223.350,-0.447,0.887,-0.078
223.360,-0.402,0.891,-0.068
223.370,-0.375,0.875,-0.068
223.380,-0.330,0.863,-0.072
223.390,-0.328,0.857,-0.061
223.400,-0.354,0.850,-0.061
223.410,-0.373,0.844,-0.066
223.420,-0.379,0.850,-0.064
223.430,-0.416,0.857,-0.057
223.440,-0.441,0.863,-0.068
223.450,-0.439,0.854,-0.072
223.459,-0.447,0.832,-0.072
223.469,-0.492,0.828,-0.064
223.479,-0.486,0.842,-0.072
223.489,-0.459,0.867,-0.068
223.499,-0.459,0.881,-0.059
223.509,-0.455,0.883,-0.066
223.519,-0.408,0.891,-0.070
223.529,-0.377,0.885,-0.064
223.539,-0.357,0.875,-0.068
223.549,-0.340,0.863,-0.068
223.559,-0.332,0.865,-0.059
223.569,-0.344,0.859,-0.059
223.579,-0.375,0.855,-0.064
223.589,-0.400,0.852,-0.070
223.598,-0.420,0.861,-0.062
223.608,-0.439,0.865,-0.074
223.618,-0.447,0.861,-0.078
223.628,-0.449,0.846,-0.074
223.638,-0.467,0.836,-0.068
223.648,-0.465,0.850,-0.066
223.658,-0.443,0.869,-0.062
223.668,-0.428,0.879,-0.062
223.678,-0.422,0.877,-0.059
223.688,-0.404,0.875,-0.061
223.698,-0.400,0.873,-0.064
223.708,-0.389,0.865,-0.062
223.718,-0.395,0.867,-0.068
223.727,-0.398,0.865,-0.070
223.737,-0.396,0.863,-0.062
223.747,-0.404,0.863,-0.068
223.757,-0.410,0.854,-0.068
223.767,-0.416,0.852,-0.070
223.777,-0.416,0.857,-0.072
223.787,-0.418,0.852,-0.068
223.797,-0.420,0.854,-0.068
223.807,-0.420,0.848,-0.066
223.817,-0.420,0.850,-0.068
223.827,-0.418,0.854,-0.064
223.837,-0.422,0.857,-0.062
223.847,-0.422,0.857,-0.066
223.856,-0.426,0.857,-0.070
223.866,-0.428,0.859,-0.068
223.876,-0.432,0.865,-0.068
223.886,-0.432,0.867,-0.062
223.896,-0.430,0.867,-0.064
223.906,-0.428,0.867,-0.064
223.916,-0.424,0.861,-0.061
223.926,-0.420,0.855,-0.062
223.936,-0.422,0.850,-0.068
223.946,-0.422,0.854,-0.064
223.956,-0.424,0.855,-0.064
223.966,-0.424,0.854,-0.062
223.976,-0.424,0.852,-0.068
223.986,-0.422,0.854,-0.062
223.995,-0.422,0.854,-0.062
224.005,-0.424,0.855,-0.062
224.015,-0.424,0.859,-0.066
224.025,-0.428,0.859,-0.062
224.035,-0.428,0.861,-0.064
224.045,-0.428,0.861,-0.066
224.055,-0.436,0.859,-0.070
224.065,-0.430,0.859,-0.062
224.075,-0.434,0.861,-0.062
224.085,-0.436,0.861,-0.062
224.095,-0.428,0.859,-0.066
224.105,-0.430,0.859,-0.061
224.115,-0.428,0.855,-0.059
224.124,-0.426,0.854,-0.061
224.134,-0.426,0.857,-0.062
224.144,-0.418,0.852,-0.062
224.154,-0.420,0.852,-0.059
224.164,-0.416,0.855,-0.061
224.174,-0.412,0.857,-0.057
224.184,-0.416,0.855,-0.059
224.194,-0.422,0.859,-0.059
224.204,-0.424,0.861,-0.062
224.214,-0.430,0.863,-0.062
224.224,-0.430,0.861,-0.062
224.234,-0.426,0.863,-0.062
224.244,-0.428,0.867,-0.061
224.253,-0.426,0.863,-0.059
224.263,-0.424,0.859,-0.059
224.273,-0.426,0.859,-0.062
224.283,-0.420,0.854,-0.057
224.293,-0.422,0.854,-0.061
224.303,-0.422,0.850,-0.066
224.313,-0.424,0.852,-0.062
224.323,-0.426,0.855,-0.061
224.333,-0.426,0.852,-0.062
224.343,-0.426,0.857,-0.064
224.353,-0.426,0.857,-0.061
224.363,-0.428,0.861,-0.061
224.373,-0.426,0.859,-0.064
224.382,-0.426,0.861,-0.061
224.392,-0.426,0.859,-0.059
224.402,-0.428,0.865,-0.061
224.412,-0.424,0.861,-0.059
224.422,-0.422,0.859,-0.059
224.432,-0.428,0.863,-0.059
224.442,-0.424,0.859,-0.059
224.452,-0.422,0.855,-0.066
224.462,-0.418,0.855,-0.061
224.472,-0.420,0.852,-0.061
224.482,-0.426,0.861,-0.057
224.492,-0.424,0.865,-0.057
224.502,-0.424,0.865,-0.053
224.512,-0.422,0.863,-0.059
224.521,-0.422,0.861,-0.057
224.531,-0.424,0.857,-0.057
224.541,-0.422,0.854,-0.057
224.551,-0.424,0.857,-0.059
224.561,-0.424,0.855,-0.061
224.571,-0.424,0.859,-0.057
224.581,-0.424,0.855,-0.062
224.591,-0.428,0.857,-0.059
224.601,-0.432,0.859,-0.061
224.611,-0.430,0.857,-0.055
224.621,-0.428,0.859,-0.061
224.631,-0.430,0.855,-0.062
224.641,-0.430,0.857,-0.061
224.650,-0.426,0.859,-0.061
224.660,-0.424,0.857,-0.062
224.670,-0.424,0.857,-0.061
224.680,-0.426,0.859,-0.059
224.690,-0.426,0.857,-0.061
224.700,-0.428,0.857,-0.059
224.710,-0.428,0.859,-0.057
224.720,-0.434,0.859,-0.059
224.730,-0.430,0.861,-0.059
224.740,-0.426,0.859,-0.061
224.750,-0.424,0.859,-0.057
224.760,-0.424,0.857,-0.059
224.770,-0.420,0.852,-0.059
224.779,-0.416,0.859,-0.062
224.789,-0.406,0.867,-0.055
224.799,-0.406,0.863,-0.059
224.809,-0.398,0.863,-0.055
224.819,-0.383,0.873,-0.051
224.829,-0.367,0.875,-0.043
224.839,-0.373,0.873,-0.051
224.849,-0.389,0.861,-0.055
224.859,-0.387,0.859,-0.055
224.869,-0.398,0.865,-0.059
224.879,-0.406,0.865,-0.061
224.889,-0.412,0.865,-0.059
224.899,-0.412,0.863,-0.064
224.908,-0.400,0.865,-0.064
224.918,-0.369,0.875,-0.059
224.928,-0.338,0.881,-0.051
224.938,-0.326,0.881,-0.051
224.948,-0.340,0.879,-0.057
224.958,-0.357,0.879,-0.070
224.968,-0.367,0.883,-0.072
224.978,-0.369,0.893,-0.080
224.988,-0.371,0.895,-0.080
224.998,-0.369,0.895,-0.082
225.008,-0.369,0.879,-0.082
225.018,-0.375,0.883,-0.086
225.028,-0.377,0.881,-0.086
225.038,-0.385,0.879,-0.098
225.047,-0.396,0.867,-0.096
225.057,-0.404,0.857,-0.107
225.067,-0.396,0.861,-0.109
225.077,-0.404,0.854,-0.104
225.087,-0.391,0.867,-0.111
225.097,-0.396,0.855,-0.102
225.107,-0.389,0.859,-0.109
225.117,-0.393,0.852,-0.111
225.127,-0.381,0.854,-0.107
225.137,-0.385,0.855,-0.100
225.147,-0.387,0.863,-0.104
225.157,-0.381,0.863,-0.098
225.167,-0.385,0.859,-0.102
225.176,-0.381,0.859,-0.100
225.186,-0.379,0.865,-0.100
225.196,-0.373,0.869,-0.098
225.206,-0.369,0.867,-0.096
225.216,-0.367,0.863,-0.098
225.226,-0.371,0.877,-0.098
225.236,-0.369,0.883,-0.094
225.246,-0.367,0.887,-0.096
225.256,-0.363,0.887,-0.094
225.266,-0.363,0.879,-0.098
225.276,-0.363,0.881,-0.096
225.286,-0.361,0.885,-0.090
225.296,-0.365,0.879,-0.094
225.305,-0.365,0.875,-0.094
225.315,-0.365,0.879,-0.092
225.325,-0.354,0.883,-0.092
225.335,-0.350,0.881,-0.086
225.345,-0.352,0.881,-0.082
225.355,-0.352,0.879,-0.090
225.365,-0.350,0.885,-0.090
225.375,-0.357,0.885,-0.090
225.385,-0.355,0.883,-0.092
225.395,-0.348,0.883,-0.096
225.405,-0.352,0.883,-0.094
225.415,-0.348,0.883,-0.094
225.425,-0.348,0.885,-0.096
225.435,-0.350,0.889,-0.094
225.444,-0.350,0.891,-0.096
225.454,-0.350,0.889,-0.098
225.464,-0.352,0.893,-0.096
225.474,-0.350,0.891,-0.096
225.484,-0.354,0.883,-0.100
225.494,-0.352,0.885,-0.096
225.504,-0.348,0.887,-0.096
225.514,-0.348,0.891,-0.094
225.524,-0.346,0.885,-0.100
225.534,-0.344,0.883,-0.098
225.544,-0.348,0.877,-0.102
225.554,-0.354,0.881,-0.098
225.564,-0.354,0.879,-0.100
225.573,-0.352,0.883,-0.100
225.583,-0.354,0.883,-0.096
225.593,-0.354,0.885,-0.096
225.603,-0.346,0.883,-0.102
225.613,-0.344,0.877,-0.098
225.623,-0.342,0.881,-0.098
225.633,-0.344,0.881,-0.100
225.643,-0.342,0.879,-0.096
225.653,-0.344,0.881,-0.098
225.663,-0.336,0.879,-0.102
225.673,-0.340,0.879,-0.098
225.683,-0.340,0.883,-0.102
225.693,-0.338,0.879,-0.102
225.702,-0.338,0.881,-0.104
225.712,-0.336,0.885,-0.102
225.722,-0.340,0.889,-0.104
225.732,-0.344,0.891,-0.104
225.742,-0.342,0.891,-0.104
225.752,-0.336,0.889,-0.104
225.762,-0.332,0.881,-0.102
225.772,-0.336,0.881,-0.104
225.782,-0.338,0.885,-0.104
225.792,-0.342,0.879,-0.104
225.802,-0.346,0.877,-0.111
225.812,-0.350,0.881,-0.107
225.822,-0.340,0.879,-0.104
225.832,-0.344,0.887,-0.098
225.841,-0.354,0.887,-0.105
225.851,-0.355,0.883,-0.105
225.861,-0.354,0.881,-0.105
225.871,-0.350,0.881,-0.105
225.881,-0.350,0.879,-0.107
225.891,-0.352,0.879,-0.109
225.901,-0.352,0.877,-0.109
225.911,-0.352,0.881,-0.104
225.921,-0.355,0.879,-0.105
225.931,-0.357,0.879,-0.107
225.941,-0.355,0.879,-0.107
225.951,-0.357,0.879,-0.109
225.961,-0.357,0.877,-0.109
225.970,-0.355,0.877,-0.111
225.980,-0.361,0.879,-0.109
225.990,-0.361,0.883,-0.109
226.000,-0.363,0.883,-0.113
226.010,-0.365,0.879,-0.113
226.020,-0.361,0.879,-0.115
226.030,-0.363,0.879,-0.113
226.040,-0.357,0.879,-0.111
226.050,-0.361,0.877,-0.109
226.060,-0.359,0.877,-0.113
226.070,-0.363,0.877,-0.111
226.080,-0.363,0.877,-0.111
226.090,-0.361,0.879,-0.113
226.099,-0.359,0.881,-0.113
226.109,-0.361,0.875,-0.111
226.119,-0.361,0.877,-0.113
226.129,-0.363,0.877,-0.111
226.139,-0.363,0.877,-0.111
226.149,-0.363,0.875,-0.111
226.159,-0.361,0.875,-0.115
226.169,-0.361,0.877,-0.111
226.179,-0.363,0.881,-0.111
226.189,-0.361,0.877,-0.111
226.199,-0.361,0.877,-0.113
226.209,-0.361,0.877,-0.107
226.219,-0.363,0.871,-0.109
226.228,-0.359,0.869,-0.109
226.238,-0.357,0.873,-0.109
226.248,-0.357,0.875,-0.107
226.258,-0.357,0.883,-0.102
226.268,-0.363,0.881,-0.109
226.278,-0.363,0.881,-0.105
226.288,-0.365,0.875,-0.111
226.298,-0.365,0.877,-0.113
226.308,-0.369,0.877,-0.111
226.318,-0.371,0.877,-0.111
226.328,-0.371,0.877,-0.105
226.338,-0.365,0.873,-0.107
226.348,-0.369,0.875,-0.105
226.358,-0.365,0.875,-0.105
226.367,-0.369,0.873,-0.109
226.377,-0.373,0.873,-0.107
226.387,-0.371,0.873,-0.107
226.397,-0.373,0.875,-0.105
226.407,-0.373,0.871,-0.104
226.417,-0.373,0.873,-0.107
226.427,-0.375,0.871,-0.104
226.437,-0.371,0.873,-0.104
226.447,-0.373,0.875,-0.105
226.457,-0.375,0.873,-0.102
226.467,-0.375,0.873,-0.102
226.477,-0.371,0.875,-0.104
226.487,-0.373,0.875,-0.102
226.496,-0.375,0.875,-0.102
226.506,-0.381,0.873,-0.100
226.516,-0.387,0.871,-0.098
226.526,-0.389,0.871,-0.098
226.536,-0.391,0.869,-0.100
226.546,-0.391,0.869,-0.102
226.556,-0.381,0.873,-0.100
226.566,-0.381,0.873,-0.096
226.576,-0.383,0.875,-0.094
226.586,-0.381,0.875,-0.096
226.596,-0.373,0.873,-0.084
226.606,-0.377,0.871,-0.084
226.616,-0.375,0.865,-0.092
226.625,-0.371,0.867,-0.092
226.635,-0.375,0.871,-0.092
226.645,-0.381,0.873,-0.090
226.655,-0.381,0.873,-0.090
226.665,-0.381,0.873,-0.088
226.675,-0.385,0.873,-0.088
226.685,-0.385,0.875,-0.090
226.695,-0.383,0.871,-0.086
226.705,-0.395,0.867,-0.090
226.715,-0.400,0.867,-0.094
226.725,-0.404,0.869,-0.092
226.735,-0.406,0.867,-0.092
226.745,-0.410,0.869,-0.090
226.754,-0.422,0.867,-0.094
226.764,-0.432,0.861,-0.098
226.774,-0.438,0.854,-0.092
226.784,-0.438,0.848,-0.094
226.794,-0.439,0.850,-0.090
226.804,-0.438,0.854,-0.086
226.814,-0.434,0.857,-0.092
226.824,-0.422,0.857,-0.088
226.834,-0.424,0.859,-0.082
226.844,-0.414,0.859,-0.082
226.854,-0.406,0.867,-0.076
226.864,-0.393,0.875,-0.072
226.874,-0.383,0.879,-0.066
226.884,-0.375,0.875,-0.064
226.893,-0.365,0.887,-0.066
226.903,-0.352,0.893,-0.068
226.913,-0.350,0.891,-0.072
226.923,-0.350,0.887,-0.072
226.933,-0.350,0.900,-0.072
226.943,-0.352,0.895,-0.072
226.953,-0.346,0.893,-0.066
226.963,-0.342,0.900,-0.061
226.973,-0.352,0.902,-0.057
226.983,-0.346,0.898,-0.059
226.993,-0.338,0.887,-0.057
227.003,-0.320,0.877,-0.059
227.013,-0.318,0.873,-0.061
227.022,-0.326,0.871,-0.055
227.032,-0.330,0.863,-0.055
227.042,-0.336,0.865,-0.047
227.052,-0.336,0.865,-0.047
227.062,-0.334,0.859,-0.043
227.072,-0.340,0.857,-0.037
227.082,-0.357,0.865,-0.035
227.092,-0.363,0.865,-0.047
227.102,-0.357,0.863,-0.043
227.112,-0.361,0.869,-0.041
227.122,-0.367,0.883,-0.049
227.132,-0.365,0.883,-0.047
227.142,-0.363,0.875,-0.051
227.151,-0.373,0.881,-0.047
227.161,-0.373,0.900,-0.057
227.171,-0.375,0.893,-0.051
227.181,-0.373,0.891,-0.057
227.191,-0.365,0.889,-0.061
227.201,-0.373,0.885,-0.059
227.211,-0.369,0.873,-0.061
227.221,-0.369,0.869,-0.062
227.231,-0.371,0.871,-0.061
227.241,-0.377,0.881,-0.055
227.251,-0.379,0.877,-0.061
227.261,-0.377,0.879,-0.062
227.271,-0.381,0.871,-0.061
227.281,-0.381,0.871,-0.062
227.290,-0.381,0.877,-0.061
227.300,-0.377,0.879,-0.059
227.310,-0.379,0.881,-0.057
227.320,-0.379,0.881,-0.057
227.330,-0.377,0.883,-0.061
227.340,-0.377,0.883,-0.055
227.350,-0.373,0.881,-0.059
227.360,-0.373,0.879,-0.059
227.370,-0.371,0.877,-0.059
227.380,-0.371,0.879,-0.062
227.390,-0.377,0.879,-0.062
227.400,-0.375,0.877,-0.062
227.410,-0.379,0.875,-0.059
227.419,-0.385,0.877,-0.064
227.429,-0.387,0.871,-0.057
227.439,-0.389,0.873,-0.061
227.449,-0.389,0.869,-0.059
227.459,-0.395,0.871,-0.057
227.469,-0.395,0.869,-0.061
227.479,-0.396,0.869,-0.057
227.489,-0.396,0.867,-0.061
227.499,-0.406,0.867,-0.061
227.509,-0.406,0.867,-0.059
227.519,-0.406,0.867,-0.062
227.529,-0.410,0.865,-0.057
227.539,-0.412,0.863,-0.061
227.548,-0.416,0.861,-0.057
227.558,-0.414,0.861,-0.059
227.568,-0.420,0.859,-0.064
227.578,-0.422,0.857,-0.062
227.588,-0.422,0.857,-0.059
227.598,-0.422,0.857,-0.061
227.608,-0.424,0.857,-0.061
227.618,-0.424,0.859,-0.064
227.628,-0.422,0.859,-0.062
227.638,-0.424,0.863,-0.061
227.648,-0.422,0.863,-0.062
227.658,-0.422,0.861,-0.061
227.668,-0.422,0.859,-0.064
227.677,-0.416,0.859,-0.062
227.687,-0.414,0.863,-0.059
227.697,-0.416,0.865,-0.061
227.707,-0.418,0.869,-0.062
227.717,-0.420,0.863,-0.064
227.727,-0.420,0.861,-0.062
227.737,-0.422,0.861,-0.062
227.747,-0.420,0.863,-0.059
227.757,-0.422,0.861,-0.061
227.767,-0.418,0.861,-0.061
227.777,-0.420,0.857,-0.057
227.787,-0.418,0.857,-0.059
227.797,-0.418,0.859,-0.059
227.807,-0.420,0.859,-0.061
227.816,-0.422,0.857,-0.061
227.826,-0.422,0.857,-0.061
227.836,-0.422,0.855,-0.062
227.846,-0.422,0.857,-0.061
227.856,-0.422,0.857,-0.061
227.866,-0.418,0.857,-0.062
227.876,-0.418,0.859,-0.062
227.886,-0.418,0.861,-0.062
227.896,-0.422,0.861,-0.059
227.906,-0.420,0.863,-0.062
227.916,-0.424,0.863,-0.059
227.926,-0.422,0.865,-0.059
227.936,-0.420,0.861,-0.059
227.945,-0.418,0.863,-0.061
227.955,-0.420,0.865,-0.059
227.965,-0.420,0.861,-0.062
227.975,-0.418,0.857,-0.059
227.985,-0.418,0.857,-0.059
227.995,-0.420,0.857,-0.059
228.005,-0.420,0.857,-0.057
228.015,-0.424,0.857,-0.057
228.025,-0.424,0.857,-0.057
228.035,-0.424,0.857,-0.055
228.045,-0.426,0.857,-0.057
228.055,-0.430,0.857,-0.057
228.065,-0.428,0.857,-0.059
228.074,-0.428,0.855,-0.059
228.084,-0.428,0.854,-0.057
228.094,-0.432,0.857,-0.061
228.104,-0.428,0.857,-0.061
228.114,-0.428,0.855,-0.061
228.124,-0.420,0.857,-0.055
228.134,-0.400,0.863,-0.055
228.144,-0.381,0.865,-0.047
228.154,-0.361,0.877,-0.047
228.164,-0.332,0.904,-0.043
228.174,-0.314,0.910,-0.043
228.184,-0.320,0.906,-0.045
228.194,-0.332,0.889,-0.061
228.203,-0.342,0.895,-0.066
228.213,-0.359,0.891,-0.066
228.223,-0.371,0.881,-0.072
228.233,-0.389,0.877,-0.070
228.243,-0.414,0.861,-0.070
228.253,-0.434,0.850,-0.078
228.263,-0.439,0.838,-0.084
228.273,-0.463,0.830,-0.088
228.283,-0.475,0.818,-0.090
228.293,-0.484,0.818,-0.096
228.303,-0.494,0.820,-0.096
228.313,-0.506,0.816,-0.090
228.323,-0.512,0.812,-0.088
228.333,-0.512,0.824,-0.090
228.342,-0.508,0.826,-0.086
228.352,-0.502,0.836,-0.086
228.362,-0.496,0.830,-0.082
228.372,-0.492,0.828,-0.078
228.382,-0.480,0.824,-0.084
228.392,-0.475,0.826,-0.078
228.402,-0.471,0.832,-0.080
228.412,-0.461,0.840,-0.082
228.422,-0.457,0.846,-0.088
228.432,-0.455,0.852,-0.088
228.442,-0.447,0.857,-0.090
228.452,-0.445,0.852,-0.088
228.462,-0.439,0.867,-0.080
228.471,-0.432,0.869,-0.078
228.481,-0.428,0.861,-0.078
228.491,-0.424,0.855,-0.074
228.501,-0.428,0.854,-0.082
228.511,-0.422,0.854,-0.076
228.521,-0.426,0.850,-0.076
228.531,-0.422,0.850,-0.078
228.541,-0.426,0.854,-0.078
228.551,-0.424,0.850,-0.078
228.561,-0.428,0.850,-0.076
228.571,-0.426,0.850,-0.078
228.581,-0.430,0.855,-0.076
228.591,-0.430,0.850,-0.074
228.600,-0.430,0.850,-0.076
228.610,-0.430,0.850,-0.078
228.620,-0.432,0.850,-0.076
228.630,-0.432,0.854,-0.082
228.640,-0.436,0.855,-0.076
228.650,-0.436,0.859,-0.074
228.660,-0.434,0.859,-0.074
228.670,-0.436,0.857,-0.070
228.680,-0.438,0.850,-0.072
228.690,-0.439,0.846,-0.078
228.700,-0.441,0.850,-0.074
228.710,-0.441,0.850,-0.074
228.720,-0.439,0.850,-0.072
228.730,-0.434,0.854,-0.072
228.739,-0.439,0.850,-0.074
228.749,-0.441,0.850,-0.074
228.759,-0.438,0.848,-0.072
228.769,-0.438,0.850,-0.078
228.779,-0.439,0.848,-0.074
228.789,-0.438,0.848,-0.072
228.799,-0.438,0.842,-0.072
228.809,-0.438,0.842,-0.072
228.819,-0.438,0.848,-0.072
228.829,-0.434,0.846,-0.072
228.839,-0.438,0.852,-0.070
228.849,-0.436,0.857,-0.074
228.859,-0.432,0.855,-0.072
228.868,-0.434,0.857,-0.072
228.878,-0.434,0.855,-0.076
228.888,-0.432,0.854,-0.074
228.898,-0.432,0.852,-0.076
228.908,-0.432,0.855,-0.076
228.918,-0.430,0.857,-0.076
228.928,-0.430,0.857,-0.072
228.938,-0.432,0.859,-0.076
228.948,-0.428,0.859,-0.078
228.958,-0.428,0.861,-0.076
228.968,-0.424,0.855,-0.074
228.978,-0.426,0.857,-0.076
228.988,-0.428,0.852,-0.076
228.997,-0.428,0.855,-0.072
229.007,-0.430,0.854,-0.074
229.017,-0.430,0.854,-0.076
229.027,-0.428,0.855,-0.074
229.037,-0.426,0.855,-0.072
229.047,-0.432,0.857,-0.072
229.057,-0.434,0.852,-0.072
229.067,-0.432,0.854,-0.074
229.077,-0.430,0.854,-0.070
229.087,-0.428,0.850,-0.074
229.097,-0.428,0.848,-0.076
229.107,-0.428,0.848,-0.078
229.117,-0.428,0.852,-0.076
229.126,-0.428,0.859,-0.068
229.136,-0.430,0.859,-0.068
229.146,-0.430,0.859,-0.072
229.156,-0.426,0.857,-0.072
229.166,-0.428,0.855,-0.076
229.176,-0.430,0.855,-0.078
229.186,-0.432,0.861,-0.074
229.196,-0.430,0.859,-0.072
229.206,-0.428,0.855,-0.074
229.216,-0.432,0.855,-0.076
229.226,-0.430,0.855,-0.076
229.236,-0.432,0.854,-0.076
229.246,-0.436,0.850,-0.076
229.256,-0.438,0.852,-0.072
229.265,-0.438,0.855,-0.074
229.275,-0.434,0.852,-0.076
229.285,-0.434,0.852,-0.072
229.295,-0.430,0.855,-0.074
229.305,-0.430,0.854,-0.076
229.315,-0.432,0.852,-0.072
229.325,-0.430,0.850,-0.070
229.335,-0.430,0.854,-0.074
229.345,-0.434,0.854,-0.072
229.355,-0.434,0.855,-0.076
229.365,-0.432,0.859,-0.070
229.375,-0.434,0.863,-0.068
229.385,-0.432,0.861,-0.070
229.394,-0.430,0.859,-0.068
229.404,-0.428,0.850,-0.070
229.414,-0.430,0.850,-0.072
229.424,-0.428,0.852,-0.072
229.434,-0.430,0.852,-0.070
229.444,-0.430,0.855,-0.070
229.454,-0.428,0.861,-0.066
229.464,-0.428,0.855,-0.066
229.474,-0.428,0.855,-0.068
229.484,-0.426,0.852,-0.068
229.494,-0.426,0.854,-0.072
229.504,-0.430,0.854,-0.068
229.514,-0.426,0.852,-0.068
229.523,-0.432,0.854,-0.068
229.533,-0.426,0.854,-0.068
229.543,-0.430,0.854,-0.070
229.553,-0.428,0.855,-0.068
229.563,-0.430,0.857,-0.068
229.573,-0.432,0.857,-0.070
229.583,-0.430,0.857,-0.070
229.593,-0.428,0.854,-0.072
229.603,-0.424,0.855,-0.074
229.613,-0.424,0.861,-0.066
229.623,-0.424,0.855,-0.072
229.633,-0.426,0.859,-0.072
229.643,-0.416,0.875,-0.072
229.653,-0.424,0.873,-0.070
229.662,-0.428,0.859,-0.076
229.672,-0.418,0.865,-0.074
229.682,-0.418,0.869,-0.074
229.692,-0.414,0.871,-0.070
229.702,-0.414,0.873,-0.066
229.712,-0.414,0.867,-0.064
229.722,-0.418,0.857,-0.061
229.732,-0.426,0.848,-0.062
229.742,-0.426,0.842,-0.064
229.752,-0.430,0.848,-0.068
229.762,-0.434,0.852,-0.066
229.772,-0.436,0.846,-0.078
229.782,-0.438,0.848,-0.072
229.791,-0.438,0.840,-0.074
229.801,-0.436,0.842,-0.072
229.811,-0.434,0.846,-0.074
229.821,-0.436,0.846,-0.072
229.831,-0.436,0.848,-0.078
229.841,-0.432,0.848,-0.078
229.851,-0.434,0.859,-0.072
229.861,-0.426,0.859,-0.074
229.871,-0.424,0.859,-0.070
229.881,-0.422,0.859,-0.072
229.891,-0.422,0.857,-0.066
229.901,-0.424,0.855,-0.068
229.911,-0.420,0.854,-0.066
229.920,-0.422,0.854,-0.066
229.930,-0.422,0.855,-0.070
229.940,-0.426,0.854,-0.070
229.950,-0.426,0.854,-0.070
229.960,-0.424,0.854,-0.068
229.970,-0.428,0.857,-0.070
229.980,-0.428,0.855,-0.070
229.990,-0.424,0.855,-0.072
230.000,-0.428,0.855,-0.072
230.010,-0.428,0.861,-0.074
230.020,-0.424,0.857,-0.072
230.030,-0.428,0.859,-0.072
230.040,-0.428,0.859,-0.074
230.049,-0.430,0.855,-0.068
230.059,-0.426,0.857,-0.072
