df_hash,22ZHK4.TV3FRY
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.BYSR
person_label,V149
date_time_start,2026-06-08_17-46-39.600000_+03
date_time_start_unix,1780922799.6
date_time_end,2026-06-08_17-58-20.159000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
341.067,-0.166,0.996,0.133
341.077,-0.166,0.998,0.133
341.087,-0.166,1.000,0.137
341.096,-0.168,1.000,0.135
341.106,-0.168,1.002,0.133
341.116,-0.170,1.006,0.135
341.126,-0.170,1.008,0.133
341.136,-0.170,1.008,0.139
341.146,-0.166,1.006,0.141
341.156,-0.168,1.006,0.139
341.166,-0.162,1.000,0.135
341.176,-0.164,0.998,0.135
341.186,-0.164,0.992,0.135
341.196,-0.164,0.998,0.135
341.206,-0.164,0.996,0.137
341.216,-0.166,0.998,0.139
341.225,-0.166,0.998,0.139
341.235,-0.164,0.998,0.139
341.245,-0.168,1.002,0.135
341.255,-0.170,1.004,0.141
341.265,-0.170,1.004,0.137
341.275,-0.166,1.004,0.137
341.285,-0.168,1.006,0.139
341.295,-0.166,1.004,0.135
341.305,-0.168,1.000,0.139
341.315,-0.166,1.000,0.137
341.325,-0.162,0.998,0.137
341.335,-0.162,1.000,0.137
341.345,-0.164,1.002,0.139
341.355,-0.164,1.002,0.137
341.364,-0.162,1.002,0.139
341.374,-0.162,1.004,0.137
341.384,-0.164,1.002,0.135
341.394,-0.164,1.000,0.133
341.404,-0.162,1.000,0.137
341.414,-0.166,1.002,0.133
341.424,-0.162,1.002,0.135
341.434,-0.162,1.004,0.133
341.444,-0.166,1.006,0.139
341.454,-0.162,1.002,0.133
341.464,-0.162,1.004,0.135
341.474,-0.164,1.004,0.135
341.484,-0.164,1.000,0.135
341.493,-0.162,1.000,0.133
341.503,-0.164,1.002,0.133
341.513,-0.164,1.004,0.133
341.523,-0.166,1.004,0.139
341.533,-0.166,1.002,0.135
341.543,-0.164,1.006,0.135
341.553,-0.164,1.004,0.141
341.563,-0.162,1.004,0.137
341.573,-0.162,1.004,0.137
341.583,-0.164,1.000,0.133
341.593,-0.162,1.004,0.133
341.603,-0.164,1.004,0.137
341.613,-0.166,1.002,0.135
341.623,-0.166,1.002,0.135
341.632,-0.164,1.002,0.135
341.642,-0.164,1.000,0.137
341.652,-0.164,1.000,0.133
341.662,-0.164,1.004,0.137
341.672,-0.166,1.004,0.137
341.682,-0.164,1.004,0.137
341.692,-0.164,1.004,0.137
341.702,-0.164,1.002,0.133
341.712,-0.162,1.000,0.133
341.722,-0.160,1.000,0.135
341.732,-0.162,1.002,0.137
341.742,-0.158,1.000,0.139
341.752,-0.160,1.002,0.137
341.761,-0.158,1.004,0.139
341.771,-0.164,1.006,0.135
341.781,-0.160,1.006,0.139
341.791,-0.162,1.006,0.139
341.801,-0.162,1.006,0.133
341.811,-0.166,1.006,0.137
341.821,-0.168,1.000,0.135
341.831,-0.166,1.000,0.137
341.841,-0.166,0.998,0.135
341.851,-0.164,1.000,0.135
341.861,-0.162,1.002,0.137
341.871,-0.160,1.000,0.141
341.881,-0.160,1.000,0.133
341.890,-0.160,1.002,0.139
341.900,-0.162,1.004,0.137
341.910,-0.160,1.002,0.135
341.920,-0.164,1.002,0.135
341.930,-0.162,1.000,0.137
341.940,-0.164,1.000,0.139
341.950,-0.164,1.000,0.139
341.960,-0.164,1.000,0.143
341.970,-0.160,1.000,0.139
341.980,-0.160,0.998,0.137
341.990,-0.158,1.002,0.141
342.000,-0.160,1.004,0.141
342.010,-0.158,1.002,0.139
342.020,-0.158,1.000,0.139
342.029,-0.162,1.002,0.139
342.039,-0.166,1.002,0.139
342.049,-0.162,1.002,0.139
342.059,-0.160,1.002,0.139
342.069,-0.164,1.004,0.137
342.079,-0.162,1.004,0.139
342.089,-0.164,1.002,0.141
342.099,-0.160,1.002,0.139
342.109,-0.162,1.002,0.135
342.119,-0.164,1.004,0.139
342.129,-0.164,1.004,0.135
342.139,-0.162,1.002,0.137
342.149,-0.166,1.000,0.137
342.158,-0.164,1.000,0.135
342.168,-0.162,1.000,0.135
342.178,-0.162,1.000,0.139
342.188,-0.162,1.004,0.135
342.198,-0.162,1.004,0.139
342.208,-0.160,1.006,0.135
342.218,-0.160,1.002,0.139
342.228,-0.160,1.004,0.135
342.238,-0.160,1.002,0.141
342.248,-0.160,1.002,0.139
342.258,-0.160,1.000,0.137
342.268,-0.164,1.002,0.135
342.278,-0.164,1.004,0.139
342.287,-0.162,1.000,0.137
342.297,-0.158,1.002,0.139
342.307,-0.160,1.000,0.137
342.317,-0.156,1.002,0.139
342.327,-0.162,1.002,0.141
342.337,-0.160,1.004,0.141
342.347,-0.160,1.004,0.139
342.357,-0.160,1.002,0.137
342.367,-0.162,1.000,0.139
342.377,-0.158,0.998,0.139
342.387,-0.160,0.998,0.139
342.397,-0.162,1.004,0.137
342.407,-0.158,1.006,0.137
342.417,-0.160,1.004,0.139
342.426,-0.156,1.006,0.141
342.436,-0.158,1.002,0.139
342.446,-0.158,1.006,0.137
342.456,-0.160,1.002,0.137
342.466,-0.160,1.004,0.137
342.476,-0.156,1.002,0.137
342.486,-0.160,1.000,0.137
342.496,-0.158,1.000,0.143
342.506,-0.156,0.998,0.137
342.516,-0.158,0.998,0.139
342.526,-0.156,1.002,0.139
342.536,-0.158,1.002,0.143
342.546,-0.160,1.002,0.141
342.556,-0.160,1.004,0.143
342.565,-0.162,1.002,0.137
342.575,-0.162,1.002,0.141
342.585,-0.164,1.002,0.139
342.595,-0.164,1.000,0.139
342.605,-0.162,1.004,0.143
342.615,-0.160,1.002,0.143
342.625,-0.156,1.004,0.141
342.635,-0.156,1.006,0.141
342.645,-0.158,1.004,0.137
342.655,-0.160,1.002,0.139
342.665,-0.160,1.002,0.141
342.675,-0.160,1.000,0.137
342.685,-0.156,1.002,0.137
342.694,-0.160,1.000,0.137
342.704,-0.158,1.002,0.139
342.714,-0.160,1.002,0.137
342.724,-0.160,1.004,0.137
342.734,-0.160,1.004,0.135
342.744,-0.160,1.002,0.141
342.754,-0.160,1.002,0.139
342.764,-0.158,1.002,0.135
342.774,-0.162,1.002,0.137
342.784,-0.160,1.004,0.137
342.794,-0.162,1.004,0.133
342.804,-0.162,1.002,0.135
342.814,-0.160,1.002,0.135
342.823,-0.162,1.002,0.135
342.833,-0.162,1.002,0.139
342.843,-0.160,1.002,0.135
342.853,-0.160,1.002,0.135
342.863,-0.160,1.004,0.135
342.873,-0.162,1.004,0.133
342.883,-0.162,1.002,0.133
342.893,-0.164,1.002,0.135
342.903,-0.164,1.004,0.135
342.913,-0.164,1.004,0.131
342.923,-0.162,1.000,0.135
342.933,-0.164,1.004,0.131
342.943,-0.164,1.006,0.135
342.953,-0.166,1.002,0.137
342.962,-0.168,1.004,0.135
342.972,-0.166,1.002,0.133
342.982,-0.168,1.000,0.135
342.992,-0.168,1.000,0.137
343.002,-0.164,1.002,0.139
343.012,-0.164,1.000,0.137
343.022,-0.166,0.998,0.135
343.032,-0.162,0.996,0.139
343.042,-0.160,0.996,0.135
343.052,-0.162,1.002,0.139
343.062,-0.164,1.002,0.137
343.072,-0.162,1.006,0.137
343.082,-0.164,1.008,0.139
343.091,-0.164,1.008,0.137
343.101,-0.166,1.006,0.137
343.111,-0.162,1.004,0.135
343.121,-0.162,1.000,0.137
343.131,-0.164,1.000,0.133
343.141,-0.166,0.998,0.137
343.151,-0.164,1.002,0.133
343.161,-0.164,0.998,0.135
343.171,-0.164,1.000,0.135
343.181,-0.164,1.002,0.135
343.191,-0.166,1.002,0.139
343.201,-0.166,1.000,0.137
343.211,-0.166,1.000,0.135
343.220,-0.166,1.002,0.137
343.230,-0.168,1.002,0.133
343.240,-0.166,1.006,0.133
343.250,-0.170,1.002,0.131
343.260,-0.168,1.006,0.135
343.270,-0.170,1.002,0.137
343.280,-0.166,1.002,0.135
343.290,-0.164,1.002,0.137
343.300,-0.166,0.998,0.137
343.310,-0.164,1.002,0.133
343.320,-0.162,1.004,0.137
343.330,-0.166,1.000,0.133
343.340,-0.166,1.002,0.137
343.350,-0.168,1.002,0.135
343.359,-0.166,1.002,0.141
343.369,-0.168,1.004,0.135
343.379,-0.168,1.002,0.133
343.389,-0.168,1.002,0.139
343.399,-0.168,1.000,0.137
343.409,-0.166,0.998,0.135
343.419,-0.170,1.000,0.139
343.429,-0.170,1.000,0.137
343.439,-0.172,1.002,0.137
343.449,-0.172,1.000,0.135
343.459,-0.168,0.996,0.137
343.469,-0.170,1.000,0.137
343.479,-0.166,1.000,0.137
343.488,-0.164,1.002,0.133
343.498,-0.166,1.000,0.133
343.508,-0.166,1.000,0.135
343.518,-0.164,1.000,0.135
343.528,-0.164,1.002,0.135
343.538,-0.166,1.002,0.137
343.548,-0.170,1.002,0.135
343.558,-0.170,1.002,0.137
343.568,-0.168,1.000,0.135
343.578,-0.170,1.004,0.135
343.588,-0.168,1.002,0.131
343.598,-0.168,1.002,0.135
343.608,-0.168,1.002,0.137
343.618,-0.168,1.000,0.135
343.627,-0.168,1.002,0.135
343.637,-0.168,1.000,0.131
343.647,-0.170,1.000,0.135
343.657,-0.166,1.004,0.141
343.667,-0.168,1.002,0.137
343.677,-0.164,1.002,0.135
343.687,-0.164,0.996,0.137
343.697,-0.164,0.996,0.137
343.707,-0.164,1.000,0.135
343.717,-0.160,1.000,0.137
343.727,-0.162,1.004,0.135
343.737,-0.166,1.006,0.135
343.747,-0.166,1.008,0.139
343.756,-0.166,1.008,0.137
343.766,-0.168,1.006,0.137
343.776,-0.170,1.004,0.139
343.786,-0.166,0.998,0.137
343.796,-0.170,0.998,0.135
343.806,-0.166,1.000,0.135
343.816,-0.166,1.000,0.135
343.826,-0.162,1.000,0.137
343.836,-0.162,1.002,0.137
343.846,-0.160,1.004,0.133
343.856,-0.160,1.004,0.135
343.866,-0.164,1.002,0.137
343.876,-0.160,1.002,0.141
343.885,-0.162,1.000,0.135
343.895,-0.166,1.004,0.137
343.905,-0.166,1.004,0.139
343.915,-0.166,1.002,0.133
343.925,-0.168,1.004,0.135
343.935,-0.168,1.002,0.137
343.945,-0.164,1.000,0.135
343.955,-0.162,1.004,0.135
343.965,-0.164,1.002,0.135
343.975,-0.164,1.000,0.133
343.985,-0.162,1.000,0.135
343.995,-0.162,1.002,0.135
344.005,-0.162,1.002,0.137
344.015,-0.164,1.002,0.135
344.024,-0.166,1.002,0.137
344.034,-0.164,1.002,0.135
344.044,-0.164,1.002,0.133
344.054,-0.162,1.002,0.135
344.064,-0.162,1.004,0.137
344.074,-0.160,1.006,0.135
344.084,-0.166,1.002,0.133
344.094,-0.162,1.002,0.135
344.104,-0.168,1.004,0.135
344.114,-0.164,1.002,0.137
344.124,-0.164,1.002,0.133
344.134,-0.162,1.000,0.135
344.144,-0.162,1.004,0.137
344.153,-0.162,1.002,0.137
344.163,-0.160,1.002,0.133
344.173,-0.162,1.000,0.133
344.183,-0.162,1.004,0.139
344.193,-0.162,1.006,0.137
344.203,-0.162,1.002,0.135
344.213,-0.164,1.002,0.131
344.223,-0.160,1.002,0.133
344.233,-0.164,1.004,0.133
344.243,-0.160,1.004,0.135
344.253,-0.160,1.004,0.135
344.263,-0.160,1.004,0.135
344.273,-0.158,1.006,0.135
344.282,-0.164,1.002,0.133
344.292,-0.162,1.002,0.135
344.302,-0.166,1.004,0.137
344.312,-0.164,1.004,0.135
344.322,-0.166,1.004,0.137
344.332,-0.162,1.002,0.135
344.342,-0.160,1.004,0.137
344.352,-0.160,1.002,0.137
344.362,-0.164,1.002,0.137
344.372,-0.158,0.998,0.143
344.382,-0.162,1.000,0.137
344.392,-0.162,1.002,0.137
344.402,-0.162,1.004,0.137
344.412,-0.160,1.010,0.137
344.421,-0.160,1.008,0.141
344.431,-0.158,1.008,0.137
344.441,-0.158,1.006,0.137
344.451,-0.160,1.002,0.139
344.461,-0.160,1.000,0.137
344.471,-0.162,1.000,0.137
344.481,-0.164,0.998,0.137
344.491,-0.162,1.000,0.135
344.501,-0.160,0.998,0.137
344.511,-0.162,1.000,0.137
344.521,-0.164,1.002,0.135
344.531,-0.162,1.002,0.139
344.541,-0.162,1.002,0.137
344.550,-0.166,1.002,0.137
344.560,-0.164,1.002,0.137
344.570,-0.164,1.004,0.137
344.580,-0.160,1.004,0.141
344.590,-0.162,1.002,0.139
344.600,-0.160,1.004,0.141
344.610,-0.162,1.004,0.141
344.620,-0.160,0.998,0.139
344.630,-0.158,1.000,0.137
344.640,-0.156,1.000,0.137
344.650,-0.160,0.998,0.135
344.660,-0.160,1.000,0.135
344.670,-0.160,1.000,0.139
344.680,-0.158,1.002,0.139
344.689,-0.160,1.000,0.137
344.699,-0.160,1.004,0.139
344.709,-0.162,1.004,0.141
344.719,-0.160,1.004,0.135
344.729,-0.160,1.002,0.135
344.739,-0.158,1.004,0.135
344.749,-0.160,1.004,0.135
344.759,-0.160,1.000,0.135
344.769,-0.166,1.002,0.135
344.779,-0.160,1.004,0.135
344.789,-0.158,1.002,0.135
344.799,-0.162,1.004,0.135
344.809,-0.158,1.006,0.137
344.818,-0.160,1.004,0.137
344.828,-0.160,1.004,0.133
344.838,-0.160,1.002,0.137
344.848,-0.160,1.002,0.133
344.858,-0.158,1.002,0.133
344.868,-0.158,1.002,0.137
344.878,-0.158,1.004,0.135
344.888,-0.158,1.004,0.137
344.898,-0.160,1.002,0.135
344.908,-0.156,1.002,0.135
344.918,-0.158,1.004,0.135
344.928,-0.158,1.004,0.135
344.938,-0.160,1.002,0.135
344.948,-0.158,1.002,0.131
344.957,-0.160,1.002,0.133
344.967,-0.158,1.004,0.133
344.977,-0.160,1.002,0.133
344.987,-0.160,1.002,0.135
344.997,-0.162,1.000,0.135
345.007,-0.162,1.000,0.135
345.017,-0.160,1.004,0.135
345.027,-0.164,1.002,0.133
345.037,-0.162,1.004,0.137
345.047,-0.164,1.002,0.137
345.057,-0.160,1.002,0.139
345.067,-0.158,1.000,0.137
345.077,-0.158,1.000,0.139
345.086,-0.156,0.996,0.139
345.096,-0.158,0.998,0.139
345.106,-0.158,1.000,0.139
345.116,-0.158,1.002,0.135
345.126,-0.158,1.008,0.139
345.136,-0.158,1.010,0.139
345.146,-0.158,1.008,0.139
345.156,-0.158,1.008,0.139
345.166,-0.162,1.002,0.135
345.176,-0.162,1.002,0.137
345.186,-0.162,1.000,0.133
345.196,-0.160,1.000,0.137
345.206,-0.162,1.000,0.139
345.215,-0.158,1.000,0.139
345.225,-0.160,0.998,0.139
345.235,-0.158,1.002,0.137
345.245,-0.160,1.000,0.135
345.255,-0.160,1.002,0.139
345.265,-0.160,1.002,0.139
345.275,-0.162,1.002,0.137
345.285,-0.162,1.002,0.135
345.295,-0.162,1.002,0.135
345.305,-0.160,1.004,0.139
345.315,-0.158,1.004,0.137
345.325,-0.158,1.006,0.141
345.335,-0.158,1.002,0.137
345.345,-0.154,1.004,0.141
345.354,-0.156,1.006,0.139
345.364,-0.158,1.000,0.141
345.374,-0.158,0.998,0.137
345.384,-0.158,1.000,0.137
345.394,-0.156,1.002,0.135
345.404,-0.158,1.002,0.135
345.414,-0.156,1.000,0.137
345.424,-0.154,1.002,0.137
345.434,-0.158,1.004,0.135
345.444,-0.156,1.004,0.135
345.454,-0.156,1.004,0.135
345.464,-0.158,1.004,0.135
345.474,-0.160,1.004,0.135
345.483,-0.162,1.002,0.133
345.493,-0.160,1.000,0.135
345.503,-0.162,1.004,0.135
345.513,-0.164,1.004,0.131
345.523,-0.166,1.000,0.133
345.533,-0.162,1.006,0.135
345.543,-0.164,1.004,0.133
345.553,-0.162,1.006,0.135
345.563,-0.162,1.004,0.129
345.573,-0.162,1.004,0.135
345.583,-0.162,1.004,0.131
345.593,-0.164,1.002,0.131
345.603,-0.160,1.002,0.135
345.612,-0.164,1.004,0.133
345.622,-0.162,1.002,0.135
345.632,-0.162,1.004,0.133
345.642,-0.162,1.002,0.133
345.652,-0.158,1.004,0.135
345.662,-0.162,1.004,0.135
345.672,-0.166,1.004,0.135
345.682,-0.164,1.000,0.133
345.692,-0.162,1.004,0.133
345.702,-0.166,1.002,0.135
345.712,-0.166,1.002,0.137
345.722,-0.164,1.002,0.135
345.732,-0.166,1.004,0.137
345.742,-0.168,1.002,0.135
345.751,-0.168,1.002,0.139
345.761,-0.162,1.004,0.137
345.771,-0.162,1.000,0.137
345.781,-0.162,0.998,0.139
345.791,-0.164,1.000,0.137
345.801,-0.162,1.000,0.137
345.811,-0.158,0.998,0.137
345.821,-0.158,1.000,0.135
345.831,-0.160,0.996,0.135
345.841,-0.160,1.000,0.137
345.851,-0.158,1.002,0.135
345.861,-0.162,1.002,0.139
345.871,-0.162,1.006,0.131
345.880,-0.162,1.010,0.131
345.890,-0.166,1.010,0.135
345.900,-0.162,1.010,0.137
345.910,-0.162,1.008,0.135
345.920,-0.164,1.002,0.133
345.930,-0.168,1.002,0.133
345.940,-0.164,0.998,0.131
345.950,-0.168,1.002,0.133
345.960,-0.164,1.002,0.133
345.970,-0.168,1.000,0.133
345.980,-0.172,1.002,0.137
345.990,-0.172,1.002,0.135
346.000,-0.174,1.000,0.133
346.010,-0.174,1.002,0.133
346.019,-0.172,1.000,0.133
346.029,-0.172,1.000,0.139
346.039,-0.172,1.002,0.133
346.049,-0.170,1.002,0.137
346.059,-0.168,1.004,0.137
346.069,-0.170,1.006,0.135
346.079,-0.166,1.006,0.139
346.089,-0.168,1.000,0.135
346.099,-0.162,1.000,0.141
346.109,-0.164,0.998,0.133
346.119,-0.164,0.996,0.133
346.129,-0.162,1.004,0.137
346.139,-0.164,1.000,0.135
346.148,-0.166,1.000,0.135
346.158,-0.168,1.002,0.137
346.168,-0.168,1.002,0.137
346.178,-0.168,1.004,0.131
346.188,-0.168,1.004,0.135
346.198,-0.168,1.004,0.135
346.208,-0.168,1.000,0.135
346.218,-0.168,1.002,0.131
346.228,-0.168,1.002,0.131
346.238,-0.164,1.002,0.137
346.248,-0.168,1.002,0.135
346.258,-0.170,1.004,0.133
346.268,-0.170,1.000,0.133
346.277,-0.168,1.004,0.135
346.287,-0.166,1.006,0.133
346.297,-0.166,1.004,0.131
346.307,-0.168,1.002,0.131
346.317,-0.166,1.002,0.131
346.327,-0.162,1.002,0.131
346.337,-0.164,1.002,0.133
346.347,-0.160,1.000,0.133
346.357,-0.162,1.000,0.135
346.367,-0.166,1.000,0.133
346.377,-0.170,1.002,0.135
346.387,-0.168,1.004,0.137
346.397,-0.168,1.004,0.135
346.407,-0.168,1.004,0.137
346.416,-0.164,1.000,0.137
346.426,-0.168,1.002,0.135
346.436,-0.166,1.002,0.137
346.446,-0.166,1.000,0.135
346.456,-0.170,1.000,0.137
346.466,-0.170,1.000,0.135
346.476,-0.170,1.000,0.137
346.486,-0.172,1.000,0.135
346.496,-0.168,0.998,0.135
346.506,-0.168,1.002,0.137
346.516,-0.166,1.002,0.139
346.526,-0.166,0.998,0.139
346.536,-0.160,0.998,0.137
346.545,-0.162,1.002,0.139
346.555,-0.162,1.000,0.139
346.565,-0.160,1.002,0.135
346.575,-0.162,1.002,0.133
346.585,-0.162,1.004,0.131
346.595,-0.164,1.006,0.133
346.605,-0.164,1.008,0.135
346.615,-0.160,1.008,0.135
346.625,-0.160,1.002,0.137
346.635,-0.162,1.002,0.139
346.645,-0.164,1.002,0.133
346.655,-0.162,0.998,0.133
346.665,-0.162,1.000,0.135
346.674,-0.164,1.002,0.133
346.684,-0.162,1.002,0.133
346.694,-0.162,1.000,0.133
346.704,-0.162,1.002,0.133
346.714,-0.162,1.002,0.135
346.724,-0.162,1.004,0.137
346.734,-0.160,1.002,0.139
346.744,-0.162,1.002,0.137
346.754,-0.164,1.004,0.133
346.764,-0.166,1.004,0.135
346.774,-0.168,1.004,0.135
346.784,-0.168,1.004,0.133
346.794,-0.166,1.000,0.135
346.804,-0.162,1.002,0.133
346.813,-0.162,1.004,0.135
346.823,-0.162,1.002,0.135
346.833,-0.158,1.002,0.135
346.843,-0.162,1.002,0.137
346.853,-0.160,1.004,0.137
346.863,-0.158,1.000,0.135
346.873,-0.158,1.000,0.137
346.883,-0.160,1.002,0.135
346.893,-0.160,1.002,0.133
346.903,-0.160,1.000,0.133
346.913,-0.154,1.004,0.135
346.923,-0.158,1.006,0.133
346.933,-0.162,1.002,0.131
346.942,-0.158,1.004,0.127
346.952,-0.158,1.004,0.131
346.962,-0.156,1.000,0.135
346.972,-0.156,1.004,0.135
346.982,-0.158,1.004,0.131
346.992,-0.160,1.004,0.135
347.002,-0.160,1.002,0.131
347.012,-0.160,1.000,0.133
347.022,-0.158,1.002,0.133
347.032,-0.160,1.006,0.131
347.042,-0.158,1.002,0.133
347.052,-0.158,1.002,0.129
347.062,-0.158,1.004,0.135
347.072,-0.160,1.004,0.135
347.081,-0.160,1.002,0.131
347.091,-0.158,1.000,0.131
347.101,-0.158,1.002,0.133
347.111,-0.160,1.002,0.135
347.121,-0.158,1.004,0.133
347.131,-0.158,1.004,0.135
347.141,-0.160,1.006,0.135
347.151,-0.164,1.004,0.139
347.161,-0.166,1.006,0.135
347.171,-0.162,1.004,0.137
347.181,-0.162,1.000,0.133
347.191,-0.162,1.004,0.135
347.201,-0.162,1.002,0.133
347.210,-0.160,1.002,0.135
347.220,-0.160,1.002,0.133
347.230,-0.160,1.004,0.137
347.240,-0.158,1.002,0.135
347.250,-0.158,0.998,0.141
347.260,-0.156,1.000,0.139
347.270,-0.158,1.000,0.141
347.280,-0.158,1.000,0.137
347.290,-0.160,1.000,0.135
347.300,-0.158,1.004,0.135
347.310,-0.160,1.006,0.137
347.320,-0.160,1.008,0.137
347.330,-0.160,1.010,0.139
347.340,-0.162,1.006,0.137
347.349,-0.158,1.004,0.135
347.359,-0.160,1.004,0.133
347.369,-0.158,1.000,0.139
347.379,-0.160,0.998,0.135
347.389,-0.158,1.000,0.135
347.399,-0.154,1.002,0.135
347.409,-0.156,1.000,0.137
347.419,-0.158,1.004,0.137
347.429,-0.160,1.004,0.137
347.439,-0.158,1.002,0.141
347.449,-0.160,1.002,0.135
347.459,-0.160,1.004,0.133
347.469,-0.160,1.004,0.139
347.478,-0.162,1.002,0.135
347.488,-0.160,1.006,0.133
347.498,-0.160,1.004,0.137
347.508,-0.158,1.006,0.141
347.518,-0.158,1.002,0.137
347.528,-0.154,1.000,0.139
347.538,-0.158,1.004,0.139
347.548,-0.158,1.000,0.141
347.558,-0.158,1.002,0.137
347.568,-0.154,1.002,0.133
347.578,-0.158,1.000,0.135
347.588,-0.156,1.002,0.133
347.598,-0.156,1.000,0.137
347.607,-0.156,1.004,0.137
347.617,-0.156,1.004,0.137
347.627,-0.158,1.006,0.139
347.637,-0.160,1.004,0.137
347.647,-0.156,1.004,0.139
347.657,-0.162,1.002,0.137
347.667,-0.160,1.004,0.135
347.677,-0.158,1.002,0.135
347.687,-0.156,1.004,0.137
347.697,-0.158,1.004,0.133
347.707,-0.156,1.002,0.135
347.717,-0.156,1.002,0.135
347.727,-0.154,1.000,0.135
347.737,-0.156,1.002,0.133
347.746,-0.158,1.004,0.133
347.756,-0.158,1.000,0.131
347.766,-0.154,1.002,0.137
347.776,-0.156,1.004,0.135
347.786,-0.160,1.004,0.135
347.796,-0.156,1.004,0.133
347.806,-0.154,1.004,0.135
347.816,-0.156,1.004,0.137
347.826,-0.156,1.002,0.137
347.836,-0.156,1.004,0.137
347.846,-0.156,1.004,0.135
347.856,-0.156,1.002,0.135
347.866,-0.160,1.004,0.135
347.875,-0.160,1.002,0.135
347.885,-0.156,1.002,0.137
347.895,-0.162,1.002,0.137
347.905,-0.162,1.000,0.137
347.915,-0.158,1.004,0.137
347.925,-0.158,1.002,0.141
347.935,-0.156,1.002,0.139
347.945,-0.156,1.004,0.139
347.955,-0.154,0.998,0.137
347.965,-0.158,0.998,0.137
347.975,-0.152,1.002,0.139
347.985,-0.156,1.002,0.135
347.995,-0.158,1.006,0.137
348.005,-0.156,1.004,0.137
348.014,-0.160,1.006,0.135
348.024,-0.156,1.008,0.137
348.034,-0.156,1.008,0.137
348.044,-0.158,1.004,0.133
348.054,-0.156,1.004,0.141
348.064,-0.160,0.998,0.137
348.074,-0.160,1.002,0.133
348.084,-0.158,1.000,0.133
348.094,-0.160,1.002,0.133
348.104,-0.158,1.000,0.137
348.114,-0.160,1.004,0.139
348.124,-0.158,1.002,0.135
348.134,-0.162,1.002,0.139
348.143,-0.162,1.004,0.135
348.153,-0.160,1.002,0.135
348.163,-0.162,1.006,0.135
348.173,-0.164,1.002,0.133
348.183,-0.162,1.002,0.135
348.193,-0.162,1.006,0.135
348.203,-0.160,1.006,0.139
348.213,-0.162,1.004,0.141
348.223,-0.158,1.002,0.135
348.233,-0.160,1.002,0.135
348.243,-0.160,1.002,0.135
348.253,-0.160,1.000,0.133
348.263,-0.160,1.000,0.135
348.272,-0.158,1.004,0.135
348.282,-0.154,1.002,0.137
348.292,-0.158,0.998,0.139
348.302,-0.158,0.998,0.133
348.312,-0.158,1.002,0.137
348.322,-0.162,1.004,0.135
348.332,-0.164,1.002,0.135
348.342,-0.162,1.002,0.133
348.352,-0.162,1.002,0.133
348.362,-0.160,1.004,0.133
348.372,-0.160,1.004,0.131
348.382,-0.162,1.004,0.131
348.392,-0.162,1.002,0.131
348.402,-0.160,1.004,0.133
348.411,-0.160,1.004,0.133
348.421,-0.162,1.004,0.137
348.431,-0.166,1.002,0.129
348.441,-0.164,1.004,0.131
348.451,-0.160,1.004,0.135
348.461,-0.162,1.004,0.133
348.471,-0.160,1.002,0.129
348.481,-0.162,1.004,0.135
348.491,-0.160,1.004,0.133
348.501,-0.160,1.004,0.133
348.511,-0.160,1.000,0.131
348.521,-0.164,1.002,0.131
348.531,-0.164,1.004,0.133
348.540,-0.162,1.004,0.133
348.550,-0.164,1.002,0.131
348.560,-0.166,1.000,0.131
348.570,-0.166,1.004,0.133
348.580,-0.166,1.006,0.133
348.590,-0.166,1.006,0.133
348.600,-0.166,1.004,0.131
348.610,-0.166,1.000,0.135
348.620,-0.166,1.000,0.133
348.630,-0.166,1.000,0.133
348.640,-0.166,1.000,0.131
348.650,-0.164,0.998,0.131
348.660,-0.164,0.996,0.135
348.669,-0.164,0.998,0.133
348.679,-0.162,0.998,0.137
348.689,-0.164,1.000,0.135
348.699,-0.164,1.002,0.131
348.709,-0.166,1.004,0.135
348.719,-0.168,1.006,0.139
348.729,-0.168,1.008,0.137
348.739,-0.168,1.004,0.137
348.749,-0.168,1.002,0.137
348.759,-0.168,1.004,0.137
348.769,-0.168,1.000,0.141
348.779,-0.166,0.996,0.133
348.789,-0.168,0.998,0.137
348.799,-0.164,0.998,0.135
348.808,-0.166,0.996,0.135
348.818,-0.164,1.002,0.135
348.828,-0.164,0.998,0.135
348.838,-0.168,1.000,0.137
348.848,-0.166,1.000,0.137
348.858,-0.170,1.002,0.135
348.868,-0.168,1.002,0.135
348.878,-0.168,1.004,0.135
348.888,-0.168,1.004,0.133
348.898,-0.170,1.004,0.135
348.908,-0.166,1.002,0.137
348.918,-0.168,1.000,0.137
348.928,-0.164,0.998,0.137
348.937,-0.166,1.000,0.135
348.947,-0.164,1.000,0.133
348.957,-0.166,1.000,0.135
348.967,-0.164,1.000,0.135
348.977,-0.166,1.004,0.135
348.987,-0.166,0.998,0.135
348.997,-0.164,1.000,0.135
349.007,-0.164,1.002,0.135
349.017,-0.164,1.002,0.133
349.027,-0.164,1.002,0.131
349.037,-0.164,0.996,0.133
349.047,-0.168,1.002,0.135
349.057,-0.168,1.002,0.133
349.067,-0.168,1.006,0.135
349.076,-0.166,1.004,0.135
349.086,-0.166,1.006,0.133
349.096,-0.168,1.002,0.131
349.106,-0.168,1.002,0.133
349.116,-0.166,1.000,0.133
349.126,-0.168,1.002,0.135
