df_hash,22ZHK4.QK206M
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.D6JC
person_label,V12
date_time_start,2025-05-22_10-41-54.002000_+03
date_time_start_unix,1747899714.002
date_time_end,2025-05-22_10-49-07.831000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
126.585,206260,168,246443
126.590,206285,168,246457
126.595,206269,168,246447
126.600,206274,168,246451
126.605,206313,168,246465
126.610,206285,168,246443
126.615,206294,168,246451
126.620,206309,168,246463
126.625,206335,168,246476
126.630,206311,168,246478
126.635,206322,168,246453
126.640,206347,168,246458
126.645,206345,168,246474
126.650,206353,168,246474
126.655,206359,168,246474
126.660,206348,168,246469
126.665,206361,168,246460
126.670,206362,168,246460
126.675,206379,168,246495
126.680,206370,168,246475
126.684,206389,168,246467
126.689,206378,168,246489
126.694,206387,168,246483
126.699,206411,168,246491
126.704,206399,168,246499
126.709,206418,168,246510
126.714,206423,168,246493
126.719,206421,168,246515
126.724,206438,168,246488
126.729,206445,168,246495
126.734,206467,168,246511
126.739,206441,168,246519
126.744,206452,168,246517
126.749,206458,168,246531
126.754,206481,168,246516
126.759,206501,168,246510
126.764,206504,168,246527
126.769,206497,168,246526
126.774,206528,168,246512
126.779,206528,168,246515
126.784,206527,168,246523
126.789,206540,168,246514
126.794,206541,168,246541
126.799,206545,168,246514
126.804,206552,168,246524
126.808,206565,168,246544
126.813,206588,168,246546
126.818,206586,168,246541
126.823,206591,168,246561
126.828,206604,168,246565
126.833,206614,168,246584
126.838,206620,168,246615
126.843,206640,168,246615
126.848,206621,168,246627
126.853,206624,168,246647
126.858,206601,168,246661
126.863,206619,168,246657
126.868,206591,168,246677
126.873,206584,168,246691
126.878,206589,168,246686
126.883,206565,168,246676
126.888,206548,168,246670
126.893,206541,168,246662
126.898,206515,168,246651
126.903,206487,168,246619
126.908,206471,168,246618
126.913,206445,168,246597
126.918,206408,168,246588
126.923,206408,168,246555
126.928,206397,168,246570
126.932,206387,168,246569
126.937,206364,168,246531
126.942,206366,168,246518
126.947,206338,168,246495
126.952,206327,168,246517
126.957,206318,168,246501
126.962,206295,168,246496
126.967,206301,168,246482
126.972,206295,168,246477
126.977,206271,168,246469
126.982,206276,168,246473
126.987,206261,168,246452
126.992,206257,168,246474
126.997,206252,168,246432
127.002,206237,168,246458
127.007,206239,168,246457
127.012,206219,168,246434
127.017,206205,168,246443
127.022,206202,168,246443
127.027,206192,168,246442
127.032,206194,168,246425
127.037,206197,168,246410
127.042,206182,168,246436
127.047,206173,168,246417
127.052,206158,168,246430
127.056,206147,168,246407
127.061,206145,168,246395
127.066,206156,168,246408
127.071,206151,168,246394
127.076,206135,168,246392
127.081,206147,168,246388
127.086,206160,168,246402
127.091,206152,168,246395
127.096,206139,168,246394
127.101,206149,168,246404
127.106,206154,168,246400
127.111,206139,168,246415
127.116,206136,168,246405
127.121,206152,168,246395
127.126,206163,168,246400
127.131,206131,168,246390
127.136,206150,168,246399
127.141,206168,168,246383
127.146,206153,168,246383
127.151,206173,168,246384
127.156,206147,168,246380
127.161,206137,168,246395
127.166,206157,168,246396
127.171,206145,168,246399
127.176,206169,168,246391
127.180,206141,168,246390
127.185,206149,168,246373
127.190,206146,168,246378
127.195,206155,168,246376
127.200,206141,168,246385
127.205,206152,168,246380
127.210,206158,168,246365
127.215,206148,168,246368
127.220,206155,168,246372
127.225,206167,168,246381
127.230,206145,168,246381
127.235,206151,168,246365
127.240,206154,168,246375
127.245,206156,168,246373
127.250,206146,168,246389
127.255,206167,168,246375
127.260,206186,168,246359
127.265,206180,168,246373
127.270,206189,168,246379
127.275,206178,168,246384
127.280,206178,168,246389
127.285,206182,168,246389
127.290,206190,168,246376
127.295,206182,168,246374
127.300,206191,168,246385
127.304,206196,168,246355
127.309,206212,168,246358
127.314,206198,168,246378
127.319,206209,168,246378
127.324,206229,168,246347
127.329,206229,168,246371
127.334,206204,168,246381
127.339,206234,168,246373
127.344,206216,168,246382
127.349,206230,168,246376
127.354,206248,168,246375
127.359,206245,168,246375
127.364,206245,168,246387
127.369,206253,168,246381
127.374,206270,168,246384
127.379,206256,168,246382
127.384,206272,168,246386
127.389,206267,168,246394
127.394,206271,168,246389
127.399,206308,168,246378
127.404,206308,168,246386
127.409,206307,168,246389
127.414,206302,168,246388
127.419,206310,168,246387
127.424,206315,168,246396
127.428,206314,168,246406
127.433,206316,168,246393
127.438,206327,168,246379
127.443,206344,168,246393
127.448,206339,168,246426
127.453,206355,168,246411
127.458,206366,168,246404
127.463,206381,168,246406
127.468,206375,168,246406
127.473,206372,168,246426
127.478,206397,168,246422
127.483,206393,168,246396
127.488,206408,168,246418
127.493,206425,168,246416
127.498,206416,168,246400
127.503,206435,168,246412
127.508,206428,168,246425
127.513,206440,168,246462
127.518,206435,168,246466
127.523,206459,168,246465
127.528,206435,168,246482
127.533,206425,168,246491
127.538,206419,168,246497
127.543,206411,168,246505
127.548,206406,168,246493
127.552,206390,168,246489
127.557,206375,168,246472
127.562,206361,168,246481
127.567,206344,168,246471
127.572,206329,168,246460
127.577,206310,168,246444
127.582,206293,168,246431
127.587,206254,168,246409
127.592,206250,168,246415
127.597,206221,168,246378
127.602,206215,168,246384
127.607,206184,168,246351
127.612,206182,168,246358
127.617,206163,168,246346
127.622,206144,168,246334
127.627,206131,168,246324
127.632,206126,168,246314
127.637,206112,168,246302
127.642,206115,168,246307
127.647,206112,168,246304
127.652,206095,168,246295
127.657,206084,168,246288
127.662,206084,168,246282
127.667,206083,168,246281
127.672,206074,168,246282
127.676,206078,168,246276
127.681,206059,168,246283
127.686,206064,168,246251
127.691,206039,168,246270
127.696,206043,168,246251
127.701,206027,168,246240
127.706,206029,168,246252
127.711,206023,168,246242
127.716,206014,168,246251
127.721,206015,168,246248
127.726,206015,168,246243
127.731,206020,168,246239
127.736,206005,168,246225
127.741,206024,168,246226
127.746,206007,168,246228
127.751,206000,168,246213
127.756,206010,168,246223
127.761,206031,168,246221
127.766,206012,168,246240
127.771,206009,168,246223
127.776,206022,168,246205
127.781,206004,168,246215
127.786,206020,168,246216
127.791,206007,168,246208
127.796,206013,168,246235
127.800,206021,168,246228
127.805,206021,168,246239
127.810,206026,168,246229
127.815,206012,168,246226
127.820,206017,168,246247
127.825,206014,168,246243
127.830,206025,168,246249
127.835,206003,168,246240
127.840,206024,168,246222
127.845,206040,168,246224
127.850,206029,168,246242
127.855,206023,168,246245
127.860,206025,168,246256
127.865,206036,168,246242
127.870,206018,168,246233
127.875,206038,168,246266
127.880,206032,168,246249
127.885,206043,168,246251
127.890,206042,168,246247
127.895,206038,168,246257
127.900,206028,168,246247
127.905,206047,168,246246
127.910,206053,168,246268
127.915,206050,168,246252
127.920,206052,168,246263
127.924,206058,168,246247
127.929,206070,168,246259
127.934,206082,168,246270
127.939,206082,168,246237
127.944,206089,168,246259
127.949,206091,168,246242
127.954,206088,168,246246
127.959,206113,168,246251
127.964,206104,168,246250
127.969,206106,168,246251
127.974,206098,168,246254
127.979,206119,168,246265
127.984,206127,168,246258
127.989,206116,168,246271
127.994,206114,168,246278
127.999,206142,168,246261
128.004,206144,168,246273
128.009,206134,168,246248
128.014,206151,168,246256
128.019,206166,168,246264
128.024,206152,168,246279
128.029,206153,168,246244
128.034,206161,168,246280
128.039,206155,168,246277
128.044,206168,168,246262
128.048,206188,168,246265
128.053,206195,168,246273
128.058,206194,168,246277
128.063,206202,168,246259
128.068,206192,168,246265
128.073,206200,168,246271
128.078,206198,168,246278
128.083,206208,168,246281
128.088,206213,168,246291
128.093,206231,168,246278
128.098,206251,168,246276
128.103,206244,168,246291
128.108,206280,168,246280
128.113,206268,168,246276
128.118,206267,168,246278
128.123,206302,168,246274
128.128,206292,168,246269
128.133,206291,168,246271
128.138,206292,168,246268
128.143,206301,168,246265
128.148,206312,168,246271
128.153,206316,168,246262
128.158,206339,168,246260
128.163,206343,168,246257
128.168,206335,168,246254
128.172,206355,168,246276
128.177,206331,168,246289
128.182,206389,168,246286
128.187,206377,168,246297
128.192,206368,168,246316
128.197,206373,168,246326
128.202,206378,168,246333
128.207,206354,168,246334
128.212,206337,168,246349
128.217,206337,168,246368
128.222,206335,168,246379
128.227,206309,168,246365
128.232,206295,168,246332
128.237,206267,168,246307
128.242,206248,168,246327
128.247,206226,168,246301
128.252,206210,168,246306
128.257,206174,168,246288
128.262,206139,168,246279
128.267,206127,168,246242
128.272,206105,168,246210
128.277,206101,168,246214
128.282,206058,168,246197
128.287,206051,168,246178
128.292,206020,168,246176
128.296,206011,168,246174
128.301,206001,168,246150
128.306,205992,168,246144
128.311,205996,168,246131
128.316,205971,168,246140
128.321,205970,168,246111
128.326,205936,168,246114
128.331,205942,168,246114
128.336,205944,168,246093
128.341,205940,168,246099
128.346,205934,168,246099
128.351,205910,168,246085
128.356,205907,168,246073
128.361,205881,168,246080
128.366,205869,168,246091
128.371,205890,168,246088
128.376,205880,168,246082
128.381,205877,168,246084
128.386,205846,168,246073
128.391,205849,168,246065
128.396,205848,168,246066
128.401,205823,168,246092
128.406,205811,168,246083
128.411,205803,168,246070
128.416,205803,168,246072
128.420,205806,168,246085
128.425,205805,168,246059
128.430,205805,168,246064
128.435,205795,168,246067
128.440,205822,168,246060
128.445,205802,168,246057
128.450,205820,168,246036
128.455,205815,168,246077
128.460,205825,168,246065
128.465,205807,168,246062
128.470,205815,168,246078
128.475,205809,168,246068
128.480,205817,168,246081
128.485,205826,168,246076
128.490,205838,168,246060
128.495,205839,168,246069
128.500,205829,168,246091
128.505,205822,168,246078
128.510,205825,168,246076
128.515,205817,168,246076
128.520,205839,168,246074
128.525,205818,168,246050
128.530,205824,168,246069
128.535,205819,168,246082
128.540,205818,168,246076
128.544,205829,168,246084
128.549,205819,168,246044
128.554,205817,168,246037
128.559,205831,168,246049
128.564,205813,168,246046
128.569,205831,168,246042
128.574,205823,168,246053
128.579,205841,168,246043
128.584,205824,168,246046
128.589,205845,168,246056
128.594,205836,168,246045
128.599,205843,168,246042
128.604,205838,168,246040
128.609,205833,168,246035
128.614,205840,168,246045
128.619,205831,168,246056
128.624,205847,168,246033
128.629,205867,168,246057
128.634,205835,168,246066
128.639,205855,168,246046
128.644,205859,168,246019
128.649,205865,168,246055
128.654,205878,168,246080
128.659,205868,168,246052
128.664,205860,168,246051
128.668,205890,168,246051
128.673,205888,168,246046
128.678,205893,168,246072
128.683,205893,168,246081
128.688,205900,168,246087
128.693,205901,168,246087
128.698,205903,168,246078
128.703,205926,168,246081
128.708,205916,168,246049
128.713,205937,168,246076
128.718,205929,168,246080
128.723,205947,168,246082
128.728,205950,168,246088
128.733,205947,168,246086
128.738,205963,168,246068
128.743,205964,168,246105
128.748,205958,168,246110
128.753,205957,168,246116
128.758,205978,168,246111
128.763,205981,168,246102
128.768,205990,168,246111
128.773,206014,168,246115
128.778,206011,168,246118
128.783,206007,168,246117
128.788,206028,168,246121
128.792,206037,168,246146
128.797,206049,168,246132
128.802,206048,168,246135
128.807,206050,168,246105
128.812,206054,168,246128
128.817,206069,168,246123
128.822,206084,168,246138
128.827,206104,168,246132
128.832,206098,168,246147
128.837,206115,168,246153
128.842,206103,168,246159
128.847,206115,168,246178
128.852,206125,168,246169
128.857,206116,168,246188
128.862,206144,168,246189
128.867,206154,168,246213
128.872,206153,168,246237
128.877,206141,168,246233
128.882,206150,168,246252
128.887,206129,168,246270
128.892,206144,168,246279
128.897,206124,168,246293
128.902,206124,168,246308
128.907,206106,168,246290
128.912,206089,168,246294
128.916,206074,168,246282
128.921,206042,168,246285
128.926,206030,168,246259
128.931,205999,168,246251
128.936,205984,168,246227
128.941,205964,168,246245
128.946,205943,168,246215
128.951,205908,168,246198
128.956,205919,168,246190
128.961,205890,168,246171
128.966,205868,168,246152
128.971,205879,168,246176
128.976,205864,168,246153
128.981,205851,168,246134
128.986,205870,168,246134
128.991,205832,168,246157
128.996,205824,168,246107
129.001,205826,168,246128
129.006,205804,168,246140
129.011,205793,168,246156
129.016,205785,168,246148
129.021,205805,168,246141
129.026,205777,168,246157
129.031,205788,168,246155
129.036,205777,168,246159
129.040,205754,168,246142
129.045,205762,168,246151
129.050,205752,168,246172
129.055,205760,168,246156
129.060,205732,168,246164
129.065,205744,168,246159
129.070,205726,168,246188
129.075,205728,168,246160
129.080,205714,168,246164
129.085,205718,168,246167
129.090,205718,168,246186
129.095,205734,168,246192
129.100,205731,168,246169
129.105,205727,168,246177
129.110,205725,168,246183
129.115,205719,168,246186
129.120,205715,168,246182
129.125,205727,168,246184
129.130,205729,168,246203
129.135,205727,168,246186
129.140,205729,168,246197
129.145,205737,168,246216
129.150,205723,168,246210
129.155,205717,168,246212
129.160,205726,168,246215
129.164,205724,168,246198
129.169,205752,168,246223
129.174,205747,168,246235
129.179,205734,168,246243
129.184,205734,168,246235
129.189,205743,168,246251
129.194,205760,168,246245
129.199,205762,168,246253
129.204,205746,168,246266
129.209,205763,168,246249
129.214,205765,168,246258
129.219,205765,168,246256
129.224,205745,168,246253
129.229,205765,168,246271
129.234,205763,168,246276
129.239,205783,168,246280
129.244,205762,168,246275
129.249,205768,168,246274
129.254,205773,168,246256
129.259,205772,168,246286
129.264,205783,168,246302
129.269,205772,168,246290
129.274,205796,168,246291
129.279,205798,168,246302
129.284,205807,168,246304
129.288,205805,168,246323
129.293,205800,168,246317
129.298,205819,168,246329
129.303,205791,168,246322
129.308,205823,168,246313
129.313,205818,168,246314
129.318,205831,168,246335
129.323,205829,168,246341
129.328,205847,168,246351
129.333,205849,168,246335
129.338,205850,168,246350
129.343,205882,168,246340
129.348,205861,168,246346
129.353,205866,168,246359
129.358,205882,168,246359
129.363,205876,168,246353
129.368,205890,168,246367
129.373,205890,168,246347
129.378,205892,168,246380
129.383,205911,168,246373
129.388,205912,168,246388
129.393,205923,168,246368
129.398,205904,168,246391
129.403,205925,168,246393
129.408,205943,168,246394
129.412,205950,168,246395
129.417,205957,168,246408
129.422,205971,168,246413
129.427,205969,168,246395
129.432,205965,168,246418
129.437,205984,168,246417
129.442,205984,168,246404
129.447,205990,168,246413
129.452,206013,168,246412
129.457,205997,168,246421
129.462,206017,168,246441
129.467,206037,168,246433
129.472,206029,168,246430
129.477,206040,168,246424
129.482,206045,168,246441
129.487,206065,168,246448
129.492,206098,168,246428
129.497,206078,168,246435
129.502,206093,168,246445
129.507,206083,168,246458
129.512,206100,168,246460
129.517,206117,168,246452
129.522,206135,168,246481
129.527,206109,168,246463
129.532,206154,168,246483
129.536,206143,168,246512
129.541,206134,168,246517
129.546,206128,168,246547
129.551,206123,168,246554
129.556,206126,168,246551
129.561,206114,168,246563
129.566,206113,168,246554
129.571,206115,168,246553
129.576,206093,168,246545
129.581,206084,168,246526
129.586,206034,168,246519
129.591,206014,168,246518
129.596,206002,168,246506
129.601,205991,168,246500
129.606,205996,168,246480
129.611,205982,168,246491
129.616,205948,168,246475
129.621,205945,168,246459
129.626,205901,168,246449
129.631,205919,168,246447
129.636,205895,168,246421
129.641,205884,168,246417
129.646,205893,168,246419
129.651,205878,168,246421
129.656,205864,168,246437
129.660,205840,168,246411
129.665,205868,168,246416
129.670,205846,168,246392
129.675,205840,168,246408
129.680,205851,168,246432
129.685,205831,168,246408
129.690,205829,168,246412
129.695,205833,168,246416
129.700,205821,168,246419
129.705,205822,168,246413
129.710,205823,168,246398
129.715,205795,168,246397
129.720,205788,168,246430
129.725,205804,168,246411
129.730,205794,168,246409
129.735,205790,168,246438
129.740,205775,168,246395
129.745,205766,168,246419
129.750,205780,168,246394
129.755,205790,168,246399
129.760,205794,168,246406
129.765,205771,168,246396
129.770,205780,168,246418
129.775,205787,168,246383
129.780,205788,168,246411
129.784,205768,168,246421
129.789,205810,168,246415
129.794,205809,168,246428
129.799,205805,168,246419
129.804,205801,168,246426
129.809,205816,168,246416
129.814,205795,168,246422
129.819,205818,168,246442
129.824,205808,168,246441
129.829,205807,168,246439
129.834,205801,168,246449
129.839,205815,168,246460
129.844,205826,168,246443
129.849,205811,168,246440
129.854,205806,168,246449
129.859,205832,168,246469
129.864,205836,168,246445
129.869,205823,168,246446
129.874,205816,168,246455
129.879,205822,168,246462
129.884,205831,168,246452
129.889,205818,168,246461
129.894,205831,168,246442
129.899,205820,168,246428
129.904,205826,168,246449
129.908,205844,168,246426
129.913,205845,168,246452
129.918,205825,168,246461
129.923,205856,168,246461
129.928,205855,168,246478
129.933,205859,168,246455
129.938,205845,168,246466
129.943,205864,168,246475
129.948,205863,168,246470
129.953,205879,168,246480
129.958,205860,168,246471
129.963,205908,168,246476
129.968,205895,168,246496
129.973,205882,168,246468
129.978,205890,168,246501
129.983,205896,168,246494
129.988,205910,168,246489
129.993,205916,168,246492
129.998,205905,168,246508
130.003,205914,168,246484
130.008,205945,168,246486
130.013,205933,168,246501
130.018,205943,168,246491
130.023,205950,168,246513
130.028,205950,168,246497
130.032,205956,168,246511
130.037,205979,168,246515
130.042,205963,168,246546
130.047,205974,168,246516
130.052,205977,168,246533
130.057,205994,168,246536
130.062,205991,168,246549
130.067,206014,168,246547
130.072,206017,168,246539
130.077,206038,168,246541
130.082,206023,168,246547
130.087,206039,168,246548
130.092,206052,168,246553
130.097,206045,168,246553
130.102,206059,168,246541
130.107,206061,168,246553
130.112,206066,168,246548
130.117,206068,168,246562
130.122,206079,168,246579
130.127,206107,168,246556
130.132,206107,168,246559
130.137,206116,168,246554
130.142,206129,168,246569
130.147,206122,168,246577
130.152,206136,168,246586
130.156,206150,168,246582
130.161,206163,168,246582
130.166,206149,168,246612
130.171,206155,168,246604
130.176,206145,168,246640
130.181,206147,168,246655
130.186,206162,168,246664
130.191,206139,168,246657
130.196,206133,168,246661
130.201,206123,168,246638
130.206,206102,168,246678
130.211,206082,168,246645
130.216,206067,168,246633
130.221,206063,168,246618
130.226,206032,168,246632
130.231,206021,168,246604
130.236,205996,168,246600
130.241,205994,168,246600
130.246,205979,168,246554
130.251,205954,168,246561
130.256,205941,168,246559
130.261,205945,168,246524
130.266,205942,168,246504
130.271,205919,168,246533
130.276,205906,168,246513
130.280,205913,168,246515
130.285,205891,168,246501
130.290,205908,168,246498
130.295,205896,168,246493
130.300,205896,168,246511
130.305,205885,168,246482
130.310,205862,168,246494
130.315,205860,168,246490
130.320,205870,168,246501
130.325,205853,168,246472
130.330,205838,168,246487
130.335,205851,168,246497
130.340,205836,168,246475
130.345,205823,168,246494
130.350,205847,168,246501
130.355,205830,168,246478
130.360,205824,168,246484
130.365,205807,168,246472
130.370,205792,168,246475
130.375,205813,168,246486
130.380,205791,168,246478
130.385,205818,168,246475
130.390,205799,168,246462
130.395,205794,168,246461
130.399,205800,168,246455
130.404,205807,168,246458
130.409,205799,168,246453
130.414,205812,168,246460
130.419,205819,168,246446
130.424,205820,168,246443
130.429,205814,168,246463
130.434,205826,168,246451
130.439,205825,168,246463
130.444,205825,168,246477
130.449,205832,168,246456
130.454,205832,168,246484
130.459,205829,168,246479
130.464,205834,168,246460
130.469,205834,168,246483
130.474,205836,168,246464
130.479,205838,168,246472
130.484,205851,168,246478
130.489,205851,168,246478
130.494,205854,168,246474
130.499,205844,168,246483
130.504,205846,168,246482
130.509,205849,168,246477
130.514,205863,168,246496
130.519,205860,168,246475
130.523,205853,168,246502
130.528,205867,168,246486
130.533,205856,168,246494
130.538,205871,168,246493
130.543,205876,168,246512
130.548,205860,168,246492
130.553,205872,168,246502
130.558,205870,168,246492
130.563,205874,168,246489
130.568,205901,168,246499
130.573,205903,168,246505
130.578,205906,168,246501
130.583,205920,168,246499
130.588,205910,168,246502
130.593,205926,168,246507
130.598,205931,168,246500
130.603,205925,168,246512
130.608,205906,168,246513
130.613,205933,168,246505
130.618,205941,168,246532
130.623,205965,168,246515
130.628,205957,168,246529
130.633,205980,168,246522
130.638,205978,168,246528
130.643,205976,168,246534
130.647,205985,168,246530
130.652,205987,168,246548
130.657,205987,168,246545
130.662,205992,168,246566
130.667,206007,168,246560
130.672,206014,168,246552
130.677,206024,168,246550
130.682,206034,168,246548
130.687,206024,168,246549
130.692,206035,168,246564
130.697,206040,168,246540
130.702,206065,168,246542
130.707,206047,168,246562
130.712,206078,168,246562
130.717,206078,168,246583
130.722,206092,168,246577
130.727,206079,168,246580
130.732,206109,168,246588
130.737,206107,168,246594
130.742,206121,168,246600
130.747,206127,168,246582
130.752,206137,168,246605
130.757,206154,168,246611
130.762,206140,168,246582
130.767,206154,168,246595
130.772,206165,168,246598
130.776,206171,168,246600
130.781,206185,168,246608
130.786,206183,168,246600
130.791,206201,168,246607
130.796,206198,168,246621
130.801,206213,168,246614
130.806,206214,168,246625
130.811,206232,168,246626
130.816,206246,168,246634
130.821,206268,168,246636
130.826,206245,168,246650
130.831,206265,168,246680
130.836,206278,168,246698
130.841,206281,168,246697
130.846,206276,168,246719
130.851,206255,168,246713
130.856,206269,168,246752
130.861,206263,168,246740
130.866,206232,168,246760
130.871,206231,168,246731
130.876,206214,168,246752
130.881,206213,168,246729
130.886,206192,168,246717
130.891,206172,168,246718
130.896,206153,168,246692
130.900,206142,168,246707
130.905,206121,168,246679
130.910,206115,168,246684
130.915,206101,168,246649
130.920,206075,168,246630
130.925,206075,168,246625
130.930,206040,168,246636
130.935,206061,168,246608
130.940,206037,168,246609
130.945,206029,168,246606
130.950,206014,168,246606
130.955,206007,168,246594
130.960,206011,168,246605
130.965,206006,168,246585
130.970,205995,168,246594
130.975,205985,168,246573
130.980,205990,168,246602
130.985,205964,168,246588
130.990,205981,168,246593
130.995,205979,168,246595
131.000,205973,168,246587
131.005,205953,168,246592
131.010,205953,168,246598
131.015,205947,168,246587
131.020,205953,168,246576
131.024,205939,168,246570
131.029,205953,168,246583
131.034,205914,168,246574
131.039,205921,168,246581
131.044,205921,168,246564
131.049,205928,168,246568
131.054,205917,168,246561
131.059,205934,168,246563
131.064,205924,168,246583
131.069,205919,168,246582
131.074,205924,168,246597
131.079,205912,168,246579
131.084,205933,168,246587
131.089,205916,168,246588
131.094,205944,168,246587
131.099,205919,168,246587
131.104,205937,168,246603
131.109,205920,168,246582
131.114,205935,168,246593
131.119,205936,168,246619
131.124,205923,168,246602
131.129,205948,168,246552
131.134,205935,168,246594
131.139,205948,168,246620
131.144,205956,168,246623
131.148,205953,168,246602
131.153,205954,168,246629
131.158,205962,168,246631
131.163,205957,168,246634
131.168,205956,168,246635
131.173,205958,168,246648
131.178,205939,168,246615
131.183,205962,168,246628
131.188,205975,168,246620
131.193,205961,168,246625
131.198,205971,168,246654
131.203,205974,168,246662
131.208,205969,168,246650
131.213,205974,168,246659
131.218,205987,168,246657
131.223,205994,168,246666
131.228,205987,168,246687
131.233,205991,168,246681
131.238,206004,168,246685
131.243,206011,168,246682
131.248,206022,168,246678
131.253,206015,168,246696
131.258,206016,168,246700
131.263,206010,168,246694
131.268,206025,168,246715
131.272,206038,168,246707
131.277,206056,168,246723
131.282,206041,168,246718
131.287,206056,168,246743
131.292,206076,168,246744
131.297,206061,168,246745
131.302,206077,168,246756
131.307,206080,168,246767
131.312,206090,168,246746
131.317,206086,168,246753
131.322,206100,168,246754
131.327,206114,168,246774
131.332,206123,168,246768
131.337,206125,168,246768
131.342,206132,168,246775
131.347,206148,168,246760
131.352,206149,168,246787
131.357,206166,168,246796
131.362,206167,168,246798
131.367,206178,168,246798
131.372,206168,168,246776
131.377,206158,168,246802
131.382,206190,168,246803
131.387,206191,168,246820
131.392,206195,168,246799
131.396,206203,168,246817
131.401,206219,168,246823
131.406,206218,168,246819
131.411,206240,168,246832
131.416,206252,168,246846
131.421,206237,168,246859
131.426,206263,168,246841
131.431,206262,168,246846
131.436,206281,168,246840
131.441,206289,168,246856
131.446,206285,168,246831
131.451,206284,168,246859
131.456,206299,168,246844
131.461,206313,168,246847
131.466,206303,168,246871
131.471,206326,168,246852
131.476,206339,168,246870
131.481,206346,168,246852
131.486,206368,168,246887
131.491,206348,168,246871
131.496,206367,168,246865
131.501,206377,168,246884
131.506,206384,168,246860
131.511,206408,168,246887
131.515,206392,168,246884
131.520,206412,168,246912
131.525,206414,168,246921
131.530,206419,168,246940
131.535,206413,168,246941
131.540,206423,168,246969
131.545,206411,168,246971
131.550,206406,168,246996
131.555,206399,168,247000
131.560,206397,168,246980
131.565,206387,168,246985
131.570,206359,168,246964
131.575,206356,168,246979
131.580,206332,168,246967
131.585,206337,168,246973
131.590,206314,168,246935
131.595,206298,168,246928
131.600,206283,168,246915
131.605,206274,168,246917
131.610,206266,168,246892
131.615,206258,168,246905
131.620,206232,168,246892
131.625,206231,168,246868
131.630,206222,168,246874
131.635,206204,168,246871
131.639,206212,168,246853
131.644,206220,168,246860
131.649,206207,168,246863
131.654,206202,168,246882
131.659,206205,168,246867
131.664,206192,168,246870
131.669,206180,168,246859
131.674,206178,168,246857
131.679,206173,168,246857
131.684,206173,168,246865
131.689,206180,168,246864
131.694,206158,168,246874
131.699,206163,168,246841
131.704,206160,168,246848
131.709,206156,168,246869
131.714,206166,168,246868
131.719,206137,168,246888
131.724,206151,168,246862
131.729,206160,168,246852
131.734,206143,168,246846
131.739,206137,168,246853
131.744,206148,168,246847
131.749,206137,168,246832
131.754,206120,168,246837
131.759,206138,168,246857
131.763,206149,168,246852
131.768,206151,168,246857
131.773,206143,168,246840
131.778,206164,168,246869
131.783,206156,168,246860
131.788,206146,168,246857
131.793,206154,168,246863
131.798,206141,168,246844
131.803,206164,168,246865
131.808,206148,168,246859
131.813,206136,168,246900
131.818,206150,168,246864
131.823,206153,168,246849
131.828,206165,168,246854
131.833,206165,168,246847
131.838,206176,168,246836
131.843,206162,168,246841
131.848,206165,168,246863
131.853,206180,168,246848
131.858,206158,168,246827
131.863,206163,168,246836
131.868,206197,168,246833
131.873,206173,168,246837
131.878,206182,168,246848
131.883,206170,168,246852
131.887,206181,168,246859
131.892,206184,168,246848
131.897,206179,168,246858
131.902,206185,168,246840
131.907,206179,168,246831
131.912,206199,168,246852
131.917,206166,168,246845
131.922,206202,168,246850
131.927,206187,168,246848
131.932,206211,168,246847
131.937,206227,168,246859
131.942,206213,168,246862
131.947,206206,168,246852
131.952,206210,168,246868
131.957,206218,168,246856
131.962,206237,168,246862
131.967,206219,168,246861
131.972,206237,168,246848
131.977,206235,168,246862
131.982,206250,168,246853
131.987,206259,168,246857
131.992,206264,168,246853
131.997,206270,168,246854
132.002,206274,168,246850
132.007,206273,168,246839
132.011,206274,168,246850
132.016,206275,168,246839
132.021,206297,168,246843
132.026,206289,168,246866
132.031,206307,168,246869
132.036,206302,168,246843
132.041,206303,168,246863
132.046,206296,168,246874
132.051,206317,168,246853
132.056,206331,168,246857
132.061,206325,168,246883
132.066,206350,168,246883
132.071,206329,168,246872
132.076,206341,168,246886
132.081,206349,168,246876
132.086,206363,168,246863
132.091,206367,168,246845
132.096,206377,168,246870
132.101,206371,168,246875
132.106,206395,168,246874
132.111,206390,168,246871
132.116,206406,168,246871
132.121,206428,168,246890
132.126,206425,168,246878
132.131,206422,168,246881
132.135,206426,168,246877
132.140,206440,168,246860
132.145,206453,168,246855
132.150,206440,168,246871
132.155,206470,168,246865
132.160,206468,168,246869
132.165,206483,168,246888
132.170,206499,168,246879
132.175,206495,168,246889
132.180,206503,168,246918
132.185,206500,168,246911
132.190,206485,168,246950
132.195,206511,168,246951
132.200,206486,168,246960
132.205,206475,168,246947
132.210,206484,168,246967
132.215,206463,168,246945
132.220,206464,168,246925
132.225,206444,168,246916
132.230,206407,168,246910
132.235,206404,168,246921
132.240,206385,168,246893
132.245,206398,168,246884
132.250,206351,168,246865
132.255,206356,168,246844
132.259,206337,168,246842
132.264,206318,168,246839
132.269,206317,168,246814
132.274,206302,168,246814
132.279,206279,168,246809
132.284,206295,168,246796
132.289,206295,168,246770
132.294,206267,168,246783
