df_hash,22ZHK4.25F3JF
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.7JT9
person_label,V145
date_time_start,2026-06-08_16-35-56.969000_+03
date_time_start_unix,1780918556.969
date_time_end,2026-06-08_16-48-43.335000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
304.503,-0.410,0.926,-0.029
304.513,-0.416,0.928,-0.023
304.523,-0.430,0.920,-0.014
304.532,-0.447,0.906,-0.010
304.542,-0.451,0.889,-0.016
304.552,-0.449,0.902,-0.018
304.562,-0.459,0.932,-0.021
304.572,-0.475,0.930,-0.020
304.582,-0.482,0.936,-0.033
304.592,-0.475,0.957,-0.049
304.602,-0.482,0.965,-0.047
304.612,-0.504,0.955,-0.047
304.622,-0.512,0.938,-0.064
304.632,-0.508,0.900,-0.072
304.642,-0.510,0.857,-0.076
304.652,-0.518,0.824,-0.082
304.662,-0.525,0.816,-0.092
304.672,-0.527,0.832,-0.096
304.681,-0.549,0.848,-0.088
304.691,-0.584,0.861,-0.080
304.701,-0.594,0.854,-0.064
304.711,-0.598,0.834,-0.061
304.721,-0.617,0.814,-0.068
304.731,-0.641,0.797,-0.066
304.741,-0.660,0.791,-0.072
304.751,-0.670,0.793,-0.064
304.761,-0.682,0.803,-0.059
304.771,-0.707,0.824,-0.053
304.781,-0.727,0.824,-0.049
304.791,-0.750,0.795,-0.041
304.801,-0.752,0.738,-0.049
304.811,-0.742,0.701,-0.076
304.820,-0.744,0.689,-0.084
304.830,-0.740,0.686,-0.061
304.840,-0.723,0.682,-0.045
304.850,-0.711,0.693,-0.043
304.860,-0.711,0.703,-0.035
304.870,-0.721,0.709,-0.018
304.880,-0.729,0.697,0.000
304.890,-0.734,0.672,0.002
304.900,-0.732,0.646,0.006
304.910,-0.725,0.629,0.016
304.920,-0.736,0.631,0.010
304.930,-0.736,0.635,0.014
304.940,-0.709,0.648,0.018
304.950,-0.686,0.652,0.021
304.959,-0.684,0.654,0.023
304.969,-0.680,0.637,0.018
304.979,-0.668,0.611,0.018
304.989,-0.666,0.588,0.016
304.999,-0.684,0.555,0.020
305.009,-0.693,0.531,0.006
305.019,-0.707,0.557,-0.020
305.029,-0.717,0.619,-0.018
305.039,-0.730,0.678,0.004
305.049,-0.738,0.752,-0.004
305.059,-0.744,0.781,-0.006
305.069,-0.746,0.785,0.004
305.079,-0.748,0.789,0.008
305.089,-0.746,0.789,0.006
305.098,-0.742,0.771,0.008
305.108,-0.721,0.750,0.004
305.118,-0.711,0.729,-0.008
305.128,-0.715,0.721,-0.012
305.138,-0.699,0.703,-0.006
305.148,-0.686,0.688,-0.014
305.158,-0.701,0.680,-0.037
305.168,-0.711,0.674,-0.039
305.178,-0.711,0.660,-0.023
305.188,-0.725,0.650,-0.033
305.198,-0.727,0.660,-0.047
305.208,-0.723,0.697,-0.053
305.218,-0.734,0.736,-0.033
305.228,-0.734,0.762,-0.023
305.237,-0.723,0.775,-0.029
305.247,-0.711,0.787,-0.029
305.257,-0.709,0.801,-0.018
305.267,-0.697,0.795,-0.018
305.277,-0.691,0.783,-0.027
305.287,-0.693,0.781,-0.027
305.297,-0.691,0.779,-0.027
305.307,-0.682,0.777,-0.029
305.317,-0.672,0.783,-0.031
305.327,-0.662,0.781,-0.031
305.337,-0.650,0.777,-0.037
305.347,-0.631,0.779,-0.035
305.357,-0.613,0.777,-0.045
305.367,-0.596,0.770,-0.041
305.376,-0.580,0.762,-0.047
305.386,-0.574,0.764,-0.059
305.396,-0.568,0.787,-0.062
305.406,-0.562,0.820,-0.068
305.416,-0.590,0.859,-0.084
305.426,-0.621,0.879,-0.086
305.436,-0.646,0.889,-0.090
305.446,-0.650,0.896,-0.094
305.456,-0.643,0.883,-0.090
305.466,-0.631,0.863,-0.086
305.476,-0.619,0.846,-0.092
305.486,-0.604,0.826,-0.090
305.496,-0.586,0.803,-0.090
305.506,-0.580,0.779,-0.090
305.515,-0.576,0.773,-0.090
305.525,-0.568,0.777,-0.082
305.535,-0.568,0.816,-0.084
305.545,-0.566,0.844,-0.078
305.555,-0.564,0.844,-0.064
305.565,-0.551,0.840,-0.062
305.575,-0.535,0.850,-0.066
305.585,-0.521,0.863,-0.066
305.595,-0.514,0.855,-0.066
305.605,-0.512,0.828,-0.076
305.615,-0.510,0.797,-0.086
305.625,-0.502,0.785,-0.094
305.635,-0.500,0.791,-0.096
305.645,-0.504,0.791,-0.096
305.655,-0.508,0.803,-0.104
305.664,-0.514,0.814,-0.104
305.674,-0.516,0.838,-0.102
305.684,-0.521,0.883,-0.098
305.694,-0.533,0.924,-0.094
305.704,-0.547,0.945,-0.086
305.714,-0.545,0.939,-0.082
305.724,-0.557,0.928,-0.092
305.734,-0.566,0.924,-0.096
305.744,-0.578,0.920,-0.096
305.754,-0.578,0.912,-0.102
305.764,-0.574,0.908,-0.104
305.774,-0.566,0.906,-0.109
305.784,-0.561,0.898,-0.107
305.794,-0.549,0.898,-0.113
305.803,-0.535,0.896,-0.115
305.813,-0.529,0.893,-0.113
305.823,-0.518,0.893,-0.113
305.833,-0.512,0.883,-0.115
305.843,-0.500,0.861,-0.115
305.853,-0.510,0.852,-0.113
305.863,-0.512,0.863,-0.119
305.873,-0.508,0.893,-0.109
305.883,-0.510,0.900,-0.104
305.893,-0.502,0.887,-0.102
305.903,-0.496,0.865,-0.111
305.913,-0.498,0.855,-0.115
305.923,-0.494,0.854,-0.115
305.933,-0.480,0.855,-0.125
305.942,-0.486,0.842,-0.125
305.952,-0.504,0.834,-0.125
305.962,-0.512,0.838,-0.127
305.972,-0.533,0.844,-0.129
305.982,-0.564,0.854,-0.125
305.992,-0.584,0.857,-0.123
306.002,-0.588,0.855,-0.121
306.012,-0.594,0.863,-0.117
306.022,-0.605,0.865,-0.117
306.032,-0.617,0.857,-0.109
306.042,-0.627,0.846,-0.109
306.052,-0.633,0.832,-0.102
306.062,-0.623,0.820,-0.092
306.072,-0.623,0.807,-0.082
306.081,-0.621,0.793,-0.078
306.091,-0.619,0.783,-0.074
306.101,-0.617,0.775,-0.068
306.111,-0.607,0.781,-0.057
306.121,-0.600,0.783,-0.045
306.131,-0.596,0.787,-0.031
306.141,-0.586,0.795,-0.020
306.151,-0.576,0.795,-0.010
306.161,-0.566,0.803,-0.006
306.171,-0.555,0.809,0.004
306.181,-0.543,0.811,0.008
306.191,-0.531,0.799,0.010
306.201,-0.521,0.791,0.014
306.211,-0.512,0.791,0.004
306.221,-0.529,0.814,-0.002
306.230,-0.551,0.826,0.002
306.240,-0.568,0.820,0.006
306.250,-0.578,0.809,-0.004
306.260,-0.578,0.805,-0.010
306.270,-0.566,0.822,-0.002
306.280,-0.572,0.844,-0.012
306.290,-0.576,0.855,-0.020
306.300,-0.568,0.869,-0.027
306.310,-0.568,0.873,-0.027
306.320,-0.566,0.875,-0.033
306.330,-0.568,0.891,-0.037
306.340,-0.574,0.916,-0.037
306.350,-0.561,0.934,-0.027
306.360,-0.551,0.957,-0.016
306.369,-0.529,0.959,-0.020
306.379,-0.506,0.949,-0.018
306.389,-0.498,0.936,-0.016
306.399,-0.480,0.936,-0.012
306.409,-0.465,0.955,-0.014
306.419,-0.457,0.955,-0.006
306.429,-0.457,0.945,-0.010
306.439,-0.453,0.938,-0.008
306.449,-0.449,0.936,-0.008
306.459,-0.445,0.934,0.000
306.469,-0.443,0.934,-0.006
306.479,-0.439,0.934,-0.010
306.489,-0.436,0.936,-0.012
306.499,-0.434,0.924,-0.020
306.508,-0.430,0.902,-0.029
306.518,-0.434,0.895,-0.039
306.528,-0.443,0.887,-0.041
306.538,-0.451,0.877,-0.041
306.548,-0.447,0.867,-0.049
306.558,-0.455,0.859,-0.055
306.568,-0.465,0.848,-0.055
306.578,-0.471,0.846,-0.057
306.588,-0.479,0.855,-0.062
306.598,-0.496,0.873,-0.064
306.608,-0.508,0.877,-0.072
306.618,-0.514,0.861,-0.080
306.628,-0.518,0.844,-0.082
306.638,-0.520,0.844,-0.072
306.647,-0.520,0.855,-0.076
306.657,-0.523,0.855,-0.072
306.667,-0.529,0.846,-0.086
306.677,-0.539,0.828,-0.098
306.687,-0.545,0.832,-0.102
306.697,-0.557,0.852,-0.105
306.707,-0.576,0.867,-0.104
306.717,-0.600,0.865,-0.104
306.727,-0.611,0.854,-0.102
306.737,-0.619,0.840,-0.107
306.747,-0.623,0.834,-0.105
306.757,-0.633,0.830,-0.105
306.767,-0.631,0.820,-0.100
306.777,-0.629,0.818,-0.098
306.786,-0.621,0.820,-0.098
306.796,-0.619,0.814,-0.090
306.806,-0.617,0.801,-0.094
306.816,-0.609,0.789,-0.086
306.826,-0.604,0.783,-0.084
306.836,-0.602,0.785,-0.080
306.846,-0.600,0.775,-0.078
306.856,-0.590,0.773,-0.076
306.866,-0.584,0.775,-0.072
306.876,-0.582,0.785,-0.066
306.886,-0.584,0.797,-0.059
306.896,-0.584,0.812,-0.055
306.906,-0.590,0.816,-0.047
306.916,-0.588,0.824,-0.045
306.926,-0.580,0.824,-0.045
306.935,-0.578,0.828,-0.043
306.945,-0.578,0.836,-0.047
306.955,-0.574,0.838,-0.047
306.965,-0.572,0.840,-0.045
306.975,-0.572,0.844,-0.049
306.985,-0.564,0.852,-0.043
306.995,-0.561,0.859,-0.041
307.005,-0.562,0.861,-0.035
307.015,-0.559,0.867,-0.039
307.025,-0.553,0.871,-0.037
307.035,-0.545,0.871,-0.033
307.045,-0.551,0.865,-0.041
307.055,-0.549,0.855,-0.041
307.065,-0.545,0.850,-0.039
307.074,-0.545,0.848,-0.043
307.084,-0.539,0.848,-0.045
307.094,-0.537,0.848,-0.045
307.104,-0.535,0.854,-0.045
307.114,-0.531,0.867,-0.043
307.124,-0.527,0.875,-0.039
307.134,-0.520,0.883,-0.049
307.144,-0.518,0.893,-0.047
307.154,-0.516,0.900,-0.049
307.164,-0.510,0.896,-0.045
307.174,-0.508,0.889,-0.051
307.184,-0.506,0.883,-0.051
307.194,-0.510,0.879,-0.051
307.204,-0.506,0.861,-0.051
307.213,-0.500,0.846,-0.055
307.223,-0.510,0.838,-0.057
307.233,-0.508,0.836,-0.053
307.243,-0.510,0.844,-0.053
307.253,-0.518,0.848,-0.049
307.263,-0.525,0.859,-0.047
307.273,-0.529,0.877,-0.043
307.283,-0.533,0.877,-0.043
307.293,-0.531,0.867,-0.045
307.303,-0.533,0.861,-0.051
307.313,-0.539,0.863,-0.053
307.323,-0.541,0.867,-0.053
307.333,-0.537,0.863,-0.049
307.343,-0.539,0.859,-0.051
307.352,-0.539,0.867,-0.047
307.362,-0.547,0.869,-0.045
307.372,-0.561,0.873,-0.045
307.382,-0.568,0.877,-0.049
307.392,-0.570,0.875,-0.045
307.402,-0.572,0.879,-0.043
307.412,-0.570,0.881,-0.039
307.422,-0.568,0.873,-0.033
307.432,-0.566,0.859,-0.033
307.442,-0.561,0.854,-0.035
307.452,-0.545,0.852,-0.033
307.462,-0.543,0.855,-0.025
307.472,-0.547,0.846,-0.029
307.482,-0.547,0.836,-0.035
307.491,-0.549,0.828,-0.035
307.501,-0.547,0.830,-0.031
307.511,-0.545,0.838,-0.033
307.521,-0.545,0.850,-0.031
307.531,-0.541,0.850,-0.033
307.541,-0.543,0.848,-0.037
307.551,-0.545,0.852,-0.043
307.561,-0.541,0.857,-0.045
307.571,-0.533,0.852,-0.045
307.581,-0.533,0.844,-0.051
307.591,-0.529,0.844,-0.055
307.601,-0.521,0.854,-0.053
307.611,-0.525,0.863,-0.053
307.621,-0.521,0.877,-0.057
307.630,-0.514,0.873,-0.049
307.640,-0.516,0.871,-0.051
307.650,-0.512,0.869,-0.051
307.660,-0.506,0.881,-0.049
307.670,-0.500,0.883,-0.049
307.680,-0.496,0.881,-0.049
307.690,-0.492,0.883,-0.053
307.700,-0.486,0.879,-0.053
307.710,-0.479,0.883,-0.049
307.720,-0.471,0.885,-0.051
307.730,-0.459,0.893,-0.049
307.740,-0.459,0.893,-0.045
307.750,-0.457,0.889,-0.049
307.760,-0.449,0.893,-0.051
307.769,-0.449,0.898,-0.053
307.779,-0.447,0.893,-0.051
307.789,-0.445,0.885,-0.051
307.799,-0.438,0.889,-0.055
307.809,-0.432,0.902,-0.053
307.819,-0.428,0.908,-0.049
307.829,-0.426,0.908,-0.055
307.839,-0.418,0.908,-0.053
307.849,-0.412,0.904,-0.057
307.859,-0.408,0.902,-0.061
307.869,-0.412,0.904,-0.057
307.879,-0.414,0.902,-0.057
307.889,-0.416,0.912,-0.055
307.899,-0.424,0.920,-0.057
307.909,-0.426,0.920,-0.053
307.918,-0.432,0.926,-0.057
307.928,-0.432,0.928,-0.053
307.938,-0.432,0.928,-0.057
307.948,-0.430,0.926,-0.055
307.958,-0.426,0.920,-0.059
307.968,-0.428,0.916,-0.061
307.978,-0.432,0.912,-0.059
307.988,-0.438,0.910,-0.059
307.998,-0.436,0.902,-0.061
308.008,-0.439,0.895,-0.059
308.018,-0.443,0.883,-0.062
308.028,-0.455,0.895,-0.064
308.038,-0.453,0.902,-0.059
308.048,-0.461,0.912,-0.055
308.057,-0.459,0.910,-0.066
308.067,-0.459,0.904,-0.062
308.077,-0.457,0.904,-0.057
308.087,-0.459,0.896,-0.057
308.097,-0.465,0.887,-0.062
308.107,-0.457,0.879,-0.064
308.117,-0.459,0.875,-0.064
308.127,-0.465,0.877,-0.066
308.137,-0.471,0.881,-0.062
308.147,-0.469,0.895,-0.059
308.157,-0.463,0.908,-0.059
308.167,-0.461,0.908,-0.057
308.177,-0.463,0.902,-0.062
308.187,-0.463,0.896,-0.062
308.196,-0.463,0.895,-0.062
308.206,-0.459,0.896,-0.059
308.216,-0.461,0.896,-0.064
308.226,-0.463,0.891,-0.064
308.236,-0.465,0.889,-0.062
308.246,-0.467,0.889,-0.066
308.256,-0.467,0.889,-0.064
308.266,-0.467,0.893,-0.064
308.276,-0.463,0.893,-0.064
308.286,-0.463,0.895,-0.066
308.296,-0.463,0.898,-0.064
308.306,-0.465,0.900,-0.066
308.316,-0.469,0.906,-0.068
308.326,-0.471,0.906,-0.064
308.335,-0.471,0.898,-0.064
308.345,-0.473,0.895,-0.066
308.355,-0.473,0.889,-0.066
308.365,-0.465,0.893,-0.068
308.375,-0.463,0.891,-0.064
308.385,-0.465,0.891,-0.066
308.395,-0.465,0.893,-0.070
308.405,-0.471,0.891,-0.064
308.415,-0.473,0.889,-0.062
308.425,-0.475,0.887,-0.061
308.435,-0.477,0.889,-0.064
308.445,-0.475,0.891,-0.059
308.455,-0.477,0.889,-0.062
308.465,-0.477,0.889,-0.059
308.474,-0.473,0.891,-0.062
308.484,-0.473,0.895,-0.055
308.494,-0.471,0.895,-0.055
308.504,-0.467,0.891,-0.057
308.514,-0.465,0.889,-0.053
308.524,-0.469,0.893,-0.053
308.534,-0.473,0.893,-0.059
308.544,-0.479,0.887,-0.053
308.554,-0.479,0.883,-0.051
308.564,-0.477,0.881,-0.053
308.574,-0.479,0.879,-0.051
308.584,-0.480,0.883,-0.051
308.594,-0.479,0.883,-0.051
308.604,-0.479,0.883,-0.049
308.613,-0.477,0.887,-0.051
308.623,-0.477,0.881,-0.051
308.633,-0.480,0.877,-0.049
308.643,-0.479,0.883,-0.051
308.653,-0.482,0.887,-0.049
308.663,-0.486,0.891,-0.047
308.673,-0.488,0.889,-0.049
308.683,-0.482,0.889,-0.051
308.693,-0.479,0.887,-0.045
308.703,-0.480,0.883,-0.047
308.713,-0.480,0.887,-0.051
308.723,-0.479,0.889,-0.047
308.733,-0.475,0.891,-0.045
308.743,-0.475,0.900,-0.045
308.752,-0.473,0.896,-0.043
308.762,-0.467,0.900,-0.043
308.772,-0.459,0.891,-0.043
308.782,-0.463,0.881,-0.049
308.792,-0.467,0.885,-0.051
308.802,-0.461,0.891,-0.049
308.812,-0.465,0.891,-0.045
308.822,-0.467,0.891,-0.047
308.832,-0.471,0.891,-0.049
308.842,-0.479,0.895,-0.049
308.852,-0.486,0.891,-0.049
308.862,-0.494,0.885,-0.051
308.872,-0.492,0.879,-0.049
308.882,-0.494,0.877,-0.049
308.892,-0.492,0.877,-0.049
308.901,-0.496,0.879,-0.049
308.911,-0.492,0.887,-0.047
308.921,-0.488,0.891,-0.047
308.931,-0.484,0.891,-0.043
308.941,-0.482,0.893,-0.049
308.951,-0.480,0.893,-0.043
308.961,-0.475,0.895,-0.043
308.971,-0.473,0.896,-0.043
308.981,-0.473,0.895,-0.043
308.991,-0.471,0.895,-0.045
309.001,-0.475,0.893,-0.041
309.011,-0.473,0.891,-0.049
309.021,-0.480,0.887,-0.047
309.031,-0.486,0.887,-0.043
309.040,-0.486,0.883,-0.045
309.050,-0.486,0.885,-0.049
309.060,-0.482,0.883,-0.045
309.070,-0.486,0.877,-0.041
309.080,-0.488,0.879,-0.043
309.090,-0.484,0.873,-0.045
309.100,-0.482,0.867,-0.043
309.110,-0.486,0.865,-0.045
309.120,-0.484,0.857,-0.043
309.130,-0.486,0.859,-0.049
309.140,-0.496,0.865,-0.045
309.150,-0.500,0.871,-0.047
309.160,-0.512,0.875,-0.049
309.170,-0.512,0.873,-0.051
309.179,-0.512,0.873,-0.051
309.189,-0.514,0.875,-0.055
309.199,-0.520,0.879,-0.055
309.209,-0.523,0.885,-0.061
309.219,-0.521,0.883,-0.066
309.229,-0.520,0.883,-0.064
309.239,-0.516,0.887,-0.064
309.249,-0.516,0.889,-0.066
309.259,-0.516,0.887,-0.066
309.269,-0.510,0.881,-0.070
309.279,-0.504,0.879,-0.070
309.289,-0.506,0.883,-0.070
309.299,-0.506,0.885,-0.064
309.309,-0.506,0.885,-0.059
309.318,-0.508,0.875,-0.061
309.328,-0.502,0.875,-0.061
309.338,-0.502,0.873,-0.055
309.348,-0.504,0.871,-0.055
309.358,-0.504,0.871,-0.057
309.368,-0.512,0.875,-0.049
309.378,-0.516,0.885,-0.047
309.388,-0.516,0.889,-0.043
309.398,-0.516,0.889,-0.041
309.408,-0.514,0.898,-0.043
309.418,-0.520,0.902,-0.037
309.428,-0.516,0.898,-0.037
309.438,-0.518,0.895,-0.039
309.448,-0.516,0.893,-0.039
309.457,-0.516,0.895,-0.033
309.467,-0.516,0.896,-0.027
309.477,-0.514,0.896,-0.027
309.487,-0.504,0.885,-0.021
309.497,-0.508,0.873,-0.023
309.507,-0.510,0.875,-0.020
309.517,-0.512,0.883,-0.014
309.527,-0.518,0.900,-0.010
309.537,-0.512,0.910,-0.002
309.547,-0.512,0.898,0.004
309.557,-0.510,0.895,0.008
309.567,-0.512,0.889,0.012
309.577,-0.506,0.877,0.016
309.587,-0.504,0.867,0.016
309.596,-0.502,0.857,0.021
309.606,-0.504,0.852,0.025
309.616,-0.502,0.848,0.029
309.626,-0.496,0.852,0.035
309.636,-0.486,0.861,0.041
309.646,-0.494,0.863,0.043
309.656,-0.502,0.859,0.049
309.666,-0.502,0.865,0.053
309.676,-0.502,0.875,0.055
309.686,-0.500,0.875,0.059
309.696,-0.504,0.869,0.057
309.706,-0.504,0.863,0.053
309.716,-0.498,0.863,0.057
309.726,-0.496,0.863,0.055
309.736,-0.498,0.869,0.057
309.745,-0.508,0.881,0.061
309.755,-0.508,0.883,0.062
309.765,-0.508,0.879,0.068
309.775,-0.508,0.883,0.066
309.785,-0.514,0.879,0.070
309.795,-0.514,0.887,0.074
309.805,-0.514,0.885,0.072
309.815,-0.508,0.885,0.076
309.825,-0.512,0.887,0.078
309.835,-0.510,0.887,0.078
309.845,-0.502,0.883,0.078
309.855,-0.502,0.887,0.080
309.865,-0.500,0.895,0.082
309.875,-0.496,0.895,0.084
309.884,-0.494,0.893,0.080
309.894,-0.494,0.889,0.084
309.904,-0.494,0.889,0.084
309.914,-0.490,0.891,0.088
309.924,-0.486,0.889,0.090
309.934,-0.490,0.885,0.086
309.944,-0.490,0.883,0.088
309.954,-0.482,0.883,0.094
309.964,-0.484,0.881,0.092
309.974,-0.480,0.879,0.094
309.984,-0.484,0.871,0.096
309.994,-0.492,0.871,0.094
310.004,-0.490,0.865,0.094
310.014,-0.488,0.865,0.098
310.023,-0.488,0.863,0.098
310.033,-0.490,0.861,0.094
310.043,-0.494,0.861,0.096
310.053,-0.506,0.859,0.100
310.063,-0.506,0.859,0.090
310.073,-0.510,0.863,0.092
310.083,-0.514,0.867,0.092
310.093,-0.516,0.875,0.098
310.103,-0.520,0.875,0.102
310.113,-0.525,0.873,0.094
310.123,-0.525,0.873,0.090
310.133,-0.520,0.881,0.092
310.143,-0.529,0.887,0.098
310.153,-0.535,0.887,0.100
310.162,-0.527,0.887,0.100
310.172,-0.529,0.893,0.102
310.182,-0.533,0.895,0.102
310.192,-0.533,0.883,0.102
310.202,-0.529,0.865,0.100
310.212,-0.531,0.865,0.098
310.222,-0.531,0.869,0.105
310.232,-0.535,0.877,0.111
310.242,-0.545,0.875,0.111
310.252,-0.545,0.877,0.111
310.262,-0.549,0.867,0.109
310.272,-0.551,0.871,0.111
310.282,-0.545,0.867,0.115
310.292,-0.537,0.859,0.109
310.301,-0.529,0.854,0.109
310.311,-0.529,0.850,0.107
310.321,-0.527,0.855,0.113
310.331,-0.525,0.859,0.117
310.341,-0.525,0.855,0.113
310.351,-0.527,0.848,0.107
310.361,-0.523,0.850,0.104
310.371,-0.527,0.848,0.111
310.381,-0.531,0.852,0.105
310.391,-0.533,0.865,0.098
310.401,-0.535,0.867,0.109
310.411,-0.537,0.867,0.104
310.421,-0.535,0.869,0.096
310.431,-0.541,0.869,0.096
310.441,-0.537,0.871,0.098
310.450,-0.539,0.879,0.096
310.460,-0.541,0.885,0.100
310.470,-0.539,0.887,0.102
310.480,-0.533,0.885,0.100
310.490,-0.531,0.885,0.100
310.500,-0.523,0.887,0.104
310.510,-0.516,0.877,0.102
310.520,-0.510,0.877,0.100
310.530,-0.510,0.877,0.102
310.540,-0.502,0.881,0.102
310.550,-0.502,0.885,0.105
310.560,-0.494,0.883,0.105
310.570,-0.494,0.873,0.109
310.580,-0.492,0.877,0.107
310.589,-0.492,0.881,0.111
310.599,-0.494,0.883,0.113
310.609,-0.488,0.873,0.111
310.619,-0.482,0.863,0.109
310.629,-0.486,0.855,0.109
310.639,-0.486,0.867,0.107
310.649,-0.486,0.871,0.109
310.659,-0.479,0.867,0.105
310.669,-0.479,0.871,0.100
310.679,-0.477,0.873,0.104
310.689,-0.479,0.883,0.100
310.699,-0.477,0.889,0.096
310.709,-0.473,0.898,0.090
310.719,-0.471,0.904,0.094
310.728,-0.473,0.902,0.086
310.738,-0.469,0.900,0.082
310.748,-0.465,0.898,0.076
310.758,-0.461,0.904,0.078
310.768,-0.461,0.900,0.076
310.778,-0.461,0.896,0.072
310.788,-0.457,0.898,0.072
310.798,-0.457,0.896,0.074
310.808,-0.455,0.900,0.072
310.818,-0.455,0.896,0.074
310.828,-0.453,0.898,0.074
310.838,-0.455,0.902,0.068
310.848,-0.459,0.900,0.072
310.858,-0.457,0.896,0.070
310.867,-0.457,0.896,0.068
310.877,-0.453,0.895,0.064
310.887,-0.459,0.893,0.057
310.897,-0.461,0.898,0.053
310.907,-0.453,0.896,0.045
310.917,-0.457,0.895,0.041
310.927,-0.465,0.895,0.031
310.937,-0.465,0.902,0.027
310.947,-0.465,0.918,0.031
310.957,-0.467,0.930,0.027
310.967,-0.471,0.938,0.025
310.977,-0.471,0.941,0.029
310.987,-0.465,0.938,0.020
310.997,-0.473,0.930,0.025
311.006,-0.484,0.918,0.021
311.016,-0.484,0.910,0.023
311.026,-0.482,0.906,0.021
311.036,-0.480,0.904,0.020
311.046,-0.480,0.900,0.021
311.056,-0.479,0.893,0.027
311.066,-0.480,0.895,0.025
311.076,-0.480,0.896,0.023
311.086,-0.486,0.902,0.025
311.096,-0.490,0.898,0.025
311.106,-0.490,0.896,0.025
311.116,-0.494,0.893,0.029
311.126,-0.496,0.891,0.021
311.136,-0.500,0.879,0.021
311.146,-0.506,0.863,0.016
311.155,-0.518,0.855,0.014
311.165,-0.516,0.857,0.016
311.175,-0.520,0.861,0.018
311.185,-0.523,0.865,0.021
311.195,-0.527,0.871,0.018
311.205,-0.521,0.875,0.018
311.215,-0.523,0.881,0.018
311.225,-0.525,0.877,0.018
311.235,-0.523,0.873,0.014
311.245,-0.520,0.871,0.010
311.255,-0.521,0.865,0.008
311.265,-0.520,0.869,0.006
311.275,-0.518,0.869,0.008
311.285,-0.518,0.875,0.008
311.294,-0.518,0.875,0.006
311.304,-0.518,0.883,0.006
311.314,-0.514,0.891,0.008
311.324,-0.510,0.895,0.008
311.334,-0.510,0.898,0.006
311.344,-0.506,0.900,0.006
311.354,-0.502,0.902,0.004
311.364,-0.500,0.898,0.010
311.374,-0.496,0.902,0.008
311.384,-0.492,0.906,0.012
311.394,-0.486,0.904,0.012
311.404,-0.484,0.896,0.010
311.414,-0.480,0.895,0.008
311.424,-0.473,0.895,0.012
311.433,-0.473,0.895,0.012
311.443,-0.467,0.893,0.016
311.453,-0.463,0.893,0.014
311.463,-0.457,0.891,0.016
311.473,-0.453,0.889,0.016
311.483,-0.449,0.893,0.021
311.493,-0.447,0.895,0.027
311.503,-0.443,0.891,0.029
311.513,-0.451,0.885,0.033
311.523,-0.449,0.873,0.029
311.533,-0.447,0.863,0.023
311.543,-0.451,0.869,0.021
311.553,-0.453,0.873,0.020
311.563,-0.457,0.885,0.020
311.572,-0.461,0.891,0.018
311.582,-0.457,0.908,0.014
311.592,-0.459,0.912,0.010
311.602,-0.461,0.912,0.012
311.612,-0.461,0.920,0.012
311.622,-0.457,0.924,0.014
311.632,-0.447,0.920,0.012
311.642,-0.451,0.916,0.006
311.652,-0.443,0.904,0.006
311.662,-0.441,0.893,0.002
311.672,-0.441,0.895,-0.004
311.682,-0.441,0.910,-0.002
311.692,-0.441,0.918,0.000
311.702,-0.449,0.926,0.000
311.711,-0.451,0.928,-0.002
311.721,-0.451,0.934,-0.002
311.731,-0.451,0.926,0.002
311.741,-0.455,0.914,-0.004
311.751,-0.461,0.908,-0.006
311.761,-0.457,0.902,-0.008
311.771,-0.459,0.904,-0.006
311.781,-0.461,0.906,-0.004
311.791,-0.461,0.910,-0.004
311.801,-0.459,0.912,0.000
311.811,-0.463,0.902,0.002
311.821,-0.465,0.896,-0.006
311.831,-0.465,0.893,-0.004
311.841,-0.469,0.891,0.000
311.850,-0.475,0.891,0.002
311.860,-0.475,0.891,0.002
311.870,-0.477,0.883,0.002
311.880,-0.482,0.871,0.000
311.890,-0.490,0.865,-0.006
311.900,-0.500,0.863,-0.004
311.910,-0.500,0.867,-0.010
311.920,-0.504,0.877,-0.004
311.930,-0.506,0.881,-0.004
311.940,-0.510,0.881,-0.004
311.950,-0.510,0.891,-0.004
311.960,-0.510,0.898,-0.006
311.970,-0.512,0.896,-0.006
311.980,-0.508,0.895,-0.008
311.989,-0.510,0.891,-0.014
311.999,-0.521,0.891,-0.008
312.009,-0.521,0.887,-0.012
312.019,-0.518,0.881,-0.012
312.029,-0.521,0.883,-0.014
312.039,-0.520,0.881,-0.010
312.049,-0.516,0.879,-0.010
312.059,-0.521,0.875,-0.014
312.069,-0.521,0.877,-0.010
312.079,-0.520,0.885,-0.006
312.089,-0.518,0.891,-0.006
312.099,-0.514,0.891,-0.004
312.109,-0.508,0.885,-0.008
312.119,-0.510,0.885,-0.010
312.129,-0.510,0.883,-0.010
312.138,-0.512,0.875,-0.014
312.148,-0.506,0.871,-0.016
312.158,-0.514,0.871,-0.023
312.168,-0.518,0.869,-0.031
312.178,-0.521,0.871,-0.033
312.188,-0.523,0.879,-0.027
312.198,-0.516,0.900,-0.010
312.208,-0.504,0.922,0.010
312.218,-0.498,0.938,0.018
312.228,-0.498,0.930,0.020
312.238,-0.498,0.910,0.014
312.248,-0.494,0.887,0.008
312.258,-0.498,0.863,0.014
