df_hash,22ZHK4.LYE8RS
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.XR9V
person_label,V20
date_time_start,2025-05-23_10-51-26.361000_+03
date_time_start_unix,1747986686.361
date_time_end,2025-05-23_11-00-10.433000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
453.973,90456,74,1222
454.363,90530,74,1223
454.658,90604,74,1224
455.048,90678,74,1225
455.493,90752,74,1226
455.833,90826,74,1227
456.167,90900,74,1228
456.606,90974,74,1229
456.850,91048,74,1230
457.289,91122,74,1231
457.587,91196,74,1232
457.971,91270,74,1233
458.414,91344,74,1234
458.702,91418,74,1235
459.114,91492,74,1236
459.533,91566,74,1237
459.775,91640,74,1238
460.217,91714,74,1239
460.654,91788,74,1240
460.899,91862,74,1241
461.335,91936,74,1242
461.735,92010,74,1243
462.017,92084,74,1244
462.648,92158,74,1245
462.724,92232,74,1246
463.138,92306,74,1247
463.554,92380,74,1248
463.821,92454,74,1249
464.262,92528,74,1250
464.652,92602,74,1251
464.943,92676,74,1252
465.384,92750,74,1253
465.772,92824,74,1254
466.064,92898,74,1255
466.453,92972,74,1256
466.917,93046,74,1257
467.185,93120,74,1258
467.575,93194,74,1259
467.867,93268,74,1260
468.258,93342,74,1261
468.696,93416,74,1262
468.999,93490,74,1263
469.378,93564,74,1264
469.834,93638,74,1265
470.062,93712,74,1266
470.500,93786,74,1267
470.938,93860,74,1268
471.186,93934,74,1269
471.621,94008,74,1270
472.016,94082,74,1271
472.303,94156,74,1272
472.798,94230,74,1273
472.996,94304,74,1274
473.472,94378,74,1275
473.820,94452,74,1276
474.107,94526,74,1277
474.546,94600,74,1278
474.936,94674,74,1279
475.228,94748,74,1280
475.669,94822,74,1281
476.350,94896,74,1282
476.377,94970,74,1283
476.744,95044,74,1284
477.178,95118,74,1285
477.472,95192,74,1286
477.862,95266,74,1287
478.161,95340,74,1288
478.544,95414,74,1289
478.982,95488,74,1290
479.276,95562,74,1291
479.665,95636,74,1292
480.108,95710,74,1293
480.399,95784,74,1294
480.837,95858,74,1295
481.225,95932,74,1296
481.469,96006,74,1297
481.907,96080,74,1298
482.327,96154,74,1299
482.642,96228,74,1300
483.029,96302,74,1301
483.272,96376,74,1302
483.711,96450,74,1303
484.150,96524,74,1304
484.422,96598,74,1305
484.837,96672,74,1306
485.226,96746,74,1307
485.516,96820,74,1308
485.954,96894,74,1309
486.347,96968,74,1310
486.637,97042,74,1311
487.033,97116,74,1312
487.465,97190,74,1313
487.757,97264,74,1314
488.147,97338,74,1315
488.498,97412,74,1316
488.879,97486,74,1317
489.271,97560,74,1318
489.756,97634,74,1319
489.951,97708,74,1320
490.390,97782,74,1321
490.683,97856,74,1322
491.072,97930,74,1323
491.511,98004,74,1324
491.774,98078,74,1325
492.194,98152,74,1326
492.584,98226,74,1327
492.876,98300,74,1328
493.315,98374,74,1329
493.561,98448,74,1330
493.997,98522,74,1331
494.436,98596,74,1332
494.691,98670,74,1333
495.120,98744,74,1334
495.509,98818,74,1335
495.801,98892,74,1336
496.243,98966,74,1337
496.687,99040,74,1338
496.922,99106,66,1339
497.312,99180,74,1340
497.618,99254,74,1341
498.044,99328,74,1342
498.439,99402,74,1343
498.824,99476,74,1344
499.172,99550,74,1345
499.409,99624,74,1346
499.847,99698,74,1347
500.237,99772,74,1348
500.530,99846,74,1349
500.979,99920,74,1350
501.360,99994,74,1351
501.660,100068,74,1352
502.184,100142,74,1353
502.480,100216,74,1354
502.772,100290,74,1355
503.245,100364,74,1356
503.602,100438,74,1357
503.899,100512,74,1358
504.284,100586,74,1359
504.576,100660,74,1360
504.967,100734,74,1361
505.405,100808,74,1362
505.938,100882,74,1363
506.087,100956,74,1364
506.527,101030,74,1365
506.770,101104,74,1366
507.352,101178,74,1367
507.647,101252,74,1368
507.906,101321,69,1369
508.038,101358,37,1370
508.331,101393,35,1371
508.484,101425,32,1372
508.624,101457,32,1373
508.721,101486,29,1374
509.013,101529,43,1375
509.159,101573,44,1376
509.451,101617,44,1377
509.598,101661,44,1378
509.841,101708,47,1379
510.181,101752,44,1380
510.293,101796,44,1381
510.572,101842,46,1382
510.670,101886,44,1383
510.962,101930,44,1384
511.109,101974,44,1385
511.401,102020,46,1386
511.650,102064,44,1387
511.791,102108,44,1388
512.084,102154,46,1389
512.230,102198,44,1390
512.523,102242,44,1391
512.766,102286,44,1392
512.912,102332,46,1393
513.205,102376,44,1394
513.351,102420,44,1395
513.595,102466,46,1396
513.889,102510,44,1397
514.037,102554,44,1398
514.281,102600,46,1399
514.424,102644,44,1400
514.726,102688,44,1401
515.011,102734,46,1402
515.158,102778,44,1403
515.584,102822,44,1404
515.603,102869,47,1405
515.982,102913,44,1406
516.240,102957,44,1407
516.273,103004,47,1408
516.663,103048,44,1409
516.861,103092,44,1410
516.978,103138,46,1411
517.203,103182,44,1412
517.349,103226,44,1413
517.789,103272,46,1414
517.817,103316,44,1415
518.033,103360,44,1416
518.324,103406,46,1417
518.579,103450,44,1418
518.763,103494,44,1419
