df_hash,22ZHK4.U7GHWZ
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.BXYU
person_label,V51
date_time_start,2025-10-30_18-20-01.333000_+03
date_time_start_unix,1761834001.333
date_time_end,2025-10-30_18-28-49.664000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
453.497,90407,74,1222
453.938,90481,74,1223
454.379,90555,74,1224
454.618,90629,74,1225
455.061,90703,74,1226
455.446,90777,74,1227
455.740,90851,74,1228
456.129,90924,73,1229
456.421,90998,74,1230
456.860,91072,74,1231
457.250,91146,74,1232
457.598,91220,74,1233
457.940,91294,74,1234
458.372,91368,74,1235
458.667,91442,74,1236
459.054,91516,74,1237
459.593,91590,74,1238
459.746,91664,74,1239
460.177,91738,74,1240
460.516,91812,74,1241
460.870,91886,74,1242
461.296,91960,74,1243
461.589,92034,74,1244
461.989,92108,74,1245
462.418,92182,74,1246
462.662,92256,74,1247
463.100,92330,74,1248
463.490,92404,74,1249
463.783,92478,74,1250
464.222,92552,74,1251
464.613,92626,74,1252
464.904,92700,74,1253
465.397,92774,74,1254
465.589,92848,74,1255
466.078,92922,74,1256
466.417,92996,74,1257
466.761,93070,74,1258
467.146,93144,74,1259
467.537,93218,74,1260
467.834,93292,74,1261
468.268,93366,74,1262
468.716,93440,74,1263
468.950,93514,74,1264
469.380,93588,74,1265
469.779,93662,74,1266
470.073,93736,74,1267
470.462,93810,74,1268
470.754,93884,74,1269
471.146,93958,74,1270
471.639,94032,74,1271
471.927,94106,74,1272
472.265,94180,74,1273
472.748,94254,74,1274
472.997,94328,74,1275
473.391,94402,74,1276
473.825,94476,74,1277
474.071,94550,74,1278
474.509,94624,74,1279
474.947,94698,74,1280
475.191,94772,74,1281
475.632,94846,74,1282
475.874,94920,74,1283
476.311,94994,74,1284
476.750,95068,74,1285
477.042,95142,74,1286
477.433,95216,74,1287
477.835,95290,74,1288
478.120,95364,74,1289
478.554,95438,74,1290
478.952,95512,74,1291
479.237,95584,72,1292
479.684,95658,74,1293
479.923,95732,74,1294
480.416,95806,74,1295
480.748,95880,74,1296
481.040,95954,74,1297
481.479,96028,74,1298
481.869,96102,74,1299
482.170,96176,74,1300
482.571,96250,74,1301
482.990,96324,74,1302
483.283,96398,74,1303
483.678,96472,74,1304
484.113,96546,74,1305
484.404,96620,74,1306
484.795,96694,74,1307
485.088,96768,74,1308
485.477,96842,74,1309
485.915,96916,74,1310
486.208,96990,74,1311
486.598,97064,74,1312
487.037,97138,74,1313
487.281,97212,74,1314
487.723,97286,74,1315
488.156,97360,74,1316
488.402,97434,74,1317
488.840,97508,74,1318
489.230,97580,72,1319
489.524,97654,74,1320
489.962,97728,74,1321
490.286,97802,74,1322
490.645,97876,74,1323
491.034,97950,74,1324
491.373,98024,74,1325
491.766,98098,74,1326
492.156,98172,74,1327
492.448,98246,74,1328
492.838,98320,74,1329
493.469,98394,74,1330
493.575,98468,74,1331
493.963,98542,74,1332
494.252,98616,74,1333
494.691,98690,74,1334
495.082,98764,74,1335
495.374,98838,74,1336
495.763,98912,74,1337
496.271,98986,74,1338
496.494,99060,74,1339
496.884,99134,74,1340
497.323,99208,74,1341
497.567,99282,74,1342
498.008,99356,74,1343
498.464,99430,74,1344
498.688,99504,74,1345
499.127,99578,74,1346
499.419,99652,74,1347
499.866,99726,74,1348
500.248,99800,74,1349
500.492,99874,74,1350
500.930,99948,74,1351
501.325,100022,74,1352
501.615,100096,74,1353
502.154,100170,74,1354
502.446,100244,74,1355
502.737,100318,74,1356
503.173,100392,74,1357
503.570,100466,74,1358
504.061,100540,74,1359
504.246,100614,74,1360
504.562,100688,74,1361
504.977,100762,74,1362
505.367,100836,74,1363
505.708,100910,74,1364
506.051,100984,74,1365
506.488,101058,74,1366
506.781,101132,74,1367
507.171,101206,74,1368
507.609,101280,74,1369
507.902,101354,74,1370
508.295,101428,74,1371
508.735,101502,74,1372
509.001,101576,74,1373
509.413,101650,74,1374
509.759,101724,74,1375
510.100,101798,74,1376
510.582,101872,74,1377
510.827,101946,74,1378
511.217,102020,74,1379
511.662,102094,74,1380
511.901,102168,74,1381
512.342,102242,74,1382
512.728,102316,74,1383
513.021,102390,74,1384
513.511,102464,74,1385
514.044,102538,74,1386
514.145,102612,74,1387
514.594,102686,74,1388
514.824,102760,74,1389
515.273,102834,74,1390
515.664,102908,74,1391
515.953,102982,74,1392
516.433,103056,74,1393
516.774,103130,74,1394
517.067,103204,74,1395
517.464,103278,74,1396
517.895,103352,74,1397
518.188,103426,74,1398
518.578,103500,74,1399
519.065,103574,74,1400
519.324,103648,74,1401
519.699,103722,74,1402
519.999,103796,74,1403
520.382,103870,74,1404
520.821,103944,74,1405
521.068,104018,74,1406
521.797,104090,72,1407
521.942,104164,74,1408
522.192,104238,74,1409
522.625,104312,74,1410
523.015,104386,74,1411
