df_hash,22ZHK4.DA4SRM
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.VZ79
person_label,V62
date_time_start,2025-10-31_16-10-53.892000_+03
date_time_start_unix,1761912653.892
date_time_end,2025-10-31_16-19-41.517000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
339.372,-1.041,-0.100,-0.059
339.382,-1.045,-0.098,-0.061
339.392,-1.051,-0.094,-0.061
339.402,-1.057,-0.090,-0.057
339.412,-1.049,-0.090,-0.062
339.422,-1.049,-0.096,-0.062
339.432,-1.041,-0.094,-0.062
339.442,-1.039,-0.090,-0.057
339.452,-1.037,-0.094,-0.062
339.462,-1.039,-0.096,-0.059
339.472,-1.039,-0.090,-0.061
339.482,-1.041,-0.094,-0.057
339.492,-1.041,-0.098,-0.061
339.502,-1.045,-0.098,-0.057
339.512,-1.045,-0.100,-0.057
339.521,-1.047,-0.102,-0.057
339.531,-1.051,-0.098,-0.059
339.541,-1.055,-0.088,-0.055
339.551,-1.049,-0.094,-0.059
339.561,-1.043,-0.102,-0.059
339.571,-1.043,-0.098,-0.061
339.581,-1.041,-0.094,-0.057
339.591,-1.045,-0.096,-0.061
339.601,-1.055,-0.092,-0.059
339.611,-1.062,-0.082,-0.059
339.621,-1.064,-0.090,-0.066
339.631,-1.061,-0.096,-0.064
339.641,-1.061,-0.082,-0.061
339.651,-1.057,-0.088,-0.059
339.660,-1.051,-0.100,-0.059
339.670,-1.039,-0.100,-0.057
339.680,-1.029,-0.092,-0.055
339.690,-1.031,-0.090,-0.051
339.700,-1.045,-0.096,-0.057
339.710,-1.061,-0.088,-0.057
339.720,-1.066,-0.082,-0.053
339.730,-1.068,-0.078,-0.053
339.740,-1.064,-0.072,-0.055
339.750,-1.064,-0.076,-0.053
339.760,-1.053,-0.078,-0.059
339.770,-1.045,-0.084,-0.064
339.780,-1.047,-0.082,-0.066
339.790,-1.059,-0.064,-0.064
339.800,-1.059,-0.066,-0.068
339.809,-1.064,-0.064,-0.068
339.819,-1.066,-0.051,-0.066
339.829,-1.045,-0.057,-0.059
339.839,-1.027,-0.078,-0.062
339.849,-1.033,-0.084,-0.066
339.859,-1.062,-0.076,-0.061
339.869,-1.094,-0.061,-0.055
339.879,-1.121,-0.025,-0.051
339.889,-1.143,-0.006,-0.043
339.899,-1.133,-0.020,-0.047
339.909,-1.111,-0.033,-0.059
339.919,-1.072,-0.066,-0.072
339.929,-1.055,-0.068,-0.076
339.939,-1.053,-0.045,-0.072
339.948,-1.068,-0.047,-0.076
339.958,-1.092,-0.041,-0.076
339.968,-1.096,-0.027,-0.070
339.978,-1.102,-0.021,-0.064
339.988,-1.107,-0.010,-0.057
339.998,-1.104,0.008,-0.049
340.008,-1.090,0.006,-0.055
340.018,-1.080,-0.010,-0.062
340.028,-1.086,0.000,-0.062
340.038,-1.084,-0.004,-0.062
340.048,-1.076,-0.008,-0.059
340.058,-1.068,0.004,-0.057
340.068,-1.080,0.016,-0.053
340.078,-1.074,0.008,-0.057
340.088,-1.066,0.010,-0.045
340.097,-1.062,0.029,-0.043
340.107,-1.061,0.051,-0.045
340.117,-1.068,0.043,-0.045
340.127,-1.088,0.027,-0.059
340.137,-1.109,0.021,-0.062
340.147,-1.107,0.021,-0.061
340.157,-1.107,0.020,-0.055
340.167,-1.111,0.031,-0.047
340.177,-1.104,0.045,-0.033
340.187,-1.092,0.064,-0.020
340.197,-1.084,0.057,-0.018
340.207,-1.066,0.037,-0.014
340.217,-1.059,0.041,-0.010
340.227,-1.061,0.059,0.000
340.236,-1.057,0.072,0.006
340.246,-1.053,0.078,0.010
340.256,-1.055,0.090,0.016
340.266,-1.059,0.076,0.014
340.276,-1.059,0.059,0.020
340.286,-1.062,0.082,0.033
340.296,-1.068,0.098,0.043
340.306,-1.055,0.105,0.047
340.316,-1.043,0.117,0.053
340.326,-1.037,0.123,0.055
340.336,-1.035,0.121,0.051
340.346,-1.027,0.127,0.055
340.356,-1.027,0.133,0.062
340.366,-1.031,0.131,0.066
340.376,-1.037,0.131,0.070
340.385,-1.035,0.125,0.072
340.395,-1.039,0.129,0.088
340.405,-1.047,0.145,0.094
340.415,-1.055,0.160,0.100
340.425,-1.064,0.168,0.107
340.435,-1.064,0.166,0.113
340.445,-1.057,0.164,0.117
340.455,-1.047,0.166,0.127
340.465,-1.037,0.166,0.135
340.475,-1.027,0.172,0.141
340.485,-1.023,0.170,0.146
340.495,-1.012,0.178,0.154
340.505,-1.002,0.186,0.164
340.515,-0.998,0.178,0.172
340.524,-0.992,0.188,0.176
340.534,-0.986,0.199,0.188
340.544,-0.984,0.188,0.197
340.554,-0.982,0.188,0.199
340.564,-0.984,0.201,0.217
340.574,-0.980,0.197,0.225
340.584,-0.979,0.193,0.230
340.594,-0.967,0.197,0.242
340.604,-0.967,0.205,0.258
340.614,-0.967,0.203,0.260
340.624,-0.957,0.205,0.271
340.634,-0.963,0.207,0.275
340.644,-0.959,0.205,0.275
340.654,-0.951,0.205,0.281
340.664,-0.951,0.197,0.289
340.673,-0.945,0.186,0.303
340.683,-0.932,0.188,0.312
340.693,-0.932,0.201,0.332
340.703,-0.932,0.207,0.334
340.713,-0.924,0.197,0.344
340.723,-0.920,0.203,0.348
340.733,-0.918,0.211,0.359
340.743,-0.928,0.207,0.361
340.753,-0.934,0.193,0.369
340.763,-0.938,0.203,0.383
340.773,-0.936,0.207,0.393
340.783,-0.930,0.191,0.400
340.793,-0.914,0.180,0.406
340.803,-0.900,0.189,0.412
340.813,-0.893,0.188,0.418
340.822,-0.896,0.180,0.422
340.832,-0.908,0.178,0.420
340.842,-0.922,0.188,0.422
340.852,-0.930,0.178,0.422
340.862,-0.930,0.176,0.428
340.872,-0.924,0.178,0.430
340.882,-0.918,0.170,0.436
340.892,-0.922,0.180,0.447
340.902,-0.914,0.178,0.459
340.912,-0.914,0.178,0.469
340.922,-0.916,0.197,0.473
340.932,-0.922,0.188,0.465
340.942,-0.922,0.164,0.459
340.952,-0.924,0.160,0.461
340.961,-0.926,0.174,0.467
340.971,-0.928,0.168,0.477
340.981,-0.936,0.160,0.477
340.991,-0.939,0.162,0.480
341.001,-0.934,0.172,0.486
341.011,-0.922,0.174,0.496
341.021,-0.928,0.172,0.500
341.031,-0.938,0.162,0.504
341.041,-0.939,0.150,0.502
341.051,-0.939,0.135,0.504
341.061,-0.941,0.129,0.504
341.071,-0.936,0.137,0.506
341.081,-0.924,0.143,0.506
341.091,-0.922,0.131,0.502
341.101,-0.916,0.117,0.500
341.110,-0.924,0.127,0.512
341.120,-0.939,0.131,0.516
341.130,-0.947,0.121,0.518
341.140,-0.947,0.119,0.521
341.150,-0.947,0.123,0.523
341.160,-0.939,0.117,0.521
341.170,-0.934,0.107,0.520
341.180,-0.932,0.113,0.523
341.190,-0.938,0.109,0.516
341.200,-0.949,0.115,0.518
341.210,-0.949,0.111,0.521
341.220,-0.949,0.102,0.516
341.230,-0.947,0.121,0.521
341.240,-0.932,0.121,0.518
341.249,-0.930,0.094,0.514
341.259,-0.930,0.096,0.506
341.269,-0.936,0.105,0.514
341.279,-0.939,0.109,0.521
341.289,-0.943,0.119,0.523
341.299,-0.949,0.123,0.521
341.309,-0.947,0.117,0.523
341.319,-0.939,0.105,0.518
341.329,-0.932,0.102,0.520
341.339,-0.924,0.105,0.520
341.349,-0.914,0.109,0.523
341.359,-0.912,0.100,0.521
341.369,-0.926,0.102,0.523
341.379,-0.938,0.100,0.521
341.389,-0.939,0.098,0.520
341.398,-0.945,0.096,0.516
341.408,-0.951,0.098,0.523
341.418,-0.949,0.100,0.521
341.428,-0.945,0.104,0.523
341.438,-0.941,0.115,0.531
341.448,-0.932,0.115,0.529
341.458,-0.926,0.098,0.531
341.468,-0.928,0.084,0.527
341.478,-0.932,0.072,0.520
341.488,-0.939,0.062,0.520
341.498,-0.947,0.076,0.523
341.508,-0.963,0.074,0.520
341.518,-0.965,0.076,0.523
341.528,-0.961,0.088,0.525
341.537,-0.955,0.090,0.523
341.547,-0.949,0.086,0.525
341.557,-0.941,0.086,0.520
341.567,-0.945,0.076,0.525
341.577,-0.945,0.080,0.521
341.587,-0.941,0.082,0.529
341.597,-0.936,0.084,0.529
341.607,-0.938,0.084,0.525
341.617,-0.936,0.080,0.525
341.627,-0.930,0.070,0.525
341.637,-0.932,0.066,0.525
341.647,-0.932,0.072,0.527
341.657,-0.934,0.068,0.535
341.667,-0.934,0.072,0.533
341.677,-0.938,0.076,0.531
341.686,-0.936,0.072,0.529
341.696,-0.936,0.066,0.521
341.706,-0.938,0.047,0.520
341.716,-0.943,0.045,0.518
341.726,-0.943,0.057,0.527
341.736,-0.943,0.062,0.529
341.746,-0.941,0.066,0.529
341.756,-0.934,0.062,0.531
341.766,-0.926,0.055,0.527
341.776,-0.930,0.051,0.527
341.786,-0.934,0.051,0.533
341.796,-0.930,0.037,0.527
341.806,-0.938,0.035,0.533
341.816,-0.939,0.043,0.527
341.825,-0.941,0.033,0.529
341.835,-0.936,0.027,0.521
341.845,-0.941,0.027,0.525
341.855,-0.943,0.031,0.523
341.865,-0.945,0.027,0.525
341.875,-0.949,0.029,0.529
341.885,-0.949,0.029,0.525
341.895,-0.939,0.025,0.527
341.905,-0.936,0.027,0.527
341.915,-0.941,0.025,0.525
341.925,-0.945,0.018,0.525
341.935,-0.955,0.014,0.529
341.945,-0.959,0.014,0.533
341.955,-0.969,0.012,0.529
341.965,-0.965,0.016,0.529
341.974,-0.959,0.020,0.533
341.984,-0.953,0.018,0.533
341.994,-0.951,0.014,0.533
342.004,-0.949,0.016,0.537
342.014,-0.945,0.012,0.533
342.024,-0.951,0.004,0.531
342.034,-0.953,0.002,0.527
342.044,-0.961,-0.002,0.527
342.054,-0.965,0.006,0.533
342.064,-0.965,0.008,0.531
342.074,-0.955,0.012,0.531
342.084,-0.951,0.016,0.535
342.094,-0.941,0.012,0.535
342.104,-0.930,0.002,0.525
342.113,-0.932,0.002,0.527
342.123,-0.930,0.002,0.529
342.133,-0.928,0.000,0.525
342.143,-0.928,0.002,0.525
342.153,-0.928,0.008,0.523
342.163,-0.924,0.010,0.527
342.173,-0.932,0.010,0.531
342.183,-0.936,-0.002,0.521
342.193,-0.945,-0.010,0.520
342.203,-0.955,-0.002,0.518
342.213,-0.955,0.004,0.527
342.223,-0.949,0.006,0.527
342.233,-0.943,0.010,0.531
342.243,-0.941,0.002,0.527
342.253,-0.928,-0.002,0.527
342.262,-0.930,0.000,0.529
342.272,-0.936,-0.008,0.531
342.282,-0.939,-0.002,0.527
342.292,-0.947,-0.004,0.527
342.302,-0.955,-0.010,0.527
342.312,-0.957,-0.012,0.521
342.322,-0.955,-0.010,0.529
342.332,-0.957,-0.002,0.535
342.342,-0.949,-0.008,0.529
342.352,-0.949,-0.006,0.533
342.362,-0.943,-0.006,0.533
342.372,-0.939,-0.016,0.531
342.382,-0.934,-0.012,0.533
342.392,-0.938,-0.008,0.537
342.402,-0.939,-0.012,0.535
342.411,-0.939,-0.008,0.535
342.421,-0.939,-0.012,0.531
342.431,-0.941,-0.014,0.531
342.441,-0.943,-0.004,0.533
342.451,-0.939,-0.010,0.533
342.461,-0.943,-0.016,0.527
342.471,-0.945,-0.012,0.527
342.481,-0.947,-0.014,0.527
342.491,-0.947,-0.006,0.521
342.501,-0.943,0.000,0.529
342.511,-0.941,0.000,0.525
342.521,-0.934,-0.002,0.525
342.531,-0.936,-0.012,0.527
342.541,-0.936,-0.016,0.527
342.550,-0.939,-0.018,0.533
342.560,-0.943,-0.010,0.533
342.570,-0.945,-0.006,0.533
342.580,-0.941,-0.012,0.529
342.590,-0.943,-0.012,0.533
342.600,-0.939,-0.010,0.533
342.610,-0.939,-0.014,0.529
342.620,-0.941,-0.010,0.533
342.630,-0.943,-0.016,0.525
342.640,-0.941,-0.021,0.527
342.650,-0.938,-0.018,0.527
342.660,-0.938,-0.018,0.529
342.670,-0.939,-0.014,0.529
342.680,-0.941,-0.018,0.533
342.690,-0.941,-0.012,0.535
342.699,-0.939,-0.006,0.533
342.709,-0.939,-0.012,0.527
342.719,-0.943,-0.018,0.525
342.729,-0.943,-0.018,0.529
342.739,-0.943,-0.020,0.525
342.749,-0.943,-0.020,0.531
342.759,-0.945,-0.020,0.525
342.769,-0.939,-0.016,0.533
342.779,-0.938,-0.006,0.533
342.789,-0.938,-0.004,0.529
342.799,-0.938,-0.014,0.531
342.809,-0.941,-0.021,0.527
342.819,-0.943,-0.023,0.523
342.829,-0.941,-0.027,0.523
342.838,-0.941,-0.027,0.521
342.848,-0.939,-0.020,0.525
342.858,-0.943,-0.014,0.525
342.868,-0.939,-0.008,0.533
342.878,-0.934,-0.008,0.533
342.888,-0.934,-0.012,0.529
342.898,-0.939,-0.016,0.531
342.908,-0.939,-0.016,0.527
342.918,-0.943,-0.020,0.533
342.928,-0.941,-0.018,0.531
342.938,-0.939,-0.021,0.537
342.948,-0.939,-0.018,0.531
342.958,-0.936,-0.018,0.535
342.968,-0.934,-0.021,0.527
342.977,-0.936,-0.029,0.523
342.987,-0.941,-0.027,0.525
342.997,-0.943,-0.023,0.523
343.007,-0.941,-0.018,0.525
343.017,-0.947,-0.012,0.529
343.027,-0.947,-0.016,0.529
343.037,-0.947,-0.025,0.523
343.047,-0.943,-0.018,0.531
343.057,-0.941,-0.014,0.535
343.067,-0.934,-0.023,0.525
343.077,-0.939,-0.020,0.527
343.087,-0.941,-0.023,0.527
343.097,-0.943,-0.025,0.520
343.107,-0.943,-0.025,0.520
343.117,-0.945,-0.020,0.523
343.126,-0.938,-0.006,0.523
343.136,-0.932,-0.016,0.521
343.146,-0.928,-0.027,0.516
343.156,-0.930,-0.018,0.520
343.166,-0.932,-0.016,0.523
343.176,-0.945,-0.012,0.521
343.186,-0.949,-0.016,0.523
343.196,-0.951,-0.012,0.525
343.206,-0.957,-0.018,0.525
343.216,-0.949,-0.021,0.527
343.226,-0.951,-0.025,0.527
343.236,-0.951,-0.029,0.529
343.246,-0.945,-0.035,0.527
343.256,-0.943,-0.035,0.525
343.266,-0.945,-0.023,0.527
343.275,-0.945,-0.029,0.525
343.285,-0.949,-0.031,0.525
343.295,-0.951,-0.031,0.527
343.305,-0.949,-0.027,0.529
343.315,-0.951,-0.023,0.529
343.325,-0.945,-0.021,0.525
343.335,-0.943,-0.023,0.527
343.345,-0.943,-0.023,0.527
343.355,-0.938,-0.023,0.527
343.365,-0.934,-0.021,0.520
343.375,-0.932,-0.033,0.516
343.385,-0.934,-0.033,0.518
343.395,-0.936,-0.020,0.523
343.405,-0.938,-0.020,0.523
343.414,-0.936,-0.025,0.523
343.424,-0.939,-0.020,0.525
343.434,-0.943,-0.020,0.527
343.444,-0.938,-0.029,0.525
343.454,-0.938,-0.037,0.520
343.464,-0.938,-0.031,0.525
343.474,-0.943,-0.029,0.529
343.484,-0.955,-0.025,0.529
343.494,-0.955,-0.021,0.527
343.504,-0.951,-0.031,0.525
343.514,-0.943,-0.033,0.521
343.524,-0.941,-0.037,0.520
343.534,-0.936,-0.043,0.521
343.544,-0.939,-0.031,0.529
343.554,-0.941,-0.025,0.527
343.563,-0.943,-0.033,0.521
343.573,-0.945,-0.025,0.521
343.583,-0.945,-0.025,0.521
343.593,-0.949,-0.035,0.518
343.603,-0.949,-0.035,0.523
343.613,-0.951,-0.037,0.527
343.623,-0.947,-0.031,0.527
343.633,-0.945,-0.027,0.531
343.643,-0.941,-0.029,0.527
343.653,-0.934,-0.027,0.523
343.663,-0.928,-0.035,0.523
343.673,-0.936,-0.041,0.516
343.683,-0.941,-0.041,0.520
343.693,-0.947,-0.037,0.521
343.702,-0.951,-0.023,0.523
343.712,-0.951,-0.021,0.521
343.722,-0.951,-0.027,0.518
343.732,-0.947,-0.031,0.516
343.742,-0.938,-0.039,0.514
343.752,-0.938,-0.045,0.518
343.762,-0.945,-0.035,0.514
343.772,-0.943,-0.035,0.514
343.782,-0.941,-0.035,0.510
343.792,-0.939,-0.025,0.518
343.802,-0.930,-0.018,0.525
343.812,-0.924,-0.033,0.516
343.822,-0.930,-0.043,0.512
343.832,-0.939,-0.043,0.508
343.842,-0.941,-0.039,0.510
343.851,-0.951,-0.035,0.512
343.861,-0.951,-0.029,0.512
343.871,-0.943,-0.031,0.518
343.881,-0.939,-0.035,0.512
343.891,-0.943,-0.035,0.512
343.901,-0.949,-0.037,0.516
343.911,-0.951,-0.041,0.520
343.921,-0.955,-0.041,0.516
343.931,-0.955,-0.043,0.510
343.941,-0.949,-0.047,0.510
343.951,-0.941,-0.057,0.510
343.961,-0.949,-0.057,0.516
343.971,-0.955,-0.043,0.521
343.981,-0.957,-0.039,0.525
343.990,-0.955,-0.049,0.527
344.000,-0.953,-0.064,0.520
344.010,-0.955,-0.064,0.518
344.020,-0.953,-0.064,0.521
344.030,-0.947,-0.070,0.523
344.040,-0.945,-0.064,0.531
344.050,-0.941,-0.047,0.527
344.060,-0.936,-0.057,0.521
344.070,-0.945,-0.066,0.514
344.080,-0.947,-0.055,0.510
344.090,-0.951,-0.062,0.514
344.100,-0.955,-0.066,0.514
344.110,-0.951,-0.051,0.523
344.120,-0.947,-0.039,0.533
344.130,-0.947,-0.045,0.533
344.139,-0.941,-0.059,0.529
344.149,-0.939,-0.053,0.537
344.159,-0.939,-0.055,0.535
344.169,-0.943,-0.084,0.541
344.179,-0.945,-0.082,0.539
344.189,-0.957,-0.062,0.547
344.199,-0.973,-0.062,0.547
344.209,-0.990,-0.057,0.557
344.219,-0.994,-0.047,0.562
344.229,-0.984,-0.055,0.566
344.239,-0.969,-0.070,0.568
344.249,-0.965,-0.102,0.574
344.259,-0.955,-0.123,0.578
344.269,-0.967,-0.123,0.588
344.278,-0.984,-0.129,0.602
344.288,-1.000,-0.135,0.602
344.298,-1.008,-0.129,0.611
344.308,-1.021,-0.123,0.619
344.318,-1.021,-0.131,0.617
344.328,-1.012,-0.152,0.609
344.338,-1.002,-0.154,0.604
344.348,-0.992,-0.152,0.604
344.358,-0.980,-0.137,0.598
344.368,-0.963,-0.111,0.600
344.378,-0.947,-0.111,0.596
344.388,-0.949,-0.111,0.576
344.398,-0.969,-0.098,0.566
344.408,-0.973,-0.074,0.559
344.418,-0.973,-0.062,0.572
344.427,-0.977,-0.049,0.576
344.437,-0.965,-0.049,0.582
344.447,-0.947,-0.053,0.580
344.457,-0.943,-0.047,0.576
344.467,-0.943,-0.041,0.574
344.477,-0.941,-0.037,0.576
344.487,-0.939,-0.037,0.555
344.497,-0.947,-0.035,0.537
344.507,-0.943,-0.012,0.545
344.517,-0.934,0.002,0.543
344.527,-0.939,0.033,0.557
344.537,-0.924,0.064,0.559
344.547,-0.906,0.074,0.551
344.557,-0.902,0.062,0.533
344.567,-0.896,0.068,0.525
344.576,-0.887,0.080,0.518
344.586,-0.893,0.094,0.518
344.596,-0.908,0.102,0.508
344.606,-0.922,0.111,0.508
344.616,-0.930,0.123,0.498
344.626,-0.924,0.139,0.494
344.636,-0.908,0.156,0.494
344.646,-0.904,0.168,0.475
344.656,-0.898,0.164,0.463
344.666,-0.902,0.148,0.443
344.676,-0.922,0.152,0.438
344.686,-0.926,0.176,0.438
344.696,-0.926,0.174,0.422
344.706,-0.914,0.184,0.406
344.715,-0.922,0.234,0.416
344.725,-0.898,0.234,0.396
344.735,-0.898,0.199,0.387
344.745,-0.889,0.219,0.383
344.755,-0.877,0.209,0.367
344.765,-0.883,0.197,0.338
344.775,-0.900,0.232,0.326
344.785,-0.916,0.268,0.314
344.795,-0.914,0.303,0.309
344.805,-0.936,0.334,0.291
344.815,-0.955,0.311,0.248
344.825,-0.939,0.287,0.232
344.835,-0.918,0.299,0.229
344.845,-0.930,0.316,0.219
344.855,-0.928,0.348,0.211
344.864,-0.916,0.365,0.199
344.874,-0.922,0.352,0.174
344.884,-0.955,0.328,0.154
344.894,-0.975,0.316,0.135
344.904,-0.980,0.307,0.129
344.914,-0.967,0.314,0.119
344.924,-0.967,0.295,0.092
344.934,-0.994,0.398,0.146
344.944,-0.982,0.387,0.111
344.954,-1.025,0.373,0.115
344.964,-1.008,0.398,0.121
344.974,-0.986,0.395,0.129
344.984,-0.996,0.379,0.123
344.994,-0.982,0.387,0.125
345.003,-0.955,0.381,0.135
345.013,-0.953,0.359,0.129
345.023,-0.953,0.340,0.125
345.033,-0.943,0.342,0.137
345.043,-0.941,0.326,0.129
345.053,-0.939,0.316,0.131
345.063,-0.934,0.338,0.146
345.073,-0.928,0.348,0.162
345.083,-0.916,0.348,0.172
345.093,-0.930,0.346,0.174
345.103,-0.939,0.350,0.180
345.113,-0.936,0.326,0.172
345.123,-0.932,0.316,0.174
345.133,-0.930,0.330,0.174
345.143,-0.922,0.324,0.178
345.152,-0.924,0.303,0.164
345.162,-0.943,0.271,0.150
345.172,-0.955,0.270,0.154
345.182,-0.959,0.279,0.160
345.192,-0.961,0.285,0.166
345.202,-0.961,0.301,0.166
345.212,-0.955,0.332,0.176
345.222,-0.961,0.340,0.180
345.232,-0.969,0.312,0.168
345.242,-0.965,0.293,0.164
345.252,-0.982,0.283,0.158
345.262,-1.000,0.268,0.150
345.272,-0.996,0.258,0.154
345.282,-0.998,0.254,0.148
345.291,-0.994,0.256,0.154
345.301,-0.986,0.254,0.160
345.311,-0.979,0.254,0.150
345.321,-0.982,0.232,0.143
345.331,-0.998,0.223,0.141
345.341,-1.006,0.211,0.133
345.351,-1.008,0.197,0.129
345.361,-1.014,0.189,0.127
345.371,-1.004,0.191,0.127
345.381,-1.010,0.199,0.129
345.391,-1.029,0.209,0.129
345.401,-1.041,0.195,0.119
345.411,-1.059,0.176,0.117
345.421,-1.072,0.168,0.113
345.431,-1.068,0.176,0.117
345.440,-1.061,0.180,0.117
345.450,-1.049,0.176,0.117
345.460,-1.035,0.178,0.119
345.470,-1.039,0.176,0.117
345.480,-1.043,0.152,0.105
345.490,-1.057,0.129,0.098
345.500,-1.072,0.115,0.086
345.510,-1.074,0.119,0.088
345.520,-1.061,0.129,0.098
345.530,-1.055,0.139,0.102
345.540,-1.062,0.139,0.100
345.550,-1.080,0.133,0.092
345.560,-1.082,0.119,0.086
345.570,-1.086,0.121,0.090
345.579,-1.084,0.131,0.094
345.589,-1.070,0.131,0.086
345.599,-1.059,0.117,0.084
345.609,-1.055,0.117,0.076
345.619,-1.049,0.104,0.068
345.629,-1.061,0.098,0.062
345.639,-1.076,0.109,0.066
345.649,-1.080,0.105,0.068
345.659,-1.074,0.107,0.070
345.669,-1.072,0.121,0.076
345.679,-1.072,0.123,0.080
345.689,-1.068,0.102,0.072
345.699,-1.072,0.090,0.068
345.709,-1.076,0.090,0.072
345.719,-1.074,0.084,0.070
345.728,-1.064,0.086,0.070
345.738,-1.047,0.094,0.074
345.748,-1.047,0.088,0.082
345.758,-1.049,0.078,0.076
345.768,-1.051,0.080,0.082
345.778,-1.051,0.086,0.090
345.788,-1.057,0.076,0.074
345.798,-1.049,0.068,0.066
345.808,-1.033,0.082,0.062
345.818,-1.035,0.090,0.072
345.828,-1.045,0.082,0.068
345.838,-1.037,0.070,0.053
345.848,-1.035,0.062,0.064
345.858,-1.049,0.066,0.057
345.867,-1.051,0.072,0.059
345.877,-1.039,0.078,0.062
345.887,-1.027,0.086,0.059
345.897,-1.023,0.092,0.070
345.907,-1.043,0.074,0.055
345.917,-1.057,0.057,0.033
345.927,-1.053,0.047,0.037
345.937,-1.057,0.049,0.035
345.947,-1.043,0.055,0.035
345.957,-1.027,0.053,0.035
345.967,-1.041,0.049,0.039
345.977,-1.062,0.057,0.037
345.987,-1.076,0.053,0.033
345.997,-1.080,0.045,0.033
346.007,-1.078,0.049,0.029
346.016,-1.061,0.059,0.033
346.026,-1.051,0.057,0.031
346.036,-1.057,0.045,0.027
346.046,-1.074,0.033,0.014
346.056,-1.076,0.020,0.006
346.066,-1.076,0.021,0.008
346.076,-1.074,0.035,0.014
346.086,-1.059,0.041,0.014
346.096,-1.053,0.039,0.016
346.106,-1.055,0.041,0.012
346.116,-1.074,0.031,0.012
346.126,-1.078,0.018,0.002
346.136,-1.080,0.010,0.000
346.146,-1.076,0.018,0.006
346.156,-1.074,0.025,0.006
346.165,-1.066,0.027,0.006
346.175,-1.053,0.021,0.002
346.185,-1.059,0.020,0.000
346.195,-1.066,0.012,-0.004
346.205,-1.070,0.010,0.002
346.215,-1.068,0.010,0.004
346.225,-1.061,0.008,0.002
346.235,-1.059,0.010,0.006
346.245,-1.047,0.008,0.004
346.255,-1.037,-0.008,0.004
346.265,-1.039,-0.010,-0.002
346.275,-1.047,-0.006,-0.002
346.285,-1.061,-0.008,-0.002
346.295,-1.059,-0.002,0.002
346.304,-1.057,0.000,0.000
346.314,-1.057,-0.006,-0.004
346.324,-1.057,-0.008,-0.006
346.334,-1.061,-0.018,-0.006
346.344,-1.061,-0.023,-0.014
346.354,-1.066,-0.016,-0.002
346.364,-1.072,-0.008,-0.002
346.374,-1.066,-0.008,0.004
346.384,-1.061,-0.004,0.004
346.394,-1.055,-0.008,-0.002
346.404,-1.047,-0.021,-0.002
346.414,-1.049,-0.029,-0.008
346.424,-1.061,-0.027,-0.012
346.434,-1.064,-0.020,-0.006
346.443,-1.068,-0.018,-0.004
346.453,-1.068,-0.014,-0.006
346.463,-1.072,-0.020,-0.006
346.473,-1.066,-0.020,-0.008
346.483,-1.057,-0.020,-0.006
346.493,-1.059,-0.025,-0.002
346.503,-1.055,-0.027,-0.004
346.513,-1.049,-0.025,-0.004
346.523,-1.053,-0.021,-0.006
346.533,-1.051,-0.020,-0.004
346.543,-1.047,-0.021,-0.006
346.553,-1.053,-0.029,-0.006
346.563,-1.059,-0.029,-0.006
346.573,-1.055,-0.027,0.000
346.583,-1.053,-0.035,0.002
346.592,-1.055,-0.035,-0.002
346.602,-1.045,-0.039,0.002
346.612,-1.041,-0.035,0.000
346.622,-1.043,-0.043,-0.002
346.632,-1.051,-0.041,-0.006
346.642,-1.061,-0.039,-0.002
346.652,-1.066,-0.037,-0.002
346.662,-1.068,-0.031,0.004
346.672,-1.061,-0.029,0.002
346.682,-1.055,-0.037,0.000
346.692,-1.047,-0.041,0.002
346.702,-1.045,-0.043,-0.006
346.712,-1.047,-0.047,0.000
346.722,-1.045,-0.051,-0.004
346.731,-1.047,-0.051,-0.006
346.741,-1.049,-0.041,-0.004
346.751,-1.051,-0.039,-0.002
346.761,-1.043,-0.043,-0.002
346.771,-1.045,-0.047,-0.002
346.781,-1.051,-0.053,-0.004
346.791,-1.055,-0.045,-0.002
346.801,-1.053,-0.045,0.000
346.811,-1.053,-0.041,0.002
346.821,-1.057,-0.039,-0.002
346.831,-1.047,-0.041,0.000
346.841,-1.049,-0.045,-0.002
346.851,-1.053,-0.043,0.000
346.861,-1.043,-0.053,0.000
346.871,-1.043,-0.055,-0.002
346.880,-1.049,-0.055,0.004
346.890,-1.047,-0.053,0.002
346.900,-1.049,-0.057,0.000
346.910,-1.049,-0.053,0.004
346.920,-1.045,-0.059,-0.002
346.930,-1.045,-0.064,-0.002
346.940,-1.059,-0.068,-0.002
346.950,-1.066,-0.062,0.000
346.960,-1.064,-0.061,0.004
346.970,-1.068,-0.062,0.000
346.980,-1.068,-0.066,-0.004
346.990,-1.062,-0.061,0.002
347.000,-1.062,-0.057,0.002
347.010,-1.055,-0.061,-0.004
347.020,-1.053,-0.064,-0.002
347.029,-1.051,-0.070,-0.004
347.039,-1.051,-0.064,0.000
347.049,-1.051,-0.057,0.004
347.059,-1.053,-0.066,0.002
347.069,-1.051,-0.070,-0.002
347.079,-1.055,-0.072,0.002
347.089,-1.064,-0.064,0.002
347.099,-1.062,-0.059,0.006
347.109,-1.059,-0.055,0.008
347.119,-1.057,-0.061,0.004
347.129,-1.055,-0.066,0.002
