df_hash,22ZHK4.E4K1RV
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.2N0T
person_label,V14
date_time_start,2025-05-22_11-28-58.854000_+03
date_time_start_unix,1747902538.854
date_time_end,2025-05-22_11-34-10.018000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
121.914,-0.502,0.852,0.107
121.924,-0.506,0.854,0.109
121.934,-0.506,0.854,0.107
121.944,-0.510,0.855,0.107
121.954,-0.508,0.854,0.109
121.964,-0.506,0.852,0.109
121.974,-0.508,0.855,0.109
121.984,-0.506,0.857,0.113
121.994,-0.504,0.857,0.109
122.004,-0.504,0.855,0.109
122.013,-0.498,0.852,0.113
122.023,-0.496,0.850,0.111
122.033,-0.500,0.850,0.115
122.043,-0.494,0.852,0.113
122.053,-0.500,0.852,0.111
122.063,-0.500,0.854,0.111
122.073,-0.506,0.852,0.109
122.083,-0.506,0.850,0.113
122.093,-0.512,0.855,0.113
122.103,-0.516,0.855,0.111
122.113,-0.514,0.857,0.109
122.123,-0.512,0.859,0.111
122.133,-0.512,0.857,0.111
122.143,-0.510,0.850,0.109
122.153,-0.508,0.850,0.107
122.162,-0.504,0.848,0.109
122.172,-0.504,0.848,0.113
122.182,-0.504,0.846,0.111
122.192,-0.504,0.846,0.111
122.202,-0.506,0.844,0.109
122.212,-0.510,0.844,0.109
122.222,-0.510,0.848,0.109
122.232,-0.510,0.850,0.107
122.242,-0.508,0.854,0.109
122.252,-0.512,0.855,0.107
122.262,-0.512,0.855,0.109
122.272,-0.510,0.857,0.107
122.282,-0.510,0.855,0.109
122.292,-0.514,0.859,0.105
122.301,-0.510,0.855,0.111
122.311,-0.506,0.852,0.115
122.321,-0.512,0.855,0.109
122.331,-0.508,0.854,0.113
122.341,-0.506,0.850,0.109
122.351,-0.506,0.842,0.107
122.361,-0.504,0.844,0.109
122.371,-0.506,0.850,0.107
122.381,-0.508,0.850,0.107
122.391,-0.510,0.855,0.107
122.401,-0.514,0.857,0.107
122.411,-0.512,0.859,0.107
122.421,-0.510,0.857,0.109
122.431,-0.512,0.855,0.105
122.441,-0.512,0.855,0.109
122.450,-0.512,0.852,0.107
122.460,-0.508,0.852,0.109
122.470,-0.510,0.850,0.107
122.480,-0.508,0.850,0.109
122.490,-0.508,0.848,0.109
122.500,-0.506,0.848,0.105
122.510,-0.510,0.848,0.107
122.520,-0.510,0.852,0.105
122.530,-0.512,0.852,0.107
122.540,-0.512,0.854,0.105
122.550,-0.518,0.855,0.107
122.560,-0.516,0.854,0.104
122.570,-0.514,0.857,0.102
122.580,-0.514,0.855,0.105
122.590,-0.512,0.850,0.105
122.599,-0.506,0.854,0.105
122.609,-0.510,0.852,0.104
122.619,-0.508,0.850,0.107
122.629,-0.508,0.852,0.105
122.639,-0.508,0.848,0.105
122.649,-0.504,0.848,0.109
122.659,-0.504,0.852,0.109
122.669,-0.506,0.852,0.109
122.679,-0.506,0.850,0.109
122.689,-0.508,0.846,0.109
122.699,-0.510,0.852,0.105
122.709,-0.512,0.854,0.109
122.719,-0.512,0.852,0.107
122.729,-0.510,0.854,0.109
122.739,-0.510,0.854,0.107
122.748,-0.512,0.852,0.107
122.758,-0.508,0.855,0.109
122.768,-0.508,0.857,0.111
122.778,-0.510,0.852,0.111
122.788,-0.508,0.855,0.111
122.798,-0.508,0.855,0.111
122.808,-0.506,0.854,0.111
122.818,-0.506,0.850,0.113
122.828,-0.500,0.850,0.111
122.838,-0.500,0.848,0.113
122.848,-0.502,0.848,0.113
122.858,-0.502,0.850,0.113
122.868,-0.502,0.855,0.115
122.878,-0.502,0.855,0.111
122.887,-0.504,0.852,0.111
122.897,-0.508,0.854,0.111
122.907,-0.512,0.859,0.113
122.917,-0.512,0.861,0.113
122.927,-0.510,0.863,0.111
122.937,-0.512,0.859,0.109
122.947,-0.508,0.854,0.111
122.957,-0.508,0.852,0.113
122.967,-0.506,0.850,0.111
122.977,-0.502,0.846,0.115
122.987,-0.502,0.844,0.115
122.997,-0.502,0.846,0.117
123.007,-0.502,0.844,0.115
123.017,-0.506,0.846,0.115
123.027,-0.506,0.846,0.115
123.036,-0.510,0.850,0.115
123.046,-0.516,0.850,0.113
123.056,-0.512,0.854,0.113
123.066,-0.514,0.852,0.115
123.076,-0.516,0.854,0.109
123.086,-0.514,0.855,0.111
123.096,-0.514,0.855,0.113
123.106,-0.516,0.854,0.113
123.116,-0.514,0.850,0.111
123.126,-0.510,0.850,0.117
123.136,-0.510,0.852,0.117
123.146,-0.506,0.850,0.119
123.156,-0.508,0.846,0.113
123.166,-0.506,0.840,0.109
123.176,-0.506,0.846,0.111
123.185,-0.510,0.852,0.109
123.195,-0.510,0.854,0.111
123.205,-0.510,0.859,0.113
123.215,-0.512,0.857,0.109
123.225,-0.514,0.852,0.113
123.235,-0.512,0.855,0.107
123.245,-0.510,0.854,0.111
123.255,-0.510,0.852,0.111
123.265,-0.510,0.852,0.111
123.275,-0.508,0.850,0.111
123.285,-0.506,0.848,0.111
123.295,-0.506,0.848,0.111
123.305,-0.506,0.848,0.109
123.315,-0.506,0.850,0.109
123.324,-0.508,0.852,0.109
123.334,-0.510,0.852,0.111
123.344,-0.516,0.850,0.105
123.354,-0.510,0.854,0.107
123.364,-0.510,0.855,0.107
123.374,-0.510,0.854,0.107
123.384,-0.508,0.850,0.105
123.394,-0.508,0.852,0.107
123.404,-0.508,0.852,0.109
123.414,-0.506,0.854,0.107
123.424,-0.508,0.854,0.109
123.434,-0.506,0.850,0.109
123.444,-0.508,0.854,0.109
123.454,-0.510,0.850,0.111
123.464,-0.512,0.848,0.109
123.473,-0.510,0.850,0.105
123.483,-0.510,0.850,0.109
123.493,-0.510,0.852,0.107
123.503,-0.512,0.850,0.107
123.513,-0.512,0.852,0.104
123.523,-0.514,0.850,0.105
123.533,-0.508,0.850,0.109
123.543,-0.508,0.850,0.105
123.553,-0.508,0.850,0.111
123.563,-0.508,0.852,0.107
123.573,-0.508,0.855,0.111
123.583,-0.508,0.852,0.109
123.593,-0.510,0.854,0.111
123.603,-0.508,0.854,0.107
123.613,-0.508,0.854,0.105
123.622,-0.510,0.855,0.107
123.632,-0.512,0.855,0.105
123.642,-0.510,0.848,0.105
123.652,-0.506,0.850,0.111
123.662,-0.508,0.854,0.109
123.672,-0.508,0.850,0.107
123.682,-0.508,0.852,0.107
123.692,-0.504,0.850,0.111
123.702,-0.504,0.848,0.111
123.712,-0.504,0.846,0.113
123.722,-0.504,0.850,0.109
123.732,-0.504,0.854,0.111
123.742,-0.508,0.857,0.113
123.752,-0.504,0.855,0.107
123.762,-0.510,0.852,0.109
123.771,-0.514,0.854,0.107
123.781,-0.514,0.855,0.111
123.791,-0.518,0.861,0.111
123.801,-0.516,0.859,0.109
123.811,-0.514,0.854,0.104
123.821,-0.514,0.850,0.107
123.831,-0.510,0.844,0.111
123.841,-0.508,0.844,0.113
123.851,-0.506,0.844,0.115
123.861,-0.506,0.840,0.113
123.871,-0.508,0.846,0.111
123.881,-0.510,0.842,0.115
123.891,-0.512,0.846,0.109
123.901,-0.514,0.846,0.111
123.910,-0.516,0.854,0.113
123.920,-0.514,0.855,0.111
123.930,-0.514,0.855,0.109
123.940,-0.514,0.852,0.109
123.950,-0.516,0.855,0.107
123.960,-0.514,0.855,0.109
123.970,-0.514,0.854,0.111
123.980,-0.512,0.855,0.109
123.990,-0.510,0.852,0.109
124.000,-0.510,0.848,0.111
124.010,-0.508,0.854,0.111
124.020,-0.504,0.852,0.113
124.030,-0.504,0.842,0.109
124.040,-0.506,0.838,0.105
124.050,-0.506,0.846,0.105
124.059,-0.512,0.848,0.109
124.069,-0.510,0.855,0.109
124.079,-0.514,0.857,0.107
124.089,-0.516,0.855,0.111
124.099,-0.514,0.855,0.107
124.109,-0.510,0.857,0.109
124.119,-0.508,0.855,0.111
124.129,-0.508,0.852,0.109
124.139,-0.504,0.854,0.111
124.149,-0.504,0.852,0.113
124.159,-0.502,0.850,0.111
124.169,-0.502,0.850,0.109
124.179,-0.506,0.848,0.109
124.189,-0.508,0.846,0.109
124.199,-0.510,0.850,0.105
124.208,-0.512,0.848,0.104
124.218,-0.512,0.848,0.105
124.228,-0.512,0.854,0.107
124.238,-0.510,0.854,0.104
124.248,-0.514,0.854,0.105
124.258,-0.508,0.854,0.109
124.268,-0.510,0.854,0.109
124.278,-0.508,0.854,0.107
124.288,-0.510,0.854,0.109
124.298,-0.506,0.857,0.109
124.308,-0.506,0.855,0.109
124.318,-0.510,0.852,0.107
124.328,-0.510,0.850,0.109
124.338,-0.512,0.852,0.113
124.347,-0.512,0.850,0.111
124.357,-0.510,0.850,0.107
124.367,-0.512,0.848,0.107
124.377,-0.512,0.850,0.109
124.387,-0.514,0.848,0.109
124.397,-0.510,0.852,0.107
124.407,-0.512,0.852,0.109
124.417,-0.512,0.852,0.109
124.427,-0.510,0.855,0.109
124.437,-0.510,0.852,0.109
124.447,-0.512,0.855,0.109
124.457,-0.512,0.852,0.109
124.467,-0.510,0.850,0.111
124.477,-0.512,0.848,0.107
124.487,-0.510,0.848,0.107
124.496,-0.512,0.852,0.109
124.506,-0.512,0.850,0.109
124.516,-0.510,0.850,0.109
124.526,-0.510,0.854,0.109
124.536,-0.508,0.850,0.109
124.546,-0.510,0.852,0.109
124.556,-0.508,0.854,0.107
124.566,-0.508,0.852,0.113
124.576,-0.504,0.848,0.111
124.586,-0.506,0.848,0.115
124.596,-0.504,0.848,0.113
124.606,-0.508,0.848,0.111
124.616,-0.510,0.850,0.113
124.626,-0.510,0.857,0.109
124.636,-0.510,0.854,0.105
124.645,-0.512,0.848,0.109
124.655,-0.516,0.852,0.105
124.665,-0.518,0.857,0.111
124.675,-0.516,0.863,0.109
124.685,-0.516,0.861,0.107
124.695,-0.516,0.855,0.109
124.705,-0.514,0.848,0.109
124.715,-0.508,0.848,0.107
124.725,-0.504,0.844,0.109
124.735,-0.502,0.842,0.113
124.745,-0.504,0.844,0.111
124.755,-0.508,0.846,0.111
124.765,-0.508,0.846,0.111
124.775,-0.510,0.850,0.111
124.785,-0.512,0.852,0.105
124.794,-0.514,0.854,0.109
124.804,-0.514,0.855,0.107
124.814,-0.514,0.854,0.109
124.824,-0.514,0.854,0.109
124.834,-0.516,0.855,0.111
124.844,-0.512,0.852,0.109
124.854,-0.510,0.855,0.109
124.864,-0.508,0.850,0.109
124.874,-0.510,0.848,0.111
124.884,-0.512,0.852,0.109
124.894,-0.504,0.852,0.113
124.904,-0.506,0.850,0.109
124.914,-0.506,0.842,0.105
124.924,-0.506,0.840,0.107
124.933,-0.508,0.850,0.111
124.943,-0.510,0.854,0.111
124.953,-0.508,0.857,0.107
124.963,-0.512,0.859,0.109
124.973,-0.510,0.857,0.111
124.983,-0.508,0.855,0.107
124.993,-0.504,0.854,0.109
125.003,-0.506,0.854,0.109
125.013,-0.506,0.848,0.113
125.023,-0.504,0.854,0.111
125.033,-0.504,0.848,0.111
125.043,-0.508,0.848,0.111
125.053,-0.508,0.850,0.111
125.063,-0.506,0.854,0.111
125.073,-0.508,0.852,0.111
125.082,-0.512,0.850,0.109
125.092,-0.512,0.850,0.109
125.102,-0.510,0.852,0.109
125.112,-0.510,0.855,0.109
125.122,-0.512,0.855,0.111
125.132,-0.512,0.855,0.109
125.142,-0.508,0.855,0.109
125.152,-0.508,0.857,0.111
125.162,-0.506,0.855,0.113
125.172,-0.506,0.857,0.111
125.182,-0.508,0.850,0.113
125.192,-0.508,0.854,0.109
125.202,-0.506,0.848,0.113
125.212,-0.508,0.846,0.109
125.222,-0.512,0.846,0.111
125.231,-0.512,0.850,0.111
125.241,-0.514,0.848,0.107
125.251,-0.514,0.852,0.109
125.261,-0.512,0.852,0.111
125.271,-0.516,0.848,0.111
125.281,-0.510,0.850,0.111
125.291,-0.508,0.854,0.113
125.301,-0.506,0.854,0.113
125.311,-0.510,0.854,0.115
125.321,-0.510,0.850,0.113
125.331,-0.508,0.852,0.107
125.341,-0.510,0.852,0.111
125.351,-0.508,0.852,0.113
125.361,-0.510,0.850,0.109
125.370,-0.510,0.850,0.113
125.380,-0.512,0.852,0.109
125.390,-0.510,0.852,0.109
125.400,-0.508,0.850,0.115
125.410,-0.508,0.852,0.111
125.420,-0.508,0.848,0.111
125.430,-0.506,0.848,0.113
125.440,-0.502,0.854,0.115
125.450,-0.502,0.852,0.115
125.460,-0.500,0.850,0.111
125.470,-0.504,0.852,0.113
125.480,-0.510,0.854,0.113
125.490,-0.508,0.857,0.113
125.500,-0.510,0.854,0.109
125.510,-0.512,0.852,0.107
125.519,-0.516,0.855,0.109
125.529,-0.516,0.859,0.111
125.539,-0.512,0.861,0.111
125.549,-0.514,0.857,0.111
125.559,-0.510,0.854,0.113
125.569,-0.506,0.848,0.111
125.579,-0.510,0.844,0.113
125.589,-0.502,0.846,0.115
125.599,-0.504,0.844,0.111
125.609,-0.502,0.844,0.113
125.619,-0.504,0.844,0.111
125.629,-0.508,0.848,0.111
125.639,-0.510,0.848,0.111
125.649,-0.516,0.854,0.109
125.659,-0.514,0.852,0.109
125.668,-0.516,0.857,0.105
125.678,-0.512,0.854,0.109
125.688,-0.508,0.854,0.107
125.698,-0.512,0.855,0.111
125.708,-0.508,0.857,0.109
125.718,-0.506,0.854,0.111
125.728,-0.506,0.850,0.111
125.738,-0.508,0.852,0.113
125.748,-0.508,0.855,0.109
125.758,-0.504,0.855,0.115
125.768,-0.508,0.844,0.107
125.778,-0.506,0.840,0.105
125.788,-0.504,0.844,0.109
125.798,-0.512,0.848,0.109
125.808,-0.514,0.855,0.107
125.817,-0.514,0.859,0.109
125.827,-0.514,0.857,0.111
125.837,-0.516,0.857,0.111
125.847,-0.512,0.857,0.107
125.857,-0.508,0.854,0.109
125.867,-0.508,0.852,0.111
125.877,-0.506,0.850,0.115
125.887,-0.504,0.852,0.111
125.897,-0.506,0.848,0.109
125.907,-0.508,0.850,0.113
125.917,-0.510,0.846,0.111
125.927,-0.508,0.848,0.109
125.937,-0.510,0.850,0.111
125.947,-0.514,0.850,0.109
125.956,-0.514,0.848,0.109
125.966,-0.512,0.852,0.111
125.976,-0.514,0.854,0.109
125.986,-0.512,0.852,0.109
125.996,-0.514,0.854,0.105
126.006,-0.510,0.852,0.107
126.016,-0.510,0.852,0.111
126.026,-0.514,0.857,0.109
126.036,-0.508,0.857,0.109
126.046,-0.506,0.854,0.111
126.056,-0.508,0.852,0.113
126.066,-0.510,0.854,0.113
126.076,-0.512,0.850,0.113
126.086,-0.512,0.850,0.115
126.096,-0.512,0.854,0.109
126.105,-0.510,0.848,0.113
126.115,-0.514,0.846,0.111
126.125,-0.510,0.852,0.109
126.135,-0.510,0.848,0.109
126.145,-0.514,0.850,0.113
126.155,-0.518,0.852,0.111
126.165,-0.514,0.854,0.111
126.175,-0.510,0.852,0.111
126.185,-0.516,0.850,0.111
126.195,-0.512,0.852,0.115
126.205,-0.510,0.850,0.111
126.215,-0.510,0.850,0.115
126.225,-0.506,0.846,0.113
126.235,-0.506,0.846,0.115
126.245,-0.504,0.846,0.115
126.254,-0.506,0.846,0.113
126.264,-0.504,0.848,0.113
126.274,-0.508,0.850,0.113
126.284,-0.510,0.855,0.119
126.294,-0.508,0.855,0.109
126.304,-0.508,0.855,0.111
126.314,-0.516,0.854,0.111
126.324,-0.518,0.855,0.111
126.334,-0.520,0.855,0.113
126.344,-0.518,0.855,0.111
126.354,-0.516,0.852,0.111
126.364,-0.512,0.848,0.111
126.374,-0.512,0.846,0.115
126.384,-0.510,0.842,0.115
126.393,-0.508,0.840,0.113
126.403,-0.506,0.840,0.117
126.413,-0.510,0.842,0.111
126.423,-0.514,0.842,0.111
126.433,-0.510,0.846,0.111
126.443,-0.514,0.850,0.113
126.453,-0.512,0.848,0.111
126.463,-0.514,0.852,0.113
126.473,-0.518,0.852,0.109
126.483,-0.516,0.850,0.111
126.493,-0.512,0.855,0.109
126.503,-0.516,0.857,0.113
126.513,-0.516,0.852,0.115
126.523,-0.512,0.848,0.115
126.533,-0.512,0.852,0.113
126.542,-0.510,0.852,0.113
126.552,-0.508,0.852,0.117
126.562,-0.508,0.842,0.115
126.572,-0.508,0.844,0.115
126.582,-0.508,0.848,0.113
126.592,-0.510,0.846,0.115
126.602,-0.510,0.852,0.117
126.612,-0.514,0.857,0.113
126.622,-0.512,0.855,0.113
126.632,-0.510,0.854,0.111
126.642,-0.512,0.854,0.111
126.652,-0.510,0.852,0.111
126.662,-0.508,0.852,0.113
126.672,-0.508,0.852,0.113
126.682,-0.510,0.848,0.119
126.691,-0.508,0.846,0.113
126.701,-0.506,0.854,0.115
126.711,-0.510,0.852,0.113
126.721,-0.512,0.850,0.113
126.731,-0.510,0.850,0.115
126.741,-0.516,0.848,0.109
126.751,-0.512,0.854,0.111
126.761,-0.512,0.852,0.109
126.771,-0.512,0.848,0.109
126.781,-0.512,0.854,0.109
126.791,-0.512,0.850,0.113
126.801,-0.510,0.852,0.113
126.811,-0.512,0.854,0.115
126.821,-0.508,0.848,0.109
126.831,-0.508,0.855,0.113
126.840,-0.510,0.852,0.115
126.850,-0.514,0.852,0.109
126.860,-0.516,0.852,0.111
126.870,-0.514,0.852,0.113
126.880,-0.514,0.844,0.109
126.890,-0.514,0.848,0.107
126.900,-0.516,0.852,0.115
126.910,-0.518,0.848,0.111
126.920,-0.518,0.850,0.111
126.930,-0.514,0.848,0.111
126.940,-0.510,0.848,0.111
126.950,-0.508,0.852,0.113
126.960,-0.510,0.846,0.111
126.970,-0.506,0.848,0.111
126.979,-0.510,0.852,0.113
126.989,-0.508,0.855,0.113
126.999,-0.512,0.854,0.113
127.009,-0.514,0.854,0.109
127.019,-0.518,0.854,0.111
127.029,-0.521,0.854,0.111
127.039,-0.518,0.854,0.113
127.049,-0.521,0.854,0.113
127.059,-0.518,0.850,0.111
127.069,-0.516,0.846,0.115
127.079,-0.514,0.846,0.113
127.089,-0.510,0.842,0.115
127.099,-0.512,0.842,0.113
127.109,-0.508,0.840,0.113
127.119,-0.512,0.842,0.113
127.128,-0.512,0.842,0.113
127.138,-0.512,0.844,0.117
127.148,-0.514,0.848,0.113
127.158,-0.518,0.850,0.113
127.168,-0.514,0.854,0.113
127.178,-0.514,0.852,0.113
127.188,-0.514,0.854,0.115
127.198,-0.514,0.855,0.111
127.208,-0.518,0.854,0.111
127.218,-0.514,0.850,0.113
127.228,-0.512,0.852,0.115
127.238,-0.516,0.854,0.117
127.248,-0.512,0.852,0.119
127.258,-0.510,0.846,0.115
127.268,-0.514,0.838,0.107
127.277,-0.512,0.842,0.115
127.287,-0.514,0.846,0.109
127.297,-0.512,0.850,0.115
127.307,-0.516,0.854,0.111
127.317,-0.516,0.855,0.111
127.327,-0.518,0.854,0.113
127.337,-0.516,0.852,0.117
127.347,-0.512,0.855,0.113
127.357,-0.510,0.850,0.113
127.367,-0.510,0.846,0.113
127.377,-0.510,0.846,0.109
127.387,-0.512,0.846,0.115
127.397,-0.512,0.848,0.113
127.407,-0.512,0.846,0.113
127.417,-0.514,0.848,0.113
127.426,-0.514,0.844,0.113
127.436,-0.516,0.846,0.111
127.446,-0.520,0.846,0.109
127.456,-0.516,0.848,0.107
127.466,-0.518,0.850,0.111
127.476,-0.518,0.848,0.111
127.486,-0.514,0.850,0.113
127.496,-0.512,0.852,0.113
127.506,-0.514,0.850,0.111
127.516,-0.512,0.846,0.113
127.526,-0.516,0.850,0.113
127.536,-0.514,0.850,0.113
127.546,-0.518,0.850,0.111
127.556,-0.518,0.852,0.109
127.565,-0.518,0.848,0.107
127.575,-0.520,0.848,0.109
127.585,-0.523,0.848,0.109
127.595,-0.520,0.848,0.111
127.605,-0.520,0.846,0.109
127.615,-0.520,0.848,0.109
127.625,-0.518,0.844,0.111
127.635,-0.512,0.844,0.111
127.645,-0.516,0.846,0.113
127.655,-0.514,0.842,0.111
127.665,-0.516,0.842,0.109
127.675,-0.518,0.850,0.111
127.685,-0.518,0.852,0.113
127.695,-0.514,0.854,0.109
127.705,-0.520,0.850,0.107
127.714,-0.521,0.850,0.109
127.724,-0.523,0.857,0.109
127.734,-0.525,0.854,0.109
127.744,-0.521,0.852,0.109
127.754,-0.520,0.846,0.113
127.764,-0.518,0.842,0.113
127.774,-0.518,0.840,0.111
127.784,-0.514,0.838,0.109
127.794,-0.516,0.840,0.111
127.804,-0.514,0.838,0.111
127.814,-0.516,0.840,0.109
127.824,-0.516,0.842,0.111
127.834,-0.516,0.844,0.111
127.844,-0.520,0.848,0.111
127.854,-0.523,0.848,0.109
127.863,-0.518,0.850,0.111
127.873,-0.520,0.852,0.111
127.883,-0.521,0.854,0.109
127.893,-0.521,0.852,0.111
127.903,-0.520,0.850,0.111
127.913,-0.518,0.850,0.113
127.923,-0.521,0.844,0.109
127.933,-0.520,0.848,0.111
127.943,-0.516,0.848,0.115
127.953,-0.516,0.838,0.109
127.963,-0.514,0.838,0.111
127.973,-0.518,0.844,0.111
127.983,-0.516,0.848,0.113
127.993,-0.520,0.846,0.111
128.003,-0.521,0.850,0.109
128.012,-0.521,0.852,0.113
128.022,-0.518,0.852,0.107
128.032,-0.520,0.850,0.109
128.042,-0.520,0.848,0.113
128.052,-0.518,0.848,0.113
128.062,-0.516,0.846,0.111
128.072,-0.518,0.844,0.111
128.082,-0.520,0.842,0.111
128.092,-0.520,0.844,0.109
128.102,-0.520,0.840,0.111
128.112,-0.521,0.844,0.113
128.122,-0.521,0.846,0.113
128.132,-0.521,0.844,0.109
128.142,-0.520,0.848,0.113
128.151,-0.520,0.846,0.113
128.161,-0.521,0.846,0.111
128.171,-0.520,0.846,0.111
128.181,-0.520,0.848,0.111
128.191,-0.518,0.846,0.113
128.201,-0.518,0.846,0.109
128.211,-0.518,0.848,0.111
128.221,-0.521,0.846,0.111
128.231,-0.520,0.846,0.111
128.241,-0.521,0.850,0.111
128.251,-0.521,0.844,0.113
128.261,-0.521,0.848,0.109
128.271,-0.520,0.848,0.107
128.281,-0.521,0.846,0.109
128.291,-0.518,0.848,0.109
128.300,-0.516,0.848,0.109
128.310,-0.518,0.840,0.109
128.320,-0.518,0.848,0.111
128.330,-0.520,0.844,0.111
128.340,-0.514,0.842,0.109
128.350,-0.516,0.842,0.111
128.360,-0.516,0.848,0.115
128.370,-0.514,0.855,0.111
128.380,-0.516,0.846,0.107
128.390,-0.523,0.850,0.111
128.400,-0.527,0.852,0.107
128.410,-0.529,0.855,0.111
128.420,-0.525,0.854,0.113
128.430,-0.525,0.846,0.107
128.440,-0.523,0.842,0.107
128.449,-0.520,0.840,0.109
128.459,-0.518,0.838,0.111
128.469,-0.512,0.832,0.111
128.479,-0.518,0.834,0.111
128.489,-0.518,0.840,0.111
128.499,-0.518,0.840,0.109
128.509,-0.521,0.840,0.109
128.519,-0.523,0.848,0.111
128.529,-0.520,0.848,0.107
128.539,-0.521,0.850,0.109
128.549,-0.523,0.850,0.109
128.559,-0.523,0.850,0.109
128.569,-0.523,0.852,0.107
128.579,-0.525,0.852,0.107
128.588,-0.521,0.854,0.109
128.598,-0.521,0.844,0.109
128.608,-0.521,0.846,0.113
128.618,-0.523,0.846,0.115
128.628,-0.520,0.844,0.109
128.638,-0.516,0.838,0.109
128.648,-0.516,0.834,0.105
128.658,-0.518,0.840,0.105
128.668,-0.520,0.846,0.107
128.678,-0.518,0.846,0.109
128.688,-0.520,0.854,0.107
128.698,-0.520,0.852,0.105
128.708,-0.521,0.852,0.107
128.718,-0.520,0.854,0.107
128.728,-0.518,0.852,0.109
128.737,-0.514,0.846,0.109
128.747,-0.518,0.846,0.107
128.757,-0.512,0.846,0.107
128.767,-0.514,0.850,0.109
128.777,-0.516,0.848,0.109
128.787,-0.516,0.844,0.109
128.797,-0.521,0.842,0.104
128.807,-0.516,0.850,0.107
128.817,-0.518,0.846,0.107
128.827,-0.518,0.844,0.107
128.837,-0.520,0.846,0.105
128.847,-0.518,0.848,0.111
128.857,-0.520,0.848,0.107
128.867,-0.520,0.850,0.107
128.877,-0.516,0.848,0.109
128.886,-0.516,0.850,0.109
128.896,-0.514,0.848,0.109
128.906,-0.516,0.848,0.109
128.916,-0.516,0.846,0.107
128.926,-0.516,0.848,0.105
128.936,-0.516,0.848,0.107
128.946,-0.520,0.844,0.109
128.956,-0.518,0.844,0.105
128.966,-0.521,0.844,0.107
128.976,-0.521,0.848,0.109
128.986,-0.523,0.846,0.111
128.996,-0.521,0.848,0.109
129.006,-0.521,0.846,0.107
129.016,-0.521,0.850,0.107
129.026,-0.520,0.846,0.109
129.035,-0.520,0.848,0.111
129.045,-0.516,0.846,0.109
129.055,-0.514,0.846,0.111
129.065,-0.512,0.842,0.113
129.075,-0.512,0.840,0.113
129.085,-0.512,0.842,0.111
129.095,-0.516,0.848,0.111
129.105,-0.518,0.850,0.111
129.115,-0.516,0.848,0.107
129.125,-0.525,0.848,0.109
129.135,-0.527,0.852,0.109
129.145,-0.527,0.855,0.109
129.155,-0.525,0.854,0.109
129.165,-0.525,0.850,0.109
129.174,-0.521,0.846,0.109
129.184,-0.520,0.844,0.107
129.194,-0.518,0.838,0.111
129.204,-0.512,0.838,0.111
129.214,-0.514,0.838,0.111
129.224,-0.516,0.840,0.109
129.234,-0.518,0.840,0.111
129.244,-0.518,0.844,0.111
129.254,-0.525,0.842,0.109
129.264,-0.523,0.846,0.105
129.274,-0.523,0.852,0.107
129.284,-0.521,0.846,0.104
129.294,-0.523,0.850,0.107
129.304,-0.523,0.852,0.104
129.314,-0.521,0.854,0.111
129.323,-0.523,0.852,0.107
129.333,-0.520,0.852,0.107
129.343,-0.520,0.846,0.107
129.353,-0.521,0.850,0.109
129.363,-0.514,0.850,0.109
129.373,-0.514,0.846,0.111
129.383,-0.518,0.836,0.105
129.393,-0.516,0.834,0.104
129.403,-0.516,0.846,0.105
129.413,-0.518,0.844,0.105
129.423,-0.518,0.848,0.109
129.433,-0.520,0.850,0.109
129.443,-0.521,0.852,0.107
129.453,-0.521,0.848,0.109
129.463,-0.521,0.850,0.107
129.472,-0.520,0.848,0.107
129.482,-0.518,0.846,0.107
129.492,-0.516,0.846,0.109
129.502,-0.518,0.844,0.107
129.512,-0.516,0.844,0.109
129.522,-0.514,0.846,0.111
129.532,-0.518,0.846,0.107
129.542,-0.521,0.844,0.107
129.552,-0.520,0.848,0.105
129.562,-0.521,0.846,0.107
129.572,-0.520,0.844,0.109
129.582,-0.521,0.844,0.105
129.592,-0.518,0.846,0.104
129.602,-0.520,0.848,0.105
129.611,-0.520,0.850,0.107
129.621,-0.518,0.848,0.109
129.631,-0.516,0.850,0.109
129.641,-0.518,0.850,0.105
129.651,-0.518,0.852,0.109
129.661,-0.516,0.846,0.109
129.671,-0.518,0.846,0.105
129.681,-0.518,0.846,0.109
129.691,-0.518,0.846,0.105
129.701,-0.520,0.848,0.109
129.711,-0.520,0.846,0.105
129.721,-0.520,0.844,0.105
129.731,-0.521,0.844,0.107
129.741,-0.521,0.846,0.105
129.751,-0.521,0.848,0.107
129.760,-0.520,0.848,0.109
129.770,-0.520,0.846,0.107
129.780,-0.521,0.846,0.109
129.790,-0.523,0.846,0.107
129.800,-0.520,0.846,0.109
129.810,-0.520,0.848,0.111
129.820,-0.520,0.848,0.107
129.830,-0.521,0.848,0.107
129.840,-0.521,0.846,0.107
129.850,-0.518,0.842,0.109
129.860,-0.516,0.844,0.107
129.870,-0.518,0.846,0.111
129.880,-0.516,0.840,0.111
129.890,-0.512,0.838,0.113
129.900,-0.514,0.842,0.111
129.909,-0.516,0.846,0.109
129.919,-0.518,0.844,0.109
129.929,-0.516,0.846,0.107
129.939,-0.520,0.846,0.105
129.949,-0.525,0.850,0.104
129.959,-0.525,0.854,0.107
129.969,-0.525,0.855,0.109
129.979,-0.525,0.854,0.107
