df_hash,22ZHK4.PSDHWK
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.K20S
person_label,V29
date_time_start,2025-08-06_11-13-35.368000_+03
date_time_start_unix,1754460815.368
date_time_end,2025-08-06_11-15-12.561000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
50.204,-0.961,-0.137,-0.324
50.214,-0.947,-0.127,-0.289
50.224,-0.967,-0.113,-0.281
50.234,-0.893,-0.334,-0.363
50.244,-0.912,-0.117,-0.217
50.254,-0.963,-0.076,-0.219
50.264,-0.990,-0.115,-0.283
50.274,-0.961,-0.104,-0.277
50.284,-1.062,-0.096,-0.375
50.294,-1.062,-0.082,-0.369
50.304,-1.076,-0.109,-0.402
50.314,-0.984,-0.156,-0.379
50.324,-0.969,-0.135,-0.346
50.334,-1.037,-0.137,-0.352
50.344,-0.949,-0.197,-0.227
50.354,-0.967,-0.174,-0.283
50.364,-0.969,-0.109,-0.340
50.374,-0.967,-0.129,-0.172
50.384,-0.932,-0.090,-0.496
50.394,-0.912,-0.139,-0.244
50.404,-0.811,-0.275,-0.504
50.414,-0.951,-0.180,-0.229
50.424,-0.979,-0.020,-0.154
50.434,-1.016,-0.098,-0.221
50.444,-0.932,-0.105,-0.396
50.454,-0.971,-0.107,-0.326
50.464,-0.980,-0.084,-0.301
50.474,-0.979,-0.084,-0.316
50.484,-0.977,-0.094,-0.328
50.494,-0.982,-0.090,-0.318
50.504,-0.877,-0.176,-0.348
50.514,-0.926,-0.070,-0.211
50.524,-1.012,-0.104,-0.400
50.534,-0.986,-0.121,-0.285
50.544,-0.990,-0.137,-0.301
50.554,-1.002,-0.193,-0.318
50.564,-1.006,-0.076,-0.332
50.574,-1.016,-0.105,-0.318
50.584,-1.055,-0.111,-0.303
50.594,-1.061,-0.092,-0.311
50.604,-1.020,-0.139,-0.316
50.614,-0.938,-0.127,-0.293
50.624,-0.957,-0.131,-0.346
50.634,-1.008,-0.125,-0.369
50.644,-0.756,-0.201,-0.324
50.654,-0.926,-0.131,-0.242
50.664,-0.975,-0.092,-0.324
50.674,-0.975,-0.121,-0.326
50.684,-0.973,-0.121,-0.324
50.694,-0.955,-0.102,-0.309
50.704,-0.975,-0.107,-0.318
50.714,-0.986,-0.113,-0.326
50.724,-0.967,-0.113,-0.316
50.734,-0.979,-0.107,-0.316
50.744,-0.979,-0.105,-0.318
50.754,-0.977,-0.102,-0.318
50.764,-0.969,-0.104,-0.312
50.774,-0.279,-0.143,-0.166
50.784,-1.422,-0.021,-0.457
50.794,-1.035,0.178,-0.113
50.804,-1.004,-0.123,-0.420
50.814,-1.100,-0.182,-0.365
50.824,-0.963,-0.094,-0.256
50.834,-1.000,-0.127,-0.340
50.844,-1.016,-0.107,-0.320
50.854,-0.984,-0.121,-0.328
50.864,-0.975,-0.121,-0.357
50.874,-0.996,-0.115,-0.357
50.884,-0.963,-0.145,-0.350
50.894,-0.936,-0.174,-0.303
50.904,-0.975,-0.057,-0.188
50.914,-1.006,-0.012,-0.209
50.924,-0.959,-0.131,-0.344
50.934,-0.902,-0.158,-0.436
50.944,-0.961,-0.105,-0.336
50.954,-0.988,-0.084,-0.271
50.964,-0.967,-0.098,-0.326
50.974,-0.959,-0.107,-0.346
50.984,-0.975,-0.100,-0.311
50.994,-0.973,-0.092,-0.311
51.004,-0.969,-0.102,-0.330
51.014,-0.971,-0.105,-0.324
51.024,-0.971,-0.104,-0.320
51.034,-0.965,-0.104,-0.322
51.044,-0.967,-0.102,-0.330
51.054,-0.828,-0.098,-0.232
51.064,-1.027,-0.129,-0.287
51.074,-0.990,-0.076,-0.385
51.084,-0.957,-0.119,-0.324
51.094,-0.943,-0.090,-0.326
51.104,-0.945,-0.113,-0.350
51.114,-0.967,-0.096,-0.344
51.124,-0.988,-0.100,-0.367
51.134,-0.998,-0.107,-0.389
51.144,-1.014,-0.090,-0.357
51.154,-1.004,-0.102,-0.342
51.164,-0.980,-0.117,-0.338
51.174,-0.939,-0.203,-0.322
51.184,-0.975,-0.135,-0.324
51.194,-0.961,-0.100,-0.314
51.204,-0.986,-0.062,-0.316
51.214,-0.943,-0.121,-0.332
51.224,-0.951,-0.123,-0.350
51.234,-1.102,-0.043,-0.035
51.244,-0.869,-0.105,-0.439
51.254,-0.906,-0.141,-0.359
51.264,-1.006,-0.107,-0.314
51.274,-1.000,-0.086,-0.340
51.284,-1.127,-0.072,-0.271
51.294,-0.885,-0.123,-0.348
51.304,-1.016,-0.088,-0.359
51.314,-1.035,-0.066,-0.326
51.324,-0.977,-0.098,-0.326
51.334,-1.008,-0.076,-0.316
51.344,-1.004,-0.053,-0.316
51.354,-1.033,-0.076,-0.332
51.364,-0.979,-0.111,-0.381
51.374,-0.904,-0.182,-0.457
51.384,-0.996,-0.092,-0.297
51.394,-0.961,-0.096,-0.244
51.404,-0.951,-0.121,-0.268
51.414,-0.953,-0.104,-0.367
51.424,-0.971,-0.105,-0.320
51.434,-0.971,-0.098,-0.316
51.444,-0.967,-0.098,-0.336
51.454,-0.969,-0.107,-0.330
51.464,-0.973,-0.107,-0.328
51.474,-0.971,-0.105,-0.332
51.484,-0.969,-0.104,-0.324
51.494,-0.969,-0.105,-0.326
51.504,-0.969,-0.107,-0.328
51.514,-0.953,-0.117,-0.393
51.524,-0.982,-0.105,-0.264
51.534,-0.982,-0.119,-0.303
51.544,-0.994,-0.109,-0.318
51.554,-0.979,-0.127,-0.361
51.564,-0.986,-0.104,-0.279
51.574,-0.988,-0.076,-0.299
51.584,-0.984,-0.102,-0.314
51.594,-0.949,-0.111,-0.369
51.604,-0.977,-0.096,-0.324
51.614,-0.945,-0.105,-0.342
51.624,-0.961,-0.104,-0.316
51.634,-0.949,-0.135,-0.326
51.644,-0.980,-0.096,-0.297
51.654,-0.941,-0.062,-0.354
51.664,-0.920,-0.133,-0.363
51.674,-0.918,-0.248,-0.555
51.684,-0.984,-0.080,-0.375
51.694,-0.992,-0.023,-0.129
51.704,-0.986,-0.119,-0.238
51.714,-0.930,-0.121,-0.383
51.724,-0.975,-0.090,-0.330
51.734,-1.014,-0.113,-0.305
51.744,-1.002,-0.084,-0.332
51.754,-0.988,-0.109,-0.312
51.764,-0.969,-0.135,-0.340
51.774,-0.984,-0.123,-0.305
51.784,-0.990,-0.119,-0.299
51.794,-0.967,-0.123,-0.326
51.804,-0.949,-0.096,-0.309
51.814,-0.982,-0.119,-0.314
51.824,-0.971,-0.121,-0.320
51.834,-0.988,-0.121,-0.309
51.844,-0.971,-0.111,-0.277
51.854,-0.945,-0.135,-0.285
51.864,-0.936,-0.131,-0.281
51.874,-0.949,-0.094,-0.281
51.884,-1.064,-0.092,-0.291
51.894,-1.023,-0.082,-0.312
51.904,-1.006,-0.125,-0.309
51.914,-0.992,-0.141,-0.303
51.924,-0.979,-0.137,-0.320
51.934,-0.965,-0.113,-0.287
51.944,-0.961,-0.082,-0.285
51.954,-1.016,-0.068,-0.273
51.964,-1.049,-0.082,-0.285
51.974,-1.066,-0.062,-0.264
51.984,-1.031,-0.078,-0.250
51.994,-0.992,-0.090,-0.229
52.004,-1.000,-0.090,-0.191
52.014,-0.994,-0.123,-0.213
52.024,-0.955,-0.150,-0.211
52.034,-0.965,-0.188,-0.211
52.044,-0.943,-0.104,-0.258
52.054,-1.002,-0.064,-0.260
52.064,-1.029,-0.074,-0.250
52.074,-1.029,-0.084,-0.252
52.084,-0.992,-0.084,-0.227
52.094,-1.018,-0.078,-0.209
52.104,-1.061,-0.123,-0.182
52.114,-1.031,-0.107,-0.127
52.124,-1.008,-0.104,-0.184
52.134,-0.990,-0.123,-0.234
52.144,-0.980,-0.123,-0.215
52.154,-0.924,-0.123,-0.188
52.164,-1.033,-0.160,-0.203
52.174,-1.051,-0.133,-0.229
52.184,-1.062,-0.143,-0.180
52.194,-1.100,-0.191,-0.098
52.204,-1.002,-0.139,-0.086
52.214,-1.023,-0.156,-0.146
52.224,-0.994,-0.133,-0.146
52.234,-1.021,-0.109,-0.115
52.244,-1.027,-0.121,-0.127
52.254,-1.078,-0.109,-0.133
52.264,-1.000,-0.139,-0.141
52.274,-1.029,-0.182,-0.098
52.284,-1.057,-0.170,-0.178
52.294,-0.947,-0.139,-0.145
52.304,-0.930,-0.150,-0.078
52.314,-1.045,-0.148,-0.232
52.324,-1.045,-0.168,-0.094
52.334,-1.010,-0.188,-0.182
52.344,-1.016,-0.203,-0.107
52.354,-1.074,-0.154,-0.137
52.364,-1.074,-0.150,-0.113
52.374,-1.104,-0.045,-0.053
52.384,-1.145,-0.119,-0.143
52.394,-1.029,-0.096,-0.080
52.404,-0.961,-0.170,-0.105
52.414,-0.982,-0.188,-0.117
52.424,-1.008,-0.188,-0.092
52.434,-1.000,-0.148,-0.084
52.444,-1.012,-0.168,-0.129
52.454,-1.088,-0.184,-0.131
52.464,-1.010,-0.156,-0.168
52.474,-0.998,-0.170,-0.225
52.484,-1.004,-0.146,-0.225
52.494,-0.959,-0.102,-0.230
52.504,-0.990,-0.145,-0.197
52.514,-0.992,-0.105,-0.211
52.524,-0.963,-0.090,-0.178
52.534,-1.088,-0.117,-0.197
52.544,-1.066,-0.053,-0.158
52.554,-1.078,-0.037,-0.086
52.564,-1.053,-0.127,-0.164
52.574,-1.037,-0.061,-0.051
52.584,-1.021,-0.061,-0.045
52.594,-1.000,-0.096,-0.100
52.604,-1.035,-0.064,-0.080
52.614,-1.078,-0.031,-0.152
52.624,-1.078,-0.035,-0.146
52.634,-1.066,-0.016,-0.146
52.644,-1.033,0.027,-0.123
52.654,-0.980,-0.010,-0.047
52.664,-1.055,0.008,-0.061
52.674,-1.037,0.025,-0.047
52.684,-1.006,0.012,-0.029
52.694,-1.051,0.035,-0.043
52.704,-0.988,0.049,-0.035
52.714,-1.025,0.045,-0.059
52.724,-1.062,0.057,-0.064
52.734,-1.150,0.109,-0.102
52.744,-1.094,0.039,-0.037
52.754,-0.969,0.068,-0.029
52.764,-1.055,0.039,-0.012
52.774,-0.986,0.064,-0.045
52.784,-1.082,0.092,-0.014
52.794,-1.055,0.113,-0.031
52.804,-1.041,0.111,-0.033
52.814,-1.078,0.086,-0.041
52.824,-1.041,0.082,-0.057
52.834,-1.043,0.086,-0.066
52.844,-1.066,0.068,-0.076
52.854,-1.033,0.105,-0.041
52.864,-0.992,0.123,-0.035
52.874,-0.992,0.127,-0.006
52.884,-1.014,0.121,-0.057
52.894,-1.031,0.109,-0.061
52.904,-1.014,0.113,-0.074
52.914,-1.004,0.105,-0.029
52.924,-1.002,0.105,-0.041
52.934,-0.996,0.115,-0.062
52.944,-0.994,0.102,0.006
52.954,-1.008,0.102,-0.041
52.964,-1.045,0.125,-0.045
52.974,-1.029,0.127,-0.051
52.984,-0.994,0.148,-0.082
52.994,-1.080,0.121,-0.061
53.004,-1.047,0.098,-0.080
53.014,-1.076,0.096,-0.053
53.024,-1.062,0.109,-0.057
53.034,-1.057,0.104,-0.080
53.044,-1.049,0.086,-0.078
53.054,-1.092,0.076,-0.098
53.064,-1.078,0.094,-0.064
53.074,-1.055,0.061,-0.086
53.084,-1.096,0.053,-0.098
53.094,-1.068,0.051,-0.076
53.104,-1.061,0.053,-0.021
53.114,-1.006,0.066,-0.020
53.124,-1.000,0.068,-0.086
53.134,-1.057,0.053,-0.143
53.144,-1.064,0.068,-0.145
53.154,-1.051,0.090,-0.127
53.164,-1.125,0.033,-0.090
53.174,-1.012,0.051,-0.113
53.184,-1.049,-0.016,-0.037
53.194,-0.963,0.012,-0.066
53.204,-1.084,0.002,-0.066
53.214,-0.990,0.076,-0.117
53.224,-1.084,0.096,-0.072
53.234,-1.078,0.098,-0.094
53.244,-1.084,0.096,-0.082
53.254,-1.059,0.100,-0.082
53.264,-1.039,0.066,-0.041
53.274,-0.982,0.057,-0.037
53.284,-1.043,0.059,-0.061
53.294,-1.033,0.062,-0.066
53.304,-1.133,0.027,-0.100
53.314,-0.998,0.107,-0.035
53.324,-1.039,0.084,-0.043
53.334,-1.105,0.090,-0.043
53.344,-1.066,0.082,-0.041
53.354,-1.037,0.059,-0.021
53.364,-0.982,0.072,-0.012
53.374,-1.037,0.076,-0.027
53.384,-1.086,0.090,-0.021
53.394,-0.949,0.119,0.006
53.404,-1.088,0.078,-0.031
53.414,-1.045,0.098,-0.061
53.424,-1.057,0.084,-0.064
53.434,-1.070,0.086,-0.076
53.444,-1.031,0.072,-0.086
53.454,-1.010,0.061,-0.082
53.464,-1.031,0.062,-0.064
53.474,-1.018,0.074,-0.078
53.484,-1.086,0.082,-0.111
53.494,-1.045,0.088,-0.096
53.504,-1.021,0.080,-0.061
53.514,-1.053,0.086,-0.078
53.524,-0.969,0.076,-0.045
53.534,-1.039,0.082,-0.092
53.544,-1.051,0.088,-0.109
53.554,-0.980,0.088,-0.055
53.564,-1.090,0.104,-0.123
53.574,-1.076,0.117,-0.117
53.584,-1.027,0.121,-0.096
53.594,-1.037,0.096,-0.096
53.604,-1.027,0.070,-0.109
53.614,-1.012,0.078,-0.109
53.624,-1.023,0.076,-0.133
53.634,-1.037,0.109,-0.111
53.644,-1.061,0.117,-0.131
53.654,-1.023,0.123,-0.145
53.664,-1.014,0.098,-0.180
53.674,-0.949,0.127,-0.158
53.684,-1.035,0.088,-0.176
53.694,-1.018,0.111,-0.158
53.704,-1.004,0.117,-0.156
53.714,-1.029,0.129,-0.137
53.724,-1.025,0.146,-0.135
53.734,-1.014,0.141,-0.139
53.744,-1.016,0.119,-0.129
53.754,-1.010,0.119,-0.148
53.764,-1.012,0.129,-0.129
53.774,-1.006,0.129,-0.131
53.784,-1.012,0.135,-0.141
53.794,-1.018,0.148,-0.139
53.804,-1.012,0.148,-0.131
53.814,-1.002,0.154,-0.131
53.824,-1.021,0.133,-0.121
53.834,-1.027,0.105,-0.117
53.844,-1.002,0.119,-0.152
53.854,-1.031,0.117,-0.139
53.864,-1.010,0.096,-0.143
53.874,-1.023,0.096,-0.182
53.884,-1.039,0.107,-0.178
53.894,-1.070,0.137,-0.146
53.904,-0.941,0.047,-0.053
53.914,-1.055,0.154,-0.080
53.924,-1.016,0.154,-0.072
53.934,-1.098,0.084,-0.184
53.944,-1.047,0.066,-0.059
53.954,-1.057,-0.006,-0.098
53.964,-1.029,0.006,-0.100
53.974,-0.965,-0.035,-0.141
53.984,-1.023,-0.023,-0.043
53.994,-1.029,-0.020,-0.074
54.004,-1.012,-0.014,-0.123
54.014,-1.031,0.023,-0.174
54.024,-1.059,0.033,-0.164
54.034,-1.014,0.072,-0.205
54.044,-1.035,0.049,-0.168
54.054,-1.031,-0.072,-0.193
54.064,-1.066,-0.098,-0.061
54.074,-1.047,-0.041,-0.137
54.084,-1.014,-0.074,-0.225
54.094,-1.021,-0.006,-0.184
54.104,-1.045,-0.029,-0.178
54.114,-1.035,-0.059,-0.189
54.124,-1.031,-0.039,-0.193
54.134,-1.021,-0.055,-0.240
54.144,-0.924,-0.049,-0.221
54.154,-0.998,-0.086,-0.283
54.164,-0.982,-0.027,-0.229
54.174,-1.027,-0.033,-0.238
54.184,-1.021,-0.059,-0.242
54.194,-1.012,-0.051,-0.266
54.204,-0.996,-0.109,-0.305
54.214,-1.012,-0.086,-0.320
54.224,-0.996,-0.111,-0.314
54.234,-1.031,-0.006,-0.184
54.244,-1.020,-0.039,-0.219
54.254,-0.994,-0.064,-0.293
54.264,-0.980,-0.053,-0.283
54.274,-0.994,-0.051,-0.258
54.284,-0.990,-0.055,-0.277
54.294,-0.984,-0.049,-0.275
54.304,-0.986,-0.051,-0.283
54.314,-0.977,-0.047,-0.256
54.324,-1.006,-0.070,-0.303
54.334,-1.000,-0.049,-0.279
54.344,-0.994,-0.037,-0.271
54.354,-0.996,-0.047,-0.279
54.364,-0.990,-0.033,-0.268
54.374,-1.000,-0.041,-0.273
54.384,-0.969,-0.057,-0.289
54.394,-0.963,-0.037,-0.266
54.404,-0.994,-0.051,-0.271
54.414,-0.980,-0.061,-0.264
54.424,-0.912,-0.053,-0.258
54.434,-0.975,0.025,-0.234
54.444,-1.125,-0.053,-0.244
54.454,-0.994,-0.139,-0.316
54.464,-0.980,-0.107,-0.275
54.474,-0.963,-0.037,-0.230
54.484,-0.988,-0.006,-0.287
54.494,-0.949,-0.256,-0.271
54.504,-1.051,-0.059,-0.291
54.514,-0.967,-0.021,-0.277
54.524,-0.955,0.160,-0.168
54.534,-1.043,-0.135,-0.289
54.544,-1.033,-0.230,-0.414
54.554,-1.027,-0.207,-0.330
54.564,-0.932,-0.160,-0.246
54.574,-1.039,-0.070,-0.213
54.584,-1.012,-0.096,-0.270
54.594,-0.996,-0.115,-0.258
54.604,-0.990,-0.135,-0.268
54.614,-0.992,-0.129,-0.266
54.624,-0.998,-0.105,-0.256
54.634,-0.998,-0.123,-0.234
54.644,-1.021,-0.121,-0.238
54.654,-1.014,-0.111,-0.252
54.664,-1.021,-0.139,-0.291
54.674,-1.000,-0.137,-0.273
54.684,-1.006,-0.170,-0.285
54.694,-1.010,-0.168,-0.279
54.704,-0.975,-0.141,-0.266
54.714,-0.988,-0.148,-0.270
54.724,-0.971,-0.125,-0.273
54.734,-0.967,-0.129,-0.285
54.744,-0.971,-0.092,-0.271
54.754,-0.959,-0.150,-0.277
54.764,-0.910,0.012,-0.066
54.774,-1.043,-0.213,-0.217
54.784,-0.957,-0.092,-0.307
54.794,-0.998,-0.146,-0.271
54.804,-1.027,-0.168,-0.256
54.814,-0.941,-0.164,-0.322
54.824,-0.963,-0.152,-0.270
54.834,-0.992,-0.152,-0.289
54.844,-1.002,-0.154,-0.287
54.854,-1.020,-0.113,-0.283
54.864,-1.025,-0.076,-0.242
54.874,-1.004,-0.090,-0.205
54.884,-0.994,-0.098,-0.211
54.894,-1.033,-0.141,-0.240
54.904,-1.016,-0.078,-0.215
54.914,-1.023,-0.125,-0.197
54.924,-1.020,-0.098,-0.213
54.934,-1.016,-0.074,-0.182
54.944,-1.039,-0.061,-0.189
54.954,-1.025,-0.045,-0.238
54.964,-1.018,-0.059,-0.215
54.974,-0.984,-0.051,-0.242
54.984,-1.020,-0.080,-0.240
54.994,-1.029,-0.068,-0.221
55.004,-1.000,-0.064,-0.215
55.014,-0.998,-0.074,-0.211
55.024,-1.035,-0.053,-0.168
55.034,-1.078,-0.057,-0.146
55.044,-1.021,-0.043,-0.141
55.054,-0.932,-0.088,-0.184
55.064,-0.988,-0.105,-0.217
55.074,-1.025,-0.043,-0.203
55.084,-0.959,-0.049,-0.232
55.094,-0.992,-0.051,-0.201
55.104,-0.986,-0.039,-0.188
55.114,-1.041,-0.035,-0.189
55.124,-1.041,0.004,-0.209
55.134,-1.061,0.000,-0.154
55.144,-1.041,0.008,-0.148
55.154,-1.029,0.000,-0.170
55.164,-1.049,-0.020,-0.174
55.174,-1.059,0.023,-0.162
55.184,-1.057,-0.010,-0.168
55.194,-1.053,0.002,-0.174
55.204,-1.074,0.029,-0.160
55.214,-1.051,0.021,-0.180
55.224,-1.012,0.016,-0.176
55.234,-1.012,-0.020,-0.186
55.244,-0.969,-0.039,-0.182
55.254,-0.992,-0.033,-0.191
55.264,-0.992,-0.023,-0.180
55.274,-0.979,-0.031,-0.205
55.284,-0.996,-0.031,-0.197
55.294,-0.994,-0.031,-0.203
55.304,-1.014,-0.010,-0.188
55.314,-1.012,-0.021,-0.186
55.324,-1.008,-0.033,-0.191
55.334,-1.008,-0.023,-0.195
55.344,-1.020,-0.014,-0.189
55.354,-1.045,0.006,-0.182
55.364,-1.043,-0.004,-0.205
55.374,-1.066,0.006,-0.203
55.384,-1.000,0.012,-0.225
55.394,-1.029,0.002,-0.219
55.404,-1.023,-0.016,-0.197
55.414,-1.043,-0.004,-0.213
55.424,-1.029,0.010,-0.223
55.434,-1.004,0.012,-0.215
55.444,-0.979,0.006,-0.207
55.454,-0.980,-0.004,-0.209
55.464,-0.986,0.006,-0.188
55.474,-0.998,0.004,-0.195
55.484,-0.998,0.012,-0.193
55.494,-0.969,0.023,-0.193
55.504,-1.025,0.002,-0.193
55.514,-1.025,0.049,-0.205
55.524,-1.059,0.088,-0.197
55.534,-1.061,0.096,-0.191
55.544,-1.061,0.090,-0.195
55.554,-1.088,0.061,-0.189
55.564,-1.027,0.043,-0.178
55.574,-0.977,0.061,-0.174
55.584,-0.902,0.082,-0.156
55.594,-1.078,0.076,-0.178
55.604,-1.041,0.086,-0.182
55.614,-1.023,0.074,-0.184
55.624,-1.039,0.066,-0.172
55.634,-1.023,0.061,-0.170
55.644,-1.016,0.064,-0.156
55.654,-1.006,0.062,-0.145
55.664,-1.029,0.084,-0.139
55.674,-1.033,0.055,-0.150
55.684,-1.064,0.082,-0.174
55.694,-0.848,0.043,-0.139
55.704,-1.037,0.082,-0.201
55.714,-1.010,0.078,-0.125
55.724,-0.996,0.072,-0.115
55.734,-0.998,0.113,-0.094
55.744,-1.086,0.074,-0.166
55.754,-0.932,0.068,-0.127
55.764,-1.021,0.080,-0.201
55.774,-1.023,0.107,-0.180
55.784,-1.023,0.098,-0.166
55.794,-1.012,0.090,-0.156
55.804,-1.014,0.070,-0.162
55.814,-1.086,0.100,-0.170
55.824,-1.072,0.039,-0.178
55.834,-0.900,0.145,-0.137
55.844,-1.115,0.107,-0.184
55.854,-1.104,0.193,-0.152
55.864,-1.150,0.092,-0.180
55.874,-1.016,0.059,-0.197
55.884,-0.986,0.061,-0.146
55.894,-1.061,0.092,-0.188
55.904,-1.031,0.084,-0.109
55.914,-1.029,0.072,-0.131
55.924,-0.980,0.105,-0.119
55.934,-1.029,0.107,-0.143
55.944,-1.012,0.107,-0.170
55.954,-1.006,0.076,-0.182
55.964,-0.986,0.055,-0.176
55.974,-1.039,0.031,-0.162
55.984,-0.957,0.023,-0.189
55.994,-1.000,0.031,-0.160
56.004,-1.008,0.033,-0.162
56.014,-0.996,0.064,-0.184
56.024,-1.000,0.096,-0.129
56.034,-1.033,0.068,-0.164
56.044,-1.021,0.051,-0.156
56.054,-1.037,0.051,-0.197
56.064,-1.027,0.061,-0.148
56.074,-1.018,0.045,-0.164
56.084,-1.018,0.039,-0.152
56.094,-1.018,0.047,-0.143
56.104,-1.023,0.037,-0.137
56.114,-1.004,0.039,-0.135
56.124,-1.016,0.002,-0.137
56.134,-1.020,0.053,-0.119
56.144,-1.025,0.008,-0.174
56.154,-1.059,0.047,-0.221
56.164,-1.047,0.039,-0.158
56.174,-1.070,0.010,-0.174
56.184,-1.051,0.043,-0.221
56.194,-1.076,0.053,-0.164
56.204,-1.053,0.018,-0.111
56.214,-1.025,0.029,-0.141
56.224,-1.051,0.049,-0.139
56.234,-1.070,0.053,-0.156
56.244,-1.033,0.047,-0.193
56.254,-1.068,0.035,-0.178
56.264,-1.041,0.000,-0.195
56.274,-1.006,-0.049,-0.186
56.284,-1.012,-0.059,-0.180
56.294,-1.045,0.014,-0.121
56.304,-1.096,-0.049,-0.141
56.314,-0.961,0.020,-0.111
56.324,-0.973,-0.043,-0.105
56.334,-0.922,-0.023,-0.025
56.344,-0.830,0.133,0.088
56.354,-1.152,0.014,-0.330
56.364,-1.096,0.021,-0.334
56.374,-1.049,0.008,-0.180
56.384,-1.004,-0.055,-0.084
56.394,-1.045,-0.084,-0.229
56.404,-1.051,-0.012,-0.213
56.414,-1.074,-0.137,-0.148
56.424,-0.977,-0.082,-0.170
56.434,-0.996,-0.004,-0.250
56.444,-1.018,0.004,-0.211
56.454,-1.045,-0.105,-0.244
56.464,-1.020,-0.080,-0.240
56.474,-0.977,0.070,-0.193
56.484,-0.998,0.189,-0.162
56.494,-0.996,0.121,-0.123
56.504,-1.033,0.061,-0.154
56.514,-1.023,0.066,-0.162
56.524,-1.059,0.025,-0.191
56.534,-1.031,0.049,-0.199
56.544,-1.066,0.043,-0.178
56.554,-1.047,0.039,-0.170
56.564,-1.018,0.057,-0.184
56.574,-1.020,0.068,-0.117
56.584,-1.045,0.031,-0.152
56.594,-0.975,0.088,-0.141
56.604,-1.045,0.084,-0.156
56.614,-1.031,0.088,-0.145
56.624,-1.002,0.090,-0.146
56.634,-1.004,0.102,-0.113
56.644,-1.041,0.092,-0.137
56.654,-1.072,0.090,-0.154
56.664,-0.986,0.090,-0.113
56.674,-0.994,0.078,-0.127
56.684,-0.943,0.104,-0.096
56.694,-1.027,0.080,-0.090
56.704,-1.047,0.115,-0.137
56.714,-1.062,0.135,-0.119
56.724,-1.039,0.170,-0.121
56.734,-1.027,0.088,-0.150
56.744,-1.025,0.137,-0.107
56.754,-1.020,0.113,-0.055
56.764,-0.971,0.148,-0.057
56.774,-1.004,0.172,-0.086
56.784,-1.057,0.141,-0.150
56.794,-1.070,0.123,-0.129
56.804,-1.004,0.094,-0.146
56.814,-1.037,0.156,-0.123
56.824,-1.039,0.215,-0.049
56.834,-1.023,0.164,-0.066
56.844,-0.994,0.145,-0.096
56.854,-0.984,0.084,-0.115
56.864,-1.010,0.119,-0.127
56.874,-0.969,0.135,-0.139
56.884,-1.115,0.152,-0.127
56.894,-1.002,0.141,-0.100
56.904,-1.006,0.156,-0.092
56.914,-1.098,0.094,-0.098
56.924,-0.971,0.150,-0.066
56.934,-1.021,0.162,-0.129
56.944,-0.982,0.189,-0.100
56.954,-1.037,0.170,-0.129
56.964,-1.014,0.166,-0.109
56.974,-1.027,0.164,-0.090
56.984,-1.051,0.131,-0.109
56.994,-1.035,0.137,-0.105
57.004,-1.037,0.123,-0.102
57.014,-1.053,0.119,-0.127
57.024,-1.078,0.123,-0.131
57.034,-1.039,0.127,-0.146
57.044,-1.014,0.129,-0.139
57.054,-0.977,0.133,-0.115
57.064,-0.971,0.125,-0.127
57.074,-1.037,0.068,-0.143
57.084,-1.027,0.020,-0.205
57.094,-0.992,0.033,-0.219
57.104,-1.033,0.008,-0.168
57.114,-0.996,-0.053,-0.160
57.124,-0.957,0.012,-0.156
57.134,-1.018,0.043,-0.150
57.144,-0.998,0.080,-0.152
57.154,-1.064,0.035,-0.182
57.164,-1.064,0.033,-0.217
57.174,-1.086,0.045,-0.199
57.184,-1.062,-0.018,-0.242
57.194,-1.000,-0.049,-0.238
57.204,-1.041,-0.055,-0.219
57.214,-1.006,-0.082,-0.232
57.224,-0.977,-0.072,-0.238
57.234,-1.020,-0.033,-0.215
57.244,-1.045,-0.021,-0.221
57.254,-1.018,-0.021,-0.236
57.264,-1.002,-0.057,-0.213
57.274,-1.018,-0.051,-0.223
57.284,-1.023,-0.037,-0.229
57.294,-1.012,-0.055,-0.227
57.304,-1.035,-0.012,-0.244
57.314,-1.004,-0.051,-0.246
57.324,-0.975,-0.047,-0.230
57.334,-1.004,-0.031,-0.221
57.344,-1.023,-0.035,-0.230
57.354,-1.021,-0.031,-0.254
57.364,-1.008,-0.066,-0.227
57.374,-0.955,-0.115,-0.219
57.384,-0.994,-0.041,-0.234
57.394,-0.977,-0.051,-0.232
57.404,-0.998,0.004,-0.238
57.414,-0.984,-0.072,-0.262
57.424,-0.982,-0.129,-0.275
57.434,-1.008,-0.160,-0.297
57.444,-1.023,-0.158,-0.303
57.454,-1.012,-0.070,-0.283
57.464,-0.998,-0.062,-0.254
57.474,-0.980,-0.066,-0.326
57.484,-1.098,-0.090,-0.402
57.494,-0.896,0.412,0.363
57.504,-1.225,0.170,-0.037
57.514,-1.148,-0.115,-0.557
57.524,-0.791,-0.176,-0.273
57.534,-1.006,-0.123,-0.279
57.544,-1.035,-0.055,-0.219
57.554,-1.041,-0.012,-0.213
57.564,-1.037,-0.094,-0.230
57.574,-0.975,-0.135,-0.281
57.584,-0.990,-0.107,-0.240
57.594,-1.023,-0.072,-0.234
57.604,-1.018,-0.070,-0.207
57.614,-1.021,-0.047,-0.174
57.624,-0.998,-0.055,-0.252
57.634,-0.689,-0.047,0.018
