df_hash,22ZHK4.XSPGQY
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.Y4L3
person_label,V125
date_time_start,2026-04-07_16-37-59.228000_+03
date_time_start_unix,1775561879.228
date_time_end,2026-04-07_16-45-15.946000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
366.999,85200,64,1210
367.342,85272,72,1211
367.777,85346,74,1212
368.070,85420,74,1213
368.749,85488,68,1214
368.994,85544,56,1215
369.291,85618,74,1216
369.459,85692,74,1217
369.885,85766,74,1218
370.170,85840,74,1219
370.556,85908,68,1220
370.852,85982,74,1221
371.289,86048,66,1222
371.533,86117,69,1223
371.921,86191,74,1224
372.215,86265,74,1225
372.652,86339,74,1226
373.042,86411,72,1227
373.237,86450,39,1228
373.627,86523,73,1229
373.871,86597,74,1230
374.311,86671,74,1231
374.699,86745,74,1232
374.991,86812,67,1233
375.284,86880,68,1234
375.869,86942,62,1235
375.968,87016,74,1236
376.405,87084,68,1237
376.649,87156,72,1238
376.942,87216,60,1239
377.381,87286,70,1240
377.624,87360,74,1241
378.063,87432,72,1242
378.454,87503,71,1243
378.745,87573,70,1244
379.236,87645,72,1245
379.427,87716,71,1246
379.866,87790,74,1247
380.166,87849,59,1248
380.402,87911,62,1249
380.842,87979,68,1250
381.092,88049,70,1251
381.527,88123,74,1252
381.816,88197,74,1253
382.216,88264,67,1254
382.498,88318,54,1255
382.791,88392,74,1256
383.181,88466,74,1257
383.620,88540,74,1258
383.863,88614,74,1259
384.156,88664,50,1260
384.312,88701,37,1261
384.741,88768,67,1262
384.985,88819,51,1263
385.285,88893,74,1264
385.716,88967,74,1265
386.106,89041,74,1266
386.398,89115,74,1267
386.788,89188,73,1268
387.081,89262,74,1269
387.519,89329,67,1270
387.840,89396,67,1271
388.202,89470,74,1272
388.494,89544,74,1273
388.890,89618,74,1274
389.323,89692,74,1275
389.567,89766,74,1276
390.005,89840,74,1277
390.395,89913,73,1278
390.688,89970,57,1279
390.983,90043,73,1280
391.273,90098,55,1281
391.516,90149,51,1282
391.810,90191,42,1283
391.955,90231,40,1284
392.345,90305,74,1285
392.638,90379,74,1286
393.117,90453,74,1287
393.477,90527,74,1288
393.759,90601,74,1289
394.154,90675,74,1290
394.587,90749,74,1291
394.880,90823,74,1292
395.280,90897,74,1293
395.562,90971,74,1294
395.952,91045,74,1295
396.397,91119,74,1296
396.686,91193,74,1297
397.073,91267,74,1298
397.563,91341,74,1299
397.755,91415,74,1300
398.229,91489,74,1301
398.635,91563,74,1302
398.877,91637,74,1303
399.316,91711,74,1304
399.715,91785,74,1305
400.002,91859,74,1306
400.437,91933,74,1307
400.681,92005,72,1308
401.173,92071,66,1309
401.412,92145,74,1310
401.655,92195,50,1311
401.954,92250,55,1312
402.387,92324,74,1313
402.630,92398,74,1314
403.076,92472,74,1315
403.463,92546,74,1316
403.752,92620,74,1317
404.224,92694,74,1318
404.580,92768,74,1319
404.876,92842,74,1320
405.263,92916,74,1321
405.702,92990,74,1322
405.994,93064,74,1323
406.392,93138,74,1324
406.820,93212,74,1325
407.073,93286,74,1326
407.508,93360,74,1327
407.800,93434,74,1328
408.187,93508,74,1329
408.662,93582,74,1330
408.873,93656,74,1331
409.309,93730,74,1332
409.698,93804,74,1333
409.991,93878,74,1334
410.431,93952,74,1335
410.684,94022,70,1336
411.112,94096,74,1337
411.502,94170,74,1338
411.795,94244,74,1339
412.235,94318,74,1340
412.623,94392,74,1341
412.916,94466,74,1342
413.306,94540,74,1343
413.746,94614,74,1344
414.037,94688,74,1345
414.429,94762,74,1346
414.721,94836,74,1347
415.402,94910,74,1348
415.549,94984,74,1349
415.841,95058,74,1350
416.230,95132,74,1351
416.676,95206,74,1352
416.964,95280,74,1353
417.362,95354,74,1354
417.790,95428,74,1355
418.039,95502,74,1356
418.495,95576,74,1357
418.863,95650,74,1358
419.155,95724,74,1359
419.694,95798,74,1360
419.838,95872,74,1361
420.277,95946,74,1362
420.667,96019,73,1363
420.961,96093,74,1364
421.397,96167,74,1365
421.790,96241,74,1366
422.080,96315,74,1367
422.470,96389,74,1368
422.909,96463,74,1369
423.201,96537,74,1370
423.592,96611,74,1371
424.048,96685,74,1372
424.322,96759,74,1373
424.712,96833,74,1374
425.005,96907,74,1375
425.395,96981,74,1376
425.838,97055,74,1377
426.149,97129,74,1378
426.572,97203,74,1379
426.955,97277,74,1380
427.199,97351,74,1381
427.640,97425,74,1382
428.027,97499,74,1383
428.320,97573,74,1384
428.767,97647,74,1385
429.152,97721,74,1386
429.441,97795,74,1387
429.831,97869,74,1388
430.124,97943,74,1389
430.562,98005,62,1390
430.821,98069,64,1391
431.244,98143,74,1392
