df_hash,22ZHK4.PQKCV4
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.1AT4
person_label,v132
date_time_start,2026-04-07_18-21-14.430000_+03
date_time_start_unix,1775568074.43
date_time_end,2026-04-07_18-29-30.496000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
358.644,-0.820,0.564,-0.031
358.654,-0.814,0.566,-0.031
358.663,-0.811,0.555,-0.031
358.673,-0.809,0.555,-0.029
358.683,-0.807,0.557,-0.031
358.693,-0.807,0.547,-0.031
358.703,-0.811,0.555,-0.033
358.713,-0.809,0.564,-0.033
358.723,-0.807,0.568,-0.031
358.733,-0.809,0.568,-0.037
358.743,-0.811,0.576,-0.035
358.753,-0.807,0.572,-0.039
358.763,-0.809,0.568,-0.035
358.773,-0.814,0.566,-0.039
358.783,-0.812,0.561,-0.039
358.793,-0.807,0.551,-0.045
358.802,-0.812,0.559,-0.043
358.812,-0.811,0.564,-0.045
358.822,-0.811,0.572,-0.041
358.832,-0.809,0.566,-0.045
358.842,-0.811,0.564,-0.047
358.852,-0.812,0.559,-0.047
358.862,-0.809,0.553,-0.047
358.872,-0.812,0.555,-0.047
358.882,-0.805,0.559,-0.047
358.892,-0.807,0.555,-0.045
358.902,-0.816,0.557,-0.051
358.912,-0.812,0.553,-0.057
358.922,-0.816,0.549,-0.059
358.931,-0.822,0.555,-0.066
358.941,-0.822,0.551,-0.062
358.951,-0.824,0.562,-0.062
358.961,-0.820,0.561,-0.064
358.971,-0.818,0.553,-0.068
358.981,-0.820,0.561,-0.072
358.991,-0.818,0.559,-0.066
359.001,-0.824,0.564,-0.064
359.011,-0.816,0.557,-0.064
359.021,-0.814,0.557,-0.059
359.031,-0.822,0.561,-0.066
359.041,-0.818,0.553,-0.068
359.051,-0.822,0.547,-0.068
359.060,-0.824,0.555,-0.068
359.070,-0.828,0.559,-0.070
359.080,-0.828,0.562,-0.070
359.090,-0.824,0.564,-0.072
359.100,-0.816,0.566,-0.072
359.110,-0.820,0.570,-0.068
359.120,-0.814,0.562,-0.066
359.130,-0.816,0.559,-0.062
359.140,-0.824,0.551,-0.062
359.150,-0.822,0.543,-0.064
359.160,-0.822,0.541,-0.062
359.170,-0.824,0.555,-0.061
359.180,-0.818,0.562,-0.062
359.190,-0.828,0.566,-0.055
359.199,-0.824,0.557,-0.064
359.209,-0.824,0.551,-0.064
359.219,-0.824,0.549,-0.062
359.229,-0.824,0.547,-0.064
359.239,-0.812,0.541,-0.062
359.249,-0.809,0.549,-0.064
359.259,-0.801,0.541,-0.066
359.269,-0.801,0.535,-0.064
359.279,-0.801,0.539,-0.064
359.289,-0.807,0.549,-0.062
359.299,-0.809,0.553,-0.066
359.309,-0.812,0.561,-0.066
359.319,-0.812,0.562,-0.068
359.329,-0.814,0.564,-0.066
359.338,-0.820,0.559,-0.072
359.348,-0.818,0.555,-0.070
359.358,-0.818,0.553,-0.072
359.368,-0.818,0.555,-0.070
359.378,-0.818,0.561,-0.072
359.388,-0.820,0.568,-0.072
359.398,-0.816,0.570,-0.072
359.408,-0.812,0.572,-0.064
359.418,-0.811,0.570,-0.064
359.428,-0.803,0.568,-0.066
359.438,-0.803,0.564,-0.061
359.448,-0.801,0.562,-0.068
359.458,-0.803,0.557,-0.064
359.467,-0.805,0.551,-0.066
359.477,-0.805,0.547,-0.072
359.487,-0.811,0.553,-0.070
359.497,-0.814,0.564,-0.076
359.507,-0.812,0.566,-0.076
359.517,-0.814,0.572,-0.072
359.527,-0.818,0.564,-0.076
359.537,-0.816,0.568,-0.074
359.547,-0.818,0.572,-0.070
359.557,-0.818,0.564,-0.072
359.567,-0.824,0.568,-0.064
359.577,-0.818,0.566,-0.062
359.587,-0.814,0.566,-0.057
359.597,-0.809,0.559,-0.057
359.606,-0.809,0.553,-0.061
359.616,-0.807,0.549,-0.059
359.626,-0.807,0.545,-0.062
359.636,-0.809,0.551,-0.059
359.646,-0.812,0.561,-0.055
359.656,-0.814,0.553,-0.055
359.666,-0.809,0.553,-0.057
359.676,-0.811,0.551,-0.053
359.686,-0.812,0.557,-0.055
359.696,-0.814,0.553,-0.055
359.706,-0.816,0.551,-0.055
359.716,-0.822,0.559,-0.057
359.726,-0.820,0.555,-0.061
359.735,-0.822,0.561,-0.059
359.745,-0.826,0.555,-0.061
359.755,-0.826,0.559,-0.055
359.765,-0.832,0.555,-0.057
359.775,-0.830,0.551,-0.055
359.785,-0.830,0.557,-0.057
359.795,-0.832,0.551,-0.057
359.805,-0.828,0.551,-0.061
359.815,-0.832,0.553,-0.061
359.825,-0.828,0.553,-0.059
359.835,-0.826,0.557,-0.053
359.845,-0.820,0.557,-0.057
359.855,-0.814,0.557,-0.055
359.865,-0.811,0.553,-0.061
359.874,-0.809,0.553,-0.068
359.884,-0.812,0.562,-0.072
359.894,-0.811,0.562,-0.072
359.904,-0.812,0.555,-0.080
359.914,-0.814,0.559,-0.076
359.924,-0.812,0.564,-0.076
359.934,-0.816,0.574,-0.076
359.944,-0.822,0.572,-0.074
359.954,-0.828,0.572,-0.076
359.964,-0.838,0.568,-0.076
359.974,-0.846,0.574,-0.074
359.984,-0.855,0.582,-0.074
359.994,-0.848,0.578,-0.072
360.003,-0.850,0.576,-0.064
360.013,-0.844,0.584,-0.066
360.023,-0.836,0.588,-0.057
360.033,-0.838,0.582,-0.059
360.043,-0.830,0.572,-0.053
360.053,-0.828,0.568,-0.049
360.063,-0.828,0.562,-0.047
360.073,-0.826,0.555,-0.041
360.083,-0.822,0.541,-0.033
360.093,-0.824,0.539,-0.025
360.103,-0.818,0.531,-0.023
360.113,-0.811,0.539,-0.020
360.123,-0.803,0.543,-0.025
360.132,-0.797,0.549,-0.018
360.142,-0.793,0.555,-0.014
360.152,-0.781,0.559,-0.008
360.162,-0.773,0.564,0.000
360.172,-0.777,0.572,0.000
360.182,-0.783,0.570,0.004
360.192,-0.777,0.572,0.000
360.202,-0.777,0.574,0.000
360.212,-0.785,0.576,-0.004
360.222,-0.797,0.582,-0.002
360.232,-0.801,0.590,0.004
360.242,-0.801,0.588,0.002
360.252,-0.801,0.598,0.012
360.262,-0.801,0.600,0.014
360.271,-0.795,0.598,0.014
360.281,-0.795,0.598,0.012
360.291,-0.791,0.592,0.010
360.301,-0.785,0.592,0.010
360.311,-0.785,0.594,0.010
360.321,-0.781,0.600,0.012
360.331,-0.777,0.600,0.016
360.341,-0.775,0.607,0.018
360.351,-0.771,0.604,0.020
360.361,-0.779,0.604,0.018
360.371,-0.783,0.596,0.018
360.381,-0.779,0.592,0.018
360.391,-0.781,0.586,0.014
360.400,-0.781,0.584,0.014
360.410,-0.771,0.584,0.014
360.420,-0.770,0.588,0.018
360.430,-0.770,0.598,0.012
360.440,-0.768,0.605,0.014
360.450,-0.771,0.611,0.014
360.460,-0.768,0.605,0.012
360.470,-0.768,0.607,0.016
360.480,-0.768,0.596,0.016
360.490,-0.768,0.596,0.010
360.500,-0.773,0.594,0.012
360.510,-0.773,0.598,0.016
360.520,-0.785,0.602,0.016
360.530,-0.783,0.602,0.012
360.539,-0.787,0.605,0.016
360.549,-0.793,0.594,0.018
360.559,-0.799,0.600,0.016
360.569,-0.795,0.600,0.018
360.579,-0.801,0.596,0.021
360.589,-0.807,0.594,0.023
360.599,-0.811,0.592,0.027
360.609,-0.812,0.586,0.023
360.619,-0.809,0.580,0.027
360.629,-0.805,0.576,0.025
360.639,-0.799,0.572,0.020
360.649,-0.795,0.578,0.018
360.659,-0.787,0.590,0.014
360.669,-0.785,0.596,0.016
360.678,-0.783,0.600,0.014
360.688,-0.783,0.592,0.014
360.698,-0.793,0.594,0.016
360.708,-0.791,0.596,0.018
360.718,-0.791,0.594,0.018
360.728,-0.793,0.594,0.018
360.738,-0.791,0.588,0.016
360.748,-0.793,0.578,0.016
360.758,-0.799,0.584,0.012
360.768,-0.807,0.588,0.020
360.778,-0.803,0.590,0.016
360.788,-0.812,0.594,0.020
360.798,-0.803,0.594,0.020
360.807,-0.799,0.584,0.021
360.817,-0.799,0.586,0.023
360.827,-0.797,0.590,0.021
360.837,-0.799,0.578,0.020
360.847,-0.799,0.576,0.018
360.857,-0.803,0.578,0.023
360.867,-0.803,0.580,0.018
360.877,-0.803,0.582,0.018
360.887,-0.809,0.588,0.025
360.897,-0.809,0.586,0.020
360.907,-0.807,0.584,0.020
360.917,-0.814,0.584,0.020
360.927,-0.809,0.576,0.014
360.937,-0.803,0.574,0.020
360.946,-0.801,0.582,0.025
360.956,-0.805,0.588,0.020
360.966,-0.799,0.590,0.021
360.976,-0.795,0.588,0.021
360.986,-0.799,0.588,0.021
360.996,-0.799,0.582,0.016
361.006,-0.795,0.580,0.018
361.016,-0.799,0.576,0.014
361.026,-0.805,0.586,0.020
361.036,-0.801,0.578,0.020
361.046,-0.807,0.582,0.020
361.056,-0.812,0.584,0.016
361.066,-0.814,0.588,0.016
361.075,-0.803,0.586,0.018
361.085,-0.805,0.588,0.020
361.095,-0.803,0.588,0.014
361.105,-0.801,0.586,0.018
361.115,-0.799,0.576,0.016
361.125,-0.799,0.574,0.018
361.135,-0.803,0.572,0.016
361.145,-0.797,0.578,0.016
361.155,-0.801,0.574,0.014
361.165,-0.803,0.576,0.016
361.175,-0.807,0.580,0.016
361.185,-0.809,0.586,0.018
361.195,-0.805,0.590,0.016
361.204,-0.807,0.600,0.021
361.214,-0.809,0.600,0.023
361.224,-0.814,0.590,0.021
361.234,-0.812,0.582,0.020
361.244,-0.814,0.574,0.016
361.254,-0.812,0.559,0.020
361.264,-0.824,0.562,0.023
361.274,-0.818,0.564,0.021
361.284,-0.814,0.562,0.021
361.294,-0.814,0.562,0.014
361.304,-0.812,0.572,0.012
361.314,-0.809,0.572,0.012
361.324,-0.814,0.586,0.010
361.334,-0.814,0.598,0.006
361.343,-0.812,0.596,0.006
361.353,-0.809,0.590,0.002
361.363,-0.805,0.584,0.000
361.373,-0.799,0.570,0.000
361.383,-0.801,0.566,0.000
361.393,-0.801,0.568,0.004
361.403,-0.805,0.578,0.008
361.413,-0.807,0.588,0.006
361.423,-0.809,0.594,0.008
361.433,-0.811,0.602,0.020
361.443,-0.805,0.604,0.020
361.453,-0.803,0.609,0.027
361.463,-0.805,0.605,0.025
361.472,-0.803,0.596,0.027
361.482,-0.801,0.598,0.021
361.492,-0.801,0.572,0.029
361.502,-0.801,0.570,0.023
361.512,-0.789,0.566,0.016
361.522,-0.789,0.557,0.020
361.532,-0.791,0.561,0.018
361.542,-0.787,0.572,0.016
361.552,-0.785,0.578,0.014
361.562,-0.791,0.594,0.018
361.572,-0.795,0.607,0.018
361.582,-0.795,0.607,0.018
361.592,-0.801,0.604,0.018
361.602,-0.803,0.594,0.021
361.611,-0.811,0.584,0.021
361.621,-0.809,0.588,0.027
361.631,-0.811,0.578,0.025
361.641,-0.807,0.574,0.023
361.651,-0.805,0.582,0.023
361.661,-0.799,0.586,0.023
361.671,-0.803,0.594,0.021
361.681,-0.797,0.594,0.023
361.691,-0.787,0.594,0.021
361.701,-0.785,0.604,0.025
361.711,-0.787,0.604,0.029
361.721,-0.789,0.594,0.023
361.731,-0.789,0.594,0.027
361.740,-0.791,0.590,0.027
361.750,-0.787,0.578,0.023
361.760,-0.793,0.582,0.021
361.770,-0.791,0.582,0.023
361.780,-0.787,0.590,0.021
361.790,-0.785,0.594,0.020
361.800,-0.789,0.594,0.025
361.810,-0.787,0.598,0.027
361.820,-0.779,0.594,0.025
361.830,-0.779,0.600,0.023
361.840,-0.779,0.605,0.025
361.850,-0.787,0.596,0.025
361.860,-0.793,0.590,0.027
361.870,-0.797,0.594,0.027
361.879,-0.801,0.598,0.029
361.889,-0.812,0.600,0.035
361.899,-0.809,0.602,0.035
361.909,-0.803,0.590,0.039
361.919,-0.801,0.578,0.039
361.929,-0.807,0.586,0.039
361.939,-0.797,0.582,0.037
361.949,-0.797,0.578,0.035
361.959,-0.801,0.584,0.037
361.969,-0.791,0.586,0.037
361.979,-0.795,0.594,0.039
361.989,-0.791,0.592,0.037
361.999,-0.791,0.592,0.035
362.008,-0.793,0.590,0.033
362.018,-0.795,0.586,0.033
362.028,-0.805,0.588,0.037
362.038,-0.799,0.580,0.033
362.048,-0.795,0.582,0.031
362.058,-0.787,0.588,0.031
362.068,-0.797,0.594,0.031
362.078,-0.797,0.598,0.033
362.088,-0.797,0.602,0.027
362.098,-0.791,0.602,0.023
362.108,-0.785,0.600,0.023
362.118,-0.789,0.598,0.023
362.128,-0.791,0.605,0.027
362.138,-0.795,0.598,0.023
362.147,-0.791,0.592,0.023
362.157,-0.791,0.594,0.023
362.167,-0.789,0.592,0.027
362.177,-0.785,0.594,0.031
362.187,-0.783,0.586,0.031
362.197,-0.789,0.584,0.033
362.207,-0.793,0.584,0.033
362.217,-0.791,0.586,0.033
362.227,-0.791,0.582,0.031
362.237,-0.801,0.584,0.031
362.247,-0.803,0.588,0.033
362.257,-0.803,0.590,0.029
362.267,-0.803,0.586,0.027
362.276,-0.799,0.574,0.025
362.286,-0.803,0.582,0.029
362.296,-0.797,0.584,0.027
362.306,-0.797,0.576,0.029
362.316,-0.789,0.576,0.029
362.326,-0.797,0.586,0.041
362.336,-0.809,0.594,0.033
362.346,-0.795,0.592,0.039
362.356,-0.787,0.590,0.039
362.366,-0.783,0.592,0.037
362.376,-0.785,0.600,0.033
362.386,-0.783,0.598,0.033
362.396,-0.785,0.586,0.033
362.405,-0.795,0.578,0.023
362.415,-0.789,0.580,0.016
362.425,-0.785,0.598,0.023
362.435,-0.809,0.607,0.027
362.445,-0.811,0.607,0.029
362.455,-0.803,0.598,0.035
362.465,-0.803,0.594,0.029
362.475,-0.797,0.596,0.031
362.485,-0.799,0.590,0.035
362.495,-0.791,0.586,0.029
362.505,-0.791,0.580,0.023
362.515,-0.795,0.572,0.031
362.525,-0.803,0.572,0.023
362.535,-0.814,0.580,0.014
362.544,-0.809,0.590,0.016
362.554,-0.803,0.598,0.004
362.564,-0.795,0.600,0.008
362.574,-0.805,0.598,0.010
362.584,-0.787,0.586,-0.002
362.594,-0.793,0.570,0.010
362.604,-0.801,0.574,-0.004
362.614,-0.801,0.578,-0.012
362.624,-0.795,0.574,0.004
362.634,-0.807,0.582,-0.004
362.644,-0.805,0.586,-0.004
362.654,-0.801,0.590,-0.010
362.664,-0.807,0.594,-0.002
362.674,-0.805,0.580,0.004
362.683,-0.797,0.584,-0.008
362.693,-0.799,0.588,-0.010
362.703,-0.803,0.586,-0.014
362.713,-0.803,0.578,-0.006
362.723,-0.805,0.572,-0.012
362.733,-0.807,0.570,-0.016
362.743,-0.805,0.572,-0.020
362.753,-0.811,0.574,-0.014
362.763,-0.812,0.588,-0.014
362.773,-0.807,0.582,-0.008
362.783,-0.812,0.580,-0.008
362.793,-0.812,0.576,-0.012
362.803,-0.809,0.576,-0.014
362.812,-0.807,0.578,-0.016
362.822,-0.811,0.570,-0.014
362.832,-0.811,0.566,-0.010
362.842,-0.811,0.578,-0.004
362.852,-0.814,0.572,-0.008
362.862,-0.822,0.570,-0.010
362.872,-0.824,0.572,-0.014
362.882,-0.820,0.561,-0.008
362.892,-0.824,0.566,-0.002
362.902,-0.826,0.572,-0.002
362.912,-0.822,0.566,-0.010
362.922,-0.795,0.576,-0.014
362.932,-0.766,0.590,-0.012
362.942,-0.793,0.586,0.000
362.951,-0.830,0.580,-0.006
362.961,-0.824,0.570,-0.006
362.971,-0.814,0.568,-0.002
362.981,-0.816,0.564,-0.004
362.991,-0.807,0.568,-0.006
363.001,-0.807,0.572,0.002
363.011,-0.812,0.576,0.000
363.021,-0.820,0.580,-0.002
363.031,-0.822,0.574,-0.006
363.041,-0.828,0.574,0.000
363.051,-0.826,0.574,0.002
363.061,-0.816,0.582,0.002
363.071,-0.816,0.594,-0.002
363.080,-0.811,0.590,0.008
363.090,-0.812,0.594,0.004
363.100,-0.820,0.598,0.016
363.110,-0.824,0.578,0.006
363.120,-0.803,0.553,-0.012
363.130,-0.809,0.562,-0.002
363.140,-0.811,0.578,-0.008
363.150,-0.799,0.592,0.002
363.160,-0.795,0.602,-0.006
363.170,-0.791,0.592,-0.002
363.180,-0.805,0.586,0.002
363.190,-0.801,0.576,-0.018
363.200,-0.803,0.566,-0.014
363.210,-0.820,0.568,-0.018
363.219,-0.826,0.561,-0.012
363.229,-0.838,0.570,-0.010
363.239,-0.836,0.570,-0.002
363.249,-0.834,0.570,-0.012
363.259,-0.842,0.568,-0.008
363.269,-0.838,0.557,-0.016
363.279,-0.834,0.553,-0.020
363.289,-0.826,0.543,-0.021
363.299,-0.832,0.551,-0.018
363.309,-0.830,0.561,-0.016
363.319,-0.830,0.564,-0.020
363.329,-0.840,0.568,-0.027
363.339,-0.834,0.574,-0.031
363.348,-0.836,0.588,-0.027
363.358,-0.830,0.590,-0.031
363.368,-0.828,0.594,-0.029
363.378,-0.828,0.609,-0.027
363.388,-0.816,0.605,-0.023
363.398,-0.820,0.564,-0.021
363.408,-0.844,0.510,-0.029
363.418,-0.910,0.488,-0.047
363.428,-0.975,0.453,-0.064
363.438,-1.014,0.498,-0.064
363.448,-1.057,0.527,-0.016
363.458,-1.137,0.598,-0.010
363.468,-1.107,0.592,-0.049
363.477,-1.002,0.586,-0.035
363.487,-0.939,0.615,-0.023
363.497,-0.898,0.602,-0.033
363.507,-0.846,0.592,-0.039
363.517,-0.791,0.578,-0.027
363.527,-0.707,0.609,-0.025
363.537,-0.641,0.652,-0.025
363.547,-0.566,0.631,-0.023
363.557,-0.514,0.699,-0.021
363.567,-0.463,0.758,-0.004
363.577,-0.395,0.803,0.002
363.587,-0.334,0.867,0.014
363.597,-0.271,0.908,0.012
363.607,-0.287,0.873,0.021
363.616,-0.322,0.857,0.020
363.626,-0.336,0.824,0.018
363.636,-0.328,0.844,0.010
363.646,-0.293,0.863,0.027
363.656,-0.240,0.918,0.010
363.666,-0.182,0.945,0.004
363.676,-0.160,0.918,0.018
363.686,-0.113,0.947,0.004
363.696,-0.045,0.990,0.018
363.706,0.014,0.992,0.018
363.716,0.018,0.992,0.018
363.726,-0.051,0.922,0.016
363.736,-0.121,0.861,0.012
363.745,-0.178,0.852,0.031
363.755,-0.248,0.863,0.031
363.765,-0.303,0.875,0.039
363.775,-0.344,0.873,0.039
363.785,-0.350,0.900,0.027
363.795,-0.359,0.922,0.014
363.805,-0.340,0.939,0.016
363.815,-0.322,0.920,0.008
363.825,-0.285,0.926,0.000
363.835,-0.264,0.939,0.002
363.845,-0.262,0.943,-0.012
363.855,-0.240,0.957,-0.002
363.865,-0.225,0.967,0.000
363.875,-0.211,0.973,0.004
363.884,-0.197,0.979,0.008
363.894,-0.182,1.000,0.012
363.904,-0.182,1.020,-0.010
363.914,-0.191,1.039,0.002
363.924,-0.230,0.980,0.016
363.934,-0.299,0.969,0.012
363.944,-0.291,0.939,-0.012
363.954,-0.281,0.898,0.027
363.964,-0.322,0.885,0.041
363.974,-0.354,0.896,0.043
363.984,-0.330,0.898,0.045
363.994,-0.309,0.877,0.045
364.004,-0.301,0.871,0.039
364.014,-0.314,0.865,0.047
364.023,-0.359,0.848,0.053
364.033,-0.395,0.812,0.064
364.043,-0.430,0.771,0.084
364.053,-0.479,0.727,0.096
364.063,-0.516,0.691,0.117
364.073,-0.533,0.699,0.127
364.083,-0.537,0.699,0.145
364.093,-0.539,0.717,0.154
364.103,-0.551,0.762,0.168
364.113,-0.545,0.764,0.172
364.123,-0.551,0.781,0.197
364.133,-0.572,0.791,0.201
364.143,-0.570,0.805,0.197
364.152,-0.564,0.773,0.201
364.162,-0.564,0.764,0.191
364.172,-0.572,0.762,0.203
364.182,-0.557,0.770,0.217
364.192,-0.584,0.807,0.258
364.202,-0.594,0.816,0.252
364.212,-0.576,0.775,0.258
364.222,-0.574,0.766,0.248
364.232,-0.582,0.721,0.262
364.242,-0.584,0.701,0.258
364.252,-0.584,0.701,0.252
364.262,-0.584,0.705,0.279
364.272,-0.586,0.703,0.303
364.282,-0.602,0.734,0.305
364.291,-0.604,0.730,0.338
364.301,-0.602,0.729,0.336
364.311,-0.578,0.736,0.346
364.321,-0.586,0.721,0.330
364.331,-0.580,0.695,0.328
364.341,-0.578,0.703,0.326
364.351,-0.572,0.709,0.332
364.361,-0.582,0.717,0.340
364.371,-0.586,0.725,0.344
364.381,-0.586,0.738,0.348
364.391,-0.586,0.742,0.359
364.401,-0.588,0.734,0.355
364.411,-0.588,0.717,0.357
364.420,-0.588,0.709,0.348
364.430,-0.572,0.713,0.348
364.440,-0.572,0.703,0.348
364.450,-0.561,0.715,0.330
364.460,-0.559,0.727,0.334
364.470,-0.566,0.729,0.324
364.480,-0.574,0.730,0.328
364.490,-0.578,0.729,0.326
364.500,-0.584,0.725,0.326
364.510,-0.580,0.732,0.328
364.520,-0.578,0.740,0.324
364.530,-0.576,0.750,0.326
364.540,-0.580,0.762,0.324
364.549,-0.584,0.762,0.314
364.559,-0.594,0.764,0.320
364.569,-0.586,0.750,0.324
364.579,-0.590,0.744,0.318
364.589,-0.584,0.729,0.318
364.599,-0.584,0.723,0.316
364.609,-0.588,0.719,0.314
364.619,-0.584,0.725,0.318
364.629,-0.584,0.725,0.311
364.639,-0.574,0.729,0.309
364.649,-0.564,0.736,0.301
364.659,-0.566,0.750,0.297
364.669,-0.582,0.750,0.301
364.679,-0.596,0.748,0.297
364.688,-0.607,0.734,0.295
364.698,-0.605,0.719,0.287
364.708,-0.594,0.713,0.289
364.718,-0.582,0.713,0.287
364.728,-0.559,0.721,0.289
364.738,-0.549,0.730,0.297
364.748,-0.557,0.732,0.297
364.758,-0.580,0.750,0.303
364.768,-0.588,0.736,0.305
364.778,-0.588,0.727,0.297
364.788,-0.598,0.711,0.299
364.798,-0.596,0.713,0.293
364.808,-0.586,0.721,0.293
364.817,-0.590,0.719,0.289
364.827,-0.596,0.729,0.287
364.837,-0.602,0.736,0.287
364.847,-0.611,0.742,0.291
364.857,-0.617,0.730,0.281
364.867,-0.607,0.732,0.281
364.877,-0.623,0.732,0.279
364.887,-0.629,0.727,0.271
364.897,-0.633,0.721,0.271
364.907,-0.635,0.727,0.258
364.917,-0.635,0.721,0.262
364.927,-0.639,0.715,0.258
364.937,-0.646,0.703,0.260
364.947,-0.648,0.707,0.256
364.956,-0.652,0.709,0.256
364.966,-0.660,0.707,0.258
364.976,-0.658,0.719,0.252
364.986,-0.662,0.719,0.252
364.996,-0.662,0.715,0.246
365.006,-0.654,0.717,0.252
365.016,-0.652,0.713,0.250
365.026,-0.641,0.707,0.246
365.036,-0.641,0.693,0.238
365.046,-0.645,0.678,0.236
365.056,-0.658,0.680,0.234
365.066,-0.658,0.686,0.232
365.076,-0.662,0.697,0.232
365.085,-0.662,0.691,0.230
365.095,-0.664,0.697,0.232
365.105,-0.674,0.695,0.232
365.115,-0.680,0.688,0.229
365.125,-0.689,0.686,0.227
365.135,-0.697,0.678,0.223
365.145,-0.709,0.686,0.223
365.155,-0.713,0.678,0.223
365.165,-0.709,0.678,0.227
365.175,-0.709,0.682,0.229
365.185,-0.701,0.689,0.230
365.195,-0.703,0.686,0.232
365.205,-0.707,0.686,0.232
365.215,-0.703,0.672,0.238
365.224,-0.703,0.668,0.236
365.234,-0.705,0.656,0.234
365.244,-0.713,0.645,0.230
365.254,-0.709,0.645,0.230
365.264,-0.705,0.645,0.229
365.274,-0.705,0.639,0.223
365.284,-0.709,0.637,0.223
365.294,-0.725,0.637,0.223
365.304,-0.729,0.637,0.217
365.314,-0.725,0.637,0.215
365.324,-0.732,0.641,0.217
365.334,-0.732,0.646,0.215
365.344,-0.736,0.650,0.221
365.353,-0.746,0.639,0.211
365.363,-0.752,0.646,0.221
365.373,-0.750,0.656,0.223
365.383,-0.754,0.650,0.219
365.393,-0.752,0.648,0.215
365.403,-0.754,0.646,0.219
365.413,-0.764,0.641,0.221
365.423,-0.775,0.639,0.221
365.433,-0.779,0.627,0.223
365.443,-0.781,0.623,0.217
365.453,-0.771,0.619,0.221
365.463,-0.764,0.623,0.223
365.473,-0.768,0.623,0.225
365.483,-0.762,0.600,0.227
365.492,-0.752,0.592,0.227
365.502,-0.740,0.580,0.225
365.512,-0.748,0.590,0.236
365.522,-0.762,0.604,0.236
365.532,-0.756,0.592,0.232
365.542,-0.760,0.607,0.232
365.552,-0.762,0.598,0.232
365.562,-0.766,0.594,0.232
365.572,-0.783,0.623,0.244
365.582,-0.809,0.662,0.240
365.592,-0.787,0.596,0.232
365.602,-0.781,0.586,0.236
365.612,-0.779,0.582,0.240
365.621,-0.785,0.586,0.242
365.631,-0.771,0.584,0.244
365.641,-0.762,0.584,0.244
365.651,-0.758,0.596,0.244
365.661,-0.762,0.592,0.248
365.671,-0.768,0.602,0.248
365.681,-0.777,0.602,0.250
365.691,-0.783,0.584,0.248
365.701,-0.801,0.559,0.254
365.711,-0.805,0.539,0.250
365.721,-0.809,0.543,0.250
365.731,-0.814,0.537,0.252
365.741,-0.811,0.533,0.244
365.751,-0.801,0.559,0.252
365.760,-0.811,0.568,0.256
365.770,-0.824,0.559,0.260
365.780,-0.812,0.555,0.258
365.790,-0.793,0.555,0.258
365.800,-0.787,0.555,0.260
365.810,-0.787,0.543,0.260
365.820,-0.797,0.533,0.256
365.830,-0.803,0.523,0.252
365.840,-0.805,0.529,0.256
365.850,-0.809,0.535,0.250
365.860,-0.816,0.549,0.250
365.870,-0.822,0.555,0.246
365.880,-0.818,0.547,0.242
365.889,-0.818,0.535,0.240
365.899,-0.818,0.541,0.242
365.909,-0.818,0.539,0.236
365.919,-0.820,0.535,0.240
365.929,-0.826,0.539,0.234
365.939,-0.824,0.533,0.229
365.949,-0.826,0.525,0.227
365.959,-0.830,0.525,0.221
365.969,-0.836,0.510,0.217
365.979,-0.844,0.486,0.209
365.989,-0.859,0.488,0.215
365.999,-0.865,0.502,0.215
366.009,-0.863,0.520,0.219
366.019,-0.865,0.523,0.221
366.028,-0.861,0.533,0.227
366.038,-0.855,0.545,0.230
366.048,-0.850,0.541,0.234
366.058,-0.848,0.543,0.242
366.068,-0.838,0.537,0.244
366.078,-0.814,0.520,0.240
366.088,-0.811,0.502,0.244
366.098,-0.818,0.492,0.250
366.108,-0.816,0.502,0.254
366.118,-0.824,0.506,0.262
366.128,-0.828,0.504,0.270
366.138,-0.834,0.506,0.277
366.148,-0.830,0.506,0.281
366.157,-0.834,0.502,0.285
366.167,-0.834,0.500,0.285
366.177,-0.840,0.484,0.291
366.187,-0.834,0.465,0.283
366.197,-0.820,0.461,0.287
366.207,-0.824,0.461,0.291
366.217,-0.834,0.459,0.303
366.227,-0.838,0.471,0.311
366.237,-0.836,0.490,0.311
366.247,-0.838,0.502,0.316
366.257,-0.840,0.494,0.320
366.267,-0.854,0.486,0.326
366.277,-0.863,0.490,0.326
366.287,-0.855,0.486,0.324
366.296,-0.840,0.484,0.314
366.306,-0.834,0.479,0.316
366.316,-0.838,0.475,0.314
366.326,-0.834,0.471,0.312
366.336,-0.832,0.480,0.316
366.346,-0.840,0.477,0.322
366.356,-0.844,0.473,0.320
366.366,-0.840,0.479,0.311
366.376,-0.840,0.471,0.314
366.386,-0.855,0.459,0.301
366.396,-0.865,0.455,0.307
366.406,-0.861,0.453,0.307
366.416,-0.861,0.465,0.299
366.425,-0.861,0.459,0.301
366.435,-0.850,0.465,0.293
366.445,-0.844,0.463,0.299
366.455,-0.844,0.463,0.295
366.465,-0.838,0.467,0.297
366.475,-0.842,0.469,0.297
366.485,-0.848,0.475,0.295
366.495,-0.848,0.475,0.293
366.505,-0.848,0.475,0.297
366.515,-0.850,0.469,0.287
366.525,-0.855,0.473,0.283
366.535,-0.859,0.467,0.285
366.545,-0.861,0.469,0.289
366.555,-0.865,0.469,0.293
366.564,-0.867,0.479,0.293
