df_hash,22ZHK4.02YP5X
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.LGCH
person_label,V27
date_time_start,2025-08-06_10-40-12.534000_+03
date_time_start_unix,1754458812.534
date_time_end,2025-08-06_10-48-57.375000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
441.590,88124,74,1208
441.883,88198,74,1209
442.330,88272,74,1210
442.711,88346,74,1211
443.004,88420,74,1212
443.465,88494,74,1213
443.833,88568,74,1214
444.146,88642,74,1215
444.515,88716,74,1216
444.954,88790,74,1217
445.198,88864,74,1218
445.648,88938,74,1219
445.929,89012,74,1220
446.322,89086,74,1221
446.769,89160,74,1222
447.050,89232,72,1223
447.443,89306,74,1224
447.926,89380,74,1225
448.123,89454,74,1226
448.561,89528,74,1227
448.951,89602,74,1228
449.248,89676,74,1229
449.740,89750,74,1230
450.071,89824,74,1231
450.365,89898,74,1232
450.804,89972,74,1233
451.048,90046,74,1234
451.507,90120,74,1235
451.877,90194,74,1236
452.175,90268,74,1237
452.656,90342,74,1238
452.997,90416,74,1239
453.293,90490,74,1240
453.680,90564,74,1241
454.119,90638,74,1242
454.412,90712,74,1243
454.801,90786,74,1244
455.094,90860,74,1245
455.483,90934,74,1246
455.922,91008,74,1247
456.215,91082,74,1248
456.605,91156,74,1249
457.045,91230,74,1250
457.287,91304,74,1251
457.967,91378,74,1252
458.169,91452,74,1253
458.409,91526,74,1254
458.847,91600,74,1255
459.237,91674,74,1256
459.530,91748,74,1257
459.969,91815,67,1258
460.213,91889,74,1259
460.941,91963,74,1260
461.047,92037,74,1261
461.333,92111,74,1262
461.772,92185,74,1263
462.017,92259,74,1264
462.455,92333,74,1265
462.894,92407,74,1266
463.137,92481,74,1267
463.578,92555,74,1268
463.970,92629,74,1269
464.260,92703,74,1270
464.697,92777,74,1271
465.092,92851,74,1272
465.379,92925,74,1273
465.770,92999,74,1274
466.208,93073,74,1275
466.501,93147,74,1276
466.892,93221,74,1277
467.183,93295,74,1278
467.574,93369,74,1279
468.013,93443,74,1280
468.305,93517,74,1281
468.646,93573,56,1282
468.990,93646,73,1283
469.380,93720,74,1284
469.673,93794,74,1285
470.108,93868,74,1286
470.498,93942,74,1287
470.936,94016,74,1288
471.181,94090,74,1289
471.522,94164,74,1290
471.912,94238,74,1291
472.354,94312,74,1292
472.595,94386,74,1293
473.033,94460,74,1294
473.423,94534,74,1295
473.716,94608,74,1296
474.106,94682,74,1297
474.546,94756,74,1298
474.837,94830,74,1299
475.227,94904,74,1300
475.667,94978,74,1301
475.910,95052,74,1302
476.348,95126,74,1303
476.641,95200,74,1304
477.034,95274,74,1305
477.470,95348,74,1306
477.714,95422,74,1307
478.162,95496,74,1308
478.591,95570,74,1309
478.835,95644,74,1310
479.276,95718,74,1311
479.663,95792,74,1312
479.957,95866,74,1313
480.401,95940,74,1314
480.785,96014,74,1315
481.078,96088,74,1316
481.468,96162,74,1317
481.765,96236,74,1318
482.198,96310,74,1319
482.588,96384,74,1320
482.881,96458,74,1321
483.271,96532,74,1322
483.711,96606,74,1323
484.002,96680,74,1324
484.392,96754,74,1325
484.831,96828,74,1326
485.107,96896,68,1327
485.369,96957,61,1328
485.807,97022,65,1329
485.952,97054,32,1330
486.050,97093,39,1331
486.196,97126,33,1332
486.344,97157,31,1333
486.634,97201,44,1334
486.948,97250,49,1335
487.037,97294,44,1336
487.319,97338,44,1337
487.463,97384,46,1338
487.756,97428,44,1339
487.999,97472,44,1340
488.145,97518,46,1341
488.438,97562,44,1342
488.588,97606,44,1343
488.828,97652,46,1344
489.121,97696,44,1345
489.267,97740,44,1346
489.559,97785,45,1347
489.661,97827,42,1348
489.954,97870,43,1349
490.242,97916,46,1350
490.389,97960,44,1351
490.632,98004,44,1352
490.778,98050,46,1353
491.072,98094,44,1354
491.217,98138,44,1355
491.509,98182,44,1356
491.753,98228,46,1357
491.900,98272,44,1358
492.191,98317,45,1359
492.338,98362,45,1360
492.582,98406,44,1361
492.874,98450,44,1362
493.021,98496,46,1363
493.324,98540,44,1364
493.703,98585,45,1365
493.847,98630,45,1366
493.996,98674,44,1367
494.142,98719,45,1368
494.532,98765,46,1369
494.542,98809,44,1370
494.863,98855,46,1371
495.117,98899,44,1372
495.214,98943,44,1373
495.650,98989,46,1374
495.748,99033,44,1375
495.946,99077,44,1376
496.238,99123,46,1377
496.382,99167,44,1378
496.636,99211,44,1379
496.869,99257,46,1380
497.018,99301,44,1381
497.311,99345,44,1382
497.459,99391,46,1383
497.776,99435,44,1384
497.899,99479,44,1385
498.140,99525,46,1386
498.432,99569,44,1387
498.633,99613,44,1388
498.871,99657,44,1389
498.968,99703,46,1390
499.455,99747,44,1391
499.651,99791,44,1392
499.728,99834,43,1393
499.856,99867,33,1394
500.089,99905,38,1395
500.238,99934,29,1396
500.386,99976,42,1397
500.530,100016,40,1398
500.772,100056,40,1399
500.919,100084,28,1400
501.064,100124,40,1401
501.357,100168,44,1402
501.654,100214,46,1403
501.774,100258,44,1404
502.045,100302,44,1405
502.186,100348,46,1406
502.479,100392,44,1407
502.880,100436,44,1408
502.893,100482,46,1409
503.161,100526,44,1410
503.307,100570,44,1411
503.551,100617,47,1412
503.697,100650,33,1413
503.843,100676,26,1414
504.140,100719,43,1415
504.379,100766,47,1416
504.526,100810,44,1417
504.672,100854,44,1418
504.964,100901,47,1419
505.257,100945,44,1420
505.403,100989,44,1421
505.647,101033,44,1422
505.942,101080,47,1423
506.086,101107,27,1424
506.098,101133,26,1425
506.232,101159,26,1426
506.477,101199,40,1427
506.622,101237,38,1428
506.768,101269,32,1429
506.927,101294,25,1430
507.061,101319,25,1431
507.219,101349,30,1432
507.304,101374,25,1433
507.595,101399,25,1434
507.696,101428,29,1435
507.750,101453,25,1436
507.892,101479,26,1437
508.040,101509,30,1438
508.188,101532,23,1439
508.279,101558,26,1440
508.301,101583,25,1441
508.576,101613,30,1442
508.719,101642,29,1443
508.864,101670,28,1444
508.871,101690,20,1445
509.011,101715,25,1446
509.109,101749,34,1447
509.254,101775,26,1448
509.401,101800,25,1449
509.547,101826,26,1450
509.695,101852,26,1451
509.839,101878,26,1452
509.986,101897,19,1453
510.085,101932,35,1454
510.390,101976,44,1455
510.522,102020,44,1456
510.816,102066,46,1457
510.961,102110,44,1458
511.204,102154,44,1459
511.497,102200,46,1460
511.643,102244,44,1461
511.790,102279,35,1462
511.887,102307,28,1463
512.033,102332,25,1464
512.179,102357,25,1465
512.326,102382,25,1466
512.472,102407,25,1467
512.619,102437,30,1468
512.764,102469,32,1469
512.862,102496,27,1470
513.154,102521,25,1471
513.169,102547,26,1472
513.301,102577,30,1473
513.449,102603,26,1474
513.594,102625,22,1475
513.739,102665,40,1476
513.837,102692,27,1477
513.983,102717,25,1478
514.129,102743,26,1479
514.277,102770,27,1480
514.422,102793,23,1481
514.569,102838,45,1482
514.665,102868,30,1483
514.812,102893,25,1484
514.958,102918,25,1485
515.116,102945,27,1486
515.281,102971,26,1487
515.397,102996,25,1488
515.545,103021,25,1489
515.641,103052,31,1490
515.933,103079,27,1491
515.945,103107,28,1492
516.079,103133,26,1493
516.225,103160,27,1494
516.372,103186,26,1495
516.472,103214,28,1496
516.620,103252,38,1497
516.908,103296,44,1498
517.054,103341,45,1499
517.355,103385,44,1500
517.448,103429,44,1501
517.737,103475,46,1502
518.029,103519,44,1503
518.175,103563,44,1504
518.566,103609,46,1505
518.579,103653,44,1506
518.859,103697,44,1507
519.151,103743,46,1508
519.248,103787,44,1509
519.541,103831,44,1510
