df_hash,22ZHK4.YPQ43H
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.8438
person_label,V24
date_time_start,2025-08-05_11-36-03.957000_+03
date_time_start_unix,1754375763.957
date_time_end,2025-08-05_11-44-20.112000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
448.150,89443,74,1223
448.687,89517,74,1224
448.844,89591,74,1225
449.225,89665,74,1226
449.519,89739,74,1227
450.200,89813,74,1228
450.369,89887,74,1229
450.636,89961,74,1230
451.032,90035,74,1231
451.757,90109,74,1232
451.820,90183,74,1233
452.151,90257,74,1234
452.589,90331,74,1235
452.831,90405,74,1236
453.270,90479,74,1237
453.707,90553,74,1238
453.955,90627,74,1239
454.390,90701,74,1240
454.639,90775,74,1241
455.078,90849,74,1242
455.511,90923,74,1243
455.756,90997,74,1244
456.194,91071,74,1245
456.585,91145,74,1246
456.883,91219,74,1247
457.320,91293,74,1248
457.708,91367,74,1249
458.005,91441,74,1250
458.394,91515,74,1251
458.835,91589,74,1252
459.119,91663,74,1253
459.543,91737,74,1254
459.801,91811,74,1255
460.335,91885,74,1256
460.630,91959,74,1257
460.926,92033,74,1258
461.312,92107,74,1259
461.760,92181,74,1260
462.061,92255,74,1261
462.492,92329,74,1262
462.872,92403,74,1263
463.116,92477,74,1264
463.558,92551,74,1265
464.189,92625,74,1266
464.237,92699,74,1267
464.681,92773,74,1268
464.925,92847,74,1269
465.359,92921,74,1270
465.797,92995,74,1271
466.085,93069,74,1272
466.481,93143,74,1273
466.869,93217,74,1274
467.162,93291,74,1275
467.610,93365,74,1276
467.991,93439,74,1277
468.284,93513,74,1278
468.701,93587,74,1279
469.114,93661,74,1280
469.405,93735,74,1281
469.795,93809,74,1282
470.090,93883,74,1283
470.480,93957,74,1284
470.924,94031,74,1285
471.213,94105,74,1286
471.599,94179,74,1287
472.039,94253,74,1288
472.281,94305,52,1289
472.428,94339,34,1290
472.722,94403,64,1291
473.163,94477,74,1292
473.406,94551,74,1293
473.695,94589,38,1294
473.841,94622,33,1295
473.987,94654,32,1296
474.377,94684,30,1297
474.390,94728,44,1298
474.524,94774,46,1299
474.829,94820,46,1300
475.069,94864,44,1301
475.209,94908,44,1302
475.499,94956,48,1303
475.645,95000,44,1304
475.937,95044,44,1305
476.181,95092,48,1306
476.330,95136,44,1307
476.621,95180,44,1308
476.792,95228,48,1309
477.018,95272,44,1310
477.302,95316,44,1311
477.452,95364,48,1312
477.742,95408,44,1313
477.991,95452,44,1314
478.131,95500,48,1315
478.424,95544,44,1316
478.570,95588,44,1317
478.824,95636,48,1318
479.137,95680,44,1319
479.545,95724,44,1320
479.562,95774,50,1321
479.808,95818,44,1322
479.941,95862,44,1323
480.227,95910,48,1324
480.374,95954,44,1325
480.617,95998,44,1326
480.937,96046,48,1327
481.056,96090,44,1328
481.596,96134,44,1329
481.615,96182,48,1330
481.738,96226,44,1331
482.105,96270,44,1332
482.177,96318,48,1333
482.470,96362,44,1334
482.730,96408,46,1335
482.865,96454,46,1336
483.153,96498,44,1337
483.544,96546,48,1338
483.783,96590,44,1339
483.981,96634,44,1340
484.277,96682,48,1341
484.310,96726,44,1342
484.517,96770,44,1343
484.664,96819,49,1344
484.956,96863,44,1345
485.102,96907,44,1346
485.373,96955,48,1347
485.643,96999,44,1348
485.798,97043,44,1349
486.078,97091,48,1350
486.321,97135,44,1351
486.468,97181,46,1352
486.760,97227,46,1353
486.906,97271,44,1354
487.151,97315,44,1355
487.450,97364,49,1356
487.589,97408,44,1357
487.881,97452,44,1358
488.174,97501,49,1359
488.271,97545,44,1360
488.564,97589,44,1361
488.856,97638,49,1362
488.954,97682,44,1363
489.246,97726,44,1364
489.393,97770,44,1365
489.685,97819,49,1366
489.931,97863,44,1367
490.078,97907,44,1368
490.372,97956,49,1369
490.660,98000,44,1370
490.843,98044,44,1371
