df_hash,22ZHK4.JCYLLW
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.AJFP
person_label,V26
date_time_start,2025-08-05_12-01-44.304000_+03
date_time_start_unix,1754377304.304
date_time_end,2025-08-05_12-09-59.263000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
242.699,-0.469,-0.891,-0.197
242.709,-0.467,-0.887,-0.199
242.718,-0.465,-0.887,-0.195
242.728,-0.467,-0.887,-0.199
242.738,-0.465,-0.885,-0.197
242.748,-0.469,-0.887,-0.195
242.758,-0.471,-0.885,-0.191
242.768,-0.473,-0.883,-0.193
242.778,-0.475,-0.881,-0.193
242.788,-0.475,-0.883,-0.195
242.798,-0.471,-0.885,-0.195
242.808,-0.473,-0.887,-0.195
242.818,-0.473,-0.887,-0.197
242.828,-0.473,-0.887,-0.197
242.838,-0.473,-0.887,-0.197
242.847,-0.473,-0.887,-0.195
242.857,-0.473,-0.887,-0.193
242.867,-0.471,-0.885,-0.197
242.877,-0.473,-0.885,-0.189
242.887,-0.469,-0.883,-0.195
242.897,-0.465,-0.885,-0.199
242.907,-0.461,-0.893,-0.201
242.917,-0.463,-0.895,-0.199
242.927,-0.463,-0.887,-0.197
242.937,-0.467,-0.883,-0.184
242.947,-0.467,-0.887,-0.191
242.957,-0.469,-0.885,-0.197
242.967,-0.469,-0.893,-0.195
242.977,-0.463,-0.893,-0.195
242.986,-0.463,-0.895,-0.199
242.996,-0.461,-0.891,-0.197
243.006,-0.463,-0.891,-0.197
243.016,-0.465,-0.889,-0.195
243.026,-0.465,-0.887,-0.195
243.036,-0.467,-0.889,-0.191
243.046,-0.469,-0.889,-0.195
243.056,-0.467,-0.889,-0.197
243.066,-0.465,-0.891,-0.199
243.076,-0.467,-0.889,-0.195
243.086,-0.467,-0.889,-0.197
243.096,-0.469,-0.887,-0.197
243.106,-0.467,-0.887,-0.197
243.115,-0.467,-0.885,-0.199
243.125,-0.467,-0.889,-0.195
243.135,-0.469,-0.887,-0.197
243.145,-0.465,-0.887,-0.197
243.155,-0.469,-0.887,-0.197
243.165,-0.467,-0.885,-0.197
243.175,-0.465,-0.885,-0.199
243.185,-0.465,-0.887,-0.195
243.195,-0.461,-0.885,-0.197
243.205,-0.463,-0.885,-0.195
243.215,-0.461,-0.883,-0.195
243.225,-0.465,-0.887,-0.195
243.235,-0.465,-0.887,-0.199
243.245,-0.467,-0.889,-0.197
243.254,-0.469,-0.889,-0.195
243.264,-0.469,-0.887,-0.199
243.274,-0.469,-0.887,-0.195
243.284,-0.471,-0.889,-0.199
243.294,-0.471,-0.889,-0.197
243.304,-0.473,-0.891,-0.197
243.314,-0.469,-0.887,-0.195
243.324,-0.471,-0.891,-0.195
243.334,-0.475,-0.889,-0.193
243.344,-0.471,-0.885,-0.197
243.354,-0.471,-0.889,-0.195
243.364,-0.471,-0.889,-0.195
243.374,-0.465,-0.883,-0.197
243.383,-0.465,-0.883,-0.193
243.393,-0.467,-0.885,-0.195
243.403,-0.463,-0.891,-0.203
243.413,-0.461,-0.893,-0.201
243.423,-0.463,-0.889,-0.199
243.433,-0.465,-0.883,-0.195
243.443,-0.471,-0.887,-0.195
243.453,-0.473,-0.889,-0.199
243.463,-0.475,-0.889,-0.201
243.473,-0.479,-0.889,-0.201
243.483,-0.471,-0.889,-0.201
243.493,-0.473,-0.887,-0.201
243.503,-0.477,-0.887,-0.201
243.513,-0.477,-0.885,-0.197
243.522,-0.477,-0.883,-0.195
243.532,-0.475,-0.879,-0.197
243.542,-0.473,-0.883,-0.193
243.552,-0.469,-0.883,-0.197
243.562,-0.465,-0.883,-0.199
243.572,-0.463,-0.883,-0.199
243.582,-0.463,-0.885,-0.199
243.592,-0.463,-0.885,-0.203
243.602,-0.463,-0.881,-0.199
243.612,-0.465,-0.883,-0.199
243.622,-0.461,-0.887,-0.195
243.632,-0.463,-0.885,-0.195
243.642,-0.465,-0.891,-0.193
243.651,-0.463,-0.891,-0.197
243.661,-0.459,-0.889,-0.195
243.671,-0.461,-0.893,-0.199
243.681,-0.461,-0.896,-0.203
243.691,-0.461,-0.893,-0.203
243.701,-0.463,-0.883,-0.195
243.711,-0.463,-0.883,-0.184
243.721,-0.465,-0.885,-0.193
243.731,-0.467,-0.887,-0.195
243.741,-0.465,-0.891,-0.193
243.751,-0.465,-0.891,-0.197
243.761,-0.465,-0.893,-0.199
243.771,-0.467,-0.891,-0.199
243.781,-0.469,-0.889,-0.195
243.790,-0.465,-0.887,-0.199
243.800,-0.469,-0.885,-0.193
243.810,-0.467,-0.887,-0.191
243.820,-0.465,-0.885,-0.193
243.830,-0.467,-0.885,-0.193
243.840,-0.465,-0.891,-0.197
243.850,-0.467,-0.889,-0.193
243.860,-0.469,-0.887,-0.195
243.870,-0.467,-0.891,-0.197
243.880,-0.467,-0.889,-0.193
243.890,-0.467,-0.889,-0.197
243.900,-0.467,-0.889,-0.195
243.910,-0.465,-0.889,-0.191
243.919,-0.465,-0.887,-0.195
243.929,-0.467,-0.887,-0.195
243.939,-0.463,-0.889,-0.191
243.949,-0.461,-0.889,-0.191
243.959,-0.465,-0.889,-0.197
243.969,-0.471,-0.889,-0.199
243.979,-0.467,-0.889,-0.191
243.989,-0.467,-0.889,-0.195
243.999,-0.467,-0.889,-0.197
244.009,-0.467,-0.885,-0.193
244.019,-0.469,-0.887,-0.195
244.029,-0.467,-0.887,-0.189
244.039,-0.469,-0.885,-0.197
244.049,-0.469,-0.887,-0.195
244.058,-0.473,-0.885,-0.195
244.068,-0.475,-0.887,-0.195
244.078,-0.473,-0.885,-0.197
244.088,-0.471,-0.885,-0.201
244.098,-0.471,-0.885,-0.201
244.108,-0.471,-0.887,-0.203
244.118,-0.469,-0.885,-0.203
244.128,-0.469,-0.885,-0.201
244.138,-0.471,-0.883,-0.199
244.148,-0.467,-0.883,-0.197
244.158,-0.473,-0.877,-0.199
244.168,-0.471,-0.881,-0.201
244.178,-0.471,-0.877,-0.199
244.187,-0.467,-0.879,-0.195
244.197,-0.469,-0.883,-0.199
244.207,-0.469,-0.889,-0.199
244.217,-0.465,-0.891,-0.203
244.227,-0.465,-0.887,-0.199
244.237,-0.473,-0.883,-0.191
244.247,-0.471,-0.883,-0.191
244.257,-0.471,-0.889,-0.197
244.267,-0.473,-0.891,-0.195
244.277,-0.469,-0.893,-0.193
244.287,-0.471,-0.889,-0.195
244.297,-0.469,-0.889,-0.195
244.307,-0.471,-0.885,-0.197
244.317,-0.473,-0.887,-0.191
244.326,-0.475,-0.885,-0.191
244.336,-0.475,-0.883,-0.188
244.346,-0.475,-0.887,-0.189
244.356,-0.473,-0.887,-0.193
244.366,-0.471,-0.891,-0.195
244.376,-0.469,-0.893,-0.193
244.386,-0.465,-0.891,-0.193
244.396,-0.467,-0.889,-0.193
244.406,-0.465,-0.887,-0.193
244.416,-0.465,-0.887,-0.189
244.426,-0.465,-0.887,-0.189
244.436,-0.467,-0.887,-0.191
244.446,-0.465,-0.891,-0.191
244.455,-0.465,-0.891,-0.189
244.465,-0.467,-0.891,-0.189
244.475,-0.459,-0.889,-0.189
244.485,-0.461,-0.895,-0.195
244.495,-0.465,-0.891,-0.197
244.505,-0.467,-0.887,-0.189
244.515,-0.469,-0.883,-0.186
244.525,-0.471,-0.889,-0.188
244.535,-0.475,-0.885,-0.195
244.545,-0.475,-0.891,-0.193
244.555,-0.471,-0.889,-0.195
244.565,-0.473,-0.895,-0.195
244.575,-0.477,-0.898,-0.197
244.584,-0.479,-0.920,-0.205
244.594,-0.480,-0.928,-0.217
244.604,-0.480,-0.928,-0.215
244.614,-0.475,-0.918,-0.209
244.624,-0.469,-0.908,-0.213
244.634,-0.465,-0.898,-0.215
244.644,-0.465,-0.887,-0.209
244.654,-0.465,-0.873,-0.207
244.664,-0.461,-0.865,-0.205
244.674,-0.459,-0.857,-0.205
244.684,-0.459,-0.855,-0.205
244.694,-0.457,-0.852,-0.209
244.704,-0.455,-0.848,-0.209
244.714,-0.455,-0.852,-0.211
244.723,-0.455,-0.852,-0.209
244.733,-0.457,-0.852,-0.209
244.743,-0.459,-0.855,-0.209
244.753,-0.463,-0.855,-0.205
244.763,-0.467,-0.857,-0.207
244.773,-0.473,-0.861,-0.211
244.783,-0.473,-0.871,-0.209
244.793,-0.482,-0.877,-0.211
244.803,-0.484,-0.885,-0.211
244.813,-0.488,-0.881,-0.209
244.823,-0.490,-0.881,-0.207
244.833,-0.492,-0.879,-0.209
244.843,-0.494,-0.881,-0.207
244.852,-0.492,-0.879,-0.203
244.862,-0.498,-0.879,-0.199
244.872,-0.496,-0.877,-0.201
244.882,-0.500,-0.875,-0.199
244.892,-0.502,-0.871,-0.195
244.902,-0.504,-0.871,-0.189
244.912,-0.500,-0.875,-0.195
244.922,-0.498,-0.875,-0.195
244.932,-0.500,-0.875,-0.191
244.942,-0.500,-0.877,-0.191
244.952,-0.500,-0.881,-0.193
244.962,-0.500,-0.879,-0.188
244.972,-0.504,-0.879,-0.184
244.982,-0.506,-0.881,-0.182
244.991,-0.504,-0.877,-0.184
245.001,-0.500,-0.879,-0.176
245.011,-0.496,-0.881,-0.176
245.021,-0.494,-0.879,-0.178
245.031,-0.490,-0.891,-0.182
245.041,-0.486,-0.893,-0.182
245.051,-0.488,-0.895,-0.178
245.061,-0.484,-0.896,-0.170
245.071,-0.486,-0.902,-0.174
245.081,-0.482,-0.902,-0.174
245.091,-0.475,-0.898,-0.174
245.101,-0.471,-0.896,-0.172
245.111,-0.467,-0.898,-0.176
245.120,-0.465,-0.895,-0.174
245.130,-0.465,-0.893,-0.176
245.140,-0.465,-0.893,-0.176
245.150,-0.469,-0.893,-0.170
245.160,-0.471,-0.889,-0.172
245.170,-0.471,-0.887,-0.172
245.180,-0.467,-0.887,-0.168
245.190,-0.467,-0.887,-0.172
245.200,-0.469,-0.887,-0.174
245.210,-0.469,-0.887,-0.168
245.220,-0.471,-0.887,-0.166
245.230,-0.473,-0.889,-0.166
245.240,-0.477,-0.889,-0.166
245.250,-0.475,-0.889,-0.164
245.259,-0.475,-0.895,-0.166
245.269,-0.475,-0.896,-0.166
245.279,-0.477,-0.896,-0.168
245.289,-0.469,-0.898,-0.172
245.299,-0.467,-0.902,-0.180
245.309,-0.467,-0.904,-0.180
245.319,-0.465,-0.900,-0.178
245.329,-0.467,-0.896,-0.174
245.339,-0.467,-0.895,-0.170
245.349,-0.469,-0.893,-0.176
245.359,-0.471,-0.891,-0.180
245.369,-0.469,-0.893,-0.180
245.379,-0.473,-0.893,-0.184
245.388,-0.473,-0.889,-0.186
245.398,-0.477,-0.885,-0.188
245.408,-0.480,-0.883,-0.184
245.418,-0.480,-0.879,-0.184
245.428,-0.488,-0.873,-0.184
245.438,-0.494,-0.869,-0.186
245.448,-0.494,-0.867,-0.180
245.458,-0.498,-0.867,-0.182
245.468,-0.504,-0.869,-0.184
245.478,-0.506,-0.867,-0.186
245.488,-0.512,-0.867,-0.184
245.498,-0.512,-0.869,-0.188
245.508,-0.516,-0.871,-0.186
245.518,-0.518,-0.875,-0.189
245.527,-0.523,-0.871,-0.189
245.537,-0.525,-0.873,-0.189
245.547,-0.529,-0.871,-0.189
245.557,-0.527,-0.865,-0.188
245.567,-0.520,-0.861,-0.188
245.577,-0.520,-0.863,-0.189
245.587,-0.523,-0.859,-0.189
245.597,-0.520,-0.863,-0.189
245.607,-0.516,-0.863,-0.189
245.617,-0.510,-0.863,-0.193
245.627,-0.508,-0.867,-0.191
245.637,-0.504,-0.869,-0.195
245.647,-0.502,-0.867,-0.195
245.656,-0.500,-0.867,-0.197
245.666,-0.496,-0.869,-0.197
245.676,-0.494,-0.865,-0.197
245.686,-0.492,-0.863,-0.199
245.696,-0.492,-0.867,-0.199
245.706,-0.494,-0.867,-0.195
245.716,-0.500,-0.865,-0.191
245.726,-0.500,-0.865,-0.191
245.736,-0.504,-0.869,-0.193
245.746,-0.506,-0.867,-0.197
245.756,-0.506,-0.871,-0.195
245.766,-0.506,-0.875,-0.199
245.776,-0.506,-0.873,-0.199
245.786,-0.504,-0.873,-0.195
245.795,-0.504,-0.875,-0.195
245.805,-0.504,-0.873,-0.199
245.815,-0.504,-0.875,-0.197
245.825,-0.506,-0.875,-0.197
245.835,-0.502,-0.873,-0.201
245.845,-0.498,-0.869,-0.197
245.855,-0.498,-0.867,-0.199
245.865,-0.494,-0.871,-0.205
245.875,-0.494,-0.873,-0.207
245.885,-0.492,-0.867,-0.205
245.895,-0.494,-0.865,-0.201
245.905,-0.490,-0.865,-0.197
245.915,-0.492,-0.861,-0.193
245.924,-0.494,-0.865,-0.203
245.934,-0.494,-0.871,-0.201
245.944,-0.492,-0.871,-0.205
245.954,-0.490,-0.871,-0.205
245.964,-0.494,-0.873,-0.205
245.974,-0.494,-0.869,-0.201
245.984,-0.498,-0.869,-0.203
245.994,-0.498,-0.869,-0.203
246.004,-0.500,-0.869,-0.203
246.014,-0.500,-0.867,-0.205
246.024,-0.498,-0.867,-0.207
246.034,-0.498,-0.863,-0.205
246.044,-0.502,-0.859,-0.203
246.053,-0.508,-0.863,-0.199
246.063,-0.512,-0.861,-0.201
246.073,-0.518,-0.859,-0.197
246.083,-0.520,-0.855,-0.197
246.093,-0.523,-0.857,-0.195
246.103,-0.521,-0.859,-0.197
246.113,-0.523,-0.863,-0.195
246.123,-0.525,-0.867,-0.195
246.133,-0.525,-0.861,-0.191
246.143,-0.521,-0.869,-0.201
246.153,-0.520,-0.873,-0.199
246.163,-0.520,-0.869,-0.197
246.173,-0.520,-0.863,-0.186
246.183,-0.521,-0.865,-0.188
246.192,-0.520,-0.867,-0.191
246.202,-0.518,-0.871,-0.193
246.212,-0.514,-0.875,-0.193
246.222,-0.506,-0.871,-0.195
246.232,-0.504,-0.871,-0.197
246.242,-0.500,-0.875,-0.199
246.252,-0.498,-0.873,-0.199
246.262,-0.496,-0.867,-0.197
246.272,-0.494,-0.867,-0.199
246.282,-0.494,-0.867,-0.195
246.292,-0.492,-0.869,-0.195
246.302,-0.488,-0.871,-0.197
246.312,-0.490,-0.871,-0.199
246.321,-0.488,-0.871,-0.199
246.331,-0.492,-0.873,-0.201
246.341,-0.494,-0.871,-0.199
246.351,-0.494,-0.875,-0.195
246.361,-0.494,-0.871,-0.197
246.371,-0.492,-0.873,-0.197
246.381,-0.488,-0.871,-0.199
246.391,-0.490,-0.871,-0.193
246.401,-0.488,-0.869,-0.189
246.411,-0.488,-0.867,-0.191
246.421,-0.490,-0.873,-0.191
246.431,-0.490,-0.873,-0.188
246.441,-0.488,-0.871,-0.189
246.451,-0.486,-0.875,-0.186
246.460,-0.492,-0.875,-0.186
246.470,-0.492,-0.877,-0.182
246.480,-0.488,-0.873,-0.182
246.490,-0.488,-0.877,-0.184
246.500,-0.490,-0.879,-0.176
246.510,-0.492,-0.881,-0.180
246.520,-0.492,-0.881,-0.172
246.530,-0.492,-0.881,-0.172
246.540,-0.492,-0.879,-0.174
246.550,-0.492,-0.883,-0.170
246.560,-0.492,-0.885,-0.168
246.570,-0.496,-0.887,-0.174
246.580,-0.496,-0.891,-0.174
246.589,-0.492,-0.893,-0.170
246.599,-0.492,-0.895,-0.166
246.609,-0.496,-0.891,-0.168
246.619,-0.496,-0.891,-0.170
246.629,-0.496,-0.891,-0.168
246.639,-0.498,-0.891,-0.162
246.649,-0.498,-0.885,-0.166
246.659,-0.494,-0.887,-0.162
246.669,-0.498,-0.887,-0.164
246.679,-0.494,-0.883,-0.160
246.689,-0.496,-0.887,-0.162
246.699,-0.500,-0.885,-0.164
246.709,-0.500,-0.883,-0.166
246.719,-0.500,-0.881,-0.164
246.728,-0.498,-0.885,-0.166
246.738,-0.500,-0.885,-0.168
246.748,-0.502,-0.881,-0.174
246.758,-0.502,-0.877,-0.172
246.768,-0.504,-0.875,-0.166
246.778,-0.506,-0.875,-0.162
246.788,-0.510,-0.879,-0.168
246.798,-0.506,-0.879,-0.172
246.808,-0.506,-0.879,-0.176
246.818,-0.504,-0.883,-0.176
246.828,-0.504,-0.881,-0.176
246.838,-0.504,-0.881,-0.176
246.848,-0.504,-0.885,-0.180
246.857,-0.498,-0.881,-0.180
246.867,-0.498,-0.879,-0.178
246.877,-0.498,-0.877,-0.180
246.887,-0.494,-0.879,-0.188
246.897,-0.492,-0.879,-0.191
246.907,-0.488,-0.875,-0.193
246.917,-0.486,-0.875,-0.197
246.927,-0.484,-0.869,-0.195
246.937,-0.490,-0.867,-0.195
246.947,-0.484,-0.869,-0.197
246.957,-0.486,-0.865,-0.189
246.967,-0.490,-0.865,-0.197
246.977,-0.496,-0.869,-0.193
246.987,-0.498,-0.867,-0.195
246.996,-0.494,-0.867,-0.189
247.006,-0.494,-0.863,-0.195
247.016,-0.498,-0.873,-0.199
247.026,-0.496,-0.873,-0.197
247.036,-0.500,-0.869,-0.195
247.046,-0.504,-0.867,-0.189
247.056,-0.508,-0.867,-0.186
247.066,-0.508,-0.867,-0.189
247.076,-0.506,-0.871,-0.188
247.086,-0.498,-0.873,-0.189
247.096,-0.498,-0.875,-0.195
247.106,-0.502,-0.875,-0.195
247.116,-0.500,-0.877,-0.191
247.125,-0.500,-0.875,-0.193
247.135,-0.502,-0.873,-0.189
247.145,-0.506,-0.871,-0.186
247.155,-0.502,-0.871,-0.186
247.165,-0.504,-0.871,-0.188
247.175,-0.504,-0.873,-0.184
247.185,-0.504,-0.873,-0.188
247.195,-0.508,-0.871,-0.186
247.205,-0.506,-0.871,-0.184
247.215,-0.506,-0.871,-0.184
247.225,-0.512,-0.871,-0.182
247.235,-0.512,-0.871,-0.182
247.245,-0.508,-0.869,-0.184
247.254,-0.510,-0.869,-0.182
247.264,-0.506,-0.875,-0.182
247.274,-0.506,-0.871,-0.184
247.284,-0.506,-0.871,-0.184
247.294,-0.504,-0.871,-0.184
247.304,-0.500,-0.873,-0.184
247.314,-0.500,-0.873,-0.180
247.324,-0.498,-0.869,-0.184
247.334,-0.498,-0.871,-0.184
247.344,-0.500,-0.869,-0.186
247.354,-0.504,-0.869,-0.182
247.364,-0.506,-0.873,-0.186
247.374,-0.506,-0.873,-0.186
247.384,-0.510,-0.875,-0.188
247.393,-0.516,-0.873,-0.188
247.403,-0.514,-0.869,-0.188
247.413,-0.512,-0.869,-0.186
247.423,-0.516,-0.871,-0.186
247.433,-0.514,-0.867,-0.186
247.443,-0.518,-0.869,-0.189
247.453,-0.516,-0.873,-0.193
247.463,-0.516,-0.871,-0.195
247.473,-0.514,-0.871,-0.191
247.483,-0.510,-0.867,-0.191
247.493,-0.508,-0.867,-0.195
247.503,-0.506,-0.869,-0.197
247.513,-0.504,-0.869,-0.197
247.523,-0.500,-0.865,-0.199
247.532,-0.500,-0.865,-0.199
247.542,-0.504,-0.865,-0.201
247.552,-0.498,-0.863,-0.199
247.562,-0.500,-0.869,-0.201
247.572,-0.498,-0.867,-0.205
247.582,-0.492,-0.865,-0.203
247.592,-0.488,-0.865,-0.203
247.602,-0.490,-0.867,-0.205
247.612,-0.490,-0.865,-0.207
247.622,-0.486,-0.865,-0.203
247.632,-0.488,-0.863,-0.209
247.642,-0.494,-0.859,-0.205
247.652,-0.500,-0.863,-0.199
247.661,-0.502,-0.865,-0.203
247.671,-0.504,-0.869,-0.203
247.681,-0.506,-0.869,-0.205
247.691,-0.504,-0.867,-0.203
247.701,-0.508,-0.863,-0.199
247.711,-0.514,-0.867,-0.197
247.721,-0.516,-0.865,-0.195
247.731,-0.518,-0.863,-0.189
247.741,-0.516,-0.867,-0.188
247.751,-0.520,-0.867,-0.188
247.761,-0.520,-0.871,-0.189
247.771,-0.520,-0.871,-0.186
247.781,-0.514,-0.871,-0.186
247.790,-0.514,-0.875,-0.188
247.800,-0.510,-0.873,-0.186
247.810,-0.508,-0.869,-0.186
247.820,-0.506,-0.869,-0.184
247.830,-0.506,-0.869,-0.184
247.840,-0.502,-0.869,-0.182
247.850,-0.506,-0.871,-0.182
247.860,-0.508,-0.873,-0.182
247.870,-0.506,-0.869,-0.182
247.880,-0.504,-0.873,-0.188
247.890,-0.506,-0.879,-0.189
247.900,-0.504,-0.875,-0.189
247.910,-0.506,-0.869,-0.186
247.920,-0.508,-0.869,-0.180
247.929,-0.508,-0.871,-0.178
247.939,-0.510,-0.873,-0.186
247.949,-0.504,-0.875,-0.188
247.959,-0.502,-0.875,-0.189
247.969,-0.502,-0.873,-0.191
247.979,-0.502,-0.875,-0.189
247.989,-0.502,-0.869,-0.193
247.999,-0.508,-0.867,-0.189
248.009,-0.510,-0.867,-0.189
248.019,-0.510,-0.865,-0.191
248.029,-0.508,-0.863,-0.193
248.039,-0.510,-0.865,-0.191
248.049,-0.508,-0.865,-0.193
248.058,-0.506,-0.863,-0.193
248.068,-0.506,-0.867,-0.191
248.078,-0.508,-0.867,-0.191
248.088,-0.508,-0.865,-0.189
248.098,-0.508,-0.865,-0.189
248.108,-0.510,-0.867,-0.189
248.118,-0.510,-0.867,-0.188
248.128,-0.510,-0.871,-0.189
248.138,-0.508,-0.867,-0.189
248.148,-0.502,-0.867,-0.189
248.158,-0.506,-0.871,-0.191
248.168,-0.508,-0.869,-0.188
248.178,-0.504,-0.869,-0.191
248.188,-0.500,-0.871,-0.189
248.197,-0.502,-0.869,-0.189
248.207,-0.504,-0.871,-0.186
248.217,-0.504,-0.873,-0.191
248.227,-0.502,-0.871,-0.191
248.237,-0.506,-0.873,-0.188
248.247,-0.504,-0.869,-0.189
248.257,-0.508,-0.869,-0.188
248.267,-0.508,-0.869,-0.189
248.277,-0.508,-0.865,-0.188
248.287,-0.510,-0.867,-0.188
248.297,-0.512,-0.865,-0.184
248.307,-0.512,-0.867,-0.186
248.317,-0.514,-0.865,-0.186
248.326,-0.514,-0.871,-0.188
248.336,-0.516,-0.871,-0.188
248.346,-0.514,-0.871,-0.189
248.356,-0.516,-0.867,-0.188
248.366,-0.514,-0.865,-0.189
248.376,-0.514,-0.865,-0.191
248.386,-0.518,-0.865,-0.189
248.396,-0.520,-0.865,-0.193
248.406,-0.518,-0.859,-0.189
248.416,-0.521,-0.859,-0.186
248.426,-0.525,-0.854,-0.191
248.436,-0.521,-0.854,-0.188
248.446,-0.516,-0.852,-0.186
248.456,-0.516,-0.857,-0.191
248.465,-0.523,-0.854,-0.188
248.475,-0.527,-0.859,-0.182
248.485,-0.549,-0.865,-0.186
248.495,-0.539,-0.867,-0.188
248.505,-0.525,-0.855,-0.188
248.515,-0.523,-0.855,-0.182
248.525,-0.531,-0.848,-0.170
248.535,-0.539,-0.848,-0.168
248.545,-0.553,-0.850,-0.176
248.555,-0.559,-0.846,-0.172
248.565,-0.566,-0.848,-0.170
248.575,-0.572,-0.844,-0.166
248.585,-0.580,-0.844,-0.174
248.594,-0.582,-0.844,-0.166
248.604,-0.584,-0.842,-0.164
248.614,-0.586,-0.834,-0.164
248.624,-0.578,-0.828,-0.160
248.634,-0.580,-0.826,-0.160
248.644,-0.588,-0.828,-0.162
248.654,-0.594,-0.832,-0.164
248.664,-0.598,-0.830,-0.164
248.674,-0.602,-0.830,-0.160
248.684,-0.604,-0.830,-0.160
248.694,-0.605,-0.822,-0.158
248.704,-0.605,-0.820,-0.162
248.714,-0.600,-0.816,-0.160
248.724,-0.600,-0.816,-0.160
248.733,-0.611,-0.822,-0.164
248.743,-0.613,-0.816,-0.168
248.753,-0.617,-0.809,-0.168
248.763,-0.615,-0.818,-0.174
248.773,-0.625,-0.822,-0.176
248.783,-0.623,-0.814,-0.176
248.793,-0.625,-0.807,-0.164
248.803,-0.631,-0.803,-0.162
248.813,-0.635,-0.799,-0.162
248.823,-0.633,-0.799,-0.160
248.833,-0.633,-0.795,-0.162
248.843,-0.627,-0.793,-0.172
248.853,-0.625,-0.791,-0.176
248.862,-0.623,-0.797,-0.176
248.872,-0.623,-0.795,-0.172
248.882,-0.623,-0.791,-0.168
248.892,-0.629,-0.787,-0.166
248.902,-0.621,-0.777,-0.160
248.912,-0.623,-0.785,-0.160
248.922,-0.621,-0.783,-0.154
248.932,-0.621,-0.789,-0.158
248.942,-0.625,-0.795,-0.162
248.952,-0.627,-0.799,-0.160
248.962,-0.625,-0.803,-0.160
248.972,-0.623,-0.805,-0.160
248.982,-0.621,-0.805,-0.156
248.991,-0.625,-0.807,-0.156
249.001,-0.627,-0.811,-0.156
249.011,-0.629,-0.811,-0.158
249.021,-0.629,-0.811,-0.160
249.031,-0.625,-0.811,-0.158
249.041,-0.625,-0.807,-0.162
249.051,-0.627,-0.811,-0.162
249.061,-0.625,-0.809,-0.166
249.071,-0.625,-0.811,-0.166
249.081,-0.627,-0.809,-0.164
249.091,-0.629,-0.807,-0.164
249.101,-0.625,-0.803,-0.168
249.111,-0.625,-0.795,-0.164
249.121,-0.625,-0.795,-0.168
249.130,-0.631,-0.797,-0.174
249.140,-0.629,-0.795,-0.174
249.150,-0.627,-0.793,-0.170
249.160,-0.627,-0.793,-0.166
249.170,-0.627,-0.789,-0.164
249.180,-0.625,-0.787,-0.158
249.190,-0.625,-0.787,-0.166
249.200,-0.629,-0.789,-0.162
249.210,-0.631,-0.793,-0.162
249.220,-0.633,-0.793,-0.160
249.230,-0.637,-0.793,-0.158
249.240,-0.633,-0.801,-0.154
249.250,-0.633,-0.801,-0.162
249.259,-0.635,-0.803,-0.158
249.269,-0.631,-0.807,-0.156
249.279,-0.629,-0.805,-0.156
249.289,-0.627,-0.803,-0.152
249.299,-0.627,-0.807,-0.150
249.309,-0.627,-0.807,-0.154
249.319,-0.625,-0.805,-0.150
249.329,-0.627,-0.811,-0.158
249.339,-0.623,-0.812,-0.156
249.349,-0.625,-0.811,-0.156
249.359,-0.627,-0.811,-0.162
249.369,-0.625,-0.809,-0.160
249.379,-0.625,-0.809,-0.162
249.389,-0.625,-0.807,-0.158
249.398,-0.633,-0.805,-0.156
249.408,-0.639,-0.803,-0.154
249.418,-0.637,-0.807,-0.164
249.428,-0.637,-0.801,-0.170
249.438,-0.633,-0.797,-0.164
249.448,-0.631,-0.793,-0.162
249.458,-0.633,-0.793,-0.162
249.468,-0.633,-0.789,-0.160
249.478,-0.635,-0.789,-0.162
249.488,-0.635,-0.789,-0.162
249.498,-0.633,-0.793,-0.162
249.508,-0.637,-0.797,-0.164
249.518,-0.631,-0.795,-0.166
249.527,-0.633,-0.795,-0.166
249.537,-0.631,-0.799,-0.166
249.547,-0.633,-0.795,-0.164
249.557,-0.629,-0.795,-0.164
249.567,-0.631,-0.795,-0.162
249.577,-0.629,-0.795,-0.166
249.587,-0.631,-0.799,-0.168
249.597,-0.631,-0.797,-0.166
249.607,-0.629,-0.803,-0.164
249.617,-0.629,-0.803,-0.164
249.627,-0.623,-0.795,-0.160
249.637,-0.619,-0.807,-0.170
249.647,-0.623,-0.811,-0.172
249.657,-0.621,-0.805,-0.164
249.666,-0.625,-0.801,-0.162
249.676,-0.625,-0.801,-0.162
249.686,-0.629,-0.805,-0.164
249.696,-0.629,-0.807,-0.168
249.706,-0.627,-0.805,-0.166
249.716,-0.627,-0.809,-0.168
249.726,-0.629,-0.805,-0.172
249.736,-0.629,-0.805,-0.166
249.746,-0.633,-0.799,-0.168
249.756,-0.633,-0.797,-0.172
249.766,-0.633,-0.797,-0.170
249.776,-0.635,-0.789,-0.168
249.786,-0.633,-0.789,-0.170
249.795,-0.635,-0.791,-0.172
249.805,-0.637,-0.787,-0.172
249.815,-0.637,-0.787,-0.174
249.825,-0.635,-0.783,-0.172
249.835,-0.635,-0.787,-0.168
249.845,-0.635,-0.789,-0.172
249.855,-0.631,-0.791,-0.170
249.865,-0.633,-0.791,-0.174
249.875,-0.629,-0.791,-0.174
249.885,-0.631,-0.795,-0.174
249.895,-0.627,-0.795,-0.172
249.905,-0.631,-0.797,-0.172
249.915,-0.631,-0.793,-0.174
