df_hash,22ZHK4.JCYLLW
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.AJFP
person_label,V26
date_time_start,2025-08-05_12-01-44.304000_+03
date_time_start_unix,1754377304.304
date_time_end,2025-08-05_12-09-59.263000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
453.836,90492,74,1222
454.226,90566,74,1223
454.665,90640,74,1224
454.964,90714,74,1225
455.348,90788,74,1226
455.794,90862,74,1227
456.041,90936,74,1228
456.474,91010,74,1229
456.762,91084,74,1230
457.205,91158,74,1231
457.592,91232,74,1232
457.856,91306,74,1233
458.273,91380,74,1234
458.668,91454,74,1235
458.955,91528,74,1236
459.452,91602,74,1237
459.784,91676,74,1238
460.076,91750,74,1239
460.467,91824,74,1240
460.922,91898,74,1241
461.239,91972,74,1242
461.594,92046,74,1243
461.882,92120,74,1244
462.319,92194,74,1245
462.710,92268,74,1246
463.111,92342,74,1247
463.440,92416,74,1248
463.835,92490,74,1249
464.123,92564,74,1250
464.520,92638,74,1251
464.956,92712,74,1252
465.195,92786,74,1253
465.714,92860,74,1254
466.027,92934,74,1255
466.460,93008,74,1256
466.755,93082,74,1257
466.999,93156,74,1258
467.497,93230,74,1259
467.828,93304,74,1260
468.120,93378,74,1261
468.559,93452,74,1262
468.949,93526,74,1263
469.301,93600,74,1264
469.684,93674,74,1265
470.071,93748,74,1266
470.363,93822,74,1267
470.753,93896,74,1268
471.191,93970,74,1269
471.484,94044,74,1270
471.932,94118,74,1271
472.166,94192,74,1272
472.562,94266,74,1273
472.999,94340,74,1274
473.289,94414,74,1275
473.705,94488,74,1276
474.116,94562,74,1277
474.360,94636,74,1278
474.852,94710,74,1279
475.238,94784,74,1280
475.488,94858,74,1281
475.932,94932,74,1282
476.310,95006,74,1283
476.657,95080,74,1284
477.063,95154,74,1285
477.291,95228,74,1286
477.724,95302,74,1287
478.171,95376,74,1288
478.433,95450,74,1289
478.851,95524,74,1290
479.275,95598,74,1291
479.528,95672,74,1292
479.922,95746,74,1293
480.359,95820,74,1294
480.649,95894,74,1295
481.136,95968,74,1296
481.478,96042,74,1297
481.775,96116,74,1298
482.163,96190,74,1299
482.452,96264,74,1300
482.843,96338,74,1301
483.281,96412,74,1302
483.575,96463,51,1303
483.671,96494,31,1304
483.818,96528,34,1305
484.136,96572,44,1306
484.257,96620,48,1307
484.549,96664,44,1308
484.646,96708,44,1309
484.942,96756,48,1310
485.231,96800,44,1311
485.378,96844,44,1312
485.621,96892,48,1313
485.914,96936,44,1314
486.060,96980,44,1315
486.352,97035,55,1316
486.450,97071,36,1317
486.742,97107,36,1318
486.917,97146,39,1319
487.186,97197,51,1320
487.327,97241,44,1321
487.577,97285,44,1322
487.867,97336,51,1323
488.010,97380,44,1324
488.336,97428,48,1325
488.549,97474,46,1326
488.697,97518,44,1327
488.988,97568,50,1328
489.374,97612,44,1329
489.390,97656,44,1330
489.668,97706,50,1331
