df_hash,22ZHK4.Z5RDGQ
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.F750
person_label,V82(2)
date_time_start,2025-11-03_16-41-10.212000_+03
date_time_start_unix,1762173670.212
date_time_end,2025-11-03_16-49-55.970000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
223.727,-0.473,0.902,0.031
223.736,-0.469,0.895,0.029
223.746,-0.471,0.891,0.029
223.756,-0.467,0.896,0.031
223.766,-0.471,0.896,0.033
223.776,-0.467,0.895,0.029
223.786,-0.473,0.893,0.025
223.796,-0.473,0.895,0.027
223.806,-0.477,0.898,0.029
223.816,-0.475,0.904,0.029
223.826,-0.477,0.902,0.033
223.836,-0.477,0.902,0.031
223.846,-0.477,0.902,0.033
223.856,-0.475,0.904,0.025
223.866,-0.473,0.898,0.027
223.876,-0.471,0.898,0.027
223.886,-0.469,0.898,0.029
223.895,-0.467,0.896,0.029
223.905,-0.467,0.896,0.035
223.915,-0.465,0.896,0.031
223.925,-0.467,0.898,0.035
223.935,-0.469,0.898,0.031
223.945,-0.471,0.896,0.033
223.955,-0.469,0.893,0.033
223.965,-0.473,0.891,0.029
223.975,-0.471,0.895,0.033
223.985,-0.475,0.898,0.029
223.995,-0.475,0.900,0.031
224.005,-0.473,0.898,0.027
224.015,-0.473,0.898,0.025
224.025,-0.473,0.896,0.029
224.035,-0.477,0.898,0.027
224.044,-0.477,0.900,0.025
224.054,-0.477,0.898,0.027
224.064,-0.479,0.898,0.031
224.074,-0.479,0.898,0.031
224.084,-0.479,0.896,0.031
224.094,-0.479,0.895,0.033
224.104,-0.480,0.891,0.033
224.114,-0.486,0.893,0.031
224.124,-0.484,0.889,0.029
224.134,-0.486,0.889,0.029
224.144,-0.488,0.889,0.033
224.154,-0.492,0.885,0.031
224.164,-0.496,0.885,0.029
224.174,-0.508,0.885,0.031
224.184,-0.508,0.883,0.031
224.193,-0.516,0.887,0.035
224.203,-0.514,0.883,0.031
224.213,-0.508,0.883,0.035
224.223,-0.500,0.887,0.037
224.233,-0.500,0.889,0.037
224.243,-0.500,0.887,0.035
224.253,-0.498,0.881,0.031
224.263,-0.496,0.875,0.031
224.273,-0.494,0.885,0.031
224.283,-0.492,0.883,0.029
224.293,-0.496,0.883,0.031
224.303,-0.496,0.883,0.029
224.313,-0.502,0.889,0.027
224.323,-0.504,0.887,0.025
224.333,-0.506,0.889,0.023
224.342,-0.510,0.889,0.023
224.352,-0.510,0.887,0.023
224.362,-0.514,0.887,0.020
224.372,-0.520,0.889,0.021
224.382,-0.521,0.891,0.021
224.392,-0.523,0.885,0.020
224.402,-0.520,0.871,0.014
224.412,-0.516,0.854,0.008
224.422,-0.518,0.855,0.006
224.432,-0.525,0.859,0.002
224.442,-0.521,0.857,0.004
224.452,-0.523,0.855,0.000
224.462,-0.529,0.857,-0.002
224.472,-0.529,0.863,0.000
224.482,-0.531,0.867,-0.002
224.491,-0.529,0.867,0.000
224.501,-0.527,0.867,-0.004
224.511,-0.531,0.867,-0.004
224.521,-0.533,0.867,-0.010
224.531,-0.535,0.861,-0.014
224.541,-0.537,0.859,-0.016
224.551,-0.541,0.863,-0.018
224.561,-0.543,0.863,-0.018
224.571,-0.547,0.865,-0.020
224.581,-0.549,0.863,-0.020
224.591,-0.549,0.869,-0.016
224.601,-0.551,0.871,-0.014
224.611,-0.551,0.863,-0.016
224.621,-0.555,0.855,-0.016
224.631,-0.559,0.852,-0.014
224.640,-0.562,0.848,-0.010
224.650,-0.568,0.852,-0.016
224.660,-0.572,0.848,-0.014
224.670,-0.572,0.852,-0.008
224.680,-0.576,0.846,-0.012
224.690,-0.576,0.840,-0.012
224.700,-0.582,0.834,-0.012
224.710,-0.594,0.834,-0.006
224.720,-0.600,0.830,-0.004
224.730,-0.607,0.822,-0.008
224.740,-0.611,0.812,-0.006
224.750,-0.617,0.811,-0.004
224.760,-0.623,0.809,-0.004
224.770,-0.629,0.807,-0.004
224.780,-0.635,0.803,0.000
224.789,-0.639,0.805,0.000
224.799,-0.641,0.807,0.002
224.809,-0.641,0.809,0.006
224.819,-0.643,0.811,0.010
224.829,-0.645,0.811,0.016
224.839,-0.643,0.814,0.018
224.849,-0.645,0.811,0.023
224.859,-0.648,0.812,0.027
224.869,-0.652,0.814,0.031
224.879,-0.656,0.809,0.035
224.889,-0.658,0.801,0.033
224.899,-0.662,0.799,0.035
224.909,-0.662,0.795,0.043
224.919,-0.658,0.789,0.045
224.929,-0.660,0.787,0.045
224.938,-0.658,0.787,0.045
224.948,-0.652,0.785,0.047
224.958,-0.654,0.785,0.049
224.968,-0.648,0.789,0.055
224.978,-0.646,0.789,0.055
224.988,-0.646,0.783,0.051
224.998,-0.646,0.779,0.051
225.008,-0.650,0.775,0.051
225.018,-0.652,0.777,0.049
225.028,-0.646,0.781,0.049
225.038,-0.645,0.779,0.045
225.048,-0.643,0.785,0.045
225.058,-0.641,0.785,0.041
225.068,-0.637,0.787,0.043
225.078,-0.637,0.791,0.041
225.087,-0.637,0.793,0.043
225.097,-0.631,0.791,0.041
225.107,-0.633,0.799,0.043
225.117,-0.631,0.809,0.045
225.127,-0.627,0.811,0.049
225.137,-0.621,0.811,0.049
225.147,-0.617,0.812,0.055
225.157,-0.621,0.812,0.051
225.167,-0.621,0.809,0.053
225.177,-0.619,0.807,0.055
225.187,-0.625,0.807,0.057
225.197,-0.625,0.805,0.062
225.207,-0.623,0.803,0.061
225.217,-0.623,0.803,0.062
225.227,-0.623,0.805,0.064
225.236,-0.623,0.801,0.064
225.246,-0.627,0.799,0.066
225.256,-0.631,0.803,0.072
225.266,-0.635,0.801,0.064
225.276,-0.635,0.801,0.064
225.286,-0.641,0.795,0.061
225.296,-0.643,0.793,0.064
225.306,-0.646,0.797,0.068
225.316,-0.648,0.797,0.066
225.326,-0.650,0.799,0.068
225.336,-0.652,0.799,0.070
225.346,-0.652,0.793,0.066
225.356,-0.654,0.795,0.066
225.366,-0.660,0.795,0.068
225.376,-0.660,0.787,0.064
225.385,-0.660,0.785,0.064
225.395,-0.660,0.781,0.070
225.405,-0.662,0.783,0.068
225.415,-0.656,0.787,0.066
225.425,-0.656,0.791,0.066
225.435,-0.656,0.789,0.070
225.445,-0.658,0.793,0.072
225.455,-0.656,0.799,0.074
225.465,-0.654,0.797,0.076
225.475,-0.652,0.799,0.082
225.485,-0.654,0.795,0.086
225.495,-0.654,0.793,0.086
225.505,-0.650,0.781,0.082
225.515,-0.652,0.779,0.088
225.525,-0.654,0.775,0.088
225.534,-0.654,0.773,0.092
225.544,-0.656,0.770,0.092
225.554,-0.654,0.766,0.098
225.564,-0.660,0.766,0.104
225.574,-0.666,0.762,0.102
225.584,-0.674,0.756,0.102
225.594,-0.684,0.752,0.105
225.604,-0.689,0.754,0.109
225.614,-0.689,0.748,0.109
225.624,-0.691,0.750,0.109
225.634,-0.691,0.750,0.105
225.644,-0.689,0.748,0.111
225.654,-0.691,0.746,0.109
225.664,-0.697,0.746,0.111
225.674,-0.707,0.742,0.111
225.683,-0.707,0.736,0.113
225.693,-0.711,0.736,0.111
225.703,-0.713,0.736,0.111
225.713,-0.717,0.736,0.107
225.723,-0.713,0.732,0.109
225.733,-0.715,0.727,0.104
225.743,-0.717,0.721,0.096
225.753,-0.721,0.717,0.094
225.763,-0.723,0.725,0.094
225.773,-0.723,0.723,0.092
225.783,-0.727,0.727,0.094
225.793,-0.727,0.727,0.100
225.803,-0.732,0.721,0.092
225.813,-0.730,0.717,0.092
225.823,-0.738,0.715,0.090
225.832,-0.740,0.707,0.082
225.842,-0.744,0.699,0.076
225.852,-0.746,0.695,0.078
225.862,-0.744,0.695,0.070
225.872,-0.750,0.691,0.070
225.882,-0.750,0.693,0.068
225.892,-0.750,0.691,0.066
225.902,-0.750,0.695,0.070
225.912,-0.750,0.693,0.068
225.922,-0.754,0.693,0.066
225.932,-0.758,0.693,0.068
225.942,-0.762,0.699,0.070
225.952,-0.764,0.691,0.068
225.962,-0.775,0.684,0.062
225.972,-0.783,0.674,0.059
225.981,-0.781,0.662,0.055
225.991,-0.789,0.650,0.049
226.001,-0.791,0.646,0.047
226.011,-0.785,0.641,0.043
226.021,-0.789,0.639,0.043
226.031,-0.787,0.641,0.043
226.041,-0.793,0.643,0.039
226.051,-0.795,0.641,0.043
226.061,-0.803,0.633,0.041
226.071,-0.807,0.627,0.033
226.081,-0.812,0.627,0.029
226.091,-0.820,0.631,0.023
226.101,-0.824,0.631,0.021
226.111,-0.828,0.627,0.023
226.121,-0.832,0.627,0.020
226.130,-0.840,0.625,0.014
226.140,-0.838,0.621,0.014
226.150,-0.838,0.613,0.014
226.160,-0.844,0.609,0.010
226.170,-0.852,0.607,0.002
226.180,-0.855,0.604,0.010
226.190,-0.865,0.598,0.004
226.200,-0.867,0.596,0.006
226.210,-0.879,0.596,0.002
226.220,-0.881,0.594,0.010
226.230,-0.883,0.592,0.012
226.240,-0.881,0.594,0.014
226.250,-0.879,0.594,0.016
226.260,-0.881,0.586,0.021
226.270,-0.879,0.582,0.021
226.279,-0.873,0.574,0.023
226.289,-0.873,0.561,0.025
226.299,-0.875,0.557,0.023
226.309,-0.871,0.553,0.023
226.319,-0.879,0.549,0.023
226.329,-0.877,0.553,0.021
226.339,-0.877,0.561,0.021
226.349,-0.877,0.553,0.021
226.359,-0.881,0.543,0.016
226.369,-0.889,0.543,0.021
226.379,-0.889,0.547,0.021
226.389,-0.893,0.551,0.018
226.399,-0.895,0.555,0.021
226.409,-0.898,0.559,0.020
226.419,-0.895,0.555,0.021
226.428,-0.895,0.553,0.023
226.438,-0.893,0.547,0.023
226.448,-0.889,0.543,0.023
226.458,-0.891,0.545,0.025
226.468,-0.898,0.541,0.023
226.478,-0.900,0.533,0.025
226.488,-0.906,0.529,0.025
226.498,-0.918,0.527,0.021
226.508,-0.928,0.533,0.021
226.518,-0.932,0.535,0.020
226.528,-0.936,0.529,0.023
226.538,-0.939,0.525,0.021
226.548,-0.938,0.521,0.023
226.558,-0.936,0.520,0.020
226.568,-0.936,0.520,0.021
226.577,-0.928,0.514,0.020
226.587,-0.922,0.510,0.021
226.597,-0.918,0.510,0.029
226.607,-0.916,0.516,0.027
226.617,-0.912,0.520,0.035
226.627,-0.908,0.523,0.037
226.637,-0.904,0.521,0.035
226.647,-0.908,0.516,0.041
226.657,-0.908,0.520,0.041
226.667,-0.908,0.520,0.045
226.677,-0.910,0.518,0.043
226.687,-0.910,0.514,0.043
226.697,-0.916,0.514,0.043
226.707,-0.918,0.512,0.041
226.717,-0.922,0.508,0.041
226.726,-0.924,0.512,0.039
226.736,-0.922,0.514,0.037
226.746,-0.926,0.516,0.041
226.756,-0.922,0.512,0.037
226.766,-0.922,0.514,0.039
226.776,-0.920,0.510,0.041
226.786,-0.918,0.514,0.039
226.796,-0.918,0.514,0.037
226.806,-0.912,0.516,0.039
226.816,-0.914,0.516,0.037
226.826,-0.908,0.516,0.041
226.836,-0.908,0.520,0.041
226.846,-0.900,0.518,0.041
226.856,-0.902,0.520,0.043
226.866,-0.900,0.521,0.037
226.875,-0.900,0.520,0.047
226.885,-0.900,0.520,0.041
226.895,-0.898,0.516,0.043
226.905,-0.900,0.523,0.047
226.915,-0.896,0.520,0.043
226.925,-0.896,0.521,0.047
226.935,-0.895,0.527,0.049
226.945,-0.895,0.525,0.047
226.955,-0.893,0.525,0.047
226.965,-0.896,0.525,0.047
226.975,-0.895,0.529,0.045
226.985,-0.900,0.529,0.047
226.995,-0.902,0.539,0.049
227.005,-0.904,0.539,0.051
227.015,-0.904,0.537,0.049
227.024,-0.904,0.533,0.047
227.034,-0.900,0.531,0.047
227.044,-0.895,0.525,0.051
227.054,-0.893,0.525,0.043
227.064,-0.895,0.527,0.047
227.074,-0.893,0.527,0.049
227.084,-0.891,0.525,0.045
227.094,-0.893,0.531,0.049
227.104,-0.896,0.529,0.049
227.114,-0.895,0.531,0.051
227.124,-0.895,0.533,0.047
227.134,-0.893,0.531,0.045
227.144,-0.895,0.531,0.049
227.154,-0.893,0.535,0.047
227.164,-0.895,0.533,0.049
227.173,-0.893,0.537,0.049
227.183,-0.893,0.529,0.043
227.193,-0.891,0.523,0.043
227.203,-0.891,0.527,0.045
227.213,-0.895,0.531,0.045
227.223,-0.898,0.537,0.043
227.233,-0.898,0.533,0.045
227.243,-0.896,0.533,0.047
227.253,-0.900,0.531,0.047
227.263,-0.902,0.531,0.045
227.273,-0.906,0.529,0.047
227.283,-0.912,0.527,0.041
227.293,-0.916,0.521,0.043
227.303,-0.920,0.521,0.039
227.313,-0.928,0.518,0.037
227.322,-0.938,0.516,0.037
227.332,-0.943,0.510,0.033
227.342,-0.959,0.506,0.033
227.352,-0.973,0.504,0.033
227.362,-0.982,0.504,0.029
227.372,-0.994,0.502,0.029
227.382,-1.002,0.504,0.027
227.392,-1.002,0.500,0.035
227.402,-1.000,0.498,0.037
227.412,-0.990,0.508,0.041
227.422,-0.979,0.512,0.047
227.432,-0.971,0.518,0.045
227.442,-0.961,0.521,0.051
227.452,-0.955,0.521,0.051
227.462,-0.947,0.531,0.053
227.471,-0.936,0.531,0.057
227.481,-0.926,0.541,0.059
227.491,-0.916,0.545,0.061
227.501,-0.914,0.553,0.064
227.511,-0.910,0.562,0.064
227.521,-0.893,0.568,0.064
227.531,-0.883,0.568,0.066
227.541,-0.877,0.576,0.066
227.551,-0.865,0.580,0.062
227.561,-0.855,0.580,0.061
227.571,-0.855,0.586,0.061
227.581,-0.854,0.600,0.064
227.591,-0.852,0.617,0.068
227.601,-0.852,0.625,0.072
227.611,-0.854,0.629,0.074
227.620,-0.852,0.633,0.078
227.630,-0.844,0.635,0.076
227.640,-0.842,0.633,0.072
227.650,-0.842,0.629,0.076
227.660,-0.842,0.631,0.078
227.670,-0.830,0.646,0.088
227.680,-0.812,0.662,0.100
227.690,-0.795,0.672,0.107
227.700,-0.781,0.668,0.105
227.710,-0.775,0.668,0.104
227.720,-0.766,0.678,0.102
227.730,-0.758,0.684,0.098
227.740,-0.754,0.684,0.092
227.750,-0.742,0.689,0.094
227.760,-0.732,0.707,0.098
227.769,-0.723,0.719,0.102
227.779,-0.713,0.732,0.100
227.789,-0.705,0.740,0.104
227.799,-0.697,0.744,0.100
227.809,-0.684,0.746,0.105
227.819,-0.676,0.748,0.105
227.829,-0.670,0.754,0.107
227.839,-0.660,0.758,0.109
227.849,-0.654,0.760,0.105
227.859,-0.648,0.764,0.107
227.869,-0.645,0.766,0.107
227.879,-0.637,0.770,0.109
227.889,-0.629,0.781,0.107
227.899,-0.623,0.787,0.111
227.909,-0.615,0.793,0.111
227.918,-0.605,0.799,0.115
227.928,-0.592,0.807,0.115
227.938,-0.580,0.812,0.115
227.948,-0.572,0.812,0.123
227.958,-0.584,0.809,0.113
227.968,-0.584,0.812,0.109
227.978,-0.570,0.842,0.119
227.988,-0.576,0.834,0.127
227.998,-0.570,0.832,0.117
228.008,-0.547,0.850,0.127
228.018,-0.529,0.848,0.127
228.028,-0.531,0.855,0.133
228.038,-0.520,0.865,0.135
228.048,-0.508,0.871,0.143
228.058,-0.502,0.873,0.145
228.067,-0.500,0.873,0.143
228.077,-0.521,0.865,0.156
228.087,-0.529,0.855,0.152
228.097,-0.527,0.852,0.154
228.107,-0.527,0.844,0.152
228.117,-0.531,0.834,0.146
228.127,-0.537,0.832,0.156
228.137,-0.537,0.826,0.156
228.147,-0.547,0.824,0.162
228.157,-0.549,0.830,0.166
228.167,-0.541,0.834,0.168
228.177,-0.529,0.840,0.168
228.187,-0.520,0.850,0.174
228.197,-0.508,0.857,0.180
228.207,-0.506,0.863,0.188
228.216,-0.514,0.861,0.189
228.226,-0.514,0.863,0.193
228.236,-0.520,0.857,0.201
228.246,-0.531,0.848,0.201
228.256,-0.533,0.852,0.199
228.266,-0.531,0.848,0.203
228.276,-0.529,0.840,0.199
228.286,-0.531,0.842,0.199
228.296,-0.521,0.852,0.203
228.306,-0.512,0.855,0.197
228.316,-0.520,0.859,0.201
228.326,-0.535,0.854,0.203
228.336,-0.545,0.867,0.203
228.346,-0.547,0.877,0.205
228.356,-0.535,0.857,0.205
228.365,-0.527,0.850,0.201
228.375,-0.531,0.850,0.203
228.385,-0.533,0.848,0.201
228.395,-0.541,0.852,0.205
228.405,-0.547,0.848,0.213
228.415,-0.535,0.838,0.211
228.425,-0.537,0.844,0.209
228.435,-0.549,0.850,0.199
228.445,-0.553,0.842,0.193
228.455,-0.559,0.842,0.199
228.465,-0.562,0.838,0.197
228.475,-0.574,0.840,0.201
228.485,-0.586,0.844,0.203
228.495,-0.588,0.848,0.191
228.505,-0.574,0.846,0.189
228.514,-0.564,0.840,0.182
228.524,-0.562,0.842,0.174
228.534,-0.555,0.844,0.176
228.544,-0.549,0.844,0.180
228.554,-0.547,0.848,0.182
228.564,-0.541,0.852,0.191
228.574,-0.537,0.861,0.189
228.584,-0.531,0.857,0.193
228.594,-0.529,0.840,0.195
228.604,-0.535,0.844,0.197
228.614,-0.535,0.844,0.195
228.624,-0.539,0.836,0.195
228.634,-0.543,0.826,0.201
228.644,-0.549,0.824,0.199
228.654,-0.545,0.826,0.199
228.663,-0.547,0.812,0.199
228.673,-0.561,0.816,0.193
228.683,-0.559,0.820,0.188
228.693,-0.559,0.812,0.188
228.703,-0.559,0.807,0.182
228.713,-0.570,0.801,0.168
228.723,-0.588,0.799,0.158
228.733,-0.600,0.791,0.143
228.743,-0.600,0.781,0.135
228.753,-0.596,0.781,0.137
228.763,-0.594,0.785,0.139
228.773,-0.600,0.791,0.127
228.783,-0.604,0.787,0.113
228.793,-0.611,0.785,0.111
228.803,-0.621,0.791,0.113
228.812,-0.637,0.799,0.105
228.822,-0.658,0.805,0.100
228.832,-0.672,0.809,0.092
228.842,-0.682,0.797,0.082
228.852,-0.701,0.779,0.076
228.862,-0.719,0.771,0.057
228.872,-0.725,0.766,0.049
228.882,-0.732,0.758,0.039
228.892,-0.742,0.748,0.025
228.902,-0.760,0.734,0.027
228.912,-0.775,0.762,0.020
228.922,-0.771,0.762,0.021
228.932,-0.768,0.744,0.025
228.942,-0.777,0.740,0.023
228.952,-0.781,0.746,0.025
228.961,-0.777,0.738,0.031
228.971,-0.770,0.727,0.033
228.981,-0.777,0.727,0.037
228.991,-0.781,0.723,0.037
229.001,-0.779,0.705,0.043
229.011,-0.768,0.699,0.049
229.021,-0.766,0.693,0.051
229.031,-0.762,0.686,0.049
229.041,-0.758,0.672,0.059
229.051,-0.762,0.672,0.061
229.061,-0.773,0.678,0.066
229.071,-0.775,0.676,0.068
229.081,-0.779,0.672,0.064
229.091,-0.773,0.664,0.070
229.101,-0.795,0.652,0.066
229.110,-0.809,0.666,0.057
229.120,-0.793,0.666,0.064
229.130,-0.793,0.666,0.061
229.140,-0.799,0.660,0.061
229.150,-0.801,0.664,0.061
229.160,-0.803,0.678,0.062
229.170,-0.803,0.678,0.068
229.180,-0.799,0.678,0.061
229.190,-0.795,0.678,0.055
229.200,-0.797,0.672,0.057
229.210,-0.805,0.674,0.061
229.220,-0.811,0.666,0.057
229.230,-0.805,0.668,0.064
229.240,-0.795,0.662,0.062
229.250,-0.791,0.662,0.057
229.259,-0.795,0.662,0.059
229.269,-0.811,0.664,0.057
229.279,-0.809,0.662,0.061
229.289,-0.801,0.668,0.064
229.299,-0.797,0.678,0.064
229.309,-0.793,0.688,0.068
229.319,-0.789,0.689,0.070
229.329,-0.777,0.684,0.066
229.339,-0.773,0.674,0.074
229.349,-0.770,0.672,0.072
229.359,-0.768,0.670,0.070
229.369,-0.766,0.664,0.074
229.379,-0.762,0.662,0.074
229.389,-0.762,0.666,0.080
229.399,-0.768,0.664,0.086
229.408,-0.777,0.666,0.080
229.418,-0.783,0.666,0.084
229.428,-0.791,0.664,0.086
229.438,-0.791,0.660,0.086
229.448,-0.797,0.664,0.090
229.458,-0.805,0.658,0.094
229.468,-0.801,0.650,0.090
229.478,-0.803,0.652,0.092
229.488,-0.809,0.646,0.094
229.498,-0.809,0.648,0.090
229.508,-0.809,0.645,0.092
229.518,-0.812,0.650,0.098
229.528,-0.812,0.648,0.105
229.538,-0.820,0.643,0.100
229.548,-0.824,0.643,0.102
229.557,-0.826,0.641,0.104
229.567,-0.830,0.637,0.107
229.577,-0.828,0.631,0.102
229.587,-0.838,0.627,0.098
229.597,-0.840,0.627,0.102
229.607,-0.842,0.623,0.102
229.617,-0.842,0.625,0.100
229.627,-0.838,0.619,0.102
229.637,-0.844,0.625,0.100
229.647,-0.846,0.619,0.105
229.657,-0.852,0.613,0.104
229.667,-0.855,0.619,0.109
229.677,-0.861,0.621,0.107
229.687,-0.859,0.625,0.109
229.697,-0.857,0.621,0.113
229.707,-0.854,0.619,0.115
229.716,-0.850,0.617,0.113
229.726,-0.844,0.613,0.115
229.736,-0.844,0.615,0.111
229.746,-0.846,0.611,0.109
229.756,-0.846,0.613,0.115
229.766,-0.842,0.613,0.119
229.776,-0.838,0.617,0.121
229.786,-0.836,0.619,0.125
229.796,-0.840,0.621,0.127
229.806,-0.840,0.619,0.131
229.816,-0.844,0.621,0.131
229.826,-0.844,0.619,0.129
229.836,-0.846,0.619,0.135
229.846,-0.848,0.617,0.137
229.856,-0.838,0.615,0.139
229.865,-0.846,0.605,0.139
229.875,-0.840,0.607,0.137
229.885,-0.830,0.609,0.143
229.895,-0.826,0.619,0.141
229.905,-0.834,0.621,0.139
229.915,-0.836,0.627,0.137
229.925,-0.842,0.625,0.139
229.935,-0.848,0.623,0.139
229.945,-0.842,0.633,0.141
229.955,-0.842,0.631,0.139
229.965,-0.832,0.627,0.141
229.975,-0.822,0.623,0.139
229.985,-0.820,0.627,0.141
229.995,-0.820,0.633,0.139
230.005,-0.816,0.627,0.137
230.014,-0.812,0.619,0.137
230.024,-0.812,0.619,0.131
230.034,-0.807,0.621,0.133
230.044,-0.805,0.621,0.133
230.054,-0.807,0.623,0.133
230.064,-0.807,0.629,0.139
230.074,-0.811,0.637,0.143
230.084,-0.814,0.641,0.141
230.094,-0.816,0.635,0.150
230.104,-0.820,0.639,0.143
230.114,-0.822,0.635,0.145
230.124,-0.811,0.633,0.143
230.134,-0.809,0.631,0.146
230.144,-0.814,0.633,0.146
230.154,-0.809,0.637,0.146
230.163,-0.799,0.633,0.145
230.173,-0.805,0.631,0.143
230.183,-0.803,0.631,0.141
230.193,-0.803,0.629,0.145
230.203,-0.809,0.633,0.148
230.213,-0.816,0.637,0.148
230.223,-0.816,0.646,0.150
230.233,-0.822,0.648,0.154
230.243,-0.824,0.650,0.154
230.253,-0.822,0.652,0.154
230.263,-0.826,0.648,0.154
230.273,-0.818,0.635,0.158
230.283,-0.826,0.617,0.162
230.293,-0.832,0.615,0.162
230.303,-0.826,0.615,0.172
230.312,-0.812,0.604,0.176
230.322,-0.795,0.613,0.152
230.332,-0.820,0.627,0.160
230.342,-0.838,0.625,0.170
230.352,-0.832,0.613,0.164
230.362,-0.836,0.615,0.168
230.372,-0.830,0.615,0.180
230.382,-0.820,0.623,0.182
230.392,-0.812,0.625,0.180
230.402,-0.807,0.613,0.182
230.412,-0.809,0.609,0.176
230.422,-0.830,0.613,0.178
230.432,-0.846,0.615,0.182
230.442,-0.844,0.617,0.182
230.452,-0.834,0.607,0.189
230.461,-0.838,0.605,0.188
230.471,-0.846,0.604,0.189
230.481,-0.844,0.605,0.199
230.491,-0.850,0.609,0.197
230.501,-0.832,0.609,0.188
230.511,-0.844,0.613,0.191
230.521,-0.850,0.600,0.201
230.531,-0.822,0.580,0.191
230.541,-0.826,0.572,0.197
230.551,-0.844,0.578,0.189
230.561,-0.865,0.578,0.193
230.571,-0.873,0.582,0.197
230.581,-0.877,0.582,0.199
230.591,-0.881,0.584,0.199
230.601,-0.885,0.594,0.201
230.610,-0.867,0.594,0.199
230.620,-0.861,0.576,0.203
230.630,-0.854,0.562,0.207
230.640,-0.852,0.543,0.213
230.650,-0.832,0.557,0.188
230.660,-0.869,0.594,0.199
230.670,-0.873,0.586,0.207
230.680,-0.863,0.574,0.203
230.690,-0.885,0.574,0.211
230.700,-0.883,0.580,0.203
230.710,-0.863,0.584,0.203
230.720,-0.871,0.576,0.209
230.730,-0.863,0.545,0.215
230.740,-0.832,0.559,0.191
230.750,-0.869,0.574,0.209
230.759,-0.865,0.559,0.219
230.769,-0.855,0.564,0.199
230.779,-0.873,0.570,0.207
230.789,-0.879,0.568,0.213
230.799,-0.877,0.570,0.211
230.809,-0.875,0.559,0.213
230.819,-0.865,0.580,0.205
230.829,-0.867,0.576,0.225
230.839,-0.848,0.592,0.207
230.849,-0.846,0.582,0.230
230.859,-0.846,0.580,0.217
230.869,-0.840,0.602,0.223
230.879,-0.824,0.543,0.221
230.889,-0.846,0.588,0.209
230.899,-0.850,0.570,0.221
230.908,-0.867,0.578,0.213
230.918,-0.877,0.596,0.221
230.928,-0.863,0.572,0.215
230.938,-0.873,0.592,0.221
230.948,-0.871,0.582,0.225
230.958,-0.855,0.566,0.223
230.968,-0.855,0.572,0.223
230.978,-0.850,0.574,0.221
230.988,-0.848,0.561,0.221
230.998,-0.852,0.564,0.221
231.008,-0.857,0.566,0.221
231.018,-0.857,0.568,0.217
231.028,-0.857,0.568,0.217
231.038,-0.859,0.574,0.225
231.048,-0.859,0.576,0.221
231.057,-0.855,0.582,0.229
231.067,-0.855,0.580,0.229
231.077,-0.859,0.580,0.225
231.087,-0.855,0.578,0.225
231.097,-0.855,0.568,0.223
231.107,-0.857,0.572,0.221
231.117,-0.857,0.570,0.219
231.127,-0.861,0.570,0.221
231.137,-0.863,0.570,0.217
231.147,-0.865,0.574,0.221
231.157,-0.867,0.580,0.223
231.167,-0.861,0.578,0.223
231.177,-0.859,0.582,0.221
231.187,-0.859,0.578,0.221
231.197,-0.859,0.572,0.225
231.206,-0.857,0.574,0.225
231.216,-0.855,0.576,0.223
231.226,-0.857,0.572,0.225
231.236,-0.854,0.576,0.223
231.246,-0.854,0.578,0.223
231.256,-0.854,0.582,0.227
231.266,-0.850,0.582,0.223
231.276,-0.846,0.586,0.225
231.286,-0.842,0.584,0.225
231.296,-0.840,0.582,0.219
231.306,-0.834,0.576,0.219
231.316,-0.838,0.574,0.217
231.326,-0.846,0.576,0.217
231.336,-0.850,0.582,0.221
231.346,-0.861,0.590,0.225
231.355,-0.863,0.592,0.223
231.365,-0.867,0.590,0.227
231.375,-0.859,0.584,0.227
231.385,-0.861,0.580,0.225
231.395,-0.859,0.574,0.223
231.405,-0.855,0.572,0.223
231.415,-0.852,0.568,0.221
231.425,-0.852,0.568,0.219
231.435,-0.848,0.576,0.223
231.445,-0.850,0.580,0.227
231.455,-0.850,0.584,0.227
231.465,-0.850,0.584,0.223
231.475,-0.854,0.578,0.221
231.485,-0.855,0.574,0.219
231.495,-0.859,0.580,0.219
231.504,-0.859,0.588,0.223
231.514,-0.861,0.588,0.219
231.524,-0.854,0.586,0.219
231.534,-0.852,0.586,0.221
231.544,-0.844,0.588,0.221
231.554,-0.842,0.582,0.221
231.564,-0.834,0.582,0.223
231.574,-0.836,0.584,0.221
231.584,-0.840,0.588,0.223
231.594,-0.842,0.586,0.221
231.604,-0.848,0.586,0.223
231.614,-0.854,0.590,0.227
231.624,-0.855,0.582,0.227
231.634,-0.854,0.582,0.229
231.644,-0.854,0.584,0.230
231.653,-0.850,0.582,0.229
231.663,-0.844,0.582,0.227
231.673,-0.844,0.580,0.225
231.683,-0.844,0.592,0.221
231.693,-0.850,0.592,0.229
231.703,-0.854,0.592,0.223
231.713,-0.854,0.586,0.219
231.723,-0.855,0.590,0.217
231.733,-0.857,0.590,0.217
231.743,-0.855,0.588,0.217
231.753,-0.854,0.586,0.219
231.763,-0.848,0.586,0.219
231.773,-0.842,0.584,0.219
