df_hash,22ZHK4.P47WVA
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.G7T5
person_label,v134
date_time_start,2026-04-07_18-55-51.502000_+03
date_time_start_unix,1775570151.502
date_time_end,2026-04-07_19-04-08.964000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
467.686,11505,74,159
468.082,11579,74,160
468.515,11653,74,161
468.759,11727,74,162
469.205,11801,74,163
469.636,11875,74,164
469.880,11949,74,165
470.416,12023,74,166
470.717,12097,74,167
471.002,12171,74,168
471.440,12245,74,169
471.684,12319,74,170
472.123,12393,74,171
472.656,12467,74,172
472.810,12541,74,173
473.293,12615,74,174
473.634,12689,74,175
473.926,12763,74,176
474.367,12837,74,177
474.756,12911,74,178
475.050,12985,74,179
475.438,13059,74,180
475.876,13133,74,181
476.170,13207,74,182
476.559,13281,74,183
476.851,13354,73,184
477.241,13419,65,185
477.540,13491,72,186
477.972,13565,74,187
478.363,13639,74,188
478.655,13713,74,189
479.094,13787,74,190
479.776,13861,74,191
479.799,13935,74,192
480.167,14009,74,193
480.459,14083,74,194
480.898,14157,74,195
481.288,14231,74,196
481.580,14305,74,197
481.970,14379,74,198
482.701,14453,74,199
482.733,14527,74,200
483.092,14601,74,201
483.535,14675,74,202
483.810,14745,70,203
484.214,14816,71,204
484.505,14890,74,205
484.895,14964,74,206
485.334,15037,73,207
485.630,15111,74,208
486.016,15185,74,209
486.311,15257,72,210
486.699,15330,73,211
487.138,15402,72,212
487.433,15476,74,213
487.820,15550,74,214
488.113,15624,74,215
488.601,15698,74,216
488.952,15772,74,217
489.234,15846,74,218
489.628,15920,74,219
490.063,15994,74,220
490.306,16068,74,221
490.746,16142,74,222
491.184,16216,74,223
491.429,16290,74,224
491.866,16364,74,225
