df_hash,22ZHK4.M833G2
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.3VJX
person_label,V59
date_time_start,2025-10-31_15-29-03.527000_+03
date_time_start_unix,1761910143.527
date_time_end,2025-10-31_15-37-19.121000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
471.809,89981,74,1223
472.205,90055,74,1224
472.501,90129,74,1225
472.930,90203,74,1226
473.369,90275,72,1227
473.614,90347,72,1228
474.002,90421,74,1229
474.331,90495,74,1230
474.877,90569,74,1231
475.130,90643,74,1232
475.417,90717,74,1233
475.806,90791,74,1234
476.245,90865,74,1235
476.586,90939,74,1236
476.798,90999,60,1237
477.268,91073,74,1238
477.611,91147,74,1239
477.902,91221,74,1240
478.341,91295,74,1241
478.788,91369,74,1242
479.023,91443,74,1243
479.415,91517,74,1244
479.853,91591,74,1245
480.153,91665,74,1246
480.535,91739,74,1247
480.974,91812,73,1248
481.269,91886,74,1249
481.513,91951,65,1250
481.951,92010,59,1251
482.241,92067,57,1252
482.487,92141,74,1253
482.938,92215,74,1254
483.326,92289,74,1255
483.606,92363,74,1256
484.045,92436,73,1257
484.289,92510,74,1258
484.728,92584,74,1259
485.119,92658,74,1260
485.411,92732,74,1261
485.849,92806,74,1262
486.239,92880,74,1263
486.531,92954,74,1264
486.921,93028,74,1265
487.377,93102,74,1266
487.701,93176,74,1267
488.042,93250,74,1268
488.336,93320,70,1269
488.725,93394,74,1270
489.182,93468,74,1271
489.509,93542,74,1272
489.846,93616,74,1273
490.285,93690,74,1274
