df_hash,22ZHK4.P6Z1T7
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.FNNL
person_label,V15
date_time_start,2025-05-22_11-47-26.273000_+03
date_time_start_unix,1747903646.273
date_time_end,2025-05-22_11-55-08.879000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
255.912,-0.551,0.832,0.008
255.922,-0.555,0.828,0.012
255.932,-0.551,0.826,0.012
255.942,-0.547,0.824,0.010
255.952,-0.543,0.824,0.014
255.962,-0.541,0.824,0.012
255.972,-0.543,0.824,0.016
255.982,-0.545,0.822,0.018
255.992,-0.545,0.828,0.010
256.002,-0.549,0.826,0.012
256.012,-0.555,0.830,0.014
256.022,-0.553,0.828,0.010
256.031,-0.557,0.830,0.010
256.041,-0.555,0.832,0.012
256.051,-0.557,0.832,0.008
256.061,-0.555,0.830,0.008
256.071,-0.551,0.832,0.014
256.081,-0.543,0.834,0.014
256.091,-0.543,0.832,0.014
256.101,-0.539,0.824,0.010
256.111,-0.537,0.822,0.012
256.121,-0.539,0.830,0.010
256.131,-0.543,0.836,0.014
256.141,-0.547,0.838,0.010
256.151,-0.549,0.836,0.012
256.161,-0.545,0.836,0.010
256.170,-0.547,0.834,0.010
256.180,-0.545,0.830,0.012
256.190,-0.549,0.830,0.010
256.200,-0.549,0.828,0.010
256.210,-0.545,0.832,0.010
256.220,-0.545,0.830,0.012
256.230,-0.545,0.830,0.010
256.240,-0.543,0.830,0.012
256.250,-0.547,0.826,0.012
256.260,-0.547,0.830,0.010
256.270,-0.547,0.828,0.010
256.280,-0.553,0.828,0.012
256.290,-0.553,0.832,0.012
256.299,-0.553,0.830,0.010
256.309,-0.549,0.826,0.010
256.319,-0.551,0.830,0.008
256.329,-0.549,0.834,0.012
256.339,-0.551,0.832,0.010
256.349,-0.547,0.824,0.012
256.359,-0.547,0.830,0.014
256.369,-0.547,0.828,0.008
256.379,-0.547,0.832,0.012
256.389,-0.547,0.834,0.010
256.399,-0.547,0.830,0.012
256.409,-0.545,0.826,0.012
256.419,-0.547,0.826,0.010
256.429,-0.551,0.824,0.010
256.438,-0.553,0.828,0.012
256.448,-0.553,0.836,0.012
256.458,-0.549,0.830,0.010
256.468,-0.551,0.826,0.008
256.478,-0.547,0.828,0.012
256.488,-0.549,0.836,0.014
256.498,-0.545,0.830,0.012
256.508,-0.545,0.830,0.010
256.518,-0.545,0.822,0.010
256.528,-0.547,0.828,0.006
256.538,-0.553,0.834,0.006
256.548,-0.551,0.836,0.010
256.558,-0.551,0.836,0.008
256.567,-0.551,0.838,0.008
256.577,-0.553,0.832,0.012
256.587,-0.549,0.830,0.010
256.597,-0.545,0.824,0.014
256.607,-0.545,0.830,0.010
256.617,-0.545,0.826,0.016
256.627,-0.543,0.828,0.016
256.637,-0.543,0.826,0.014
256.647,-0.543,0.824,0.016
256.657,-0.549,0.826,0.012
256.667,-0.551,0.824,0.012
256.677,-0.553,0.828,0.010
256.687,-0.557,0.828,0.010
256.697,-0.557,0.832,0.008
256.706,-0.559,0.828,0.008
256.716,-0.555,0.828,0.008
256.726,-0.553,0.832,0.008
256.736,-0.549,0.836,0.010
256.746,-0.545,0.832,0.008
256.756,-0.539,0.822,0.006
256.766,-0.543,0.824,0.006
256.776,-0.545,0.830,0.008
256.786,-0.543,0.834,0.004
256.796,-0.543,0.834,0.008
256.806,-0.545,0.840,0.008
256.816,-0.545,0.840,0.012
256.826,-0.549,0.836,0.010
256.835,-0.547,0.830,0.008
256.845,-0.545,0.824,0.006
256.855,-0.547,0.824,0.010
256.865,-0.547,0.828,0.006
256.875,-0.545,0.822,0.012
256.885,-0.545,0.826,0.008
256.895,-0.549,0.828,0.008
256.905,-0.551,0.830,0.008
256.915,-0.551,0.832,0.010
256.925,-0.553,0.836,0.010
256.935,-0.549,0.832,0.008
256.945,-0.545,0.834,0.010
256.955,-0.547,0.830,0.008
256.965,-0.551,0.830,0.008
256.974,-0.547,0.826,0.004
256.984,-0.547,0.830,0.004
256.994,-0.549,0.828,0.004
257.004,-0.551,0.832,0.010
257.014,-0.545,0.836,0.014
257.024,-0.547,0.834,0.010
257.034,-0.547,0.832,0.008
257.044,-0.547,0.828,0.014
257.054,-0.545,0.830,0.014
257.064,-0.547,0.826,0.010
257.074,-0.547,0.826,0.010
257.084,-0.549,0.828,0.012
257.094,-0.555,0.830,0.014
257.103,-0.555,0.830,0.006
257.113,-0.551,0.832,0.012
257.123,-0.549,0.836,0.012
257.133,-0.547,0.826,0.012
257.143,-0.549,0.824,0.008
257.153,-0.547,0.832,0.018
257.163,-0.547,0.834,0.016
257.173,-0.545,0.826,0.008
257.183,-0.547,0.822,0.012
257.193,-0.551,0.830,0.010
257.203,-0.555,0.836,0.010
257.213,-0.551,0.834,0.012
257.223,-0.551,0.830,0.012
257.233,-0.551,0.832,0.010
257.242,-0.555,0.828,0.012
257.252,-0.555,0.828,0.010
257.262,-0.547,0.824,0.012
257.272,-0.545,0.826,0.016
257.282,-0.545,0.824,0.016
257.292,-0.543,0.826,0.014
257.302,-0.543,0.828,0.016
257.312,-0.545,0.826,0.018
257.322,-0.551,0.826,0.016
257.332,-0.553,0.828,0.014
257.342,-0.551,0.828,0.014
257.352,-0.551,0.824,0.010
257.362,-0.555,0.828,0.010
257.371,-0.561,0.828,0.010
257.381,-0.557,0.830,0.010
257.391,-0.551,0.836,0.012
257.401,-0.549,0.834,0.012
257.411,-0.545,0.834,0.010
257.421,-0.537,0.814,0.008
257.431,-0.535,0.820,0.004
257.441,-0.539,0.832,0.014
257.451,-0.545,0.834,0.008
257.461,-0.545,0.836,0.006
257.471,-0.547,0.838,0.010
257.481,-0.545,0.840,0.012
257.491,-0.545,0.834,0.008
257.500,-0.545,0.832,0.008
257.510,-0.547,0.830,0.010
257.520,-0.545,0.828,0.008
257.530,-0.545,0.824,0.010
257.540,-0.547,0.824,0.008
257.550,-0.545,0.828,0.010
257.560,-0.549,0.828,0.008
257.570,-0.549,0.830,0.006
257.580,-0.553,0.834,0.010
257.590,-0.551,0.832,0.008
257.600,-0.553,0.830,0.008
257.610,-0.551,0.828,0.006
257.620,-0.553,0.828,0.006
257.630,-0.553,0.830,0.010
257.639,-0.553,0.830,0.006
257.649,-0.551,0.832,0.008
257.659,-0.549,0.832,0.008
257.669,-0.549,0.832,0.012
257.679,-0.549,0.832,0.016
257.689,-0.545,0.832,0.012
257.699,-0.543,0.832,0.010
257.709,-0.547,0.828,0.014
257.719,-0.547,0.824,0.012
257.729,-0.549,0.824,0.012
257.739,-0.553,0.826,0.014
257.749,-0.551,0.828,0.008
257.759,-0.551,0.828,0.012
257.768,-0.553,0.830,0.010
257.778,-0.553,0.832,0.010
257.788,-0.553,0.830,0.012
257.798,-0.547,0.830,0.012
257.808,-0.545,0.830,0.010
257.818,-0.545,0.828,0.010
257.828,-0.545,0.832,0.014
257.838,-0.545,0.836,0.014
257.848,-0.543,0.828,0.012
257.858,-0.541,0.830,0.014
257.868,-0.541,0.840,0.018
257.878,-0.545,0.838,0.014
257.888,-0.541,0.828,0.012
257.898,-0.543,0.824,0.008
257.907,-0.551,0.830,0.008
257.917,-0.555,0.838,0.012
257.927,-0.555,0.836,0.008
257.937,-0.553,0.836,0.008
257.947,-0.555,0.834,0.010
257.957,-0.553,0.826,0.008
257.967,-0.555,0.824,0.008
257.977,-0.551,0.824,0.010
257.987,-0.547,0.826,0.016
257.997,-0.547,0.826,0.014
258.007,-0.543,0.826,0.020
258.017,-0.539,0.826,0.016
258.027,-0.543,0.824,0.014
258.036,-0.549,0.826,0.010
258.046,-0.553,0.828,0.010
258.056,-0.555,0.832,0.008
258.066,-0.557,0.832,0.010
258.076,-0.557,0.834,0.006
258.086,-0.555,0.830,0.006
258.096,-0.551,0.828,0.006
258.106,-0.549,0.836,0.010
258.116,-0.549,0.836,0.012
258.126,-0.543,0.832,0.008
258.136,-0.541,0.820,0.008
258.146,-0.541,0.828,0.008
258.156,-0.543,0.834,0.012
258.166,-0.541,0.836,0.010
258.175,-0.547,0.836,0.010
258.185,-0.543,0.838,0.010
258.195,-0.547,0.832,0.008
258.205,-0.549,0.832,0.006
258.215,-0.547,0.832,0.008
258.225,-0.549,0.828,0.008
258.235,-0.543,0.830,0.008
258.245,-0.545,0.832,0.010
258.255,-0.541,0.830,0.008
258.265,-0.545,0.830,0.008
258.275,-0.545,0.828,0.008
258.285,-0.549,0.828,0.008
258.295,-0.547,0.832,0.010
258.304,-0.547,0.832,0.010
258.314,-0.551,0.830,0.010
258.324,-0.553,0.832,0.006
258.334,-0.549,0.832,0.006
258.344,-0.551,0.828,0.006
258.354,-0.549,0.832,0.008
258.364,-0.549,0.830,0.006
258.374,-0.551,0.830,0.006
258.384,-0.547,0.830,0.010
258.394,-0.545,0.832,0.010
258.404,-0.547,0.830,0.008
258.414,-0.545,0.832,0.012
258.424,-0.545,0.832,0.014
258.434,-0.547,0.832,0.014
258.443,-0.547,0.830,0.016
258.453,-0.547,0.828,0.014
258.463,-0.551,0.820,0.008
258.473,-0.553,0.824,0.012
258.483,-0.553,0.828,0.012
258.493,-0.551,0.828,0.010
258.503,-0.553,0.826,0.010
258.513,-0.549,0.824,0.008
258.523,-0.549,0.828,0.010
258.533,-0.549,0.826,0.008
258.543,-0.547,0.836,0.014
258.553,-0.545,0.840,0.020
258.563,-0.539,0.832,0.016
258.572,-0.539,0.826,0.014
258.582,-0.539,0.834,0.016
258.592,-0.541,0.834,0.016
258.602,-0.543,0.826,0.010
258.612,-0.547,0.822,0.010
258.622,-0.551,0.830,0.014
258.632,-0.555,0.834,0.006
258.642,-0.553,0.836,0.010
258.652,-0.553,0.834,0.008
258.662,-0.557,0.834,0.010
258.672,-0.557,0.834,0.008
258.682,-0.551,0.832,0.010
258.692,-0.549,0.828,0.016
258.701,-0.543,0.824,0.010
258.711,-0.539,0.822,0.016
258.721,-0.537,0.824,0.014
258.731,-0.537,0.830,0.020
258.741,-0.539,0.830,0.018
258.751,-0.547,0.830,0.014
258.761,-0.551,0.830,0.012
258.771,-0.557,0.830,0.010
258.781,-0.553,0.834,0.012
258.791,-0.555,0.830,0.008
258.801,-0.555,0.828,0.008
258.811,-0.551,0.826,0.010
258.821,-0.549,0.832,0.010
258.831,-0.553,0.836,0.014
258.840,-0.543,0.834,0.010
258.850,-0.541,0.826,0.008
258.860,-0.537,0.826,0.012
258.870,-0.539,0.834,0.012
258.880,-0.541,0.836,0.010
258.890,-0.539,0.838,0.010
258.900,-0.543,0.840,0.012
258.910,-0.545,0.836,0.012
258.920,-0.547,0.834,0.010
258.930,-0.545,0.832,0.010
258.940,-0.545,0.828,0.012
258.950,-0.545,0.832,0.010
258.960,-0.545,0.828,0.012
258.969,-0.543,0.830,0.014
258.979,-0.545,0.828,0.012
258.989,-0.545,0.828,0.012
258.999,-0.545,0.830,0.014
259.009,-0.547,0.832,0.010
259.019,-0.551,0.832,0.012
259.029,-0.551,0.836,0.012
259.039,-0.549,0.834,0.008
259.049,-0.549,0.834,0.010
259.059,-0.547,0.830,0.014
259.069,-0.549,0.830,0.010
259.079,-0.545,0.830,0.010
259.089,-0.549,0.830,0.012
259.099,-0.547,0.830,0.010
259.108,-0.541,0.832,0.014
259.118,-0.543,0.828,0.014
259.128,-0.543,0.832,0.014
259.138,-0.541,0.830,0.012
259.148,-0.547,0.832,0.012
259.158,-0.545,0.834,0.012
259.168,-0.547,0.834,0.016
259.178,-0.549,0.832,0.016
259.188,-0.545,0.830,0.014
259.198,-0.547,0.824,0.010
259.208,-0.545,0.826,0.012
259.218,-0.545,0.826,0.012
259.228,-0.547,0.832,0.012
259.237,-0.549,0.834,0.008
259.247,-0.547,0.834,0.016
259.257,-0.541,0.840,0.014
259.267,-0.539,0.832,0.012
259.277,-0.537,0.832,0.018
259.287,-0.539,0.842,0.018
259.297,-0.539,0.836,0.016
259.307,-0.541,0.830,0.012
259.317,-0.543,0.826,0.010
259.327,-0.547,0.828,0.012
259.337,-0.551,0.836,0.012
259.347,-0.553,0.834,0.004
259.357,-0.547,0.832,0.008
259.367,-0.553,0.836,0.008
259.376,-0.551,0.836,0.010
259.386,-0.555,0.832,0.010
259.396,-0.553,0.826,0.014
259.406,-0.545,0.824,0.016
259.416,-0.537,0.826,0.014
259.426,-0.539,0.828,0.020
259.436,-0.539,0.830,0.018
259.446,-0.541,0.830,0.018
259.456,-0.545,0.828,0.014
259.466,-0.549,0.828,0.010
259.476,-0.555,0.826,0.010
259.486,-0.555,0.832,0.010
259.496,-0.561,0.832,0.008
259.505,-0.555,0.832,0.008
259.515,-0.551,0.832,0.010
259.525,-0.549,0.838,0.010
259.535,-0.543,0.838,0.012
259.545,-0.539,0.826,0.012
259.555,-0.537,0.820,0.008
259.565,-0.541,0.828,0.010
259.575,-0.541,0.838,0.012
259.585,-0.543,0.840,0.012
259.595,-0.541,0.836,0.012
259.605,-0.541,0.840,0.012
259.615,-0.545,0.838,0.012
259.625,-0.545,0.834,0.010
259.635,-0.545,0.830,0.010
259.644,-0.543,0.826,0.010
259.654,-0.545,0.826,0.010
259.664,-0.547,0.822,0.010
259.674,-0.547,0.828,0.012
259.684,-0.549,0.832,0.012
259.694,-0.545,0.830,0.010
259.704,-0.547,0.830,0.012
259.714,-0.547,0.834,0.010
259.724,-0.545,0.830,0.010
259.734,-0.549,0.828,0.012
259.744,-0.549,0.832,0.008
259.754,-0.549,0.832,0.010
259.764,-0.549,0.832,0.008
259.773,-0.551,0.830,0.008
259.783,-0.551,0.828,0.008
259.793,-0.547,0.832,0.010
259.803,-0.545,0.830,0.012
259.813,-0.543,0.834,0.014
259.823,-0.543,0.834,0.010
259.833,-0.543,0.830,0.012
259.843,-0.543,0.832,0.014
259.853,-0.543,0.830,0.016
259.863,-0.551,0.826,0.014
259.873,-0.551,0.826,0.012
259.883,-0.549,0.830,0.016
259.893,-0.549,0.824,0.012
259.903,-0.551,0.826,0.008
259.912,-0.553,0.824,0.004
259.922,-0.553,0.826,0.008
259.932,-0.553,0.828,0.012
259.942,-0.551,0.834,0.012
259.952,-0.545,0.830,0.012
259.962,-0.539,0.830,0.014
259.972,-0.545,0.836,0.018
259.982,-0.541,0.840,0.016
259.992,-0.539,0.830,0.016
260.002,-0.539,0.826,0.010
260.012,-0.543,0.828,0.010
260.022,-0.551,0.836,0.010
260.032,-0.551,0.836,0.006
260.041,-0.551,0.834,0.006
260.051,-0.551,0.836,0.008
260.061,-0.553,0.834,0.010
260.071,-0.551,0.830,0.010
260.081,-0.549,0.828,0.012
260.091,-0.545,0.824,0.012
260.101,-0.543,0.826,0.014
260.111,-0.537,0.828,0.018
260.121,-0.539,0.832,0.021
260.131,-0.543,0.828,0.018
260.141,-0.543,0.826,0.014
260.151,-0.547,0.824,0.010
260.161,-0.551,0.830,0.012
260.170,-0.555,0.830,0.006
260.180,-0.561,0.830,0.006
260.190,-0.561,0.832,0.006
260.200,-0.551,0.836,0.010
260.210,-0.549,0.838,0.012
260.220,-0.547,0.832,0.012
260.230,-0.537,0.824,0.010
260.240,-0.535,0.820,0.012
260.250,-0.535,0.830,0.008
260.260,-0.541,0.838,0.014
260.270,-0.541,0.840,0.012
260.280,-0.541,0.836,0.012
260.290,-0.543,0.840,0.012
260.300,-0.543,0.836,0.010
260.309,-0.541,0.830,0.012
260.319,-0.545,0.828,0.010
260.329,-0.547,0.826,0.010
260.339,-0.547,0.830,0.014
260.349,-0.545,0.828,0.008
260.359,-0.547,0.826,0.010
260.369,-0.547,0.830,0.010
260.379,-0.545,0.828,0.010
260.389,-0.549,0.834,0.008
260.399,-0.547,0.834,0.014
260.409,-0.547,0.834,0.016
260.419,-0.547,0.834,0.010
260.429,-0.547,0.830,0.010
260.438,-0.549,0.828,0.006
260.448,-0.549,0.828,0.006
260.458,-0.549,0.830,0.008
260.468,-0.553,0.830,0.006
260.478,-0.549,0.832,0.010
260.488,-0.547,0.834,0.012
260.498,-0.545,0.832,0.014
260.508,-0.539,0.830,0.014
260.518,-0.539,0.834,0.016
260.528,-0.541,0.830,0.012
260.538,-0.545,0.834,0.014
260.548,-0.543,0.832,0.012
260.558,-0.545,0.832,0.014
260.568,-0.547,0.828,0.016
260.577,-0.549,0.828,0.010
260.587,-0.547,0.824,0.008
260.597,-0.549,0.830,0.008
260.607,-0.553,0.830,0.012
260.617,-0.551,0.830,0.010
260.627,-0.547,0.834,0.012
260.637,-0.543,0.832,0.014
260.647,-0.541,0.826,0.012
260.657,-0.537,0.826,0.014
260.667,-0.539,0.838,0.016
260.677,-0.545,0.838,0.016
260.687,-0.539,0.830,0.016
260.697,-0.541,0.832,0.012
260.706,-0.543,0.838,0.014
260.716,-0.545,0.836,0.016
260.726,-0.545,0.832,0.014
260.736,-0.547,0.834,0.012
260.746,-0.545,0.834,0.012
260.756,-0.551,0.830,0.012
260.766,-0.551,0.832,0.014
260.776,-0.545,0.830,0.012
260.786,-0.543,0.828,0.014
260.796,-0.543,0.824,0.016
260.806,-0.535,0.828,0.020
260.816,-0.537,0.828,0.021
260.826,-0.541,0.832,0.016
260.836,-0.543,0.832,0.016
260.845,-0.549,0.834,0.012
260.855,-0.549,0.838,0.014
260.865,-0.549,0.836,0.008
260.875,-0.549,0.834,0.012
260.885,-0.547,0.832,0.010
260.895,-0.541,0.838,0.014
260.905,-0.541,0.838,0.014
260.915,-0.541,0.836,0.014
260.925,-0.537,0.828,0.010
260.935,-0.533,0.830,0.012
260.945,-0.535,0.836,0.012
260.955,-0.537,0.840,0.014
260.965,-0.539,0.834,0.016
260.974,-0.539,0.834,0.016
260.984,-0.541,0.838,0.014
260.994,-0.541,0.836,0.014
261.004,-0.543,0.832,0.014
261.014,-0.547,0.834,0.012
261.024,-0.541,0.830,0.016
261.034,-0.543,0.828,0.014
261.044,-0.543,0.828,0.012
261.054,-0.541,0.826,0.014
261.064,-0.543,0.834,0.014
261.074,-0.545,0.832,0.016
261.084,-0.545,0.836,0.016
261.094,-0.543,0.832,0.014
261.104,-0.541,0.832,0.014
261.113,-0.539,0.830,0.012
261.123,-0.545,0.828,0.012
261.133,-0.549,0.832,0.012
261.143,-0.549,0.836,0.014
261.153,-0.549,0.836,0.014
261.163,-0.549,0.838,0.014
261.173,-0.543,0.834,0.014
261.183,-0.541,0.830,0.014
261.193,-0.543,0.832,0.018
261.203,-0.537,0.834,0.018
261.213,-0.543,0.832,0.018
261.223,-0.543,0.838,0.018
261.233,-0.545,0.836,0.016
261.242,-0.543,0.834,0.016
261.252,-0.543,0.826,0.012
261.262,-0.545,0.828,0.014
261.272,-0.545,0.836,0.014
261.282,-0.549,0.832,0.012
261.292,-0.543,0.834,0.014
261.302,-0.545,0.836,0.016
261.312,-0.539,0.832,0.016
261.322,-0.537,0.830,0.016
261.332,-0.535,0.838,0.021
261.342,-0.539,0.844,0.020
261.352,-0.537,0.838,0.014
261.362,-0.537,0.828,0.012
261.371,-0.541,0.836,0.010
261.381,-0.545,0.838,0.014
261.391,-0.541,0.834,0.012
261.401,-0.545,0.838,0.010
261.411,-0.543,0.838,0.012
261.421,-0.547,0.838,0.014
261.431,-0.549,0.832,0.014
261.441,-0.545,0.830,0.014
261.451,-0.543,0.826,0.014
261.461,-0.541,0.826,0.016
261.471,-0.537,0.826,0.012
261.481,-0.537,0.830,0.018
261.491,-0.541,0.830,0.018
261.501,-0.543,0.832,0.018
261.510,-0.547,0.832,0.014
261.520,-0.549,0.832,0.014
261.530,-0.547,0.832,0.012
261.540,-0.553,0.836,0.008
261.550,-0.549,0.832,0.012
261.560,-0.545,0.838,0.012
261.570,-0.547,0.840,0.018
261.580,-0.543,0.836,0.014
261.590,-0.541,0.826,0.012
261.600,-0.539,0.826,0.008
261.610,-0.541,0.830,0.014
261.620,-0.541,0.838,0.014
261.630,-0.539,0.836,0.014
261.639,-0.539,0.834,0.018
261.649,-0.541,0.838,0.016
261.659,-0.539,0.838,0.014
261.669,-0.543,0.836,0.012
261.679,-0.541,0.832,0.014
261.689,-0.541,0.832,0.012
261.699,-0.543,0.830,0.014
261.709,-0.541,0.828,0.016
261.719,-0.543,0.834,0.014
261.729,-0.545,0.832,0.014
261.739,-0.545,0.832,0.018
261.749,-0.549,0.832,0.012
261.759,-0.545,0.834,0.010
261.769,-0.547,0.832,0.012
261.778,-0.547,0.834,0.014
261.788,-0.547,0.830,0.016
261.798,-0.547,0.834,0.016
261.808,-0.547,0.832,0.016
261.818,-0.545,0.832,0.012
261.828,-0.545,0.834,0.014
261.838,-0.543,0.836,0.014
261.848,-0.545,0.838,0.018
261.858,-0.539,0.838,0.016
261.868,-0.539,0.834,0.018
261.878,-0.543,0.832,0.014
261.888,-0.543,0.828,0.016
261.898,-0.549,0.832,0.014
261.907,-0.545,0.830,0.014
261.917,-0.543,0.826,0.014
261.927,-0.549,0.830,0.010
261.937,-0.549,0.832,0.016
261.947,-0.551,0.832,0.014
261.957,-0.549,0.838,0.016
261.967,-0.547,0.836,0.014
261.977,-0.539,0.826,0.016
261.987,-0.541,0.830,0.020
261.997,-0.541,0.838,0.018
262.007,-0.541,0.834,0.018
262.017,-0.541,0.828,0.016
262.027,-0.543,0.824,0.014
262.037,-0.551,0.828,0.014
262.046,-0.553,0.834,0.012
262.056,-0.551,0.838,0.008
262.066,-0.549,0.838,0.010
262.076,-0.551,0.836,0.014
262.086,-0.547,0.832,0.014
262.096,-0.551,0.826,0.016
262.106,-0.549,0.828,0.010
262.116,-0.545,0.826,0.014
262.126,-0.543,0.826,0.016
262.136,-0.545,0.830,0.020
262.146,-0.541,0.826,0.016
262.156,-0.547,0.830,0.018
262.166,-0.545,0.830,0.016
262.175,-0.549,0.830,0.012
262.185,-0.555,0.828,0.010
262.195,-0.555,0.830,0.008
262.205,-0.555,0.828,0.008
262.215,-0.555,0.828,0.008
262.225,-0.547,0.838,0.016
262.235,-0.545,0.838,0.016
262.245,-0.547,0.834,0.012
262.255,-0.543,0.824,0.008
262.265,-0.541,0.820,0.010
262.275,-0.543,0.832,0.012
262.285,-0.539,0.836,0.016
262.295,-0.543,0.842,0.012
262.304,-0.543,0.838,0.014
262.314,-0.545,0.836,0.012
262.324,-0.543,0.832,0.010
262.334,-0.547,0.832,0.010
262.344,-0.545,0.828,0.012
262.354,-0.545,0.830,0.010
262.364,-0.545,0.828,0.014
262.374,-0.543,0.828,0.018
262.384,-0.545,0.828,0.014
262.394,-0.547,0.828,0.008
262.404,-0.549,0.828,0.010
262.414,-0.551,0.828,0.012
262.424,-0.553,0.834,0.012
262.434,-0.551,0.832,0.012
262.443,-0.551,0.832,0.010
262.453,-0.547,0.832,0.012
262.463,-0.549,0.828,0.012
262.473,-0.547,0.830,0.014
262.483,-0.547,0.832,0.014
262.493,-0.543,0.836,0.018
262.503,-0.545,0.836,0.016
262.513,-0.543,0.832,0.018
262.523,-0.543,0.828,0.010
262.533,-0.545,0.828,0.012
262.543,-0.547,0.826,0.012
262.553,-0.551,0.830,0.008
262.563,-0.551,0.832,0.010
262.573,-0.555,0.830,0.012
262.582,-0.549,0.830,0.012
262.592,-0.547,0.828,0.014
262.602,-0.545,0.830,0.016
262.612,-0.551,0.826,0.012
262.622,-0.545,0.832,0.016
262.632,-0.545,0.840,0.016
262.642,-0.541,0.832,0.016
262.652,-0.537,0.824,0.010
262.662,-0.541,0.836,0.016
262.672,-0.547,0.840,0.016
262.682,-0.549,0.826,0.012
262.692,-0.547,0.826,0.008
262.702,-0.551,0.830,0.012
262.711,-0.551,0.834,0.014
262.721,-0.549,0.836,0.012
262.731,-0.549,0.836,0.012
262.741,-0.549,0.830,0.012
262.751,-0.547,0.834,0.012
262.761,-0.551,0.828,0.016
262.771,-0.549,0.824,0.014
262.781,-0.549,0.822,0.018
262.791,-0.545,0.826,0.016
262.801,-0.545,0.826,0.018
262.811,-0.543,0.828,0.018
262.821,-0.543,0.826,0.020
262.831,-0.549,0.826,0.014
262.840,-0.549,0.828,0.012
262.850,-0.553,0.830,0.010
262.860,-0.557,0.832,0.012
262.870,-0.557,0.832,0.014
262.880,-0.557,0.828,0.008
262.890,-0.551,0.830,0.014
262.900,-0.549,0.834,0.016
262.910,-0.545,0.834,0.016
262.920,-0.539,0.830,0.014
262.930,-0.537,0.820,0.012
262.940,-0.541,0.826,0.010
262.950,-0.545,0.838,0.016
262.960,-0.545,0.840,0.014
262.970,-0.543,0.840,0.012
262.979,-0.547,0.836,0.014
262.989,-0.547,0.832,0.012
262.999,-0.549,0.830,0.012
263.009,-0.547,0.828,0.006
263.019,-0.547,0.830,0.010
263.029,-0.549,0.828,0.014
263.039,-0.549,0.828,0.012
263.049,-0.547,0.830,0.012
263.059,-0.545,0.832,0.012
263.069,-0.545,0.834,0.012
263.079,-0.545,0.828,0.014
263.089,-0.547,0.832,0.012
263.099,-0.549,0.830,0.012
263.108,-0.549,0.826,0.010
263.118,-0.553,0.828,0.016
263.128,-0.553,0.830,0.010
263.138,-0.553,0.830,0.012
263.148,-0.553,0.834,0.010
263.158,-0.547,0.828,0.012
263.168,-0.545,0.830,0.012
263.178,-0.547,0.830,0.012
263.188,-0.547,0.832,0.014
263.198,-0.543,0.828,0.014
263.208,-0.549,0.832,0.012
263.218,-0.545,0.832,0.016
263.228,-0.547,0.832,0.018
263.238,-0.549,0.828,0.012
263.247,-0.551,0.826,0.012
263.257,-0.551,0.826,0.008
263.267,-0.551,0.830,0.012
263.277,-0.551,0.834,0.010
263.287,-0.549,0.832,0.014
263.297,-0.547,0.834,0.016
263.307,-0.545,0.832,0.014
263.317,-0.541,0.822,0.014
263.327,-0.543,0.830,0.016
263.337,-0.543,0.836,0.016
263.347,-0.545,0.830,0.014
263.357,-0.545,0.828,0.010
263.367,-0.549,0.828,0.012
263.376,-0.555,0.836,0.012
263.386,-0.551,0.838,0.012
263.396,-0.551,0.836,0.012
263.406,-0.547,0.842,0.010
263.416,-0.551,0.830,0.012
263.426,-0.551,0.830,0.012
263.436,-0.551,0.830,0.012
263.446,-0.547,0.826,0.012
263.456,-0.547,0.824,0.016
263.466,-0.545,0.824,0.014
263.476,-0.541,0.828,0.018
263.486,-0.545,0.824,0.018
263.496,-0.545,0.826,0.016
263.506,-0.555,0.826,0.016
263.515,-0.555,0.830,0.016
263.525,-0.553,0.830,0.006
263.535,-0.551,0.830,0.010
263.545,-0.555,0.832,0.012
263.555,-0.553,0.830,0.010
263.565,-0.553,0.832,0.014
263.575,-0.551,0.836,0.014
263.585,-0.549,0.836,0.014
263.595,-0.537,0.824,0.014
263.605,-0.539,0.822,0.012
263.615,-0.539,0.832,0.012
263.625,-0.541,0.840,0.014
263.635,-0.543,0.838,0.010
263.644,-0.545,0.838,0.014
263.654,-0.545,0.840,0.014
263.664,-0.547,0.836,0.014
263.674,-0.547,0.830,0.012
263.684,-0.549,0.828,0.012
263.694,-0.545,0.826,0.014
263.704,-0.545,0.828,0.012
263.714,-0.543,0.832,0.014
263.724,-0.545,0.828,0.012
263.734,-0.545,0.828,0.014
263.744,-0.545,0.828,0.010
263.754,-0.549,0.830,0.010
263.764,-0.551,0.832,0.012
263.773,-0.547,0.836,0.012
263.783,-0.549,0.834,0.010
263.793,-0.551,0.834,0.008
263.803,-0.551,0.834,0.010
263.813,-0.545,0.834,0.012
263.823,-0.545,0.832,0.016
263.833,-0.547,0.832,0.012
263.843,-0.545,0.832,0.012
263.853,-0.545,0.830,0.014
263.863,-0.543,0.830,0.014
263.873,-0.545,0.830,0.012
263.883,-0.547,0.830,0.016
263.893,-0.549,0.832,0.014
263.903,-0.549,0.834,0.014
263.912,-0.549,0.832,0.012
263.922,-0.549,0.832,0.012
263.932,-0.549,0.826,0.016
263.942,-0.551,0.822,0.014
263.952,-0.547,0.828,0.010
263.962,-0.549,0.826,0.012
263.972,-0.551,0.830,0.012
