df_hash,22ZHK4.P6Z1T7
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.FNNL
person_label,V15
date_time_start,2025-05-22_11-47-26.273000_+03
date_time_start_unix,1747903646.273
date_time_end,2025-05-22_11-55-08.879000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
292.132,178848,305,161760
292.137,178835,249,161745
292.142,178827,306,161745
292.147,178829,248,161732
292.152,178822,307,161738
292.156,178829,246,161739
292.161,178822,309,161717
292.166,178830,246,161743
292.171,178826,317,161730
292.176,178808,244,161749
292.181,178813,309,161752
292.186,178845,252,161766
292.191,178834,320,161753
292.196,178858,249,161782
292.201,178858,321,161776
292.206,178862,249,161790
292.211,178865,321,161795
292.216,178858,247,161798
292.221,178870,316,161787
292.226,178867,240,161790
292.231,178870,318,161785
292.236,178857,239,161801
292.241,178859,318,161797
292.246,178878,238,161798
292.251,178872,319,161800
292.256,178853,248,161784
292.261,178870,329,161784
292.266,178847,246,161787
292.271,178853,325,161791
292.276,178844,239,161776
292.281,178846,326,161789
292.286,178831,239,161769
292.290,178827,325,161764
292.295,178852,237,161778
292.300,178815,326,161767
292.305,178838,238,161764
292.310,178818,327,161771
292.315,178819,239,161778
292.320,178835,325,161778
292.325,178837,244,161763
292.330,178852,334,161795
292.335,178835,242,161778
292.340,178857,334,161774
292.345,178848,241,161777
292.350,178844,333,161779
292.355,178857,239,161798
292.360,178848,332,161789
292.365,178868,243,161789
292.370,178842,334,161790
292.375,178856,243,161776
292.380,178854,335,161786
292.385,178848,243,161803
292.390,178839,334,161788
292.395,178857,244,161790
292.400,178859,334,161801
292.405,178882,244,161798
292.410,178863,333,161805
292.415,178874,235,161808
292.419,178890,327,161821
292.424,178893,236,161815
292.429,178902,327,161838
292.434,178907,238,161824
292.439,178897,326,161824
292.444,178911,238,161830
292.449,178903,325,161835
292.454,178920,238,161857
292.459,178918,325,161840
292.464,178932,242,161849
292.469,178919,326,161836
292.474,178934,242,161847
292.479,178933,324,161838
292.484,178929,243,161847
292.489,178946,322,161846
292.494,178925,243,161844
292.499,178923,320,161844
292.504,178951,241,161854
292.509,178933,323,161843
292.514,178939,244,161837
292.519,178942,315,161837
292.524,178943,244,161841
292.529,178951,321,161850
292.534,178958,254,161850
292.539,178965,317,161843
292.544,178966,254,161843
292.549,178969,314,161852
292.553,178971,253,161853
292.558,178981,311,161860
292.563,178987,257,161875
292.568,178985,311,161846
292.573,179005,257,161870
292.578,178996,308,161866
292.583,178999,260,161867
292.588,179006,306,161865
292.593,179011,261,161860
292.598,179021,304,161876
292.603,179017,261,161871
292.608,179011,304,161872
292.613,179026,260,161895
292.618,179034,298,161888
292.623,179024,261,161889
292.628,179060,295,161904
292.633,179051,262,161911
292.638,179068,293,161912
292.643,179073,264,161920
292.648,179091,291,161930
292.653,179079,266,161933
292.658,179090,291,161940
292.663,179084,270,161933
292.668,179124,288,161945
292.673,179115,269,161958
292.678,179140,284,161952
292.682,179127,271,161967
292.687,179140,282,161958
292.692,179131,273,161961
292.697,179128,279,161941
292.702,179141,274,161948
292.707,179115,280,161941
292.712,179101,279,161928
292.717,179074,277,161905
292.722,179079,281,161897
292.727,179061,276,161891
292.732,179058,283,161893
292.737,179024,272,161866
292.742,179010,284,161891
292.747,179004,269,161872
292.752,178981,291,161867
292.757,178977,273,161875
292.762,178971,293,161863
292.767,178947,271,161869
292.772,178941,294,161855
292.777,178937,268,161856
292.782,178917,296,161845
292.787,178894,265,161842
292.792,178898,296,161848
292.797,178895,263,161836
292.802,178898,298,161854
292.807,178878,265,161840
292.812,178877,303,161825
292.816,178899,260,161842
292.821,178882,304,161834
292.826,178872,260,161835
292.831,178874,305,161844
292.836,178873,259,161827
292.841,178868,305,161825
292.846,178833,255,161811
292.851,178853,306,161810
292.856,178823,249,161804
292.861,178829,302,161803
292.866,178821,247,161811
292.871,178813,304,161819
292.876,178798,247,161813
292.881,178813,306,161809
292.886,178794,246,161805
292.891,178809,309,161798
292.896,178791,245,161806
292.901,178808,313,161801
292.906,178796,247,161818
292.911,178803,314,161809
292.916,178820,246,161814
292.921,178818,337,161836
292.926,178833,245,161827
292.931,178840,317,161854
292.936,178831,243,161860
292.941,178834,317,161847
292.945,178821,242,161840
292.950,178815,324,161848
292.955,178829,246,161839
292.960,178826,323,161838
292.965,178824,245,161846
292.970,178812,324,161843
292.975,178817,244,161856
292.980,178840,325,161846
292.985,178830,242,161864
292.990,178819,324,161861
292.995,178834,241,161873
293.000,178832,322,161880
293.005,178831,238,161874
293.010,178831,322,161866
293.015,178820,236,161880
293.020,178826,322,161868
293.025,178823,235,161857
293.030,178807,323,161852
293.035,178815,234,161857
293.040,178811,324,161840
293.045,178821,234,161861
293.050,178816,332,161847
293.055,178817,243,161860
293.060,178817,334,161863
293.065,178827,243,161859
293.070,178819,334,161873
293.075,178837,232,161863
293.079,178821,325,161869
293.084,178820,232,161874
293.089,178822,325,161851
293.094,178818,238,161900
293.099,178822,328,161858
293.104,178817,237,161861
293.109,178822,328,161862
293.114,178812,236,161856
293.119,178818,328,161856
293.124,178809,237,161856
293.129,178831,328,161848
293.134,178823,239,161856
293.139,178817,329,161858
293.144,178788,243,161847
293.149,178837,332,161848
293.154,178832,243,161837
293.159,178834,331,161859
293.164,178848,244,161859
293.169,178844,331,161859
293.174,178840,246,161864
293.179,178840,323,161855
293.184,178838,236,161867
293.189,178854,322,161871
293.194,178831,240,161873
293.199,178858,324,161870
293.204,178856,239,161864
293.208,178855,322,161862
293.213,178853,240,161860
293.218,178848,320,161854
293.223,178859,241,161840
293.228,178855,320,161853
293.233,178850,242,161859
293.238,178865,317,161847
293.243,178863,247,161846
293.248,178858,320,161838
293.253,178854,250,161836
293.258,178863,319,161838
293.263,178872,251,161844
293.268,178845,318,161838
293.273,178851,252,161850
293.278,178871,316,161845
293.283,178869,254,161866
293.288,178890,314,161859
293.293,178862,248,161838
293.298,178877,307,161850
293.303,178889,249,161853
293.308,178892,305,161859
293.313,178894,250,161840
293.318,178893,303,161845
293.323,178901,263,161854
293.328,178901,310,161848
293.333,178898,261,161857
293.338,178925,306,161865
293.342,178910,256,161876
293.347,178930,298,161875
293.352,178947,257,161871
293.357,178932,304,161872
293.362,178928,269,161878
293.367,178942,300,161873
293.372,178949,269,161878
293.377,178955,297,161879
293.382,178956,271,161878
293.387,178977,284,161884
293.392,178961,268,161870
293.397,178967,291,161892
293.402,178959,270,161868
293.407,178954,288,161879
293.412,178947,271,161860
293.417,178917,287,161857
293.422,178921,275,161850
293.427,178891,287,161840
293.432,178870,279,161819
293.437,178889,281,161820
293.442,178880,276,161823
293.447,178840,281,161818
293.452,178834,276,161815
293.457,178817,277,161796
293.462,178793,278,161793
293.467,178782,274,161771
293.471,178784,279,161772
293.476,178744,272,161752
293.481,178730,281,161747
293.486,178722,274,161741
293.491,178727,286,161730
293.496,178720,270,161727
293.501,178708,286,161747
293.506,178707,267,161739
293.511,178703,288,161732
293.516,178713,264,161732
293.521,178684,288,161729
293.526,178680,271,161728
293.531,178677,300,161725
293.536,178682,262,161725
293.541,178672,294,161708
293.546,178651,260,161726
293.551,178642,295,161692
293.556,178637,258,161708
293.561,178636,295,161696
293.566,178635,255,161707
293.571,178620,296,161695
293.576,178614,261,161699
293.581,178615,306,161688
293.586,178614,252,161691
293.591,178590,300,161680
293.596,178584,249,161675
293.601,178591,311,161678
293.605,178594,256,161691
293.610,178610,310,161701
293.615,178623,252,161704
293.620,178622,311,161697
293.625,178628,251,161715
293.630,178622,320,161724
293.635,178602,247,161714
293.640,178605,310,161694
293.645,178603,246,161687
293.650,178609,312,161692
293.655,178599,244,161690
293.660,178611,311,161695
293.665,178612,241,161698
293.670,178622,321,161701
293.675,178636,249,161716
293.680,178624,314,161735
293.685,178621,239,161728
293.690,178628,315,161743
293.695,178624,248,161745
293.700,178638,324,161734
293.705,178631,245,161744
293.710,178643,323,161728
293.715,178646,242,161746
293.720,178630,322,161744
293.725,178627,238,161738
293.730,178629,327,161724
293.734,178614,235,161727
293.739,178634,329,161730
293.744,178614,244,161733
293.749,178597,328,161722
293.754,178618,242,161729
293.759,178620,328,161732
293.764,178638,241,161746
293.769,178641,328,161744
293.774,178640,239,161735
293.779,178640,331,161730
293.784,178647,242,161760
293.789,178662,330,161756
293.794,178660,241,161751
293.799,178655,331,161763
293.804,178656,239,161751
293.809,178659,331,161754
293.814,178654,238,161772
293.819,178658,330,161760
293.824,178657,238,161753
293.829,178665,334,161757
293.834,178663,242,161758
293.839,178679,331,161767
293.844,178681,238,161775
293.849,178680,329,161778
293.854,178683,235,161773
293.859,178689,326,161775
293.863,178687,233,161778
293.868,178685,333,161792
293.873,178693,243,161802
293.878,178702,325,161776
293.883,178703,234,161796
293.888,178706,333,161797
293.893,178707,244,161795
293.898,178732,329,161798
293.903,178722,241,161806
293.908,178727,326,161817
293.913,178738,240,161814
293.918,178747,323,161812
293.923,178725,244,161817
293.928,178746,326,161815
293.933,178751,243,161831
293.938,178754,323,161834
293.943,178760,242,161827
293.948,178764,321,161829
293.953,178760,242,161833
293.958,178765,317,161835
293.963,178773,242,161815
293.968,178771,323,161817
293.973,178772,253,161828
293.978,178772,317,161819
293.983,178764,247,161806
293.988,178778,314,161823
293.993,178760,247,161804
293.997,178778,311,161822
294.002,178795,248,161819
294.007,178786,309,161832
294.012,178800,250,161816
294.017,178815,307,161824
294.022,178817,255,161833
294.027,178813,309,161854
294.032,178843,256,161872
294.037,178832,307,161875
294.042,178869,258,161881
294.047,178851,305,161890
294.052,178873,259,161883
294.057,178886,302,161891
294.062,178901,261,161901
294.067,178906,302,161904
294.072,178895,267,161911
294.077,178914,303,161899
294.082,178895,268,161922
294.087,178898,300,161908
294.092,178919,269,161888
294.097,178901,297,161877
294.102,178885,271,161864
294.107,178857,296,161843
294.112,178845,273,161827
294.117,178820,293,161816
294.122,178794,272,161804
294.126,178784,291,161804
294.131,178767,272,161795
294.136,178760,287,161789
294.141,178750,275,161784
294.146,178731,286,161779
294.151,178725,278,161766
294.156,178724,284,161764
294.161,178701,280,161754
294.166,178685,282,161748
294.171,178685,275,161754
294.176,178669,285,161753
294.181,178666,287,161750
294.186,178646,282,161746
294.191,178656,289,161752
294.196,178642,280,161753
294.201,178659,291,161748
294.206,178650,277,161761
294.211,178650,292,161763
294.216,178643,270,161773
294.221,178642,287,161763
294.226,178637,267,161760
294.231,178626,288,161772
294.236,178620,264,161759
294.241,178628,288,161747
294.246,178597,261,161737
294.251,178598,290,161725
294.256,178573,259,161723
294.260,178560,293,161725
294.265,178577,262,161734
294.270,178553,298,161721
294.275,178551,260,161697
294.280,178553,299,161710
294.285,178530,256,161718
294.290,178528,300,161723
294.295,178522,253,161704
294.300,178527,300,161734
294.305,178549,251,161731
294.310,178555,301,161745
294.315,178554,252,161759
294.320,178574,305,161761
294.325,178574,249,161779
294.330,178582,306,161779
294.335,178584,248,161789
294.340,178593,307,161795
294.345,178571,246,161773
294.350,178580,309,161785
294.355,178581,245,161783
294.360,178553,310,161767
294.365,178564,248,161752
294.370,178591,314,161757
294.375,178588,246,161770
294.380,178594,314,161783
294.385,178569,245,161767
294.389,178584,317,161762
294.394,178581,244,161768
294.399,178584,319,161775
294.404,178573,244,161768
294.409,178583,322,161721
294.414,178579,248,161770
294.419,178569,324,161774
294.424,178585,246,161771
294.429,178565,324,161777
294.434,178579,243,161770
294.439,178581,324,161788
294.444,178568,242,161780
294.449,178573,325,161767
294.454,178582,241,161769
294.459,178607,329,161760
294.464,178574,235,161767
294.469,178574,321,161780
294.474,178582,234,161771
294.479,178591,332,161784
294.484,178594,243,161780
294.489,178598,331,161764
294.494,178582,242,161779
294.499,178593,330,161797
294.504,178601,241,161790
294.509,178589,325,161795
294.514,178609,234,161791
294.519,178607,324,161789
294.523,178610,233,161798
294.528,178606,333,161786
294.533,178615,242,161799
294.538,178634,333,161802
294.543,178625,243,161817
294.548,178631,335,161806
294.553,178625,243,161812
294.558,178630,340,161810
294.563,178627,235,161821
294.568,178634,327,161811
294.573,178646,235,161820
294.578,178638,327,161818
294.583,178658,234,161822
294.588,178659,326,161825
294.593,178671,234,161828
294.598,178669,325,161835
294.603,178671,241,161830
294.608,178684,327,161842
294.613,178681,236,161841
294.618,178682,325,161850
294.623,178700,236,161851
294.628,178699,325,161857
294.633,178717,238,161876
294.638,178725,325,161871
294.643,178717,238,161873
294.648,178715,323,161870
294.652,178739,239,161885
294.657,178733,326,161891
294.662,178744,243,161881
294.667,178723,323,161883
294.672,178739,243,161892
294.677,178752,321,161886
294.682,178768,244,161888
294.687,178752,319,161894
294.692,178764,243,161894
294.697,178776,316,161902
294.702,178773,264,161911
294.707,178785,318,161910
294.712,178805,250,161913
294.717,178799,317,161928
294.722,178805,251,161918
294.727,178809,315,161929
294.732,178819,250,161942
294.737,178838,311,161954
294.742,178856,251,161971
294.747,178865,308,161979
294.752,178869,257,161987
294.757,178862,311,161988
294.762,178885,258,161967
294.767,178889,309,161968
294.772,178885,260,161986
294.777,178885,306,161995
294.782,178908,261,161995
294.786,178912,303,162003
294.791,178920,261,162006
294.796,178911,301,162019
294.801,178921,268,161997
294.806,178918,303,161978
294.811,178893,270,161982
294.816,178881,300,161960
294.821,178881,270,161960
294.826,178850,297,161941
294.831,178850,271,161960
294.836,178832,295,161952
294.841,178816,273,161936
294.846,178806,294,161939
294.851,178804,266,161924
294.856,178772,291,161909
294.861,178774,275,161939
294.866,178760,289,161914
294.871,178732,277,161919
294.876,178727,286,161894
294.881,178698,278,161888
294.886,178703,285,161885
294.891,178682,281,161893
294.896,178685,283,161879
294.901,178678,281,161873
294.906,178677,281,161882
294.911,178657,285,161869
294.915,178646,280,161870
294.920,178647,287,161875
294.925,178648,280,161861
294.930,178634,290,161857
294.935,178625,278,161874
294.940,178613,291,161848
294.945,178620,278,161841
294.950,178611,287,161856
294.955,178597,266,161847
294.960,178585,288,161839
294.965,178577,266,161824
294.970,178573,291,161852
294.975,178550,265,161822
294.980,178559,295,161821
294.985,178538,264,161812
294.990,178530,297,161811
294.995,178533,267,161803
295.000,178531,303,161811
295.005,178513,266,161788
295.010,178527,305,161791
295.015,178513,263,161790
295.020,178530,306,161796
295.025,178515,262,161810
295.030,178533,308,161810
295.035,178534,262,161810
295.040,178549,310,161824
295.045,178528,253,161827
295.049,178552,306,161824
295.054,178535,252,161816
295.059,178530,308,161821
295.064,178524,253,161808
295.069,178527,311,161814
295.074,178536,251,161809
295.079,178539,313,161809
295.084,178530,252,161810
295.089,178535,315,161811
295.094,178535,245,161811
295.099,178518,310,161806
295.104,178506,244,161817
295.109,178500,313,161800
295.114,178506,245,161804
295.119,178512,315,161795
295.124,178499,245,161790
295.129,178499,318,161780
295.134,178506,246,161791
295.139,178499,320,161787
295.144,178483,244,161791
295.149,178491,320,161777
295.154,178485,244,161787
295.159,178479,322,161790
295.164,178500,245,161795
295.169,178497,325,161777
295.174,178475,246,161787
295.178,178502,326,161781
295.183,178481,236,161773
295.188,178482,321,161743
295.193,178494,240,161764
295.198,178498,325,161779
295.203,178492,240,161776
295.208,178499,325,161774
295.213,178510,239,161783
295.218,178493,326,161791
295.223,178504,240,161800
295.228,178514,328,161802
295.233,178514,240,161797
295.238,178536,333,161801
295.243,178527,237,161800
295.248,178521,326,161812
295.253,178538,237,161807
295.258,178533,327,161811
295.263,178532,237,161825
295.268,178539,328,161814
295.273,178539,237,161820
295.278,178547,329,161807
295.283,178540,238,161814
295.288,178545,326,161818
295.293,178556,233,161814
295.298,178560,327,161828
295.303,178564,234,161832
295.308,178579,327,161826
295.312,178581,234,161834
295.317,178575,326,161829
295.322,178583,233,161849
295.327,178601,326,161840
295.332,178588,233,161845
295.337,178594,329,161837
295.342,178589,237,161840
295.347,178589,328,161840
295.352,178590,239,161829
295.357,178584,327,161830
295.362,178595,239,161831
295.367,178597,327,161827
295.372,178617,239,161829
295.377,178592,327,161853
295.382,178607,236,161841
295.387,178630,331,161851
295.392,178637,245,161857
295.397,178628,330,161871
295.402,178635,246,161852
295.407,178639,330,161848
295.412,178626,248,161859
295.417,178638,328,161857
295.422,178647,251,161856
295.427,178662,320,161863
295.432,178674,242,161873
295.437,178694,321,161882
295.441,178680,247,161891
295.446,178696,321,161894
295.451,178704,248,161903
295.456,178708,317,161910
295.461,178719,249,161913
295.466,178720,317,161920
295.471,178740,251,161916
295.476,178738,316,161935
295.481,178759,275,161921
295.486,178740,310,161931
295.491,178743,248,161924
295.496,178740,309,161912
295.501,178756,251,161931
295.506,178760,306,161921
295.511,178760,253,161936
295.516,178745,304,161915
295.521,178740,253,161922
295.526,178740,301,161896
295.531,178731,257,161906
295.536,178735,302,161891
295.541,178723,259,161886
295.546,178720,300,161873
295.551,178687,260,161872
295.556,178665,296,161862
295.561,178677,261,161849
295.566,178664,294,161844
295.571,178646,262,161840
295.575,178616,291,161830
295.580,178633,267,161831
295.585,178624,292,161829
295.590,178602,269,161825
295.595,178586,290,161813
295.600,178575,270,161804
295.605,178565,287,161807
295.610,178541,272,161791
295.615,178524,284,161784
295.620,178522,274,161781
295.625,178512,283,161768
295.630,178511,281,161769
295.635,178503,285,161778
295.640,178518,282,161771
295.645,178487,283,161767
295.650,178490,283,161776
295.655,178498,279,161769
295.660,178473,285,161771
295.665,178478,276,161764
295.670,178471,286,161759
295.675,178440,273,161764
295.680,178442,284,161753
295.685,178440,270,161737
295.690,178438,287,161731
295.695,178404,267,161734
295.700,178408,287,161718
295.704,178420,265,161735
295.709,178389,289,161725
295.714,178391,271,161725
295.719,178377,300,161732
295.724,178376,270,161703
295.729,178386,294,161707
295.734,178371,260,161701
295.739,178364,296,161710
295.744,178381,257,161714
295.749,178380,297,161723
295.754,178373,254,161727
295.759,178403,297,161741
295.764,178394,263,161735
295.769,178384,307,161753
295.774,178415,252,161758
295.779,178401,303,161741
295.784,178398,251,161746
295.789,178413,305,161748
295.794,178407,249,161746
295.799,178391,305,161750
295.804,178404,247,161757
295.809,178402,316,161752
295.814,178412,252,161751
295.819,178391,314,161742
295.824,178400,244,161747
295.829,178403,310,161762
295.834,178398,245,161722
295.838,178393,312,161734
295.843,178391,242,161737
295.848,178376,313,161738
295.853,178385,241,161734
295.858,178366,313,161727
295.863,178385,240,161734
295.868,178372,315,161729
295.873,178365,243,161703
295.878,178362,318,161720
295.883,178369,241,161708
295.888,178362,318,161709
295.893,178363,238,161719
295.898,178378,318,161726
295.903,178363,247,161713
295.908,178374,328,161724
295.913,178368,245,161723
295.918,178371,327,161717
295.923,178355,242,161701
295.928,178363,328,161711
295.933,178360,241,161706
295.938,178358,326,161723
295.943,178370,240,161729
295.948,178374,327,161723
295.953,178367,239,161716
295.958,178389,327,161730
295.963,178401,238,161734
295.967,178389,328,161723
295.972,178373,241,161734
295.977,178396,332,161723
295.982,178394,240,161745
295.987,178393,331,161742
295.992,178383,239,161739
295.997,178391,330,161732
296.002,178418,238,161726
296.007,178418,330,161743
296.012,178411,236,161739
296.017,178417,333,161746
296.022,178433,235,161749
296.027,178429,328,161756
296.032,178441,234,161750
296.037,178444,327,161753
296.042,178449,234,161767
296.047,178459,326,161763
296.052,178474,235,161777
296.057,178467,326,161773
296.062,178455,233,161779
296.067,178480,327,161771
296.072,178480,238,161776
296.077,178483,328,161774
296.082,178481,238,161787
296.087,178470,326,161789
296.092,178497,239,161795
296.096,178496,326,161794
296.101,178505,241,161777
296.106,178496,326,161789
296.111,178511,242,161793
296.116,178511,329,161776
296.121,178518,248,161792
296.126,178536,327,161796
296.131,178512,248,161798
296.136,178528,325,161801
296.141,178531,247,161799
296.146,178536,323,161812
296.151,178527,247,161801
296.156,178553,320,161822
296.161,178578,248,161822
296.166,178564,314,161817
296.171,178572,243,161832
296.176,178583,312,161821
296.181,178586,256,161838
296.186,178586,318,161849
296.191,178593,257,161842
296.196,178609,317,161856
296.201,178625,258,161867
296.206,178622,315,161869
296.211,178637,259,161870
296.216,178641,307,161868
296.221,178646,253,161883
296.226,178649,304,161873
296.230,178649,254,161891
296.235,178664,302,161898
296.240,178656,256,161880
296.245,178678,300,161889
296.250,178677,257,161903
296.255,178668,297,161899
296.260,178689,259,161900
296.265,178699,297,161901
296.270,178721,263,161914
296.275,178711,295,161916
296.280,178739,264,161919
296.285,178736,293,161925
296.290,178742,266,161926
296.295,178737,290,161929
296.300,178733,265,161912
296.305,178718,295,161921
296.310,178704,270,161902
296.315,178692,285,161886
296.320,178679,270,161872
296.325,178668,290,161867
296.330,178650,281,161876
296.335,178647,285,161849
296.340,178631,280,161859
296.345,178623,280,161852
296.350,178611,279,161852
296.355,178590,274,161839
296.359,178574,284,161818
296.364,178570,280,161831
296.369,178566,286,161823
296.374,178551,274,161828
296.379,178541,285,161824
296.384,178528,270,161813
296.389,178526,286,161811
296.394,178524,267,161821
296.399,178512,287,161816
296.404,178513,264,161806
296.409,178505,292,161824
296.414,178509,265,161809
296.419,178507,292,161814
296.424,178473,262,161816
296.429,178500,294,161819
296.434,178489,260,161828
296.439,178474,296,161805
296.444,178472,259,161804
296.449,178464,298,161797
296.454,178478,256,161790
296.459,178465,302,161785
296.464,178466,256,161796
296.469,178444,303,161792
296.474,178461,255,161793
296.479,178439,304,161804
296.484,178446,252,161793
296.489,178461,305,161793
296.493,178445,251,161809
296.498,178449,307,161798
296.503,178448,250,161802
296.508,178435,312,161812
296.513,178462,252,161800
296.518,178452,313,161814
296.523,178468,250,161833
296.528,178478,314,161844
296.533,178485,249,161846
296.538,178490,314,161865
296.543,178487,247,161843
296.548,178486,316,161852
296.553,178477,247,161849
296.558,178490,322,161843
296.563,178480,250,161826
296.568,178481,322,161831
296.573,178474,247,161845
296.578,178481,322,161850
296.583,178481,246,161857
296.588,178471,323,161845
296.593,178481,244,161844
296.598,178487,323,161846
296.603,178487,238,161847
296.608,178496,322,161850
296.613,178492,239,161842
296.618,178490,321,161838
296.622,178477,237,161832
296.627,178484,322,161841
296.632,178477,235,161847
296.637,178489,322,161858
296.642,178463,234,161857
296.647,178460,331,161847
296.652,178479,240,161841
296.657,178479,330,161845
296.662,178484,241,161855
296.667,178485,329,161858
296.672,178485,238,161838
296.677,178484,327,161849
296.682,178486,236,161841
296.687,178497,326,161848
296.692,178506,234,161860
296.697,178505,331,161869
296.702,178509,236,161864
296.707,178489,327,161858
296.712,178488,233,161848
296.717,178498,326,161845
296.722,178503,231,161857
296.727,178487,334,161850
296.732,178499,243,161855
296.737,178496,333,161864
296.742,178515,239,161856
296.747,178527,330,161863
296.752,178522,234,161860
296.756,178539,325,161859
296.761,178538,233,161861
296.766,178533,333,161864
296.771,178559,244,161887
296.776,178561,331,161866
296.781,178551,242,161874
296.786,178560,328,161881
296.791,178565,241,161881
296.796,178555,325,161882
296.801,178564,246,161890
296.806,178567,328,161884
296.811,178579,243,161917
296.816,178586,325,161900
296.821,178611,241,161896
296.826,178588,322,161896
296.831,178588,242,161904
296.836,178609,319,161894
296.841,178603,241,161911
296.846,178612,320,161889
296.851,178595,245,161898
296.856,178617,317,161893
296.861,178627,244,161900
296.866,178625,314,161912
296.871,178630,246,161901
296.876,178621,312,161903
296.881,178646,245,161910
296.885,178629,319,161906
296.890,178646,256,161903
296.895,178675,310,161921
296.900,178649,250,161925
296.905,178672,306,161925
296.910,178678,251,161923
296.915,178681,313,161932
296.920,178681,263,161940
296.925,178698,310,161955
296.930,178695,262,161967
296.935,178704,305,161966
296.940,178707,261,161977
296.945,178715,300,161969
296.950,178724,260,161991
296.955,178746,297,161984
296.960,178759,260,161983
296.965,178750,295,161985
296.970,178739,272,161982
296.975,178745,299,161990
296.980,178768,272,161990
296.985,178767,295,161997
296.990,178768,271,162012
296.995,178776,287,162001
297.000,178797,277,162009
297.005,178797,293,162012
297.010,178804,277,162010
297.015,178803,287,162014
297.019,178829,275,162039
297.024,178824,284,162022
297.029,178821,277,162029
297.034,178837,281,162047
297.039,178843,278,162000
297.044,178849,277,162053
297.049,178857,277,162050
297.054,178848,274,162042
297.059,178845,279,162037
297.064,178838,281,162025
297.069,178821,291,162004
297.074,178799,278,161985
297.079,178780,293,161976
297.084,178776,275,161980
297.089,178817,286,161963
297.094,178754,268,161977
297.099,178734,288,161964
297.104,178726,264,161969
297.109,178716,289,161966
297.114,178684,271,161950
297.119,178676,300,161942
297.124,178666,268,161940
297.129,178671,301,161938
297.134,178666,265,161931
297.139,178643,296,161929
297.144,178611,258,161920
297.148,178635,297,161917
297.153,178628,256,161909
297.158,178624,298,161923
297.163,178619,256,161901
297.168,178620,303,161926
297.173,178611,254,161901
297.178,178604,304,161921
297.183,178595,253,161910
297.188,178614,310,161900
297.193,178602,255,161899
297.198,178596,311,161891
297.203,178571,253,161888
297.208,178567,312,161871
297.213,178551,251,161874
297.218,178548,314,161874
297.223,178544,251,161858
297.228,178535,315,161851
297.233,178540,246,161864
297.238,178516,310,161860
297.243,178512,242,161860
297.248,178526,321,161844
297.253,178496,251,161841
297.258,178512,322,161850
297.263,178508,249,161851
297.268,178516,323,161860
297.273,178520,239,161865
297.278,178539,315,161864
297.282,178540,237,161880
297.287,178531,319,161882
297.292,178543,241,161897
297.297,178549,319,161892
297.302,178553,240,161879
297.307,178541,321,161876
297.312,178559,238,161873
297.317,178555,322,161869
297.322,178553,237,161878
297.327,178540,322,161881
297.332,178560,256,161878
297.337,178567,326,161896
297.342,178558,242,161899
297.347,178551,329,161886
297.352,178559,242,161893
297.357,178565,330,161880
297.362,178548,242,161888
297.367,178547,331,161881
297.372,178545,242,161879
297.377,178517,331,161870
297.382,178528,234,161864
297.387,178520,325,161866
297.392,178528,234,161852
297.397,178522,327,161850
297.402,178513,233,161854
297.407,178526,326,161845
297.411,178499,233,161865
297.416,178526,335,161838
297.421,178511,243,161850
297.426,178512,333,161849
297.431,178506,235,161860
297.436,178522,326,161857
297.441,178536,235,161883
297.446,178527,326,161864
297.451,178534,233,161863
297.456,178549,333,161874
297.461,178538,242,161859
297.466,178545,331,161864
297.471,178535,241,161861
297.476,178552,330,161866
297.481,178548,239,161858
297.486,178557,329,161863
297.491,178545,241,161864
297.496,178552,328,161857
297.501,178552,241,161860
297.506,178554,326,161848
297.511,178536,242,161845
297.516,178546,325,161842
297.521,178554,242,161841
297.526,178562,324,161844
297.531,178557,242,161844
297.536,178551,323,161856
297.541,178575,243,161864
297.545,178547,320,161866
297.550,178577,245,161861
297.555,178572,321,161862
297.560,178587,247,161884
297.565,178598,319,161875
297.570,178614,249,161902
297.575,178628,323,161872
297.580,178606,245,161880
297.585,178619,312,161893
297.590,178627,246,161902
297.595,178616,312,161896
297.600,178639,249,161911
297.605,178627,309,161875
297.610,178624,249,161877
297.615,178624,308,161886
297.620,178622,252,161885
297.625,178652,309,161859
297.630,178615,258,161871
297.635,178627,308,161874
297.640,178631,258,161877
297.645,178629,305,161870
297.650,178626,260,161864
297.655,178636,305,161861
297.660,178641,264,161874
297.665,178640,305,161870
297.670,178648,267,161865
297.674,178650,297,161874
297.679,178651,261,161863
297.684,178656,296,161866
297.689,178658,263,161880
297.694,178657,293,161879
297.699,178663,265,161872
297.704,178668,290,161879
297.709,178681,267,161872
297.714,178683,287,161871
297.719,178677,269,161887
297.724,178680,286,161873
297.729,178691,270,161882
297.734,178695,285,161887
297.739,178698,272,161879
297.744,178690,283,161874
297.749,178697,274,161882
297.754,178698,281,161886
297.759,178712,276,161875
297.764,178706,278,161890
297.769,178720,278,161880
297.774,178720,282,161886
297.779,178716,285,161878
297.784,178703,281,161890
297.789,178741,290,161869
297.794,178725,271,161889
297.799,178717,282,161878
297.804,178714,271,161874
297.808,178711,285,161858
297.813,178713,267,161868
297.818,178735,288,161876
297.823,178731,274,161865
297.828,178719,297,161840
297.833,178723,271,161868
297.838,178719,298,161848
297.843,178719,270,161834
