df_hash,22ZHK4.EBWR1B
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.XCWR
person_label,V90
date_time_start,2025-11-04_15-48-37.532000_+03
date_time_start_unix,1762256917.532
date_time_end,2025-11-04_15-57-25.066000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
453.169,90234,74,1222
453.485,90308,74,1223
453.826,90382,74,1224
454.167,90456,74,1225
454.606,90530,74,1226
454.899,90604,74,1227
455.294,90678,74,1228
456.020,90752,74,1229
456.042,90826,74,1230
456.456,90900,74,1231
456.849,90974,74,1232
457.117,91048,74,1233
457.532,91122,74,1234
457.824,91196,74,1235
458.409,91270,74,1236
458.701,91344,74,1237
458.896,91418,74,1238
459.338,91492,74,1239
459.774,91564,72,1240
460.456,91638,74,1241
460.487,91712,74,1242
460.846,91786,74,1243
461.139,91860,74,1244
461.673,91934,74,1245
461.823,92008,74,1246
462.260,92082,74,1247
462.650,92156,74,1248
462.973,92230,74,1249
463.381,92304,74,1250
463.771,92378,74,1251
464.068,92452,74,1252
464.458,92526,74,1253
464.909,92600,74,1254
465.209,92674,74,1255
465.576,92748,74,1256
466.014,92822,74,1257
466.307,92896,74,1258
466.794,92970,74,1259
467.086,93044,74,1260
467.381,93118,74,1261
467.866,93192,74,1262
468.163,93266,74,1263
468.599,93340,74,1264
468.939,93414,74,1265
469.182,93488,74,1266
469.774,93562,74,1267
470.109,93636,74,1268
470.307,93710,74,1269
470.751,93784,74,1270
471.232,93858,74,1271
471.425,93932,74,1272
472.205,94006,74,1273
472.245,94080,74,1274
472.549,94154,74,1275
472.937,94228,74,1276
473.277,94302,74,1277
473.671,94376,74,1278
474.057,94450,74,1279
474.399,94524,74,1280
474.854,94598,74,1281
475.376,94672,74,1282
475.472,94746,74,1283
475.861,94820,74,1284
476.300,94894,74,1285
476.641,94968,74,1286
477.098,95042,74,1287
477.275,95116,74,1288
477.668,95190,74,1289
478.104,95264,74,1290
478.493,95338,74,1291
478.786,95412,74,1292
479.322,95486,74,1293
479.858,95560,74,1294
480.149,95634,74,1295
480.346,95708,74,1296
480.687,95782,74,1297
481.029,95856,74,1298
481.472,95930,74,1299
481.711,96004,74,1300
482.158,96078,74,1301
482.397,96152,74,1302
482.881,96226,74,1303
483.271,96300,74,1304
483.520,96374,74,1305
483.954,96448,74,1306
484.539,96522,74,1307
484.689,96595,73,1308
485.083,96669,74,1309
485.612,96743,74,1310
485.852,96817,74,1311
486.249,96891,74,1312
486.635,96965,74,1313
486.909,97039,74,1314
487.414,97113,74,1315
487.708,97187,74,1316
488.110,97261,74,1317
488.439,97335,74,1318
488.735,97409,74,1319
489.072,97483,74,1320
489.511,97557,74,1321
489.779,97631,74,1322
490.218,97705,74,1323
490.632,97779,74,1324
490.876,97853,74,1325
491.317,97927,74,1326
491.708,98001,74,1327
491.997,98075,74,1328
492.436,98149,74,1329
492.728,98221,72,1330
493.119,98295,74,1331
493.509,98369,74,1332
493.816,98443,74,1333
494.240,98517,74,1334
494.632,98591,74,1335
494.922,98665,74,1336
495.411,98739,74,1337
495.751,98813,74,1338
496.045,98887,74,1339
496.434,98961,74,1340
496.775,99035,74,1341
497.165,99109,74,1342
497.604,99183,74,1343
497.871,99257,74,1344
498.286,99331,74,1345
498.725,99405,74,1346
498.969,99479,74,1347
499.359,99553,74,1348
499.849,99627,74,1349
500.101,99701,74,1350
500.480,99775,74,1351
500.952,99849,74,1352
501.164,99923,74,1353
501.650,99997,74,1354
501.895,100071,74,1355
502.283,100145,74,1356
502.723,100219,74,1357
503.023,100293,74,1358
503.405,100367,74,1359
503.844,100441,74,1360
504.087,100515,74,1361
504.527,100589,74,1362
504.962,100663,74,1363
505.257,100720,57,1364
505.503,100786,66,1365
505.891,100859,73,1366
506.183,100931,72,1367
506.623,101001,70,1368
506.902,101074,73,1369
507.305,101139,65,1370
507.451,101188,49,1371
507.882,101260,72,1372
508.328,101333,73,1373
508.531,101389,56,1374
508.816,101463,74,1375
509.255,101537,74,1376
509.498,101611,74,1377
510.327,101685,74,1378
510.380,101759,74,1379
510.643,101833,74,1380
511.061,101905,72,1381
511.205,101941,36,1382
511.449,101980,39,1383
511.594,102014,34,1384
511.752,102048,34,1385
511.890,102081,33,1386
512.034,102113,32,1387
512.277,102145,32,1388
512.425,102177,32,1389
512.573,102210,33,1390
512.765,102242,32,1391
512.867,102276,34,1392
513.013,102310,34,1393
513.252,102343,33,1394
513.401,102377,34,1395
513.691,102411,34,1396
513.703,102447,36,1397
513.983,102483,36,1398
514.095,102516,33,1399
514.227,102550,34,1400
514.374,102583,33,1401
514.535,102615,32,1402
514.814,102648,33,1403
514.959,102681,33,1404
515.056,102713,32,1405
515.202,102745,32,1406
515.354,102779,34,1407
515.543,102811,32,1408
515.658,102843,32,1409
515.933,102875,32,1410
516.031,102908,33,1411
516.177,102944,36,1412
516.471,102984,40,1413
516.617,103024,40,1414
516.762,103063,39,1415
517.007,103101,38,1416
517.152,103144,43,1417
517.448,103180,36,1418
517.596,103212,32,1419
517.761,103244,32,1420
517.835,103278,34,1421
517.988,103320,42,1422
518.273,103359,39,1423
518.566,103419,60,1424
518.712,103458,39,1425
518.957,103490,32,1426
519.102,103523,33,1427
519.249,103558,35,1428
519.395,103590,32,1429
519.689,103629,39,1430
519.802,103661,32,1431
519.931,103699,38,1432
520.223,103765,66,1433
520.624,103839,74,1434
521.247,103913,74,1435
521.344,103987,74,1436
521.735,104061,74,1437
522.178,104135,74,1438
