df_hash,22ZHK4.RZ8R6V
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.9180
person_label,v103
date_time_start,2026-03-02_12-31-30.462000_+03
date_time_start_unix,1772440290.462
date_time_end,2026-03-02_12-44-24.912000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
360.368,-0.945,0.447,0.072
360.378,-0.941,0.441,0.080
360.388,-0.936,0.432,0.080
360.398,-0.938,0.432,0.080
360.408,-0.945,0.434,0.080
360.418,-0.951,0.439,0.076
360.428,-0.955,0.439,0.072
360.438,-0.959,0.438,0.074
360.447,-0.957,0.438,0.070
360.457,-0.961,0.441,0.068
360.467,-0.957,0.441,0.066
360.477,-0.951,0.441,0.070
360.487,-0.947,0.436,0.072
360.497,-0.941,0.430,0.072
360.507,-0.941,0.428,0.074
360.517,-0.943,0.426,0.074
360.527,-0.947,0.422,0.072
360.537,-0.949,0.428,0.072
360.547,-0.955,0.430,0.074
360.557,-0.957,0.434,0.072
360.567,-0.957,0.438,0.068
360.576,-0.949,0.438,0.070
360.586,-0.945,0.426,0.072
360.596,-0.939,0.430,0.072
360.606,-0.943,0.432,0.072
360.616,-0.945,0.432,0.070
360.626,-0.947,0.432,0.072
360.636,-0.949,0.430,0.072
360.646,-0.941,0.428,0.076
360.656,-0.943,0.428,0.074
360.666,-0.943,0.432,0.072
360.676,-0.943,0.432,0.082
360.686,-0.945,0.434,0.076
360.696,-0.939,0.430,0.082
360.705,-0.939,0.428,0.078
360.715,-0.941,0.432,0.080
360.725,-0.943,0.428,0.076
360.735,-0.939,0.430,0.080
360.745,-0.941,0.432,0.080
360.755,-0.939,0.434,0.078
360.765,-0.943,0.426,0.076
360.775,-0.941,0.424,0.076
360.785,-0.945,0.420,0.078
360.795,-0.943,0.422,0.076
360.805,-0.943,0.422,0.076
360.815,-0.949,0.424,0.074
360.825,-0.947,0.426,0.074
360.834,-0.943,0.428,0.076
360.844,-0.943,0.428,0.074
360.854,-0.939,0.424,0.074
360.864,-0.941,0.424,0.076
360.874,-0.947,0.424,0.076
360.884,-0.949,0.420,0.074
360.894,-0.947,0.420,0.076
360.904,-0.949,0.416,0.080
360.914,-0.951,0.414,0.076
360.924,-0.949,0.416,0.082
360.934,-0.949,0.416,0.076
360.944,-0.949,0.422,0.078
360.954,-0.955,0.424,0.078
360.963,-0.953,0.416,0.078
360.973,-0.945,0.416,0.078
360.983,-0.953,0.420,0.078
360.993,-0.953,0.416,0.080
361.003,-0.947,0.422,0.076
361.013,-0.949,0.424,0.076
361.023,-0.949,0.420,0.072
361.033,-0.943,0.420,0.074
361.043,-0.945,0.418,0.076
361.053,-0.947,0.416,0.072
361.063,-0.945,0.420,0.076
361.073,-0.949,0.420,0.072
361.083,-0.949,0.420,0.070
361.093,-0.951,0.418,0.074
361.102,-0.949,0.414,0.072
361.112,-0.949,0.414,0.072
361.122,-0.947,0.414,0.078
361.132,-0.945,0.410,0.078
361.142,-0.949,0.416,0.078
361.152,-0.951,0.416,0.076
361.162,-0.953,0.416,0.074
361.172,-0.955,0.418,0.076
361.182,-0.951,0.420,0.074
361.192,-0.951,0.418,0.076
361.202,-0.951,0.410,0.074
361.212,-0.947,0.406,0.076
361.222,-0.947,0.414,0.074
361.231,-0.945,0.416,0.076
361.241,-0.945,0.418,0.076
361.251,-0.943,0.416,0.078
361.261,-0.941,0.414,0.076
361.271,-0.941,0.420,0.078
361.281,-0.945,0.418,0.074
361.291,-0.947,0.416,0.074
361.301,-0.947,0.418,0.078
361.311,-0.949,0.422,0.078
361.321,-0.951,0.414,0.074
361.331,-0.949,0.418,0.074
361.341,-0.951,0.414,0.076
361.351,-0.949,0.414,0.076
361.360,-0.949,0.416,0.074
361.370,-0.945,0.414,0.076
361.380,-0.945,0.414,0.076
361.390,-0.947,0.416,0.080
361.400,-0.951,0.416,0.072
361.410,-0.955,0.414,0.072
361.420,-0.953,0.414,0.072
361.430,-0.955,0.414,0.074
361.440,-0.953,0.414,0.072
361.450,-0.955,0.410,0.070
361.460,-0.951,0.408,0.072
361.470,-0.947,0.406,0.072
361.480,-0.943,0.414,0.072
361.489,-0.949,0.412,0.076
361.499,-0.947,0.414,0.076
361.509,-0.947,0.414,0.078
361.519,-0.951,0.408,0.072
361.529,-0.951,0.408,0.074
361.539,-0.953,0.406,0.076
361.549,-0.953,0.414,0.070
361.559,-0.951,0.410,0.074
361.569,-0.951,0.412,0.072
361.579,-0.953,0.410,0.074
361.589,-0.953,0.406,0.074
361.599,-0.951,0.410,0.074
361.609,-0.949,0.408,0.076
361.618,-0.949,0.406,0.076
361.628,-0.949,0.408,0.074
361.638,-0.949,0.410,0.074
361.648,-0.947,0.412,0.072
361.658,-0.951,0.404,0.072
361.668,-0.955,0.406,0.074
361.678,-0.955,0.410,0.072
361.688,-0.955,0.408,0.072
361.698,-0.955,0.410,0.072
361.708,-0.951,0.406,0.076
361.718,-0.951,0.406,0.076
361.728,-0.949,0.406,0.076
361.738,-0.949,0.404,0.074
361.748,-0.955,0.408,0.074
361.757,-0.955,0.406,0.076
361.767,-0.957,0.408,0.078
361.777,-0.955,0.408,0.074
361.787,-0.953,0.410,0.076
361.797,-0.951,0.410,0.078
361.807,-0.949,0.406,0.076
361.817,-0.949,0.406,0.078
361.827,-0.955,0.408,0.078
361.837,-0.955,0.402,0.076
361.847,-0.955,0.406,0.080
361.857,-0.957,0.406,0.078
361.867,-0.955,0.406,0.078
361.877,-0.951,0.406,0.078
361.886,-0.951,0.406,0.076
361.896,-0.953,0.408,0.080
361.906,-0.955,0.406,0.076
361.916,-0.957,0.406,0.074
361.926,-0.957,0.406,0.076
361.936,-0.955,0.404,0.072
361.946,-0.953,0.402,0.072
361.956,-0.955,0.400,0.070
361.966,-0.955,0.404,0.070
361.976,-0.955,0.406,0.072
361.986,-0.955,0.404,0.070
361.996,-0.957,0.400,0.074
362.006,-0.955,0.404,0.074
362.015,-0.957,0.402,0.070
362.025,-0.957,0.398,0.074
362.035,-0.957,0.398,0.076
362.045,-0.957,0.402,0.072
362.055,-0.959,0.402,0.070
362.065,-0.953,0.398,0.074
362.075,-0.953,0.402,0.074
362.085,-0.951,0.404,0.072
362.095,-0.949,0.400,0.076
362.105,-0.947,0.398,0.074
362.115,-0.949,0.400,0.072
362.125,-0.951,0.402,0.074
362.135,-0.951,0.398,0.076
362.144,-0.949,0.400,0.072
362.154,-0.953,0.400,0.072
362.164,-0.953,0.398,0.072
362.174,-0.955,0.404,0.072
362.184,-0.953,0.400,0.072
362.194,-0.957,0.396,0.070
362.204,-0.957,0.398,0.076
362.214,-0.959,0.398,0.078
362.224,-0.957,0.402,0.074
362.234,-0.955,0.402,0.078
362.244,-0.951,0.398,0.080
362.254,-0.951,0.393,0.078
362.264,-0.955,0.400,0.078
362.273,-0.955,0.400,0.080
362.283,-0.959,0.404,0.076
362.293,-0.957,0.404,0.074
362.303,-0.953,0.404,0.076
362.313,-0.955,0.400,0.078
362.323,-0.955,0.395,0.076
362.333,-0.957,0.395,0.082
362.343,-0.959,0.398,0.086
362.353,-0.967,0.398,0.080
362.363,-0.967,0.402,0.076
362.373,-0.963,0.402,0.082
362.383,-0.961,0.402,0.076
362.393,-0.959,0.400,0.074
362.403,-0.959,0.396,0.076
362.412,-0.959,0.396,0.072
362.422,-0.953,0.391,0.076
362.432,-0.951,0.393,0.078
362.442,-0.953,0.391,0.080
362.452,-0.953,0.389,0.076
362.462,-0.951,0.391,0.078
362.472,-0.955,0.395,0.080
362.482,-0.963,0.395,0.078
362.492,-0.959,0.396,0.074
362.502,-0.959,0.398,0.074
362.512,-0.961,0.398,0.076
362.522,-0.961,0.400,0.076
362.531,-0.959,0.393,0.080
362.541,-0.957,0.391,0.078
362.551,-0.961,0.391,0.080
362.561,-0.961,0.391,0.078
362.571,-0.963,0.395,0.078
362.581,-0.957,0.393,0.076
362.591,-0.957,0.389,0.074
362.601,-0.957,0.395,0.080
362.611,-0.955,0.395,0.080
362.621,-0.957,0.395,0.078
362.631,-0.961,0.398,0.080
362.641,-0.955,0.400,0.078
362.651,-0.953,0.396,0.078
362.661,-0.955,0.387,0.080
362.670,-0.955,0.389,0.080
362.680,-0.955,0.393,0.080
362.690,-0.957,0.393,0.078
362.700,-0.957,0.396,0.078
362.710,-0.959,0.393,0.076
362.720,-0.955,0.395,0.068
362.730,-0.959,0.391,0.072
362.740,-0.959,0.389,0.068
362.750,-0.959,0.391,0.070
362.760,-0.957,0.391,0.070
362.770,-0.957,0.391,0.068
362.780,-0.963,0.391,0.074
362.790,-0.969,0.391,0.072
362.799,-0.971,0.385,0.074
362.809,-0.969,0.385,0.074
362.819,-0.969,0.385,0.078
362.829,-0.965,0.385,0.078
362.839,-0.963,0.389,0.082
362.849,-0.965,0.393,0.078
362.859,-0.961,0.393,0.082
362.869,-0.961,0.385,0.086
362.879,-0.957,0.387,0.090
362.889,-0.955,0.381,0.090
362.899,-0.957,0.383,0.090
362.909,-0.961,0.387,0.088
362.919,-0.963,0.391,0.086
362.928,-0.963,0.391,0.082
362.938,-0.959,0.389,0.084
362.948,-0.961,0.391,0.080
362.958,-0.961,0.393,0.080
362.968,-0.967,0.393,0.080
362.978,-0.965,0.395,0.082
362.988,-0.963,0.395,0.078
362.998,-0.963,0.389,0.078
363.008,-0.961,0.387,0.076
363.018,-0.959,0.381,0.082
363.028,-0.959,0.383,0.080
363.038,-0.967,0.377,0.082
363.048,-0.965,0.389,0.074
363.058,-0.967,0.396,0.074
363.067,-0.965,0.393,0.076
363.077,-0.957,0.393,0.080
363.087,-0.953,0.391,0.078
363.097,-0.953,0.393,0.084
363.107,-0.955,0.391,0.080
363.117,-0.953,0.389,0.084
363.127,-0.955,0.387,0.088
363.137,-0.959,0.389,0.086
363.147,-0.961,0.391,0.086
363.157,-0.959,0.393,0.082
363.167,-0.959,0.389,0.084
363.177,-0.957,0.389,0.080
363.186,-0.959,0.389,0.082
363.196,-0.959,0.391,0.084
363.206,-0.955,0.393,0.084
363.216,-0.955,0.391,0.080
363.226,-0.957,0.389,0.080
363.236,-0.955,0.391,0.076
363.246,-0.955,0.385,0.078
363.256,-0.955,0.385,0.080
363.266,-0.961,0.385,0.082
363.276,-0.965,0.385,0.080
363.286,-0.965,0.389,0.080
363.296,-0.967,0.389,0.078
363.306,-0.965,0.391,0.080
363.316,-0.967,0.389,0.082
363.325,-0.967,0.385,0.080
363.335,-0.967,0.383,0.086
363.345,-0.963,0.383,0.082
363.355,-0.959,0.385,0.088
363.365,-0.957,0.391,0.086
363.375,-0.955,0.389,0.086
363.385,-0.959,0.387,0.088
363.395,-0.959,0.385,0.082
363.405,-0.959,0.383,0.086
363.415,-0.963,0.391,0.082
363.425,-0.965,0.389,0.082
363.435,-0.969,0.389,0.080
363.445,-0.967,0.391,0.078
363.454,-0.967,0.387,0.082
363.464,-0.963,0.383,0.082
363.474,-0.957,0.385,0.082
363.484,-0.961,0.387,0.082
363.494,-0.955,0.387,0.082
363.504,-0.959,0.387,0.082
363.514,-0.959,0.387,0.082
363.524,-0.959,0.389,0.082
363.534,-0.957,0.385,0.086
363.544,-0.961,0.383,0.080
363.554,-0.959,0.385,0.080
363.564,-0.961,0.385,0.082
363.574,-0.969,0.389,0.078
363.583,-0.969,0.385,0.082
363.593,-0.969,0.391,0.076
363.603,-0.967,0.387,0.078
363.613,-0.965,0.383,0.074
363.623,-0.959,0.385,0.078
363.633,-0.959,0.381,0.076
363.643,-0.959,0.377,0.080
363.653,-0.959,0.381,0.080
363.663,-0.961,0.387,0.080
363.673,-0.959,0.391,0.076
363.683,-0.961,0.391,0.078
363.693,-0.955,0.385,0.082
363.703,-0.959,0.381,0.082
363.712,-0.963,0.383,0.088
363.722,-0.961,0.389,0.086
363.732,-0.963,0.389,0.086
363.742,-0.969,0.387,0.082
363.752,-0.965,0.391,0.084
363.762,-0.965,0.389,0.082
363.772,-0.965,0.391,0.084
363.782,-0.965,0.387,0.080
363.792,-0.961,0.387,0.078
363.802,-0.959,0.383,0.078
363.812,-0.961,0.387,0.078
363.822,-0.963,0.383,0.078
363.832,-0.959,0.385,0.080
363.841,-0.959,0.383,0.080
363.851,-0.965,0.385,0.078
363.861,-0.967,0.385,0.080
363.871,-0.965,0.389,0.078
363.881,-0.965,0.387,0.078
363.891,-0.965,0.387,0.078
363.901,-0.967,0.389,0.078
363.911,-0.965,0.385,0.080
363.921,-0.967,0.387,0.076
363.931,-0.959,0.385,0.080
363.941,-0.957,0.383,0.084
363.951,-0.955,0.385,0.082
363.961,-0.957,0.387,0.082
363.971,-0.955,0.387,0.082
363.980,-0.957,0.389,0.082
363.990,-0.959,0.387,0.082
364.000,-0.963,0.385,0.082
364.010,-0.963,0.383,0.080
364.020,-0.965,0.383,0.084
364.030,-0.965,0.387,0.082
364.040,-0.965,0.385,0.080
364.050,-0.971,0.389,0.082
364.060,-0.965,0.389,0.078
364.070,-0.961,0.385,0.080
364.080,-0.961,0.385,0.078
364.090,-0.959,0.381,0.084
364.100,-0.961,0.377,0.082
364.109,-0.963,0.383,0.080
364.119,-0.965,0.387,0.078
364.129,-0.963,0.387,0.082
364.139,-0.963,0.385,0.086
364.149,-0.963,0.385,0.084
364.159,-0.961,0.385,0.084
364.169,-0.961,0.385,0.086
364.179,-0.961,0.389,0.082
364.189,-0.955,0.387,0.084
364.199,-0.963,0.383,0.084
364.209,-0.967,0.387,0.086
364.219,-0.965,0.385,0.080
364.229,-0.967,0.385,0.082
364.238,-0.965,0.381,0.082
364.248,-0.963,0.385,0.084
364.258,-0.963,0.383,0.088
364.268,-0.963,0.385,0.084
364.278,-0.963,0.385,0.084
364.288,-0.963,0.383,0.086
364.298,-0.963,0.381,0.084
364.308,-0.967,0.383,0.082
364.318,-0.965,0.381,0.082
364.328,-0.965,0.385,0.082
364.338,-0.965,0.387,0.080
364.348,-0.959,0.387,0.078
364.358,-0.957,0.387,0.080
364.367,-0.955,0.387,0.078
364.377,-0.959,0.385,0.078
364.387,-0.959,0.377,0.084
364.397,-0.961,0.379,0.084
364.407,-0.965,0.379,0.084
364.417,-0.961,0.385,0.086
364.427,-0.961,0.387,0.086
364.437,-0.965,0.383,0.082
364.447,-0.965,0.389,0.082
364.457,-0.967,0.381,0.080
364.467,-0.965,0.389,0.076
364.477,-0.965,0.391,0.080
364.487,-0.961,0.383,0.082
364.496,-0.963,0.379,0.086
364.506,-0.963,0.381,0.082
364.516,-0.963,0.383,0.082
364.526,-0.959,0.387,0.084
364.536,-0.959,0.387,0.086
364.546,-0.961,0.387,0.084
364.556,-0.961,0.383,0.084
364.566,-0.961,0.387,0.086
364.576,-0.963,0.383,0.084
364.586,-0.963,0.383,0.084
364.596,-0.965,0.383,0.082
364.606,-0.969,0.387,0.080
364.616,-0.967,0.389,0.080
364.626,-0.965,0.385,0.080
364.635,-0.965,0.385,0.080
364.645,-0.967,0.385,0.076
364.655,-0.963,0.383,0.080
364.665,-0.959,0.385,0.078
364.675,-0.955,0.385,0.076
364.685,-0.957,0.385,0.076
364.695,-0.957,0.379,0.078
364.705,-0.957,0.379,0.076
364.715,-0.959,0.381,0.074
364.725,-0.961,0.383,0.076
364.735,-0.961,0.383,0.078
364.745,-0.965,0.379,0.082
364.755,-0.965,0.383,0.084
364.764,-0.963,0.383,0.082
364.774,-0.967,0.381,0.080
364.784,-0.969,0.381,0.082
364.794,-0.969,0.381,0.086
364.804,-0.969,0.383,0.086
364.814,-0.971,0.383,0.088
364.824,-0.971,0.381,0.082
364.834,-0.967,0.385,0.082
364.844,-0.967,0.385,0.080
364.854,-0.969,0.381,0.082
364.864,-0.965,0.381,0.080
364.874,-0.963,0.379,0.084
364.884,-0.959,0.385,0.082
364.893,-0.957,0.385,0.082
364.903,-0.961,0.381,0.086
364.913,-0.961,0.383,0.082
364.923,-0.965,0.383,0.082
364.933,-0.965,0.383,0.084
364.943,-0.967,0.383,0.082
364.953,-0.967,0.383,0.080
364.963,-0.963,0.383,0.080
364.973,-0.963,0.385,0.080
364.983,-0.963,0.377,0.082
364.993,-0.963,0.381,0.078
365.003,-0.967,0.381,0.078
365.013,-0.967,0.375,0.078
365.022,-0.963,0.381,0.078
365.032,-0.965,0.381,0.080
365.042,-0.961,0.379,0.078
365.052,-0.957,0.381,0.082
365.062,-0.959,0.383,0.080
365.072,-0.959,0.383,0.084
365.082,-0.959,0.381,0.084
365.092,-0.959,0.381,0.080
365.102,-0.959,0.381,0.082
365.112,-0.963,0.383,0.082
365.122,-0.965,0.389,0.084
365.132,-0.967,0.385,0.078
365.142,-0.967,0.377,0.080
365.151,-0.965,0.381,0.080
365.161,-0.963,0.381,0.080
365.171,-0.963,0.379,0.078
365.181,-0.965,0.385,0.074
365.191,-0.959,0.381,0.078
365.201,-0.961,0.375,0.078
365.211,-0.963,0.375,0.080
365.221,-0.961,0.377,0.078
365.231,-0.961,0.381,0.076
365.241,-0.955,0.383,0.084
365.251,-0.963,0.387,0.080
365.261,-0.963,0.383,0.082
365.271,-0.967,0.385,0.078
365.281,-0.969,0.385,0.080
365.290,-0.969,0.381,0.080
365.300,-0.967,0.381,0.082
365.310,-0.963,0.377,0.084
365.320,-0.969,0.381,0.080
365.330,-0.965,0.381,0.080
365.340,-0.965,0.379,0.080
365.350,-0.967,0.381,0.080
365.360,-0.965,0.383,0.078
365.370,-0.967,0.385,0.078
365.380,-0.961,0.383,0.078
365.390,-0.959,0.379,0.076
365.400,-0.961,0.379,0.078
365.410,-0.961,0.379,0.076
365.419,-0.957,0.377,0.076
365.429,-0.959,0.377,0.080
365.439,-0.963,0.375,0.078
365.449,-0.965,0.377,0.080
365.459,-0.969,0.381,0.074
365.469,-0.971,0.387,0.080
365.479,-0.969,0.385,0.078
365.489,-0.967,0.383,0.078
365.499,-0.967,0.379,0.082
365.509,-0.965,0.375,0.082
365.519,-0.959,0.375,0.088
365.529,-0.965,0.377,0.084
365.539,-0.969,0.383,0.086
365.548,-0.965,0.383,0.084
365.558,-0.963,0.387,0.084
365.568,-0.967,0.385,0.084
365.578,-0.963,0.383,0.080
365.588,-0.967,0.377,0.078
365.598,-0.959,0.375,0.082
365.608,-0.961,0.379,0.080
365.618,-0.965,0.383,0.080
365.628,-0.965,0.381,0.078
365.638,-0.965,0.381,0.076
365.648,-0.965,0.381,0.082
365.658,-0.971,0.383,0.076
365.668,-0.973,0.383,0.078
365.677,-0.973,0.377,0.078
365.687,-0.971,0.377,0.076
365.697,-0.969,0.375,0.082
365.707,-0.967,0.371,0.082
365.717,-0.965,0.375,0.080
365.727,-0.965,0.381,0.080
365.737,-0.959,0.379,0.080
365.747,-0.961,0.379,0.084
365.757,-0.965,0.379,0.084
365.767,-0.963,0.379,0.082
365.777,-0.965,0.387,0.078
365.787,-0.963,0.383,0.082
365.797,-0.965,0.379,0.076
365.806,-0.969,0.381,0.076
365.816,-0.969,0.377,0.078
365.826,-0.967,0.379,0.078
365.836,-0.965,0.379,0.076
365.846,-0.965,0.381,0.074
365.856,-0.959,0.375,0.074
365.866,-0.963,0.375,0.074
365.876,-0.961,0.375,0.076
365.886,-0.963,0.377,0.076
365.896,-0.963,0.377,0.076
365.906,-0.965,0.379,0.078
365.916,-0.965,0.379,0.074
365.926,-0.965,0.387,0.074
365.935,-0.967,0.381,0.074
365.945,-0.963,0.377,0.076
365.955,-0.967,0.377,0.078
365.965,-0.967,0.375,0.076
365.975,-0.971,0.375,0.082
365.985,-0.967,0.383,0.076
365.995,-0.969,0.383,0.076
366.005,-0.967,0.387,0.076
366.015,-0.969,0.381,0.076
366.025,-0.963,0.379,0.074
366.035,-0.961,0.377,0.076
366.045,-0.961,0.373,0.080
366.055,-0.965,0.375,0.080
366.065,-0.967,0.381,0.082
366.074,-0.969,0.383,0.076
366.084,-0.973,0.389,0.078
366.094,-0.971,0.387,0.080
366.104,-0.969,0.385,0.082
366.114,-0.967,0.385,0.080
366.124,-0.967,0.379,0.082
366.134,-0.963,0.377,0.078
366.144,-0.963,0.379,0.082
366.154,-0.963,0.379,0.080
366.164,-0.957,0.377,0.076
366.174,-0.957,0.377,0.078
366.184,-0.953,0.381,0.080
366.194,-0.953,0.383,0.080
366.203,-0.957,0.379,0.076
366.213,-0.955,0.381,0.076
366.223,-0.957,0.379,0.078
366.233,-0.961,0.375,0.078
366.243,-0.965,0.381,0.078
366.253,-0.963,0.387,0.076
366.263,-0.975,0.393,0.072
366.273,-0.965,0.385,0.072
366.283,-0.965,0.383,0.070
366.293,-0.961,0.383,0.070
366.303,-0.965,0.383,0.076
366.313,-0.961,0.375,0.076
366.323,-0.959,0.383,0.078
366.332,-0.967,0.385,0.076
366.342,-0.971,0.389,0.080
366.352,-0.967,0.389,0.080
366.362,-0.971,0.391,0.076
366.372,-0.973,0.385,0.080
366.382,-0.965,0.385,0.076
366.392,-0.961,0.379,0.076
366.402,-0.959,0.379,0.076
366.412,-0.955,0.375,0.080
366.422,-0.953,0.377,0.078
366.432,-0.957,0.387,0.076
366.442,-0.959,0.391,0.070
366.452,-0.957,0.395,0.076
366.461,-0.963,0.391,0.074
366.471,-0.961,0.385,0.072
366.481,-0.959,0.381,0.072
366.491,-0.957,0.379,0.072
366.501,-0.959,0.379,0.074
366.511,-0.963,0.385,0.070
366.521,-0.965,0.385,0.074
366.531,-0.961,0.383,0.078
366.541,-0.967,0.387,0.070
366.551,-0.965,0.385,0.076
366.561,-0.967,0.381,0.072
366.571,-0.967,0.383,0.076
366.581,-0.969,0.385,0.074
366.590,-0.969,0.389,0.070
366.600,-0.973,0.389,0.074
366.610,-0.969,0.387,0.074
366.620,-0.969,0.385,0.074
366.630,-0.963,0.381,0.070
366.640,-0.963,0.383,0.072
366.650,-0.963,0.381,0.072
366.660,-0.959,0.377,0.074
366.670,-0.961,0.383,0.072
366.680,-0.963,0.383,0.072
366.690,-0.963,0.383,0.074
366.700,-0.969,0.389,0.074
366.710,-0.967,0.385,0.072
366.720,-0.961,0.385,0.072
366.729,-0.959,0.383,0.072
366.739,-0.959,0.379,0.078
366.749,-0.957,0.381,0.072
366.759,-0.959,0.379,0.072
366.769,-0.957,0.379,0.072
366.779,-0.963,0.385,0.072
366.789,-0.961,0.385,0.070
366.799,-0.959,0.385,0.074
366.809,-0.957,0.385,0.072
366.819,-0.951,0.381,0.076
366.829,-0.955,0.385,0.076
366.839,-0.961,0.381,0.076
366.849,-0.965,0.383,0.074
366.858,-0.969,0.379,0.074
366.868,-0.973,0.381,0.074
366.878,-0.973,0.385,0.072
366.888,-0.971,0.383,0.076
366.898,-0.969,0.385,0.076
366.908,-0.965,0.383,0.074
366.918,-0.963,0.387,0.076
366.928,-0.965,0.383,0.072
366.938,-0.963,0.381,0.076
366.948,-0.963,0.373,0.074
366.958,-0.959,0.375,0.078
366.968,-0.967,0.381,0.072
366.978,-0.971,0.381,0.068
366.987,-0.965,0.381,0.072
366.997,-0.963,0.387,0.070
367.007,-0.961,0.387,0.070
367.017,-0.961,0.387,0.070
367.027,-0.961,0.379,0.074
367.037,-0.961,0.377,0.076
367.047,-0.957,0.373,0.076
367.057,-0.959,0.371,0.072
367.067,-0.961,0.375,0.072
367.077,-0.965,0.379,0.070
367.087,-0.967,0.383,0.074
367.097,-0.971,0.379,0.072
367.107,-0.967,0.379,0.072
367.116,-0.969,0.379,0.074
367.126,-0.975,0.375,0.076
367.136,-0.967,0.375,0.076
367.146,-0.971,0.379,0.078
367.156,-0.969,0.377,0.080
367.166,-0.965,0.377,0.080
367.176,-0.965,0.375,0.084
367.186,-0.967,0.377,0.080
367.196,-0.969,0.379,0.078
367.206,-0.967,0.373,0.078
367.216,-0.967,0.379,0.078
367.226,-0.963,0.375,0.078
367.236,-0.959,0.375,0.076
367.245,-0.963,0.377,0.076
367.255,-0.961,0.377,0.076
367.265,-0.963,0.375,0.072
367.275,-0.965,0.373,0.076
367.285,-0.967,0.371,0.072
367.295,-0.963,0.369,0.070
367.305,-0.967,0.369,0.074
367.315,-0.969,0.367,0.072
367.325,-0.971,0.369,0.074
367.335,-0.975,0.375,0.076
367.345,-0.975,0.375,0.074
367.355,-0.979,0.373,0.074
367.365,-0.975,0.371,0.080
367.375,-0.975,0.369,0.076
367.384,-0.973,0.369,0.078
367.394,-0.973,0.369,0.078
367.404,-0.969,0.371,0.078
367.414,-0.969,0.373,0.082
367.424,-0.965,0.375,0.076
367.434,-0.965,0.375,0.076
367.444,-0.965,0.371,0.078
367.454,-0.961,0.373,0.078
367.464,-0.963,0.373,0.078
367.474,-0.967,0.375,0.076
367.484,-0.965,0.377,0.080
367.494,-0.965,0.371,0.080
367.504,-0.969,0.371,0.084
367.513,-0.971,0.375,0.078
367.523,-0.971,0.371,0.082
367.533,-0.973,0.375,0.078
367.543,-0.973,0.373,0.080
367.553,-0.973,0.373,0.074
367.563,-0.969,0.371,0.078
367.573,-0.969,0.371,0.076
367.583,-0.967,0.373,0.078
367.593,-0.963,0.369,0.078
367.603,-0.965,0.369,0.078
367.613,-0.969,0.371,0.080
367.623,-0.973,0.373,0.076
367.633,-0.975,0.373,0.078
367.642,-0.973,0.373,0.082
367.652,-0.971,0.371,0.078
367.662,-0.967,0.371,0.082
367.672,-0.965,0.369,0.080
367.682,-0.965,0.373,0.080
367.692,-0.965,0.371,0.078
367.702,-0.969,0.373,0.076
367.712,-0.971,0.377,0.076
367.722,-0.973,0.379,0.074
367.732,-0.971,0.371,0.074
367.742,-0.967,0.373,0.076
367.752,-0.967,0.369,0.076
367.762,-0.961,0.367,0.074
367.771,-0.963,0.373,0.078
367.781,-0.963,0.369,0.078
367.791,-0.967,0.369,0.076
367.801,-0.969,0.369,0.076
367.811,-0.971,0.369,0.076
367.821,-0.975,0.371,0.082
367.831,-0.973,0.371,0.078
367.841,-0.969,0.373,0.078
367.851,-0.965,0.375,0.080
367.861,-0.969,0.373,0.082
367.871,-0.973,0.371,0.076
367.881,-0.973,0.375,0.082
367.891,-0.969,0.373,0.080
367.900,-0.973,0.367,0.078
367.910,-0.971,0.367,0.084
367.920,-0.967,0.367,0.080
367.930,-0.967,0.369,0.082
367.940,-0.965,0.367,0.080
367.950,-0.969,0.373,0.080
367.960,-0.965,0.373,0.078
367.970,-0.967,0.375,0.082
367.980,-0.967,0.373,0.080
367.990,-0.969,0.375,0.080
368.000,-0.967,0.369,0.080
368.010,-0.969,0.365,0.086
368.020,-0.969,0.371,0.082
368.030,-0.973,0.373,0.080
368.039,-0.975,0.375,0.080
368.049,-0.975,0.375,0.082
368.059,-0.969,0.375,0.084
368.069,-0.967,0.371,0.084
368.079,-0.965,0.373,0.080
368.089,-0.961,0.369,0.082
368.099,-0.967,0.369,0.080
368.109,-0.967,0.371,0.078
368.119,-0.969,0.369,0.078
368.129,-0.965,0.365,0.080
368.139,-0.971,0.367,0.080
368.149,-0.971,0.367,0.080
368.159,-0.975,0.367,0.080
368.168,-0.973,0.369,0.080
368.178,-0.977,0.367,0.080
368.188,-0.977,0.369,0.082
368.198,-0.973,0.365,0.080
368.208,-0.973,0.367,0.080
368.218,-0.967,0.365,0.082
368.228,-0.967,0.363,0.080
368.238,-0.965,0.363,0.082
368.248,-0.965,0.363,0.078
368.258,-0.969,0.363,0.078
368.268,-0.973,0.365,0.082
368.278,-0.973,0.363,0.076
368.288,-0.973,0.369,0.080
368.297,-0.977,0.367,0.076
368.307,-0.973,0.363,0.086
368.317,-0.965,0.371,0.080
368.327,-0.965,0.367,0.080
368.337,-0.963,0.373,0.082
368.347,-0.969,0.367,0.078
368.357,-0.969,0.367,0.084
368.367,-0.975,0.367,0.084
368.377,-0.975,0.367,0.082
368.387,-0.975,0.371,0.078
368.397,-0.973,0.369,0.080
368.407,-0.973,0.365,0.080
368.417,-0.975,0.367,0.080
368.426,-0.975,0.365,0.078
