df_hash,22ZHK4.UV7K0H
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.28U2
person_label,V14
date_time_start,2025-05-22_11-35-10.119000_+03
date_time_start_unix,1747902910.119
date_time_end,2025-05-22_11-42-52.559000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
250.683,337940,189,325193
250.688,337958,192,325214
250.693,338011,189,325220
250.698,338004,194,325235
250.702,338068,185,325272
250.707,338074,192,325273
250.712,338093,189,325286
250.717,338141,195,325322
250.722,338165,185,325345
250.727,338199,193,325353
250.732,338246,189,325369
250.737,338262,197,325405
250.742,338279,182,325434
250.747,338343,198,325470
250.752,338374,187,325443
250.757,338397,196,325485
250.762,338406,183,325507
250.767,338450,193,325503
250.772,338503,188,325571
250.777,338540,197,325571
250.782,338573,185,325576
250.787,338593,194,325587
250.792,338646,185,325613
250.797,338663,194,325648
250.802,338712,188,325662
250.807,338722,197,325677
250.812,338773,183,325702
250.817,338830,193,325739
250.822,338825,187,325762
250.827,338901,198,325787
250.831,338915,183,325813
250.836,338952,197,325814
250.841,338994,183,325857
250.846,339014,194,325860
250.851,339018,186,325850
250.856,339029,196,325870
250.861,339003,181,325835
250.866,338985,201,325839
250.871,338950,186,325789
250.876,338869,197,325761
250.881,338816,182,325723
250.886,338727,197,325687
250.891,338649,182,325672
250.896,338535,195,325598
250.901,338442,186,325552
250.906,338324,199,325467
250.911,338219,183,325414
250.916,338108,196,325359
250.921,338001,180,325293
250.926,337856,199,325227
250.931,337812,184,325193
250.936,337744,194,325137
250.941,337635,182,325090
250.946,337568,195,325027
250.951,337529,187,325045
250.956,337475,198,324990
250.960,337370,183,324979
250.965,337350,195,324947
250.970,337331,188,324912
250.975,337325,198,324917
250.980,337290,183,324899
250.985,337288,200,324887
250.990,337232,186,324873
250.995,337236,196,324878
251.000,337213,182,324850
251.005,337197,194,324844
251.010,337183,189,324843
251.015,337194,197,324824
251.020,337127,185,324806
251.025,337129,194,324837
251.030,337115,181,324790
251.035,337107,194,324782
251.040,337069,182,324802
251.045,337079,199,324750
251.050,337049,187,324761
251.055,336999,196,324727
251.060,336989,185,324718
251.065,336985,193,324702
251.070,336952,183,324696
251.075,336941,197,324646
251.080,336929,194,324684
251.084,336925,197,324677
251.089,336892,188,324657
251.094,336905,193,324654
251.099,336919,185,324683
251.104,336957,198,324721
251.109,336962,189,324676
251.114,336947,194,324736
251.119,336991,186,324691
251.124,336985,190,324675
251.129,336993,187,324699
251.134,336984,191,324707
251.139,337004,185,324704
251.144,336980,195,324729
251.149,336995,189,324700
251.154,336994,192,324715
251.159,336992,187,324701
251.164,337032,189,324727
251.169,337003,191,324707
251.174,337020,192,324702
251.179,336988,192,324714
251.184,336993,192,324715
251.189,336993,189,324731
251.194,337003,189,324734
251.199,337028,194,324687
251.204,337021,192,324719
251.209,337020,190,324720
251.213,337029,188,324715
251.218,337025,195,324727
251.223,337011,192,324748
251.228,337061,191,324716
251.233,337053,189,324743
251.238,337054,189,324744
251.243,337075,193,324771
251.248,337077,193,324749
251.253,337077,189,324782
251.258,337116,191,324774
251.263,337123,186,324759
251.268,337137,196,324796
251.273,337171,190,324805
251.278,337183,197,324818
251.283,337214,189,324838
251.288,337215,192,324853
251.293,337261,185,324875
251.298,337285,190,324885
251.303,337308,190,324879
251.308,337352,195,324917
251.313,337373,186,324920
251.318,337421,192,324935
251.323,337409,190,324972
251.328,337437,191,324958
251.333,337486,190,324989
251.338,337502,196,325001
251.342,337532,185,325020
251.347,337590,192,325030
251.352,337634,188,325054
251.357,337625,195,325045
251.362,337658,183,325095
251.367,337672,198,325096
251.372,337671,190,325118
251.377,337741,199,325149
251.382,337765,186,325153
251.387,337814,194,325156
251.392,337822,182,325183
251.397,337836,199,325201
251.402,337866,186,325225
251.407,337893,196,325235
251.412,337929,183,325246
251.417,337937,194,325259
251.422,337971,184,325275
251.427,338034,194,325296
251.432,338043,188,325326
251.437,338072,197,325335
251.442,338070,183,325342
251.447,338137,195,325372
251.452,338156,180,325339
251.457,338197,199,325395
251.462,338246,184,325403
251.467,338241,195,325428
251.471,338258,184,325434
251.476,338273,197,325440
251.481,338307,182,325454
251.486,338362,195,325467
251.491,338346,187,325493
251.496,338379,199,325516
251.501,338426,184,325534
251.506,338463,196,325543
251.511,338462,181,325569
251.516,338506,200,325607
251.521,338546,181,325592
251.526,338548,201,325627
251.531,338560,185,325633
251.536,338607,197,325632
251.541,338650,182,325665
251.546,338667,195,325688
251.551,338712,187,325707
251.556,338734,199,325710
251.561,338761,184,325736
251.566,338773,196,325744
251.571,338790,181,325747
251.576,338839,200,325784
251.581,338855,184,325810
251.586,338843,196,325809
251.591,338908,181,325850
251.596,338935,199,325848
251.600,338946,185,325856
251.605,339007,195,325880
251.610,339026,181,325899
251.615,339064,201,325966
251.620,339083,185,325953
251.625,339120,196,325962
251.630,339148,181,325964
251.635,339192,200,325981
251.640,339254,187,326023
251.645,339249,196,326052
251.650,339285,184,326056
251.655,339299,194,326064
251.660,339367,188,326082
251.665,339401,200,326114
251.670,339454,189,326117
251.675,339462,196,326146
251.680,339488,184,326137
251.685,339489,193,326155
251.690,339476,189,326161
251.695,339464,195,326162
251.700,339448,184,326119
251.705,339422,199,326123
251.710,339375,188,326078
251.715,339334,199,326071
251.720,339248,189,326033
251.724,339159,195,325978
251.729,339092,186,325948
251.734,338978,192,325881
251.739,338869,185,325823
251.744,338721,198,325769
251.749,338634,192,325668
251.754,338524,196,325636
251.759,338412,188,325611
251.764,338308,195,325511
251.769,338255,189,325447
251.774,338181,192,325422
251.779,338094,187,325403
251.784,338044,189,325341
251.789,337968,193,325295
251.794,337934,194,325279
251.799,337896,191,325266
251.804,337877,192,325224
251.809,337824,192,325248
251.814,337781,193,325218
251.819,337772,191,325202
251.824,337760,191,325175
251.829,337760,190,325196
251.834,337720,189,325149
251.839,337711,189,325143
251.844,337723,187,325150
251.849,337702,195,325143
251.853,337691,192,325128
251.858,337641,192,325107
251.863,337681,192,325110
251.868,337638,192,325099
251.873,337632,189,325108
251.878,337612,190,325082
251.883,337602,185,325078
251.888,337582,195,325061
251.893,337570,189,325055
251.898,337556,191,325038
251.903,337543,185,325013
251.908,337528,190,325049
251.913,337562,185,325040
251.918,337499,196,325048
251.923,337523,188,325024
251.928,337532,192,325029
251.933,337562,184,325038
251.938,337561,196,325047
251.943,337574,188,325055
251.948,337582,193,325047
251.953,337594,185,325046
251.958,337619,194,325049
251.963,337598,184,325041
251.968,337596,198,325060
251.973,337618,188,325064
251.978,337604,194,325082
251.982,337628,184,325058
251.987,337640,192,325088
251.992,337617,190,325101
251.997,337649,198,325089
252.002,337622,185,325087
252.007,337642,199,325067
252.012,337628,186,325104
252.017,337643,194,325093
252.022,337637,182,325081
252.027,337626,199,325110
252.032,337639,186,325082
252.037,337639,195,325094
252.042,337652,182,325083
252.047,337637,200,325097
252.052,337643,186,325100
252.057,337647,196,325125
252.062,337643,182,325112
252.067,337669,200,325128
252.072,337696,186,325126
252.077,337707,196,325110
252.082,337712,181,325143
252.087,337720,198,325159
252.092,337739,183,325154
252.097,337773,194,325181
252.102,337809,185,325175
252.107,337810,194,325173
252.111,337844,187,325206
252.116,337847,198,325244
252.121,337901,184,325266
252.126,337896,195,325263
252.131,337955,180,325263
252.136,337965,198,325300
252.141,338000,182,325295
252.146,338028,195,325302
252.151,338064,186,325332
252.156,338115,198,325389
252.161,338104,184,325383
252.166,338158,197,325396
252.171,338186,181,325413
252.176,338233,201,325437
252.181,338228,184,325450
252.186,338263,196,325467
252.191,338289,181,325477
252.196,338320,200,325475
252.201,338341,191,325506
252.206,338381,201,325525
252.211,338406,185,325564
252.216,338445,195,325563
252.221,338471,188,325561
252.226,338453,198,325580
252.231,338530,183,325588
252.235,338534,194,325608
252.240,338560,187,325648
252.245,338595,197,325636
252.250,338613,186,325671
252.255,338646,196,325700
252.260,338672,182,325695
252.265,338749,199,325704
252.270,338740,186,325723
252.275,338747,195,325739
252.280,338795,183,325750
252.285,338826,200,325775
252.290,338850,188,325785
252.295,338878,196,325810
252.300,338928,189,325854
252.305,338931,197,325857
252.310,338978,186,325844
252.315,339024,194,325864
252.320,339047,184,325900
252.325,339072,198,325922
252.330,339092,189,325936
252.335,339123,195,325956
252.340,339152,185,325958
252.345,339173,198,325972
252.350,339210,188,325998
252.355,339232,194,326003
252.360,339241,186,326017
252.364,339263,191,326038
252.369,339297,190,326075
252.374,339296,194,326070
252.379,339340,186,326103
252.384,339382,197,326096
252.389,339411,190,326114
252.394,339454,193,326127
252.399,339482,189,326148
252.404,339491,191,326180
252.409,339519,187,326175
252.414,339567,196,326213
252.419,339616,191,326212
252.424,339649,192,326224
252.429,339667,188,326277
252.434,339686,188,326251
252.439,339734,193,326277
252.444,339735,192,326301
252.449,339775,194,326325
252.454,339824,193,326347
252.459,339837,191,326350
252.464,339878,189,326358
252.469,339928,188,326402
252.474,339959,193,326400
252.479,339990,192,326446
252.484,339996,189,326438
252.489,340047,189,326441
252.493,340117,183,326453
252.498,340073,191,326469
252.503,340094,186,326486
252.508,340085,195,326485
252.513,340070,191,326487
252.518,340046,193,326459
252.523,339980,187,326418
252.528,339942,197,326400
252.533,339859,190,326347
252.538,339779,194,326314
252.543,339700,191,326249
252.548,339593,195,326223
252.553,339496,187,326162
252.558,339389,192,326108
252.563,339285,185,326069
252.568,339213,197,325985
252.573,339077,188,325958
252.578,338960,193,325881
252.583,338887,185,325819
252.588,338819,192,325765
252.593,338739,186,325713
252.598,338630,193,325682
252.603,338598,183,325628
252.608,338574,199,325615
252.613,338466,188,325599
252.618,338480,196,325577
252.622,338407,184,325545
252.627,338401,193,325556
252.632,338378,188,325515
252.637,338367,197,325504
252.642,338350,188,325508
252.647,338322,196,325502
252.652,338335,183,325481
252.657,338306,200,325469
252.662,338303,187,325457
252.667,338326,197,325471
252.672,338256,185,325456
252.677,338249,195,325418
252.682,338243,182,325438
252.687,338240,200,325424
252.692,338249,182,325430
252.697,338220,200,325420
252.702,338199,187,325400
252.707,338192,198,325383
252.712,338174,183,325387
252.717,338149,195,325372
252.722,338151,188,325362
252.727,338159,199,325377
252.732,338133,184,325365
252.737,338124,197,325330
252.742,338134,181,325375
252.746,338125,200,325368
252.751,338163,185,325370
252.756,338174,196,325391
252.761,338131,187,325361
252.766,338183,198,325372
252.771,338172,183,325352
252.776,338185,195,325380
252.781,338180,187,325371
252.786,338229,201,325376
252.791,338213,187,325354
252.796,338234,199,325392
252.801,338204,184,325406
252.806,338226,196,325399
252.811,338228,181,325409
252.816,338215,201,325388
252.821,338221,187,325397
252.826,338215,197,325389
252.831,338215,183,325369
252.836,338228,198,325385
252.841,338205,183,325409
252.846,338224,196,325400
252.851,338182,181,325375
252.856,338206,200,325372
252.861,338247,186,325374
252.866,338227,198,325383
252.871,338224,184,325387
252.875,338215,195,325388
252.880,338230,187,325409
252.885,338220,194,325366
252.890,338244,187,325399
252.895,338252,196,325377
252.900,338259,183,325377
252.905,338291,200,325413
252.910,338305,188,325441
252.915,338343,197,325459
252.920,338334,185,325451
252.925,338367,194,325495
252.930,338413,190,325490
252.935,338429,194,325503
252.940,338453,183,325512
252.945,338458,198,325528
252.950,338470,187,325503
252.955,338524,194,325540
252.960,338528,184,325580
252.965,338578,198,325564
252.970,338599,187,325574
252.975,338617,193,325579
252.980,338674,192,325614
252.985,338686,192,325618
252.990,338720,192,325640
252.995,338725,194,325689
253.000,338771,187,325667
253.004,338807,190,325712
253.009,338841,191,325718
253.014,338869,194,325734
253.019,338909,188,325755
253.024,338920,190,325781
253.029,338951,195,325846
253.034,338979,194,325823
253.039,339029,189,325830
253.044,339041,189,325830
253.049,339066,191,325869
253.054,339100,192,325886
253.059,339133,189,325929
253.064,339174,189,325965
253.069,339245,194,325988
253.074,339241,193,325980
253.079,339250,195,326011
253.084,339320,188,326021
253.089,339305,188,326040
253.094,339343,193,326048
253.099,339359,192,326054
253.104,339388,188,326091
253.109,339430,189,326105
253.114,339426,193,326112
253.119,339468,194,326111
253.124,339507,190,326164
253.128,339529,194,326166
253.133,339530,189,326189
253.138,339546,191,326151
253.143,339569,186,326180
253.148,339563,197,326157
253.153,339586,192,326184
253.158,339633,195,326170
253.163,339662,188,326214
253.168,339658,193,326226
253.173,339703,186,326217
253.178,339726,194,326257
253.183,339720,186,326261
253.188,339761,193,326265
253.193,339784,184,326275
253.198,339836,198,326305
253.203,339805,189,326309
253.208,339842,195,326330
253.213,339874,186,326318
253.218,339885,193,326358
253.223,339964,190,326402
253.228,339980,194,326426
253.233,340032,184,326428
253.238,340041,200,326417
253.243,340102,189,326474
253.248,340108,196,326497
253.253,340156,185,326499
253.257,340193,195,326510
253.262,340258,190,326536
253.267,340274,198,326553
253.272,340278,185,326550
253.277,340316,197,326604
253.282,340335,185,326623
253.287,340374,195,326606
253.292,340354,187,326600
253.297,340349,196,326598
253.302,340291,182,326612
253.307,340302,200,326557
253.312,340192,185,326521
253.317,340118,195,326459
253.322,340037,180,326403
253.327,339984,195,326336
253.332,339848,186,326346
253.337,339705,197,326251
253.342,339602,188,326174
253.347,339493,198,326134
253.352,339343,182,326071
253.357,339239,201,325998
253.362,339112,185,325940
253.367,339019,197,325852
253.372,338909,183,325798
253.377,338817,196,325737
253.382,338701,186,325677
253.386,338647,197,325642
253.391,338584,188,325607
253.396,338516,200,325559
253.401,338448,183,325551
253.406,338402,196,325524
253.411,338394,186,325488
253.416,338358,198,325458
253.421,338372,179,325424
253.426,338294,201,325425
253.431,338294,185,325411
253.436,338279,198,325399
253.441,338264,182,325379
253.446,338245,201,325365
253.451,338251,186,325388
253.456,338245,197,325409
253.461,338237,182,325397
253.466,338227,201,325399
253.471,338230,181,325420
253.476,338220,200,325396
253.481,338204,184,325399
253.486,338217,195,325407
253.491,338229,188,325384
253.496,338202,198,325402
253.501,338205,184,325377
253.506,338211,195,325391
253.511,338206,189,325381
253.515,338193,198,325396
253.520,338212,183,325403
253.525,338208,199,325430
253.530,338258,187,325417
253.535,338252,197,325425
253.540,338299,184,325409
253.545,338306,194,325423
253.550,338306,189,325441
253.555,338294,196,325422
253.560,338321,185,325438
253.565,338319,193,325424
253.570,338307,185,325423
253.575,338323,199,325429
253.580,338311,190,325400
253.585,338314,195,325405
253.590,338300,186,325401
253.595,338317,192,325393
253.600,338312,190,325384
253.605,338293,195,325363
253.610,338317,187,325399
253.615,338284,194,325365
253.620,338301,191,325354
253.625,338272,196,325340
253.630,338241,188,325335
253.635,338241,192,325343
253.639,338256,186,325345
253.644,338254,196,325359
253.649,338263,191,325319
253.654,338235,192,325338
253.659,338254,188,325323
253.664,338260,192,325329
253.669,338275,189,325318
253.674,338270,190,325327
253.679,338282,188,325333
253.684,338300,195,325341
253.689,338323,191,325348
253.694,338320,191,325359
253.699,338344,189,325398
253.704,338364,195,325358
253.709,338385,194,325404
253.714,338419,189,325401
253.719,338447,196,325411
253.724,338456,192,325420
253.729,338483,193,325423
253.734,338501,189,325427
253.739,338524,190,325458
253.744,338553,194,325462
253.749,338581,196,325498
253.754,338586,191,325497
253.759,338634,194,325535
253.764,338670,192,325520
253.768,338724,195,325570
253.773,338749,188,325561
253.778,338770,193,325569
253.783,338786,186,325628
253.788,338838,191,325622
253.793,338865,191,325646
253.798,338906,196,325642
253.803,338917,189,325673
253.808,338965,195,325662
253.813,338981,190,325697
253.818,338986,196,325724
253.823,339017,188,325731
253.828,339050,195,325758
253.833,339066,184,325774
253.838,339116,199,325790
253.843,339157,189,325792
253.848,339182,196,325815
253.853,339187,186,325822
253.858,339244,195,325861
253.863,339252,184,325845
253.868,339268,199,325884
253.873,339317,188,325885
253.878,339360,197,325907
253.883,339368,185,325914
253.888,339400,195,325939
253.893,339403,182,325955
253.897,339456,201,325955
253.902,339484,188,325970
253.907,339495,195,326011
253.912,339571,186,326030
253.917,339592,197,326036
253.922,339616,184,326043
253.927,339640,196,326079
253.932,339647,183,326090
253.937,339681,195,326119
253.942,339724,190,326101
253.947,339761,200,326124
253.952,339792,187,326112
253.957,339809,193,326158
253.962,339863,182,326204
253.967,339897,194,326178
253.972,339913,189,326205
253.977,339945,201,326213
253.982,340002,186,326255
253.987,340022,199,326260
253.992,340047,184,326273
253.997,340067,197,326278
254.002,340089,182,326280
254.007,340059,197,326271
254.012,340048,182,326256
254.017,340030,201,326242
254.021,339973,185,326216
254.026,339929,198,326210
254.031,339889,182,326187
254.036,339807,202,326124
254.041,339704,186,326091
254.046,339629,199,326015
254.051,339543,183,326006
254.056,339433,199,325932
254.061,339329,184,325889
254.066,339219,197,325813
254.071,339098,181,325753
254.076,339016,202,325707
254.081,338912,183,325687
254.086,338825,198,325594
254.091,338745,183,325556
254.096,338679,196,325495
254.101,338604,182,325463
254.106,338562,199,325440
254.111,338540,184,325408
254.116,338483,197,325391
254.121,338463,182,325369
254.126,338406,202,325348
254.131,338395,188,325324
254.136,338369,199,325314
254.141,338358,184,325306
254.146,338338,196,325303
254.150,338332,185,325268
254.155,338341,201,325285
254.160,338294,187,325277
254.165,338325,197,325295
254.170,338305,184,325272
254.175,338317,194,325294
254.180,338309,189,325254
254.185,338269,199,325265
254.190,338266,186,325281
254.195,338266,195,325243
254.200,338298,185,325226
254.205,338275,195,325216
254.210,338268,184,325200
254.215,338260,199,325221
254.220,338244,189,325211
254.225,338251,196,325218
254.230,338260,186,325167
254.235,338283,193,325231
254.240,338305,184,325256
254.245,338298,197,325267
254.250,338330,186,325257
254.255,338314,192,325266
254.260,338309,192,325264
254.265,338341,197,325272
254.270,338333,189,325255
254.275,338338,193,325264
254.279,338376,186,325279
254.284,338376,197,325269
254.289,338372,191,325277
254.294,338392,194,325259
254.299,338369,192,325272
254.304,338401,195,325281
254.309,338362,191,325258
254.314,338383,194,325259
254.319,338361,191,325269
254.324,338383,192,325264
254.329,338374,188,325247
254.334,338373,196,325244
254.339,338346,193,325237
254.344,338390,190,325233
254.349,338348,194,325241
254.354,338378,192,325230
254.359,338367,190,325249
254.364,338368,189,325238
254.369,338375,189,325212
254.374,338390,193,325265
254.379,338409,194,325242
254.384,338401,191,325244
254.389,338442,194,325254
254.394,338416,190,325271
254.399,338422,196,325295
254.404,338477,191,325270
254.408,338465,194,325304
254.413,338513,188,325317
254.418,338527,192,325308
254.423,338584,186,325329
254.428,338598,197,325350
254.433,338585,191,325351
254.438,338622,195,325367
254.443,338631,188,325374
254.448,338674,197,325395
254.453,338707,190,325386
254.458,338739,196,325413
254.463,338746,188,325418
254.468,338764,194,325420
254.473,338801,185,325437
254.478,338823,192,325463
254.483,338838,191,325495
254.488,338899,199,325483
254.493,338873,185,325508
254.498,338931,193,325507
254.503,338972,183,325534
254.508,338971,199,325547
254.513,339020,190,325549
254.518,339055,197,325592
254.523,339058,186,325588
254.528,339108,196,325624
254.532,339114,184,325628
254.537,339133,194,325635
254.542,339184,187,325652
254.547,339191,195,325675
254.552,339226,183,325671
254.557,339230,200,325692
254.562,339265,188,325704
254.567,339299,197,325715
254.572,339334,184,325719
254.577,339347,195,325740
254.582,339407,189,325728
254.587,339425,201,325753
254.592,339427,183,325768
254.597,339464,195,325777
254.602,339476,189,325772
254.607,339501,200,325797
254.612,339571,186,325824
254.617,339571,198,325811
254.622,339607,185,325870
254.627,339630,196,325863
254.632,339664,188,325909
254.637,339685,200,325894
254.642,339743,186,325927
254.647,339741,198,325927
254.652,339768,183,325947
254.657,339777,202,325953
254.661,339766,186,325940
254.666,339753,199,325892
254.671,339686,185,325909
254.676,339659,197,325850
254.681,339600,181,325858
254.686,339565,202,325807
254.691,339474,182,325783
254.696,339370,202,325750
254.701,339285,187,325698
254.706,339160,200,325619
254.711,339083,185,325575
254.716,338962,199,325530
254.721,338829,184,325451
254.726,338748,197,325403
254.731,338655,181,325346
254.736,338540,195,325282
254.741,338482,183,325244
254.746,338407,196,325208
254.751,338358,181,325176
254.756,338294,202,325132
254.761,338273,188,325115
254.766,338214,199,325076
254.771,338193,184,325074
254.776,338152,197,325061
254.781,338138,182,325013
254.786,338130,198,325032
254.790,338112,183,325004
254.795,338084,201,325038
254.800,338075,186,325000
254.805,338069,196,324999
254.810,338080,183,324998
254.815,338058,194,324997
254.820,338068,189,324976
254.825,338047,199,324984
254.830,338055,187,324956
254.835,338050,201,324950
254.840,338076,189,324950
254.845,338080,198,324941
254.850,338046,187,324935
254.855,338037,196,324934
254.860,338027,186,324925
254.865,338063,195,324922
254.870,338030,184,324948
254.875,338015,199,324946
254.880,338050,190,324967
254.885,338058,193,324968
254.890,338079,190,324966
254.895,338085,196,324969
254.900,338108,188,324969
254.905,338123,193,324957
254.910,338104,185,324948
254.915,338127,198,324951
254.919,338148,191,324947
254.924,338153,194,324958
254.929,338139,187,324957
254.934,338151,194,324944
254.939,338171,187,324949
254.944,338099,191,324952
254.949,338126,192,324924
254.954,338120,193,324939
254.959,338096,188,324904
254.964,338090,190,324921
254.969,338071,194,324903
254.974,338064,194,324911
254.979,338065,193,324920
254.984,338069,191,324896
254.989,338046,188,324901
254.994,338052,195,324878
254.999,338057,192,324857
255.004,338043,190,324881
255.009,338047,189,324871
255.014,338037,194,324886
255.019,338059,192,324854
255.024,338033,189,324852
255.029,338027,194,324852
255.034,338052,189,324859
255.039,338100,190,324897
255.043,338098,193,324885
255.048,338118,195,324890
255.053,338127,189,324904
255.058,338167,192,324911
255.063,338155,186,324927
255.068,338198,196,324923
255.073,338217,189,324944
255.078,338263,196,324982
255.083,338275,189,325001
255.088,338279,193,324999
255.093,338322,185,325008
255.098,338329,198,325027
255.103,338357,189,325046
255.108,338411,196,325055
255.113,338393,186,325077
255.118,338425,193,325080
255.123,338461,191,325083
255.128,338472,197,325109
255.133,338514,188,325088
255.138,338514,196,325128
255.143,338547,185,325126
255.148,338561,193,325149
255.153,338614,189,325156
255.158,338630,197,325177
255.163,338639,185,325188
255.168,338664,194,325190
255.172,338696,189,325200
255.177,338746,200,325230
255.182,338740,183,325253
255.187,338782,200,325248
255.192,338786,188,325278
255.197,338819,197,325290
255.202,338854,184,325317
255.207,338892,195,325323
255.212,338916,188,325341
255.217,338935,198,325363
255.222,338965,185,325377
255.227,339032,196,325370
255.232,339013,182,325383
255.237,339055,201,325422
255.242,339069,187,325448
255.247,339090,198,325457
255.252,339114,185,325476
255.257,339133,196,325469
255.262,339109,181,325449
255.267,339131,201,325446
255.272,339066,187,325429
255.277,339040,201,325413
255.282,339006,186,325397
255.287,338929,197,325357
255.292,338871,181,325328
255.297,338794,202,325301
255.301,338692,186,325224
255.306,338603,198,325211
255.311,338499,182,325157
255.316,338371,202,325073
255.321,338282,182,325034
255.326,338164,202,324978
255.331,338096,187,324933
255.336,338017,199,324861
255.341,337963,184,324839
255.346,337865,196,324781
255.351,337811,188,324782
255.356,337751,200,324761
255.361,337706,184,324720
255.366,337680,196,324702
255.371,337655,184,324670
255.376,337606,196,324654
255.381,337624,187,324634
255.386,337588,199,324630
255.391,337572,183,324631
255.396,337575,202,324630
255.401,337573,186,324621
255.406,337565,197,324635
255.411,337548,189,324613
255.416,337589,199,324603
255.421,337560,188,324639
255.426,337555,199,324609
255.430,337534,185,324586
255.435,337536,196,324588
255.440,337510,183,324568
255.445,337528,201,324571
255.450,337503,188,324579
255.455,337479,198,324581
255.460,337516,186,324589
255.465,337510,196,324586
255.470,337542,187,324592
255.475,337576,195,324628
255.480,337594,183,324640
255.485,337622,198,324607
255.490,337593,187,324634
255.495,337610,195,324617
255.500,337629,185,324630
255.505,337633,198,324632
255.510,337629,188,324632
255.515,337643,195,324629
255.520,337657,189,324647
255.525,337646,194,324609
255.530,337619,186,324607
255.535,337618,197,324602
255.540,337616,190,324617
255.545,337608,193,324610
255.550,337624,187,324610
255.554,337592,198,324603
255.559,337565,191,324587
255.564,337566,204,324605
255.569,337554,192,324573
255.574,337572,195,324582
255.579,337532,190,324563
255.584,337514,192,324592
255.589,337505,187,324578
255.594,337524,196,324570
255.599,337515,192,324551
255.604,337533,192,324568
255.609,337530,189,324538
255.614,337525,192,324606
255.619,337545,191,324537
255.624,337532,190,324589
255.629,337560,190,324577
255.634,337595,188,324602
255.639,337577,189,324607
255.644,337610,194,324615
255.649,337602,194,324620
255.654,337645,191,324627
255.659,337629,192,324652
255.664,337665,193,324669
255.669,337701,197,324658
255.674,337696,192,324672
255.679,337705,196,324666
255.683,337763,191,324677
255.688,337778,195,324691
255.693,337790,189,324723
255.698,337815,193,324728
255.703,337825,186,324731
255.708,337846,191,324724
255.713,337842,187,324748
255.718,337882,191,324766
255.723,337918,191,324782
255.728,337931,196,324806
255.733,337956,188,324792
255.738,337973,193,324809
255.743,337983,184,324823
255.748,338021,197,324845
255.753,338015,187,324850
255.758,338056,194,324860
255.763,338088,187,324853
255.768,338112,194,324861
255.773,338105,184,324889
255.778,338107,199,324922
255.783,338165,189,324918
255.788,338195,197,324941
255.793,338219,185,324937
255.798,338228,194,324963
255.803,338275,189,324952
255.808,338291,199,324954
255.812,338319,186,325004
255.817,338329,196,325026
255.822,338363,183,325026
255.827,338374,193,325037
255.832,338392,188,325030
255.837,338412,197,325050
255.842,338391,183,325040
255.847,338373,194,325033
255.852,338339,187,324988
255.857,338280,199,324945
255.862,338215,188,324924
255.867,338141,199,324899
255.872,338038,183,324856
255.877,337934,196,324789
255.882,337853,182,324728
255.887,337712,201,324704
255.892,337610,186,324608
255.897,337521,198,324559
255.902,337369,183,324514
255.907,337299,197,324439
255.912,337214,182,324385
255.917,337122,196,324354
255.922,337062,181,324304
255.927,336948,201,324284
255.932,336937,186,324216
255.937,336837,197,324171
255.941,336800,182,324173
255.946,336763,201,324169
255.951,336735,186,324120
255.956,336740,189,324091
255.961,336675,182,324087
255.966,336638,195,324102
255.971,336630,187,324081
255.976,336615,199,324030
255.981,336578,184,324025
255.986,336570,196,324026
255.991,336548,189,324003
255.996,336509,199,323986
256.001,336487,184,324003
256.006,336494,197,323953
256.011,336434,183,323949
256.016,336408,195,323926
256.021,336390,181,323929
256.026,336374,200,323924
256.031,336338,185,323895
256.036,336327,196,323879
256.041,336294,183,323876
256.046,336276,194,323847
256.051,336280,188,323843
256.056,336254,194,323844
256.061,336227,189,323840
256.065,336250,197,323831
256.070,336245,184,323843
256.075,336263,194,323849
256.080,336287,186,323868
256.085,336285,196,323852
256.090,336272,185,323856
256.095,336293,194,323828
256.100,336278,186,323799
256.105,336305,194,323855
256.110,336276,183,323846
256.115,336281,197,323845
256.120,336276,187,323845
256.125,336293,193,323856
256.130,336267,191,323846
256.135,336276,196,323863
256.140,336258,187,323832
256.145,336256,192,323859
256.150,336218,187,323875
256.155,336245,191,323864
256.160,336241,191,323838
256.165,336233,194,323846
256.170,336236,187,323845
256.175,336243,191,323830
256.180,336243,186,323842
256.185,336246,196,323849
256.190,336210,190,323803
256.194,336241,193,323817
256.199,336261,192,323844
256.204,336259,193,323835
256.209,336263,190,323850
256.214,336278,191,323864
256.219,336279,188,323862
256.224,336315,188,323849
256.229,336336,193,323861
256.234,336347,192,323876
256.239,336329,191,323879
256.244,336350,190,323879
256.249,336385,193,323907
256.254,336418,191,323893
256.259,336421,191,323934
256.264,336460,188,323946
256.269,336472,196,323931
256.274,336483,191,323948
256.279,336480,192,323974
256.284,336511,188,323971
256.289,336563,189,323985
256.294,336569,190,323996
256.299,336584,190,324005
256.304,336625,191,324015
256.309,336623,194,324044
256.314,336617,187,324043
256.319,336680,191,324057
256.323,336702,192,324093
256.328,336722,195,324085
256.333,336737,187,324103
256.338,336783,192,324138
256.343,336799,184,324165
256.348,336820,197,324153
256.353,336839,188,324174
256.358,336866,194,324166
256.363,336901,185,324209
256.368,336942,192,324190
256.373,336947,189,324248
256.378,336987,195,324243
256.383,337027,185,324231
256.388,337075,193,324269
256.393,337061,183,324308
