df_hash,22ZHK4.UV7K0H
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.28U2
person_label,V14
date_time_start,2025-05-22_11-35-10.119000_+03
date_time_start_unix,1747902910.119
date_time_end,2025-05-22_11-42-52.559000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
244.612,-0.447,0.881,0.006
244.621,-0.447,0.877,0.002
244.631,-0.449,0.873,-0.002
244.641,-0.453,0.877,0.004
244.651,-0.451,0.879,0.002
244.661,-0.451,0.885,0.006
244.671,-0.457,0.887,0.004
244.681,-0.455,0.891,0.004
244.691,-0.453,0.889,0.004
244.701,-0.453,0.889,0.004
244.711,-0.453,0.883,0.002
244.721,-0.453,0.883,0.006
244.731,-0.453,0.885,0.006
244.741,-0.455,0.883,0.004
244.750,-0.449,0.883,0.004
244.760,-0.449,0.881,0.006
244.770,-0.451,0.879,0.002
244.780,-0.451,0.883,0.004
244.790,-0.453,0.879,0.004
244.800,-0.451,0.881,0.002
244.810,-0.453,0.881,0.004
244.820,-0.455,0.883,0.006
244.830,-0.455,0.883,0.004
244.840,-0.455,0.885,0.002
244.850,-0.453,0.887,0.004
244.860,-0.453,0.883,0.004
244.870,-0.453,0.887,0.002
244.880,-0.453,0.887,0.004
244.889,-0.451,0.887,0.002
244.899,-0.453,0.881,0.006
244.909,-0.451,0.881,0.002
244.919,-0.453,0.883,0.006
244.929,-0.451,0.885,0.008
244.939,-0.453,0.881,0.002
244.949,-0.453,0.883,0.004
244.959,-0.457,0.885,0.006
244.969,-0.455,0.881,0.008
244.979,-0.455,0.883,0.006
244.989,-0.451,0.881,0.004
244.999,-0.455,0.883,0.004
245.009,-0.451,0.883,0.004
245.019,-0.453,0.883,0.004
245.028,-0.451,0.885,0.008
245.038,-0.451,0.883,0.004
245.048,-0.451,0.883,0.004
245.058,-0.449,0.881,0.006
245.068,-0.455,0.885,0.004
245.078,-0.451,0.881,0.004
245.088,-0.453,0.885,0.004
245.098,-0.455,0.881,0.006
245.108,-0.455,0.887,0.002
245.118,-0.453,0.889,0.004
245.128,-0.455,0.883,0.004
245.138,-0.449,0.881,0.008
245.148,-0.443,0.885,0.006
245.157,-0.445,0.881,0.010
245.167,-0.443,0.881,0.008
245.177,-0.447,0.885,0.008
245.187,-0.445,0.883,0.004
245.197,-0.447,0.887,0.008
245.207,-0.451,0.883,0.002
245.217,-0.453,0.885,0.004
245.227,-0.461,0.891,0.000
245.237,-0.461,0.896,0.006
245.247,-0.463,0.895,0.004
245.257,-0.459,0.889,0.008
245.267,-0.457,0.883,0.006
245.277,-0.457,0.879,0.006
245.287,-0.453,0.875,0.006
245.296,-0.451,0.873,0.004
245.306,-0.451,0.873,0.008
245.316,-0.451,0.873,0.008
245.326,-0.451,0.877,0.008
245.336,-0.453,0.877,0.008
245.346,-0.451,0.879,0.004
245.356,-0.455,0.883,0.010
245.366,-0.455,0.885,0.002
245.376,-0.457,0.887,0.004
245.386,-0.457,0.885,0.004
245.396,-0.457,0.883,0.004
245.406,-0.461,0.889,0.008
245.416,-0.463,0.881,0.006
245.425,-0.459,0.883,0.008
245.435,-0.461,0.885,0.008
245.445,-0.459,0.885,0.010
245.455,-0.457,0.885,0.008
245.465,-0.459,0.875,0.008
245.475,-0.459,0.869,0.008
245.485,-0.457,0.875,0.006
245.495,-0.461,0.881,0.010
245.505,-0.461,0.883,0.008
245.515,-0.463,0.881,0.014
245.525,-0.465,0.881,0.010
245.535,-0.463,0.885,0.008
245.545,-0.461,0.883,0.006
245.555,-0.459,0.879,0.010
245.564,-0.463,0.879,0.008
245.574,-0.461,0.877,0.008
245.584,-0.459,0.883,0.008
245.594,-0.459,0.885,0.008
245.604,-0.459,0.883,0.008
245.614,-0.459,0.881,0.006
245.624,-0.461,0.881,0.008
245.634,-0.461,0.877,0.004
245.644,-0.457,0.877,0.006
245.654,-0.463,0.877,0.006
245.664,-0.463,0.879,0.010
245.674,-0.459,0.877,0.006
245.684,-0.465,0.877,0.008
245.694,-0.461,0.881,0.006
245.703,-0.459,0.883,0.006
245.713,-0.461,0.885,0.010
245.723,-0.457,0.885,0.006
245.733,-0.457,0.883,0.008
245.743,-0.455,0.879,0.008
245.753,-0.457,0.883,0.006
245.763,-0.457,0.879,0.008
245.773,-0.457,0.879,0.008
245.783,-0.459,0.879,0.006
245.793,-0.459,0.877,0.010
245.803,-0.459,0.879,0.004
245.813,-0.459,0.879,0.008
245.823,-0.461,0.877,0.008
245.832,-0.461,0.885,0.004
245.842,-0.463,0.883,0.010
245.852,-0.459,0.881,0.008
245.862,-0.461,0.879,0.008
245.872,-0.461,0.879,0.006
245.882,-0.461,0.879,0.004
245.892,-0.461,0.881,0.008
245.902,-0.455,0.877,0.012
245.912,-0.453,0.879,0.008
245.922,-0.453,0.881,0.012
245.932,-0.453,0.877,0.008
245.942,-0.455,0.879,0.008
245.952,-0.457,0.885,0.010
245.962,-0.455,0.881,0.006
245.971,-0.457,0.879,0.008
245.981,-0.465,0.883,0.008
245.991,-0.467,0.883,0.008
246.001,-0.469,0.889,0.010
246.011,-0.467,0.889,0.012
246.021,-0.469,0.887,0.012
246.031,-0.467,0.881,0.010
246.041,-0.465,0.883,0.014
246.051,-0.461,0.871,0.016
246.061,-0.457,0.873,0.012
246.071,-0.461,0.873,0.012
246.081,-0.461,0.869,0.012
246.091,-0.463,0.871,0.012
246.100,-0.465,0.869,0.010
246.110,-0.463,0.873,0.012
246.120,-0.467,0.879,0.012
246.130,-0.463,0.881,0.012
246.140,-0.463,0.883,0.016
246.150,-0.465,0.885,0.010
246.160,-0.465,0.885,0.008
246.170,-0.463,0.885,0.008
246.180,-0.465,0.879,0.014
246.190,-0.465,0.881,0.014
246.200,-0.465,0.881,0.014
246.210,-0.459,0.881,0.010
246.220,-0.461,0.869,0.010
246.230,-0.461,0.869,0.010
246.239,-0.463,0.875,0.012
246.249,-0.465,0.877,0.012
246.259,-0.465,0.881,0.012
246.269,-0.465,0.885,0.014
246.279,-0.469,0.885,0.012
246.289,-0.469,0.881,0.014
246.299,-0.465,0.883,0.014
246.309,-0.463,0.879,0.014
246.319,-0.461,0.879,0.012
246.329,-0.461,0.879,0.014
246.339,-0.459,0.877,0.014
246.349,-0.457,0.879,0.014
246.359,-0.461,0.879,0.016
246.369,-0.465,0.883,0.012
246.378,-0.461,0.879,0.018
246.388,-0.461,0.877,0.016
246.398,-0.465,0.877,0.016
246.408,-0.463,0.877,0.014
246.418,-0.461,0.877,0.012
246.428,-0.455,0.881,0.014
246.438,-0.451,0.887,0.014
246.448,-0.453,0.883,0.016
246.458,-0.459,0.879,0.016
246.468,-0.465,0.877,0.014
246.478,-0.469,0.877,0.014
246.488,-0.467,0.875,0.012
246.498,-0.473,0.877,0.008
246.507,-0.477,0.883,0.012
246.517,-0.479,0.879,0.012
246.527,-0.480,0.877,0.016
246.537,-0.477,0.879,0.014
246.547,-0.473,0.871,0.016
246.557,-0.465,0.871,0.020
246.567,-0.459,0.875,0.018
246.577,-0.463,0.875,0.018
246.587,-0.461,0.869,0.018
246.597,-0.463,0.869,0.018
246.607,-0.467,0.869,0.016
246.617,-0.469,0.877,0.020
246.627,-0.475,0.877,0.021
246.637,-0.475,0.877,0.018
246.646,-0.475,0.877,0.018
246.656,-0.473,0.885,0.016
246.666,-0.473,0.883,0.018
246.676,-0.473,0.879,0.021
246.686,-0.477,0.881,0.020
246.696,-0.475,0.875,0.018
246.706,-0.473,0.871,0.016
246.716,-0.479,0.871,0.020
246.726,-0.482,0.869,0.018
246.736,-0.482,0.863,0.020
246.746,-0.484,0.867,0.020
246.756,-0.479,0.863,0.020
246.766,-0.479,0.863,0.021
246.775,-0.473,0.867,0.021
246.785,-0.475,0.869,0.021
246.795,-0.477,0.871,0.021
246.805,-0.477,0.873,0.016
246.815,-0.479,0.879,0.020
246.825,-0.480,0.871,0.020
246.835,-0.477,0.865,0.018
246.845,-0.480,0.875,0.020
246.855,-0.482,0.875,0.016
246.865,-0.475,0.865,0.014
246.875,-0.473,0.873,0.018
246.885,-0.479,0.873,0.016
246.895,-0.475,0.869,0.018
246.905,-0.473,0.873,0.018
246.914,-0.480,0.873,0.016
246.924,-0.479,0.877,0.020
246.934,-0.480,0.871,0.018
246.944,-0.479,0.871,0.020
246.954,-0.471,0.873,0.018
246.964,-0.465,0.873,0.020
246.974,-0.457,0.871,0.012
246.984,-0.457,0.877,0.012
246.994,-0.455,0.877,0.012
247.004,-0.459,0.875,0.008
247.014,-0.467,0.877,0.010
247.024,-0.475,0.879,0.008
247.034,-0.475,0.881,0.014
247.043,-0.477,0.879,0.012
247.053,-0.479,0.873,0.010
247.063,-0.473,0.875,0.010
247.073,-0.471,0.875,0.010
247.083,-0.465,0.875,0.008
247.093,-0.459,0.875,0.008
247.103,-0.459,0.873,0.008
247.113,-0.467,0.867,0.010
247.123,-0.473,0.877,0.010
247.133,-0.480,0.881,0.018
247.143,-0.484,0.879,0.018
247.153,-0.486,0.873,0.020
247.163,-0.475,0.869,0.014
247.173,-0.471,0.865,0.014
247.182,-0.461,0.871,0.016
247.192,-0.465,0.875,0.014
247.202,-0.463,0.879,0.012
247.212,-0.461,0.879,0.014
247.222,-0.457,0.891,0.012
247.232,-0.457,0.895,0.010
247.242,-0.455,0.896,0.010
247.252,-0.453,0.895,0.012
247.262,-0.459,0.891,0.014
247.272,-0.465,0.885,0.012
247.282,-0.463,0.885,0.008
247.292,-0.463,0.881,0.010
247.302,-0.459,0.875,0.004
247.312,-0.463,0.877,0.006
247.321,-0.457,0.869,0.006
247.331,-0.457,0.867,0.006
247.341,-0.461,0.867,0.006
247.351,-0.463,0.873,0.004
247.361,-0.467,0.871,0.002
247.371,-0.473,0.875,0.004
247.381,-0.475,0.875,0.002
247.391,-0.475,0.877,0.002
247.401,-0.475,0.881,0.002
247.411,-0.469,0.885,0.004
247.421,-0.469,0.887,0.004
247.431,-0.469,0.885,0.006
247.441,-0.461,0.871,0.006
247.450,-0.467,0.871,0.000
247.460,-0.469,0.871,-0.002
247.470,-0.469,0.869,0.004
247.480,-0.473,0.865,0.004
247.490,-0.471,0.875,0.004
247.500,-0.469,0.883,0.006
247.510,-0.457,0.891,0.008
247.520,-0.453,0.891,0.002
247.530,-0.451,0.891,0.002
247.540,-0.453,0.891,0.002
247.550,-0.449,0.889,0.002
247.560,-0.449,0.889,0.002
247.570,-0.449,0.889,0.002
247.580,-0.447,0.889,0.004
247.589,-0.449,0.889,0.002
247.599,-0.449,0.885,0.002
247.609,-0.453,0.889,0.002
247.619,-0.455,0.891,0.004
247.629,-0.457,0.889,0.004
247.639,-0.457,0.887,0.002
247.649,-0.455,0.883,0.000
247.659,-0.459,0.877,0.002
247.669,-0.465,0.873,0.004
247.679,-0.463,0.875,0.006
247.689,-0.463,0.873,0.006
247.699,-0.463,0.873,0.006
247.709,-0.467,0.871,0.006
247.719,-0.467,0.869,0.004
247.728,-0.471,0.869,0.004
247.738,-0.471,0.871,0.000
247.748,-0.471,0.869,0.004
247.758,-0.473,0.875,0.004
247.768,-0.475,0.875,0.006
247.778,-0.475,0.867,0.004
247.788,-0.475,0.867,0.010
247.798,-0.473,0.871,0.008
247.808,-0.473,0.869,0.012
247.818,-0.473,0.869,0.006
247.828,-0.477,0.871,0.006
247.838,-0.471,0.873,0.008
247.848,-0.475,0.871,0.008
247.857,-0.479,0.875,0.006
247.867,-0.479,0.877,0.008
247.877,-0.479,0.881,0.012
247.887,-0.473,0.881,0.008
247.897,-0.475,0.881,0.008
247.907,-0.477,0.873,0.012
247.917,-0.477,0.871,0.012
247.927,-0.477,0.865,0.010
247.937,-0.479,0.863,0.014
247.947,-0.479,0.867,0.012
247.957,-0.479,0.865,0.010
247.967,-0.475,0.867,0.012
247.977,-0.475,0.873,0.010
247.987,-0.475,0.873,0.008
247.996,-0.471,0.873,0.012
248.006,-0.471,0.875,0.006
248.016,-0.473,0.875,0.006
248.026,-0.473,0.875,0.004
248.036,-0.473,0.873,0.004
248.046,-0.475,0.875,0.002
248.056,-0.475,0.875,0.004
248.066,-0.475,0.875,0.004
248.076,-0.475,0.883,0.006
248.086,-0.471,0.885,0.008
248.096,-0.463,0.881,0.010
248.106,-0.465,0.875,0.004
248.116,-0.463,0.877,0.004
248.125,-0.459,0.877,0.004
248.135,-0.459,0.879,0.004
248.145,-0.459,0.881,0.000
248.155,-0.459,0.881,0.002
248.165,-0.461,0.881,0.002
248.175,-0.459,0.879,0.002
248.185,-0.461,0.881,0.002
248.195,-0.461,0.881,0.002
248.205,-0.461,0.883,0.002
248.215,-0.459,0.885,0.000
248.225,-0.459,0.887,0.002
248.235,-0.455,0.885,0.004
248.245,-0.455,0.887,0.010
248.255,-0.451,0.889,0.008
248.264,-0.455,0.883,0.008
248.274,-0.457,0.879,0.004
248.284,-0.457,0.877,0.004
248.294,-0.457,0.877,0.004
248.304,-0.463,0.875,0.004
248.314,-0.463,0.875,0.010
248.324,-0.465,0.877,0.010
248.334,-0.465,0.877,0.008
248.344,-0.465,0.877,0.010
248.354,-0.463,0.877,0.014
248.364,-0.463,0.879,0.012
248.374,-0.463,0.879,0.010
248.384,-0.463,0.879,0.014
248.394,-0.463,0.885,0.010
248.403,-0.467,0.883,0.012
248.413,-0.465,0.883,0.012
248.423,-0.461,0.877,0.012
248.433,-0.465,0.873,0.010
248.443,-0.467,0.867,0.014
248.453,-0.465,0.873,0.014
248.463,-0.467,0.877,0.012
248.473,-0.465,0.881,0.008
248.483,-0.465,0.871,0.012
248.493,-0.467,0.877,0.012
248.503,-0.465,0.883,0.014
248.513,-0.467,0.889,0.014
248.523,-0.465,0.887,0.014
248.532,-0.469,0.887,0.012
248.542,-0.469,0.879,0.014
248.552,-0.469,0.875,0.014
248.562,-0.465,0.877,0.012
248.572,-0.465,0.875,0.012
248.582,-0.467,0.871,0.014
248.592,-0.465,0.869,0.014
248.602,-0.463,0.873,0.014
248.612,-0.463,0.875,0.012
248.622,-0.463,0.873,0.010
248.632,-0.459,0.877,0.014
248.642,-0.461,0.881,0.008
248.652,-0.461,0.883,0.008
248.662,-0.463,0.881,0.008
248.671,-0.461,0.881,0.008
248.681,-0.463,0.885,0.006
248.691,-0.463,0.885,0.006
248.701,-0.463,0.883,0.010
248.711,-0.459,0.883,0.010
248.721,-0.461,0.881,0.006
248.731,-0.461,0.879,0.008
248.741,-0.453,0.875,0.006
248.751,-0.457,0.869,0.002
248.761,-0.459,0.873,0.008
248.771,-0.457,0.879,0.008
248.781,-0.459,0.881,0.006
248.791,-0.459,0.885,0.008
248.800,-0.463,0.885,0.008
248.810,-0.465,0.883,0.006
248.820,-0.461,0.883,0.008
248.830,-0.463,0.885,0.008
248.840,-0.463,0.881,0.006
248.850,-0.463,0.877,0.006
248.860,-0.461,0.879,0.008
248.870,-0.461,0.879,0.002
248.880,-0.463,0.877,0.008
248.890,-0.461,0.877,0.004
248.900,-0.457,0.877,0.006
248.910,-0.461,0.879,0.006
248.920,-0.457,0.881,0.004
248.930,-0.463,0.881,0.008
248.939,-0.459,0.881,0.008
248.949,-0.459,0.879,0.008
248.959,-0.461,0.879,0.004
248.969,-0.461,0.883,0.006
248.979,-0.461,0.881,0.008
248.989,-0.461,0.881,0.008
248.999,-0.465,0.879,0.008
249.009,-0.463,0.885,0.010
249.019,-0.461,0.883,0.008
249.029,-0.459,0.879,0.008
249.039,-0.457,0.881,0.010
249.049,-0.461,0.875,0.012
249.059,-0.457,0.879,0.010
249.069,-0.463,0.877,0.010
249.078,-0.461,0.877,0.014
249.088,-0.459,0.877,0.010
249.098,-0.465,0.877,0.010
249.108,-0.465,0.879,0.006
249.118,-0.467,0.879,0.008
249.128,-0.467,0.883,0.008
249.138,-0.463,0.883,0.014
249.148,-0.461,0.883,0.012
249.158,-0.459,0.883,0.010
249.168,-0.457,0.885,0.008
249.178,-0.457,0.881,0.012
249.188,-0.457,0.879,0.010
249.198,-0.455,0.877,0.012
249.207,-0.453,0.877,0.014
249.217,-0.451,0.877,0.016
249.227,-0.457,0.879,0.010
249.237,-0.457,0.879,0.012
249.247,-0.453,0.881,0.008
249.257,-0.459,0.875,0.006
249.267,-0.461,0.875,0.010
249.277,-0.465,0.885,0.008
249.287,-0.469,0.889,0.014
249.297,-0.465,0.893,0.012
249.307,-0.463,0.893,0.014
249.317,-0.463,0.887,0.010
249.327,-0.461,0.879,0.012
249.337,-0.457,0.877,0.016
249.346,-0.457,0.875,0.012
249.356,-0.457,0.873,0.014
249.366,-0.459,0.871,0.012
249.376,-0.459,0.877,0.012
249.386,-0.457,0.875,0.014
249.396,-0.461,0.875,0.010
249.406,-0.461,0.881,0.012
249.416,-0.459,0.879,0.008
249.426,-0.459,0.883,0.012
249.436,-0.461,0.883,0.008
249.446,-0.459,0.885,0.010
249.456,-0.461,0.887,0.008
249.466,-0.461,0.883,0.010
249.475,-0.461,0.883,0.014
249.485,-0.461,0.883,0.006
249.495,-0.459,0.883,0.008
249.505,-0.455,0.883,0.012
249.515,-0.455,0.881,0.006
249.525,-0.453,0.875,0.008
249.535,-0.457,0.877,0.008
249.545,-0.457,0.881,0.008
249.555,-0.457,0.881,0.008
249.565,-0.459,0.885,0.010
249.575,-0.459,0.883,0.008
249.585,-0.459,0.883,0.004
249.595,-0.459,0.885,0.008
249.605,-0.459,0.887,0.006
249.614,-0.459,0.883,0.008
249.624,-0.457,0.883,0.008
249.634,-0.457,0.879,0.010
249.644,-0.455,0.879,0.012
249.654,-0.457,0.877,0.010
249.664,-0.455,0.877,0.008
249.674,-0.453,0.881,0.008
249.684,-0.457,0.879,0.004
249.694,-0.457,0.883,0.006
249.704,-0.457,0.883,0.006
249.714,-0.459,0.883,0.008
249.724,-0.461,0.885,0.006
249.734,-0.463,0.885,0.004
249.743,-0.463,0.883,0.006
249.753,-0.463,0.887,0.008
249.763,-0.455,0.883,0.010
249.773,-0.455,0.879,0.006
249.783,-0.455,0.881,0.008
249.793,-0.451,0.883,0.008
249.803,-0.455,0.879,0.008
249.813,-0.457,0.881,0.008
249.823,-0.455,0.879,0.012
249.833,-0.459,0.883,0.008
249.843,-0.457,0.881,0.010
249.853,-0.457,0.879,0.006
249.863,-0.461,0.877,0.006
249.873,-0.459,0.879,0.010
249.882,-0.461,0.877,0.008
249.892,-0.461,0.881,0.004
249.902,-0.459,0.883,0.006
249.912,-0.459,0.883,0.008
249.922,-0.455,0.881,0.010
249.932,-0.461,0.881,0.008
249.942,-0.457,0.881,0.010
249.952,-0.459,0.881,0.008
249.962,-0.459,0.879,0.004
249.972,-0.461,0.881,0.006
249.982,-0.459,0.885,0.008
249.992,-0.455,0.883,0.010
250.002,-0.457,0.883,0.010
250.012,-0.459,0.883,0.010
250.021,-0.455,0.881,0.014
250.031,-0.451,0.883,0.012
250.041,-0.451,0.881,0.010
250.051,-0.449,0.879,0.014
250.061,-0.449,0.877,0.012
250.071,-0.453,0.879,0.006
250.081,-0.455,0.885,0.008
250.091,-0.453,0.881,0.008
250.101,-0.459,0.877,0.004
250.111,-0.465,0.881,0.008
250.121,-0.461,0.889,0.006
250.131,-0.465,0.896,0.012
250.141,-0.463,0.895,0.012
250.150,-0.463,0.889,0.008
250.160,-0.457,0.883,0.010
250.170,-0.453,0.879,0.010
250.180,-0.451,0.875,0.010
250.190,-0.451,0.873,0.012
250.200,-0.451,0.875,0.014
250.210,-0.453,0.879,0.012
250.220,-0.457,0.881,0.010
250.230,-0.455,0.877,0.010
250.240,-0.455,0.879,0.012
250.250,-0.455,0.881,0.010
250.260,-0.459,0.881,0.008
250.270,-0.459,0.883,0.010
250.280,-0.457,0.885,0.010
250.289,-0.461,0.885,0.010
250.299,-0.459,0.887,0.010
250.309,-0.461,0.891,0.008
250.319,-0.457,0.883,0.012
250.329,-0.455,0.885,0.010
250.339,-0.455,0.885,0.012
250.349,-0.453,0.885,0.010
250.359,-0.451,0.875,0.012
250.369,-0.457,0.869,0.008
250.379,-0.453,0.871,0.008
250.389,-0.455,0.875,0.010
250.399,-0.457,0.881,0.010
250.409,-0.459,0.887,0.012
250.418,-0.459,0.887,0.012
250.428,-0.455,0.889,0.012
250.438,-0.455,0.887,0.008
250.448,-0.455,0.885,0.010
250.458,-0.453,0.885,0.012
250.468,-0.453,0.883,0.008
250.478,-0.451,0.881,0.010
250.488,-0.451,0.879,0.010
250.498,-0.451,0.879,0.006
250.508,-0.453,0.879,0.010
250.518,-0.453,0.879,0.010
250.528,-0.457,0.877,0.004
250.538,-0.457,0.877,0.008
250.548,-0.461,0.881,0.008
250.557,-0.459,0.883,0.006
250.567,-0.459,0.883,0.006
250.577,-0.455,0.883,0.006
250.587,-0.455,0.883,0.008
250.597,-0.453,0.885,0.008
250.607,-0.455,0.887,0.010
250.617,-0.455,0.883,0.010
250.627,-0.455,0.885,0.008
250.637,-0.457,0.881,0.010
250.647,-0.457,0.883,0.012
250.657,-0.457,0.881,0.010
250.667,-0.457,0.881,0.010
250.677,-0.459,0.879,0.006
250.687,-0.457,0.883,0.010
250.696,-0.461,0.879,0.008
250.706,-0.457,0.881,0.010
250.716,-0.461,0.879,0.010
250.726,-0.459,0.877,0.012
250.736,-0.459,0.879,0.012
250.746,-0.455,0.881,0.010
250.756,-0.455,0.879,0.012
250.766,-0.457,0.885,0.010
250.776,-0.455,0.887,0.012
250.786,-0.453,0.883,0.010
250.796,-0.457,0.881,0.010
250.806,-0.461,0.881,0.010
250.816,-0.457,0.881,0.008
250.825,-0.457,0.883,0.008
250.835,-0.463,0.885,0.008
250.845,-0.457,0.881,0.008
250.855,-0.461,0.881,0.010
250.865,-0.459,0.881,0.006
250.875,-0.453,0.885,0.012
250.885,-0.449,0.883,0.010
250.895,-0.451,0.881,0.010
250.905,-0.447,0.881,0.014
250.915,-0.449,0.881,0.014
250.925,-0.451,0.881,0.010
250.935,-0.451,0.881,0.010
250.945,-0.453,0.885,0.012
250.955,-0.451,0.883,0.008
250.964,-0.457,0.879,0.006
250.974,-0.465,0.883,0.008
250.984,-0.465,0.891,0.008
250.994,-0.463,0.895,0.010
251.004,-0.463,0.891,0.010
251.014,-0.461,0.885,0.012
251.024,-0.461,0.877,0.010
251.034,-0.457,0.877,0.016
251.044,-0.449,0.875,0.016
251.054,-0.447,0.873,0.014
251.064,-0.451,0.871,0.014
251.074,-0.453,0.875,0.014
251.084,-0.455,0.875,0.014
251.094,-0.453,0.877,0.012
251.103,-0.455,0.879,0.010
251.113,-0.459,0.883,0.012
251.123,-0.459,0.885,0.010
251.133,-0.463,0.887,0.006
251.143,-0.461,0.885,0.008
251.153,-0.459,0.887,0.010
251.163,-0.459,0.889,0.014
251.173,-0.459,0.887,0.010
251.183,-0.459,0.883,0.012
251.193,-0.457,0.887,0.012
251.203,-0.453,0.883,0.012
251.213,-0.447,0.883,0.012
251.223,-0.449,0.875,0.010
251.232,-0.451,0.871,0.010
251.242,-0.451,0.877,0.010
251.252,-0.455,0.881,0.006
251.262,-0.457,0.885,0.010
251.272,-0.457,0.885,0.008
251.282,-0.459,0.887,0.014
251.292,-0.457,0.887,0.008
251.302,-0.455,0.885,0.010
251.312,-0.455,0.881,0.010
251.322,-0.453,0.883,0.010
251.332,-0.453,0.883,0.010
251.342,-0.453,0.883,0.006
251.352,-0.449,0.881,0.010
251.362,-0.451,0.883,0.014
251.371,-0.453,0.883,0.008
251.381,-0.453,0.881,0.010
251.391,-0.457,0.883,0.008
251.401,-0.457,0.881,0.008
251.411,-0.459,0.881,0.006
251.421,-0.463,0.883,0.006
251.431,-0.459,0.881,0.006
251.441,-0.459,0.881,0.006
251.451,-0.455,0.883,0.010
251.461,-0.453,0.883,0.008
251.471,-0.457,0.885,0.006
251.481,-0.453,0.887,0.010
251.491,-0.453,0.883,0.008
251.500,-0.453,0.885,0.012
251.510,-0.451,0.881,0.010
251.520,-0.453,0.883,0.008
251.530,-0.455,0.883,0.012
251.540,-0.457,0.881,0.010
251.550,-0.457,0.883,0.010
251.560,-0.459,0.887,0.008
251.570,-0.461,0.883,0.006
251.580,-0.459,0.881,0.010
251.590,-0.455,0.881,0.010
251.600,-0.457,0.879,0.010
251.610,-0.459,0.877,0.012
251.620,-0.455,0.881,0.010
251.630,-0.455,0.885,0.012
251.639,-0.455,0.883,0.012
251.649,-0.455,0.883,0.010
251.659,-0.451,0.885,0.014
251.669,-0.455,0.883,0.012
251.679,-0.455,0.885,0.010
251.689,-0.457,0.883,0.012
251.699,-0.455,0.883,0.014
251.709,-0.455,0.883,0.014
251.719,-0.455,0.881,0.010
251.729,-0.455,0.877,0.010
251.739,-0.449,0.877,0.018
251.749,-0.447,0.881,0.012
251.759,-0.451,0.877,0.012
251.768,-0.449,0.881,0.012
251.778,-0.449,0.889,0.014
251.788,-0.453,0.883,0.010
251.798,-0.459,0.879,0.010
251.808,-0.463,0.885,0.010
251.818,-0.463,0.891,0.010
251.828,-0.467,0.893,0.014
251.838,-0.465,0.891,0.010
251.848,-0.459,0.885,0.012
251.858,-0.457,0.877,0.010
251.868,-0.457,0.879,0.010
251.878,-0.451,0.875,0.010
251.888,-0.453,0.873,0.014
251.898,-0.455,0.875,0.014
251.907,-0.451,0.877,0.012
251.917,-0.453,0.877,0.016
251.927,-0.453,0.881,0.010
251.937,-0.455,0.883,0.010
251.947,-0.459,0.883,0.012
251.957,-0.457,0.883,0.012
251.967,-0.461,0.883,0.012
251.977,-0.461,0.887,0.010
251.987,-0.463,0.887,0.014
251.997,-0.463,0.887,0.010
252.007,-0.459,0.883,0.012
252.017,-0.459,0.885,0.012
252.027,-0.459,0.887,0.010
252.037,-0.455,0.885,0.012
252.046,-0.449,0.879,0.016
252.056,-0.455,0.871,0.010
252.066,-0.451,0.873,0.006
252.076,-0.453,0.879,0.008
252.086,-0.455,0.881,0.014
252.096,-0.461,0.885,0.012
252.106,-0.461,0.889,0.014
252.116,-0.461,0.887,0.012
252.126,-0.459,0.885,0.014
252.136,-0.457,0.885,0.010
252.146,-0.455,0.883,0.014
252.156,-0.455,0.883,0.012
252.166,-0.451,0.883,0.012
252.175,-0.453,0.881,0.012
252.185,-0.453,0.885,0.012
252.195,-0.451,0.879,0.014
252.205,-0.457,0.881,0.006
252.215,-0.455,0.879,0.014
252.225,-0.459,0.879,0.012
252.235,-0.461,0.883,0.006
252.245,-0.463,0.877,0.008
252.255,-0.459,0.881,0.010
252.265,-0.461,0.883,0.012
252.275,-0.459,0.885,0.008
252.285,-0.457,0.883,0.010
252.295,-0.455,0.885,0.010
252.305,-0.453,0.883,0.014
252.314,-0.457,0.885,0.012
252.324,-0.455,0.881,0.010
252.334,-0.457,0.881,0.012
252.344,-0.455,0.883,0.012
252.354,-0.459,0.879,0.012
252.364,-0.461,0.879,0.014
252.374,-0.463,0.879,0.012
252.384,-0.465,0.879,0.010
252.394,-0.461,0.879,0.012
252.404,-0.461,0.881,0.012
252.414,-0.461,0.881,0.010
252.424,-0.463,0.881,0.012
252.434,-0.461,0.879,0.012
252.443,-0.461,0.883,0.010
252.453,-0.459,0.881,0.010
252.463,-0.457,0.885,0.012
252.473,-0.455,0.885,0.012
252.483,-0.457,0.885,0.012
252.493,-0.457,0.881,0.014
252.503,-0.457,0.883,0.014
252.513,-0.461,0.881,0.012
252.523,-0.457,0.881,0.016
252.533,-0.457,0.881,0.008
252.543,-0.455,0.879,0.010
252.553,-0.453,0.875,0.018
252.563,-0.451,0.879,0.014
252.573,-0.455,0.877,0.016
252.582,-0.457,0.877,0.016
252.592,-0.455,0.883,0.014
252.602,-0.453,0.879,0.012
252.612,-0.459,0.877,0.012
252.622,-0.465,0.883,0.008
252.632,-0.467,0.887,0.012
252.642,-0.469,0.893,0.012
252.652,-0.469,0.889,0.008
252.662,-0.467,0.889,0.014
252.672,-0.463,0.881,0.014
