df_hash,22ZHK4.UV7K0H
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.28U2
person_label,V14
date_time_start,2025-05-22_11-35-10.119000_+03
date_time_start_unix,1747902910.119
date_time_end,2025-05-22_11-42-52.559000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
417.692,83198,74,1223
417.998,83272,74,1224
418.380,83345,73,1225
418.772,83419,74,1226
419.057,83493,74,1227
419.504,83567,74,1228
419.935,83641,74,1229
420.236,83715,74,1230
420.568,83789,74,1231
421.015,83863,74,1232
421.329,83937,74,1233
421.694,84011,74,1234
422.129,84085,74,1235
422.377,84159,74,1236
422.810,84233,74,1237
423.104,84307,74,1238
423.493,84381,74,1239
423.937,84455,74,1240
424.238,84529,74,1241
424.650,84603,74,1242
425.060,84677,74,1243
425.297,84750,73,1244
425.790,84824,74,1245
426.186,84898,74,1246
426.472,84972,74,1247
426.906,85046,74,1248
427.149,85120,74,1249
427.542,85194,74,1250
427.960,85268,74,1251
428.223,85340,72,1252
428.673,85414,74,1253
429.051,85487,73,1254
429.357,85561,74,1255
429.734,85635,74,1256
430.177,85709,74,1257
430.464,85782,73,1258
430.897,85856,74,1259
431.148,85930,74,1260
431.545,86004,74,1261
431.984,86078,74,1262
432.268,86152,74,1263
432.665,86226,74,1264
433.103,86300,74,1265
433.389,86374,74,1266
433.856,86448,74,1267
434.226,86522,74,1268
434.465,86596,74,1269
434.910,86670,74,1270
435.193,86744,74,1271
435.586,86818,74,1272
436.023,86892,74,1273
436.323,86966,74,1274
436.704,87040,74,1275
437.164,87114,74,1276
437.387,87188,74,1277
437.826,87262,74,1278
438.216,87336,74,1279
438.508,87410,74,1280
438.947,87484,74,1281
439.337,87558,74,1282
439.629,87632,74,1283
440.024,87706,74,1284
440.321,87780,74,1285
440.781,87854,74,1286
441.146,87928,74,1287
441.437,88001,73,1288
441.828,88075,74,1289
442.262,88149,74,1290
442.615,88223,74,1291
442.974,88297,74,1292
443.383,88371,74,1293
443.649,88445,74,1294
444.070,88519,74,1295
444.509,88593,74,1296
444.798,88667,74,1297
445.187,88741,74,1298
445.479,88815,74,1299
445.869,88889,74,1300
446.361,88963,74,1301
446.552,89037,74,1302
447.043,89111,74,1303
447.384,89185,74,1304
447.727,89259,74,1305
448.112,89333,74,1306
448.507,89407,74,1307
448.794,89481,74,1308
449.255,89555,74,1309
449.675,89629,74,1310
449.973,89703,74,1311
450.306,89775,72,1312
450.601,89849,74,1313
451.037,89923,74,1314
451.427,89994,71,1315
451.721,90060,66,1316
452.109,90132,72,1317
452.403,90204,72,1318
452.868,90278,74,1319
453.133,90352,74,1320
453.529,90426,74,1321
453.913,90500,74,1322
454.206,90574,74,1323
454.646,90648,74,1324
455.035,90722,74,1325
455.328,90795,73,1326
455.788,90868,73,1327
456.119,90942,74,1328
456.448,91016,74,1329
456.838,91090,74,1330
457.131,91164,74,1331
