df_hash,22ZHK4.9B8R50
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.GK30
person_label,V50
date_time_start,2025-10-30_18-06-46.898000_+03
date_time_start_unix,1761833206.898
date_time_end,2025-10-30_18-15-02.207000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
316.452,-0.939,-0.076,-0.438
316.462,-0.943,-0.074,-0.441
316.472,-0.943,-0.082,-0.447
316.482,-0.941,-0.076,-0.455
316.492,-0.938,-0.066,-0.451
316.502,-0.936,-0.061,-0.443
316.512,-0.938,-0.062,-0.455
316.522,-0.934,-0.055,-0.451
316.532,-0.939,-0.053,-0.455
316.542,-0.943,-0.045,-0.455
316.551,-0.941,-0.043,-0.467
316.561,-0.941,-0.043,-0.479
316.571,-0.936,-0.031,-0.480
316.581,-0.926,-0.025,-0.482
316.591,-0.918,-0.006,-0.479
316.601,-0.904,0.008,-0.490
316.611,-0.873,0.018,-0.492
316.621,-0.863,0.023,-0.506
316.631,-0.877,0.043,-0.498
316.641,-0.898,0.051,-0.496
316.651,-0.906,0.051,-0.500
316.661,-0.902,0.055,-0.500
316.671,-0.904,0.068,-0.480
316.681,-0.896,0.062,-0.473
316.690,-0.895,0.049,-0.477
316.700,-0.881,0.029,-0.477
316.710,-0.879,0.018,-0.467
316.720,-0.863,0.014,-0.471
316.730,-0.854,0.020,-0.465
316.740,-0.854,0.025,-0.455
316.750,-0.857,0.025,-0.449
316.760,-0.861,0.027,-0.432
316.770,-0.869,0.027,-0.424
316.780,-0.873,0.010,-0.428
316.790,-0.873,0.014,-0.426
316.800,-0.889,0.008,-0.420
316.810,-0.895,0.006,-0.424
316.820,-0.885,0.008,-0.408
316.830,-0.889,-0.006,-0.402
316.839,-0.889,-0.014,-0.393
316.849,-0.889,-0.031,-0.383
316.859,-0.889,-0.025,-0.371
316.869,-0.893,-0.037,-0.350
316.879,-0.898,-0.039,-0.338
316.889,-0.910,-0.029,-0.318
316.899,-0.928,-0.043,-0.307
316.909,-0.945,-0.059,-0.297
316.919,-0.955,-0.064,-0.287
316.929,-0.939,-0.070,-0.271
316.939,-0.967,-0.090,-0.277
316.949,-0.982,-0.090,-0.281
316.959,-0.990,-0.082,-0.266
316.969,-1.000,-0.074,-0.270
316.978,-1.012,-0.082,-0.268
316.988,-1.014,-0.072,-0.260
316.998,-1.016,-0.076,-0.266
317.008,-1.012,-0.086,-0.271
317.018,-1.025,-0.078,-0.270
317.028,-1.051,-0.084,-0.266
317.038,-1.055,-0.064,-0.260
317.048,-1.070,-0.062,-0.252
317.058,-1.064,-0.066,-0.246
317.068,-1.055,-0.072,-0.246
317.078,-1.053,-0.072,-0.227
317.088,-1.043,-0.074,-0.232
317.098,-1.037,-0.076,-0.225
317.108,-1.045,-0.074,-0.209
317.117,-1.035,-0.068,-0.203
317.127,-1.016,-0.062,-0.193
317.137,-0.982,-0.061,-0.178
317.147,-0.969,-0.047,-0.170
317.157,-0.994,-0.037,-0.162
317.167,-1.035,-0.047,-0.164
317.177,-1.031,-0.025,-0.178
317.187,-1.047,-0.039,-0.193
317.197,-1.031,-0.049,-0.209
317.207,-1.012,-0.053,-0.213
317.217,-0.992,-0.057,-0.213
317.227,-0.967,-0.055,-0.211
317.237,-0.953,-0.055,-0.203
317.247,-0.949,-0.043,-0.197
317.257,-0.945,-0.025,-0.186
317.266,-0.965,-0.027,-0.191
317.276,-0.973,-0.020,-0.186
317.286,-0.971,-0.027,-0.184
317.296,-0.971,-0.020,-0.170
317.306,-0.982,-0.016,-0.164
317.316,-0.990,-0.029,-0.166
317.326,-0.994,-0.031,-0.164
317.336,-0.988,-0.021,-0.156
317.346,-0.990,-0.029,-0.156
317.356,-0.998,-0.047,-0.158
317.366,-0.988,-0.035,-0.145
317.376,-1.002,-0.049,-0.145
317.386,-1.023,-0.045,-0.145
317.396,-1.018,-0.051,-0.148
317.405,-1.027,-0.053,-0.156
317.415,-1.029,-0.045,-0.158
317.425,-1.033,-0.049,-0.156
317.435,-1.025,-0.053,-0.158
317.445,-1.029,-0.053,-0.154
317.455,-1.027,-0.041,-0.141
317.465,-1.020,-0.041,-0.133
317.475,-1.025,-0.035,-0.121
317.485,-1.053,-0.031,-0.123
317.495,-1.084,-0.035,-0.111
317.505,-1.107,-0.027,-0.109
317.515,-1.121,-0.039,-0.111
317.525,-1.129,-0.029,-0.102
317.535,-1.133,-0.039,-0.096
317.544,-1.131,-0.043,-0.100
317.554,-1.127,-0.047,-0.102
317.564,-1.111,-0.062,-0.105
317.574,-1.111,-0.062,-0.117
317.584,-1.111,-0.043,-0.104
317.594,-1.119,-0.045,-0.105
317.604,-1.129,-0.045,-0.107
317.614,-1.145,-0.047,-0.117
317.624,-1.145,-0.047,-0.123
317.634,-1.143,-0.041,-0.113
317.644,-1.133,-0.045,-0.111
317.654,-1.115,-0.037,-0.104
317.664,-1.088,-0.039,-0.105
317.674,-1.078,-0.039,-0.098
317.683,-1.074,-0.027,-0.096
317.693,-1.070,-0.023,-0.094
317.703,-1.068,-0.021,-0.096
317.713,-1.066,-0.021,-0.105
317.723,-1.070,-0.023,-0.115
317.733,-1.070,-0.018,-0.115
317.743,-1.059,-0.016,-0.119
317.753,-1.047,-0.014,-0.115
317.763,-1.035,-0.010,-0.111
317.773,-1.027,-0.014,-0.111
317.783,-1.027,-0.018,-0.105
317.793,-1.035,-0.004,-0.102
317.803,-1.043,-0.006,-0.111
317.813,-1.061,0.000,-0.111
317.823,-1.064,0.006,-0.113
317.832,-1.061,0.004,-0.119
317.842,-1.059,-0.002,-0.129
317.852,-1.047,-0.004,-0.133
317.862,-1.047,-0.008,-0.133
317.872,-1.037,0.002,-0.131
317.882,-1.035,0.012,-0.129
317.892,-1.037,0.014,-0.135
317.902,-1.045,0.018,-0.137
317.912,-1.041,0.014,-0.137
317.922,-1.043,0.006,-0.145
317.932,-1.047,0.004,-0.141
317.942,-1.045,0.002,-0.137
317.952,-1.047,0.008,-0.139
317.962,-1.062,0.004,-0.141
317.971,-1.061,0.004,-0.143
317.981,-1.053,0.008,-0.143
317.991,-1.047,0.002,-0.141
318.001,-1.039,-0.002,-0.137
318.011,-1.033,-0.010,-0.141
318.021,-1.033,-0.014,-0.143
318.031,-1.035,-0.023,-0.148
318.041,-1.035,-0.020,-0.152
318.051,-1.039,-0.029,-0.160
318.061,-1.029,-0.023,-0.166
318.071,-1.033,-0.021,-0.164
318.081,-1.031,-0.014,-0.164
318.091,-1.031,-0.010,-0.160
318.101,-1.035,-0.010,-0.164
318.110,-1.041,-0.016,-0.170
318.120,-1.043,-0.018,-0.168
318.130,-1.041,-0.016,-0.170
318.140,-1.039,-0.018,-0.172
318.150,-1.043,-0.020,-0.174
318.160,-1.045,-0.016,-0.166
318.170,-1.053,-0.016,-0.164
318.180,-1.043,-0.018,-0.160
318.190,-1.043,-0.021,-0.166
318.200,-1.045,-0.021,-0.174
318.210,-1.035,-0.033,-0.180
318.220,-1.031,-0.037,-0.182
318.230,-1.021,-0.045,-0.189
318.240,-1.016,-0.045,-0.186
318.250,-1.014,-0.045,-0.188
318.259,-1.008,-0.045,-0.188
318.269,-1.008,-0.045,-0.188
318.279,-1.008,-0.049,-0.191
318.289,-1.012,-0.045,-0.184
318.299,-1.021,-0.045,-0.189
318.309,-1.021,-0.043,-0.189
318.319,-1.023,-0.049,-0.189
318.329,-1.027,-0.045,-0.193
318.339,-1.025,-0.045,-0.189
318.349,-1.025,-0.049,-0.193
318.359,-1.025,-0.049,-0.203
318.369,-1.016,-0.049,-0.203
318.379,-1.014,-0.041,-0.199
318.389,-1.014,-0.041,-0.199
318.398,-1.016,-0.047,-0.201
318.408,-1.018,-0.039,-0.201
318.418,-1.012,-0.047,-0.201
318.428,-1.008,-0.045,-0.213
318.438,-1.014,-0.047,-0.209
318.448,-1.008,-0.043,-0.213
318.458,-1.002,-0.047,-0.209
318.468,-1.006,-0.045,-0.209
318.478,-1.000,-0.043,-0.207
318.488,-1.002,-0.043,-0.207
318.498,-1.012,-0.047,-0.209
318.508,-1.012,-0.045,-0.203
318.518,-1.018,-0.055,-0.215
318.528,-1.018,-0.055,-0.211
318.537,-1.016,-0.061,-0.215
318.547,-1.012,-0.059,-0.217
318.557,-1.010,-0.061,-0.219
318.567,-1.008,-0.062,-0.223
318.577,-1.002,-0.066,-0.217
318.587,-0.998,-0.061,-0.215
318.597,-1.004,-0.061,-0.221
318.607,-1.004,-0.061,-0.217
318.617,-1.004,-0.061,-0.221
318.627,-1.016,-0.059,-0.225
318.637,-1.018,-0.057,-0.223
318.647,-1.016,-0.062,-0.225
318.657,-1.021,-0.055,-0.225
318.667,-1.016,-0.057,-0.221
318.677,-1.012,-0.055,-0.229
318.686,-1.020,-0.057,-0.230
318.696,-1.016,-0.053,-0.227
318.706,-1.010,-0.053,-0.225
318.716,-1.012,-0.057,-0.230
318.726,-1.008,-0.057,-0.232
318.736,-1.008,-0.057,-0.229
318.746,-1.004,-0.061,-0.229
318.756,-1.002,-0.061,-0.230
318.766,-1.002,-0.062,-0.227
318.776,-1.002,-0.059,-0.223
318.786,-1.004,-0.062,-0.225
318.796,-1.012,-0.062,-0.227
318.806,-1.014,-0.061,-0.225
318.816,-1.021,-0.059,-0.223
318.825,-1.023,-0.068,-0.232
318.835,-1.031,-0.068,-0.227
318.845,-1.027,-0.072,-0.225
318.855,-1.025,-0.066,-0.221
318.865,-1.027,-0.066,-0.221
318.875,-1.023,-0.064,-0.217
318.885,-1.020,-0.070,-0.223
318.895,-1.021,-0.066,-0.230
318.905,-1.018,-0.072,-0.227
318.915,-1.018,-0.064,-0.225
318.925,-1.014,-0.057,-0.221
318.935,-1.020,-0.055,-0.219
318.945,-1.023,-0.057,-0.217
318.955,-1.029,-0.064,-0.221
318.964,-1.033,-0.066,-0.225
318.974,-1.025,-0.070,-0.223
318.984,-1.027,-0.078,-0.223
318.994,-1.027,-0.076,-0.219
319.004,-1.025,-0.082,-0.223
319.014,-1.021,-0.088,-0.230
319.024,-1.018,-0.094,-0.234
319.034,-1.010,-0.084,-0.229
319.044,-1.018,-0.088,-0.232
319.054,-1.016,-0.080,-0.230
319.064,-1.023,-0.078,-0.227
319.074,-1.020,-0.080,-0.230
319.084,-1.016,-0.080,-0.238
319.094,-1.006,-0.086,-0.240
319.104,-1.000,-0.086,-0.246
319.113,-0.998,-0.080,-0.244
319.123,-0.996,-0.084,-0.246
319.133,-1.004,-0.088,-0.248
319.143,-1.006,-0.088,-0.248
319.153,-1.008,-0.098,-0.248
319.163,-1.010,-0.092,-0.250
319.173,-1.006,-0.094,-0.248
319.183,-1.004,-0.092,-0.246
319.193,-1.012,-0.092,-0.246
319.203,-1.021,-0.090,-0.250
319.213,-1.021,-0.094,-0.242
319.223,-1.020,-0.104,-0.250
319.233,-1.004,-0.109,-0.258
319.243,-0.996,-0.123,-0.264
319.252,-0.996,-0.119,-0.258
319.262,-1.000,-0.123,-0.254
319.272,-1.010,-0.123,-0.254
319.282,-1.016,-0.115,-0.250
319.292,-1.010,-0.113,-0.248
319.302,-1.012,-0.119,-0.248
319.312,-1.018,-0.123,-0.256
319.322,-1.016,-0.135,-0.258
319.332,-1.018,-0.145,-0.258
319.342,-1.020,-0.145,-0.262
319.352,-1.016,-0.139,-0.252
319.362,-1.006,-0.143,-0.256
319.372,-1.000,-0.150,-0.262
319.382,-0.986,-0.148,-0.258
319.391,-0.971,-0.154,-0.262
319.401,-0.967,-0.158,-0.258
319.411,-0.979,-0.164,-0.258
319.421,-0.986,-0.164,-0.256
319.431,-0.990,-0.160,-0.260
319.441,-0.988,-0.156,-0.258
319.451,-0.980,-0.160,-0.260
319.461,-0.977,-0.162,-0.262
319.471,-0.973,-0.168,-0.256
319.481,-0.975,-0.174,-0.260
319.491,-0.973,-0.174,-0.262
319.501,-0.979,-0.174,-0.264
319.511,-0.975,-0.178,-0.266
319.521,-0.959,-0.193,-0.279
319.531,-0.947,-0.203,-0.277
319.540,-0.947,-0.191,-0.271
319.550,-0.965,-0.193,-0.277
319.560,-0.967,-0.178,-0.262
319.570,-0.973,-0.178,-0.262
319.580,-0.979,-0.178,-0.262
319.590,-0.969,-0.197,-0.268
319.600,-0.957,-0.205,-0.271
319.610,-0.951,-0.217,-0.279
319.620,-0.947,-0.223,-0.285
319.630,-0.943,-0.219,-0.285
319.640,-0.939,-0.211,-0.275
319.650,-0.951,-0.209,-0.277
319.660,-0.963,-0.207,-0.275
319.670,-0.959,-0.215,-0.273
319.679,-0.965,-0.230,-0.277
319.689,-0.963,-0.236,-0.277
319.699,-0.959,-0.240,-0.277
319.709,-0.957,-0.242,-0.279
319.719,-0.949,-0.238,-0.277
319.729,-0.951,-0.240,-0.279
319.739,-0.949,-0.236,-0.273
319.749,-0.947,-0.238,-0.273
319.759,-0.945,-0.238,-0.271
319.769,-0.947,-0.238,-0.270
319.779,-0.943,-0.236,-0.271
319.789,-0.949,-0.242,-0.277
319.799,-0.951,-0.244,-0.277
319.809,-0.955,-0.234,-0.277
319.818,-0.961,-0.234,-0.279
319.828,-0.961,-0.230,-0.279
319.838,-0.949,-0.229,-0.279
319.848,-0.943,-0.240,-0.291
319.858,-0.943,-0.238,-0.289
319.868,-0.947,-0.234,-0.293
319.878,-0.957,-0.232,-0.291
319.888,-0.947,-0.229,-0.303
319.898,-0.949,-0.234,-0.307
319.908,-0.943,-0.227,-0.303
319.918,-0.945,-0.234,-0.303
319.928,-0.947,-0.221,-0.301
319.938,-0.947,-0.211,-0.287
319.948,-0.959,-0.209,-0.289
319.958,-0.973,-0.213,-0.291
319.967,-0.977,-0.223,-0.299
319.977,-0.973,-0.221,-0.299
319.987,-0.953,-0.230,-0.299
319.997,-0.957,-0.232,-0.305
320.007,-0.959,-0.221,-0.299
320.017,-0.965,-0.219,-0.301
320.027,-0.963,-0.215,-0.295
320.037,-0.967,-0.211,-0.295
320.047,-0.969,-0.207,-0.289
320.057,-0.967,-0.205,-0.285
320.067,-0.969,-0.203,-0.289
320.077,-0.971,-0.205,-0.289
320.087,-0.977,-0.203,-0.291
320.097,-0.980,-0.203,-0.285
320.106,-0.986,-0.199,-0.285
320.116,-0.980,-0.195,-0.277
320.126,-0.980,-0.207,-0.281
320.136,-0.982,-0.209,-0.275
320.146,-0.973,-0.213,-0.275
320.156,-0.975,-0.219,-0.281
320.166,-0.963,-0.217,-0.279
320.176,-0.957,-0.221,-0.283
320.186,-0.955,-0.225,-0.289
320.196,-0.959,-0.223,-0.291
320.206,-0.967,-0.225,-0.299
320.216,-0.961,-0.223,-0.295
320.226,-0.961,-0.219,-0.305
320.236,-0.953,-0.217,-0.297
320.245,-0.957,-0.217,-0.301
320.255,-0.963,-0.217,-0.301
320.265,-0.969,-0.209,-0.297
320.275,-0.980,-0.197,-0.299
320.285,-0.982,-0.191,-0.299
320.295,-0.988,-0.195,-0.309
320.305,-0.992,-0.197,-0.311
320.315,-0.988,-0.189,-0.301
320.325,-0.980,-0.186,-0.289
320.335,-0.980,-0.191,-0.291
320.345,-0.977,-0.205,-0.293
320.355,-0.973,-0.199,-0.293
320.365,-0.975,-0.201,-0.295
320.375,-0.973,-0.211,-0.293
320.385,-0.980,-0.209,-0.297
320.394,-0.990,-0.213,-0.287
320.404,-0.986,-0.219,-0.293
320.414,-0.982,-0.215,-0.291
320.424,-0.977,-0.221,-0.287
320.434,-0.971,-0.215,-0.287
320.444,-0.969,-0.225,-0.295
320.454,-0.961,-0.230,-0.299
320.464,-0.957,-0.234,-0.299
320.474,-0.955,-0.232,-0.305
320.484,-0.961,-0.232,-0.307
320.494,-0.957,-0.230,-0.307
320.504,-0.965,-0.230,-0.311
320.514,-0.965,-0.225,-0.312
320.524,-0.959,-0.234,-0.320
320.533,-0.947,-0.234,-0.320
320.543,-0.939,-0.238,-0.324
320.553,-0.930,-0.238,-0.322
320.563,-0.930,-0.240,-0.322
320.573,-0.936,-0.246,-0.324
320.583,-0.934,-0.250,-0.328
320.593,-0.947,-0.254,-0.336
320.603,-0.949,-0.256,-0.342
320.613,-0.953,-0.246,-0.346
320.623,-0.957,-0.232,-0.346
320.633,-0.947,-0.246,-0.371
320.643,-0.945,-0.242,-0.373
320.653,-0.928,-0.234,-0.375
320.663,-0.930,-0.227,-0.375
320.672,-0.930,-0.232,-0.385
320.682,-0.922,-0.242,-0.398
320.692,-0.922,-0.240,-0.410
320.702,-0.916,-0.232,-0.412
320.712,-0.912,-0.221,-0.408
320.722,-0.910,-0.219,-0.416
320.732,-0.906,-0.219,-0.418
320.742,-0.900,-0.219,-0.420
320.752,-0.893,-0.217,-0.424
320.762,-0.887,-0.217,-0.432
320.772,-0.893,-0.215,-0.445
320.782,-0.879,-0.217,-0.455
320.792,-0.869,-0.213,-0.461
320.802,-0.861,-0.219,-0.473
320.812,-0.848,-0.229,-0.475
320.821,-0.842,-0.227,-0.480
320.831,-0.848,-0.225,-0.482
320.841,-0.848,-0.225,-0.482
320.851,-0.838,-0.217,-0.490
320.861,-0.832,-0.230,-0.510
320.871,-0.826,-0.223,-0.520
320.881,-0.811,-0.229,-0.523
320.891,-0.811,-0.221,-0.521
320.901,-0.807,-0.213,-0.525
320.911,-0.814,-0.211,-0.529
320.921,-0.811,-0.201,-0.533
320.931,-0.803,-0.203,-0.535
320.941,-0.793,-0.199,-0.539
320.951,-0.791,-0.205,-0.543
320.960,-0.793,-0.201,-0.553
320.970,-0.797,-0.199,-0.562
320.980,-0.801,-0.195,-0.566
320.990,-0.799,-0.197,-0.570
321.000,-0.795,-0.193,-0.566
321.010,-0.793,-0.184,-0.564
321.020,-0.795,-0.188,-0.576
321.030,-0.791,-0.188,-0.578
321.040,-0.795,-0.189,-0.574
321.050,-0.781,-0.199,-0.582
321.060,-0.781,-0.201,-0.582
321.070,-0.764,-0.199,-0.580
321.080,-0.771,-0.207,-0.592
321.090,-0.771,-0.211,-0.588
321.099,-0.771,-0.205,-0.586
321.109,-0.779,-0.201,-0.586
321.119,-0.785,-0.193,-0.582
321.129,-0.795,-0.193,-0.592
321.139,-0.801,-0.189,-0.584
321.149,-0.797,-0.191,-0.592
321.159,-0.807,-0.193,-0.596
321.169,-0.807,-0.189,-0.598
321.179,-0.807,-0.193,-0.600
321.189,-0.799,-0.193,-0.598
321.199,-0.797,-0.195,-0.598
321.209,-0.789,-0.191,-0.596
321.219,-0.789,-0.195,-0.596
321.229,-0.781,-0.197,-0.596
321.239,-0.779,-0.197,-0.596
321.248,-0.775,-0.197,-0.592
321.258,-0.773,-0.207,-0.594
321.268,-0.768,-0.201,-0.594
321.278,-0.768,-0.199,-0.590
321.288,-0.770,-0.203,-0.596
321.298,-0.775,-0.205,-0.598
321.308,-0.777,-0.203,-0.594
321.318,-0.771,-0.195,-0.590
321.328,-0.770,-0.201,-0.596
321.338,-0.768,-0.203,-0.594
321.348,-0.775,-0.203,-0.586
321.358,-0.783,-0.203,-0.594
321.368,-0.781,-0.209,-0.598
321.378,-0.771,-0.211,-0.594
321.387,-0.766,-0.207,-0.605
321.397,-0.781,-0.209,-0.592
321.407,-0.781,-0.205,-0.588
321.417,-0.785,-0.209,-0.594
321.427,-0.779,-0.207,-0.592
321.437,-0.783,-0.207,-0.592
321.447,-0.775,-0.213,-0.592
321.457,-0.773,-0.203,-0.586
321.467,-0.773,-0.209,-0.586
321.477,-0.787,-0.203,-0.590
321.487,-0.791,-0.199,-0.592
321.497,-0.803,-0.203,-0.598
321.507,-0.791,-0.203,-0.596
321.517,-0.783,-0.205,-0.602
321.527,-0.787,-0.211,-0.604
321.536,-0.783,-0.213,-0.605
321.546,-0.775,-0.205,-0.596
321.556,-0.775,-0.201,-0.598
321.566,-0.775,-0.197,-0.598
321.576,-0.777,-0.195,-0.605
321.586,-0.773,-0.201,-0.607
321.596,-0.775,-0.203,-0.611
321.606,-0.771,-0.199,-0.602
321.616,-0.770,-0.203,-0.615
321.626,-0.764,-0.193,-0.607
321.636,-0.764,-0.199,-0.604
321.646,-0.762,-0.195,-0.604
321.656,-0.760,-0.195,-0.602
321.666,-0.771,-0.197,-0.602
321.675,-0.775,-0.188,-0.602
321.685,-0.779,-0.193,-0.604
321.695,-0.775,-0.193,-0.611
321.705,-0.775,-0.197,-0.615
321.715,-0.770,-0.191,-0.611
321.725,-0.764,-0.193,-0.611
321.735,-0.764,-0.195,-0.607
321.745,-0.766,-0.195,-0.605
321.755,-0.781,-0.189,-0.604
321.765,-0.789,-0.197,-0.604
321.775,-0.789,-0.193,-0.613
321.785,-0.787,-0.191,-0.609
321.795,-0.777,-0.197,-0.615
321.805,-0.779,-0.195,-0.615
321.814,-0.775,-0.191,-0.613
321.824,-0.779,-0.189,-0.609
321.834,-0.781,-0.189,-0.613
321.844,-0.783,-0.195,-0.613
321.854,-0.773,-0.201,-0.621
321.864,-0.771,-0.209,-0.621
321.874,-0.764,-0.197,-0.617
321.884,-0.768,-0.213,-0.592
321.894,-0.756,-0.191,-0.609
321.904,-0.766,-0.191,-0.615
321.914,-0.768,-0.195,-0.615
321.924,-0.768,-0.193,-0.613
321.934,-0.764,-0.195,-0.611
321.944,-0.770,-0.188,-0.613
321.954,-0.770,-0.188,-0.617
321.963,-0.770,-0.195,-0.619
321.973,-0.770,-0.189,-0.611
321.983,-0.760,-0.193,-0.615
321.993,-0.770,-0.189,-0.611
322.003,-0.760,-0.193,-0.613
322.013,-0.756,-0.195,-0.611
322.023,-0.760,-0.199,-0.619
322.033,-0.760,-0.195,-0.619
322.043,-0.766,-0.191,-0.621
322.053,-0.764,-0.195,-0.627
322.063,-0.762,-0.199,-0.627
322.073,-0.748,-0.197,-0.629
322.083,-0.738,-0.193,-0.627
322.093,-0.734,-0.201,-0.629
322.102,-0.748,-0.193,-0.631
322.112,-0.750,-0.193,-0.631
322.122,-0.762,-0.189,-0.631
322.132,-0.766,-0.184,-0.633
322.142,-0.762,-0.188,-0.635
322.152,-0.758,-0.180,-0.629
322.162,-0.752,-0.189,-0.633
322.172,-0.756,-0.186,-0.633
322.182,-0.754,-0.193,-0.637
322.192,-0.756,-0.191,-0.635
322.202,-0.758,-0.191,-0.637
322.212,-0.752,-0.201,-0.641
322.222,-0.748,-0.195,-0.637
322.232,-0.748,-0.197,-0.641
322.241,-0.746,-0.201,-0.639
322.251,-0.750,-0.197,-0.635
322.261,-0.750,-0.193,-0.633
322.271,-0.744,-0.199,-0.635
322.281,-0.740,-0.199,-0.639
322.291,-0.729,-0.211,-0.641
322.301,-0.723,-0.207,-0.643
322.311,-0.715,-0.213,-0.643
322.321,-0.730,-0.197,-0.631
322.331,-0.734,-0.201,-0.643
322.341,-0.742,-0.201,-0.641
322.351,-0.744,-0.205,-0.635
322.361,-0.736,-0.209,-0.639
322.371,-0.740,-0.205,-0.635
322.381,-0.740,-0.209,-0.639
322.390,-0.736,-0.203,-0.652
322.400,-0.754,-0.205,-0.635
322.410,-0.742,-0.209,-0.641
322.420,-0.742,-0.203,-0.643
322.430,-0.744,-0.205,-0.635
322.440,-0.734,-0.195,-0.635
322.450,-0.732,-0.201,-0.635
322.460,-0.729,-0.205,-0.641
322.470,-0.729,-0.207,-0.637
322.480,-0.729,-0.217,-0.643
322.490,-0.732,-0.217,-0.646
322.500,-0.734,-0.223,-0.646
322.510,-0.730,-0.219,-0.645
322.520,-0.730,-0.209,-0.639
322.529,-0.740,-0.203,-0.639
322.539,-0.740,-0.203,-0.639
322.549,-0.732,-0.209,-0.635
322.559,-0.734,-0.203,-0.635
322.569,-0.740,-0.209,-0.637
322.579,-0.736,-0.205,-0.637
322.589,-0.740,-0.199,-0.635
322.599,-0.734,-0.203,-0.646
322.609,-0.740,-0.199,-0.633
322.619,-0.740,-0.205,-0.635
322.629,-0.742,-0.203,-0.639
322.639,-0.740,-0.201,-0.631
322.649,-0.744,-0.205,-0.637
322.659,-0.748,-0.201,-0.639
322.668,-0.754,-0.205,-0.637
322.678,-0.754,-0.199,-0.641
322.688,-0.758,-0.199,-0.639
322.698,-0.750,-0.201,-0.643
322.708,-0.734,-0.191,-0.637
322.718,-0.723,-0.203,-0.643
322.728,-0.719,-0.199,-0.635
322.738,-0.730,-0.193,-0.637
322.748,-0.732,-0.197,-0.639
322.758,-0.742,-0.199,-0.641
322.768,-0.746,-0.195,-0.639
322.778,-0.748,-0.191,-0.637
322.788,-0.752,-0.186,-0.639
322.798,-0.752,-0.186,-0.641
322.808,-0.754,-0.193,-0.646
322.817,-0.758,-0.191,-0.645
322.827,-0.754,-0.191,-0.645
322.837,-0.752,-0.193,-0.639
322.847,-0.748,-0.197,-0.643
322.857,-0.738,-0.197,-0.637
322.867,-0.740,-0.195,-0.639
322.877,-0.746,-0.195,-0.637
322.887,-0.748,-0.191,-0.639
322.897,-0.748,-0.193,-0.637
322.907,-0.744,-0.195,-0.637
322.917,-0.738,-0.193,-0.635
322.927,-0.740,-0.195,-0.635
322.937,-0.736,-0.188,-0.633
322.947,-0.742,-0.193,-0.635
322.956,-0.748,-0.201,-0.633
322.966,-0.752,-0.199,-0.639
322.976,-0.752,-0.197,-0.637
322.986,-0.748,-0.197,-0.635
322.996,-0.744,-0.197,-0.637
323.006,-0.738,-0.195,-0.633
323.016,-0.738,-0.193,-0.631
323.026,-0.740,-0.195,-0.631
323.036,-0.740,-0.197,-0.633
323.046,-0.744,-0.195,-0.633
323.056,-0.744,-0.193,-0.635
323.066,-0.746,-0.199,-0.637
323.076,-0.746,-0.197,-0.637
323.086,-0.742,-0.189,-0.633
323.095,-0.740,-0.199,-0.635
323.105,-0.732,-0.191,-0.629
323.115,-0.736,-0.199,-0.635
323.125,-0.744,-0.199,-0.639
323.135,-0.750,-0.199,-0.639
323.145,-0.754,-0.197,-0.641
323.155,-0.756,-0.199,-0.645
323.165,-0.752,-0.201,-0.643
323.175,-0.752,-0.195,-0.643
323.185,-0.746,-0.189,-0.641
323.195,-0.742,-0.184,-0.635
323.205,-0.742,-0.184,-0.637
323.215,-0.740,-0.184,-0.637
323.225,-0.740,-0.184,-0.635
323.235,-0.742,-0.186,-0.639
323.244,-0.746,-0.189,-0.641
323.254,-0.748,-0.191,-0.643
323.264,-0.748,-0.184,-0.637
323.274,-0.752,-0.182,-0.639
323.284,-0.756,-0.182,-0.637
323.294,-0.758,-0.178,-0.639
323.304,-0.760,-0.186,-0.641
323.314,-0.758,-0.184,-0.641
323.324,-0.756,-0.184,-0.643
323.334,-0.746,-0.189,-0.646
323.344,-0.740,-0.189,-0.646
323.354,-0.734,-0.195,-0.646
323.364,-0.730,-0.193,-0.645
323.374,-0.730,-0.184,-0.633
323.383,-0.734,-0.182,-0.631
323.393,-0.748,-0.193,-0.643
323.403,-0.742,-0.203,-0.650
323.413,-0.750,-0.209,-0.650
323.423,-0.756,-0.199,-0.646
323.433,-0.744,-0.207,-0.652
323.443,-0.740,-0.203,-0.650
323.453,-0.744,-0.199,-0.648
323.463,-0.736,-0.189,-0.639
323.473,-0.736,-0.203,-0.648
323.483,-0.738,-0.195,-0.633
323.493,-0.730,-0.201,-0.631
323.503,-0.738,-0.197,-0.639
323.513,-0.744,-0.207,-0.639
323.522,-0.740,-0.207,-0.646
323.532,-0.748,-0.211,-0.646
323.542,-0.736,-0.209,-0.645
323.552,-0.738,-0.209,-0.650
323.562,-0.746,-0.197,-0.645
323.572,-0.744,-0.189,-0.648
323.582,-0.748,-0.203,-0.658
323.592,-0.736,-0.199,-0.660
323.602,-0.729,-0.195,-0.656
323.612,-0.734,-0.188,-0.658
323.622,-0.734,-0.182,-0.652
323.632,-0.740,-0.182,-0.654
323.642,-0.738,-0.180,-0.648
323.652,-0.729,-0.180,-0.648
323.662,-0.732,-0.180,-0.652
323.671,-0.742,-0.156,-0.652
323.681,-0.725,-0.184,-0.627
323.691,-0.729,-0.184,-0.648
