df_hash,22ZHK4.VLRYU9
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.RVYZ
person_label,V56
date_time_start,2025-10-31_14-49-46.217000_+03
date_time_start_unix,1761907786.217
date_time_end,2025-10-31_14-58-01.513000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
346.346,-0.674,0.838,-0.004
346.356,-0.670,0.828,-0.002
346.365,-0.666,0.814,-0.008
346.375,-0.668,0.812,-0.008
346.385,-0.672,0.812,-0.010
346.395,-0.662,0.814,-0.010
346.405,-0.662,0.816,-0.008
346.415,-0.662,0.824,-0.016
346.425,-0.662,0.832,-0.018
346.435,-0.654,0.834,-0.018
346.445,-0.660,0.830,-0.021
346.455,-0.654,0.828,-0.023
346.465,-0.654,0.836,-0.025
346.475,-0.654,0.840,-0.025
346.485,-0.650,0.836,-0.023
346.495,-0.637,0.824,-0.029
346.505,-0.637,0.822,-0.029
346.514,-0.631,0.826,-0.031
346.524,-0.627,0.830,-0.033
346.534,-0.625,0.832,-0.037
346.544,-0.631,0.826,-0.033
346.554,-0.637,0.822,-0.037
346.564,-0.643,0.824,-0.035
346.574,-0.645,0.826,-0.031
346.584,-0.648,0.830,-0.031
346.594,-0.646,0.838,-0.031
346.604,-0.633,0.834,-0.029
346.614,-0.637,0.820,-0.029
346.624,-0.635,0.811,-0.025
346.634,-0.639,0.812,-0.027
346.644,-0.637,0.812,-0.027
346.654,-0.643,0.820,-0.023
346.664,-0.645,0.824,-0.023
346.673,-0.641,0.826,-0.021
346.683,-0.641,0.828,-0.021
346.693,-0.639,0.820,-0.025
346.703,-0.639,0.811,-0.025
346.713,-0.643,0.799,-0.027
346.723,-0.643,0.793,-0.025
346.733,-0.637,0.791,-0.027
346.743,-0.648,0.793,-0.023
346.753,-0.658,0.807,-0.027
346.763,-0.670,0.818,-0.016
346.773,-0.664,0.822,-0.027
346.783,-0.664,0.799,-0.023
346.793,-0.682,0.799,-0.020
346.803,-0.695,0.793,-0.018
346.812,-0.686,0.801,-0.012
346.822,-0.680,0.809,-0.014
346.832,-0.688,0.791,-0.020
346.842,-0.688,0.795,-0.021
346.852,-0.674,0.797,-0.027
346.862,-0.660,0.785,-0.033
346.872,-0.668,0.777,-0.039
346.882,-0.678,0.777,-0.043
346.892,-0.689,0.777,-0.045
346.902,-0.697,0.781,-0.047
346.912,-0.689,0.785,-0.049
346.922,-0.689,0.785,-0.053
346.932,-0.680,0.781,-0.055
346.942,-0.680,0.781,-0.062
346.952,-0.691,0.773,-0.064
346.961,-0.703,0.768,-0.066
346.971,-0.717,0.773,-0.061
346.981,-0.725,0.785,-0.057
346.991,-0.713,0.789,-0.059
347.001,-0.701,0.785,-0.061
347.011,-0.699,0.783,-0.062
347.021,-0.699,0.775,-0.066
347.031,-0.701,0.773,-0.066
347.041,-0.699,0.775,-0.066
347.051,-0.711,0.775,-0.064
347.061,-0.727,0.777,-0.062
347.071,-0.736,0.783,-0.061
347.081,-0.734,0.787,-0.059
347.091,-0.736,0.791,-0.062
347.101,-0.732,0.773,-0.064
347.110,-0.732,0.764,-0.057
347.120,-0.744,0.768,-0.053
347.130,-0.754,0.771,-0.045
347.140,-0.756,0.781,-0.037
347.150,-0.754,0.775,-0.035
347.160,-0.742,0.775,-0.027
347.170,-0.738,0.783,-0.021
347.180,-0.730,0.781,-0.021
347.190,-0.713,0.777,-0.021
347.200,-0.699,0.771,-0.018
347.210,-0.707,0.768,-0.014
347.220,-0.707,0.764,-0.012
347.230,-0.713,0.766,-0.014
347.240,-0.717,0.773,-0.008
347.250,-0.707,0.781,-0.010
347.259,-0.695,0.779,-0.012
347.269,-0.686,0.777,-0.016
347.279,-0.676,0.773,-0.020
347.289,-0.674,0.770,-0.020
347.299,-0.682,0.777,-0.021
347.309,-0.691,0.781,-0.018
347.319,-0.693,0.789,-0.018
347.329,-0.688,0.789,-0.021
347.339,-0.684,0.785,-0.020
347.349,-0.684,0.783,-0.023
347.359,-0.689,0.783,-0.023
347.369,-0.691,0.781,-0.025
347.379,-0.697,0.781,-0.020
347.389,-0.703,0.783,-0.014
347.399,-0.703,0.787,-0.008
347.408,-0.699,0.785,-0.010
347.418,-0.693,0.789,-0.008
347.428,-0.697,0.781,-0.008
347.438,-0.697,0.773,-0.010
347.448,-0.691,0.768,-0.010
347.458,-0.697,0.771,-0.004
347.468,-0.705,0.777,-0.006
347.478,-0.709,0.775,-0.006
347.488,-0.711,0.783,-0.004
347.498,-0.699,0.781,-0.004
347.508,-0.701,0.779,0.002
347.518,-0.703,0.775,-0.002
347.528,-0.705,0.773,-0.002
347.538,-0.709,0.770,0.002
347.548,-0.715,0.771,0.000
347.557,-0.713,0.773,0.002
347.567,-0.715,0.783,0.002
347.577,-0.713,0.783,-0.002
347.587,-0.711,0.781,0.000
347.597,-0.711,0.773,-0.002
347.607,-0.717,0.771,0.000
347.617,-0.719,0.781,0.000
347.627,-0.717,0.779,0.000
347.637,-0.719,0.779,-0.002
347.647,-0.715,0.771,-0.006
347.657,-0.711,0.777,-0.006
347.667,-0.711,0.773,-0.008
347.677,-0.715,0.768,-0.008
347.687,-0.719,0.773,-0.008
347.696,-0.729,0.770,-0.008
347.706,-0.727,0.771,-0.006
347.716,-0.725,0.773,-0.008
347.726,-0.727,0.775,-0.006
347.736,-0.727,0.773,-0.012
347.746,-0.727,0.766,-0.008
347.756,-0.729,0.768,-0.008
347.766,-0.727,0.768,-0.006
347.776,-0.727,0.777,-0.006
347.786,-0.727,0.781,-0.006
347.796,-0.723,0.779,-0.006
347.806,-0.717,0.775,-0.008
347.816,-0.711,0.775,-0.004
347.826,-0.703,0.773,-0.010
347.836,-0.703,0.768,-0.006
347.845,-0.707,0.770,-0.006
347.855,-0.709,0.766,-0.006
347.865,-0.711,0.771,-0.008
347.875,-0.709,0.775,-0.010
347.885,-0.711,0.775,-0.008
347.895,-0.707,0.773,-0.008
347.905,-0.705,0.771,-0.010
347.915,-0.701,0.771,-0.012
347.925,-0.709,0.768,-0.012
347.935,-0.713,0.766,-0.008
347.945,-0.713,0.768,-0.012
347.955,-0.711,0.771,-0.010
347.965,-0.709,0.773,-0.008
347.975,-0.715,0.775,-0.006
347.985,-0.717,0.771,-0.008
347.994,-0.713,0.771,-0.008
348.004,-0.709,0.777,-0.010
348.014,-0.711,0.771,-0.010
348.024,-0.709,0.775,-0.008
348.034,-0.707,0.775,-0.008
348.044,-0.703,0.773,-0.008
348.054,-0.707,0.770,-0.004
348.064,-0.707,0.771,-0.006
348.074,-0.711,0.771,-0.006
348.084,-0.713,0.771,-0.008
348.094,-0.713,0.770,-0.010
348.104,-0.713,0.773,-0.006
348.114,-0.711,0.773,-0.012
348.124,-0.711,0.771,-0.008
348.134,-0.715,0.770,-0.010
348.143,-0.713,0.771,-0.012
348.153,-0.717,0.768,-0.012
348.163,-0.719,0.764,-0.010
348.173,-0.717,0.766,-0.010
348.183,-0.713,0.771,-0.012
348.193,-0.711,0.771,-0.012
348.203,-0.711,0.770,-0.012
348.213,-0.711,0.770,-0.012
348.223,-0.715,0.770,-0.010
348.233,-0.717,0.768,-0.010
348.243,-0.719,0.770,-0.010
348.253,-0.721,0.771,-0.010
348.263,-0.721,0.771,-0.008
348.273,-0.721,0.770,-0.006
348.283,-0.717,0.773,-0.006
348.292,-0.715,0.773,-0.010
348.302,-0.713,0.770,-0.008
348.312,-0.717,0.766,-0.010
348.322,-0.719,0.768,-0.008
348.332,-0.723,0.768,-0.008
348.342,-0.727,0.771,-0.004
348.352,-0.721,0.771,-0.008
348.362,-0.717,0.775,-0.008
348.372,-0.713,0.781,-0.010
348.382,-0.709,0.783,-0.014
348.392,-0.707,0.779,-0.018
348.402,-0.709,0.775,-0.018
348.412,-0.715,0.770,-0.018
348.422,-0.715,0.768,-0.014
348.432,-0.719,0.773,-0.016
348.441,-0.715,0.771,-0.018
348.451,-0.719,0.773,-0.016
348.461,-0.717,0.773,-0.016
348.471,-0.709,0.768,-0.016
348.481,-0.711,0.766,-0.018
348.491,-0.717,0.768,-0.014
348.501,-0.715,0.771,-0.014
348.511,-0.719,0.775,-0.014
348.521,-0.715,0.777,-0.010
348.531,-0.711,0.775,-0.010
348.541,-0.705,0.777,-0.014
348.551,-0.707,0.771,-0.014
348.561,-0.709,0.771,-0.014
348.571,-0.711,0.773,-0.012
348.581,-0.715,0.768,-0.014
348.590,-0.713,0.771,-0.014
348.600,-0.717,0.771,-0.016
348.610,-0.713,0.771,-0.006
348.620,-0.711,0.781,-0.010
348.630,-0.711,0.775,-0.010
348.640,-0.707,0.771,-0.012
348.650,-0.707,0.770,-0.012
348.660,-0.705,0.768,-0.014
348.670,-0.713,0.773,-0.014
348.680,-0.711,0.773,-0.012
348.690,-0.713,0.773,-0.014
348.700,-0.715,0.771,-0.014
348.710,-0.715,0.771,-0.014
348.720,-0.713,0.771,-0.012
348.730,-0.715,0.770,-0.012
348.739,-0.717,0.768,-0.016
348.749,-0.717,0.768,-0.014
348.759,-0.719,0.768,-0.012
348.769,-0.717,0.768,-0.014
348.779,-0.713,0.773,-0.014
348.789,-0.709,0.768,-0.016
348.799,-0.707,0.770,-0.018
348.809,-0.717,0.768,-0.018
348.819,-0.715,0.768,-0.020
348.829,-0.717,0.770,-0.020
348.839,-0.719,0.768,-0.023
348.849,-0.721,0.773,-0.016
348.859,-0.719,0.777,-0.020
348.869,-0.721,0.775,-0.018
348.878,-0.713,0.779,-0.018
348.888,-0.713,0.773,-0.020
348.898,-0.715,0.770,-0.018
348.908,-0.717,0.770,-0.016
348.918,-0.715,0.775,-0.014
348.928,-0.715,0.773,-0.014
348.938,-0.709,0.771,-0.014
348.948,-0.715,0.775,-0.012
348.958,-0.711,0.777,-0.012
348.968,-0.709,0.773,-0.014
348.978,-0.705,0.779,-0.012
348.988,-0.707,0.775,-0.016
348.998,-0.707,0.775,-0.010
349.008,-0.717,0.770,-0.014
349.018,-0.713,0.768,-0.012
349.027,-0.717,0.770,-0.012
349.037,-0.717,0.768,-0.014
349.047,-0.713,0.771,-0.014
349.057,-0.713,0.768,-0.014
349.067,-0.717,0.771,-0.014
349.077,-0.715,0.770,-0.018
349.087,-0.713,0.771,-0.014
349.097,-0.715,0.777,-0.016
349.107,-0.715,0.777,-0.012
349.117,-0.715,0.779,-0.016
349.127,-0.713,0.775,-0.016
349.137,-0.711,0.773,-0.016
349.147,-0.709,0.773,-0.014
349.157,-0.713,0.773,-0.012
349.167,-0.707,0.768,-0.012
349.176,-0.707,0.764,-0.012
349.186,-0.713,0.766,-0.012
349.196,-0.711,0.770,-0.010
349.206,-0.709,0.771,-0.014
349.216,-0.711,0.777,-0.016
349.226,-0.717,0.775,-0.014
349.236,-0.715,0.771,-0.016
349.246,-0.719,0.771,-0.020
349.256,-0.721,0.768,-0.018
349.266,-0.721,0.773,-0.018
349.276,-0.721,0.775,-0.014
349.286,-0.715,0.775,-0.016
349.296,-0.709,0.779,-0.016
349.306,-0.711,0.779,-0.018
349.316,-0.707,0.773,-0.016
349.325,-0.705,0.771,-0.018
349.335,-0.709,0.770,-0.020
349.345,-0.709,0.770,-0.018
349.355,-0.711,0.768,-0.018
349.365,-0.709,0.773,-0.020
349.375,-0.709,0.779,-0.021
349.385,-0.707,0.771,-0.021
349.395,-0.705,0.771,-0.021
349.405,-0.705,0.771,-0.021
349.415,-0.709,0.771,-0.020
349.425,-0.717,0.770,-0.018
349.435,-0.717,0.775,-0.018
349.445,-0.715,0.775,-0.016
349.455,-0.711,0.771,-0.018
349.465,-0.711,0.771,-0.021
349.474,-0.709,0.766,-0.014
349.484,-0.715,0.766,-0.016
349.494,-0.719,0.771,-0.020
349.504,-0.721,0.768,-0.018
349.514,-0.723,0.771,-0.018
349.524,-0.717,0.775,-0.020
349.534,-0.715,0.771,-0.020
349.544,-0.711,0.775,-0.020
349.554,-0.703,0.768,-0.021
349.564,-0.711,0.766,-0.021
349.574,-0.713,0.766,-0.025
349.584,-0.721,0.771,-0.025
349.594,-0.723,0.773,-0.020
349.604,-0.719,0.777,-0.020
349.614,-0.715,0.773,-0.021
349.623,-0.715,0.773,-0.021
349.633,-0.717,0.771,-0.021
349.643,-0.719,0.770,-0.021
349.653,-0.717,0.770,-0.020
349.663,-0.715,0.775,-0.020
349.673,-0.707,0.771,-0.018
349.683,-0.705,0.770,-0.021
349.693,-0.703,0.773,-0.016
349.703,-0.713,0.770,-0.016
349.713,-0.717,0.768,-0.016
349.723,-0.723,0.768,-0.016
349.733,-0.721,0.771,-0.018
349.743,-0.717,0.775,-0.016
349.753,-0.711,0.777,-0.020
349.763,-0.707,0.771,-0.018
349.772,-0.705,0.770,-0.016
349.782,-0.705,0.768,-0.018
349.792,-0.713,0.768,-0.020
349.802,-0.711,0.779,-0.020
349.812,-0.711,0.781,-0.018
349.822,-0.711,0.777,-0.020
349.832,-0.709,0.775,-0.020
349.842,-0.709,0.771,-0.021
349.852,-0.705,0.771,-0.020
349.862,-0.709,0.768,-0.018
349.872,-0.715,0.770,-0.018
349.882,-0.717,0.771,-0.014
349.892,-0.715,0.775,-0.014
349.902,-0.713,0.775,-0.018
349.912,-0.705,0.771,-0.014
349.921,-0.699,0.771,-0.018
349.931,-0.697,0.770,-0.021
349.941,-0.701,0.768,-0.018
349.951,-0.711,0.770,-0.016
349.961,-0.715,0.773,-0.020
349.971,-0.717,0.779,-0.021
349.981,-0.715,0.779,-0.018
349.991,-0.713,0.779,-0.020
350.001,-0.705,0.773,-0.020
350.011,-0.699,0.768,-0.021
350.021,-0.701,0.764,-0.023
350.031,-0.709,0.766,-0.021
350.041,-0.715,0.771,-0.018
350.051,-0.721,0.773,-0.021
350.061,-0.715,0.773,-0.021
350.070,-0.709,0.779,-0.020
350.080,-0.701,0.777,-0.020
350.090,-0.697,0.773,-0.018
350.100,-0.695,0.768,-0.023
350.110,-0.703,0.771,-0.020
350.120,-0.713,0.770,-0.020
350.130,-0.713,0.775,-0.020
350.140,-0.715,0.777,-0.020
350.150,-0.717,0.775,-0.020
350.160,-0.715,0.771,-0.020
350.170,-0.713,0.771,-0.020
350.180,-0.719,0.770,-0.021
350.190,-0.717,0.768,-0.018
350.200,-0.719,0.771,-0.021
350.209,-0.719,0.773,-0.025
350.219,-0.717,0.773,-0.021
350.229,-0.715,0.773,-0.025
350.239,-0.713,0.773,-0.025
350.249,-0.711,0.768,-0.025
350.259,-0.715,0.766,-0.023
350.269,-0.713,0.770,-0.027
350.279,-0.713,0.770,-0.027
350.289,-0.717,0.770,-0.025
350.299,-0.717,0.770,-0.027
350.309,-0.717,0.773,-0.025
350.319,-0.719,0.771,-0.023
350.329,-0.721,0.770,-0.023
350.339,-0.723,0.771,-0.027
350.349,-0.730,0.770,-0.023
350.358,-0.730,0.770,-0.025
350.368,-0.736,0.771,-0.020
350.378,-0.730,0.771,-0.020
350.388,-0.730,0.775,-0.021
350.398,-0.732,0.773,-0.020
350.408,-0.729,0.771,-0.020
350.418,-0.729,0.770,-0.020
350.428,-0.730,0.768,-0.020
350.438,-0.734,0.762,-0.014
350.448,-0.732,0.766,-0.014
350.458,-0.734,0.773,-0.014
350.468,-0.734,0.775,-0.012
350.478,-0.730,0.773,-0.010
350.488,-0.725,0.773,-0.016
350.498,-0.725,0.773,-0.018
350.507,-0.730,0.773,-0.020
350.517,-0.734,0.775,-0.020
350.527,-0.730,0.783,-0.020
350.537,-0.729,0.781,-0.023
350.547,-0.730,0.781,-0.021
350.557,-0.727,0.777,-0.021
350.567,-0.730,0.775,-0.021
350.577,-0.732,0.775,-0.020
350.587,-0.732,0.773,-0.018
350.597,-0.732,0.775,-0.020
350.607,-0.732,0.771,-0.020
350.617,-0.732,0.770,-0.021
350.627,-0.734,0.771,-0.020
350.637,-0.729,0.777,-0.025
350.647,-0.727,0.783,-0.023
350.656,-0.725,0.787,-0.023
350.666,-0.717,0.783,-0.023
350.676,-0.717,0.777,-0.025
350.686,-0.719,0.777,-0.029
350.696,-0.725,0.771,-0.025
350.706,-0.729,0.768,-0.031
350.716,-0.723,0.773,-0.029
350.726,-0.717,0.777,-0.033
350.736,-0.717,0.779,-0.029
350.746,-0.717,0.783,-0.031
350.756,-0.707,0.781,-0.035
350.766,-0.701,0.779,-0.035
350.776,-0.719,0.766,-0.041
350.786,-0.742,0.748,-0.039
350.796,-0.758,0.746,-0.043
350.805,-0.748,0.770,-0.041
350.815,-0.732,0.789,-0.037
350.825,-0.701,0.805,-0.037
350.835,-0.678,0.812,-0.041
350.845,-0.676,0.799,-0.043
350.855,-0.674,0.787,-0.047
350.865,-0.670,0.789,-0.051
350.875,-0.676,0.791,-0.055
350.885,-0.678,0.795,-0.055
350.895,-0.672,0.805,-0.059
350.905,-0.660,0.824,-0.059
350.915,-0.645,0.836,-0.068
350.925,-0.639,0.828,-0.068
350.935,-0.635,0.816,-0.074
350.945,-0.645,0.799,-0.070
350.954,-0.660,0.793,-0.074
350.964,-0.660,0.803,-0.072
350.974,-0.652,0.826,-0.074
350.984,-0.643,0.832,-0.076
350.994,-0.635,0.834,-0.078
351.004,-0.623,0.832,-0.078
351.014,-0.621,0.834,-0.076
351.024,-0.611,0.832,-0.084
351.034,-0.604,0.840,-0.084
351.044,-0.596,0.846,-0.082
351.054,-0.590,0.844,-0.084
351.064,-0.590,0.840,-0.088
351.074,-0.588,0.830,-0.084
351.084,-0.586,0.824,-0.090
351.093,-0.586,0.824,-0.082
351.103,-0.590,0.828,-0.086
351.113,-0.592,0.834,-0.082
351.123,-0.590,0.838,-0.082
351.133,-0.592,0.840,-0.078
351.143,-0.590,0.836,-0.080
351.153,-0.592,0.834,-0.082
351.163,-0.602,0.824,-0.082
351.173,-0.598,0.820,-0.088
351.183,-0.580,0.822,-0.084
351.193,-0.568,0.828,-0.086
351.203,-0.570,0.834,-0.088
351.213,-0.568,0.842,-0.090
351.223,-0.574,0.844,-0.086
351.233,-0.592,0.838,-0.086
351.243,-0.604,0.820,-0.088
351.252,-0.607,0.818,-0.092
351.262,-0.613,0.822,-0.084
351.272,-0.617,0.820,-0.082
351.282,-0.621,0.814,-0.084
351.292,-0.627,0.812,-0.084
351.302,-0.633,0.814,-0.080
351.312,-0.631,0.812,-0.084
351.322,-0.631,0.809,-0.082
351.332,-0.637,0.805,-0.082
351.342,-0.641,0.805,-0.084
351.352,-0.646,0.797,-0.084
351.362,-0.650,0.803,-0.084
351.372,-0.652,0.811,-0.084
351.382,-0.652,0.814,-0.090
351.391,-0.646,0.814,-0.088
351.401,-0.641,0.814,-0.090
351.411,-0.648,0.816,-0.090
351.421,-0.654,0.814,-0.088
351.431,-0.652,0.807,-0.088
351.441,-0.654,0.803,-0.090
351.451,-0.660,0.801,-0.092
351.461,-0.666,0.801,-0.092
351.471,-0.674,0.801,-0.088
351.481,-0.672,0.803,-0.092
351.491,-0.672,0.805,-0.092
351.501,-0.668,0.809,-0.088
351.511,-0.670,0.807,-0.094
351.521,-0.670,0.805,-0.092
351.531,-0.668,0.799,-0.096
351.540,-0.670,0.795,-0.096
351.550,-0.674,0.791,-0.090
351.560,-0.674,0.789,-0.092
351.570,-0.680,0.791,-0.092
351.580,-0.680,0.795,-0.090
351.590,-0.678,0.799,-0.094
351.600,-0.676,0.803,-0.090
351.610,-0.674,0.805,-0.090
351.620,-0.668,0.811,-0.090
351.630,-0.668,0.809,-0.088
351.640,-0.666,0.797,-0.096
351.650,-0.672,0.789,-0.094
351.660,-0.678,0.787,-0.090
351.670,-0.688,0.795,-0.086
351.680,-0.688,0.803,-0.086
351.689,-0.686,0.805,-0.080
351.699,-0.682,0.807,-0.078
351.709,-0.676,0.807,-0.082
351.719,-0.672,0.803,-0.080
351.729,-0.668,0.801,-0.084
351.739,-0.668,0.799,-0.084
351.749,-0.662,0.797,-0.086
351.759,-0.654,0.814,-0.086
351.769,-0.637,0.832,-0.088
351.779,-0.619,0.842,-0.092
351.789,-0.607,0.846,-0.100
351.799,-0.604,0.842,-0.102
351.809,-0.617,0.818,-0.100
351.819,-0.643,0.805,-0.092
351.829,-0.654,0.820,-0.078
351.838,-0.643,0.834,-0.072
351.848,-0.629,0.842,-0.072
351.858,-0.609,0.867,-0.076
351.868,-0.596,0.859,-0.078
351.878,-0.588,0.832,-0.086
351.888,-0.588,0.805,-0.098
351.898,-0.592,0.785,-0.104
351.908,-0.607,0.764,-0.107
351.918,-0.625,0.766,-0.104
351.928,-0.633,0.785,-0.102
351.938,-0.635,0.787,-0.104
351.948,-0.645,0.789,-0.100
351.958,-0.664,0.787,-0.105
351.968,-0.688,0.779,-0.102
351.978,-0.707,0.764,-0.100
351.987,-0.721,0.764,-0.094
351.997,-0.719,0.775,-0.092
352.007,-0.711,0.777,-0.096
352.017,-0.701,0.773,-0.098
352.027,-0.701,0.775,-0.104
352.037,-0.695,0.770,-0.105
352.047,-0.693,0.770,-0.107
352.057,-0.689,0.770,-0.105
352.067,-0.697,0.770,-0.107
352.077,-0.703,0.768,-0.105
352.087,-0.711,0.770,-0.107
352.097,-0.717,0.770,-0.105
352.107,-0.715,0.764,-0.109
352.117,-0.711,0.764,-0.107
352.127,-0.705,0.771,-0.107
352.136,-0.695,0.783,-0.107
352.146,-0.691,0.787,-0.104
352.156,-0.688,0.783,-0.107
352.166,-0.686,0.775,-0.109
352.176,-0.693,0.777,-0.105
352.186,-0.697,0.779,-0.104
352.196,-0.688,0.783,-0.100
352.206,-0.686,0.791,-0.100
352.216,-0.682,0.793,-0.096
352.226,-0.674,0.783,-0.096
352.236,-0.672,0.785,-0.092
352.246,-0.670,0.791,-0.088
352.256,-0.664,0.797,-0.082
352.266,-0.654,0.805,-0.084
352.276,-0.643,0.801,-0.084
352.285,-0.633,0.791,-0.088
352.295,-0.639,0.779,-0.086
352.305,-0.650,0.775,-0.080
352.315,-0.660,0.781,-0.076
352.325,-0.666,0.783,-0.072
352.335,-0.672,0.781,-0.068
352.345,-0.664,0.785,-0.068
352.355,-0.658,0.787,-0.064
352.365,-0.658,0.789,-0.062
352.375,-0.666,0.793,-0.055
352.385,-0.676,0.789,-0.051
352.395,-0.688,0.785,-0.049
352.405,-0.686,0.787,-0.045
352.415,-0.678,0.787,-0.039
352.424,-0.672,0.795,-0.043
352.434,-0.674,0.793,-0.045
352.444,-0.674,0.793,-0.047
352.454,-0.676,0.793,-0.045
352.464,-0.678,0.795,-0.039
352.474,-0.680,0.789,-0.039
352.484,-0.686,0.787,-0.031
352.494,-0.688,0.799,-0.035
352.504,-0.688,0.805,-0.035
352.514,-0.678,0.805,-0.037
352.524,-0.682,0.805,-0.033
352.534,-0.689,0.793,-0.031
352.544,-0.709,0.789,-0.029
352.554,-0.717,0.805,-0.020
352.564,-0.719,0.809,-0.012
352.574,-0.719,0.803,-0.010
352.583,-0.709,0.807,-0.008
352.593,-0.701,0.809,-0.008
352.603,-0.701,0.801,-0.004
352.613,-0.703,0.801,-0.006
352.623,-0.699,0.801,-0.002
352.633,-0.709,0.803,-0.004
352.643,-0.707,0.803,0.004
352.653,-0.703,0.803,0.006
352.663,-0.695,0.811,0.004
352.673,-0.691,0.816,0.004
352.683,-0.682,0.816,0.002
352.693,-0.682,0.822,-0.002
352.703,-0.684,0.814,0.004
352.713,-0.691,0.812,0.006
352.722,-0.697,0.818,0.002
352.732,-0.699,0.818,0.010
352.742,-0.701,0.818,0.012
352.752,-0.691,0.822,0.010
352.762,-0.689,0.822,0.012
352.772,-0.684,0.816,0.010
352.782,-0.680,0.809,0.010
352.792,-0.670,0.807,0.008
352.802,-0.672,0.803,0.012
352.812,-0.682,0.805,0.014
352.822,-0.678,0.809,0.012
352.832,-0.672,0.822,0.018
352.842,-0.672,0.816,0.010
352.852,-0.668,0.822,0.018
352.862,-0.662,0.816,0.008
352.871,-0.658,0.814,0.012
352.881,-0.660,0.811,0.008
352.891,-0.666,0.807,0.010
352.901,-0.666,0.801,0.012
352.911,-0.666,0.807,0.010
352.921,-0.662,0.809,0.014
352.931,-0.662,0.811,0.010
352.941,-0.662,0.809,0.008
352.951,-0.662,0.807,0.004
352.961,-0.662,0.803,0.004
352.971,-0.668,0.807,0.008
352.981,-0.674,0.812,0.008
352.991,-0.674,0.816,0.004
353.001,-0.672,0.820,0.008
353.011,-0.674,0.822,0.008
353.020,-0.670,0.816,0.006
353.030,-0.672,0.812,0.004
353.040,-0.672,0.807,0.004
353.050,-0.670,0.801,0.010
353.060,-0.674,0.803,0.008
353.070,-0.672,0.809,0.008
353.080,-0.674,0.805,0.006
353.090,-0.670,0.809,0.008
353.100,-0.664,0.805,0.004
353.110,-0.662,0.801,0.004
353.120,-0.668,0.807,0.008
353.130,-0.670,0.805,0.006
353.140,-0.672,0.805,0.006
353.150,-0.676,0.803,0.002
353.160,-0.678,0.812,0.002
353.169,-0.676,0.812,0.000
353.179,-0.678,0.818,0.002
353.189,-0.672,0.811,0.002
353.199,-0.676,0.811,0.004
353.209,-0.676,0.807,0.002
353.219,-0.678,0.801,0.004
353.229,-0.684,0.801,0.004
353.239,-0.682,0.803,0.004
353.249,-0.678,0.803,0.002
353.259,-0.670,0.807,0.004
353.269,-0.666,0.807,0.002
353.279,-0.666,0.809,0.002
353.289,-0.670,0.809,0.002
353.299,-0.674,0.807,0.004
353.309,-0.676,0.803,0.002
353.318,-0.676,0.801,0.002
353.328,-0.676,0.803,0.006
353.338,-0.676,0.807,0.006
353.348,-0.672,0.809,0.002
353.358,-0.668,0.811,0.004
353.368,-0.672,0.812,-0.002
353.378,-0.672,0.807,0.002
353.388,-0.676,0.807,0.006
353.398,-0.684,0.807,0.010
353.408,-0.684,0.803,0.006
353.418,-0.680,0.803,0.008
353.428,-0.678,0.799,0.006
353.438,-0.674,0.797,0.004
353.448,-0.676,0.807,0.006
353.458,-0.678,0.803,0.006
353.467,-0.686,0.805,0.006
353.477,-0.686,0.811,0.004
353.487,-0.686,0.805,0.006
353.497,-0.684,0.805,0.004
353.507,-0.682,0.812,0.010
353.517,-0.680,0.809,0.006
353.527,-0.670,0.809,0.006
353.537,-0.668,0.799,0.004
353.547,-0.672,0.805,0.004
353.557,-0.674,0.799,0.004
353.567,-0.682,0.803,0.004
353.577,-0.680,0.807,0.006
353.587,-0.680,0.809,0.008
353.597,-0.682,0.801,0.002
353.606,-0.678,0.801,0.004
353.616,-0.682,0.803,0.006
353.626,-0.680,0.807,0.004
353.636,-0.682,0.807,0.006
353.646,-0.682,0.805,0.010
353.656,-0.676,0.801,0.008
353.666,-0.672,0.797,0.006
353.676,-0.670,0.801,0.010
353.686,-0.672,0.801,0.006
353.696,-0.676,0.797,0.006
353.706,-0.678,0.801,0.006
353.716,-0.678,0.807,0.006
353.726,-0.682,0.809,0.012
353.736,-0.678,0.805,0.008
353.746,-0.676,0.805,0.008
353.755,-0.674,0.801,0.006
353.765,-0.674,0.795,0.006
353.775,-0.678,0.805,0.006
353.785,-0.682,0.811,0.008
353.795,-0.688,0.811,0.006
353.805,-0.688,0.805,0.006
353.815,-0.682,0.809,0.008
353.825,-0.680,0.807,0.006
353.835,-0.674,0.805,0.008
353.845,-0.680,0.801,0.014
353.855,-0.678,0.793,0.008
353.865,-0.680,0.793,0.010
353.875,-0.684,0.795,0.008
353.885,-0.688,0.797,0.012
353.895,-0.684,0.799,0.014
353.904,-0.686,0.801,0.008
353.914,-0.682,0.799,0.008
353.924,-0.686,0.801,0.006
353.934,-0.684,0.799,0.010
353.944,-0.686,0.801,0.004
353.954,-0.686,0.803,0.010
353.964,-0.689,0.799,0.006
353.974,-0.688,0.799,0.004
353.984,-0.686,0.805,0.006
353.994,-0.686,0.805,0.008
354.004,-0.684,0.801,0.010
354.014,-0.682,0.801,0.010
354.024,-0.680,0.795,0.012
354.034,-0.684,0.789,0.010
354.044,-0.688,0.789,0.006
