df_hash,22ZHK4.VLRYU9
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.RVYZ
person_label,V56
date_time_start,2025-10-31_14-49-46.217000_+03
date_time_start_unix,1761907786.217
date_time_end,2025-10-31_14-58-01.513000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
453.260,90239,74,1222
453.506,90313,74,1223
454.097,90387,74,1224
454.213,90461,74,1225
454.541,90535,74,1226
454.968,90609,74,1227
455.313,90683,74,1228
455.651,90757,74,1229
455.944,90831,74,1230
456.431,90905,74,1231
456.777,90979,74,1232
457.065,91053,74,1233
457.503,91127,74,1234
457.919,91201,74,1235
458.188,91275,74,1236
458.579,91349,74,1237
459.024,91423,74,1238
459.337,91497,74,1239
459.710,91569,72,1240
459.991,91643,74,1241
460.523,91717,74,1242
460.818,91791,74,1243
461.208,91865,74,1244
461.504,91937,72,1245
461.940,92011,74,1246
462.183,92085,74,1247
462.622,92159,74,1248
463.071,92233,74,1249
463.304,92307,74,1250
463.743,92381,74,1251
464.035,92455,74,1252
464.478,92529,74,1253
464.866,92603,74,1254
465.108,92677,74,1255
465.693,92751,74,1256
465.961,92825,74,1257
466.230,92899,74,1258
466.766,92973,74,1259
467.159,93047,74,1260
467.419,93119,72,1261
467.794,93193,74,1262
468.033,93267,74,1263
468.472,93341,74,1264
468.911,93415,74,1265
469.154,93489,74,1266
469.593,93563,74,1267
469.989,93637,74,1268
470.293,93711,74,1269
470.763,93783,72,1270
471.206,93857,74,1271
471.446,93929,72,1272
471.977,94003,74,1273
472.080,94077,74,1274
472.518,94151,74,1275
472.908,94225,74,1276
473.247,94299,74,1277
473.595,94373,74,1278
474.179,94447,74,1279
474.322,94521,74,1280
474.712,94594,73,1281
475.005,94668,74,1282
475.395,94742,74,1283
475.833,94816,74,1284
476.126,94890,74,1285
476.519,94964,74,1286
476.956,95038,74,1287
477.347,95112,74,1288
477.637,95186,74,1289
478.148,95260,74,1290
478.366,95334,74,1291
478.759,95408,74,1292
479.150,95482,74,1293
479.441,95556,74,1294
479.883,95630,74,1295
480.151,95704,74,1296
480.562,95778,74,1297
481.080,95852,74,1298
481.245,95926,74,1299
481.789,95998,72,1300
481.984,96044,46,1301
482.074,96086,42,1302
482.513,96155,69,1303
482.811,96229,74,1304
483.194,96303,74,1305
483.633,96377,74,1306
483.877,96451,74,1307
484.316,96525,74,1308
484.608,96599,74,1309
485.193,96673,74,1310
485.291,96719,46,1311
485.438,96762,43,1312
485.729,96804,42,1313
485.973,96863,59,1314
486.266,96923,60,1315
486.415,96961,38,1316
486.705,96994,33,1317
486.828,97037,43,1318
487.096,97077,40,1319
487.241,97118,41,1320
487.485,97151,33,1321
487.533,97183,32,1322
487.778,97225,42,1323
487.923,97261,36,1324
488.216,97321,60,1325
488.754,97386,65,1326
488.911,97456,70,1327
489.337,97530,74,1328
489.605,97602,72,1329
