df_hash,22ZHK4.A7NV4E
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.T6MJ
person_label,V11
date_time_start,2025-05-22_10-27-42.020000_+03
date_time_start_unix,1747898862.02
date_time_end,2025-05-22_10-35-22.993000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
229.669,-0.592,0.803,0.051
229.679,-0.592,0.801,0.049
229.689,-0.590,0.801,0.051
229.699,-0.594,0.797,0.049
229.709,-0.592,0.801,0.049
229.719,-0.594,0.801,0.047
229.729,-0.598,0.803,0.045
229.739,-0.596,0.801,0.049
229.748,-0.598,0.803,0.049
229.758,-0.602,0.803,0.049
229.768,-0.602,0.801,0.045
229.778,-0.604,0.799,0.049
229.788,-0.605,0.801,0.051
229.798,-0.605,0.801,0.051
229.808,-0.602,0.801,0.049
229.818,-0.602,0.803,0.053
229.828,-0.607,0.805,0.049
229.838,-0.605,0.797,0.049
229.848,-0.602,0.793,0.045
229.857,-0.604,0.797,0.049
229.867,-0.604,0.797,0.047
229.877,-0.605,0.797,0.049
229.887,-0.609,0.801,0.049
229.897,-0.607,0.803,0.051
229.907,-0.607,0.801,0.051
229.917,-0.607,0.797,0.049
229.927,-0.604,0.797,0.047
229.937,-0.604,0.797,0.051
229.947,-0.600,0.799,0.053
229.957,-0.598,0.799,0.051
229.967,-0.598,0.801,0.053
229.976,-0.596,0.801,0.049
229.986,-0.594,0.803,0.051
229.996,-0.594,0.803,0.047
230.006,-0.596,0.805,0.051
230.016,-0.594,0.809,0.049
230.026,-0.594,0.805,0.049
230.036,-0.592,0.807,0.045
230.046,-0.590,0.811,0.049
230.056,-0.592,0.811,0.047
230.066,-0.592,0.811,0.045
230.076,-0.588,0.811,0.045
230.085,-0.586,0.812,0.047
230.095,-0.580,0.812,0.049
230.105,-0.580,0.818,0.049
230.115,-0.578,0.816,0.047
230.125,-0.578,0.816,0.045
230.135,-0.572,0.818,0.047
230.145,-0.572,0.816,0.047
230.155,-0.572,0.818,0.045
230.165,-0.568,0.818,0.049
230.175,-0.570,0.818,0.051
230.185,-0.572,0.820,0.049
230.195,-0.574,0.826,0.047
230.204,-0.566,0.824,0.047
230.214,-0.568,0.824,0.047
230.224,-0.564,0.824,0.047
230.234,-0.566,0.826,0.045
230.244,-0.562,0.826,0.045
230.254,-0.562,0.824,0.041
230.264,-0.562,0.824,0.045
230.274,-0.564,0.828,0.043
230.284,-0.559,0.824,0.045
230.294,-0.557,0.830,0.045
230.304,-0.553,0.830,0.045
230.313,-0.555,0.834,0.043
230.323,-0.551,0.832,0.045
230.333,-0.545,0.834,0.043
230.343,-0.545,0.834,0.041
230.353,-0.543,0.834,0.041
230.363,-0.539,0.832,0.043
230.373,-0.537,0.838,0.041
230.383,-0.535,0.838,0.043
230.393,-0.533,0.840,0.043
230.403,-0.529,0.842,0.043
230.413,-0.527,0.844,0.043
230.423,-0.529,0.840,0.039
230.432,-0.527,0.842,0.039
230.442,-0.527,0.846,0.039
230.452,-0.525,0.848,0.043
230.462,-0.520,0.850,0.045
230.472,-0.520,0.857,0.045
230.482,-0.521,0.855,0.047
230.492,-0.518,0.852,0.041
230.502,-0.512,0.850,0.039
230.512,-0.510,0.848,0.041
230.522,-0.508,0.850,0.039
230.532,-0.506,0.850,0.041
230.541,-0.506,0.855,0.039
230.551,-0.502,0.859,0.043
230.561,-0.500,0.863,0.039
230.571,-0.496,0.857,0.037
230.581,-0.494,0.865,0.043
230.591,-0.492,0.859,0.041
230.601,-0.490,0.865,0.041
230.611,-0.488,0.865,0.041
230.621,-0.484,0.865,0.041
230.631,-0.482,0.867,0.039
230.641,-0.482,0.867,0.041
230.651,-0.480,0.871,0.037
230.660,-0.479,0.869,0.039
230.670,-0.477,0.873,0.041
230.680,-0.473,0.873,0.039
230.690,-0.469,0.871,0.037
230.700,-0.471,0.875,0.039
230.710,-0.479,0.877,0.037
230.720,-0.477,0.875,0.039
230.730,-0.473,0.871,0.037
230.740,-0.477,0.873,0.039
230.750,-0.477,0.869,0.037
230.760,-0.477,0.871,0.037
230.769,-0.480,0.867,0.039
230.779,-0.479,0.869,0.035
230.789,-0.479,0.871,0.041
230.799,-0.473,0.873,0.039
230.809,-0.477,0.871,0.039
230.819,-0.475,0.871,0.039
230.829,-0.477,0.883,0.041
230.839,-0.469,0.875,0.041
230.849,-0.467,0.871,0.033
230.859,-0.467,0.875,0.035
230.869,-0.465,0.873,0.035
230.879,-0.469,0.869,0.037
230.888,-0.471,0.871,0.037
230.898,-0.475,0.875,0.035
230.908,-0.473,0.875,0.037
230.918,-0.477,0.875,0.035
230.928,-0.473,0.875,0.039
230.938,-0.473,0.877,0.033
230.948,-0.471,0.875,0.033
230.958,-0.469,0.877,0.033
230.968,-0.467,0.871,0.035
230.978,-0.467,0.873,0.033
230.988,-0.467,0.873,0.035
230.997,-0.465,0.873,0.033
231.007,-0.467,0.875,0.031
231.017,-0.469,0.875,0.031
231.027,-0.469,0.879,0.031
231.037,-0.469,0.877,0.029
231.047,-0.471,0.875,0.033
231.057,-0.473,0.875,0.033
231.067,-0.471,0.877,0.033
231.077,-0.469,0.877,0.031
231.087,-0.469,0.875,0.033
231.097,-0.469,0.879,0.031
231.107,-0.473,0.881,0.033
231.116,-0.471,0.875,0.033
231.126,-0.467,0.877,0.035
231.136,-0.471,0.877,0.033
231.146,-0.473,0.871,0.031
231.156,-0.469,0.873,0.031
231.166,-0.465,0.877,0.037
231.176,-0.467,0.877,0.037
231.186,-0.459,0.879,0.039
231.196,-0.461,0.883,0.039
231.206,-0.461,0.885,0.039
231.216,-0.457,0.881,0.035
231.225,-0.451,0.877,0.037
231.235,-0.457,0.875,0.033
231.245,-0.457,0.875,0.035
231.255,-0.451,0.883,0.033
231.265,-0.451,0.885,0.035
231.275,-0.453,0.887,0.037
231.285,-0.453,0.883,0.035
231.295,-0.451,0.881,0.033
231.305,-0.449,0.879,0.035
231.315,-0.447,0.883,0.037
231.325,-0.445,0.881,0.033
231.334,-0.441,0.881,0.037
231.344,-0.438,0.883,0.035
231.354,-0.438,0.889,0.037
231.364,-0.436,0.887,0.035
231.374,-0.436,0.885,0.033
231.384,-0.438,0.891,0.037
231.394,-0.438,0.895,0.037
231.404,-0.434,0.893,0.033
231.414,-0.428,0.889,0.035
231.424,-0.430,0.896,0.033
231.434,-0.426,0.895,0.037
231.444,-0.418,0.896,0.035
231.453,-0.414,0.895,0.033
231.463,-0.406,0.900,0.037
231.473,-0.404,0.902,0.033
231.483,-0.396,0.904,0.037
231.493,-0.395,0.906,0.035
231.503,-0.391,0.908,0.035
231.513,-0.383,0.912,0.039
231.523,-0.383,0.912,0.037
231.533,-0.381,0.910,0.037
231.543,-0.381,0.908,0.035
231.553,-0.379,0.908,0.037
231.562,-0.379,0.914,0.033
231.572,-0.377,0.910,0.033
231.582,-0.377,0.916,0.033
231.592,-0.377,0.912,0.035
231.602,-0.379,0.912,0.033
231.612,-0.383,0.918,0.035
231.622,-0.379,0.916,0.031
231.632,-0.381,0.914,0.033
231.642,-0.379,0.916,0.033
231.652,-0.379,0.918,0.031
231.662,-0.379,0.914,0.031
231.672,-0.381,0.912,0.033
231.681,-0.381,0.914,0.035
231.691,-0.379,0.916,0.033
231.701,-0.381,0.916,0.031
231.711,-0.379,0.916,0.035
231.721,-0.375,0.914,0.035
231.731,-0.373,0.916,0.037
231.741,-0.377,0.912,0.035
231.751,-0.379,0.914,0.037
231.761,-0.379,0.914,0.039
231.771,-0.375,0.914,0.037
231.781,-0.379,0.910,0.037
231.790,-0.379,0.910,0.037
231.800,-0.379,0.914,0.037
231.810,-0.381,0.912,0.037
231.820,-0.379,0.910,0.039
231.830,-0.377,0.912,0.037
231.840,-0.375,0.912,0.033
231.850,-0.379,0.910,0.033
231.860,-0.375,0.906,0.037
231.870,-0.379,0.910,0.037
231.880,-0.381,0.914,0.037
231.890,-0.381,0.910,0.043
231.900,-0.377,0.914,0.035
231.909,-0.375,0.916,0.039
231.919,-0.375,0.912,0.035
231.929,-0.379,0.910,0.033
231.939,-0.373,0.906,0.037
231.949,-0.375,0.912,0.037
231.959,-0.381,0.912,0.035
231.969,-0.377,0.916,0.041
231.979,-0.375,0.914,0.039
231.989,-0.373,0.914,0.039
231.999,-0.377,0.912,0.033
232.009,-0.375,0.906,0.037
232.018,-0.373,0.908,0.037
232.028,-0.373,0.910,0.039
232.038,-0.373,0.910,0.037
232.048,-0.373,0.910,0.035
232.058,-0.373,0.914,0.035
232.068,-0.371,0.914,0.037
232.078,-0.371,0.918,0.039
232.088,-0.373,0.918,0.039
232.098,-0.377,0.918,0.039
232.108,-0.377,0.916,0.037
232.118,-0.377,0.914,0.037
232.128,-0.381,0.920,0.037
232.137,-0.383,0.922,0.039
232.147,-0.377,0.914,0.037
232.157,-0.377,0.904,0.033
232.167,-0.381,0.910,0.037
232.177,-0.379,0.912,0.035
232.187,-0.381,0.910,0.037
232.197,-0.375,0.914,0.037
232.207,-0.381,0.912,0.043
232.217,-0.381,0.914,0.041
232.227,-0.379,0.914,0.039
232.237,-0.379,0.908,0.043
232.246,-0.383,0.906,0.039
232.256,-0.385,0.910,0.039
232.266,-0.385,0.910,0.043
232.276,-0.391,0.908,0.039
232.286,-0.389,0.906,0.043
232.296,-0.395,0.906,0.041
232.306,-0.396,0.904,0.039
232.316,-0.396,0.898,0.039
232.326,-0.404,0.896,0.039
232.336,-0.408,0.898,0.041
232.346,-0.410,0.896,0.037
232.356,-0.416,0.898,0.037
232.365,-0.420,0.893,0.039
232.375,-0.426,0.896,0.041
232.385,-0.434,0.893,0.039
232.395,-0.439,0.893,0.037
232.405,-0.445,0.891,0.041
232.415,-0.447,0.887,0.041
232.425,-0.451,0.885,0.043
232.435,-0.459,0.883,0.041
232.445,-0.469,0.877,0.039
232.455,-0.471,0.875,0.039
232.465,-0.469,0.871,0.041
232.474,-0.477,0.873,0.039
232.484,-0.482,0.869,0.037
232.494,-0.486,0.861,0.035
232.504,-0.486,0.865,0.037
232.514,-0.494,0.859,0.041
232.524,-0.496,0.855,0.039
232.534,-0.506,0.855,0.043
232.544,-0.510,0.859,0.045
232.554,-0.508,0.854,0.045
232.564,-0.512,0.855,0.045
232.574,-0.516,0.857,0.047
232.584,-0.523,0.855,0.043
232.593,-0.523,0.844,0.041
232.603,-0.523,0.840,0.041
232.613,-0.525,0.840,0.045
232.623,-0.525,0.842,0.043
232.633,-0.527,0.838,0.045
232.643,-0.529,0.840,0.047
232.653,-0.531,0.840,0.049
232.663,-0.537,0.836,0.043
232.673,-0.541,0.832,0.041
232.683,-0.545,0.832,0.043
232.693,-0.543,0.832,0.045
232.702,-0.551,0.822,0.043
232.712,-0.551,0.832,0.041
232.722,-0.551,0.824,0.041
232.732,-0.551,0.832,0.041
232.742,-0.555,0.834,0.043
232.752,-0.555,0.832,0.041
232.762,-0.559,0.828,0.041
232.772,-0.561,0.826,0.041
232.782,-0.559,0.830,0.039
232.792,-0.564,0.832,0.041
232.802,-0.574,0.832,0.041
232.812,-0.572,0.834,0.043
232.821,-0.568,0.824,0.041
232.831,-0.572,0.826,0.041
232.841,-0.572,0.828,0.045
232.851,-0.572,0.824,0.043
232.861,-0.568,0.830,0.045
232.871,-0.572,0.830,0.047
232.881,-0.572,0.828,0.047
232.891,-0.572,0.822,0.049
232.901,-0.574,0.818,0.045
232.911,-0.572,0.816,0.049
232.921,-0.572,0.816,0.049
232.930,-0.572,0.812,0.047
232.940,-0.574,0.816,0.053
232.950,-0.578,0.818,0.049
232.960,-0.578,0.818,0.051
232.970,-0.582,0.820,0.049
232.980,-0.582,0.822,0.049
232.990,-0.582,0.818,0.049
233.000,-0.578,0.818,0.051
233.010,-0.582,0.816,0.051
233.020,-0.584,0.814,0.051
233.030,-0.580,0.812,0.049
233.040,-0.582,0.814,0.053
233.049,-0.578,0.809,0.053
233.059,-0.576,0.809,0.055
233.069,-0.576,0.811,0.055
233.079,-0.580,0.811,0.053
233.089,-0.580,0.809,0.051
233.099,-0.580,0.812,0.053
233.109,-0.578,0.811,0.055
233.119,-0.582,0.812,0.051
233.129,-0.582,0.812,0.053
233.139,-0.584,0.811,0.055
233.149,-0.584,0.812,0.055
233.158,-0.586,0.809,0.055
233.168,-0.584,0.807,0.051
233.178,-0.584,0.809,0.053
233.188,-0.586,0.811,0.051
233.198,-0.586,0.809,0.053
233.208,-0.586,0.811,0.051
233.218,-0.588,0.812,0.055
233.228,-0.590,0.812,0.051
233.238,-0.588,0.811,0.055
233.248,-0.584,0.809,0.053
233.258,-0.584,0.814,0.053
233.268,-0.586,0.818,0.053
233.277,-0.580,0.814,0.057
233.287,-0.584,0.816,0.059
233.297,-0.584,0.816,0.057
233.307,-0.582,0.816,0.057
233.317,-0.576,0.809,0.051
233.327,-0.578,0.809,0.051
233.337,-0.580,0.811,0.051
233.347,-0.582,0.811,0.055
233.357,-0.582,0.818,0.049
233.367,-0.584,0.816,0.051
233.377,-0.582,0.816,0.053
233.386,-0.582,0.812,0.047
233.396,-0.582,0.814,0.049
233.406,-0.582,0.811,0.049
233.416,-0.580,0.811,0.049
233.426,-0.578,0.812,0.051
233.436,-0.574,0.814,0.049
233.446,-0.576,0.811,0.047
233.456,-0.576,0.814,0.051
233.466,-0.576,0.818,0.051
233.476,-0.572,0.816,0.049
233.486,-0.576,0.818,0.051
233.495,-0.580,0.812,0.049
233.505,-0.580,0.814,0.047
233.515,-0.578,0.814,0.047
233.525,-0.582,0.818,0.047
233.535,-0.586,0.816,0.045
233.545,-0.584,0.816,0.049
233.555,-0.580,0.812,0.047
233.565,-0.578,0.812,0.045
233.575,-0.584,0.811,0.047
233.585,-0.582,0.816,0.049
233.595,-0.582,0.816,0.049
233.605,-0.582,0.816,0.051
233.614,-0.580,0.814,0.049
233.624,-0.580,0.811,0.049
233.634,-0.580,0.811,0.049
233.644,-0.580,0.811,0.053
233.654,-0.580,0.809,0.049
233.664,-0.582,0.809,0.047
233.674,-0.582,0.809,0.049
233.684,-0.584,0.809,0.051
233.694,-0.584,0.811,0.049
233.704,-0.582,0.809,0.049
233.714,-0.586,0.811,0.049
233.723,-0.584,0.811,0.051
233.733,-0.584,0.811,0.051
233.743,-0.584,0.811,0.049
233.753,-0.584,0.811,0.051
233.763,-0.586,0.809,0.049
233.773,-0.584,0.812,0.049
233.783,-0.584,0.812,0.049
233.793,-0.580,0.814,0.047
233.803,-0.578,0.812,0.049
233.813,-0.580,0.812,0.051
233.823,-0.584,0.811,0.051
233.833,-0.582,0.812,0.047
233.842,-0.582,0.814,0.049
233.852,-0.584,0.812,0.049
233.862,-0.584,0.811,0.049
233.872,-0.582,0.811,0.051
233.882,-0.584,0.812,0.051
233.892,-0.588,0.812,0.049
233.902,-0.584,0.812,0.049
233.912,-0.582,0.814,0.047
233.922,-0.584,0.812,0.051
233.932,-0.586,0.812,0.051
233.942,-0.586,0.811,0.051
233.951,-0.584,0.812,0.047
233.961,-0.584,0.812,0.051
233.971,-0.582,0.812,0.049
233.981,-0.582,0.814,0.047
233.991,-0.580,0.812,0.049
234.001,-0.580,0.818,0.049
234.011,-0.578,0.818,0.049
234.021,-0.576,0.811,0.047
234.031,-0.580,0.812,0.047
234.041,-0.580,0.816,0.051
234.051,-0.576,0.818,0.049
234.061,-0.576,0.816,0.051
234.070,-0.580,0.816,0.051
234.080,-0.580,0.818,0.053
234.090,-0.576,0.812,0.051
234.100,-0.574,0.809,0.047
234.110,-0.578,0.811,0.049
234.120,-0.580,0.811,0.051
234.130,-0.584,0.816,0.051
234.140,-0.584,0.818,0.049
234.150,-0.586,0.816,0.047
234.160,-0.586,0.812,0.045
234.170,-0.584,0.809,0.049
234.179,-0.586,0.812,0.047
234.189,-0.584,0.809,0.051
234.199,-0.580,0.809,0.047
234.209,-0.580,0.811,0.051
234.219,-0.578,0.811,0.047
234.229,-0.578,0.809,0.053
234.239,-0.580,0.812,0.051
234.249,-0.582,0.812,0.055
234.259,-0.582,0.812,0.049
234.269,-0.588,0.812,0.051
234.279,-0.582,0.811,0.051
234.289,-0.582,0.809,0.051
234.298,-0.586,0.814,0.053
234.308,-0.588,0.814,0.049
234.318,-0.586,0.816,0.053
234.328,-0.582,0.811,0.055
234.338,-0.580,0.809,0.051
234.348,-0.578,0.809,0.051
234.358,-0.586,0.809,0.053
234.368,-0.582,0.812,0.055
234.378,-0.582,0.814,0.053
234.388,-0.582,0.812,0.055
234.398,-0.584,0.812,0.055
234.407,-0.578,0.811,0.055
234.417,-0.580,0.811,0.053
234.427,-0.580,0.811,0.051
234.437,-0.580,0.811,0.049
234.447,-0.582,0.812,0.051
234.457,-0.582,0.814,0.049
234.467,-0.584,0.812,0.049
234.477,-0.584,0.811,0.053
234.487,-0.586,0.814,0.049
234.497,-0.584,0.812,0.047
234.507,-0.584,0.812,0.047
234.517,-0.584,0.814,0.047
234.526,-0.586,0.816,0.051
234.536,-0.584,0.814,0.047
234.546,-0.582,0.812,0.051
234.556,-0.582,0.812,0.049
234.566,-0.582,0.812,0.053
234.576,-0.580,0.811,0.053
234.586,-0.582,0.809,0.051
234.596,-0.580,0.807,0.053
234.606,-0.578,0.809,0.053
234.616,-0.586,0.811,0.053
234.626,-0.582,0.809,0.053
234.635,-0.586,0.811,0.053
234.645,-0.582,0.811,0.053
234.655,-0.584,0.809,0.055
234.665,-0.584,0.811,0.051
234.675,-0.586,0.809,0.053
234.685,-0.586,0.811,0.055
234.695,-0.584,0.809,0.049
234.705,-0.582,0.811,0.055
234.715,-0.586,0.812,0.053
234.725,-0.582,0.809,0.055
234.735,-0.584,0.809,0.053
234.745,-0.584,0.809,0.053
234.754,-0.588,0.812,0.051
234.764,-0.588,0.812,0.049
234.774,-0.586,0.812,0.047
234.784,-0.584,0.814,0.051
234.794,-0.582,0.814,0.049
234.804,-0.584,0.809,0.049
234.814,-0.580,0.812,0.055
234.824,-0.582,0.818,0.055
234.834,-0.582,0.818,0.053
234.844,-0.580,0.812,0.055
234.854,-0.580,0.816,0.059
234.863,-0.584,0.816,0.055
234.873,-0.582,0.811,0.055
234.883,-0.584,0.805,0.051
234.893,-0.586,0.809,0.051
234.903,-0.586,0.811,0.051
234.913,-0.590,0.811,0.055
234.923,-0.590,0.812,0.053
234.933,-0.588,0.811,0.053
234.943,-0.590,0.811,0.057
234.953,-0.588,0.803,0.055
234.963,-0.588,0.805,0.055
234.973,-0.586,0.805,0.055
234.982,-0.586,0.805,0.055
234.992,-0.584,0.805,0.055
235.002,-0.586,0.809,0.055
235.012,-0.586,0.807,0.055
235.022,-0.590,0.811,0.057
235.032,-0.586,0.809,0.055
235.042,-0.590,0.812,0.057
235.052,-0.590,0.811,0.055
235.062,-0.592,0.807,0.053
235.072,-0.592,0.812,0.051
235.082,-0.592,0.812,0.053
235.091,-0.594,0.812,0.053
235.101,-0.592,0.812,0.055
235.111,-0.590,0.803,0.051
235.121,-0.592,0.809,0.055
235.131,-0.592,0.805,0.053
235.141,-0.588,0.809,0.055
235.151,-0.586,0.812,0.053
235.161,-0.586,0.812,0.055
235.171,-0.586,0.812,0.055
235.181,-0.586,0.811,0.057
235.191,-0.588,0.807,0.057
235.201,-0.584,0.809,0.055
235.210,-0.582,0.811,0.055
235.220,-0.580,0.812,0.057
235.230,-0.580,0.812,0.055
235.240,-0.578,0.811,0.053
235.250,-0.584,0.816,0.053
235.260,-0.582,0.816,0.057
235.270,-0.578,0.812,0.053
235.280,-0.578,0.814,0.057
235.290,-0.578,0.814,0.049
235.300,-0.578,0.816,0.049
235.310,-0.578,0.816,0.055
235.319,-0.576,0.820,0.051
235.329,-0.574,0.818,0.051
235.339,-0.574,0.816,0.049
235.349,-0.572,0.818,0.057
235.359,-0.572,0.818,0.053
235.369,-0.572,0.820,0.051
235.379,-0.568,0.820,0.055
235.389,-0.566,0.818,0.053
235.399,-0.564,0.818,0.055
235.409,-0.564,0.824,0.053
235.419,-0.562,0.824,0.055
235.429,-0.564,0.822,0.057
235.438,-0.564,0.822,0.055
235.448,-0.564,0.822,0.049
235.458,-0.564,0.822,0.053
235.468,-0.564,0.826,0.051
235.478,-0.566,0.826,0.053
235.488,-0.564,0.826,0.051
235.498,-0.564,0.826,0.051
235.508,-0.562,0.826,0.053
235.518,-0.561,0.832,0.051
235.528,-0.559,0.826,0.051
235.538,-0.557,0.824,0.055
235.547,-0.555,0.828,0.057
235.557,-0.557,0.832,0.059
235.567,-0.553,0.828,0.053
235.577,-0.551,0.834,0.057
235.587,-0.553,0.836,0.057
235.597,-0.555,0.832,0.059
235.607,-0.555,0.830,0.053
235.617,-0.555,0.828,0.055
235.627,-0.551,0.828,0.055
235.637,-0.555,0.832,0.055
235.647,-0.555,0.834,0.057
235.656,-0.551,0.832,0.051
235.666,-0.551,0.828,0.055
235.676,-0.553,0.828,0.057
235.686,-0.549,0.826,0.057
235.696,-0.549,0.826,0.055
235.706,-0.549,0.826,0.057
235.716,-0.549,0.828,0.055
235.726,-0.547,0.830,0.055
235.736,-0.545,0.828,0.055
235.746,-0.545,0.834,0.057
235.756,-0.551,0.832,0.055
235.766,-0.545,0.836,0.055
235.775,-0.547,0.836,0.055
235.785,-0.547,0.836,0.059
235.795,-0.545,0.830,0.057
235.805,-0.539,0.834,0.059
235.815,-0.545,0.836,0.057
235.825,-0.541,0.838,0.051
235.835,-0.543,0.832,0.055
235.845,-0.547,0.834,0.055
235.855,-0.537,0.840,0.057
235.865,-0.543,0.838,0.059
235.875,-0.547,0.836,0.053
235.884,-0.543,0.838,0.055
235.894,-0.543,0.836,0.057
235.904,-0.543,0.836,0.057
235.914,-0.543,0.834,0.057
235.924,-0.547,0.834,0.055
235.934,-0.543,0.832,0.057
235.944,-0.541,0.834,0.061
235.954,-0.543,0.836,0.057
235.964,-0.547,0.836,0.049
235.974,-0.549,0.832,0.051
235.984,-0.549,0.830,0.057
235.994,-0.555,0.832,0.055
236.003,-0.549,0.832,0.051
236.013,-0.551,0.834,0.055
236.023,-0.549,0.832,0.053
236.033,-0.551,0.828,0.051
236.043,-0.555,0.830,0.053
236.053,-0.557,0.830,0.051
236.063,-0.555,0.830,0.053
236.073,-0.555,0.832,0.053
236.083,-0.557,0.830,0.053
236.093,-0.557,0.824,0.053
236.103,-0.559,0.826,0.053
236.112,-0.555,0.826,0.055
236.122,-0.559,0.826,0.051
236.132,-0.562,0.824,0.055
236.142,-0.564,0.824,0.055
236.152,-0.561,0.824,0.049
236.162,-0.568,0.824,0.053
236.172,-0.564,0.816,0.051
236.182,-0.570,0.830,0.049
236.192,-0.568,0.818,0.047
236.202,-0.568,0.816,0.049
236.212,-0.570,0.818,0.057
236.222,-0.576,0.820,0.053
236.231,-0.570,0.818,0.051
236.241,-0.572,0.820,0.051
236.251,-0.578,0.822,0.055
236.261,-0.580,0.820,0.051
236.271,-0.578,0.814,0.051
236.281,-0.580,0.814,0.047
236.291,-0.582,0.818,0.051
236.301,-0.584,0.814,0.049
236.311,-0.584,0.820,0.049
236.321,-0.584,0.818,0.049
236.331,-0.586,0.814,0.049
236.340,-0.586,0.812,0.049
236.350,-0.582,0.814,0.051
236.360,-0.580,0.811,0.053
236.370,-0.580,0.811,0.053
236.380,-0.580,0.812,0.051
236.390,-0.578,0.811,0.053
236.400,-0.576,0.814,0.053
236.410,-0.580,0.811,0.047
236.420,-0.580,0.814,0.053
236.430,-0.582,0.814,0.049
236.440,-0.580,0.814,0.049
236.450,-0.580,0.820,0.049
236.459,-0.578,0.814,0.049
236.469,-0.578,0.818,0.051
236.479,-0.582,0.816,0.051
236.489,-0.586,0.818,0.051
236.499,-0.580,0.814,0.053
236.509,-0.578,0.811,0.047
236.519,-0.582,0.812,0.053
236.529,-0.576,0.812,0.051
236.539,-0.580,0.814,0.053
236.549,-0.580,0.814,0.053
236.559,-0.580,0.816,0.051
236.568,-0.576,0.816,0.057
236.578,-0.578,0.812,0.051
236.588,-0.576,0.812,0.053
236.598,-0.578,0.816,0.053
236.608,-0.576,0.816,0.055
236.618,-0.576,0.818,0.055
236.628,-0.580,0.816,0.051
236.638,-0.582,0.816,0.057
236.648,-0.580,0.812,0.051
236.658,-0.584,0.812,0.051
236.668,-0.584,0.811,0.051
236.678,-0.582,0.816,0.051
236.687,-0.586,0.816,0.051
236.697,-0.584,0.816,0.055
236.707,-0.582,0.814,0.053
236.717,-0.586,0.816,0.053
236.727,-0.582,0.811,0.055
236.737,-0.582,0.811,0.055
236.747,-0.584,0.812,0.059
236.757,-0.584,0.811,0.055
236.767,-0.582,0.807,0.061
236.777,-0.586,0.811,0.061
236.787,-0.586,0.811,0.059
236.796,-0.586,0.807,0.059
236.806,-0.586,0.807,0.057
236.816,-0.590,0.809,0.057
236.826,-0.590,0.805,0.059
236.836,-0.590,0.807,0.061
236.846,-0.592,0.805,0.059
236.856,-0.592,0.803,0.059
236.866,-0.594,0.801,0.062
236.876,-0.590,0.805,0.061
236.886,-0.592,0.803,0.057
236.896,-0.594,0.803,0.055
236.906,-0.596,0.805,0.059
236.915,-0.598,0.803,0.057
236.925,-0.592,0.807,0.057
236.935,-0.594,0.807,0.057
236.945,-0.594,0.809,0.057
236.955,-0.588,0.811,0.059
236.965,-0.588,0.812,0.057
236.975,-0.590,0.811,0.061
236.985,-0.588,0.807,0.057
236.995,-0.586,0.803,0.053
237.005,-0.586,0.805,0.055
237.015,-0.588,0.807,0.053
237.024,-0.590,0.811,0.051
237.034,-0.588,0.812,0.049
237.044,-0.590,0.812,0.051
237.054,-0.588,0.811,0.051
237.064,-0.590,0.809,0.049
237.074,-0.586,0.809,0.049
237.084,-0.588,0.809,0.045
237.094,-0.584,0.811,0.051
237.104,-0.582,0.811,0.047
237.114,-0.582,0.811,0.047
237.124,-0.578,0.811,0.051
237.134,-0.582,0.812,0.049
237.143,-0.578,0.814,0.049
237.153,-0.580,0.814,0.049
237.163,-0.584,0.812,0.051
237.173,-0.584,0.812,0.047
237.183,-0.586,0.811,0.047
237.193,-0.582,0.814,0.047
237.203,-0.588,0.820,0.049
237.213,-0.586,0.814,0.049
237.223,-0.586,0.816,0.049
237.233,-0.580,0.809,0.045
237.243,-0.584,0.811,0.045
237.252,-0.582,0.809,0.049
237.262,-0.586,0.814,0.051
237.272,-0.582,0.814,0.053
237.282,-0.582,0.814,0.049
237.292,-0.580,0.816,0.051
237.302,-0.580,0.814,0.049
237.312,-0.582,0.814,0.051
237.322,-0.580,0.812,0.051
237.332,-0.582,0.811,0.051
237.342,-0.584,0.812,0.047
237.352,-0.586,0.811,0.051
237.362,-0.586,0.814,0.049
237.371,-0.588,0.811,0.051
237.381,-0.588,0.812,0.051
237.391,-0.586,0.811,0.051
237.401,-0.584,0.811,0.051
237.411,-0.588,0.807,0.049
237.421,-0.590,0.809,0.051
237.431,-0.590,0.809,0.049
237.441,-0.592,0.811,0.045
237.451,-0.594,0.811,0.051
237.461,-0.590,0.809,0.049
237.471,-0.588,0.809,0.051
237.480,-0.590,0.807,0.053
237.490,-0.590,0.809,0.051
237.500,-0.592,0.807,0.055
237.510,-0.586,0.805,0.053
237.520,-0.590,0.809,0.055
237.530,-0.584,0.803,0.053
237.540,-0.588,0.807,0.053
237.550,-0.588,0.807,0.055
237.560,-0.588,0.805,0.053
237.570,-0.592,0.805,0.053
237.580,-0.592,0.805,0.053
237.589,-0.596,0.807,0.053
237.599,-0.594,0.809,0.055
237.609,-0.592,0.805,0.051
237.619,-0.598,0.807,0.055
237.629,-0.592,0.805,0.055
237.639,-0.592,0.805,0.055
237.649,-0.590,0.809,0.053
237.659,-0.590,0.807,0.053
237.669,-0.592,0.807,0.055
237.679,-0.584,0.807,0.055
237.689,-0.582,0.814,0.055
237.699,-0.584,0.812,0.055
237.708,-0.582,0.812,0.055
237.718,-0.576,0.816,0.057
