df_hash,22ZHK4.A7NV4E
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.T6MJ
person_label,V11
date_time_start,2025-05-22_10-27-42.020000_+03
date_time_start_unix,1747898862.02
date_time_end,2025-05-22_10-35-22.993000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
357.514,70964,56,1223
357.631,71018,54,1224
357.972,71074,56,1225
358.216,71129,55,1226
358.460,71187,58,1227
358.753,71243,56,1228
359.104,71305,62,1229
359.288,71359,54,1230
359.581,71425,66,1231
359.991,71475,50,1232
360.263,71544,69,1233
360.410,71590,46,1234
360.897,71660,70,1235
360.995,71704,44,1236
361.385,71774,70,1237
361.677,71820,46,1238
361.924,71887,67,1239
362.213,71937,50,1240
362.512,71999,62,1241
362.806,72055,56,1242
363.042,72113,58,1243
363.337,72173,60,1244
363.627,72225,52,1245
363.871,72291,66,1246
364.163,72339,48,1247
364.459,72407,68,1248
364.798,72454,47,1249
364.995,72519,65,1250
365.285,72571,52,1251
365.676,72632,61,1252
365.967,72688,56,1253
366.260,72746,58,1254
366.505,72805,59,1255
366.798,72859,54,1256
367.088,72923,64,1257
367.333,72971,48,1258
367.625,73038,67,1259
367.917,73085,47,1260
368.220,73154,69,1261
368.453,73198,44,1262
368.792,73269,71,1263
369.041,73313,44,1264
369.282,73382,69,1265
369.629,73430,48,1266
369.867,73494,64,1267
370.111,73544,50,1268
370.405,73605,61,1269
370.696,73659,54,1270
370.940,73716,57,1271
371.237,73778,62,1272
371.525,73828,50,1273
371.963,73896,68,1274
372.061,73942,46,1275
372.500,74008,66,1276
372.797,74060,52,1277
373.044,74121,61,1278
373.329,74179,58,1279
373.621,74233,54,1280
373.866,74295,62,1281
374.157,74346,51,1282
374.452,74414,68,1283
374.699,74459,45,1284
374.989,74527,68,1285
375.308,74576,49,1286
375.666,74640,64,1287
375.892,74692,52,1288
376.107,74753,61,1289
376.351,74811,58,1290
376.788,74867,56,1291
377.083,74929,62,1292
377.228,74979,50,1293
377.632,75044,65,1294
377.765,75092,48,1295
378.156,75160,68,1296
378.302,75205,45,1297
378.750,75275,70,1298
379.045,75335,60,1299
379.422,75409,74,1300
379.715,75483,74,1301
380.106,75557,74,1302
380.546,75631,74,1303
380.836,75705,74,1304
381.229,75779,74,1305
381.666,75853,74,1306
381.911,75927,74,1307
382.347,76001,74,1308
382.640,76075,74,1309
383.030,76149,74,1310
383.471,76223,74,1311
383.712,76297,74,1312
384.152,76361,64,1313
384.443,76429,68,1314
384.687,76493,64,1315
385.126,76553,60,1316
385.448,76622,69,1317
385.860,76693,71,1318
386.104,76767,74,1319
386.491,76841,74,1320
386.789,76914,73,1321
387.222,76988,74,1322
387.614,77062,74,1323
387.905,77136,74,1324
388.492,77210,74,1325
388.733,77282,72,1326
389.026,77350,68,1327
389.421,77424,74,1328
389.710,77488,64,1329
390.098,77562,74,1330
390.537,77618,56,1331
390.782,77686,68,1332
391.077,77730,44,1333
391.221,77795,65,1334
391.366,77839,44,1335
391.807,77901,62,1336
392.003,77948,47,1337
392.195,78006,58,1338
392.488,78055,49,1339
392.827,78117,62,1340
393.047,78167,50,1341
393.365,78211,44,1342
393.609,78267,56,1343
393.755,78311,44,1344
393.999,78367,56,1345
394.291,78411,44,1346
394.583,78465,54,1347
394.681,78510,45,1348
394.973,78558,48,1349
395.294,78610,52,1350
395.559,78654,44,1351
395.803,78710,56,1352
395.949,78754,44,1353
396.244,78809,55,1354
396.485,78853,44,1355
396.777,78909,56,1356
396.940,78953,44,1357
397.216,79001,48,1358
397.609,79053,52,1359
397.626,79097,44,1360
397.910,79152,55,1361
398.192,79196,44,1362
398.438,79252,56,1363
398.754,79296,44,1364
398.874,79348,52,1365
399.263,79422,74,1366
399.759,79496,74,1367
400.043,79570,74,1368
400.385,79637,67,1369
400.531,79685,48,1370
400.823,79737,52,1371
401.067,79781,44,1372
401.360,79837,56,1373
401.511,79881,44,1374
401.801,79927,46,1375
402.283,79985,58,1376
402.341,80034,49,1377
402.722,80100,66,1378
403.023,80144,44,1379
403.164,80216,72,1380
403.457,80260,44,1381
403.749,80326,66,1382
404.002,80374,48,1383
404.286,80436,62,1384
404.577,80488,52,1385
404.825,80544,56,1386
405.116,80600,56,1387
405.406,80651,51,1388
405.650,80713,62,1389
405.945,80761,48,1390
406.527,80827,66,1391
406.587,80871,44,1392
406.773,80939,68,1393
407.368,80983,44,1394
407.388,81051,68,1395
407.649,81095,44,1396
407.897,81157,62,1397
408.234,81207,50,1398
408.534,81263,56,1399
408.721,81319,56,1400
409.014,81369,50,1401
409.262,81431,62,1402
409.412,81476,45,1403
409.842,81542,66,1404
409.989,81586,44,1405
410.437,81652,66,1406
410.525,81696,44,1407
410.965,81762,66,1408
411.110,81810,48,1409
411.354,81864,54,1410
411.647,81926,62,1411
411.987,81970,44,1412
412.182,82038,68,1413
412.524,82087,49,1414
412.767,82137,50,1415
413.036,82202,65,1416
413.449,82246,44,1417
413.838,82310,64,1418
414.129,82360,50,1419
414.183,82413,53,1420
414.434,82474,61,1421
414.717,82518,44,1422
414.961,82586,68,1423
415.257,82633,47,1424
415.546,82689,56,1425
415.839,82747,58,1426
415.937,82791,44,1427
416.380,82862,71,1428
416.571,82906,44,1429
416.766,82962,56,1430
417.209,83021,59,1431
417.408,83065,44,1432
417.740,83134,69,1433
417.886,83179,45,1434
418.179,83234,55,1435
418.474,83294,60,1436
418.715,83338,44,1437
419.017,83406,68,1438
419.601,83450,44,1439
419.785,83506,56,1440
419.837,83565,59,1441
420.133,83609,44,1442
420.434,83679,70,1443
420.671,83724,45,1444
421.006,83776,52,1445
421.250,83835,59,1446
421.349,83880,45,1447
421.792,83947,67,1448
421.946,83991,44,1449
422.327,84058,67,1450
422.469,84103,45,1451
422.761,84163,60,1452
423.054,84215,52,1453
423.395,84268,53,1454
423.592,84327,59,1455
423.882,84374,47,1456
424.278,84438,64,1457
424.432,84482,44,1458
424.711,84549,67,1459
425.005,84593,44,1460
425.250,84655,62,1461
425.543,84704,49,1462
425.832,84760,56,1463
426.077,84815,55,1464
426.308,84867,52,1465
426.661,84926,59,1466
426.807,84974,48,1467
427.197,85037,63,1468
427.347,85081,44,1469
427.739,85148,67,1470
427.917,85192,44,1471
428.179,85258,66,1472
428.488,85302,44,1473
428.736,85368,66,1474
429.004,85412,44,1475
429.294,85478,66,1476
429.586,85522,44,1477
429.979,85585,63,1478
430.126,85633,48,1479
430.415,85692,59,1480
430.660,85744,52,1481
430.951,85799,55,1482
431.244,85855,56,1483
431.488,85908,53,1484
431.780,85966,58,1485
431.926,86013,47,1486
432.321,86077,64,1487
432.502,86121,44,1488
432.901,86187,66,1489
433.131,86231,44,1490
433.438,86298,67,1491
433.584,86342,44,1492
434.022,86409,67,1493
434.278,86454,45,1494
434.412,86517,63,1495
434.706,86566,49,1496
435.000,86626,60,1497
435.251,86677,51,1498
435.534,86737,60,1499
435.828,86789,52,1500
436.070,86845,56,1501
436.362,86900,55,1502
436.655,86952,52,1503
436.911,87012,60,1504
437.192,87060,48,1505
437.533,87124,64,1506
437.780,87168,44,1507
438.020,87234,66,1508
438.361,87278,44,1509
438.606,87345,67,1510
438.849,87389,44,1511
439.141,87462,73,1512
439.629,87536,74,1513
440.070,87610,74,1514
440.360,87684,74,1515
440.603,87736,52,1516
440.816,87807,71,1517
441.245,87878,71,1518
441.649,87952,74,1519
442.011,88026,74,1520
442.359,88100,74,1521
442.748,88174,74,1522
443.046,88248,74,1523
443.431,88322,74,1524
443.724,88396,74,1525
444.563,88470,74,1526
444.632,88544,74,1527
444.845,88618,74,1528
445.284,88692,74,1529
445.530,88738,46,1530
445.836,88790,52,1531
445.970,88829,39,1532
446.064,88861,32,1533
446.213,88893,32,1534
446.358,88918,25,1535
446.513,88947,29,1536
446.795,88984,37,1537
446.844,89011,27,1538
447.069,89040,29,1539
447.332,89066,26,1540
447.356,89115,49,1541
447.625,89159,44,1542
447.770,89203,44,1543
448.020,89251,48,1544
448.306,89295,44,1545
448.453,89341,46,1546
448.756,89386,45,1547
448.843,89430,44,1548
449.141,89474,44,1549
449.429,89518,44,1550
449.574,89562,44,1551
449.818,89608,46,1552
449.964,89652,44,1553
450.256,89700,48,1554
450.549,89744,44,1555
450.646,89788,44,1556
450.988,89835,47,1557
451.085,89879,44,1558
451.377,89925,46,1559
451.621,89969,44,1560
451.767,90013,44,1561
452.115,90059,46,1562
452.207,90103,44,1563
452.499,90149,46,1564
452.743,90193,44,1565
452.919,90237,44,1566
453.192,90284,47,1567
453.431,90328,44,1568
453.572,90373,45,1569
453.864,90419,46,1570
454.011,90463,44,1571
454.359,90510,47,1572
454.672,90554,44,1573
454.704,90598,44,1574
454.991,90645,47,1575
455.131,90689,44,1576
455.380,90735,46,1577
455.674,90779,44,1578
