df_hash,22ZHK4.6M747Q
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.CN3T
person_label,V72
date_time_start,2025-11-03_12-57-37.237000_+03
date_time_start_unix,1762160257.237
date_time_end,2025-11-03_13-06-23.614000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
450.533,89745,74,1223
450.796,89819,74,1224
451.217,89893,74,1225
451.664,89967,74,1226
451.898,90041,74,1227
452.337,90115,74,1228
452.727,90189,74,1229
453.166,90263,74,1230
453.458,90337,74,1231
453.703,90411,74,1232
454.141,90485,74,1233
454.531,90559,74,1234
454.823,90633,74,1235
455.265,90707,74,1236
455.652,90781,74,1237
455.945,90855,74,1238
456.335,90929,74,1239
456.773,91003,74,1240
457.066,91077,74,1241
457.456,91151,74,1242
457.895,91225,74,1243
458.187,91299,74,1244
458.577,91373,74,1245
458.870,91447,74,1246
459.263,91521,74,1247
459.698,91595,74,1248
460.430,91669,74,1249
460.606,91743,74,1250
460.823,91817,74,1251
461.063,91891,74,1252
461.503,91965,74,1253
461.892,92039,74,1254
462.186,92113,74,1255
462.624,92187,74,1256
463.014,92261,74,1257
463.306,92335,74,1258
463.793,92409,74,1259
464.037,92483,74,1260
464.477,92557,74,1261
464.925,92631,74,1262
465.110,92705,74,1263
465.549,92779,74,1264
465.942,92853,74,1265
466.231,92927,74,1266
466.621,93001,74,1267
467.065,93075,74,1268
467.352,93149,74,1269
467.745,93223,74,1270
468.181,93297,74,1271
468.424,93371,74,1272
468.867,93445,74,1273
469.204,93519,74,1274
469.570,93593,74,1275
469.988,93667,74,1276
470.277,93741,74,1277
470.716,93815,74,1278
471.111,93889,74,1279
471.398,93963,74,1280
471.789,94037,74,1281
472.178,94111,74,1282
472.471,94185,74,1283
472.910,94257,72,1284
473.154,94331,74,1285
473.651,94405,74,1286
474.275,94479,74,1287
474.322,94553,74,1288
474.713,94627,74,1289
475.104,94701,74,1290
475.396,94775,74,1291
475.793,94849,74,1292
476.274,94923,74,1293
476.517,94997,74,1294
476.907,95071,74,1295
477.346,95145,74,1296
477.638,95219,74,1297
478.036,95293,74,1298
478.321,95367,74,1299
478.712,95441,74,1300
479.150,95515,74,1301
479.442,95589,74,1302
479.832,95663,74,1303
480.275,95737,74,1304
480.515,95811,74,1305
480.954,95885,74,1306
481.392,95959,74,1307
481.636,96033,74,1308
482.076,96107,74,1309
482.465,96181,74,1310
482.757,96255,74,1311
483.196,96329,74,1312
483.440,96403,74,1313
483.879,96477,74,1314
484.269,96551,74,1315
484.561,96625,74,1316
485.293,96699,74,1317
485.390,96773,74,1318
485.682,96847,74,1319
486.072,96920,73,1320
486.511,96994,74,1321
486.803,97068,74,1322
487.242,97142,74,1323
487.486,97216,74,1324
487.976,97290,74,1325
488.355,97364,74,1326
488.613,97438,74,1327
488.997,97512,74,1328
489.290,97563,51,1329
489.729,97636,73,1330
489.972,97710,74,1331
490.412,97784,74,1332
490.705,97858,74,1333
491.094,97932,74,1334
491.532,98006,74,1335
491.873,98080,74,1336
492.361,98154,74,1337
492.604,98228,74,1338
492.897,98302,74,1339
493.336,98376,74,1340
493.742,98450,74,1341
494.021,98524,74,1342
494.409,98598,74,1343
494.847,98672,74,1344
495.140,98746,74,1345
495.530,98819,73,1346
496.115,98879,60,1347
496.136,98949,70,1348
496.505,99017,68,1349
496.799,99091,74,1350
497.234,99165,74,1351
497.626,99239,74,1352
498.030,99313,74,1353
498.309,99387,74,1354
498.991,99461,74,1355
499.014,99535,74,1356
499.616,99608,73,1357
499.723,99668,60,1358
499.966,99722,54,1359
500.259,99769,47,1360
500.603,99833,64,1361
500.844,99885,52,1362
500.942,99923,38,1363
501.136,99955,32,1364
501.380,99988,33,1365
501.535,100029,41,1366
501.674,100061,32,1367
501.821,100095,34,1368
502.062,100129,34,1369
502.209,100163,34,1370
502.596,100201,38,1371
502.652,100244,43,1372
502.745,100282,38,1373
503.038,100327,45,1374
503.183,100363,36,1375
503.476,100412,49,1376
503.671,100455,43,1377
504.161,100500,45,1378
504.179,100574,74,1379
504.606,100647,73,1380
504.987,100721,74,1381
505.326,100795,74,1382
505.670,100869,74,1383
506.109,100943,74,1384
506.401,101017,74,1385
506.646,101063,46,1386
506.801,101096,33,1387
506.937,101130,34,1388
507.084,101163,33,1389
507.378,101195,32,1390
507.620,101229,34,1391
507.631,101264,35,1392
507.770,101299,35,1393
508.059,101337,38,1394
508.205,101374,37,1395
508.303,101414,40,1396
508.595,101455,41,1397
508.741,101499,44,1398
509.180,101570,71,1399
509.571,101644,74,1400
509.862,101718,74,1401
510.252,101792,74,1402
510.691,101866,74,1403
510.987,101940,74,1404
511.378,102014,74,1405
511.666,102088,74,1406
512.059,102162,74,1407
512.495,102236,74,1408
512.787,102310,74,1409
513.180,102384,74,1410
513.666,102458,74,1411
513.914,102532,74,1412
514.299,102606,74,1413
514.739,102680,74,1414
514.981,102754,74,1415
515.426,102828,74,1416
515.957,102902,74,1417
516.317,102976,74,1418
516.549,103050,74,1419
516.786,103124,74,1420
517.224,103198,74,1421
517.671,103272,74,1422
517.981,103346,74,1423
518.345,103420,74,1424
518.784,103494,74,1425
519.029,103568,74,1426
519.472,103642,74,1427
519.858,103716,74,1428
520.169,103790,74,1429
520.682,103864,74,1430
521.040,103938,74,1431
