df_hash,22ZHK4.6M747Q
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.CN3T
person_label,V72
date_time_start,2025-11-03_12-57-37.237000_+03
date_time_start_unix,1762160257.237
date_time_end,2025-11-03_13-06-23.614000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
296.586,-0.949,0.340,0.398
296.596,-0.955,0.346,0.402
296.606,-0.965,0.346,0.402
296.616,-0.969,0.338,0.396
296.626,-0.959,0.342,0.393
296.636,-0.953,0.342,0.395
296.646,-0.945,0.346,0.393
296.655,-0.938,0.350,0.396
296.665,-0.938,0.344,0.400
296.675,-0.939,0.340,0.400
296.685,-0.947,0.342,0.398
296.695,-0.955,0.346,0.402
296.705,-0.957,0.340,0.400
296.715,-0.953,0.344,0.398
296.725,-0.945,0.344,0.398
296.735,-0.943,0.355,0.396
296.745,-0.939,0.354,0.396
296.755,-0.934,0.359,0.393
296.765,-0.934,0.354,0.396
296.775,-0.941,0.348,0.393
296.785,-0.951,0.344,0.389
296.795,-0.963,0.340,0.395
296.804,-0.967,0.342,0.395
296.814,-0.961,0.338,0.393
296.824,-0.951,0.336,0.393
296.834,-0.941,0.342,0.400
296.844,-0.936,0.348,0.398
296.854,-0.934,0.354,0.402
296.864,-0.928,0.348,0.402
296.874,-0.936,0.346,0.398
296.884,-0.947,0.340,0.400
296.894,-0.953,0.340,0.406
296.904,-0.959,0.342,0.400
296.914,-0.965,0.336,0.402
296.924,-0.961,0.340,0.400
296.934,-0.955,0.340,0.398
296.944,-0.953,0.340,0.396
296.953,-0.945,0.346,0.396
296.963,-0.936,0.342,0.400
296.973,-0.932,0.342,0.400
296.983,-0.932,0.336,0.402
296.993,-0.943,0.328,0.402
297.003,-0.959,0.328,0.400
297.013,-0.969,0.322,0.400
297.023,-0.965,0.336,0.398
297.033,-0.955,0.336,0.406
297.043,-0.945,0.332,0.404
297.053,-0.938,0.338,0.404
297.063,-0.939,0.338,0.410
297.073,-0.938,0.334,0.408
297.083,-0.947,0.332,0.406
297.093,-0.961,0.328,0.404
297.103,-0.963,0.326,0.404
297.112,-0.963,0.324,0.402
297.122,-0.957,0.328,0.406
297.132,-0.949,0.328,0.402
297.142,-0.951,0.334,0.402
297.152,-0.957,0.332,0.400
297.162,-0.957,0.328,0.398
297.172,-0.957,0.330,0.396
297.182,-0.963,0.330,0.398
297.192,-0.957,0.332,0.398
297.202,-0.949,0.336,0.402
297.212,-0.938,0.338,0.400
297.222,-0.932,0.342,0.402
297.232,-0.928,0.342,0.406
297.242,-0.936,0.332,0.410
297.252,-0.947,0.326,0.404
297.261,-0.955,0.326,0.412
297.271,-0.963,0.322,0.410
297.281,-0.963,0.318,0.408
297.291,-0.961,0.318,0.406
297.301,-0.959,0.322,0.402
297.311,-0.961,0.332,0.406
297.321,-0.953,0.330,0.404
297.331,-0.949,0.334,0.406
297.341,-0.941,0.330,0.402
297.351,-0.936,0.334,0.404
297.361,-0.938,0.332,0.406
297.371,-0.947,0.332,0.406
297.381,-0.957,0.334,0.404
297.391,-0.961,0.332,0.406
297.401,-0.957,0.334,0.406
297.410,-0.951,0.340,0.402
297.420,-0.939,0.336,0.404
297.430,-0.930,0.338,0.408
297.440,-0.930,0.336,0.408
297.450,-0.938,0.336,0.404
297.460,-0.955,0.326,0.398
297.470,-0.969,0.316,0.396
297.480,-0.969,0.318,0.396
297.490,-0.965,0.322,0.400
297.500,-0.961,0.328,0.402
297.510,-0.953,0.324,0.402
297.520,-0.947,0.328,0.404
297.530,-0.943,0.332,0.402
297.540,-0.945,0.334,0.400
297.550,-0.945,0.328,0.398
297.560,-0.943,0.318,0.398
297.569,-0.943,0.316,0.396
297.579,-0.949,0.322,0.402
297.589,-0.965,0.322,0.400
297.599,-0.969,0.326,0.400
297.609,-0.971,0.326,0.396
297.619,-0.963,0.324,0.395
297.629,-0.953,0.330,0.393
297.639,-0.943,0.332,0.398
297.649,-0.945,0.324,0.402
297.659,-0.951,0.322,0.400
297.669,-0.957,0.312,0.400
297.679,-0.961,0.316,0.400
297.689,-0.959,0.316,0.400
297.699,-0.953,0.324,0.404
297.709,-0.953,0.328,0.398
297.718,-0.951,0.338,0.404
297.728,-0.955,0.334,0.402
297.738,-0.955,0.324,0.398
297.748,-0.959,0.316,0.396
297.758,-0.959,0.305,0.398
297.768,-0.971,0.303,0.393
297.778,-0.977,0.307,0.393
297.788,-0.969,0.311,0.398
297.798,-0.967,0.314,0.398
297.808,-0.951,0.326,0.406
297.818,-0.938,0.334,0.416
297.828,-0.932,0.328,0.412
297.838,-0.932,0.322,0.408
297.848,-0.938,0.320,0.400
297.858,-0.949,0.318,0.400
297.867,-0.959,0.312,0.395
297.877,-0.965,0.314,0.395
297.887,-0.965,0.322,0.395
297.897,-0.965,0.330,0.398
297.907,-0.961,0.328,0.396
297.917,-0.957,0.324,0.398
297.927,-0.957,0.318,0.398
297.937,-0.957,0.312,0.398
297.947,-0.953,0.311,0.398
297.957,-0.957,0.314,0.404
297.967,-0.951,0.318,0.406
297.977,-0.945,0.324,0.410
297.987,-0.941,0.326,0.406
297.997,-0.939,0.328,0.406
298.007,-0.943,0.324,0.404
298.017,-0.957,0.324,0.400
298.026,-0.963,0.318,0.398
298.036,-0.965,0.314,0.395
298.046,-0.963,0.314,0.398
298.056,-0.961,0.314,0.404
298.066,-0.959,0.316,0.406
298.076,-0.961,0.318,0.406
298.086,-0.959,0.316,0.406
298.096,-0.959,0.314,0.406
298.106,-0.961,0.307,0.398
298.116,-0.961,0.303,0.398
298.126,-0.961,0.301,0.402
298.136,-0.955,0.301,0.406
298.146,-0.955,0.303,0.402
298.156,-0.959,0.309,0.402
298.166,-0.959,0.309,0.404
298.175,-0.961,0.314,0.402
298.185,-0.957,0.314,0.402
298.195,-0.959,0.312,0.400
298.205,-0.953,0.316,0.398
298.215,-0.949,0.309,0.402
298.225,-0.953,0.303,0.400
298.235,-0.961,0.303,0.398
298.245,-0.969,0.305,0.404
298.255,-0.971,0.305,0.404
298.265,-0.963,0.305,0.398
298.275,-0.957,0.309,0.400
298.285,-0.955,0.311,0.400
298.295,-0.957,0.314,0.402
298.305,-0.959,0.307,0.400
298.315,-0.961,0.305,0.402
298.324,-0.961,0.303,0.408
298.334,-0.961,0.305,0.408
298.344,-0.959,0.311,0.412
298.354,-0.955,0.303,0.408
298.364,-0.951,0.305,0.402
298.374,-0.953,0.312,0.404
298.384,-0.963,0.311,0.404
298.394,-0.969,0.307,0.402
298.404,-0.967,0.305,0.398
298.414,-0.971,0.307,0.400
298.424,-0.965,0.309,0.400
298.434,-0.959,0.312,0.402
298.444,-0.953,0.318,0.406
298.454,-0.943,0.316,0.406
298.464,-0.941,0.314,0.404
298.474,-0.951,0.307,0.402
298.483,-0.955,0.305,0.398
298.493,-0.965,0.303,0.400
298.503,-0.971,0.301,0.402
298.513,-0.967,0.303,0.404
298.523,-0.963,0.305,0.408
298.533,-0.959,0.307,0.408
298.543,-0.955,0.311,0.408
298.553,-0.953,0.311,0.398
298.563,-0.951,0.309,0.400
298.573,-0.945,0.309,0.404
298.583,-0.945,0.311,0.406
298.593,-0.949,0.309,0.408
298.603,-0.951,0.307,0.408
298.613,-0.951,0.309,0.410
298.623,-0.953,0.309,0.408
298.632,-0.961,0.309,0.404
298.642,-0.961,0.307,0.400
298.652,-0.955,0.311,0.400
298.662,-0.953,0.307,0.402
298.672,-0.951,0.307,0.400
298.682,-0.955,0.311,0.414
298.692,-0.957,0.312,0.416
298.702,-0.957,0.309,0.412
298.712,-0.961,0.307,0.414
298.722,-0.957,0.307,0.416
298.732,-0.953,0.309,0.412
298.742,-0.953,0.305,0.408
298.752,-0.951,0.297,0.404
298.762,-0.957,0.299,0.408
298.772,-0.967,0.299,0.408
298.781,-0.973,0.303,0.408
298.791,-0.971,0.303,0.406
298.801,-0.963,0.299,0.408
298.811,-0.959,0.303,0.410
298.821,-0.953,0.311,0.406
298.831,-0.947,0.312,0.412
298.841,-0.955,0.311,0.408
298.851,-0.961,0.305,0.406
298.861,-0.965,0.299,0.402
298.871,-0.965,0.299,0.402
298.881,-0.969,0.297,0.406
298.891,-0.965,0.299,0.408
298.901,-0.963,0.303,0.402
298.911,-0.959,0.303,0.400
298.921,-0.949,0.311,0.400
298.931,-0.949,0.314,0.408
298.940,-0.949,0.312,0.408
298.950,-0.951,0.301,0.410
298.960,-0.957,0.299,0.414
298.970,-0.963,0.295,0.416
298.980,-0.963,0.293,0.414
298.990,-0.965,0.293,0.416
299.000,-0.963,0.297,0.414
299.010,-0.959,0.295,0.412
299.020,-0.949,0.301,0.414
299.030,-0.947,0.299,0.414
299.040,-0.951,0.301,0.410
299.050,-0.949,0.309,0.412
299.060,-0.949,0.309,0.416
299.070,-0.943,0.305,0.416
299.080,-0.951,0.307,0.420
299.089,-0.957,0.307,0.420
299.099,-0.961,0.305,0.414
299.109,-0.957,0.301,0.414
299.119,-0.953,0.301,0.408
299.129,-0.949,0.299,0.408
299.139,-0.945,0.297,0.410
299.149,-0.949,0.301,0.418
299.159,-0.957,0.307,0.424
299.169,-0.965,0.301,0.422
299.179,-0.969,0.301,0.420
299.189,-0.969,0.299,0.422
299.199,-0.961,0.295,0.418
299.209,-0.955,0.299,0.416
299.219,-0.953,0.303,0.416
299.229,-0.951,0.299,0.416
299.238,-0.953,0.299,0.416
299.248,-0.959,0.301,0.416
299.258,-0.955,0.301,0.420
299.268,-0.951,0.301,0.420
299.278,-0.947,0.301,0.416
299.288,-0.949,0.303,0.416
299.298,-0.953,0.301,0.414
299.308,-0.953,0.299,0.410
299.318,-0.959,0.301,0.416
299.328,-0.961,0.293,0.414
299.338,-0.955,0.293,0.408
299.348,-0.955,0.291,0.418
299.358,-0.957,0.293,0.420
299.368,-0.959,0.299,0.416
299.378,-0.961,0.299,0.416
299.388,-0.957,0.297,0.414
299.397,-0.959,0.297,0.412
299.407,-0.959,0.299,0.414
299.417,-0.953,0.299,0.412
299.427,-0.957,0.295,0.418
299.437,-0.961,0.293,0.414
299.447,-0.965,0.287,0.418
299.457,-0.961,0.289,0.424
299.467,-0.959,0.295,0.426
299.477,-0.955,0.291,0.424
299.487,-0.945,0.295,0.418
299.497,-0.947,0.293,0.414
299.507,-0.951,0.295,0.416
299.517,-0.957,0.297,0.414
299.527,-0.963,0.291,0.414
299.537,-0.969,0.289,0.416
299.546,-0.973,0.283,0.414
299.556,-0.973,0.283,0.416
299.566,-0.967,0.281,0.420
299.576,-0.953,0.285,0.424
299.586,-0.949,0.289,0.416
299.596,-0.949,0.295,0.414
299.606,-0.947,0.291,0.414
299.616,-0.943,0.295,0.410
299.626,-0.941,0.301,0.418
299.636,-0.955,0.297,0.418
299.646,-0.965,0.299,0.414
299.656,-0.980,0.303,0.410
299.666,-0.979,0.297,0.412
299.676,-0.969,0.297,0.412
299.686,-0.959,0.295,0.418
299.695,-0.955,0.297,0.416
299.705,-0.957,0.299,0.424
299.715,-0.957,0.299,0.426
299.725,-0.959,0.283,0.428
299.735,-0.973,0.279,0.422
299.745,-0.967,0.287,0.418
299.755,-0.961,0.295,0.424
299.765,-0.957,0.289,0.426
299.775,-0.961,0.299,0.422
299.785,-0.953,0.309,0.420
299.795,-0.947,0.312,0.426
299.805,-0.941,0.311,0.424
299.815,-0.941,0.309,0.422
299.825,-0.953,0.305,0.420
299.835,-0.965,0.305,0.416
299.845,-0.961,0.299,0.418
299.854,-0.959,0.305,0.420
299.864,-0.965,0.299,0.416
299.874,-0.955,0.307,0.418
299.884,-0.936,0.318,0.428
299.894,-0.930,0.322,0.432
299.904,-0.912,0.309,0.434
299.914,-0.920,0.312,0.424
299.924,-0.916,0.301,0.420
299.934,-0.924,0.307,0.418
299.944,-0.953,0.293,0.418
299.954,-0.941,0.303,0.414
299.964,-0.924,0.330,0.432
299.974,-0.900,0.350,0.449
299.984,-0.883,0.361,0.447
299.994,-0.879,0.338,0.443
300.003,-0.896,0.305,0.422
300.013,-0.912,0.303,0.412
300.023,-0.936,0.295,0.404
300.033,-0.941,0.312,0.396
300.043,-0.965,0.312,0.393
300.053,-0.986,0.314,0.387
300.063,-0.982,0.336,0.369
300.073,-0.969,0.336,0.357
300.083,-0.957,0.326,0.344
300.093,-0.971,0.311,0.324
300.103,-0.984,0.311,0.314
300.113,-1.004,0.322,0.316
300.123,-1.008,0.336,0.314
300.133,-1.006,0.346,0.314
300.143,-0.988,0.346,0.307
300.152,-0.980,0.355,0.307
300.162,-0.988,0.363,0.305
300.172,-0.973,0.379,0.301
300.182,-0.961,0.377,0.299
300.192,-0.980,0.367,0.285
300.202,-1.002,0.344,0.260
300.212,-1.010,0.336,0.248
300.222,-1.012,0.350,0.246
300.232,-1.012,0.350,0.252
300.242,-1.016,0.355,0.248
300.252,-1.021,0.346,0.246
300.262,-1.041,0.334,0.236
300.272,-1.049,0.336,0.234
300.282,-1.049,0.330,0.234
300.292,-1.037,0.336,0.238
300.302,-1.006,0.340,0.244
300.311,-0.975,0.357,0.264
300.321,-0.965,0.355,0.275
300.331,-0.957,0.352,0.270
300.341,-0.979,0.340,0.273
300.351,-0.982,0.348,0.270
300.361,-0.980,0.348,0.281
300.371,-0.979,0.338,0.287
300.381,-0.969,0.346,0.287
300.391,-0.967,0.350,0.301
300.401,-0.961,0.361,0.301
300.411,-0.961,0.357,0.299
300.421,-0.969,0.348,0.293
300.431,-0.975,0.342,0.283
300.441,-0.996,0.338,0.287
300.451,-1.000,0.342,0.293
300.460,-1.000,0.342,0.297
300.470,-0.986,0.352,0.301
300.480,-0.967,0.369,0.312
300.490,-0.957,0.361,0.320
300.500,-0.943,0.363,0.318
300.510,-0.955,0.354,0.309
300.520,-0.955,0.340,0.303
300.530,-0.961,0.342,0.311
300.540,-0.971,0.338,0.311
300.550,-0.975,0.338,0.316
300.560,-0.975,0.342,0.318
300.570,-0.977,0.342,0.316
300.580,-0.973,0.334,0.316
300.590,-0.975,0.342,0.314
300.600,-0.977,0.342,0.312
300.609,-0.979,0.340,0.312
300.619,-0.975,0.344,0.311
300.629,-0.979,0.328,0.311
300.639,-0.977,0.334,0.305
300.649,-0.980,0.336,0.311
300.659,-0.979,0.336,0.312
300.669,-0.980,0.336,0.316
300.679,-0.977,0.344,0.322
300.689,-0.967,0.346,0.324
300.699,-0.959,0.352,0.328
300.709,-0.953,0.346,0.322
300.719,-0.955,0.346,0.320
300.729,-0.963,0.344,0.314
300.739,-0.969,0.340,0.312
300.749,-0.988,0.344,0.311
300.759,-0.994,0.348,0.311
300.768,-0.996,0.348,0.312
300.778,-0.988,0.346,0.314
300.788,-0.977,0.346,0.312
300.798,-0.961,0.344,0.316
300.808,-0.953,0.346,0.322
300.818,-0.965,0.340,0.320
300.828,-0.979,0.336,0.316
300.838,-0.994,0.330,0.318
300.848,-1.000,0.330,0.314
300.858,-0.990,0.328,0.316
300.868,-0.977,0.342,0.320
300.878,-0.953,0.357,0.336
300.888,-0.945,0.367,0.340
300.898,-0.939,0.352,0.334
300.908,-0.947,0.346,0.318
300.917,-0.965,0.332,0.314
300.927,-0.988,0.330,0.314
300.937,-0.994,0.338,0.316
300.947,-0.994,0.336,0.318
300.957,-0.996,0.340,0.322
300.967,-0.994,0.340,0.322
300.977,-0.980,0.340,0.326
300.987,-0.967,0.342,0.328
300.997,-0.961,0.340,0.328
301.007,-0.961,0.342,0.328
301.017,-0.963,0.338,0.326
301.027,-0.961,0.334,0.324
301.037,-0.965,0.340,0.322
301.047,-0.961,0.344,0.324
301.057,-0.965,0.348,0.330
301.066,-0.965,0.346,0.330
301.076,-0.975,0.344,0.326
301.086,-0.980,0.342,0.324
301.096,-0.980,0.340,0.324
301.106,-0.979,0.340,0.322
301.116,-0.973,0.348,0.324
301.126,-0.971,0.346,0.326
301.136,-0.967,0.348,0.322
301.146,-0.975,0.344,0.322
301.156,-0.975,0.342,0.328
301.166,-0.977,0.338,0.328
301.176,-0.971,0.338,0.334
301.186,-0.957,0.342,0.344
301.196,-0.953,0.350,0.352
301.206,-0.951,0.348,0.354
301.216,-0.951,0.344,0.346
301.225,-0.959,0.336,0.340
301.235,-0.971,0.330,0.334
301.245,-0.982,0.324,0.326
301.255,-0.990,0.328,0.324
301.265,-0.998,0.332,0.324
301.275,-0.994,0.334,0.326
301.285,-0.980,0.334,0.328
301.295,-0.975,0.340,0.332
301.305,-0.967,0.346,0.332
301.315,-0.953,0.348,0.332
301.325,-0.951,0.348,0.334
301.335,-0.957,0.344,0.332
301.345,-0.963,0.350,0.340
301.355,-0.971,0.338,0.336
301.365,-0.971,0.342,0.336
301.374,-0.971,0.340,0.338
301.384,-0.977,0.342,0.338
301.394,-0.977,0.338,0.336
301.404,-0.975,0.338,0.334
301.414,-0.971,0.338,0.332
301.424,-0.973,0.344,0.334
301.434,-0.971,0.338,0.338
301.444,-0.969,0.336,0.336
301.454,-0.971,0.334,0.344
301.464,-0.969,0.330,0.344
301.474,-0.973,0.338,0.344
301.484,-0.967,0.342,0.354
301.494,-0.963,0.336,0.350
301.504,-0.957,0.334,0.338
301.514,-0.951,0.332,0.336
301.523,-0.959,0.330,0.334
301.533,-0.982,0.328,0.330
301.543,-1.021,0.311,0.324
301.553,-1.057,0.303,0.307
301.563,-1.086,0.303,0.307
301.573,-1.094,0.309,0.311
301.583,-1.098,0.314,0.326
301.593,-1.082,0.305,0.336
301.603,-1.037,0.326,0.346
301.613,-0.980,0.318,0.371
301.623,-0.951,0.328,0.385
301.633,-0.920,0.326,0.395
301.643,-0.893,0.342,0.416
301.653,-0.885,0.330,0.422
301.663,-0.896,0.309,0.422
301.673,-0.910,0.307,0.412
301.682,-0.932,0.324,0.432
301.692,-0.922,0.367,0.469
301.702,-0.906,0.389,0.486
301.712,-0.898,0.377,0.475
301.722,-0.891,0.357,0.447
301.732,-0.891,0.375,0.439
301.742,-0.900,0.393,0.455
301.752,-0.891,0.410,0.469
301.762,-0.863,0.420,0.490
301.772,-0.830,0.457,0.521
301.782,-0.807,0.473,0.535
301.792,-0.791,0.436,0.512
301.802,-0.799,0.359,0.457
301.812,-0.842,0.307,0.404
301.822,-0.900,0.297,0.389
301.831,-0.984,0.299,0.391
301.841,-1.041,0.291,0.387
301.851,-1.033,0.326,0.371
301.861,-1.061,0.342,0.381
301.871,-1.064,0.332,0.363
301.881,-1.096,0.334,0.348
301.891,-1.094,0.344,0.324
301.901,-1.062,0.342,0.318
301.911,-1.033,0.354,0.316
301.921,-0.986,0.373,0.324
301.931,-0.961,0.396,0.344
301.941,-0.938,0.402,0.348
301.951,-0.914,0.424,0.350
301.961,-0.885,0.430,0.357
301.971,-0.869,0.434,0.355
301.980,-0.859,0.457,0.352
301.990,-0.828,0.482,0.361
302.000,-0.771,0.504,0.389
302.010,-0.713,0.545,0.414
302.020,-0.684,0.588,0.418
302.030,-0.668,0.590,0.412
302.040,-0.658,0.564,0.393
302.050,-0.660,0.557,0.373
302.060,-0.684,0.604,0.379
302.070,-0.729,0.656,0.393
302.080,-0.756,0.676,0.385
302.090,-0.727,0.688,0.377
302.100,-0.693,0.691,0.377
302.110,-0.697,0.701,0.373
302.120,-0.729,0.691,0.363
302.130,-0.779,0.674,0.342
302.139,-0.809,0.662,0.318
302.149,-0.824,0.666,0.309
302.159,-0.801,0.670,0.314
302.169,-0.762,0.662,0.311
302.179,-0.725,0.654,0.311
302.189,-0.766,0.666,0.299
302.199,-0.826,0.662,0.275
302.209,-0.863,0.652,0.248
302.219,-0.877,0.658,0.236
302.229,-0.859,0.656,0.229
302.239,-0.836,0.646,0.215
302.249,-0.832,0.633,0.195
302.259,-0.852,0.604,0.166
302.269,-0.887,0.611,0.160
302.279,-0.914,0.627,0.152
302.288,-0.934,0.609,0.146
302.298,-0.949,0.605,0.123
302.308,-0.963,0.600,0.105
302.318,-0.961,0.584,0.090
302.328,-0.945,0.570,0.076
302.338,-0.920,0.559,0.064
302.348,-0.920,0.562,0.068
302.358,-0.924,0.562,0.062
302.368,-0.922,0.564,0.059
302.378,-0.912,0.559,0.055
302.388,-0.908,0.561,0.059
302.398,-0.898,0.572,0.053
302.408,-0.885,0.568,0.053
302.418,-0.869,0.564,0.062
302.428,-0.871,0.547,0.072
302.438,-0.893,0.541,0.062
302.447,-0.914,0.533,0.053
302.457,-0.924,0.533,0.045
302.467,-0.930,0.539,0.047
302.477,-0.918,0.537,0.035
302.487,-0.916,0.535,0.029
302.497,-0.902,0.531,0.020
302.507,-0.893,0.535,0.020
302.517,-0.900,0.533,0.023
302.527,-0.895,0.545,0.023
302.537,-0.893,0.549,0.027
302.547,-0.896,0.566,0.014
302.557,-0.900,0.561,0.002
302.567,-0.896,0.559,-0.010
302.577,-0.908,0.545,-0.018
302.587,-0.912,0.521,-0.023
302.596,-0.922,0.498,-0.043
302.606,-0.938,0.479,-0.041
302.616,-0.959,0.498,-0.041
302.626,-0.977,0.504,-0.037
302.636,-0.979,0.506,-0.041
302.646,-0.971,0.512,-0.045
302.656,-0.957,0.510,-0.037
302.666,-0.904,0.504,-0.029
302.676,-0.898,0.502,-0.020
302.686,-0.912,0.498,-0.020
302.696,-0.926,0.490,-0.025
302.706,-0.941,0.490,-0.027
302.716,-0.945,0.490,-0.025
302.726,-0.934,0.494,-0.023
302.736,-0.920,0.506,-0.012
302.745,-0.895,0.508,0.000
302.755,-0.879,0.506,0.008
302.765,-0.863,0.504,0.002
302.775,-0.859,0.484,0.008
302.785,-0.869,0.469,-0.002
302.795,-0.898,0.469,-0.008
302.805,-0.908,0.479,0.000
302.815,-0.900,0.496,-0.002
302.825,-0.891,0.506,0.010
302.835,-0.871,0.502,0.014
302.845,-0.838,0.498,0.021
302.855,-0.861,0.494,0.025
302.865,-0.879,0.486,0.023
302.875,-0.881,0.479,0.020
302.885,-0.891,0.471,0.014
302.895,-0.859,0.467,0.016
302.904,-0.855,0.469,0.016
302.914,-0.896,0.463,0.012
302.924,-0.943,0.449,-0.012
302.934,-0.982,0.436,-0.039
302.944,-1.000,0.432,-0.051
302.954,-1.010,0.436,-0.059
302.964,-1.006,0.434,-0.068
302.974,-0.984,0.428,-0.070
302.984,-0.965,0.434,-0.076
302.994,-0.971,0.447,-0.080
303.004,-0.994,0.451,-0.109
303.014,-1.000,0.445,-0.131
303.024,-1.016,0.439,-0.148
303.034,-1.018,0.441,-0.162
303.044,-1.023,0.436,-0.174
303.053,-1.041,0.428,-0.195
303.063,-1.051,0.426,-0.201
303.073,-1.039,0.430,-0.217
303.083,-0.982,0.410,-0.215
303.093,-0.934,0.381,-0.217
303.103,-0.947,0.391,-0.240
303.113,-0.994,0.414,-0.238
303.123,-1.008,0.416,-0.236
303.133,-1.004,0.420,-0.240
303.143,-0.990,0.414,-0.236
303.153,-0.959,0.402,-0.240
303.163,-0.957,0.400,-0.236
303.173,-0.959,0.389,-0.236
303.183,-0.953,0.391,-0.230
303.193,-0.965,0.398,-0.229
303.202,-0.949,0.395,-0.225
303.212,-0.939,0.395,-0.229
303.222,-0.930,0.395,-0.234
303.232,-0.934,0.400,-0.238
303.242,-0.928,0.387,-0.252
303.252,-0.908,0.383,-0.268
303.262,-0.912,0.379,-0.262
303.272,-0.926,0.398,-0.266
303.282,-0.936,0.418,-0.262
303.292,-0.943,0.430,-0.258
303.302,-0.936,0.432,-0.252
303.312,-0.910,0.430,-0.248
303.322,-0.896,0.420,-0.250
303.332,-0.904,0.418,-0.262
303.342,-0.928,0.408,-0.273
303.352,-0.951,0.400,-0.283
303.361,-0.959,0.406,-0.287
303.371,-0.961,0.391,-0.289
303.381,-0.965,0.389,-0.291
303.391,-0.949,0.391,-0.297
303.401,-0.926,0.395,-0.289
303.411,-0.912,0.398,-0.285
303.421,-0.916,0.393,-0.287
303.431,-0.914,0.389,-0.303
303.441,-0.920,0.393,-0.303
303.451,-0.936,0.393,-0.295
303.461,-0.934,0.395,-0.305
303.471,-0.928,0.395,-0.301
303.481,-0.920,0.400,-0.297
303.491,-0.908,0.396,-0.303
303.501,-0.906,0.414,-0.311
303.510,-0.916,0.404,-0.322
303.520,-0.945,0.404,-0.330
303.530,-0.984,0.422,-0.334
303.540,-0.992,0.430,-0.318
303.550,-0.967,0.436,-0.311
303.560,-0.951,0.430,-0.293
303.570,-0.914,0.406,-0.281
303.580,-0.896,0.404,-0.271
303.590,-0.916,0.424,-0.254
303.600,-0.945,0.439,-0.248
303.610,-0.967,0.434,-0.248
303.620,-0.977,0.428,-0.236
303.630,-0.977,0.424,-0.225
303.640,-0.953,0.402,-0.215
303.650,-0.930,0.396,-0.209
303.659,-0.918,0.400,-0.203
303.669,-0.908,0.408,-0.188
303.679,-0.910,0.410,-0.182
303.689,-0.930,0.410,-0.180
303.699,-0.941,0.416,-0.170
303.709,-0.938,0.443,-0.145
303.719,-0.928,0.443,-0.125
303.729,-0.912,0.438,-0.117
303.739,-0.891,0.432,-0.117
303.749,-0.893,0.420,-0.115
303.759,-0.900,0.414,-0.117
303.769,-0.910,0.416,-0.119
303.779,-0.922,0.420,-0.117
303.789,-0.938,0.428,-0.121
303.799,-0.951,0.447,-0.119
303.809,-0.957,0.451,-0.115
303.818,-0.953,0.441,-0.117
303.828,-0.941,0.438,-0.121
303.838,-0.934,0.430,-0.119
303.848,-0.936,0.426,-0.113
303.858,-0.955,0.428,-0.107
303.868,-0.973,0.434,-0.105
303.878,-0.973,0.436,-0.102
303.888,-0.973,0.430,-0.096
303.898,-0.971,0.430,-0.096
303.908,-0.959,0.420,-0.090
303.918,-0.939,0.420,-0.090
303.928,-0.934,0.408,-0.090
303.938,-0.936,0.398,-0.094
303.948,-0.938,0.395,-0.100
303.958,-0.959,0.400,-0.096
303.967,-0.969,0.412,-0.092
303.977,-0.971,0.418,-0.084
303.987,-0.965,0.416,-0.086
303.997,-0.957,0.416,-0.084
304.007,-0.947,0.410,-0.088
304.017,-0.943,0.398,-0.096
304.027,-0.949,0.396,-0.100
304.037,-0.967,0.410,-0.104
304.047,-0.986,0.412,-0.102
304.057,-0.982,0.420,-0.107
304.067,-0.977,0.418,-0.105
304.077,-0.965,0.418,-0.107
304.087,-0.955,0.416,-0.107
304.097,-0.949,0.420,-0.107
304.107,-0.955,0.418,-0.104
304.116,-0.959,0.418,-0.102
304.126,-0.965,0.426,-0.102
304.136,-0.973,0.439,-0.094
304.146,-0.973,0.443,-0.094
304.156,-0.969,0.439,-0.098
304.166,-0.961,0.430,-0.107
304.176,-0.957,0.420,-0.109
304.186,-0.959,0.418,-0.111
304.196,-0.963,0.418,-0.105
304.206,-0.961,0.418,-0.094
304.216,-0.957,0.424,-0.090
304.226,-0.963,0.424,-0.078
304.236,-0.963,0.420,-0.086
304.246,-0.957,0.414,-0.090
304.256,-0.955,0.408,-0.086
304.266,-0.959,0.404,-0.094
304.275,-0.957,0.402,-0.092
304.285,-0.955,0.402,-0.086
304.295,-0.955,0.400,-0.088
304.305,-0.961,0.406,-0.086
304.315,-0.965,0.416,-0.080
304.325,-0.969,0.420,-0.072
304.335,-0.973,0.424,-0.076
304.345,-0.975,0.424,-0.076
304.355,-0.967,0.412,-0.080
304.365,-0.965,0.404,-0.086
304.375,-0.965,0.402,-0.088
304.385,-0.973,0.400,-0.088
304.395,-0.980,0.408,-0.082
304.405,-0.984,0.408,-0.078
304.415,-0.982,0.410,-0.076
304.424,-0.984,0.408,-0.072
304.434,-0.979,0.395,-0.072
304.444,-0.971,0.396,-0.074
304.454,-0.961,0.396,-0.072
304.464,-0.957,0.385,-0.076
304.474,-0.951,0.379,-0.076
304.484,-0.963,0.395,-0.076
304.494,-0.986,0.402,-0.078
304.504,-0.986,0.410,-0.076
304.514,-0.984,0.410,-0.078
304.524,-0.971,0.412,-0.070
304.534,-0.957,0.410,-0.068
304.544,-0.953,0.402,-0.064
