df_hash,22ZHK4.QGNKHU
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.M000
person_label,V84
date_time_start,2025-11-03_17-16-01.922000_+03
date_time_start_unix,1762175761.922
date_time_end,2025-11-03_17-24-49.400000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
448.546,89370,74,1223
448.994,89444,74,1224
449.281,89516,72,1225
449.668,89590,74,1226
450.106,89664,74,1227
450.362,89736,72,1228
450.792,89810,74,1229
451.228,89883,73,1230
451.471,89956,73,1231
451.910,90030,74,1232
452.157,90102,72,1233
452.615,90176,74,1234
453.037,90250,74,1235
453.275,90322,72,1236
453.761,90396,74,1237
454.107,90470,74,1238
454.396,90541,71,1239
454.906,90615,74,1240
455.079,90688,73,1241
455.525,90760,72,1242
455.956,90834,74,1243
456.249,90906,72,1244
456.690,90980,74,1245
456.892,91054,74,1246
457.419,91126,72,1247
457.760,91200,74,1248
458.004,91274,74,1249
458.443,91346,72,1250
458.742,91420,74,1251
459.564,91492,72,1252
459.603,91565,73,1253
459.808,91639,74,1254
460.247,91711,72,1255
460.685,91785,74,1256
461.075,91859,74,1257
461.416,91931,72,1258
461.717,92005,74,1259
462.052,92079,74,1260
462.544,92150,71,1261
462.784,92224,74,1262
463.468,92297,73,1263
463.491,92370,73,1264
463.859,92444,74,1265
464.294,92516,72,1266
464.634,92590,74,1267
465.072,92664,74,1268
465.316,92736,72,1269
465.757,92810,74,1270
466.145,92884,74,1271
466.407,92954,70,1272
466.830,93028,74,1273
467.269,93101,73,1274
467.751,93174,73,1275
467.917,93248,74,1276
468.193,93319,71,1277
468.975,93393,74,1278
469.028,93467,74,1279
469.269,93539,72,1280
469.781,93613,74,1281
469.998,93687,74,1282
470.386,93758,71,1283
470.825,93832,74,1284
471.117,93905,73,1285
471.518,93977,72,1286
471.803,94051,74,1287
472.239,94123,72,1288
472.629,94197,74,1289
472.923,94271,74,1290
473.311,94343,72,1291
473.755,94417,74,1292
474.034,94491,74,1293
474.481,94563,72,1294
474.774,94637,74,1295
475.115,94710,73,1296
475.577,94783,73,1297
475.846,94857,74,1298
476.246,94928,71,1299
476.580,95002,74,1300
476.919,95076,74,1301
477.358,95148,72,1302
477.650,95222,74,1303
478.040,95296,74,1304
478.489,95368,72,1305
479.012,95442,74,1306
479.162,95515,73,1307
479.454,95588,73,1308
479.844,95662,74,1309
480.283,95735,73,1310
480.577,95809,74,1311
480.969,95883,74,1312
481.260,95955,72,1313
481.647,96029,74,1314
482.091,96103,74,1315
482.417,96175,72,1316
482.770,96249,74,1317
483.305,96322,73,1318
483.451,96394,72,1319
483.891,96468,74,1320
484.426,96539,71,1321
484.573,96613,74,1322
485.026,96687,74,1323
485.303,96758,71,1324
485.694,96832,74,1325
485.987,96906,74,1326
486.376,96978,72,1327
486.815,97052,74,1328
487.118,97125,73,1329
487.497,97196,71,1330
487.791,97270,74,1331
488.180,97343,73,1332
488.921,97417,74,1333
488.955,97491,74,1334
489.311,97563,72,1335
489.789,97637,74,1336
490.032,97711,74,1337
490.459,97783,72,1338
490.728,97857,74,1339
491.152,97930,73,1340
491.544,98003,73,1341
491.836,98077,74,1342
492.428,98149,72,1343
492.621,98223,74,1344
492.909,98297,74,1345
493.347,98369,72,1346
493.688,98443,74,1347
494.034,98517,74,1348
494.468,98589,72,1349
494.761,98663,74,1350
495.152,98736,73,1351
495.444,98808,72,1352
495.872,98882,74,1353
496.370,98955,73,1354
496.565,99029,74,1355
496.955,99103,74,1356
497.247,99174,71,1357
497.637,99248,74,1358
498.078,99322,74,1359
498.368,99394,72,1360
498.821,99468,74,1361
499.197,99541,73,1362
499.494,99613,72,1363
499.898,99687,74,1364
500.174,99759,72,1365
500.563,99833,74,1366
501.001,99907,74,1367
501.293,99979,72,1368
501.683,100053,74,1369
501.982,100127,74,1370
502.406,100198,71,1371
502.805,100272,74,1372
503.097,100345,73,1373
503.489,100418,73,1374
503.780,100492,74,1375
504.169,100564,72,1376
504.611,100634,70,1377
504.904,100706,72,1378
505.362,100778,72,1379
505.583,100852,74,1380
506.168,100926,74,1381
506.440,100998,72,1382
506.709,101072,74,1383
507.095,101146,74,1384
507.393,101216,70,1385
507.875,101290,74,1386
508.216,101363,73,1387
508.508,101436,73,1388
508.898,101510,74,1389
509.216,101582,72,1390
509.635,101656,74,1391
510.068,101730,74,1392
510.361,101801,71,1393
510.751,101875,74,1394
511.239,101949,74,1395
511.436,102021,72,1396
511.846,102095,74,1397
512.116,102168,73,1398
512.555,102240,72,1399
512.945,102314,74,1400
513.238,102386,72,1401
513.917,102460,74,1402
514.161,102534,74,1403
514.358,102606,72,1404
514.748,102680,74,1405
515.090,102754,74,1406
515.496,102826,72,1407
515.773,102900,74,1408
516.162,102973,73,1409
516.552,103044,71,1410
516.845,103118,74,1411
517.332,103189,71,1412
517.679,103263,74,1413
517.981,103337,74,1414
518.426,103409,72,1415
518.660,103483,74,1416
519.136,103557,74,1417
519.624,103629,72,1418
519.770,103703,74,1419
520.161,103775,72,1420
520.501,103848,73,1421
520.891,103922,74,1422
521.283,103994,72,1423
521.671,104068,74,1424
522.156,104142,74,1425
