df_hash,22ZHK4.7HTV1R
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.BHA8
person_label,V76
date_time_start,2025-11-03_13-57-52.524000_+03
date_time_start_unix,1762163872.524
date_time_end,2025-11-03_14-06-10.311000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
310.122,189428,188,279728
310.127,189431,189,279746
310.132,189448,193,279777
310.137,189476,192,279783
310.142,189482,192,279818
310.147,189485,191,279822
310.152,189510,191,279847
310.157,189517,191,279869
310.162,189508,190,279864
310.167,189508,190,279876
310.172,189502,190,279875
310.177,189553,190,279879
310.182,189539,200,279904
310.187,189555,195,279936
310.192,189585,194,279970
310.197,189566,194,279964
310.202,189587,193,279959
310.206,189596,195,279975
310.211,189588,194,279951
310.216,189580,193,279949
310.221,189571,192,279918
310.226,189572,193,279935
310.231,189591,186,279948
310.236,189577,191,279946
310.241,189586,190,279956
310.246,189569,191,279955
310.251,189584,189,279947
310.256,189583,189,279953
310.261,189598,200,279926
310.266,189574,200,279918
310.271,189572,197,279925
310.276,189571,197,279921
310.281,189552,190,279896
310.286,189564,189,279916
310.291,189559,199,279903
310.296,189585,199,279933
310.301,189610,198,279975
310.306,189613,198,279977
310.311,189635,197,280035
310.316,189638,196,280025
310.321,189644,194,280057
310.326,189678,197,280108
310.331,189685,198,280098
310.336,189696,196,280112
310.341,189699,195,280114
310.346,189712,194,280139
310.350,189702,193,280135
310.355,189718,193,280155
310.360,189722,191,280140
310.365,189696,191,280136
310.370,189720,190,280111
310.375,189677,193,280130
310.380,189701,193,280101
310.385,189706,193,280101
310.390,189678,191,280091
310.395,189706,190,280081
310.400,189681,189,280073
310.405,189678,200,280038
310.410,189672,198,280035
310.415,189658,197,280059
310.420,189658,196,280014
310.425,189651,190,279986
310.430,189644,188,279971
310.435,189628,200,279962
310.440,189611,199,279954
310.445,189615,198,279945
310.450,189627,197,279967
310.455,189639,196,279981
310.460,189646,195,280006
310.465,189650,195,280020
310.470,189679,194,280078
310.475,189717,199,280087
310.480,189749,199,280142
310.485,189768,199,280206
310.490,189800,197,280270
310.495,189854,196,280305
310.499,189877,195,280355
310.504,189890,195,280408
310.509,189928,193,280441
310.514,189939,192,280470
310.519,189960,191,280498
310.524,189985,195,280536
310.529,189994,193,280570
310.534,190004,192,280588
310.539,190026,190,280586
310.544,190023,190,280580
310.549,190006,189,280568
310.554,190005,200,280526
310.559,189979,199,280484
310.564,189925,199,280438
310.569,189921,198,280411
310.574,189883,192,280376
310.579,189875,190,280340
310.584,189844,191,280326
310.589,189828,190,280265
310.594,189779,190,280220
310.599,189750,189,280176
310.604,189712,190,280147
310.609,189680,189,280114
310.614,189691,189,280084
310.619,189679,191,280081
310.624,189663,198,280064
310.629,189657,196,280026
310.634,189649,196,280030
310.638,189673,194,280043
310.643,189649,194,280024
310.648,189655,192,280058
310.653,189663,191,280093
310.658,189672,190,280100
310.663,189662,190,280090
310.668,189668,193,280102
310.673,189659,192,280104
310.678,189648,192,280103
310.683,189678,192,280123
310.688,189680,192,280141
310.693,189710,192,280189
310.698,189712,190,280210
310.703,189711,190,280222
310.708,189728,188,280254
310.713,189758,199,280270
310.718,189749,190,280287
310.723,189776,190,280300
310.728,189764,189,280296
310.733,189775,200,280299
310.738,189770,198,280346
310.743,189771,197,280326
310.748,189774,197,280308
310.753,189764,196,280287
310.758,189752,196,280316
310.763,189749,194,280296
310.768,189748,199,280301
310.773,189760,197,280280
310.778,189747,196,280293
310.782,189769,195,280325
310.787,189776,194,280325
310.792,189763,192,280310
310.797,189780,192,280332
310.802,189762,191,280319
310.807,189774,190,280306
310.812,189788,189,280282
310.817,189754,193,280291
310.822,189749,191,280260
310.827,189764,190,280272
310.832,189761,189,280325
310.837,189754,199,280305
310.842,189783,198,280324
310.847,189768,196,280320
310.852,189790,194,280340
310.857,189800,193,280370
310.862,189816,196,280353
310.867,189820,190,280387
310.872,189841,189,280407
310.877,189839,188,280406
310.882,189846,188,280439
310.887,189850,201,280422
310.892,189863,199,280436
310.897,189874,197,280457
310.902,189878,197,280469
310.907,189870,197,280470
310.912,189884,200,280461
310.917,189895,200,280485
310.922,189909,199,280509
310.926,189897,199,280523
310.931,189904,198,280503
310.936,189915,197,280526
310.941,189915,196,280514
310.946,189913,196,280518
310.951,189902,195,280494
310.956,189897,195,280489
310.961,189905,199,280487
310.966,189908,199,280506
310.971,189906,198,280522
310.976,189907,198,280516
310.981,189908,196,280504
310.986,189905,197,280485
310.991,189904,195,280489
310.996,189918,193,280470
311.001,189898,193,280483
311.006,189889,191,280449
311.011,189883,195,280460
311.016,189891,194,280441
311.021,189898,193,280453
311.026,189869,193,280446
311.031,189902,191,280449
311.036,189903,191,280457
311.041,189896,190,280471
311.046,189914,189,280479
311.051,189920,200,280465
311.056,189929,199,280470
311.061,189931,198,280487
311.066,189936,196,280490
311.070,189945,194,280491
311.075,189952,168,280517
311.080,189948,190,280510
311.085,189953,190,280501
311.090,189947,188,280504
311.095,189937,199,280485
311.100,189938,197,280481
311.105,189954,198,280524
311.110,189966,193,280513
311.115,189970,192,280523
311.120,189988,190,280546
311.125,189973,189,280522
311.130,189948,198,280480
311.135,189945,196,280450
311.140,189923,194,280411
311.145,189885,193,280371
311.150,189853,191,280319
311.155,189804,193,280306
311.160,189824,199,280263
311.165,189793,197,280254
311.170,189794,196,280227
311.175,189770,195,280216
311.180,189767,193,280218
311.185,189759,193,280190
311.190,189731,190,280207
311.195,189728,189,280183
311.200,189729,199,280193
311.205,189735,192,280184
311.210,189721,190,280183
311.215,189732,189,280180
311.219,189727,199,280189
311.224,189731,198,280182
311.229,189716,195,280175
311.234,189702,194,280180
311.239,189703,193,280173
311.244,189675,193,280175
311.249,189680,191,280154
311.254,189669,195,280137
311.259,189666,193,280102
311.264,189658,192,280100
311.269,189646,190,280098
311.274,189645,189,280099
311.279,189640,199,280068
311.284,189634,198,280069
311.289,189644,196,280067
311.294,189623,194,280051
311.299,189621,192,280035
311.304,189609,197,280037
311.309,189593,195,280023
311.314,189589,194,280026
311.319,189603,192,280051
311.324,189593,191,280040
311.329,189582,189,280022
311.334,189576,198,280028
311.339,189585,196,280007
311.344,189577,194,280027
311.349,189561,192,280026
311.354,189569,190,280017
311.358,189574,189,280050
311.363,189601,200,280064
311.368,189611,198,280068
311.373,189631,196,280099
311.378,189628,194,280099
311.383,189634,193,280112
311.388,189640,191,280114
311.393,189636,189,280097
311.398,189634,191,280138
311.403,189644,190,280086
311.408,189627,189,280074
311.413,189620,197,280056
311.418,189602,194,280041
311.423,189604,192,280012
311.428,189584,191,279998
311.433,189596,189,280012
311.438,189605,200,279995
311.443,189597,199,280025
311.448,189569,190,279979
311.453,189567,188,279964
311.458,189562,199,279958
311.463,189560,197,279934
311.468,189547,195,279945
311.473,189580,194,279955
311.478,189559,192,279947
311.483,189577,190,279955
311.488,189569,200,279967
311.493,189578,198,279981
311.498,189599,192,279995
311.502,189596,194,279980
311.507,189603,191,280011
311.512,189618,188,280016
311.517,189646,199,280034
311.522,189637,196,280063
311.527,189651,194,280100
311.532,189662,192,280082
311.537,189667,190,280054
311.542,189664,199,280082
311.547,189645,191,280064
311.552,189657,188,280080
311.557,189639,199,280065
311.562,189643,197,280049
311.567,189637,196,280056
311.572,189634,194,280016
311.577,189616,192,280034
311.582,189607,191,280008
311.587,189604,189,279970
311.592,189591,198,279977
311.597,189585,194,279982
311.602,189584,191,279974
311.607,189601,189,279988
311.612,189601,198,280000
311.617,189606,195,280004
311.622,189609,193,279997
311.627,189608,190,279990
311.632,189622,199,279978
311.637,189616,196,280023
311.642,189633,194,280015
311.646,189639,200,280050
311.651,189647,196,280057
311.656,189686,193,280103
311.661,189690,189,280105
311.666,189691,200,280133
311.671,189717,196,280151
311.676,189728,194,280159
311.681,189757,192,280185
311.686,189737,191,280207
311.691,189788,186,280209
311.696,189787,191,280223
311.701,189799,199,280264
311.706,189799,197,280248
311.711,189796,194,280253
311.716,189796,192,280278
311.721,189809,190,280263
311.726,189814,199,280261
311.731,189823,196,280284
311.736,189848,194,280321
311.741,189862,198,280358
311.746,189871,190,280379
311.751,189858,200,280358
311.756,189857,197,280349
311.761,189844,195,280315
311.766,189831,193,280309
311.771,189811,192,280302
311.776,189830,191,280275
311.781,189823,189,280276
311.786,189821,200,280318
311.790,189829,193,280302
311.795,189814,192,280316
311.800,189801,191,280315
311.805,189794,189,280298
311.810,189778,197,280290
311.815,189771,195,280274
311.820,189766,194,280269
311.825,189765,193,280263
311.830,189776,192,280295
311.835,189768,192,280296
311.840,189766,194,280306
311.845,189761,192,280311
311.850,189776,189,280319
311.855,189762,200,280336
311.860,189767,197,280303
311.865,189769,196,280315
311.870,189771,192,280297
311.875,189761,190,280288
311.880,189740,188,280310
311.885,189722,198,280274
311.890,189722,188,280271
311.895,189723,199,280261
311.900,189731,196,280236
311.905,189706,194,280261
311.910,189718,191,280254
311.915,189720,189,280250
311.920,189704,199,280282
311.925,189705,197,280257
311.930,189705,194,280282
311.935,189709,195,280315
311.939,189699,195,280280
311.944,189696,193,280281
311.949,189705,191,280269
311.954,189688,189,280265
311.959,189700,197,280272
311.964,189677,196,280234
311.969,189673,193,280230
311.974,189679,191,280233
311.979,189665,189,280225
311.984,189648,192,280218
311.989,189667,190,280214
311.994,189663,187,280233
311.999,189661,198,280228
312.004,189681,196,280218
312.009,189662,193,280210
312.014,189661,190,280210
312.019,189665,188,280177
312.024,189653,198,280174
312.029,189641,195,280199
312.034,189644,199,280166
312.039,189626,196,280165
312.044,189627,194,280145
312.049,189646,192,280137
312.054,189616,189,280124
312.059,189632,199,280128
312.064,189625,197,280139
312.069,189634,195,280147
312.074,189632,193,280114
312.078,189635,191,280151
312.083,189632,193,280115
312.088,189636,192,280124
312.093,189605,190,280133
312.098,189600,189,280098
312.103,189576,188,280085
312.108,189583,199,280061
312.113,189579,197,280050
312.118,189577,195,280034
312.123,189557,193,280018
312.128,189561,192,280020
312.133,189545,195,279990
312.138,189568,194,279987
312.143,189550,192,279992
312.148,189537,192,279999
312.153,189534,191,280016
312.158,189551,190,280028
312.163,189572,188,280008
312.168,189573,199,280009
312.173,189560,198,280031
312.178,189571,196,280034
312.183,189571,196,280021
312.188,189558,193,280008
312.193,189575,192,280017
312.198,189561,190,280023
312.203,189558,189,280005
312.208,189566,200,280019
312.213,189555,198,280010
312.218,189579,196,280052
312.222,189572,195,280053
312.227,189567,200,280037
312.232,189594,197,280028
312.237,189596,195,280057
312.242,189595,193,280062
312.247,189601,191,280069
312.252,189602,189,280067
312.257,189601,199,280048
312.262,189606,197,280048
312.267,189607,196,280056
312.272,189604,193,280059
312.277,189589,196,280052
312.282,189599,195,280020
312.287,189591,194,280047
312.292,189611,193,280030
312.297,189606,192,280058
312.302,189598,191,280067
312.307,189622,191,280046
312.312,189593,190,280041
312.317,189592,189,280026
312.322,189614,200,280023
312.327,189606,192,280040
312.332,189608,191,280040
312.337,189594,190,280040
312.342,189615,188,280024
312.347,189615,200,280052
312.352,189610,197,280005
312.357,189591,195,279993
312.362,189574,193,279934
312.367,189568,192,279927
312.371,189515,190,279909
312.376,189509,199,279879
312.381,189507,198,279860
312.386,189499,197,279845
312.391,189490,195,279877
312.396,189503,193,279874
312.401,189487,191,279857
312.406,189460,191,279851
312.411,189458,188,279824
312.416,189439,200,279830
312.421,189421,199,279802
312.426,189426,199,279820
312.431,189406,191,279798
312.436,189427,189,279805
312.441,189440,199,279825
312.446,189422,198,279847
312.451,189445,196,279843
312.456,189450,195,279840
312.461,189454,193,279862
312.466,189453,192,279837
312.471,189457,192,279920
312.476,189453,194,279875
312.481,189455,192,279905
312.486,189456,192,279903
312.491,189448,190,279913
312.496,189419,188,279881
312.501,189429,198,279889
312.506,189425,197,279860
312.510,189415,196,279854
312.515,189401,195,279843
312.520,189436,197,279824
312.525,189396,197,279830
312.530,189410,195,279814
312.535,189401,193,279822
312.540,189405,192,279815
312.545,189404,192,279821
312.550,189384,191,279794
312.555,189391,189,279805
312.560,189391,188,279796
312.565,189379,200,279790
312.570,189366,191,279786
312.575,189373,190,279766
312.580,189365,189,279757
312.585,189361,188,279788
312.590,189364,188,279798
312.595,189377,199,279810
312.600,189395,198,279816
312.605,189380,197,279841
312.610,189399,196,279832
312.615,189398,195,279825
312.620,189401,188,279830
312.625,189402,189,279816
312.630,189412,189,279828
312.635,189390,200,279825
312.640,189411,199,279826
312.645,189403,199,279815
312.650,189397,198,279818
312.655,189394,198,279788
312.659,189379,197,279787
312.664,189366,196,279764
312.669,189364,192,279767
312.674,189353,192,279738
312.679,189346,192,279748
312.684,189355,193,279739
312.689,189336,192,279725
312.694,189335,193,279712
312.699,189357,192,279725
312.704,189361,192,279736
312.709,189341,192,279733
312.714,189353,191,279759
312.719,189362,195,279746
312.724,189356,195,279759
312.729,189379,195,279764
312.734,189375,194,279776
312.739,189389,193,279792
312.744,189391,193,279785
312.749,189402,192,279804
312.754,189402,192,279802
312.759,189421,190,279812
312.764,189419,194,279806
312.769,189411,194,279807
312.774,189402,192,279812
312.779,189416,191,279772
312.784,189406,190,279785
312.789,189387,189,279788
312.794,189402,188,279760
312.798,189393,199,279759
312.803,189388,198,279745
312.808,189410,198,279755
312.813,189398,189,279746
312.818,189384,188,279750
312.823,189387,199,279730
312.828,189388,198,279762
312.833,189407,196,279755
312.838,189382,195,279747
312.843,189399,192,279769
312.848,189415,191,279785
312.853,189421,189,279798
312.858,189434,198,279813
312.863,189426,192,279813
312.868,189436,195,279786
312.873,189442,194,279815
312.878,189446,192,279836
312.883,189448,190,279837
312.888,189454,189,279843
312.893,189477,199,279825
312.898,189464,198,279807
312.903,189465,197,279826
312.908,189461,196,279837
312.913,189484,188,279813
312.918,189476,200,279832
312.923,189477,199,279808
312.928,189471,198,279801
312.933,189473,196,279813
312.938,189473,195,279818
312.942,189486,193,279826
312.947,189489,192,279845
312.952,189514,191,279850
312.957,189503,189,279862
312.962,189517,198,279830
312.967,189485,197,279832
312.972,189476,196,279775
312.977,189453,194,279736
312.982,189423,192,279711
312.987,189402,191,279658
312.992,189385,189,279638
312.997,189392,200,279623
313.002,189367,198,279619
313.007,189370,201,279634
313.012,189351,190,279612
313.017,189341,189,279603
313.022,189339,200,279604
313.027,189330,200,279594
313.032,189318,198,279579
313.037,189300,197,279573
313.042,189308,197,279553
313.047,189301,197,279548
313.052,189293,195,279561
313.057,189305,199,279561
313.062,189326,198,279603
313.067,189344,197,279633
313.072,189382,195,279669
313.077,189392,190,279704
313.082,189410,192,279714
313.087,189456,190,279766
313.091,189470,188,279821
313.096,189506,199,279840
313.101,189533,196,279894
313.106,189557,188,279927
313.111,189589,199,279969
313.116,189607,197,279987
313.121,189616,195,280032
313.126,189647,194,280038
313.131,189636,192,280057
313.136,189662,191,280094
313.141,189682,187,280089
313.146,189712,199,280128
313.151,189706,197,280152
313.156,189709,188,280183
313.161,189727,199,280228
313.166,189746,199,280238
313.171,189753,197,280267
313.176,189754,195,280314
313.181,189766,210,280347
313.186,189824,196,280376
313.191,189844,194,280383
313.196,189857,194,280429
313.201,189898,193,280494
313.206,189929,200,280556
313.211,189969,199,280607
313.216,189999,198,280680
313.221,190027,196,280734
313.226,190066,197,280772
313.230,190089,195,280796
313.235,190123,193,280849
313.240,190152,192,280930
313.245,190243,194,281070
313.250,190328,193,281225
313.255,190378,197,281250
313.260,190375,196,281244
313.265,190359,195,281217
313.270,190322,195,281171
313.275,190351,194,281172
313.280,190383,193,281242
313.285,190451,194,281378
313.290,190546,193,281539
313.295,190651,192,281675
313.300,190719,196,281775
313.305,190768,189,281831
313.310,190775,199,281856
313.315,190772,199,281830
313.320,190791,197,281879
313.325,190835,196,281942
313.330,190893,195,282034
313.335,190979,195,282152
313.340,191070,192,282319
313.345,191187,192,282489
313.350,191318,195,282673
313.355,191405,195,282820
313.360,191462,193,282927
313.365,191544,193,283034
313.370,191603,191,283134
313.375,191655,191,283212
313.379,191714,189,283296
313.384,191772,188,283393
313.389,191839,200,283476
313.394,191897,199,283603
313.399,191975,192,283701
313.404,192072,192,283854
313.409,192122,190,283969
313.414,192213,191,284069
313.419,192264,190,284193
313.424,192315,190,284269
313.429,192370,189,284326
313.434,192398,189,284398
313.439,192456,199,284442
313.444,192480,199,284501
313.449,192515,191,284560
313.454,192562,190,284610
313.459,192591,189,284674
313.464,192642,189,284779
313.469,192687,199,284874
313.474,192762,198,284954
313.479,192832,197,285039
313.484,192879,197,285103
313.489,192888,196,285137
313.494,192932,195,285185
313.499,192934,200,285187
313.504,192920,199,285186
313.509,192902,198,285203
313.514,192891,196,285156
313.518,192835,195,285094
313.523,192810,194,285026
313.528,192756,194,284916
313.533,192661,193,284769
313.538,192557,192,284580
313.543,192446,196,284373
313.548,192307,190,284216
313.553,192203,188,284036
313.558,192122,199,283899
313.563,192037,198,283754
313.568,191961,197,283637
313.573,191924,196,283584
313.578,191904,196,283528
313.583,191889,195,283521
313.588,191873,195,283503
313.593,191832,203,283473
313.598,191846,189,283450
313.603,191806,200,283399
313.608,191758,200,283333
313.613,191734,198,283267
313.618,191679,197,283202
313.623,191646,196,283160
313.628,191636,196,283173
313.633,191648,195,283147
313.638,191651,193,283201
313.643,191678,198,283218
313.648,191682,198,283281
313.653,191715,196,283300
313.658,191735,195,283374
313.663,191770,195,283413
313.667,191783,196,283438
313.672,191793,194,283492
313.677,191816,194,283525
313.682,191856,191,283562
313.687,191866,192,283615
313.692,191853,194,283615
313.697,191872,193,283628
313.702,191841,191,283630
313.707,191860,191,283620
313.712,191862,189,283624
313.717,191880,188,283650
313.722,191886,199,283663
313.727,191900,200,283688
313.732,191898,198,283742
313.737,191957,197,283769
313.742,191969,189,283827
313.747,191986,189,283840
313.752,192014,200,283882
313.757,192025,199,283909
313.762,192027,199,283924
313.767,192042,197,283947
313.772,192017,196,283897
313.777,192016,195,283898
313.782,191972,195,283864
313.787,191955,195,283860
313.792,191952,199,283802
313.797,191938,198,283781
313.802,191946,197,283803
313.807,191946,198,283837
313.811,191973,196,283834
313.816,191988,196,283872
313.821,191995,195,283872
313.826,192010,196,283921
313.831,192031,193,283953
313.836,192017,197,284006
313.841,192078,191,284019
313.846,192103,191,284071
313.851,192103,189,284066
313.856,192108,188,284042
313.861,192057,199,284009
313.866,192056,199,283972
313.871,192064,197,283977
313.876,192032,197,283963
313.881,192057,196,283967
313.886,192074,190,284028
313.891,192094,192,284055
313.896,192122,191,284100
313.901,192155,189,284151
313.906,192170,189,284210
313.911,192198,199,284274
313.916,192238,196,284341
313.921,192288,194,284415
313.926,192350,194,284485
313.931,192378,192,284565
313.936,192417,196,284639
313.941,192445,195,284634
313.946,192429,194,284634
313.950,192443,193,284644
313.955,192416,191,284626
313.960,192425,190,284624
313.965,192423,189,284632
313.970,192442,199,284663
313.975,192482,198,284764
313.980,192524,197,284831
313.985,192573,190,284943
313.990,192600,189,285014
313.995,192652,199,285083
314.000,192697,197,285173
314.005,192738,196,285246
314.010,192771,194,285314
314.015,192814,193,285389
314.020,192847,190,285406
314.025,192867,189,285479
314.030,192893,200,285521
314.035,192915,191,285556
314.040,192949,190,285635
314.045,192977,190,285651
314.050,193015,199,285729
314.055,193054,198,285801
314.060,193089,196,285859
314.065,193130,195,285939
314.070,193173,194,285969
314.075,193192,192,285844
314.080,193238,190,286073
314.085,193265,194,286152
314.090,193311,192,286178
314.095,193338,191,286231
314.099,193386,189,286294
314.104,193395,188,286341
314.109,193426,199,286382
314.114,193456,196,286426
314.119,193501,195,286486
314.124,193519,194,286533
314.129,193559,197,286564
314.134,193601,196,286639
314.139,193624,193,286685
314.144,193639,192,286703
314.149,193634,190,286691
314.154,193645,189,286682
314.159,193604,199,286664
314.164,193577,198,286625
314.169,193591,197,286600
314.174,193607,195,286604
314.179,193601,198,286621
314.184,193612,198,286655
314.189,193601,195,286703
314.194,193628,193,286720
314.199,193634,191,286711
314.204,193636,188,286749
314.209,193655,199,286778
314.214,193655,197,286783
314.219,193670,195,286815
314.224,193669,194,286819
314.229,193664,191,286837
314.234,193690,192,286866
314.238,193703,191,286877
314.243,193708,190,286908
314.248,193709,189,286928
314.253,193728,198,286949
314.258,193758,196,286977
314.263,193768,195,287006
314.268,193783,193,287040
314.273,193808,191,287073
314.278,193794,194,287063
314.283,193823,193,287085
314.288,193829,192,287124
314.293,193831,190,287149
314.298,193841,189,287171
314.303,193835,199,287187
314.308,193859,198,287214
314.313,193880,195,287228
314.318,193887,193,287236
314.323,193902,192,287316
314.328,193917,195,287355
314.333,193964,193,287366
314.338,193961,191,287387
314.343,193974,189,287424
314.348,193999,200,287462
314.353,194017,198,287510
314.358,194047,196,287576
314.363,194099,196,287637
314.368,194120,195,287692
314.373,194134,194,287735
314.378,194170,197,287784
314.383,194196,196,287796
314.387,194204,195,287815
314.392,194223,192,287843
314.397,194239,191,287854
314.402,194213,191,287830
314.407,194217,191,287813
314.412,194183,190,287794
314.417,194183,199,287770
314.422,194171,191,287754
314.427,194190,190,287798
314.432,194213,199,287807
314.437,194232,197,287796
314.442,194236,195,287840
314.447,194220,195,287846
314.452,194233,193,287875
314.457,194236,192,287872
314.462,194237,189,287869
314.467,194239,189,287881
314.472,194257,196,287866
314.477,194258,197,287931
314.482,194280,195,287962
314.487,194296,195,287958
314.492,194307,193,287989
314.497,194317,192,288027
314.502,194334,191,288030
314.507,194362,191,288091
314.512,194384,190,288121
314.517,194423,200,288185
314.522,194446,191,288212
314.527,194470,190,288272
314.531,194513,189,288310
314.536,194533,199,288390
314.541,194556,197,288432
314.546,194605,196,288474
314.551,194634,195,288522
314.556,194664,195,288577
314.561,194702,195,288613
314.566,194740,195,288675
314.571,194748,199,288723
314.576,194785,198,288766
314.581,194812,197,288773
314.586,194822,197,288819
314.591,194818,196,288855
314.596,194865,195,288884
314.601,194870,195,288928
314.606,194896,195,288949
314.611,194932,194,288995
314.616,194957,197,289060
314.621,195006,198,289117
314.626,195049,198,289194
314.631,195096,196,289270
314.636,195163,195,289354
314.641,195188,194,289412
314.646,195234,194,289461
314.651,195246,193,289489
314.656,195272,193,289505
314.661,195287,191,289535
314.666,195301,196,289560
314.670,195326,200,289606
314.675,195359,199,289658
314.680,195381,197,289716
314.685,195412,196,289741
314.690,195429,194,289736
314.695,195443,192,289752
314.700,195416,190,289723
314.705,195407,190,289705
314.710,195404,188,289700
314.715,195388,192,289689
314.720,195388,190,289657
314.725,195366,189,289660
314.730,195376,200,289641
314.735,195355,198,289640
314.740,195337,196,289602
314.745,195325,196,289591
314.750,195319,195,289551
314.755,195284,194,289551
314.760,195277,192,289555
314.765,195248,198,289528
314.770,195238,196,289498
314.775,195237,195,289492
314.780,195223,193,289454
314.785,195200,193,289426
314.790,195213,191,289450
314.795,195191,190,289458
314.800,195209,188,289447
314.805,195190,199,289443
314.810,195207,198,289460
314.815,195210,191,289420
314.819,195182,190,289430
314.824,195190,189,289434
314.829,195179,200,289415
314.834,195172,198,289407
314.839,195179,197,289369
314.844,195167,196,289368
314.849,195149,195,289347
314.854,195158,193,289357
314.859,195125,192,289332
314.864,195138,195,289323
314.869,195110,194,289305
314.874,195105,192,289296
314.879,195104,190,289284
314.884,195107,189,289301
314.889,195096,200,289288
314.894,195120,199,289296
314.899,195120,198,289295
314.904,195122,197,289320
314.909,195106,198,289324
314.914,195144,199,289351
314.919,195154,198,289339
314.924,195136,197,289344
314.929,195152,196,289347
314.934,195148,195,289342
314.939,195153,194,289347
314.944,195150,194,289343
314.949,195155,193,289344
314.954,195163,192,289319
314.958,195159,197,289314
314.963,195150,189,289299
314.968,195142,200,289301
314.973,195149,197,289311
314.978,195158,196,289293
314.983,195167,195,289338
314.988,195169,193,289338
314.993,195191,192,289354
314.998,195178,191,289379
315.003,195213,189,289395
315.008,195227,193,289389
315.013,195217,192,289400
315.018,195217,191,289384
315.023,195216,189,289402
315.028,195218,200,289392
315.033,195230,199,289376
315.038,195240,198,289417
315.043,195252,198,289419
315.048,195260,198,289402
315.053,195256,196,289445
315.058,195269,189,289455
315.063,195302,199,289463
315.068,195307,199,289495
315.073,195321,197,289523
315.078,195354,196,289546
315.083,195352,196,289562
315.088,195365,197,289576
315.093,195361,194,289560
315.098,195385,194,289604
315.103,195394,193,289605
315.107,195375,198,289593
315.112,195385,196,289605
315.117,195376,196,289583
315.122,195397,194,289594
315.127,195397,193,289594
315.132,195381,191,289595
315.137,195401,190,289591
315.142,195406,188,289632
315.147,195433,199,289635
315.152,195433,197,289641
315.157,195455,189,289667
315.162,195467,199,289711
315.167,195463,198,289675
315.172,195493,195,289704
315.177,195494,194,289717
315.182,195494,194,289725
315.187,195515,192,289721
315.192,195518,189,289748
315.197,195508,200,289738
315.202,195513,192,289742
315.207,195524,194,289742
315.212,195546,192,289735
315.217,195548,191,289760
315.222,195551,189,289785
315.227,195598,191,289845
315.232,195595,189,289857
315.237,195615,200,289864
315.242,195602,199,289839
315.247,195605,198,289821
315.251,195578,190,289800
315.256,195572,189,289768
315.261,195587,198,289785
315.266,195562,198,289772
315.271,195538,196,289757
315.276,195550,196,289737
315.281,195515,194,289698
315.286,195502,194,289693
315.291,195479,192,289661
315.296,195442,190,289619
315.301,195411,194,289588
315.306,195435,195,289569
315.311,195402,193,289579
315.316,195399,192,289539
315.321,195387,191,289561
315.326,195375,191,289524
315.331,195363,188,289531
315.336,195367,201,289525
315.341,195375,199,289546
315.346,195371,200,289535
315.351,195379,198,289549
315.356,195379,190,289538
315.361,195367,189,289513
315.366,195353,191,289528
315.371,195359,191,289507
315.376,195359,192,289530
315.381,195349,191,289523
315.386,195352,191,289525
315.390,195360,191,289558
315.395,195358,192,289540
315.400,195350,196,289558
315.405,195378,196,289558
315.410,195368,195,289580
315.415,195382,195,289594
315.420,195367,193,289577
315.425,195373,194,289588
315.430,195366,192,289581
315.435,195385,191,289601
315.440,195381,190,289625
315.445,195430,194,289627
315.450,195390,193,289618
315.455,195388,193,289615
315.460,195375,192,289585
315.465,195370,193,289592
315.470,195385,191,289618
315.475,195388,192,289618
315.480,195392,191,289666
315.485,195430,191,289681
315.490,195433,189,289719
315.495,195458,193,289729
315.500,195455,191,289709
315.505,195461,190,289718
315.510,195450,188,289719
315.515,195452,199,289720
315.520,195457,197,289722
315.525,195444,196,289726
315.530,195444,196,289730
315.535,195465,194,289718
315.539,195475,193,289745
315.544,195459,199,289745
315.549,195480,198,289781
315.554,195483,198,289788
315.559,195483,198,289788
315.564,195490,199,289767
315.569,195486,199,289800
315.574,195496,200,289801
315.579,195496,189,289792
315.584,195508,190,289776
315.589,195506,188,289787
315.594,195516,193,289815
315.599,195525,193,289814
315.604,195525,193,289839
315.609,195524,192,289806
315.614,195529,192,289832
315.619,195543,191,289841
315.624,195544,191,289824
315.629,195566,191,289830
315.634,195572,190,289878
315.639,195573,189,289851
315.644,195589,196,289922
315.649,195596,196,289911
315.654,195603,195,289884
315.659,195591,194,289892
315.664,195608,194,289898
315.669,195591,194,289897
315.674,195615,193,289902
315.679,195597,192,289914
315.683,195597,191,289908
315.688,195613,197,289893
315.693,195615,194,289886
315.698,195598,193,289878
315.703,195599,193,289880
315.708,195600,192,289914
315.713,195612,189,289897
315.718,195600,201,289902
315.723,195620,199,289896
315.728,195622,198,289896
315.733,195612,196,289926
315.738,195636,200,289899
315.743,195641,198,289910
315.748,195650,198,289930
315.753,195671,196,289950
315.758,195670,194,289955
315.763,195678,194,289928
315.768,195685,194,289950
315.773,195676,193,289956
315.778,195663,192,289941
315.783,195674,191,289965
315.788,195680,193,289934
315.793,195666,191,289939
315.798,195656,190,289870
315.803,195635,189,289863
315.808,195635,201,289840
315.813,195632,198,289855
315.818,195639,197,289866
315.823,195654,196,289863
315.827,195642,195,289867
315.832,195635,193,289838
315.837,195619,198,289811
