df_hash,22ZHK4.7HTV1R
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.BHA8
person_label,V76
date_time_start,2025-11-03_13-57-52.524000_+03
date_time_start_unix,1762163872.524
date_time_end,2025-11-03_14-06-10.311000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
450.654,89815,74,1222
451.044,89889,74,1223
451.337,89963,74,1224
451.727,90037,74,1225
452.166,90111,74,1226
452.458,90185,74,1227
452.864,90259,74,1228
453.287,90333,74,1229
453.531,90407,74,1230
454.023,90481,74,1231
454.460,90555,74,1232
454.652,90629,74,1233
455.139,90703,74,1234
455.340,90775,72,1235
455.774,90849,74,1236
456.212,90923,74,1237
456.459,90997,74,1238
456.954,91071,74,1239
457.285,91145,74,1240
457.579,91219,74,1241
458.016,91293,74,1242
458.406,91366,73,1243
458.700,91440,74,1244
459.092,91514,74,1245
459.381,91588,74,1246
459.820,91662,74,1247
460.210,91736,74,1248
460.506,91810,74,1249
460.941,91884,74,1250
461.358,91958,74,1251
461.623,92032,74,1252
462.013,92106,74,1253
462.452,92180,74,1254
462.744,92254,74,1255
463.134,92328,74,1256
463.574,92402,74,1257
463.817,92476,74,1258
464.256,92549,73,1259
464.548,92623,74,1260
464.938,92697,74,1261
465.378,92771,74,1262
465.621,92845,74,1263
466.059,92919,74,1264
466.498,92993,74,1265
466.742,93067,74,1266
467.181,93141,74,1267
467.577,93213,72,1268
467.864,93287,74,1269
468.304,93361,74,1270
468.545,93435,74,1271
468.987,93509,74,1272
469.402,93583,74,1273
469.686,93657,74,1274
470.106,93731,74,1275
470.495,93805,74,1276
470.837,93879,74,1277
471.178,93953,74,1278
471.618,94027,74,1279
472.199,94101,74,1280
472.299,94175,74,1281
473.038,94249,74,1282
473.063,94323,74,1283
473.423,94397,74,1284
473.720,94471,74,1285
474.103,94545,74,1286
474.542,94619,74,1287
474.834,94693,74,1288
475.229,94767,74,1289
475.663,94841,74,1290
475.908,94915,74,1291
476.435,94989,74,1292
476.784,95063,74,1293
477.028,95137,74,1294
477.470,95210,73,1295
477.759,95284,74,1296
478.151,95358,74,1297
478.588,95432,74,1298
478.880,95506,74,1299
479.271,95580,74,1300
479.664,95654,74,1301
479.953,95728,74,1302
480.392,95802,74,1303
480.830,95876,74,1304
481.123,95950,74,1305
481.513,96024,74,1306
481.904,96098,74,1307
482.232,96172,74,1308
482.585,96244,72,1309
482.879,96318,74,1310
483.317,96392,74,1311
483.711,96465,73,1312
483.999,96539,74,1313
484.393,96613,74,1314
484.828,96687,74,1315
485.121,96761,74,1316
485.512,96835,74,1317
486.095,96909,74,1318
486.242,96983,74,1319
486.636,97057,74,1320
486.947,97131,74,1321
487.368,97205,74,1322
487.802,97279,74,1323
488.045,97353,74,1324
488.580,97427,74,1325
488.923,97501,74,1326
489.118,97575,74,1327
489.614,97647,72,1328
489.949,97720,73,1329
490.283,97794,74,1330
490.678,97860,66,1331
490.824,97903,43,1332
490.922,97938,35,1333
491.068,97970,32,1334
491.361,98002,32,1335
491.517,98034,32,1336
491.702,98066,32,1337
491.764,98098,32,1338
491.897,98138,40,1339
492.190,98170,32,1340
492.341,98202,32,1341
492.482,98235,33,1342
