df_hash,22ZHK4.7H06EP
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.REJ0
person_label,V156
date_time_start,2026-06-08_19-48-47.051000_+03
date_time_start_unix,1780930127.051
date_time_end,2026-06-08_19-59-06.457000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
268.148,-0.795,0.672,0.010
268.158,-0.793,0.670,0.010
268.168,-0.793,0.668,0.010
268.178,-0.797,0.670,0.008
268.188,-0.795,0.670,0.008
268.198,-0.795,0.670,0.008
268.208,-0.797,0.670,0.008
268.218,-0.795,0.672,0.006
268.228,-0.797,0.668,0.008
268.238,-0.797,0.670,0.010
268.248,-0.799,0.670,0.004
268.258,-0.797,0.670,0.008
268.267,-0.797,0.670,0.008
268.277,-0.795,0.668,0.006
268.287,-0.793,0.666,0.008
268.297,-0.799,0.670,0.008
268.307,-0.797,0.666,0.008
268.317,-0.795,0.670,0.008
268.327,-0.795,0.668,0.008
268.337,-0.793,0.668,0.008
268.347,-0.793,0.668,0.010
268.357,-0.795,0.668,0.006
268.367,-0.797,0.670,0.006
268.377,-0.793,0.668,0.004
268.387,-0.797,0.670,0.010
268.397,-0.799,0.668,0.008
268.406,-0.801,0.670,0.004
268.416,-0.797,0.672,0.006
268.426,-0.797,0.670,0.010
268.436,-0.797,0.670,0.004
268.446,-0.797,0.670,0.008
268.456,-0.797,0.670,0.006
268.466,-0.797,0.672,0.010
268.476,-0.795,0.674,0.008
268.486,-0.797,0.670,0.004
268.496,-0.795,0.670,0.008
268.506,-0.795,0.676,0.006
268.516,-0.793,0.668,0.006
268.526,-0.795,0.666,0.006
268.536,-0.793,0.666,0.008
268.545,-0.793,0.672,0.008
268.555,-0.793,0.672,0.006
268.565,-0.795,0.670,0.004
268.575,-0.797,0.672,0.004
268.585,-0.801,0.670,0.004
268.595,-0.801,0.672,0.008
268.605,-0.803,0.670,0.006
268.615,-0.801,0.672,0.008
268.625,-0.801,0.670,0.008
268.635,-0.797,0.666,0.008
268.645,-0.799,0.664,0.006
268.655,-0.793,0.666,0.010
268.665,-0.795,0.666,0.010
268.675,-0.795,0.666,0.010
268.684,-0.795,0.666,0.006
268.694,-0.795,0.666,0.006
268.704,-0.793,0.668,0.008
268.714,-0.793,0.664,0.008
268.724,-0.797,0.668,0.006
268.734,-0.795,0.666,0.006
268.744,-0.795,0.666,0.008
268.754,-0.795,0.668,0.006
268.764,-0.799,0.668,0.006
268.774,-0.799,0.668,0.006
268.784,-0.801,0.668,0.006
268.794,-0.799,0.660,0.004
268.804,-0.801,0.668,0.010
268.814,-0.805,0.672,0.010
268.823,-0.799,0.664,0.008
268.833,-0.797,0.662,0.004
268.843,-0.801,0.664,0.006
268.853,-0.799,0.668,0.006
268.863,-0.801,0.670,0.006
268.873,-0.799,0.672,0.006
268.883,-0.793,0.668,0.008
268.893,-0.803,0.668,0.006
268.903,-0.799,0.668,0.008
268.913,-0.797,0.668,0.006
268.923,-0.793,0.666,0.012
268.933,-0.793,0.664,0.010
268.943,-0.795,0.666,0.010
268.953,-0.793,0.664,0.010
268.962,-0.791,0.670,0.008
268.972,-0.791,0.670,0.008
268.982,-0.791,0.672,0.010
268.992,-0.791,0.672,0.006
269.002,-0.793,0.670,0.010
269.012,-0.797,0.672,0.008
269.022,-0.797,0.670,0.008
269.032,-0.797,0.670,0.006
269.042,-0.799,0.670,0.006
269.052,-0.797,0.670,0.002
269.062,-0.795,0.670,0.006
269.072,-0.797,0.672,0.006
269.082,-0.801,0.672,0.006
269.091,-0.799,0.674,0.004
269.101,-0.799,0.670,0.004
269.111,-0.795,0.670,0.008
269.121,-0.797,0.672,0.002
269.131,-0.795,0.670,0.006
269.141,-0.797,0.674,0.000
269.151,-0.797,0.670,0.006
269.161,-0.797,0.670,0.008
269.171,-0.797,0.670,0.004
269.181,-0.797,0.670,0.006
269.191,-0.795,0.670,0.004
269.201,-0.793,0.670,0.004
269.211,-0.795,0.668,0.004
269.221,-0.795,0.670,0.002
269.231,-0.793,0.672,0.004
269.240,-0.797,0.674,0.004
269.250,-0.795,0.678,0.006
269.260,-0.795,0.676,0.006
269.270,-0.793,0.678,0.006
269.280,-0.797,0.678,0.006
269.290,-0.791,0.676,0.008
269.300,-0.791,0.676,0.008
269.310,-0.791,0.672,0.008
269.320,-0.795,0.674,0.008
269.330,-0.797,0.668,0.006
269.340,-0.793,0.670,0.010
269.350,-0.795,0.670,0.008
269.360,-0.791,0.672,0.006
269.370,-0.793,0.672,0.010
269.379,-0.795,0.674,0.006
269.389,-0.795,0.674,0.014
269.399,-0.793,0.674,0.008
269.409,-0.787,0.676,0.012
269.419,-0.785,0.678,0.010
269.429,-0.785,0.676,0.010
269.439,-0.787,0.674,0.010
269.449,-0.789,0.674,0.012
269.459,-0.793,0.668,0.010
269.469,-0.791,0.674,0.014
269.479,-0.795,0.662,0.008
269.489,-0.799,0.658,0.004
269.499,-0.803,0.662,0.004
269.508,-0.811,0.662,0.002
269.518,-0.812,0.660,0.006
269.528,-0.820,0.664,0.000
269.538,-0.822,0.670,0.000
269.548,-0.828,0.672,-0.006
269.558,-0.832,0.660,-0.021
269.568,-0.852,0.662,-0.029
269.578,-0.861,0.666,-0.037
269.588,-0.857,0.668,-0.039
269.598,-0.848,0.676,-0.037
269.608,-0.836,0.680,-0.021
269.618,-0.826,0.682,-0.020
269.628,-0.812,0.682,-0.010
269.638,-0.803,0.680,-0.004
269.647,-0.797,0.674,0.004
269.657,-0.793,0.668,0.010
269.667,-0.783,0.666,0.016
269.677,-0.779,0.672,0.018
269.687,-0.779,0.670,0.023
269.697,-0.777,0.670,0.025
269.707,-0.777,0.670,0.031
269.717,-0.775,0.672,0.031
269.727,-0.775,0.670,0.033
269.737,-0.773,0.670,0.031
269.747,-0.781,0.670,0.035
269.757,-0.781,0.666,0.033
269.767,-0.785,0.670,0.031
269.777,-0.787,0.666,0.033
269.786,-0.789,0.664,0.027
269.796,-0.791,0.666,0.027
269.806,-0.783,0.678,0.016
269.816,-0.797,0.668,0.021
269.826,-0.797,0.672,0.023
269.836,-0.797,0.672,0.025
269.846,-0.797,0.676,0.027
269.856,-0.799,0.682,0.027
269.866,-0.795,0.678,0.023
269.876,-0.789,0.674,0.027
269.886,-0.795,0.678,0.021
269.896,-0.783,0.684,0.025
269.906,-0.779,0.682,0.021
269.916,-0.777,0.689,0.021
269.925,-0.775,0.695,0.023
269.935,-0.773,0.697,0.018
269.945,-0.770,0.693,0.020
269.955,-0.768,0.695,0.020
269.965,-0.756,0.697,0.016
269.975,-0.766,0.703,0.008
269.985,-0.766,0.711,0.021
269.995,-0.768,0.709,0.008
270.005,-0.756,0.715,0.020
270.015,-0.770,0.711,0.014
270.025,-0.758,0.709,0.016
270.035,-0.736,0.711,0.014
270.045,-0.736,0.717,0.018
270.055,-0.736,0.729,0.016
270.064,-0.732,0.729,0.014
270.074,-0.730,0.729,0.014
270.084,-0.725,0.736,0.018
270.094,-0.713,0.738,0.016
270.104,-0.705,0.738,0.014
270.114,-0.699,0.738,0.016
270.124,-0.703,0.748,0.014
270.134,-0.699,0.754,0.018
270.144,-0.695,0.754,0.016
270.154,-0.693,0.760,0.010
270.164,-0.695,0.762,0.010
270.174,-0.697,0.760,0.006
270.184,-0.697,0.766,0.006
270.194,-0.699,0.768,0.010
270.203,-0.697,0.764,0.008
270.213,-0.691,0.766,0.008
270.223,-0.693,0.770,0.006
270.233,-0.691,0.771,0.004
270.243,-0.689,0.770,0.002
270.253,-0.688,0.770,-0.002
270.263,-0.684,0.766,0.000
270.273,-0.682,0.770,-0.002
270.283,-0.678,0.773,0.000
270.293,-0.674,0.773,0.000
270.303,-0.674,0.783,-0.002
270.313,-0.664,0.783,-0.002
270.323,-0.666,0.787,-0.008
270.333,-0.664,0.783,-0.010
270.342,-0.660,0.781,-0.008
270.352,-0.654,0.787,-0.010
270.362,-0.652,0.789,-0.014
270.372,-0.652,0.791,-0.014
270.382,-0.646,0.787,-0.018
270.392,-0.646,0.795,-0.020
270.402,-0.643,0.797,-0.020
270.412,-0.641,0.797,-0.023
270.422,-0.633,0.797,-0.029
270.432,-0.641,0.801,-0.029
270.442,-0.639,0.797,-0.033
270.452,-0.641,0.807,-0.035
270.462,-0.639,0.803,-0.039
270.472,-0.637,0.807,-0.037
270.481,-0.639,0.807,-0.039
270.491,-0.637,0.814,-0.041
270.501,-0.635,0.811,-0.045
270.511,-0.629,0.807,-0.047
270.521,-0.621,0.832,-0.039
270.531,-0.619,0.809,-0.043
270.541,-0.617,0.814,-0.049
270.551,-0.615,0.812,-0.049
270.561,-0.613,0.814,-0.053
270.571,-0.607,0.812,-0.053
270.581,-0.605,0.812,-0.055
270.591,-0.602,0.816,-0.057
270.601,-0.602,0.811,-0.059
270.611,-0.600,0.809,-0.062
270.620,-0.598,0.814,-0.062
270.630,-0.594,0.818,-0.066
270.640,-0.586,0.822,-0.072
270.650,-0.588,0.816,-0.068
270.660,-0.594,0.822,-0.076
270.670,-0.584,0.822,-0.078
270.680,-0.582,0.826,-0.082
270.690,-0.582,0.822,-0.086
270.700,-0.588,0.822,-0.092
270.710,-0.588,0.824,-0.092
270.720,-0.584,0.824,-0.098
270.730,-0.588,0.826,-0.102
270.740,-0.598,0.834,-0.105
270.750,-0.604,0.832,-0.107
270.759,-0.609,0.826,-0.111
270.769,-0.609,0.824,-0.113
270.779,-0.611,0.820,-0.115
270.789,-0.615,0.818,-0.121
270.799,-0.609,0.816,-0.125
270.809,-0.611,0.814,-0.123
270.819,-0.615,0.812,-0.129
270.829,-0.619,0.809,-0.131
270.839,-0.615,0.807,-0.133
270.849,-0.615,0.799,-0.139
270.859,-0.623,0.799,-0.139
270.869,-0.625,0.803,-0.145
270.879,-0.627,0.803,-0.148
270.889,-0.631,0.797,-0.150
270.898,-0.625,0.795,-0.158
270.908,-0.635,0.793,-0.152
270.918,-0.633,0.797,-0.158
270.928,-0.631,0.795,-0.156
270.938,-0.633,0.795,-0.156
270.948,-0.629,0.795,-0.158
270.958,-0.629,0.791,-0.162
270.968,-0.625,0.791,-0.164
270.978,-0.631,0.791,-0.166
270.988,-0.631,0.787,-0.172
270.998,-0.637,0.785,-0.176
271.008,-0.635,0.785,-0.172
271.018,-0.637,0.785,-0.176
271.028,-0.635,0.791,-0.174
271.037,-0.637,0.787,-0.178
271.047,-0.635,0.791,-0.180
271.057,-0.631,0.789,-0.176
271.067,-0.629,0.791,-0.176
271.077,-0.627,0.787,-0.178
271.087,-0.625,0.785,-0.180
271.097,-0.623,0.781,-0.180
271.107,-0.625,0.779,-0.186
271.117,-0.645,0.752,-0.189
271.127,-0.627,0.773,-0.189
271.137,-0.629,0.775,-0.191
271.147,-0.633,0.773,-0.195
271.157,-0.633,0.773,-0.193
271.167,-0.639,0.773,-0.197
271.176,-0.641,0.770,-0.203
271.186,-0.641,0.760,-0.203
271.196,-0.645,0.756,-0.207
271.206,-0.654,0.756,-0.213
271.216,-0.664,0.752,-0.211
271.226,-0.666,0.748,-0.215
271.236,-0.672,0.748,-0.217
271.246,-0.674,0.750,-0.221
271.256,-0.680,0.748,-0.219
271.266,-0.686,0.748,-0.221
271.276,-0.682,0.746,-0.223
271.286,-0.688,0.746,-0.225
271.296,-0.689,0.746,-0.227
271.305,-0.688,0.740,-0.225
271.315,-0.688,0.736,-0.229
271.325,-0.689,0.734,-0.229
271.335,-0.684,0.730,-0.227
271.345,-0.680,0.736,-0.225
271.355,-0.678,0.734,-0.227
271.365,-0.678,0.732,-0.229
271.375,-0.680,0.732,-0.227
271.385,-0.684,0.732,-0.227
271.395,-0.691,0.729,-0.227
271.405,-0.695,0.723,-0.225
271.415,-0.703,0.723,-0.232
271.425,-0.709,0.709,-0.230
271.435,-0.713,0.707,-0.229
271.444,-0.715,0.707,-0.232
271.454,-0.715,0.699,-0.229
271.464,-0.715,0.697,-0.232
271.474,-0.717,0.693,-0.232
271.484,-0.717,0.691,-0.230
271.494,-0.719,0.693,-0.236
271.504,-0.719,0.688,-0.230
271.514,-0.721,0.686,-0.232
271.524,-0.721,0.682,-0.232
271.534,-0.723,0.680,-0.234
271.544,-0.727,0.678,-0.229
271.554,-0.723,0.682,-0.232
271.564,-0.721,0.684,-0.230
271.574,-0.725,0.674,-0.227
271.583,-0.727,0.674,-0.232
271.593,-0.727,0.672,-0.232
271.603,-0.729,0.666,-0.234
271.613,-0.727,0.666,-0.234
271.623,-0.734,0.664,-0.230
271.633,-0.732,0.662,-0.234
271.643,-0.740,0.662,-0.232
271.653,-0.742,0.660,-0.238
271.663,-0.744,0.656,-0.236
271.673,-0.744,0.654,-0.236
271.683,-0.748,0.652,-0.238
271.693,-0.754,0.658,-0.236
271.703,-0.756,0.658,-0.240
271.713,-0.762,0.654,-0.242
271.722,-0.758,0.652,-0.244
271.732,-0.762,0.656,-0.240
271.742,-0.768,0.658,-0.242
271.752,-0.768,0.658,-0.242
271.762,-0.766,0.658,-0.242
271.772,-0.766,0.656,-0.244
271.782,-0.770,0.650,-0.238
271.792,-0.771,0.650,-0.240
271.802,-0.770,0.650,-0.234
271.812,-0.771,0.648,-0.240
271.822,-0.770,0.645,-0.236
271.832,-0.770,0.646,-0.234
271.842,-0.768,0.646,-0.230
271.852,-0.764,0.646,-0.230
271.861,-0.760,0.643,-0.229
271.871,-0.760,0.643,-0.229
271.881,-0.758,0.643,-0.227
271.891,-0.756,0.646,-0.229
271.901,-0.756,0.646,-0.227
271.911,-0.758,0.645,-0.227
271.921,-0.760,0.650,-0.225
271.931,-0.758,0.654,-0.223
271.941,-0.756,0.658,-0.219
271.951,-0.754,0.656,-0.221
271.961,-0.756,0.658,-0.223
271.971,-0.752,0.648,-0.223
271.981,-0.756,0.654,-0.223
271.991,-0.760,0.656,-0.215
272.000,-0.752,0.654,-0.213
272.010,-0.748,0.650,-0.213
272.020,-0.748,0.648,-0.217
272.030,-0.752,0.650,-0.213
272.040,-0.752,0.650,-0.215
272.050,-0.752,0.652,-0.213
272.060,-0.754,0.654,-0.213
272.070,-0.760,0.658,-0.211
272.080,-0.762,0.656,-0.207
272.090,-0.760,0.658,-0.213
272.100,-0.762,0.660,-0.209
272.110,-0.766,0.660,-0.207
272.120,-0.768,0.660,-0.205
272.130,-0.764,0.660,-0.205
272.139,-0.766,0.660,-0.207
272.149,-0.764,0.660,-0.201
272.159,-0.762,0.656,-0.205
272.169,-0.760,0.654,-0.201
272.179,-0.760,0.650,-0.203
272.189,-0.764,0.646,-0.201
272.199,-0.762,0.646,-0.203
272.209,-0.762,0.646,-0.203
272.219,-0.756,0.645,-0.207
272.229,-0.758,0.645,-0.199
272.239,-0.756,0.641,-0.203
272.249,-0.754,0.635,-0.199
272.259,-0.758,0.639,-0.203
272.269,-0.760,0.637,-0.205
272.278,-0.758,0.637,-0.209
272.288,-0.760,0.637,-0.207
272.298,-0.766,0.639,-0.211
272.308,-0.768,0.637,-0.209
272.318,-0.771,0.639,-0.213
272.328,-0.775,0.639,-0.215
272.338,-0.781,0.639,-0.217
272.348,-0.781,0.637,-0.223
272.358,-0.783,0.637,-0.217
272.368,-0.785,0.637,-0.225
272.378,-0.781,0.637,-0.227
272.388,-0.783,0.635,-0.229
272.398,-0.781,0.645,-0.230
272.408,-0.793,0.643,-0.230
272.417,-0.791,0.635,-0.232
272.427,-0.793,0.627,-0.232
272.437,-0.793,0.629,-0.234
272.447,-0.793,0.629,-0.236
272.457,-0.793,0.623,-0.232
272.467,-0.791,0.617,-0.232
272.477,-0.783,0.613,-0.232
272.487,-0.787,0.613,-0.232
272.497,-0.779,0.617,-0.230
272.507,-0.779,0.613,-0.230
272.517,-0.779,0.611,-0.229
272.527,-0.783,0.613,-0.229
272.537,-0.789,0.611,-0.229
272.547,-0.787,0.611,-0.230
272.556,-0.785,0.611,-0.230
272.566,-0.787,0.619,-0.227
272.576,-0.789,0.617,-0.227
272.586,-0.789,0.623,-0.227
272.596,-0.783,0.627,-0.225
272.606,-0.783,0.627,-0.227
272.616,-0.783,0.631,-0.223
272.626,-0.777,0.633,-0.225
272.636,-0.779,0.633,-0.225
272.646,-0.777,0.631,-0.227
272.656,-0.773,0.633,-0.223
272.666,-0.775,0.631,-0.225
272.676,-0.779,0.635,-0.227
272.686,-0.783,0.637,-0.223
272.695,-0.781,0.631,-0.223
272.705,-0.785,0.635,-0.234
272.715,-0.783,0.637,-0.227
272.725,-0.779,0.631,-0.230
272.735,-0.783,0.639,-0.230
272.745,-0.785,0.641,-0.232
272.755,-0.779,0.637,-0.229
272.765,-0.777,0.639,-0.234
272.775,-0.777,0.641,-0.232
272.785,-0.773,0.652,-0.230
272.795,-0.773,0.656,-0.230
272.805,-0.770,0.662,-0.229
272.815,-0.770,0.668,-0.227
272.824,-0.771,0.672,-0.227
272.834,-0.766,0.676,-0.229
272.844,-0.762,0.672,-0.219
272.854,-0.760,0.676,-0.219
272.864,-0.754,0.678,-0.213
272.874,-0.748,0.682,-0.211
272.884,-0.748,0.686,-0.207
272.894,-0.740,0.693,-0.205
272.904,-0.734,0.695,-0.199
272.914,-0.730,0.697,-0.197
272.924,-0.719,0.705,-0.195
272.934,-0.715,0.709,-0.193
272.944,-0.711,0.711,-0.191
272.954,-0.699,0.719,-0.186
272.964,-0.697,0.721,-0.189
272.973,-0.697,0.727,-0.180
272.983,-0.689,0.736,-0.180
272.993,-0.680,0.736,-0.172
273.003,-0.678,0.740,-0.168
273.013,-0.674,0.742,-0.170
273.023,-0.676,0.744,-0.164
273.033,-0.680,0.752,-0.164
273.043,-0.676,0.752,-0.154
273.053,-0.684,0.752,-0.158
273.063,-0.674,0.750,-0.154
273.073,-0.668,0.756,-0.150
273.083,-0.666,0.762,-0.148
273.093,-0.662,0.766,-0.146
273.103,-0.656,0.764,-0.146
273.112,-0.650,0.768,-0.143
273.122,-0.643,0.766,-0.139
273.132,-0.646,0.775,-0.141
273.142,-0.639,0.779,-0.135
273.152,-0.631,0.783,-0.139
273.162,-0.629,0.787,-0.135
273.172,-0.623,0.791,-0.133
273.182,-0.617,0.793,-0.131
273.192,-0.613,0.795,-0.129
273.202,-0.611,0.799,-0.129
273.212,-0.609,0.799,-0.127
273.222,-0.613,0.799,-0.123
273.232,-0.619,0.803,-0.123
273.241,-0.615,0.807,-0.121
273.251,-0.617,0.803,-0.117
273.261,-0.621,0.797,-0.119
273.271,-0.625,0.793,-0.119
273.281,-0.627,0.793,-0.121
273.291,-0.625,0.791,-0.119
273.301,-0.625,0.783,-0.117
273.311,-0.629,0.775,-0.113
273.321,-0.633,0.775,-0.113
273.331,-0.637,0.777,-0.109
273.341,-0.637,0.773,-0.109
273.351,-0.646,0.771,-0.107
273.361,-0.654,0.770,-0.105
273.371,-0.664,0.768,-0.111
273.380,-0.666,0.768,-0.107
273.390,-0.672,0.768,-0.109
273.400,-0.676,0.768,-0.109
273.410,-0.678,0.768,-0.111
273.420,-0.680,0.762,-0.111
273.430,-0.688,0.764,-0.115
273.440,-0.684,0.764,-0.111
273.450,-0.682,0.762,-0.113
273.460,-0.682,0.756,-0.117
273.470,-0.688,0.756,-0.117
273.480,-0.691,0.754,-0.117
273.490,-0.693,0.756,-0.123
273.500,-0.691,0.754,-0.121
273.510,-0.689,0.742,-0.123
273.519,-0.699,0.744,-0.129
273.529,-0.701,0.736,-0.129
273.539,-0.705,0.736,-0.129
273.549,-0.715,0.730,-0.129
273.559,-0.719,0.725,-0.133
273.569,-0.729,0.723,-0.131
273.579,-0.730,0.715,-0.129
273.589,-0.734,0.715,-0.129
273.599,-0.734,0.707,-0.135
273.609,-0.736,0.705,-0.137
273.619,-0.744,0.705,-0.129
273.629,-0.744,0.703,-0.133
273.639,-0.746,0.703,-0.133
273.649,-0.750,0.697,-0.131
273.658,-0.750,0.701,-0.135
273.668,-0.754,0.709,-0.131
273.678,-0.748,0.709,-0.131
273.688,-0.744,0.711,-0.129
273.698,-0.742,0.711,-0.125
273.708,-0.738,0.713,-0.127
273.718,-0.734,0.707,-0.125
273.728,-0.732,0.705,-0.129
273.738,-0.734,0.705,-0.133
273.748,-0.732,0.705,-0.131
273.758,-0.736,0.707,-0.131
273.768,-0.740,0.711,-0.131
273.778,-0.744,0.709,-0.133
273.788,-0.746,0.711,-0.131
273.797,-0.744,0.713,-0.129
273.807,-0.748,0.709,-0.133
273.817,-0.748,0.709,-0.135
273.827,-0.748,0.705,-0.133
273.837,-0.746,0.701,-0.133
273.847,-0.748,0.703,-0.131
273.857,-0.744,0.701,-0.129
273.867,-0.744,0.703,-0.131
273.877,-0.740,0.699,-0.129
273.887,-0.738,0.701,-0.127
273.897,-0.738,0.705,-0.125
273.907,-0.734,0.703,-0.129
273.917,-0.734,0.703,-0.125
273.927,-0.736,0.705,-0.127
273.936,-0.732,0.705,-0.123
273.946,-0.738,0.709,-0.123
273.956,-0.736,0.711,-0.123
273.966,-0.738,0.709,-0.123
273.976,-0.734,0.707,-0.123
273.986,-0.738,0.707,-0.121
273.996,-0.738,0.707,-0.123
274.006,-0.740,0.705,-0.121
274.016,-0.740,0.707,-0.119
274.026,-0.742,0.705,-0.123
274.036,-0.748,0.701,-0.117
274.046,-0.746,0.697,-0.121
274.056,-0.746,0.695,-0.119
274.066,-0.750,0.697,-0.123
274.075,-0.748,0.693,-0.119
274.085,-0.744,0.689,-0.117
274.095,-0.748,0.695,-0.119
274.105,-0.750,0.697,-0.119
274.115,-0.750,0.697,-0.115
274.125,-0.754,0.693,-0.117
274.135,-0.756,0.684,-0.121
274.145,-0.758,0.686,-0.117
274.155,-0.758,0.688,-0.123
274.165,-0.754,0.684,-0.121
274.175,-0.762,0.670,-0.125
274.185,-0.771,0.672,-0.125
274.195,-0.771,0.674,-0.125
274.205,-0.773,0.676,-0.125
274.214,-0.773,0.668,-0.125
274.224,-0.771,0.670,-0.127
274.234,-0.771,0.674,-0.127
274.244,-0.773,0.668,-0.127
274.254,-0.773,0.664,-0.127
274.264,-0.773,0.666,-0.133
274.274,-0.775,0.666,-0.131
274.284,-0.777,0.666,-0.129
274.294,-0.785,0.668,-0.139
274.304,-0.783,0.662,-0.131
274.314,-0.791,0.662,-0.135
274.324,-0.793,0.660,-0.139
274.334,-0.793,0.660,-0.135
274.344,-0.791,0.660,-0.139
274.353,-0.791,0.662,-0.137
274.363,-0.793,0.662,-0.139
274.373,-0.793,0.662,-0.131
274.383,-0.789,0.656,-0.131
274.393,-0.787,0.660,-0.133
274.403,-0.791,0.666,-0.127
274.413,-0.783,0.660,-0.129
274.423,-0.779,0.658,-0.129
274.433,-0.779,0.656,-0.127
274.443,-0.783,0.658,-0.133
274.453,-0.787,0.660,-0.127
274.463,-0.783,0.664,-0.125
274.473,-0.781,0.664,-0.123
274.483,-0.779,0.666,-0.123
274.492,-0.781,0.668,-0.123
274.502,-0.777,0.664,-0.121
274.512,-0.775,0.666,-0.119
274.522,-0.770,0.668,-0.119
274.532,-0.768,0.664,-0.117
274.542,-0.768,0.668,-0.119
274.552,-0.766,0.666,-0.113
274.562,-0.770,0.670,-0.119
274.572,-0.768,0.672,-0.117
274.582,-0.768,0.676,-0.117
274.592,-0.771,0.678,-0.117
274.602,-0.770,0.682,-0.115
274.612,-0.771,0.678,-0.117
274.622,-0.770,0.676,-0.117
274.631,-0.773,0.680,-0.115
274.641,-0.770,0.678,-0.113
274.651,-0.770,0.678,-0.119
274.661,-0.770,0.678,-0.113
274.671,-0.771,0.676,-0.113
274.681,-0.773,0.680,-0.113
274.691,-0.775,0.670,-0.109
274.701,-0.781,0.670,-0.109
274.711,-0.785,0.670,-0.111
274.721,-0.781,0.664,-0.113
274.731,-0.779,0.662,-0.111
274.741,-0.781,0.660,-0.113
274.751,-0.779,0.664,-0.113
274.761,-0.779,0.664,-0.111
274.770,-0.756,0.678,-0.111
274.780,-0.779,0.664,-0.107
274.790,-0.779,0.662,-0.109
274.800,-0.779,0.662,-0.111
274.810,-0.779,0.668,-0.109
274.820,-0.781,0.670,-0.113
274.830,-0.779,0.668,-0.113
274.840,-0.777,0.668,-0.113
274.850,-0.777,0.662,-0.113
274.860,-0.779,0.670,-0.111
274.870,-0.783,0.678,-0.111
274.880,-0.775,0.676,-0.105
274.890,-0.777,0.676,-0.107
274.900,-0.766,0.680,-0.105
274.909,-0.770,0.680,-0.105
274.919,-0.771,0.682,-0.105
274.929,-0.770,0.672,-0.104
274.939,-0.768,0.680,-0.104
274.949,-0.768,0.680,-0.105
274.959,-0.768,0.684,-0.100
274.969,-0.766,0.676,-0.096
274.979,-0.766,0.686,-0.100
274.989,-0.764,0.688,-0.098
274.999,-0.762,0.691,-0.098
275.009,-0.762,0.689,-0.100
275.019,-0.758,0.689,-0.102
275.029,-0.752,0.697,-0.098
275.038,-0.758,0.695,-0.102
275.048,-0.756,0.695,-0.104
275.058,-0.758,0.693,-0.102
275.068,-0.750,0.699,-0.102
275.078,-0.748,0.701,-0.098
275.088,-0.742,0.705,-0.105
275.098,-0.748,0.703,-0.102
275.108,-0.752,0.707,-0.105
275.118,-0.744,0.697,-0.109
275.128,-0.740,0.705,-0.107
275.138,-0.736,0.711,-0.104
275.148,-0.734,0.721,-0.104
275.158,-0.727,0.721,-0.104
275.168,-0.725,0.705,-0.111
275.177,-0.721,0.709,-0.105
275.187,-0.727,0.715,-0.107
275.197,-0.730,0.713,-0.109
275.207,-0.736,0.709,-0.104
275.217,-0.744,0.707,-0.109
275.227,-0.746,0.709,-0.109
275.237,-0.748,0.709,-0.107
275.247,-0.748,0.701,-0.105
275.257,-0.748,0.707,-0.107
275.267,-0.752,0.703,-0.104
275.277,-0.742,0.705,-0.105
275.287,-0.744,0.709,-0.104
275.297,-0.738,0.711,-0.100
275.307,-0.742,0.711,-0.104
275.316,-0.732,0.715,-0.105
275.326,-0.729,0.717,-0.100
275.336,-0.727,0.707,-0.104
275.346,-0.729,0.707,-0.107
275.356,-0.727,0.707,-0.109
275.366,-0.732,0.707,-0.107
275.376,-0.736,0.711,-0.111
275.386,-0.734,0.709,-0.109
275.396,-0.736,0.711,-0.109
275.406,-0.742,0.709,-0.111
275.416,-0.744,0.701,-0.113
275.426,-0.744,0.709,-0.115
275.436,-0.746,0.709,-0.117
275.446,-0.752,0.709,-0.119
275.455,-0.750,0.707,-0.117
275.465,-0.756,0.703,-0.119
275.475,-0.756,0.699,-0.121
275.485,-0.760,0.695,-0.123
275.495,-0.762,0.688,-0.125
275.505,-0.760,0.684,-0.125
275.515,-0.762,0.686,-0.121
275.525,-0.762,0.691,-0.127
275.535,-0.758,0.697,-0.121
275.545,-0.756,0.695,-0.125
275.555,-0.764,0.693,-0.121
275.565,-0.762,0.693,-0.119
275.575,-0.760,0.693,-0.115
275.585,-0.762,0.695,-0.117
275.594,-0.764,0.693,-0.111
275.604,-0.758,0.693,-0.113
275.614,-0.752,0.695,-0.113
275.624,-0.752,0.695,-0.107
275.634,-0.748,0.701,-0.107
275.644,-0.744,0.709,-0.100
275.654,-0.738,0.709,-0.102
275.664,-0.734,0.713,-0.100
275.674,-0.738,0.713,-0.102
275.684,-0.734,0.707,-0.100
275.694,-0.740,0.709,-0.100
275.704,-0.744,0.709,-0.098
275.714,-0.742,0.707,-0.100
275.724,-0.742,0.707,-0.096
275.733,-0.740,0.699,-0.098
275.743,-0.742,0.693,-0.100
275.753,-0.752,0.691,-0.104
275.763,-0.750,0.688,-0.104
275.773,-0.756,0.678,-0.102
275.783,-0.770,0.688,-0.107
275.793,-0.773,0.691,-0.107
275.803,-0.775,0.701,-0.105
275.813,-0.781,0.707,-0.109
275.823,-0.771,0.717,-0.113
275.833,-0.766,0.727,-0.109
275.843,-0.768,0.717,-0.109
275.853,-0.760,0.721,-0.102
275.863,-0.746,0.727,-0.104
275.872,-0.740,0.729,-0.096
