df_hash,22ZHK4.7H06EP
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.REJ0
person_label,V156
date_time_start,2026-06-08_19-48-47.051000_+03
date_time_start_unix,1780930127.051
date_time_end,2026-06-08_19-59-06.457000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
250.074,267981,168,282692
250.079,267996,168,282722
250.084,268014,168,282736
250.089,268022,168,282740
250.094,268061,168,282778
250.099,268063,168,282776
250.104,268100,168,282793
250.109,268074,168,282801
250.114,268095,168,282814
250.119,268109,168,282818
250.124,268095,168,282811
250.129,268120,168,282789
250.134,268148,168,282801
250.139,268167,168,282838
250.144,268156,168,282863
250.149,268175,168,282852
250.154,268169,168,282877
250.159,268202,168,282885
250.164,268240,168,282900
250.168,268235,168,282908
250.173,268263,168,282933
250.178,268277,168,282937
250.183,268301,168,282987
250.188,268287,168,282967
250.193,268298,168,282985
250.198,268327,168,282973
250.203,268344,168,283023
250.208,268352,168,282996
250.213,268347,168,282999
250.218,268362,168,282984
250.223,268362,168,282970
250.228,268363,168,282952
250.233,268351,168,282931
250.238,268335,168,282917
250.243,268311,168,282863
250.248,268279,168,282818
250.253,268262,168,282786
250.258,268237,168,282757
250.263,268230,168,282751
250.268,268169,168,282648
250.273,268136,168,282634
250.278,267698,168,282345
250.283,267685,168,282341
250.288,267682,168,282347
250.293,267673,168,282348
250.298,267673,168,282253
250.302,267675,168,282493
250.307,267976,168,282460
250.312,267945,168,282444
250.317,267918,168,282443
250.322,267896,168,282465
250.327,267874,168,282444
250.332,267885,168,282434
250.337,267870,168,282436
250.342,267851,168,282426
250.347,267853,168,282437
250.352,267833,168,282439
250.357,267868,168,282443
250.362,267807,168,282466
250.367,267815,168,282443
250.372,267819,168,282446
250.377,267784,168,282418
250.382,267782,168,282421
250.387,267765,168,282402
250.392,267749,168,282391
250.397,267756,168,282372
250.402,267735,168,282383
250.407,267710,168,282357
250.412,267709,168,282362
250.417,267698,168,282345
250.422,267685,168,282341
250.427,267682,168,282347
250.431,267673,168,282348
250.436,267673,168,282337
250.441,267675,168,282380
250.446,267678,168,282393
250.451,267664,168,282376
250.456,267661,168,282380
250.461,267676,168,282380
250.466,267656,168,282416
250.471,267648,168,282426
250.476,267680,168,282460
250.481,267689,168,282471
250.486,267666,168,282444
250.491,267671,168,282436
250.496,267652,168,282415
250.501,267652,168,282433
250.506,267643,168,282409
250.511,267657,168,282410
250.516,267644,168,282407
250.521,267648,168,282400
250.526,267646,168,282399
250.531,267627,168,282398
250.536,267628,168,282403
250.541,267631,168,282371
250.546,267646,168,282385
250.551,267618,168,282377
250.556,267635,168,282371
250.561,267613,168,282365
250.565,267624,168,282385
250.570,267614,168,282379
250.575,267602,168,282389
250.580,267601,168,282396
250.585,267609,168,282401
250.590,267616,168,282385
250.595,267605,168,282394
250.600,267596,168,282436
250.605,267599,168,282406
250.610,267597,168,282404
250.615,267620,168,282399
250.620,267619,168,282428
250.625,267625,168,282407
250.630,267610,168,282410
250.635,267634,168,282422
250.640,267618,168,282433
250.645,267640,168,282448
250.650,267637,168,282471
250.655,267672,168,282496
250.660,267643,168,282484
250.665,267680,168,282512
250.670,267681,168,282522
250.675,267681,168,282526
250.680,267687,168,282534
250.685,267697,168,282538
250.690,267702,168,282548
250.694,267699,168,282559
250.699,267710,168,282560
250.704,267727,168,282561
250.709,267725,168,282573
250.714,267736,168,282600
250.719,267739,168,282605
250.724,267740,168,282586
250.729,267771,168,282576
250.734,267750,168,282570
250.739,267766,168,282546
250.744,267757,168,282562
250.749,267777,168,282543
250.754,267776,168,282551
250.759,267777,168,282559
250.764,267784,168,282569
250.769,267788,168,282576
250.774,267798,168,282604
250.779,267828,168,282613
250.784,267834,168,282627
250.789,267839,168,282637
250.794,267845,168,282631
250.799,267864,168,282642
250.804,267855,168,282639
250.809,267875,168,282671
250.814,267890,168,282646
250.819,267889,168,282661
250.823,267891,168,282641
250.828,267869,168,282633
250.833,268163,168,282856
250.838,268195,168,282882
250.843,268191,168,282885
250.848,268199,168,282922
250.853,268179,168,282883
250.858,268255,168,282637
250.863,267952,168,282649
250.868,267935,168,282661
250.873,267972,168,282668
250.878,267961,168,282682
250.883,267978,168,282677
250.888,267990,168,282686
250.893,267989,168,282719
250.898,268007,168,282731
250.903,268018,168,282729
250.908,268008,168,282730
250.913,268025,168,282712
250.918,268048,168,282727
250.923,268083,168,282744
250.928,268056,168,282765
250.933,268065,168,282786
250.938,268111,168,282793
250.943,268085,168,282788
250.948,268123,168,282806
250.953,268132,168,282820
250.957,268154,168,282813
250.962,268165,168,282832
250.967,268160,168,282844
250.972,268163,168,282856
250.977,268195,168,282882
250.982,268191,168,282885
250.987,268199,168,282922
250.992,268179,168,282941
250.997,268255,168,282927
251.002,268252,168,282938
251.007,268249,168,282940
251.012,268271,168,282961
251.017,268273,168,282969
251.022,268306,168,282983
251.027,268310,168,282968
251.032,268304,168,282983
251.037,268318,168,282994
251.042,268348,168,283008
251.047,268338,168,283002
251.052,268368,168,283007
251.057,268375,168,283016
251.062,268377,168,283025
251.067,268379,168,282995
251.072,268405,168,283037
251.077,268414,168,283022
251.082,268415,168,283013
251.086,268437,168,283033
251.091,268422,168,283038
251.096,268459,168,283047
251.101,268458,168,283051
251.106,268473,168,283069
251.111,268513,168,283078
251.116,268518,168,283086
251.121,268538,168,283077
251.126,268540,168,283081
251.131,268563,168,283106
251.136,268567,168,283121
251.141,268586,168,283118
251.146,268609,168,283124
251.151,268573,168,283111
251.156,268577,168,283110
251.161,268599,168,283110
251.166,268614,168,283095
251.171,268617,168,283079
251.176,268584,168,283029
251.181,268586,168,283017
251.186,268560,168,282986
251.191,268558,168,282944
251.196,268509,168,282921
251.201,268489,168,282880
251.206,268482,168,282825
251.211,268425,168,282802
251.215,268398,168,282741
251.220,268393,168,282757
251.225,268355,168,282704
251.230,268319,168,282702
251.235,268266,168,282679
251.240,268261,168,282642
251.245,268246,168,282655
251.250,268234,168,282629
251.255,268189,168,282619
251.260,268183,168,282627
251.265,268162,168,282637
251.270,268149,168,282649
251.275,268146,168,282628
251.280,268142,168,282649
251.285,268123,168,282668
251.290,268119,168,282677
251.295,268149,168,282649
251.300,268094,168,282656
251.305,268099,168,282659
251.310,268073,168,282674
251.315,268066,168,282662
251.320,268061,168,282657
251.325,268062,168,282644
251.330,268040,168,282633
251.335,268046,168,282618
251.340,268012,168,282633
251.345,267974,168,282616
251.349,267996,168,282605
251.354,267974,168,282575
251.359,267985,168,282600
251.364,267977,168,282602
251.369,267967,168,282594
251.374,267938,168,282591
251.379,267945,168,282583
251.384,267911,168,282601
251.389,267866,168,282667
251.394,267865,168,282667
251.399,267869,168,282688
251.404,267889,168,282679
251.409,267894,168,282636
251.414,267893,168,282661
251.419,267922,168,282685
251.424,267948,168,282714
251.429,267938,168,282698
251.434,267945,168,282708
251.439,267908,168,282689
251.444,267929,168,282691
251.449,267927,168,282681
251.454,267911,168,282699
251.459,267904,168,282698
251.464,267908,168,282666
251.469,267906,168,282665
251.474,267883,168,282667
251.478,267884,168,282657
251.483,267901,168,282647
251.488,267882,168,282655
251.493,267885,168,282666
251.498,267884,168,282665
251.503,267884,168,282644
251.508,267890,168,282647
251.513,267867,168,282661
251.518,267885,168,282671
251.523,267876,168,282654
251.528,267866,168,282667
251.533,267865,168,282667
251.538,267869,168,282688
251.543,267889,168,282679
251.548,267894,168,282702
251.553,267893,168,282697
251.558,267891,168,282714
251.563,267899,168,282704
251.568,267908,168,282719
251.573,267888,168,282733
251.578,267886,168,282718
251.583,267902,168,282734
251.588,267897,168,282763
251.593,267893,168,282755
251.598,267909,168,282761
251.603,267923,168,282776
251.608,267925,168,282798
251.612,267945,168,282807
251.617,267931,168,282803
251.622,267954,168,282820
251.627,267925,168,282818
251.632,267943,168,282837
251.637,267953,168,282816
251.642,267972,168,282836
251.647,267998,168,282838
251.652,267977,168,282845
251.657,267979,168,282837
251.662,267990,168,282860
251.667,267973,168,282865
251.672,268021,168,282870
251.677,268011,168,282869
251.682,268019,168,282900
251.687,268032,168,282914
251.692,268033,168,282902
251.697,268032,168,282904
251.702,268026,168,282904
251.707,268042,168,282910
251.712,268049,168,282903
251.717,268060,168,282913
251.722,268067,168,282934
251.727,268057,168,282940
251.732,268091,168,282941
251.737,268101,168,282936
251.741,268094,168,282927
251.746,268096,168,282954
251.751,268100,168,282935
251.756,268113,168,282962
251.761,268108,168,282957
251.766,268123,168,282952
251.771,268143,168,282950
251.776,268150,168,282971
251.781,268171,168,282977
251.786,268166,168,282981
251.791,268150,168,282986
251.796,268148,168,282973
251.801,268173,168,282973
251.806,268190,168,282997
251.811,268184,168,282994
251.816,268190,168,283012
251.821,268209,168,283012
251.826,268223,168,283022
251.831,268214,168,283024
251.836,268246,168,283068
251.841,268253,168,283083
251.846,268245,168,283074
251.851,268252,168,283079
251.856,268270,168,283078
251.861,268294,168,283067
251.866,268314,168,283095
251.870,268309,168,283100
251.875,268330,168,283090
251.880,268324,168,283126
251.885,268350,168,283103
251.890,268343,168,283105
251.895,268377,168,283119
251.900,268374,168,283128
251.905,268368,168,283139
251.910,268406,168,283154
251.915,268409,168,283153
251.920,268415,168,283155
251.925,268426,168,283184
251.930,268432,168,283180
251.935,268445,168,283186
251.940,268450,168,283188
251.945,268788,168,283386
251.950,268788,168,283366
251.955,268790,168,283394
251.960,268828,168,283387
251.965,268836,168,283241
251.970,268819,168,283266
251.975,268532,168,283274
251.980,268557,168,283281
251.985,268574,168,283280
251.990,268578,168,283278
251.995,268564,168,283296
252.000,268598,168,283308
252.004,268605,168,283302
252.009,268615,168,283316
252.014,268622,168,283321
252.019,268674,168,283329
252.024,268657,168,283341
252.029,268670,168,283356
252.034,268673,168,283337
252.039,268671,168,283330
252.044,268692,168,283336
252.049,268706,168,283348
252.054,268726,168,283363
252.059,268758,168,283373
252.064,268750,168,283365
252.069,268741,168,283395
252.074,268772,168,283379
252.079,268760,168,283380
252.084,268274,168,282693
252.089,268259,168,282700
252.094,268261,168,282701
252.099,268248,168,282676
252.104,268251,168,282839
252.109,268208,168,283330
252.114,268794,168,283291
252.119,268778,168,283252
252.124,268771,168,283185
252.129,268735,168,283162
252.133,268719,168,283106
252.138,268684,168,283071
252.143,268684,168,283038
252.148,268651,168,282969
252.153,268600,168,282962
252.158,268565,168,282908
252.163,268543,168,282877
252.168,268516,168,282843
252.173,268489,168,282823
252.178,268452,168,282800
252.183,268424,168,282788
252.188,268397,168,282775
252.193,268385,168,282730
252.198,268368,168,282721
252.203,268325,168,282700
252.208,268320,168,282700
252.213,268298,168,282711
252.218,268291,168,282698
252.223,268274,168,282693
252.228,268259,168,282700
252.233,268261,168,282701
252.238,268248,168,282676
252.243,268251,168,282679
252.248,268208,168,282685
252.253,268230,168,282677
252.258,268217,168,282675
252.263,268199,168,282678
252.267,268186,168,282690
252.272,268194,168,282642
252.277,268178,168,282626
252.282,268172,168,282646
252.287,268158,168,282621
252.292,268127,168,282612
252.297,268110,168,282605
252.302,268105,168,282598
252.307,268115,168,282584
252.312,268128,168,282574
252.317,268095,168,282571
252.322,268068,168,282590
252.327,268073,168,282599
252.332,268066,168,282579
252.337,268079,168,282554
252.342,268057,168,282570
252.347,268038,168,282550
252.352,268047,168,282573
252.357,268066,168,282595
252.362,267975,168,282502
252.367,267999,168,282493
252.372,267958,168,282532
252.377,267975,168,282519
252.382,267984,168,282571
252.387,268008,168,282560
252.392,268038,168,282551
252.396,268052,168,282538
252.401,268042,168,282545
252.406,268033,168,282524
252.411,268038,168,282513
252.416,268039,168,282521
252.421,268007,168,282501
252.426,268024,168,282488
252.431,268002,168,282477
252.436,267993,168,282476
252.441,267985,168,282475
252.446,268017,168,282479
252.451,267992,168,282479
252.456,267973,168,282471
252.461,267981,168,282478
252.466,268002,168,282465
252.471,267966,168,282473
252.476,267974,168,282485
252.481,267985,168,282475
252.486,267990,168,282491
252.491,267995,168,282504
252.496,267975,168,282513
252.501,267975,168,282502
252.506,267999,168,282493
252.511,267958,168,282532
252.516,267975,168,282519
252.521,267984,168,282522
252.525,268008,168,282559
252.530,267999,168,282535
252.535,268017,168,282544
252.540,268031,168,282571
252.545,268043,168,282582
252.550,268039,168,282599
252.555,268067,168,282573
252.560,268057,168,282593
252.565,268067,168,282613
252.570,268088,168,282630
252.575,268050,168,282645
252.580,268063,168,282632
252.585,268083,168,282629
252.590,268103,168,282634
252.595,268106,168,282647
252.600,268113,168,282629
252.605,268080,168,282634
252.610,268107,168,282642
252.615,268118,168,282639
252.620,268113,168,282647
252.625,268154,168,282659
252.630,268126,168,282664
252.635,268150,168,282668
252.640,268157,168,282672
252.645,268164,168,282672
252.650,268158,168,282687
252.655,268202,168,282676
252.659,268189,168,282683
252.664,268184,168,282689
252.669,268204,168,282680
252.674,268205,168,282688
252.679,268216,168,282680
252.684,268202,168,282664
252.689,268224,168,282691
252.694,268228,168,282695
252.699,268230,168,282693
252.704,268238,168,282677
252.709,268232,168,282701
252.714,268239,168,282714
252.719,268267,168,282705
252.724,268278,168,282711
252.729,268279,168,282690
252.734,268288,168,282716
252.739,268295,168,282706
252.744,268295,168,282714
252.749,268297,168,282728
252.754,268301,168,282732
252.759,268305,168,282739
252.764,268315,168,282724
252.769,268333,168,282716
252.774,268334,168,282732
252.779,268337,168,282744
252.784,268366,168,282747
252.788,268376,168,282750
252.793,268382,168,282744
252.798,268383,168,282761
252.803,268416,168,282755
252.808,268385,168,282751
252.813,268401,168,282773
252.818,268420,168,282778
252.823,268436,168,282769
252.828,268440,168,282774
252.833,268445,168,282785
252.838,268473,168,282781
252.843,268469,168,282818
252.848,268474,168,282833
252.853,268494,168,282841
252.858,268499,168,282844
252.863,268503,168,282826
252.868,268512,168,282832
252.873,268512,168,282835
252.878,268509,168,282842
252.883,268528,168,282823
252.888,268568,168,282832
252.893,268543,168,282836
252.898,268584,168,282866
252.903,268593,168,282864
252.908,268596,168,282894
252.913,268623,168,282893
252.918,268403,168,282451
252.922,268385,168,282447
252.927,268379,168,282453
252.932,268355,168,282424
252.937,268323,168,282470
252.942,268288,168,282980
252.947,268714,168,282976
252.952,268723,168,282995
252.957,268722,168,282991
252.962,268738,168,282954
252.967,268753,168,282951
252.972,268753,168,282964
252.977,268786,168,282956
252.982,268764,168,282939
252.987,268758,168,282936
252.992,268746,168,282895
252.997,268730,168,282876
253.002,268708,168,282811
253.007,268725,168,282796
253.012,268685,168,282764
253.017,268666,168,282745
253.022,268638,168,282706
253.027,268612,168,282643
253.032,268576,168,282616
253.037,268519,168,282558
253.042,268492,168,282527
253.047,268461,168,282502
253.051,268441,168,282468
253.056,268403,168,282451
253.061,268385,168,282447
253.066,268379,168,282453
253.071,268355,168,282424
253.076,268323,168,282433
253.081,268288,168,282418
253.086,268288,168,282399
253.091,268262,168,282407
253.096,268241,168,282384
253.101,268234,168,282373
253.106,268208,168,282385
253.111,268200,168,282384
253.116,268178,168,282365
253.121,268177,168,282376
253.126,268184,168,282393
253.131,268168,168,282380
253.136,268162,168,282398
253.141,268143,168,282391
253.146,268142,168,282356
253.151,268131,168,282385
253.156,268138,168,282382
253.161,268144,168,282377
253.166,268095,168,282335
253.171,268086,168,282342
253.176,268103,168,282321
253.180,268064,168,282316
253.185,268043,168,282315
253.190,268045,168,282302
253.195,267916,168,282261
253.200,267908,168,282254
253.205,267915,168,282236
253.210,267911,168,282244
253.215,267903,168,282298
253.220,267883,168,282300
253.225,268014,168,282302
253.230,268022,168,282301
253.235,268014,168,282328
253.240,267990,168,282339
253.245,268026,168,282345
253.250,268023,168,282362
253.255,267983,168,282326
253.260,267986,168,282305
253.265,267992,168,282281
253.270,267972,168,282303
253.275,267975,168,282280
253.280,267955,168,282251
253.285,267959,168,282274
253.290,267978,168,282277
253.295,267947,168,282257
253.300,267954,168,282255
253.305,267945,168,282245
253.309,267935,168,282254
253.314,267933,168,282249
253.319,267920,168,282263
253.324,267931,168,282255
253.329,267934,168,282246
253.334,267916,168,282261
253.339,267908,168,282254
253.344,267915,168,282236
253.349,267911,168,282244
253.354,267903,168,282256
253.359,267883,168,282260
253.364,267888,168,282259
253.369,267905,168,282293
253.374,267917,168,282305
253.379,267931,168,282286
253.384,267922,168,282275
253.389,267911,168,282262
253.394,267921,168,282264
253.399,267908,168,282259
253.404,267932,168,282274
253.409,267944,168,282279
253.414,267929,168,282307
253.419,267949,168,282354
253.424,267968,168,282360
253.429,267974,168,282379
253.434,267980,168,282410
253.439,267983,168,282426
253.443,268003,168,282411
253.448,267990,168,282387
253.453,267982,168,282351
253.458,267986,168,282320
253.463,267968,168,282302
253.468,267947,168,282291
253.473,267983,168,282266
253.478,267984,168,282294
253.483,267982,168,282310
253.488,267998,168,282311
253.493,268003,168,282317
253.498,268012,168,282355
253.503,268035,168,282372
253.508,268062,168,282401
253.513,268047,168,282432
253.518,268077,168,282423
253.523,268078,168,282423
253.528,268084,168,282415
253.533,268074,168,282400
253.538,268075,168,282378
253.543,268075,168,282365
253.548,268088,168,282347
253.553,268077,168,282333
253.558,268076,168,282360
253.563,268119,168,282358
253.568,268110,168,282363
253.572,268114,168,282363
253.577,268094,168,282375
253.582,268144,168,282385
253.587,268123,168,282388
253.592,268137,168,282407
253.597,268156,168,282394
253.602,268173,168,282421
253.607,268164,168,282420
253.612,268170,168,282432
253.617,268174,168,282437
253.622,268207,168,282444
253.627,268206,168,282446
253.632,268203,168,282480
253.637,268236,168,282463
253.642,268253,168,282503
253.647,268255,168,282487
253.652,268263,168,282491
253.657,268263,168,282494
253.662,268273,168,282470
253.667,268269,168,282487
253.672,268272,168,282492
253.677,268283,168,282509
253.682,268324,168,282535
253.687,268330,168,282542
253.692,268327,168,282553
253.697,268355,168,282543
253.702,268341,168,282542
253.706,268382,168,282566
253.711,268366,168,282590
253.716,268392,168,282610
253.721,268393,168,282578
253.726,268409,168,282590
253.731,268414,168,282615
253.736,268429,168,282595
253.741,268433,168,282623
253.746,268430,168,282613
253.751,268465,168,282622
253.756,268458,168,282614
253.761,268495,168,282645
253.766,268494,168,282633
253.771,268492,168,282647
253.776,268502,168,282641
253.781,268501,168,282636
253.786,268517,168,282645
253.791,268527,168,282659
253.796,268535,168,282644
253.801,268569,168,282684
253.806,268581,168,282701
253.811,268593,168,282705
253.816,268615,168,282721
253.821,268613,168,282706
253.826,268650,168,282727
253.831,268639,168,282729
253.835,268665,168,282755
253.840,268699,168,282763
253.845,268670,168,282767
253.850,268712,168,282778
253.855,268723,168,282791
253.860,268717,168,282782
253.865,268731,168,282771
253.870,268718,168,282802
253.875,268747,168,282765
253.880,268754,168,282755
253.885,268749,168,282757
253.890,268746,168,282732
253.895,268739,168,282708
253.900,268723,168,282657
253.905,268716,168,282636
253.910,268676,168,282576
253.915,268633,168,282549
253.920,268613,168,282502
253.925,268598,168,282431
253.930,268534,168,282389
253.935,268489,168,282333
253.940,268479,168,282296
253.945,268426,168,282235
253.950,268380,168,282209
253.955,268326,168,282164
253.960,268326,168,282155
253.964,268297,168,282121
253.969,268255,168,282127
253.974,268253,168,282132
253.979,268229,168,282133
253.984,268221,168,282133
253.989,268210,168,282161
253.994,268191,168,282154
253.999,268150,168,282145
254.004,268156,168,282182
254.009,268163,168,282152
254.014,268124,168,282144
254.019,268103,168,282146
254.024,268104,168,282124
254.029,267972,168,282196
254.034,267937,168,282170
254.039,267945,168,282176
254.044,267927,168,282159
254.049,267942,168,282342
254.054,267933,168,282084
254.059,268035,168,282105
254.064,268020,168,282087
254.069,268012,168,282097
254.074,267991,168,282108
254.079,268026,168,282064
254.084,267997,168,282087
254.089,268009,168,282114
254.094,267959,168,282083
254.098,267957,168,282116
254.103,267963,168,282134
254.108,267986,168,282161
254.113,267981,168,282186
254.118,267956,168,282169
254.123,267961,168,282159
254.128,267946,168,282167
254.133,267944,168,282144
254.138,267960,168,282202
254.143,267951,168,282179
254.148,267980,168,282182
254.153,267981,168,282187
254.158,267952,168,282203
254.163,267970,168,282176
254.168,267941,168,282281
254.173,268010,168,282293
254.178,267939,168,282297
254.183,267962,168,282301
254.188,267955,168,282187
254.193,267983,168,282152
254.198,267932,168,282163
254.203,267926,168,282154
254.208,267925,168,282171
254.213,267925,168,282124
254.218,267912,168,282136
254.223,267897,168,282131
254.227,267909,168,282164
254.232,267911,168,282121
254.237,267894,168,282132
254.242,267898,168,282137
254.247,267874,168,282153
254.252,267907,168,282164
254.257,267890,168,282166
254.262,267896,168,282169
254.267,267911,168,282186
254.272,267910,168,282201
254.277,267919,168,282212
254.282,267901,168,282209
254.287,267918,168,282227
254.292,267922,168,282216
254.297,267912,168,282260
254.302,267920,168,282260
254.307,267941,168,282281
254.312,268010,168,282293
254.317,267939,168,282297
254.322,267962,168,282301
254.327,267955,168,282331
254.332,267983,168,282359
254.337,268002,168,282380
254.342,268011,168,282406
254.347,268040,168,282409
254.352,268044,168,282444
254.356,268054,168,282460
254.361,268081,168,282470
254.366,268087,168,282482
254.371,268073,168,282477
254.376,268096,168,282495
254.381,268098,168,282509
254.386,268088,168,282521
254.391,268082,168,282507
254.396,268114,168,282513
254.401,268117,168,282512
254.406,268121,168,282534
254.411,268137,168,282536
254.416,268160,168,282538
254.421,268156,168,282525
254.426,268179,168,282550
254.431,268173,168,282549
254.436,268159,168,282558
254.441,268203,168,282577
254.446,268435,168,282685
254.451,268453,168,282703
254.456,268460,168,282730
254.461,268463,168,282742
254.466,268442,168,282857
254.471,268482,168,282582
254.476,268250,168,282597
254.481,268244,168,282609
254.486,268254,168,282609
254.490,268280,168,282601
254.495,268257,168,282627
254.500,268265,168,282593
254.505,268256,168,282601
254.510,268295,168,282577
254.515,268289,168,282588
254.520,268282,168,282595
254.525,268298,168,282591
254.530,268306,168,282581
254.535,268302,168,282617
254.540,268322,168,282603
254.545,268317,168,282624
254.550,268353,168,282633
254.555,268349,168,282659
254.560,268364,168,282648
254.565,268388,168,282668
254.570,268387,168,282654
254.575,268409,168,282662
254.580,268410,168,282677
254.585,268435,168,282685
254.590,268453,168,282703
254.595,268460,168,282730
254.600,268463,168,282742
254.605,268442,168,282746
254.610,268482,168,282745
254.615,268491,168,282752
254.619,268486,168,282763
254.624,268550,168,282793
254.629,268524,168,282760
254.634,268561,168,282784
254.639,268537,168,282768
254.644,268566,168,282802
254.649,268588,168,282826
254.654,268574,168,282839
254.659,268593,168,282840
254.664,268612,168,282838
254.669,268622,168,282857
254.674,268646,168,282873
254.679,268629,168,282882
254.684,268648,168,282907
254.689,268678,168,282894
254.694,268655,168,282910
254.699,268687,168,282919
254.704,268715,168,282925
254.709,268732,168,282932
254.714,268729,168,282982
254.719,268791,168,282976
254.724,268626,168,282617
254.729,268604,168,282614
254.734,268559,168,282570
254.739,268545,168,282558
254.744,268519,168,282537
254.749,268491,168,283088
254.753,268885,168,283123
254.758,268918,168,283133
254.763,268903,168,283118
254.768,268920,168,283105
254.773,268906,168,283135
254.778,268923,168,283115
254.783,268927,168,283126
254.788,268968,168,283127
254.793,268973,168,283138
254.798,268955,168,283109
254.803,268950,168,283072
254.808,268951,168,283031
254.813,268902,168,282991
254.818,268878,168,282957
254.823,268897,168,282922
254.828,268872,168,282875
254.833,268816,168,282844
254.838,268799,168,282788
254.843,268744,168,282754
254.848,268716,168,282719
254.853,268690,168,282677
254.858,268658,168,282648
254.863,268626,168,282617
254.868,268604,168,282614
254.873,268559,168,282570
254.878,268545,168,282558
254.882,268519,168,282546
254.887,268491,168,282537
254.892,268468,168,282531
254.897,268460,168,282517
254.902,268455,168,282515
254.907,268428,168,282498
254.912,268405,168,282506
254.917,268395,168,282489
254.922,268386,168,282497
254.927,268379,168,282504
254.932,268366,168,282488
254.937,268347,168,282454
254.942,268328,168,282472
254.947,268322,168,282474
254.952,268313,168,282431
254.957,268304,168,282425
254.962,268287,168,282450
254.967,268292,168,282430
254.972,268279,168,282415
254.977,268251,168,282414
254.982,268260,168,282410
254.987,268255,168,282389
254.992,268223,168,282386
254.997,268231,168,282366
255.002,268064,168,282180
255.007,268067,168,282169
255.011,268031,168,282165
255.016,268035,168,282155
255.021,268027,168,282154
255.026,268021,168,282370
255.031,268186,168,282372
255.036,268170,168,282355
255.041,268187,168,282385
255.046,268166,168,282410
255.051,268194,168,282391
255.056,268204,168,282403
255.061,268179,168,282395
255.066,268188,168,282383
255.071,268199,168,282355
255.076,268155,168,282355
255.081,268156,168,282328
255.086,268156,168,282332
255.091,268124,168,282306
255.096,268137,168,282287
255.101,268104,168,282283
255.106,268127,168,282271
255.111,268105,168,282271
255.116,268076,168,282227
255.121,268073,168,282225
255.126,268098,168,282216
255.131,268081,168,282203
255.136,268081,168,282187
255.141,268064,168,282180
255.145,268067,168,282169
255.150,268031,168,282165
255.155,268035,168,282155
255.160,268027,168,282165
255.165,268021,168,282150
255.170,268033,168,282139
255.175,268019,168,282149
255.180,268029,168,282171
255.185,268032,168,282179
255.190,268043,168,282155
255.195,268030,168,282161
255.200,268019,168,282155
255.205,268023,168,282135
255.210,268044,168,282157
255.215,268023,168,282178
255.220,268045,168,282156
255.225,268061,168,282165
255.230,268065,168,282197
255.235,268064,168,282205
255.240,268071,168,282210
255.245,268082,168,282212
255.250,268071,168,282228
255.255,268100,168,282232
255.260,268084,168,282255
255.265,268099,168,282233
255.270,268100,168,282254
255.274,268137,168,282255
255.279,268297,168,282267
255.284,268300,168,282255
255.289,268305,168,282271
255.294,268303,168,282288
255.299,268315,168,282254
255.304,268330,168,282271
255.309,268143,168,282271
255.314,268160,168,282289
255.319,268197,168,282267
255.324,268181,168,282281
255.329,268187,168,282296
255.334,268200,168,282285
255.339,268223,168,282298
255.344,268210,168,282271
255.349,268234,168,282283
255.354,268203,168,282256
255.359,268194,168,282259
255.364,268241,168,282268
255.369,268247,168,282304
255.374,268253,168,282299
255.379,268250,168,282281
255.384,268274,168,282291
255.389,268272,168,282316
255.394,268273,168,282298
255.399,268298,168,282295
255.404,268293,168,282278
255.408,268290,168,282289
255.413,268301,168,282293
255.418,268297,168,282267
255.423,268300,168,282255
255.428,268305,168,282271
255.433,268303,168,282288
255.438,268315,168,282288
255.443,268330,168,282277
255.448,268325,168,282275
255.453,268351,168,282280
255.458,268349,168,282291
255.463,268361,168,282281
255.468,268354,168,282284
255.473,268364,168,282299
255.478,268391,168,282305
255.483,268391,168,282316
255.488,268389,168,282302
255.493,268410,168,282309
255.498,268406,168,282307
255.503,268429,168,282295
255.508,268455,168,282329
255.513,268433,168,282331
255.518,268451,168,282304
255.523,268455,168,282336
255.528,268484,168,282337
255.533,268483,168,282342
255.537,268496,168,282341
255.542,268510,168,282329
255.547,268546,168,282343
255.552,268538,168,282382
255.557,268552,168,282376
255.562,268553,168,282362
255.567,268556,168,282369
255.572,268570,168,282363
255.577,268580,168,282391
255.582,268592,168,282364
255.587,268604,168,282394
255.592,268604,168,282357
255.597,268595,168,282338
255.602,268602,168,282303
255.607,268597,168,282268
255.612,268580,168,282255
255.617,268567,168,282227
255.622,268545,168,282185
255.627,268539,168,282142
255.632,268482,168,282115
255.637,268458,168,282072
255.642,268419,168,282031
255.647,268383,168,281985
255.652,268365,168,281964
255.657,268328,168,281923
255.662,268305,168,281913
255.666,268271,168,281912
255.671,268237,168,281876
255.676,268211,168,281887
255.681,268216,168,281864
255.686,268191,168,281870
255.691,268166,168,281864
255.696,268154,168,281870
255.701,268146,168,281878
255.706,268144,168,281866
255.711,268112,168,281894
255.716,268124,168,281884
255.721,268087,168,281876
255.726,268115,168,281845
255.731,268096,168,281890
255.736,268092,168,281902
255.741,268096,168,281897
255.746,268077,168,281882
255.751,268053,168,281875
255.756,268069,168,281888
255.761,268064,168,281854
255.766,268030,168,281845
255.771,268030,168,281864
255.776,268043,168,281854
255.781,268028,168,281858
255.786,268019,168,281862
