df_hash,22ZHK4.7H06EP
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.REJ0
person_label,V156
date_time_start,2026-06-08_19-48-47.051000_+03
date_time_start_unix,1780930127.051
date_time_end,2026-06-08_19-59-06.457000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
440.790,87893,71,1223
441.086,87966,73,1224
441.540,88037,71,1225
441.765,88109,72,1226
442.204,88181,72,1227
442.350,88252,71,1228
442.789,88326,74,1229
443.228,88399,73,1230
443.569,88470,71,1231
443.959,88541,71,1232
444.301,88612,71,1233
444.739,88686,74,1234
444.936,88760,74,1235
445.324,88831,71,1236
445.821,88903,72,1237
446.104,88974,71,1238
446.547,89046,72,1239
446.786,89117,71,1240
447.135,89191,74,1241
447.420,89263,72,1242
447.887,89336,73,1243
448.297,89406,70,1244
448.938,89476,70,1245
448.959,89550,74,1246
449.291,89624,74,1247
449.903,89695,71,1248
450.101,89769,74,1249
450.394,89840,71,1250
450.763,89910,70,1251
450.979,89984,74,1252
451.519,90053,69,1253
451.808,90123,70,1254
452.198,90197,74,1255
452.344,90271,74,1256
452.790,90343,72,1257
453.319,90417,74,1258
453.562,90488,71,1259
453.952,90562,74,1260
454.260,90633,71,1261
454.696,90703,70,1262
455.271,90777,74,1263
455.437,90851,74,1264
455.805,90923,72,1265
456.051,90997,74,1266
456.487,91067,70,1267
456.781,91140,73,1268
457.219,91211,71,1269
457.575,91283,72,1270
457.755,91357,74,1271
458.440,91428,71,1272
458.602,91500,72,1273
458.975,91574,74,1274
459.315,91646,72,1275
459.608,91716,70,1276
460.247,91788,72,1277
460.392,91861,73,1278
460.777,91932,71,1279
461.070,92005,73,1280
461.417,92077,72,1281
461.803,92147,70,1282
462.214,92219,72,1283
462.635,92290,71,1284
462.786,92361,71,1285
463.166,92435,74,1286
463.556,92506,71,1287
463.945,92576,70,1288
464.336,92648,72,1289
464.686,92719,71,1290
465.116,92792,73,1291
465.262,92862,70,1292
465.708,92932,70,1293
466.091,93003,71,1294
466.483,93075,72,1295
466.773,93147,72,1296
467.212,93218,71,1297
467.358,93286,68,1298
467.797,93359,73,1299
468.187,93433,74,1300
468.593,93507,74,1301
468.772,93574,67,1302
469.695,93645,71,1303
469.795,93716,71,1304
469.942,93788,72,1305
470.428,93860,72,1306
470.624,93932,72,1307
470.971,94006,74,1308
471.356,94077,71,1309
471.794,94147,70,1310
472.135,94218,71,1311
472.431,94289,71,1312
472.936,94360,71,1313
473.163,94431,71,1314
473.599,94503,72,1315
473.793,94577,74,1316
474.183,94649,72,1317
474.524,94720,71,1318
474.926,94790,70,1319
475.260,94862,72,1320
475.694,94930,68,1321
475.938,95004,74,1322
476.376,95078,74,1323
476.766,95149,71,1324
477.111,95220,71,1325
477.498,95291,71,1326
477.743,95361,70,1327
478.084,95435,74,1328
478.619,95508,73,1329
478.960,95581,73,1330
479.253,95653,72,1331
479.547,95724,71,1332
479.886,95795,71,1333
480.179,95866,71,1334
480.715,95935,69,1335
480.910,96009,74,1336
481.350,96075,66,1337
481.645,96138,63,1338
481.937,96212,74,1339
482.226,96282,70,1340
482.811,96352,70,1341
483.201,96424,72,1342
483.445,96496,72,1343
483.792,96568,72,1344
484.173,96642,74,1345
484.712,96712,70,1346
484.810,96784,72,1347
485.205,96855,71,1348
485.542,96926,71,1349
485.931,97000,74,1350
486.192,97066,66,1351
486.569,97135,69,1352
487.003,97209,74,1353
487.314,97281,72,1354
487.588,97354,73,1355
487.978,97425,71,1356
488.762,97497,72,1357
488.792,97567,70,1358
489.148,97641,74,1359
489.295,97715,74,1360
489.782,97787,72,1361
490.128,97858,71,1362
490.562,97928,70,1363
490.855,98002,74,1364
491.196,98073,71,1365
491.779,98144,71,1366
491.926,98216,72,1367
492.366,98286,70,1368
492.610,98357,71,1369
492.951,98431,74,1370
493.295,98501,70,1371
493.736,98570,69,1372
493.979,98644,74,1373
494.462,98715,71,1374
494.811,98787,72,1375
495.047,98861,74,1376
495.591,98932,71,1377
495.778,99006,74,1378
496.221,99075,69,1379
496.509,99143,68,1380
496.856,99217,74,1381
497.338,99291,74,1382
497.638,99361,70,1383
498.020,99435,74,1384
498.313,99505,70,1385
498.606,99573,68,1386
498.898,99647,74,1387
499.583,99715,68,1388
499.647,99789,74,1389
500.116,99859,70,1390
500.409,99929,70,1391
500.702,99998,69,1392
501.021,100072,74,1393
501.532,100140,68,1394
501.774,100211,71,1395
502.215,100279,68,1396
502.798,100352,73,1397
502.819,100420,68,1398
503.121,100487,67,1399
503.631,100556,69,1400
503.779,100630,74,1401
504.261,100702,72,1402
504.699,100772,70,1403
504.899,100845,73,1404
505.434,100917,72,1405
505.723,100987,70,1406
506.120,101061,74,1407
506.389,101132,71,1408
506.855,101203,71,1409
507.087,101271,68,1410
507.477,101336,65,1411
507.646,101408,72,1412
508.160,101482,74,1413
508.452,101553,71,1414
509.035,101623,70,1415
509.281,101696,73,1416
509.577,101765,69,1417
509.918,101838,73,1418
510.209,101909,71,1419
510.743,101981,72,1420
510.938,102045,64,1421
511.153,102110,65,1422
511.670,102176,66,1423
511.913,102247,71,1424
512.206,102301,54,1425
512.499,102347,46,1426
512.807,102409,62,1427
513.086,102482,73,1428
513.474,102538,56,1429
513.766,102598,60,1430
513.912,102672,74,1431
514.401,102743,71,1432
514.696,102815,72,1433
515.138,102885,70,1434
515.281,102935,50,1435
515.570,103001,66,1436
516.105,103073,72,1437
516.398,103144,71,1438
516.788,103210,66,1439
517.081,103283,73,1440
517.373,103354,71,1441
517.665,103425,71,1442
518.207,103496,71,1443
518.348,103569,73,1444
518.787,103640,71,1445
519.128,103712,72,1446
519.479,103782,70,1447
520.003,103853,71,1448
520.249,103925,72,1449
520.685,103996,71,1450
520.937,104070,74,1451
521.481,104141,71,1452
521.525,104212,71,1453
522.055,104283,71,1454
522.346,104355,72,1455
522.737,104427,72,1456
523.174,104499,72,1457
523.467,104569,70,1458
523.763,104641,72,1459
524.149,104712,71,1460
524.490,104784,72,1461
524.783,104856,72,1462
525.271,104927,71,1463
525.563,104998,71,1464
525.905,105069,71,1465
526.294,105140,71,1466
526.586,105211,71,1467
527.074,105284,73,1468
527.415,105354,70,1469
527.756,105424,70,1470
528.070,105494,70,1471
528.391,105562,68,1472
528.684,105633,71,1473
529.219,105705,72,1474
529.462,105778,73,1475
529.759,105849,71,1476
530.145,105919,70,1477
530.486,105990,71,1478
530.779,106061,71,1479
531.266,106132,71,1480
531.510,106206,74,1481
531.900,106280,74,1482
532.292,106352,72,1483
532.534,106423,71,1484
533.074,106494,71,1485
533.313,106565,71,1486
533.754,106637,72,1487
534.045,106711,74,1488
534.337,106785,74,1489
534.825,106857,72,1490
535.117,106928,71,1491
535.507,107001,73,1492
535.946,107073,72,1493
536.141,107143,70,1494
536.677,107213,70,1495
536.799,107285,72,1496
537.311,107356,71,1497
537.603,107427,71,1498
538.034,107501,74,1499
538.188,107573,72,1500
538.724,107645,72,1501
539.122,107719,74,1502
539.455,107791,72,1503
539.797,107865,74,1504
540.187,107937,72,1505
540.579,108008,71,1506
540.869,108082,74,1507
541.163,108154,72,1508
541.657,108224,70,1509
541.895,108296,72,1510
542.234,108370,74,1511
542.628,108443,73,1512
542.965,108517,74,1513
543.453,108587,70,1514
543.794,108659,72,1515
544.136,108733,74,1516
544.428,108807,74,1517
544.777,108878,71,1518
545.333,108952,74,1519
545.549,109024,72,1520
545.939,109098,74,1521
546.297,109170,72,1522
546.524,109238,68,1523
546.871,109312,74,1524
547.353,109382,70,1525
547.854,109456,74,1526
548.035,109530,74,1527
548.479,109602,72,1528
548.673,109676,74,1529
549.158,109747,71,1530
549.499,109821,74,1531
549.795,109892,71,1532
550.156,109966,74,1533
550.575,110038,72,1534
550.911,110110,72,1535
551.306,110183,73,1536
551.599,110255,72,1537
552.081,110327,72,1538
552.374,110399,72,1539
552.770,110471,72,1540
553.110,110545,74,1541
553.397,110616,71,1542
553.787,110686,70,1543
554.226,110757,71,1544
554.575,110829,72,1545
555.003,110902,73,1546
555.152,110973,71,1547
555.445,111047,74,1548
555.951,111118,71,1549
556.371,111190,72,1550
556.668,111262,72,1551
557.245,111336,74,1552
557.306,111408,72,1553
557.786,111479,71,1554
558.079,111553,74,1555
558.467,111624,71,1556
558.811,111695,71,1557
559.149,111769,74,1558
559.588,111838,69,1559
559.841,111912,74,1560
560.222,111983,71,1561
560.516,112055,72,1562
560.953,112129,74,1563
561.441,112199,70,1564
561.734,112270,71,1565
562.026,112344,74,1566
562.318,112414,70,1567
562.757,112488,74,1568
563.049,112559,71,1569
563.420,112631,72,1570
563.780,112702,71,1571
564.125,112776,74,1572
564.618,112847,71,1573
564.756,112921,74,1574
565.314,112991,70,1575
565.592,113063,72,1576
565.877,113137,74,1577
566.415,113209,72,1578
566.657,113281,72,1579
567.144,113355,74,1580
567.402,113425,70,1581
567.680,113496,71,1582
568.268,113569,73,1583
568.460,113639,70,1584
568.753,113713,74,1585
569.192,113787,74,1586
569.489,113855,68,1587
569.884,113929,74,1588
570.313,114000,71,1589
570.655,114074,74,1590
570.946,114148,74,1591
571.365,114220,72,1592
571.580,114291,71,1593
572.116,114357,66,1594
572.360,114428,71,1595
572.750,114498,70,1596
573.043,114572,74,1597
573.486,114640,68,1598
573.771,114709,69,1599
574.308,114780,71,1600
574.464,114853,73,1601
574.754,114925,72,1602
575.287,114998,73,1603
575.582,115067,69,1604
575.967,115139,72,1605
576.310,115211,72,1606
576.552,115285,74,1607
576.893,115359,74,1608
577.529,115424,65,1609
577.674,115488,64,1610
578.207,115560,72,1611
578.361,115630,70,1612
578.697,115704,74,1613
578.989,115778,74,1614
579.478,115848,70,1615
579.721,115919,71,1616
580.159,115991,72,1617
580.459,116058,67,1618
580.802,116132,74,1619
581.281,116204,72,1620
581.525,116275,71,1621
581.817,116349,74,1622
582.256,116412,63,1623
582.599,116482,70,1624
582.889,116556,74,1625
583.377,116626,70,1626
583.623,116697,71,1627
584.108,116766,69,1628
584.352,116837,71,1629
584.644,116911,74,1630
585.184,116984,73,1631
585.232,117023,39,1632
585.619,117085,62,1633
585.766,117127,42,1634
586.010,117171,44,1635
586.161,117210,39,1636
586.399,117248,38,1637
586.457,117282,34,1638
586.789,117319,37,1639
587.081,117355,36,1640
587.099,117387,32,1641
587.325,117422,35,1642
587.366,117455,33,1643
587.521,117485,30,1644
587.767,117517,32,1645
587.910,117554,37,1646
588.203,117608,54,1647
588.495,117661,53,1648
588.549,117700,39,1649
588.788,117740,40,1650
589.033,117781,41,1651
589.134,117818,37,1652
589.421,117852,34,1653
589.618,117894,42,1654
589.763,117956,62,1655
590.348,118022,66,1656
590.591,118090,68,1657
590.884,118162,72,1658
591.128,118198,36,1659
591.225,118240,42,1660
591.693,118304,64,1661
591.907,118361,57,1662
592.249,118422,61,1663
592.406,118482,60,1664
592.692,118542,60,1665
592.983,118597,55,1666
593.295,118657,60,1667
593.565,118719,62,1668
594.052,118780,61,1669
594.345,118844,64,1670
594.491,118903,59,1671
594.787,118968,65,1672
595.176,119027,59,1673
595.593,119094,67,1674
595.760,119152,58,1675
596.170,119213,61,1676
596.392,119271,58,1677
596.783,119342,71,1678
597.124,119399,57,1679
597.608,119461,62,1680
597.904,119580,64,1682
598.223,119634,54,1683
598.488,119699,65,1684
598.635,119755,56,1685
599.198,119825,70,1686
599.561,119885,60,1687
600.001,119959,74,1688
600.146,120011,52,1689
600.312,120078,67,1690
600.734,120138,60,1691
601.118,120204,66,1692
601.415,120261,57,1693
601.661,120333,72,1694
601.904,120391,58,1695
602.508,120453,62,1696
602.786,120507,54,1697
602.848,120577,70,1698
603.138,120629,52,1699
603.412,120700,71,1700
603.710,120752,52,1701
604.286,120822,70,1702
604.734,120874,52,1703
604.845,120944,70,1704
605.023,120994,50,1705
605.170,121066,72,1706
605.511,121116,50,1707
605.983,121189,73,1708
606.288,121247,58,1709
606.532,121312,65,1710
606.778,121368,56,1711
607.294,121440,72,1712
607.330,121492,52,1713
607.751,121556,64,1714
608.092,121608,52,1715
608.239,121673,65,1716
608.869,121729,56,1717
608.920,121798,69,1718
609.067,121851,53,1719
609.603,121918,67,1720
609.749,121972,54,1721
610.140,122039,67,1722
610.464,122093,54,1723
610.725,122159,66,1724
610.979,122215,56,1725
611.558,122280,65,1726
611.705,122338,58,1727
611.946,122406,68,1728
612.235,122461,55,1729
612.635,122529,68,1730
612.973,122586,57,1731
613.245,122652,66,1732
613.456,122705,53,1733
613.756,122774,69,1734
614.092,122832,58,1735
