df_hash,22ZHK4.2N6TLG
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.06LR
person_label,V87
date_time_start,2025-11-04_14-58-38.258000_+03
date_time_start_unix,1762253918.258
date_time_end,2025-11-04_15-07-26.934000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
463.805,90446,74,1223
464.487,90520,74,1224
464.728,90594,74,1225
465.072,90668,74,1226
465.219,90742,74,1227
465.609,90816,74,1228
466.053,90890,74,1229
466.292,90964,74,1230
466.731,91038,74,1231
467.031,91112,74,1232
467.412,91186,74,1233
467.852,91260,74,1234
468.143,91334,74,1235
468.539,91408,74,1236
469.028,91482,74,1237
469.216,91556,74,1238
469.658,91630,74,1239
470.045,91704,74,1240
470.340,91778,74,1241
470.802,91852,74,1242
471.166,91926,74,1243
471.458,92000,74,1244
471.848,92074,74,1245
472.141,92148,74,1246
472.628,92222,74,1247
472.969,92296,74,1248
473.262,92369,73,1249
473.652,92443,74,1250
474.090,92517,74,1251
474.384,92591,74,1252
474.778,92665,74,1253
475.212,92739,74,1254
475.751,92813,74,1255
475.894,92887,74,1256
476.333,92961,74,1257
476.577,93035,74,1258
477.015,93109,74,1259
477.311,93183,74,1260
477.698,93257,74,1261
478.137,93331,74,1262
478.380,93405,74,1263
478.819,93479,74,1264
479.260,93553,74,1265
479.502,93627,74,1266
479.940,93701,74,1267
480.330,93775,74,1268
480.624,93849,74,1269
481.061,93923,74,1270
481.793,93997,74,1271
482.083,94071,74,1272
482.134,94145,74,1273
482.427,94219,74,1274
482.865,94293,74,1275
483.257,94367,74,1276
483.596,94441,74,1277
484.035,94515,74,1278
484.377,94589,74,1279
484.669,94663,74,1280
485.059,94737,74,1281
485.497,94811,74,1282
485.839,94885,74,1283
486.180,94959,74,1284
486.619,95033,74,1285
486.914,95107,74,1286
487.350,95181,74,1287
487.641,95255,74,1288
488.090,95329,74,1289
488.422,95403,74,1290
488.677,95477,74,1291
489.157,95550,73,1292
489.548,95624,74,1293
489.811,95698,74,1294
490.226,95772,74,1295
490.665,95846,74,1296
491.008,95920,74,1297
491.350,95994,74,1298
491.591,96068,74,1299
492.032,96142,74,1300
492.419,96216,74,1301
492.766,96290,74,1302
493.200,96364,74,1303
493.540,96438,74,1304
494.102,96512,74,1305
494.513,96586,74,1306
494.704,96660,74,1307
494.954,96734,74,1308
495.349,96808,74,1309
495.784,96882,74,1310
496.076,96956,74,1311
496.477,97030,74,1312
496.758,97104,74,1313
497.152,97178,74,1314
497.587,97252,74,1315
497.879,97326,74,1316
498.269,97400,74,1317
498.709,97474,74,1318
498.952,97548,74,1319
499.395,97622,74,1320
499.829,97696,74,1321
500.073,97770,74,1322
500.914,97844,74,1323
500.948,97918,74,1324
501.389,97992,74,1325
501.638,98066,74,1326
501.876,98140,74,1327
502.315,98214,74,1328
502.705,98288,74,1329
502.998,98362,74,1330
503.483,98436,74,1331
503.832,98510,74,1332
504.123,98584,74,1333
504.563,98658,74,1334
504.948,98732,74,1335
505.239,98806,74,1336
505.643,98880,74,1337
506.068,98954,74,1338
506.361,99028,74,1339
506.756,99102,74,1340
507.043,99176,74,1341
507.434,99250,74,1342
507.879,99324,74,1343
508.166,99398,74,1344
508.576,99472,74,1345
509.002,99546,74,1346
509.286,99620,74,1347
509.676,99694,74,1348
510.124,99768,74,1349
510.359,99842,74,1350
510.797,99916,74,1351
511.188,99990,74,1352
511.485,100062,72,1353
511.918,100136,74,1354
512.163,100210,74,1355
512.607,100284,74,1356
513.014,100358,74,1357
513.283,100431,73,1358
513.722,100505,74,1359
514.116,100579,74,1360
514.405,100653,74,1361
514.846,100727,74,1362
515.233,100801,74,1363
515.529,100875,74,1364
515.917,100949,74,1365
516.208,101023,74,1366
516.652,101097,74,1367
517.037,101171,74,1368
517.330,101245,74,1369
517.719,101319,74,1370
518.159,101393,74,1371
518.451,101467,74,1372
518.851,101541,74,1373
519.285,101615,74,1374
519.523,101689,74,1375
519.969,101763,74,1376
520.454,101837,74,1377
520.644,101911,74,1378
521.088,101985,74,1379
521.787,102059,74,1380
521.813,102133,74,1381
522.234,102207,74,1382
522.545,102281,74,1383
522.891,102355,74,1384
523.285,102429,74,1385
