df_hash,22ZHK4.JN5XDQ
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.Z542
person_label,V150
date_time_start,2026-06-08_18-01-19.110000_+03
date_time_start_unix,1780923679.11
date_time_end,2026-06-08_18-21-11.009000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
432.957,-0.406,0.936,0.168
432.967,-0.410,0.938,0.166
432.977,-0.408,0.939,0.166
432.987,-0.406,0.938,0.164
432.997,-0.408,0.938,0.168
433.007,-0.406,0.939,0.164
433.017,-0.406,0.938,0.166
433.027,-0.406,0.939,0.168
433.036,-0.406,0.939,0.168
433.046,-0.404,0.936,0.170
433.056,-0.404,0.934,0.174
433.066,-0.404,0.934,0.172
433.076,-0.402,0.941,0.174
433.086,-0.404,0.936,0.170
433.096,-0.404,0.932,0.164
433.106,-0.408,0.930,0.162
433.116,-0.410,0.938,0.164
433.126,-0.410,0.943,0.168
433.136,-0.408,0.941,0.164
433.146,-0.408,0.941,0.164
433.156,-0.408,0.945,0.166
433.166,-0.404,0.941,0.164
433.175,-0.406,0.936,0.164
433.185,-0.402,0.936,0.164
433.195,-0.400,0.932,0.164
433.205,-0.396,0.939,0.166
433.215,-0.402,0.939,0.166
433.225,-0.402,0.938,0.170
433.235,-0.396,0.939,0.170
433.245,-0.400,0.938,0.170
433.255,-0.400,0.938,0.168
433.265,-0.406,0.936,0.166
433.275,-0.404,0.934,0.164
433.285,-0.406,0.936,0.166
433.295,-0.410,0.938,0.168
433.305,-0.406,0.936,0.166
433.314,-0.406,0.939,0.170
433.324,-0.404,0.941,0.168
433.334,-0.404,0.939,0.170
433.344,-0.404,0.932,0.168
433.354,-0.406,0.934,0.164
433.364,-0.404,0.941,0.170
433.374,-0.404,0.938,0.164
433.384,-0.400,0.939,0.168
433.394,-0.398,0.941,0.166
433.404,-0.396,0.941,0.168
433.414,-0.398,0.941,0.168
433.424,-0.400,0.934,0.168
433.434,-0.402,0.938,0.164
433.444,-0.402,0.938,0.170
433.453,-0.406,0.936,0.166
433.463,-0.406,0.938,0.166
433.473,-0.402,0.938,0.166
433.483,-0.406,0.939,0.168
433.493,-0.406,0.938,0.164
433.503,-0.408,0.938,0.166
433.513,-0.404,0.938,0.168
433.523,-0.408,0.936,0.166
433.533,-0.406,0.939,0.168
433.543,-0.406,0.938,0.166
433.553,-0.402,0.939,0.166
433.563,-0.404,0.938,0.166
433.573,-0.404,0.938,0.166
433.582,-0.402,0.936,0.168
433.592,-0.400,0.936,0.164
433.602,-0.400,0.936,0.166
433.612,-0.400,0.938,0.166
433.622,-0.402,0.936,0.166
433.632,-0.402,0.936,0.168
433.642,-0.404,0.936,0.168
433.652,-0.406,0.938,0.168
433.662,-0.408,0.938,0.170
433.672,-0.410,0.936,0.170
433.682,-0.408,0.938,0.170
433.692,-0.404,0.939,0.170
433.702,-0.408,0.934,0.168
433.712,-0.406,0.936,0.166
433.721,-0.404,0.936,0.170
433.731,-0.406,0.938,0.170
433.741,-0.402,0.941,0.172
433.751,-0.402,0.936,0.172
433.761,-0.400,0.932,0.170
433.771,-0.400,0.938,0.170
433.781,-0.398,0.938,0.172
433.791,-0.398,0.936,0.170
433.801,-0.402,0.932,0.168
433.811,-0.404,0.934,0.160
433.821,-0.408,0.943,0.168
433.831,-0.410,0.945,0.170
433.841,-0.404,0.941,0.166
433.851,-0.406,0.939,0.166
433.860,-0.402,0.938,0.166
433.870,-0.402,0.941,0.162
433.880,-0.402,0.934,0.168
433.890,-0.402,0.936,0.164
433.900,-0.402,0.934,0.168
433.910,-0.402,0.934,0.168
433.920,-0.404,0.939,0.170
433.930,-0.400,0.934,0.168
433.940,-0.404,0.938,0.168
433.950,-0.400,0.936,0.168
433.960,-0.404,0.936,0.166
433.970,-0.404,0.939,0.166
433.980,-0.406,0.939,0.166
433.990,-0.406,0.938,0.168
433.999,-0.408,0.932,0.160
434.009,-0.404,0.938,0.166
434.019,-0.400,0.941,0.170
434.029,-0.404,0.936,0.168
434.039,-0.408,0.934,0.166
434.049,-0.406,0.932,0.164
434.059,-0.402,0.938,0.168
434.069,-0.402,0.939,0.168
434.079,-0.400,0.941,0.168
434.089,-0.402,0.941,0.170
434.099,-0.400,0.936,0.172
434.109,-0.398,0.932,0.172
434.119,-0.404,0.932,0.170
434.129,-0.402,0.932,0.166
434.138,-0.404,0.934,0.166
434.148,-0.406,0.936,0.168
434.158,-0.408,0.939,0.166
434.168,-0.410,0.938,0.164
434.178,-0.408,0.938,0.164
434.188,-0.404,0.939,0.164
434.198,-0.404,0.936,0.162
434.208,-0.404,0.939,0.164
434.218,-0.404,0.939,0.162
434.228,-0.402,0.939,0.164
434.238,-0.400,0.939,0.162
434.248,-0.400,0.939,0.164
434.258,-0.402,0.938,0.164
434.268,-0.402,0.938,0.168
434.277,-0.404,0.936,0.168
434.287,-0.398,0.936,0.166
434.297,-0.402,0.936,0.166
434.307,-0.404,0.936,0.166
434.317,-0.408,0.936,0.166
434.327,-0.406,0.939,0.168
434.337,-0.406,0.934,0.170
434.347,-0.406,0.938,0.164
434.357,-0.404,0.938,0.166
434.367,-0.404,0.934,0.166
434.377,-0.402,0.934,0.164
434.387,-0.402,0.934,0.162
434.397,-0.400,0.936,0.166
434.406,-0.402,0.934,0.166
434.416,-0.404,0.938,0.162
434.426,-0.396,0.934,0.160
434.436,-0.396,0.945,0.164
434.446,-0.398,0.939,0.168
434.456,-0.400,0.936,0.164
434.466,-0.400,0.941,0.164
434.476,-0.402,0.941,0.164
434.486,-0.412,0.938,0.158
434.496,-0.414,0.938,0.154
434.506,-0.414,0.943,0.158
434.516,-0.410,0.943,0.160
434.526,-0.410,0.941,0.158
434.536,-0.402,0.939,0.162
434.546,-0.406,0.943,0.166
434.555,-0.404,0.936,0.164
434.565,-0.404,0.932,0.162
434.575,-0.402,0.934,0.162
434.585,-0.402,0.934,0.170
434.595,-0.404,0.936,0.168
434.605,-0.404,0.936,0.166
434.615,-0.402,0.934,0.168
434.625,-0.402,0.934,0.174
434.635,-0.406,0.936,0.168
434.645,-0.406,0.936,0.166
434.655,-0.408,0.938,0.168
434.665,-0.410,0.934,0.170
434.675,-0.410,0.930,0.166
434.684,-0.410,0.941,0.168
434.694,-0.406,0.943,0.168
434.704,-0.406,0.939,0.168
434.714,-0.406,0.934,0.168
434.724,-0.406,0.934,0.168
434.734,-0.406,0.936,0.170
434.744,-0.406,0.938,0.172
434.754,-0.402,0.938,0.172
434.764,-0.398,0.939,0.172
434.774,-0.400,0.936,0.174
434.784,-0.400,0.932,0.174
434.794,-0.400,0.932,0.170
434.804,-0.400,0.936,0.170
434.814,-0.398,0.936,0.170
434.823,-0.398,0.938,0.168
434.833,-0.398,0.936,0.170
434.843,-0.402,0.938,0.166
434.853,-0.404,0.941,0.166
434.863,-0.408,0.941,0.160
434.873,-0.412,0.941,0.164
434.883,-0.406,0.943,0.166
434.893,-0.406,0.938,0.168
434.903,-0.402,0.938,0.164
434.913,-0.404,0.938,0.164
434.923,-0.404,0.934,0.168
434.933,-0.404,0.932,0.170
434.943,-0.402,0.934,0.164
434.953,-0.406,0.936,0.168
434.962,-0.408,0.936,0.166
434.972,-0.408,0.938,0.166
434.982,-0.408,0.938,0.166
434.992,-0.408,0.936,0.166
435.002,-0.406,0.932,0.166
435.012,-0.408,0.938,0.164
435.022,-0.410,0.938,0.168
435.032,-0.408,0.934,0.168
435.042,-0.410,0.936,0.168
435.052,-0.408,0.936,0.168
435.062,-0.412,0.936,0.172
435.072,-0.412,0.938,0.168
435.082,-0.410,0.939,0.170
435.092,-0.408,0.936,0.174
435.101,-0.408,0.928,0.172
435.111,-0.410,0.938,0.168
435.121,-0.406,0.936,0.172
435.131,-0.412,0.930,0.170
435.141,-0.410,0.926,0.162
435.151,-0.414,0.930,0.164
435.161,-0.418,0.932,0.172
435.171,-0.416,0.936,0.170
435.181,-0.414,0.938,0.168
435.191,-0.412,0.936,0.170
435.201,-0.408,0.939,0.168
435.211,-0.410,0.938,0.168
435.221,-0.408,0.934,0.164
435.230,-0.412,0.936,0.166
435.240,-0.410,0.934,0.168
435.250,-0.410,0.936,0.168
435.260,-0.410,0.938,0.168
435.270,-0.410,0.934,0.168
435.280,-0.408,0.938,0.170
435.290,-0.410,0.939,0.170
435.300,-0.406,0.934,0.170
435.310,-0.406,0.934,0.168
435.320,-0.406,0.934,0.170
435.330,-0.408,0.934,0.168
435.340,-0.410,0.932,0.168
435.350,-0.408,0.934,0.168
435.360,-0.410,0.939,0.176
435.370,-0.410,0.939,0.172
435.379,-0.412,0.934,0.168
435.389,-0.410,0.928,0.166
435.399,-0.410,0.932,0.170
435.409,-0.410,0.932,0.170
435.419,-0.408,0.934,0.170
435.429,-0.408,0.939,0.168
435.439,-0.408,0.939,0.166
435.449,-0.408,0.939,0.172
435.459,-0.406,0.934,0.168
435.469,-0.404,0.934,0.166
435.479,-0.404,0.934,0.170
435.489,-0.402,0.936,0.166
435.499,-0.402,0.936,0.170
435.508,-0.404,0.936,0.162
435.518,-0.408,0.936,0.166
435.528,-0.406,0.936,0.166
435.538,-0.406,0.941,0.164
435.548,-0.406,0.936,0.166
435.558,-0.406,0.936,0.166
435.568,-0.408,0.936,0.166
435.578,-0.406,0.934,0.164
435.588,-0.406,0.938,0.164
435.598,-0.406,0.936,0.164
435.608,-0.410,0.939,0.168
435.618,-0.410,0.938,0.164
435.628,-0.412,0.936,0.166
435.638,-0.406,0.934,0.160
435.647,-0.410,0.934,0.166
435.657,-0.410,0.938,0.164
435.667,-0.404,0.934,0.166
435.677,-0.406,0.936,0.164
435.687,-0.406,0.936,0.166
435.697,-0.406,0.934,0.168
435.707,-0.408,0.936,0.168
435.717,-0.410,0.938,0.166
435.727,-0.410,0.936,0.168
435.737,-0.414,0.934,0.166
435.747,-0.414,0.938,0.168
435.757,-0.412,0.939,0.168
435.767,-0.408,0.938,0.172
435.777,-0.406,0.928,0.170
435.786,-0.406,0.934,0.170
435.796,-0.408,0.939,0.170
435.806,-0.408,0.934,0.172
435.816,-0.412,0.932,0.166
435.826,-0.410,0.930,0.164
435.836,-0.412,0.936,0.170
435.846,-0.410,0.939,0.168
435.856,-0.408,0.939,0.166
435.866,-0.412,0.938,0.168
435.876,-0.408,0.943,0.166
435.886,-0.412,0.936,0.164
435.896,-0.408,0.934,0.162
435.906,-0.404,0.936,0.166
435.916,-0.402,0.936,0.166
435.925,-0.404,0.934,0.166
435.935,-0.404,0.936,0.168
435.945,-0.402,0.936,0.168
435.955,-0.402,0.936,0.168
435.965,-0.404,0.934,0.170
435.975,-0.408,0.936,0.170
435.985,-0.410,0.938,0.166
435.995,-0.410,0.936,0.162
436.005,-0.408,0.934,0.172
436.015,-0.412,0.934,0.164
436.025,-0.412,0.932,0.170
436.035,-0.412,0.941,0.170
436.045,-0.408,0.941,0.172
436.055,-0.406,0.932,0.172
436.064,-0.408,0.930,0.162
436.074,-0.408,0.930,0.164
436.084,-0.410,0.939,0.164
436.094,-0.408,0.938,0.170
436.104,-0.408,0.941,0.170
436.114,-0.404,0.945,0.164
436.124,-0.404,0.941,0.170
436.134,-0.402,0.934,0.168
436.144,-0.402,0.936,0.166
436.154,-0.402,0.932,0.168
436.164,-0.402,0.934,0.164
436.174,-0.406,0.936,0.168
436.184,-0.408,0.936,0.166
436.194,-0.410,0.939,0.170
436.203,-0.410,0.938,0.166
436.213,-0.408,0.936,0.168
436.223,-0.406,0.936,0.170
436.233,-0.406,0.934,0.168
436.243,-0.408,0.932,0.166
436.253,-0.406,0.930,0.170
436.263,-0.406,0.936,0.164
436.273,-0.410,0.939,0.166
436.283,-0.412,0.936,0.172
436.293,-0.410,0.941,0.168
436.303,-0.410,0.938,0.170
436.313,-0.406,0.936,0.170
436.323,-0.408,0.936,0.166
436.332,-0.406,0.936,0.166
436.342,-0.406,0.938,0.168
436.352,-0.406,0.936,0.170
436.362,-0.410,0.932,0.170
436.372,-0.410,0.936,0.172
436.382,-0.412,0.934,0.168
436.392,-0.410,0.934,0.174
436.402,-0.414,0.932,0.172
436.412,-0.412,0.936,0.170
436.422,-0.404,0.928,0.172
436.432,-0.406,0.934,0.170
436.442,-0.408,0.932,0.172
436.452,-0.410,0.934,0.172
436.462,-0.410,0.938,0.170
436.471,-0.412,0.936,0.174
436.481,-0.408,0.930,0.176
436.491,-0.408,0.936,0.176
436.501,-0.408,0.939,0.174
436.511,-0.404,0.930,0.174
436.521,-0.406,0.928,0.168
436.531,-0.410,0.930,0.168
436.541,-0.414,0.936,0.174
436.551,-0.414,0.941,0.174
436.561,-0.414,0.938,0.172
436.571,-0.412,0.936,0.170
436.581,-0.404,0.934,0.174
436.591,-0.402,0.934,0.172
436.601,-0.404,0.932,0.172
436.610,-0.404,0.934,0.170
436.620,-0.402,0.930,0.172
436.630,-0.402,0.932,0.170
436.640,-0.402,0.932,0.172
436.650,-0.404,0.932,0.172
436.660,-0.406,0.932,0.172
436.670,-0.406,0.934,0.170
436.680,-0.410,0.938,0.162
436.690,-0.410,0.938,0.168
436.700,-0.412,0.938,0.162
436.710,-0.410,0.939,0.160
436.720,-0.410,0.934,0.162
436.730,-0.406,0.943,0.166
436.740,-0.404,0.943,0.172
436.749,-0.406,0.939,0.164
436.759,-0.406,0.932,0.160
436.769,-0.404,0.930,0.158
436.779,-0.406,0.939,0.164
436.789,-0.404,0.938,0.168
436.799,-0.404,0.943,0.166
436.809,-0.404,0.943,0.168
436.819,-0.404,0.938,0.170
436.829,-0.404,0.934,0.168
436.839,-0.406,0.936,0.166
436.849,-0.404,0.930,0.164
436.859,-0.406,0.932,0.164
436.869,-0.406,0.936,0.170
436.879,-0.412,0.934,0.168
436.888,-0.410,0.934,0.162
436.898,-0.412,0.936,0.164
436.908,-0.414,0.936,0.166
436.918,-0.410,0.936,0.166
436.928,-0.414,0.934,0.164
436.938,-0.412,0.934,0.164
436.948,-0.408,0.934,0.164
436.958,-0.412,0.938,0.168
436.968,-0.414,0.934,0.168
436.978,-0.412,0.936,0.166
436.988,-0.410,0.938,0.170
436.998,-0.410,0.936,0.170
437.008,-0.412,0.934,0.168
437.018,-0.416,0.934,0.168
437.027,-0.414,0.936,0.172
437.037,-0.414,0.936,0.174
437.047,-0.418,0.934,0.170
437.057,-0.416,0.932,0.172
437.067,-0.420,0.930,0.172
437.077,-0.418,0.934,0.172
437.087,-0.418,0.934,0.170
437.097,-0.414,0.928,0.174
437.107,-0.414,0.932,0.168
437.117,-0.418,0.934,0.172
437.127,-0.414,0.938,0.168
437.137,-0.416,0.939,0.172
437.147,-0.414,0.934,0.170
437.156,-0.410,0.934,0.174
437.166,-0.408,0.932,0.176
437.176,-0.404,0.932,0.170
437.186,-0.404,0.934,0.174
437.196,-0.406,0.934,0.172
437.206,-0.406,0.928,0.170
437.216,-0.410,0.932,0.168
437.226,-0.412,0.938,0.170
437.236,-0.410,0.943,0.172
437.246,-0.408,0.938,0.172
437.256,-0.408,0.938,0.174
437.266,-0.406,0.936,0.168
437.276,-0.406,0.934,0.172
437.286,-0.410,0.938,0.170
437.296,-0.406,0.930,0.170
437.305,-0.406,0.934,0.164
437.315,-0.408,0.938,0.168
437.325,-0.408,0.932,0.168
437.335,-0.408,0.936,0.168
437.345,-0.406,0.938,0.168
437.355,-0.406,0.932,0.168
437.365,-0.406,0.938,0.168
437.375,-0.406,0.936,0.166
437.385,-0.404,0.938,0.170
437.395,-0.404,0.932,0.168
437.405,-0.404,0.932,0.168
437.415,-0.406,0.943,0.172
437.425,-0.402,0.939,0.174
437.434,-0.408,0.936,0.170
437.444,-0.412,0.932,0.166
437.454,-0.410,0.936,0.166
437.464,-0.408,0.936,0.170
437.474,-0.408,0.936,0.168
437.484,-0.406,0.936,0.170
437.494,-0.402,0.938,0.172
437.504,-0.402,0.936,0.170
437.514,-0.402,0.938,0.168
437.524,-0.402,0.932,0.168
437.534,-0.404,0.934,0.166
437.544,-0.404,0.936,0.166
437.554,-0.404,0.939,0.166
437.564,-0.406,0.938,0.166
437.573,-0.406,0.939,0.166
437.583,-0.408,0.943,0.166
437.593,-0.406,0.936,0.168
437.603,-0.410,0.938,0.166
437.613,-0.408,0.938,0.166
437.623,-0.408,0.936,0.168
437.633,-0.408,0.939,0.168
437.643,-0.408,0.938,0.168
437.653,-0.408,0.941,0.168
437.663,-0.410,0.936,0.170
437.673,-0.402,0.938,0.172
437.683,-0.400,0.934,0.170
437.693,-0.400,0.932,0.174
437.703,-0.402,0.932,0.170
437.712,-0.404,0.934,0.172
437.722,-0.406,0.938,0.168
437.732,-0.406,0.934,0.172
437.742,-0.408,0.934,0.174
437.752,-0.408,0.938,0.170
437.762,-0.408,0.934,0.172
437.772,-0.404,0.932,0.172
437.782,-0.404,0.939,0.168
437.792,-0.402,0.934,0.170
437.802,-0.408,0.938,0.170
437.812,-0.410,0.943,0.174
437.822,-0.408,0.941,0.172
437.832,-0.404,0.941,0.174
437.842,-0.408,0.932,0.174
437.851,-0.404,0.938,0.174
437.861,-0.400,0.936,0.174
437.871,-0.398,0.932,0.174
437.881,-0.404,0.932,0.168
437.891,-0.408,0.934,0.168
437.901,-0.414,0.932,0.174
437.911,-0.416,0.936,0.170
437.921,-0.416,0.939,0.172
437.931,-0.414,0.939,0.172
437.941,-0.412,0.939,0.170
437.951,-0.408,0.939,0.168
437.961,-0.406,0.934,0.172
437.971,-0.408,0.930,0.170
437.980,-0.408,0.930,0.168
437.990,-0.408,0.932,0.166
438.000,-0.412,0.934,0.174
438.010,-0.412,0.941,0.172
438.020,-0.410,0.936,0.172
438.030,-0.410,0.934,0.172
438.040,-0.412,0.934,0.172
438.050,-0.410,0.932,0.172
438.060,-0.412,0.932,0.174
438.070,-0.412,0.934,0.170
438.080,-0.410,0.930,0.170
438.090,-0.414,0.930,0.170
438.100,-0.410,0.938,0.174
438.110,-0.406,0.934,0.172
438.120,-0.410,0.932,0.172
438.129,-0.408,0.930,0.168
438.139,-0.412,0.932,0.166
438.149,-0.410,0.936,0.170
438.159,-0.412,0.938,0.170
438.169,-0.412,0.939,0.168
438.179,-0.408,0.939,0.170
438.189,-0.408,0.939,0.176
438.199,-0.408,0.936,0.170
438.209,-0.404,0.934,0.170
438.219,-0.406,0.934,0.170
438.229,-0.406,0.932,0.166
438.239,-0.408,0.936,0.168
438.249,-0.410,0.932,0.166
438.258,-0.408,0.938,0.166
438.268,-0.410,0.936,0.166
438.278,-0.408,0.936,0.166
438.288,-0.412,0.934,0.164
438.298,-0.404,0.934,0.164
438.308,-0.408,0.938,0.160
438.318,-0.406,0.938,0.162
438.328,-0.410,0.938,0.162
438.338,-0.406,0.939,0.162
438.348,-0.408,0.939,0.160
438.358,-0.406,0.936,0.162
438.368,-0.402,0.938,0.160
438.378,-0.402,0.934,0.160
438.388,-0.404,0.938,0.166
438.397,-0.406,0.939,0.162
438.407,-0.402,0.939,0.164
438.417,-0.404,0.938,0.162
438.427,-0.406,0.938,0.162
438.437,-0.406,0.939,0.166
438.447,-0.402,0.941,0.164
438.457,-0.406,0.934,0.166
438.467,-0.406,0.934,0.164
438.477,-0.404,0.936,0.162
438.487,-0.404,0.936,0.164
438.497,-0.410,0.936,0.162
438.507,-0.406,0.939,0.166
438.517,-0.406,0.932,0.166
438.527,-0.402,0.928,0.164
438.536,-0.406,0.936,0.164
438.546,-0.402,0.939,0.168
438.556,-0.400,0.939,0.170
438.566,-0.408,0.930,0.164
438.576,-0.414,0.932,0.162
438.586,-0.416,0.936,0.158
438.596,-0.414,0.932,0.160
438.606,-0.412,0.939,0.164
438.616,-0.410,0.945,0.164
438.626,-0.412,0.945,0.166
438.636,-0.412,0.939,0.162
438.646,-0.410,0.939,0.164
438.656,-0.404,0.936,0.168
438.666,-0.408,0.930,0.164
438.675,-0.404,0.928,0.160
438.685,-0.408,0.932,0.164
438.695,-0.402,0.938,0.168
438.705,-0.404,0.939,0.172
438.715,-0.408,0.938,0.172
438.725,-0.410,0.932,0.168
438.735,-0.412,0.934,0.170
438.745,-0.412,0.934,0.168
438.755,-0.414,0.928,0.164
438.765,-0.412,0.930,0.164
438.775,-0.412,0.936,0.170
438.785,-0.410,0.941,0.172
438.795,-0.412,0.938,0.168
438.805,-0.412,0.932,0.162
438.814,-0.412,0.930,0.168
438.824,-0.412,0.936,0.164
438.834,-0.408,0.930,0.164
438.844,-0.408,0.932,0.164
438.854,-0.410,0.936,0.170
438.864,-0.406,0.938,0.168
438.874,-0.402,0.939,0.168
438.884,-0.404,0.936,0.166
438.894,-0.404,0.932,0.164
438.904,-0.410,0.936,0.166
438.914,-0.408,0.934,0.164
438.924,-0.412,0.934,0.166
438.934,-0.414,0.936,0.166
438.944,-0.414,0.934,0.166
438.953,-0.412,0.932,0.166
438.963,-0.416,0.939,0.164
438.973,-0.414,0.938,0.164
438.983,-0.414,0.936,0.166
438.993,-0.414,0.939,0.162
439.003,-0.416,0.938,0.164
439.013,-0.412,0.936,0.164
439.023,-0.408,0.938,0.164
439.033,-0.402,0.934,0.168
439.043,-0.402,0.932,0.172
439.053,-0.404,0.932,0.170
439.063,-0.404,0.932,0.168
439.073,-0.404,0.930,0.168
439.082,-0.408,0.934,0.168
439.092,-0.406,0.936,0.168
439.102,-0.414,0.936,0.166
439.112,-0.414,0.936,0.164
439.122,-0.416,0.932,0.172
439.132,-0.410,0.934,0.164
439.142,-0.412,0.934,0.164
439.152,-0.408,0.930,0.166
439.162,-0.410,0.936,0.162
439.172,-0.414,0.934,0.166
439.182,-0.410,0.938,0.162
439.192,-0.412,0.934,0.162
439.202,-0.408,0.936,0.166
439.212,-0.408,0.934,0.170
439.221,-0.404,0.932,0.166
439.231,-0.402,0.938,0.166
439.241,-0.400,0.936,0.168
439.251,-0.402,0.928,0.164
439.261,-0.410,0.928,0.160
439.271,-0.414,0.934,0.160
439.281,-0.416,0.939,0.166
439.291,-0.414,0.941,0.168
439.301,-0.414,0.941,0.164
439.311,-0.412,0.939,0.164
439.321,-0.412,0.941,0.164
439.331,-0.412,0.939,0.162
439.341,-0.410,0.932,0.162
439.351,-0.412,0.932,0.162
439.360,-0.412,0.928,0.166
439.370,-0.412,0.932,0.160
439.380,-0.416,0.932,0.162
439.390,-0.410,0.934,0.164
439.400,-0.410,0.938,0.164
439.410,-0.416,0.936,0.168
439.420,-0.414,0.936,0.162
439.430,-0.412,0.934,0.164
439.440,-0.412,0.932,0.162
439.450,-0.412,0.928,0.166
439.460,-0.408,0.936,0.166
439.470,-0.410,0.939,0.170
439.480,-0.412,0.938,0.168
439.490,-0.408,0.934,0.164
439.499,-0.412,0.934,0.160
439.509,-0.414,0.936,0.164
439.519,-0.412,0.936,0.166
439.529,-0.408,0.938,0.166
439.539,-0.410,0.936,0.166
439.549,-0.408,0.938,0.162
439.559,-0.410,0.938,0.166
439.569,-0.410,0.934,0.166
439.579,-0.408,0.932,0.164
439.589,-0.408,0.932,0.166
439.599,-0.410,0.932,0.166
439.609,-0.408,0.938,0.164
439.619,-0.410,0.934,0.166
439.629,-0.412,0.936,0.164
439.638,-0.410,0.938,0.166
439.648,-0.410,0.938,0.166
439.658,-0.414,0.936,0.164
439.668,-0.410,0.938,0.166
439.678,-0.412,0.936,0.164
439.688,-0.412,0.934,0.164
439.698,-0.412,0.938,0.164
439.708,-0.410,0.938,0.168
439.718,-0.408,0.934,0.166
439.728,-0.410,0.936,0.168
439.738,-0.408,0.934,0.164
439.748,-0.408,0.934,0.162
439.758,-0.408,0.936,0.164
439.768,-0.406,0.936,0.166
439.777,-0.410,0.932,0.164
439.787,-0.412,0.936,0.164
439.797,-0.406,0.938,0.164
439.807,-0.408,0.939,0.166
439.817,-0.406,0.938,0.162
439.827,-0.410,0.932,0.164
439.837,-0.412,0.936,0.164
439.847,-0.408,0.934,0.168
439.857,-0.408,0.936,0.164
439.867,-0.412,0.939,0.162
439.877,-0.408,0.938,0.168
439.887,-0.406,0.936,0.168
439.897,-0.402,0.930,0.166
439.906,-0.404,0.938,0.168
439.916,-0.406,0.938,0.166
439.926,-0.410,0.934,0.164
439.936,-0.412,0.934,0.162
439.946,-0.412,0.936,0.160
439.956,-0.410,0.939,0.164
439.966,-0.410,0.941,0.166
439.976,-0.408,0.938,0.162
439.986,-0.406,0.939,0.164
439.996,-0.408,0.938,0.164
440.006,-0.406,0.936,0.162
440.016,-0.406,0.934,0.160
440.026,-0.404,0.936,0.164
440.036,-0.408,0.936,0.164
440.045,-0.408,0.938,0.164
440.055,-0.410,0.936,0.166
440.065,-0.410,0.934,0.166
440.075,-0.404,0.936,0.166
440.085,-0.402,0.932,0.162
440.095,-0.404,0.936,0.164
440.105,-0.406,0.936,0.162
440.115,-0.408,0.936,0.166
440.125,-0.408,0.936,0.162
440.135,-0.412,0.938,0.162
440.145,-0.410,0.941,0.162
440.155,-0.404,0.941,0.168
440.165,-0.406,0.936,0.164
440.175,-0.408,0.928,0.158
440.184,-0.408,0.932,0.158
440.194,-0.410,0.934,0.162
440.204,-0.412,0.938,0.164
440.214,-0.410,0.939,0.162
440.224,-0.408,0.941,0.168
440.234,-0.406,0.938,0.164
440.244,-0.406,0.936,0.162
440.254,-0.406,0.932,0.164
440.264,-0.404,0.932,0.162
440.274,-0.404,0.932,0.164
440.284,-0.410,0.936,0.164
440.294,-0.406,0.938,0.164
440.304,-0.408,0.936,0.170
440.314,-0.410,0.939,0.164
440.323,-0.410,0.934,0.166
440.333,-0.410,0.936,0.166
440.343,-0.410,0.938,0.164
440.353,-0.410,0.936,0.164
440.363,-0.410,0.939,0.160
440.373,-0.410,0.936,0.162
440.383,-0.414,0.938,0.162
440.393,-0.412,0.938,0.162
440.403,-0.412,0.934,0.160
440.413,-0.408,0.938,0.162
440.423,-0.408,0.936,0.164
440.433,-0.408,0.936,0.162
440.443,-0.408,0.939,0.162
440.453,-0.406,0.936,0.164
440.462,-0.404,0.934,0.166
440.472,-0.408,0.936,0.166
440.482,-0.410,0.936,0.166
440.492,-0.410,0.938,0.162
440.502,-0.408,0.939,0.164
440.512,-0.410,0.934,0.166
440.522,-0.412,0.934,0.166
440.532,-0.410,0.934,0.166
440.542,-0.412,0.938,0.164
440.552,-0.412,0.936,0.168
440.562,-0.410,0.934,0.166
440.572,-0.408,0.930,0.168
440.582,-0.404,0.928,0.172
440.592,-0.406,0.938,0.172
440.601,-0.408,0.936,0.174
440.611,-0.412,0.934,0.168
440.621,-0.414,0.930,0.164
440.631,-0.416,0.934,0.166
440.641,-0.412,0.934,0.170
440.651,-0.414,0.936,0.160
440.661,-0.412,0.938,0.162
440.671,-0.410,0.939,0.166
440.681,-0.410,0.939,0.164
440.691,-0.412,0.938,0.162
440.701,-0.410,0.938,0.162
440.711,-0.408,0.936,0.164
440.721,-0.406,0.932,0.164
440.730,-0.404,0.928,0.158
440.740,-0.404,0.928,0.158
440.750,-0.406,0.930,0.162
440.760,-0.404,0.932,0.162
440.770,-0.402,0.941,0.162
440.780,-0.406,0.949,0.166
440.790,-0.406,0.941,0.166
440.800,-0.410,0.938,0.158
440.810,-0.410,0.934,0.158
440.820,-0.410,0.932,0.160
440.830,-0.410,0.936,0.164
440.840,-0.412,0.939,0.166
440.850,-0.412,0.936,0.164
440.860,-0.414,0.934,0.164
440.869,-0.416,0.934,0.160
440.879,-0.412,0.936,0.164
440.889,-0.418,0.938,0.166
440.899,-0.414,0.941,0.164
440.909,-0.414,0.941,0.168
440.919,-0.412,0.936,0.168
440.929,-0.412,0.934,0.170
440.939,-0.408,0.934,0.170
440.949,-0.410,0.932,0.170
440.959,-0.408,0.932,0.170
440.969,-0.414,0.926,0.168
440.979,-0.412,0.930,0.166
440.989,-0.412,0.934,0.168
440.999,-0.410,0.938,0.170
441.008,-0.410,0.939,0.172
441.018,-0.412,0.936,0.168
